om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1175,1980,06,16,1980-06-16,14:40:00,3,TN,47,3,1.75,0,0,0.0,0.0,35.52,-84.37,0.0,0.0,0,0,0,0,0,123,0,0,0
1176,1980,06,16,1980-06-16,14:45:00,3,MS,28,16,1.75,0,0,0.0,0.0,34.93,-88.52,0.0,0.0,0,0,0,0,0,3,0,0,0
1177,1980,06,16,1980-06-16,14:50:00,3,NC,37,16,1.75,0,0,0.0,0.0,35.83,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
1178,1980,06,16,1980-06-16,15:00:00,3,NC,37,17,1.75,0,0,0.0,0.0,35.63,-82.17,0.0,0.0,0,0,0,0,0,111,0,0,0
1179,1980,06,16,1980-06-16,15:00:00,3,NC,37,18,1.75,0,0,0.0,0.0,35.52,-81.33,0.0,0.0,0,0,0,0,0,109,0,0,0
1180,1980,06,16,1980-06-16,15:30:00,3,TN,47,4,2.75,0,0,0.0,0.0,35.53,-84.6,0.0,0.0,0,0,0,0,0,107,0,0,0
1181,1980,06,16,1980-06-16,15:50:00,3,NE,31,151,1.0,0,0,0.0,0.0,41.68,-103.0,0.0,0.0,0,0,0,0,0,123,0,0,0
1182,1980,06,16,1980-06-16,15:55:00,3,NC,37,19,1.75,0,0,0.0,0.0,35.38,-81.08,0.0,0.0,0,0,0,0,0,71,0,0,0
1183,1980,06,16,1980-06-16,16:00:00,3,NC,37,20,2.75,0,0,0.0,0.0,35.28,-81.57,0.0,0.0,0,0,0,0,0,45,0,0,0
1184,1980,06,16,1980-06-16,16:00:00,3,NC,37,21,1.5,0,0,0.0,0.0,35.83,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
1185,1980,06,16,1980-06-16,16:00:00,3,NE,31,152,1.0,0,0,0.0,0.0,41.32,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0
1186,1980,06,16,1980-06-16,16:30:00,3,NE,31,153,1.0,0,0,0.0,0.0,41.13,-102.47,0.0,0.0,0,0,0,0,0,49,0,0,0
1187,1980,06,16,1980-06-16,17:00:00,3,CO,8,7,2.0,0,0,0.0,0.0,40.98,-102.27,0.0,0.0,0,0,0,0,0,115,0,0,0
1188,1980,06,16,1980-06-16,17:00:00,3,NE,31,154,1.0,0,0,0.0,0.0,40.88,-101.75,0.0,0.0,0,0,0,0,0,135,0,0,0
1189,1980,06,16,1980-06-16,18:40:00,3,OK,40,81,4.5,0,0,0.0,0.0,34.83,-98.97,0.0,0.0,0,0,0,0,0,75,0,0,0
1190,1980,06,16,1980-06-16,19:00:00,3,OK,40,82,1.75,0,0,0.0,0.0,34.85,-98.68,0.0,0.0,0,0,0,0,0,31,0,0,0
1191,1980,06,16,1980-06-16,19:30:00,3,OK,40,83,1.75,0,0,0.0,0.0,34.63,-98.62,0.0,0.0,0,0,0,0,0,31,0,0,0
1192,1980,06,16,1980-06-16,19:40:00,3,TX,48,290,1.75,0,0,0.0,0.0,34.02,-100.82,0.0,0.0,0,0,0,0,0,345,0,0,0
1193,1980,06,16,1980-06-16,20:00:00,3,TX,48,291,2.0,0,0,0.0,0.0,34.47,-101.3,0.0,0.0,0,0,0,0,0,45,0,0,0
1194,1980,06,16,1980-06-16,20:23:00,3,TX,48,292,1.75,0,0,0.0,0.0,33.33,-102.2,0.0,0.0,0,0,0,0,0,445,0,0,0
1195,1980,06,16,1980-06-16,21:25:00,3,OK,40,84,1.5,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
1196,1980,06,17,1980-06-17,15:00:00,3,NM,35,2,2.0,0,0,0.0,0.0,34.6,-105.2,0.0,0.0,0,0,0,0,0,19,0,0,0
1197,1980,06,17,1980-06-17,15:05:00,3,AL,1,22,0.75,0,0,0.0,0.0,33.43,-85.85,0.0,0.0,0,0,0,0,0,27,0,0,0
1198,1980,06,17,1980-06-17,19:30:00,3,TX,48,293,2.75,0,0,0.0,0.0,34.68,-102.62,0.0,0.0,0,0,0,0,0,369,0,0,0
1199,1980,06,18,1980-06-18,12:44:00,3,IA,19,53,0.75,0,0,0.0,0.0,41.48,-93.68,0.0,0.0,0,0,0,0,0,181,0,0,0
1200,1980,06,18,1980-06-18,13:00:00,3,NE,31,155,1.75,0,0,0.0,0.0,41.9,-97.47,0.0,0.0,0,0,0,0,0,19,0,0,0
1201,1980,06,18,1980-06-18,13:30:00,3,NE,31,156,0.75,0,0,0.0,0.0,42.02,-97.6,0.0,0.0,0,0,0,0,0,119,0,0,0
1202,1980,06,18,1980-06-18,13:45:00,3,NE,31,157,1.75,0,0,0.0,0.0,41.47,-96.03,0.0,0.0,0,0,0,0,0,177,0,0,0
1203,1980,06,18,1980-06-18,13:45:00,3,NE,31,158,1.0,0,0,0.0,0.0,42.2,-98.95,0.0,0.0,0,0,0,0,0,89,0,0,0
1204,1980,06,18,1980-06-18,13:50:00,3,IA,19,54,0.75,0,0,0.0,0.0,41.65,-95.8,0.0,0.0,0,0,0,0,0,85,0,0,0
1205,1980,06,18,1980-06-18,14:00:00,3,NE,31,159,1.0,0,0,0.0,0.0,42.03,-97.73,0.0,0.0,0,0,0,0,0,119,0,0,0
1206,1980,06,18,1980-06-18,14:10:00,3,IA,19,55,1.75,0,0,0.0,0.0,42.1,-93.62,0.0,0.0,0,0,0,0,0,169,0,0,0
1207,1980,06,18,1980-06-18,14:10:00,3,NE,31,160,2.5,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
1208,1980,06,18,1980-06-18,14:25:00,3,IA,19,56,2.75,0,0,0.0,0.0,41.28,-93.62,0.0,0.0,0,0,0,0,0,169,0,0,0
1209,1980,06,18,1980-06-18,14:30:00,3,GA,13,16,1.75,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0
1210,1980,06,18,1980-06-18,14:45:00,3,IA,19,57,1.75,0,0,0.0,0.0,41.27,-95.53,0.0,0.0,0,0,0,0,0,155,0,0,0
1211,1980,06,18,1980-06-18,14:45:00,3,IA,19,58,1.75,0,0,0.0,0.0,41.37,-93.57,0.0,0.0,0,0,0,0,0,181,0,0,0
1212,1980,06,18,1980-06-18,14:45:00,3,NE,31,161,1.75,0,0,0.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,55,0,0,0
1213,1980,06,18,1980-06-18,14:45:00,3,NE,31,162,1.75,0,0,0.0,0.0,41.17,-101.13,0.0,0.0,0,0,0,0,0,111,0,0,0
1214,1980,06,18,1980-06-18,15:00:00,3,IA,19,59,1.75,0,0,0.0,0.0,41.9,-93.62,0.0,0.0,0,0,0,0,0,109,0,0,0
1215,1980,06,18,1980-06-18,15:25:00,3,SD,46,45,0.75,0,0,0.0,0.0,44.83,-97.1,0.0,0.0,0,0,0,0,0,29,0,0,0
1216,1980,06,18,1980-06-18,15:30:00,3,GA,13,17,1.0,0,0,0.0,0.0,32.25,-81.35,0.0,0.0,0,0,0,0,0,51,0,0,0
1217,1980,06,18,1980-06-18,15:45:00,3,NE,31,163,0.75,0,0,0.0,0.0,41.05,-101.13,0.0,0.0,0,0,0,0,0,111,0,0,0
1218,1980,06,18,1980-06-18,16:03:00,3,IA,19,60,1.75,0,0,0.0,0.0,41.73,-93.62,0.0,0.0,0,0,0,0,0,153,0,0,0
1219,1980,06,18,1980-06-18,16:14:00,3,NE,31,164,1.75,0,0,0.0,0.0,41.03,-96.77,0.0,0.0,0,0,0,0,0,109,0,0,0
1220,1980,06,18,1980-06-18,16:17:00,3,IA,19,61,1.0,0,0,0.0,0.0,41.53,-93.38,0.0,0.0,0,0,0,0,0,153,0,0,0
1221,1980,06,18,1980-06-18,16:25:00,3,CO,8,8,1.75,0,0,0.0,0.0,40.0,-103.2,0.0,0.0,0,0,0,0,0,121,0,0,0
1222,1980,06,18,1980-06-18,16:25:00,3,CO,8,9,1.75,0,0,0.0,0.0,40.48,-103.35,0.0,0.0,0,0,0,0,0,75,0,0,0
1223,1980,06,18,1980-06-18,16:29:00,3,NE,31,165,0.75,0,0,0.0,0.0,41.13,-100.7,0.0,0.0,0,0,0,0,0,111,0,0,0
1224,1980,06,18,1980-06-18,16:30:00,3,GA,13,18,1.75,0,0,0.0,0.0,32.82,-83.17,0.0,0.0,0,0,0,0,0,319,0,0,0
1225,1980,06,18,1980-06-18,16:50:00,3,CO,8,10,1.75,0,0,0.0,0.0,40.0,-102.37,0.0,0.0,0,0,0,0,0,125,0,0,0
1226,1980,06,18,1980-06-18,16:54:00,3,TX,48,294,1.75,0,0,0.0,0.0,33.72,-102.77,0.0,0.0,0,0,0,0,0,79,0,0,0
1227,1980,06,18,1980-06-18,17:12:00,3,GA,13,19,2.0,0,0,0.0,0.0,32.2,-82.85,0.0,0.0,0,0,0,0,0,309,0,0,0
1228,1980,06,18,1980-06-18,17:22:00,3,MN,27,39,1.75,0,0,0.0,0.0,43.68,-92.4,0.0,0.0,0,0,0,0,0,45,0,0,0
1229,1980,06,18,1980-06-18,17:30:00,3,CO,8,11,2.75,0,0,0.0,0.0,37.95,-103.1,0.0,0.0,0,0,0,0,0,11,0,0,0
1230,1980,06,18,1980-06-18,17:30:00,3,IA,19,62,1.75,0,0,0.0,0.0,42.58,-94.83,0.0,0.0,0,0,0,0,0,151,0,0,0
1231,1980,06,18,1980-06-18,17:35:00,3,OK,40,85,1.75,0,0,0.0,0.0,34.62,-95.05,0.0,0.0,0,0,0,0,0,79,0,0,0
1232,1980,06,18,1980-06-18,17:39:00,3,TX,48,295,1.75,0,0,0.0,0.0,35.63,-101.6,0.0,0.0,0,0,0,0,0,303,0,0,0
1233,1980,06,18,1980-06-18,17:48:00,3,NE,31,166,0.75,0,0,0.0,0.0,41.0,-98.65,0.0,0.0,0,0,0,0,0,79,0,0,0
1234,1980,06,18,1980-06-18,17:55:00,3,IA,19,63,1.75,0,0,0.0,0.0,42.55,-94.68,0.0,0.0,0,0,0,0,0,25,0,0,0
1235,1980,06,18,1980-06-18,18:04:00,3,IA,19,64,1.25,0,0,0.0,0.0,42.65,-95.2,0.0,0.0,0,0,0,0,0,21,0,0,0
1236,1980,06,18,1980-06-18,18:20:00,3,OK,40,86,2.5,0,0,0.0,0.0,35.52,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
1237,1980,06,18,1980-06-18,18:26:00,3,NE,31,167,1.75,0,0,0.0,0.0,40.83,-101.17,0.0,0.0,0,0,0,0,0,111,0,0,0
1238,1980,06,18,1980-06-18,18:30:00,3,OK,40,87,1.0,0,0,0.0,0.0,35.35,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
1239,1980,06,18,1980-06-18,18:30:00,3,NE,31,168,1.5,0,0,0.0,0.0,40.85,-101.72,0.0,0.0,0,0,0,0,0,135,0,0,0
1240,1980,06,18,1980-06-18,19:30:00,3,NE,31,169,1.5,0,0,0.0,0.0,40.52,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0
1241,1980,06,18,1980-06-18,21:30:00,3,NE,31,170,1.75,0,0,0.0,0.0,40.88,-96.63,0.0,0.0,0,0,0,0,0,109,0,0,0
1242,1980,06,18,1980-06-18,21:50:00,3,OK,40,88,1.5,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
1243,1980,06,19,1980-06-19,00:05:00,3,OK,40,89,4.5,0,0,0.0,0.0,36.8,-97.52,0.0,0.0,0,0,0,0,0,53,0,0,0
1244,1980,06,19,1980-06-19,01:40:00,3,OK,40,90,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
1245,1980,06,19,1980-06-19,02:10:00,3,OK,40,91,1.5,0,0,0.0,0.0,36.05,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0
1246,1980,06,19,1980-06-19,09:45:00,3,MO,29,29,1.0,0,0,0.0,0.0,39.08,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0
1247,1980,06,19,1980-06-19,10:30:00,3,CO,8,12,1.0,0,0,0.0,0.0,40.53,-103.78,0.0,0.0,0,0,0,0,0,123,0,0,0
1248,1980,06,19,1980-06-19,14:20:00,3,CO,8,13,1.0,0,0,0.0,0.0,38.9,-104.9,0.0,0.0,0,0,0,0,0,41,0,0,0
1249,1980,06,19,1980-06-19,14:30:00,3,CO,8,14,1.0,0,0,0.0,0.0,38.85,-104.78,0.0,0.0,0,0,0,0,0,41,0,0,0
1250,1980,06,19,1980-06-19,15:00:00,3,CO,8,15,2.0,0,0,0.0,0.0,38.9,-104.92,0.0,0.0,0,0,0,0,0,41,0,0,0
1251,1980,06,19,1980-06-19,15:20:00,3,CO,8,16,2.0,0,0,0.0,0.0,38.87,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
1252,1980,06,19,1980-06-19,15:40:00,3,KS,20,42,1.75,0,0,0.0,0.0,37.97,-97.15,0.0,0.0,0,0,0,0,0,15,0,0,0
1253,1980,06,19,1980-06-19,15:45:00,3,KS,20,43,4.5,0,0,0.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0
1254,1980,06,19,1980-06-19,16:48:00,3,CO,8,17,1.0,0,0,0.0,0.0,39.03,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
1255,1980,06,19,1980-06-19,16:55:00,3,CO,8,18,0.75,0,0,0.0,0.0,38.73,-104.78,0.0,0.0,0,0,0,0,0,41,0,0,0
1256,1980,06,19,1980-06-19,17:12:00,3,CO,8,19,1.5,0,0,0.0,0.0,38.13,-103.75,0.0,0.0,0,0,0,0,0,25,0,0,0
1257,1980,06,19,1980-06-19,17:15:00,3,CO,8,20,1.75,0,0,0.0,0.0,38.83,-104.85,0.0,0.0,0,0,0,0,0,41,0,0,0
1258,1980,06,19,1980-06-19,17:15:00,3,CO,8,21,1.75,0,0,0.0,0.0,38.68,-104.7,0.0,0.0,0,0,0,0,0,41,0,0,0
1259,1980,06,19,1980-06-19,19:40:00,3,TX,48,296,1.75,0,0,0.0,0.0,35.7,-100.63,0.0,0.0,0,0,0,0,0,393,0,0,0
1260,1980,06,19,1980-06-19,20:58:00,3,TX,48,297,1.75,0,0,0.0,0.0,35.22,-100.33,0.0,0.0,0,0,0,0,0,483,0,0,0
1261,1980,06,19,1980-06-19,21:42:00,3,OK,40,92,1.75,0,0,0.0,0.0,36.17,-98.27,0.0,0.0,0,0,0,0,0,93,0,0,0
1262,1980,06,19,1980-06-19,22:10:00,3,OK,40,93,1.0,0,0,0.0,0.0,34.78,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0
1263,1980,06,19,1980-06-19,23:34:00,3,OK,40,94,1.5,0,0,0.0,0.0,35.1,-97.58,0.0,0.0,0,0,0,0,0,51,0,0,0
1264,1980,06,20,1980-06-20,00:10:00,3,TX,48,298,1.75,0,0,0.0,0.0,33.65,-96.92,0.0,0.0,0,0,0,0,0,181,0,0,0
1265,1980,06,20,1980-06-20,00:27:00,3,OK,40,95,1.0,0,0,0.0,0.0,34.82,-97.4,0.0,0.0,0,0,0,0,0,49,0,0,0
1266,1980,06,20,1980-06-20,06:40:00,3,OK,40,96,2.75,0,0,0.0,0.0,33.98,-97.08,0.0,0.0,0,0,0,0,0,85,0,0,0
1267,1980,06,20,1980-06-20,11:45:00,3,CO,8,22,1.25,0,0,0.0,0.0,38.7,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
1268,1980,06,20,1980-06-20,15:48:00,3,TX,48,299,2.75,0,0,0.0,0.0,31.2,-101.47,0.0,0.0,0,0,0,0,0,383,0,0,0
1269,1980,06,20,1980-06-20,16:50:00,3,SD,46,46,1.75,0,0,0.0,0.0,43.43,-103.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1270,1980,06,20,1980-06-20,18:03:00,3,TX,48,300,1.75,0,0,0.0,0.0,33.53,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
1271,1980,06,20,1980-06-20,18:58:00,3,TX,48,301,2.75,0,0,0.0,0.0,33.42,-101.35,0.0,0.0,0,0,0,0,0,107,0,0,0
1272,1980,06,20,1980-06-20,20:47:00,3,TX,48,302,1.75,0,0,0.0,0.0,32.35,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0
1273,1980,06,21,1980-06-21,05:00:00,3,TX,48,303,1.75,0,0,0.0,0.0,31.87,-101.5,0.0,0.0,0,0,0,0,0,173,0,0,0
1274,1980,06,21,1980-06-21,12:10:00,3,SD,46,47,1.5,0,0,0.0,0.0,44.08,-103.38,0.0,0.0,0,0,0,0,0,103,0,0,0
1275,1980,06,21,1980-06-21,12:20:00,3,SD,46,48,1.75,0,0,0.0,0.0,44.33,-103.5,0.0,0.0,0,0,0,0,0,93,0,0,0
1276,1980,06,21,1980-06-21,17:20:00,3,SD,46,49,1.75,0,0,0.0,0.0,43.43,-103.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1277,1980,06,22,1980-06-22,12:15:00,3,MO,29,30,1.75,0,0,0.0,0.0,37.2,-93.63,0.0,0.0,0,0,0,0,0,109,0,0,0
1278,1980,06,22,1980-06-22,14:20:00,3,TX,48,304,1.75,0,0,0.0,0.0,30.05,-94.83,0.0,0.0,0,0,0,0,0,291,0,0,0
1279,1980,06,22,1980-06-22,15:15:00,3,MN,27,40,1.75,0,0,0.0,0.0,45.05,-93.8,0.0,0.0,0,0,0,0,0,171,0,0,0
1280,1980,06,22,1980-06-22,17:03:00,3,MN,27,41,1.75,0,0,0.0,0.0,45.05,-93.8,0.0,0.0,0,0,0,0,0,171,0,0,0
1281,1980,06,23,1980-06-23,01:45:00,3,KS,20,44,1.75,0,0,0.0,0.0,39.05,-94.88,0.0,0.0,0,0,0,0,0,209,0,0,0
1282,1980,06,23,1980-06-23,12:15:00,3,MT,30,6,1.75,0,0,0.0,0.0,48.38,-107.33,0.0,0.0,0,0,0,0,0,71,0,0,0
1283,1980,06,23,1980-06-23,14:35:00,3,MO,29,31,1.75,0,0,0.0,0.0,37.3,-93.43,0.0,0.0,0,0,0,0,0,77,0,0,0
1284,1980,06,23,1980-06-23,15:15:00,3,MO,29,32,3.0,0,0,0.0,0.0,37.25,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0
1285,1980,06,23,1980-06-23,18:00:00,3,ND,38,32,0.75,0,0,0.0,0.0,48.07,-102.87,0.0,0.0,0,0,0,0,0,53,0,0,0
1286,1980,06,23,1980-06-23,19:10:00,3,ND,38,33,2.0,0,0,0.0,0.0,49.0,-102.55,0.0,0.0,0,0,0,0,0,13,0,0,0
1287,1980,06,23,1980-06-23,19:52:00,3,TN,47,5,1.5,0,0,0.0,0.0,35.92,-88.77,0.0,0.0,0,0,0,0,0,53,0,0,0
1288,1980,06,23,1980-06-23,20:15:00,3,TN,47,6,1.75,0,0,0.0,0.0,35.57,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0
1289,1980,06,23,1980-06-23,20:35:00,3,MO,29,33,1.75,0,0,0.0,0.0,37.1,-92.5,0.0,0.0,0,0,0,0,0,229,0,0,0
1290,1980,06,23,1980-06-23,20:40:00,3,ND,38,34,1.0,0,0,0.0,0.0,47.27,-101.78,0.0,0.0,0,0,0,0,0,57,0,0,0
1291,1980,06,23,1980-06-23,20:40:00,3,AR,5,53,1.75,0,0,0.0,0.0,35.28,-93.65,0.0,0.0,0,0,0,0,0,83,0,0,0
1292,1980,06,23,1980-06-23,21:30:00,3,AR,5,54,1.75,0,0,0.0,0.0,35.78,-90.95,0.0,0.0,0,0,0,0,0,31,0,0,0
1293,1980,06,23,1980-06-23,21:47:00,3,ND,38,35,1.0,0,0,0.0,0.0,47.45,-101.13,0.0,0.0,0,0,0,0,0,55,0,0,0
1294,1980,06,24,1980-06-24,13:15:00,3,MN,27,42,1.75,0,0,0.0,0.0,44.33,-96.43,0.0,0.0,0,0,0,0,0,81,0,0,0
1295,1980,06,25,1980-06-25,17:45:00,3,WI,55,26,1.5,0,0,0.0,0.0,46.47,-90.5,0.0,0.0,0,0,0,0,0,51,0,0,0
1296,1980,06,25,1980-06-25,19:50:00,3,SD,46,50,1.0,0,0,0.0,0.0,44.27,-97.77,0.0,0.0,0,0,0,0,0,77,0,0,0
1297,1980,06,25,1980-06-25,21:27:00,3,SD,46,51,1.75,0,0,0.0,0.0,43.8,-98.53,0.0,0.0,0,0,0,0,0,5,0,0,0
1298,1980,06,25,1980-06-25,21:40:00,3,SD,46,52,1.75,0,0,0.0,0.0,43.8,-99.33,0.0,0.0,0,0,0,0,0,15,0,0,0
1299,1980,06,25,1980-06-25,21:50:00,3,NE,31,171,2.5,0,0,0.0,0.0,41.63,-99.48,0.0,0.0,0,0,0,0,0,41,0,0,0
1300,1980,06,25,1980-06-25,22:35:00,3,MN,27,43,1.0,0,0,0.0,0.0,45.08,-93.25,0.0,0.0,0,0,0,0,0,123,0,0,0
1301,1980,06,26,1980-06-26,09:00:00,3,ND,38,36,1.0,0,0,0.0,0.0,47.92,-101.67,0.0,0.0,0,0,0,0,0,101,0,0,0
1302,1980,06,26,1980-06-26,09:40:00,3,MS,28,17,1.75,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0,0,0,0,0,47,0,0,0
1303,1980,06,26,1980-06-26,13:45:00,3,ND,38,37,1.5,0,0,0.0,0.0,46.85,-100.0,0.0,0.0,0,0,0,0,0,15,0,0,0
1304,1980,06,26,1980-06-26,14:00:00,3,ND,38,38,2.5,0,0,0.0,0.0,46.68,-98.33,0.0,0.0,0,0,0,0,0,3,0,0,0
1305,1980,06,26,1980-06-26,14:00:00,3,ND,38,39,1.5,0,0,0.0,0.0,46.9,-98.7,0.0,0.0,0,0,0,0,0,93,0,0,0
1306,1980,06,26,1980-06-26,14:22:00,3,ND,38,40,1.75,0,0,0.0,0.0,46.35,-98.3,0.0,0.0,0,0,0,0,0,45,0,0,0
1307,1980,06,26,1980-06-26,14:50:00,3,ND,38,41,1.0,0,0,0.0,0.0,46.4,-97.3,0.0,0.0,0,0,0,0,0,73,0,0,0
1308,1980,06,26,1980-06-26,15:14:00,3,SD,46,53,2.5,0,0,0.0,0.0,44.6,-101.5,0.0,0.0,0,0,0,0,0,137,0,0,0
1309,1980,06,26,1980-06-26,16:29:00,3,ND,38,42,1.75,0,0,0.0,0.0,46.3,-96.73,0.0,0.0,0,0,0,0,0,77,0,0,0
1310,1980,06,26,1980-06-26,17:06:00,3,NE,31,172,0.75,0,0,0.0,0.0,41.6,-102.85,0.0,0.0,0,0,0,0,0,123,0,0,0
1311,1980,06,26,1980-06-26,17:20:00,3,NY,36,11,1.0,0,0,0.0,0.0,43.25,-78.2,0.0,0.0,0,0,0,0,0,73,0,0,0
1312,1980,06,26,1980-06-26,17:20:00,3,ND,38,43,1.75,0,0,0.0,0.0,46.37,-98.07,0.0,0.0,0,0,0,0,0,45,0,0,0
1313,1980,06,26,1980-06-26,18:45:00,3,MN,27,44,1.25,0,0,0.0,0.0,46.65,-96.43,0.0,0.0,0,0,0,0,0,27,0,0,0
1314,1980,06,26,1980-06-26,18:50:00,3,NY,36,12,0.75,0,0,0.0,0.0,43.0,-78.18,0.0,0.0,0,0,0,0,0,37,0,0,0
1315,1980,06,26,1980-06-26,19:06:00,3,ND,38,44,1.75,0,0,0.0,0.0,46.75,-96.88,0.0,0.0,0,0,0,0,0,17,0,0,0
1316,1980,06,26,1980-06-26,19:20:00,3,ND,38,45,2.0,0,0,0.0,0.0,46.43,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0
1317,1980,06,27,1980-06-27,08:55:00,3,MN,27,45,1.75,0,0,0.0,0.0,45.23,-92.83,0.0,0.0,0,0,0,0,0,163,0,0,0
1318,1980,06,27,1980-06-27,16:45:00,3,MN,27,46,1.75,0,0,0.0,0.0,44.17,-94.02,0.0,0.0,0,0,0,0,0,13,0,0,0
1319,1980,06,27,1980-06-27,16:55:00,3,MN,27,47,0.75,0,0,0.0,0.0,45.13,-94.53,0.0,0.0,0,0,0,0,0,93,0,0,0
1320,1980,06,27,1980-06-27,17:15:00,3,MN,27,48,1.75,0,0,0.0,0.0,45.98,-94.65,0.0,0.0,0,0,0,0,0,97,0,0,0
1321,1980,06,27,1980-06-27,17:35:00,3,MN,27,49,1.0,0,0,0.0,0.0,43.9,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
1322,1980,06,27,1980-06-27,17:45:00,3,TX,48,305,1.75,0,0,0.0,0.0,30.12,-94.02,0.0,0.0,0,0,0,0,0,361,0,0,0
1323,1980,06,27,1980-06-27,17:51:00,3,LA,22,25,0.75,0,0,0.0,0.0,32.52,-92.03,0.0,0.0,0,0,0,0,0,73,0,0,0
1324,1980,06,27,1980-06-27,18:00:00,3,TX,48,306,1.75,0,0,0.0,0.0,29.9,-93.93,0.0,0.0,0,0,0,0,0,245,0,0,0
1325,1980,06,27,1980-06-27,19:10:00,3,IA,19,65,1.75,0,0,0.0,0.0,43.15,-93.23,0.0,0.0,0,0,0,0,0,33,0,0,0
1326,1980,06,27,1980-06-27,19:20:00,3,IA,19,66,1.75,0,0,0.0,0.0,42.97,-92.87,0.0,0.0,0,0,0,0,0,67,0,0,0
1327,1980,06,27,1980-06-27,20:11:00,3,IA,19,67,0.75,0,0,0.0,0.0,42.75,-92.97,0.0,0.0,0,0,0,0,0,23,0,0,0
1328,1980,06,27,1980-06-27,20:16:00,3,IA,19,68,0.75,0,0,0.0,0.0,42.85,-92.1,0.0,0.0,0,0,0,0,0,17,0,0,0
1329,1980,06,27,1980-06-27,21:35:00,3,IA,19,69,0.75,0,0,0.0,0.0,42.63,-92.55,0.0,0.0,0,0,0,0,0,13,0,0,0
1330,1980,06,28,1980-06-28,15:53:00,3,MO,29,34,0.75,0,0,0.0,0.0,38.67,-90.65,0.0,0.0,0,0,0,0,0,510,0,0,0
1331,1980,06,28,1980-06-28,16:15:00,3,MO,29,35,3.0,0,0,0.0,0.0,38.62,-90.48,0.0,0.0,0,0,0,0,0,189,0,0,0
1332,1980,06,28,1980-06-28,16:15:00,3,OH,39,50,1.75,0,0,0.0,0.0,39.3,-84.52,0.0,0.0,0,0,0,0,0,61,0,0,0
1333,1980,06,28,1980-06-28,17:50:00,3,IL,17,33,0.75,0,0,0.0,0.0,38.85,-90.08,0.0,0.0,0,0,0,0,0,119,0,0,0
1334,1980,06,28,1980-06-28,18:02:00,3,PA,42,12,1.0,0,0,0.0,0.0,39.97,-76.4,0.0,0.0,0,0,0,0,0,71,0,0,0
1335,1980,06,28,1980-06-28,18:15:00,3,MO,29,36,1.75,0,0,0.0,0.0,38.43,-90.37,0.0,0.0,0,0,0,0,0,99,0,0,0
1336,1980,06,28,1980-06-28,18:25:00,3,IL,17,34,1.75,0,0,0.0,0.0,39.02,-89.78,0.0,0.0,0,0,0,0,0,117,0,0,0
1337,1980,06,28,1980-06-28,19:10:00,3,MO,29,37,2.0,0,0,0.0,0.0,38.43,-90.37,0.0,0.0,0,0,0,0,0,99,0,0,0
1338,1980,06,28,1980-06-28,19:43:00,3,OH,39,51,1.75,0,0,0.0,0.0,40.3,-83.97,0.0,0.0,0,0,0,0,0,91,0,0,0
1339,1980,06,29,1980-06-29,02:00:00,3,MO,29,38,1.75,0,0,0.0,0.0,38.02,-90.22,0.0,0.0,0,0,0,0,0,193,0,0,0
1340,1980,06,29,1980-06-29,13:00:00,3,NY,36,13,1.75,0,0,0.0,0.0,42.38,-76.87,0.0,0.0,0,0,0,0,0,97,0,0,0
1341,1980,06,29,1980-06-29,15:30:00,3,CO,8,23,1.0,0,0,0.0,0.0,40.08,-102.23,0.0,0.0,0,0,0,0,0,25,0,0,0
