om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
773,1988,05,09,1988-05-09,18:30:00,3,TN,47,17,1.75,0,0,0.0,0.0,36.48,-87.4,0.0,0.0,0,0,0,0,0,125,0,0,0
774,1988,05,09,1988-05-09,18:34:00,3,TN,47,21,0.75,0,0,2.0,0.0,36.4,-87.03,0.0,0.0,0,0,0,0,0,21,0,0,0
775,1988,05,09,1988-05-09,18:35:00,3,TX,48,146,1.75,0,0,0.0,0.0,31.38,-96.82,0.0,0.0,0,0,0,0,0,145,0,0,0
776,1988,05,09,1988-05-09,19:00:00,3,TX,48,147,3.5,0,0,5.0,0.0,31.53,-96.52,0.0,0.0,0,0,0,0,0,293,0,0,0
777,1988,05,09,1988-05-09,19:10:00,3,AL,1,46,0.75,0,0,0.0,0.0,34.15,-86.87,0.0,0.0,0,0,0,0,0,43,0,0,0
778,1988,05,09,1988-05-09,19:40:00,3,AL,1,47,0.75,0,0,0.0,0.0,33.75,-87.05,0.0,0.0,0,0,0,0,0,127,0,0,0
779,1988,05,09,1988-05-09,19:40:00,3,AL,1,48,1.75,0,0,0.0,0.0,33.6,-86.95,0.0,0.0,0,0,0,0,0,73,0,0,0
780,1988,05,09,1988-05-09,19:45:00,3,TX,48,148,1.75,0,0,5.0,0.0,31.62,-96.28,0.0,0.0,0,0,0,0,0,161,0,0,0
781,1988,05,09,1988-05-09,19:55:00,3,TX,48,149,3.5,0,0,0.0,0.0,31.72,-96.07,0.0,0.0,0,0,0,0,0,161,0,0,0
782,1988,05,09,1988-05-09,19:59:00,3,TX,48,150,1.75,0,0,0.0,0.0,31.55,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0
783,1988,05,09,1988-05-09,20:30:00,3,TX,48,151,1.75,0,0,0.0,0.0,31.32,-97.35,0.0,0.0,0,0,0,0,0,309,0,0,0
784,1988,05,09,1988-05-09,20:35:00,3,TX,48,152,2.75,0,0,0.0,0.0,31.95,-95.75,0.0,0.0,0,0,0,0,0,1,0,0,0
785,1988,05,09,1988-05-09,20:45:00,3,AR,5,42,0.75,0,0,0.0,0.0,33.22,-92.67,0.0,0.0,0,0,0,0,0,139,0,0,0
786,1988,05,09,1988-05-09,20:55:00,3,TX,48,153,1.75,0,0,0.0,0.0,32.05,-95.5,0.0,0.0,0,0,0,0,0,1,0,0,0
787,1988,05,09,1988-05-09,21:10:00,3,TX,48,154,2.75,0,0,0.0,0.0,32.17,-95.45,0.0,0.0,0,0,0,0,0,423,0,0,0
788,1988,05,09,1988-05-09,21:20:00,3,TX,48,155,2.75,0,0,0.0,0.0,32.1,-95.45,0.0,0.0,0,0,0,0,0,73,0,0,0
789,1988,05,09,1988-05-09,21:25:00,3,TX,48,156,1.75,0,0,0.0,0.0,32.13,-95.33,0.0,0.0,0,0,0,0,0,423,0,0,0
790,1988,05,09,1988-05-09,21:40:00,3,TX,48,157,1.75,0,0,0.0,0.0,32.23,-95.18,0.0,0.0,0,0,0,0,0,423,0,0,0
791,1988,05,09,1988-05-09,22:15:00,3,AL,1,49,1.75,0,0,0.0,0.0,33.05,-86.38,0.0,0.0,0,0,0,0,0,37,0,0,0
792,1988,05,09,1988-05-09,22:15:00,3,TX,48,158,1.75,0,0,0.0,0.0,32.27,-94.85,0.0,0.0,0,0,0,0,0,401,0,0,0
793,1988,05,09,1988-05-09,22:35:00,3,TX,48,159,1.0,0,0,0.0,0.0,32.38,-94.58,0.0,0.0,0,0,0,0,0,183,0,0,0
794,1988,05,09,1988-05-09,22:40:00,3,AR,5,43,1.0,0,0,0.0,0.0,33.28,-91.62,0.0,0.0,0,0,0,0,0,3,0,0,0
795,1988,05,09,1988-05-09,22:58:00,3,TX,48,160,1.0,0,0,0.0,0.0,32.28,-94.2,0.0,0.0,0,0,0,0,0,365,0,0,0
796,1988,05,09,1988-05-09,22:59:00,3,TX,48,161,0.88,0,0,0.0,0.0,32.38,-94.33,0.0,0.0,0,0,0,0,0,203,0,0,0
797,1988,05,10,1988-05-10,00:35:00,3,MS,28,53,0.75,0,0,0.0,0.0,33.53,-90.55,0.0,0.0,0,0,0,0,0,133,0,0,0
798,1988,05,10,1988-05-10,00:55:00,3,MS,28,54,1.75,0,0,0.0,0.0,33.65,-90.18,0.0,0.0,0,0,0,0,0,83,0,0,0
799,1988,05,10,1988-05-10,01:05:00,3,AL,1,50,1.75,0,0,0.0,0.0,34.18,-86.75,0.0,0.0,0,0,0,0,0,43,0,0,0
800,1988,05,10,1988-05-10,01:35:00,3,MS,28,55,0.75,0,0,0.0,0.0,32.88,-89.97,0.0,0.0,0,0,0,0,0,51,0,0,0
801,1988,05,10,1988-05-10,02:30:00,3,MS,28,56,1.0,0,0,0.0,0.0,32.87,-89.67,0.0,0.0,0,0,0,0,0,79,0,0,0
802,1988,05,10,1988-05-10,03:20:00,3,MS,28,57,1.25,0,0,0.0,0.0,33.0,-89.92,0.0,0.0,0,0,0,0,0,51,0,0,0
803,1988,05,10,1988-05-10,07:20:00,3,AL,1,51,1.25,0,0,0.0,0.0,32.57,-86.48,0.0,0.0,0,0,0,0,0,1,0,0,0
804,1988,05,10,1988-05-10,12:35:00,3,AL,1,52,1.0,0,0,0.0,0.0,32.63,-86.13,0.0,0.0,0,0,0,0,0,51,0,0,0
805,1988,05,10,1988-05-10,13:15:00,3,NC,37,29,0.75,0,0,0.0,0.0,36.18,-81.23,0.0,0.0,0,0,0,0,0,193,0,0,0
806,1988,05,10,1988-05-10,13:15:00,3,AL,1,53,1.75,0,0,0.0,0.0,32.48,-85.8,0.0,0.0,0,0,0,0,0,87,0,0,0
807,1988,05,10,1988-05-10,13:20:00,3,NC,37,30,1.75,0,0,0.0,0.0,34.75,-77.42,0.0,0.0,0,0,0,0,0,133,0,0,0
808,1988,05,10,1988-05-10,13:25:00,3,AL,1,54,0.75,0,0,0.0,0.0,31.67,-87.75,0.0,0.0,0,0,0,0,0,25,0,0,0
809,1988,05,10,1988-05-10,13:40:00,3,AL,1,55,1.25,0,0,0.0,0.0,32.63,-86.03,0.0,0.0,0,0,0,0,0,51,0,0,0
810,1988,05,10,1988-05-10,13:50:00,3,MS,28,58,1.0,0,0,0.0,0.0,31.23,-89.88,0.0,0.0,0,0,0,0,0,91,0,0,0
811,1988,05,10,1988-05-10,14:10:00,3,AL,1,56,0.75,0,0,0.0,0.0,31.52,-87.33,0.0,0.0,0,0,0,0,0,99,0,0,0
812,1988,05,10,1988-05-10,14:15:00,3,LA,22,26,1.75,0,0,0.0,0.0,30.55,-91.55,0.0,0.0,0,0,0,0,0,77,0,0,0
813,1988,05,10,1988-05-10,14:15:00,3,AL,1,57,1.25,0,0,0.0,0.0,32.43,-85.9,0.0,0.0,0,0,0,0,0,87,0,0,0
814,1988,05,10,1988-05-10,14:15:00,3,AL,1,58,1.0,0,0,0.0,0.0,32.25,-85.4,0.0,0.0,0,0,0,0,0,113,0,0,0
815,1988,05,10,1988-05-10,14:30:00,3,MS,28,59,1.0,0,0,0.0,0.0,31.05,-90.15,0.0,0.0,0,0,0,0,0,147,0,0,0
816,1988,05,10,1988-05-10,14:50:00,3,LA,22,27,1.75,0,0,0.0,0.0,30.53,-91.4,0.0,0.0,0,0,0,0,0,121,0,0,0
817,1988,05,10,1988-05-10,14:55:00,3,LA,22,28,1.75,0,0,0.0,0.0,30.28,-91.23,0.0,0.0,0,0,0,0,0,47,0,0,0
818,1988,05,10,1988-05-10,15:00:00,3,AL,1,59,0.75,0,0,0.0,0.0,32.4,-85.7,0.0,0.0,0,0,0,0,0,87,0,0,0
819,1988,05,10,1988-05-10,15:10:00,3,AL,1,60,0.75,0,0,0.0,0.0,31.3,-87.02,0.0,0.0,0,0,0,0,0,35,0,0,0
820,1988,05,10,1988-05-10,15:10:00,3,MS,28,60,1.75,0,0,0.0,0.0,30.83,-89.53,0.0,0.0,0,0,0,0,0,109,0,0,0
821,1988,05,10,1988-05-10,15:48:00,3,TX,48,162,0.75,0,0,0.0,0.0,31.4,-102.35,0.0,0.0,0,0,0,0,0,103,0,0,0
822,1988,05,10,1988-05-10,15:58:00,3,FL,12,2,1.75,0,0,0.0,0.0,30.7,-87.35,0.0,0.0,0,0,0,0,0,33,0,0,0
823,1988,05,10,1988-05-10,16:12:00,3,PA,42,1,0.75,0,0,0.0,0.0,40.17,-76.4,0.0,0.0,0,0,0,0,0,71,0,0,0
824,1988,05,10,1988-05-10,16:14:00,3,FL,12,3,1.75,0,0,0.0,0.0,30.62,-86.15,0.0,0.0,0,0,0,0,0,131,0,0,0
825,1988,05,10,1988-05-10,16:15:00,3,AL,1,61,1.75,0,0,0.0,0.0,31.03,-87.5,0.0,0.0,0,0,0,0,0,53,0,0,0
826,1988,05,10,1988-05-10,16:30:00,3,MS,28,61,1.75,0,0,0.0,0.0,30.42,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0
827,1988,05,10,1988-05-10,16:32:00,3,FL,12,4,1.75,0,0,0.0,0.0,30.72,-86.58,0.0,0.0,0,0,0,0,0,91,0,0,0
828,1988,05,10,1988-05-10,16:39:00,3,PA,42,2,0.75,0,0,0.0,0.0,40.3,-76.82,0.0,0.0,0,0,0,0,0,43,0,0,0
829,1988,05,10,1988-05-10,16:45:00,3,NC,37,31,0.75,0,0,0.0,0.0,35.27,-80.78,0.0,0.0,0,0,0,0,0,119,0,0,0
830,1988,05,10,1988-05-10,16:51:00,3,PA,42,3,1.0,0,0,0.0,0.0,40.55,-76.82,0.0,0.0,0,0,0,0,0,43,0,0,0
831,1988,05,10,1988-05-10,16:58:00,3,NC,37,32,1.25,0,0,0.0,0.0,34.63,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0
832,1988,05,10,1988-05-10,16:58:00,3,TX,48,163,1.75,0,0,0.0,0.0,33.67,-101.68,0.0,0.0,0,0,0,0,0,303,0,0,0
833,1988,05,10,1988-05-10,17:00:00,3,MS,28,62,0.75,0,0,0.0,0.0,30.6,-89.68,0.0,0.0,0,0,0,0,0,109,0,0,0
834,1988,05,10,1988-05-10,17:05:00,3,MS,28,63,0.75,0,0,0.0,0.0,32.98,-90.33,0.0,0.0,0,0,0,0,0,163,0,0,0
835,1988,05,10,1988-05-10,17:10:00,3,PA,42,4,0.75,0,0,0.0,0.0,40.15,-76.6,0.0,0.0,0,0,0,0,0,71,0,0,0
836,1988,05,10,1988-05-10,17:30:00,3,GA,13,44,1.75,0,0,0.0,0.0,31.23,-84.2,0.0,0.0,0,0,0,0,0,205,0,0,0
837,1988,05,10,1988-05-10,17:45:00,3,NC,37,33,0.75,0,0,0.0,0.0,36.45,-78.2,0.0,0.0,0,0,0,0,0,185,0,0,0
838,1988,05,10,1988-05-10,18:00:00,3,NC,37,34,1.25,0,0,0.0,0.0,34.88,-78.05,0.0,0.0,0,0,0,0,0,61,0,0,0
839,1988,05,10,1988-05-10,18:45:00,3,PA,42,5,0.75,0,0,0.0,0.0,40.05,-75.9,0.0,0.0,0,0,0,0,0,29,0,0,0
840,1988,05,10,1988-05-10,19:02:00,3,PA,42,6,0.75,0,0,0.0,0.0,40.03,-75.82,0.0,0.0,0,0,0,0,0,29,0,0,0
841,1988,05,10,1988-05-10,19:08:00,3,TX,48,164,1.75,0,0,0.0,0.0,31.6,-100.18,0.0,0.0,0,0,0,0,0,399,0,0,0
842,1988,05,10,1988-05-10,19:26:00,3,PA,42,7,0.75,0,0,0.0,0.0,40.02,-75.7,0.0,0.0,0,0,0,0,0,29,0,0,0
843,1988,05,11,1988-05-11,18:00:00,3,WV,54,2,0.75,0,0,0.0,0.0,38.77,-82.02,0.0,0.0,0,0,0,0,0,53,0,0,0
844,1988,05,11,1988-05-11,18:00:00,3,OK,40,115,1.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
845,1988,05,12,1988-05-12,14:30:00,3,AR,5,44,0.75,0,0,0.0,0.0,35.93,-91.62,0.0,0.0,0,0,0,0,0,135,0,0,0
846,1988,05,12,1988-05-12,17:30:00,3,LA,22,29,1.0,0,0,0.0,0.0,32.87,-92.6,0.0,0.0,0,0,0,0,0,111,0,0,0
847,1988,05,12,1988-05-12,17:45:00,3,LA,22,30,1.75,0,0,0.0,0.0,32.9,-92.6,0.0,0.0,0,0,0,0,0,111,0,0,0
848,1988,05,13,1988-05-13,17:37:00,3,AR,5,45,1.75,0,0,0.0,0.0,35.9,-90.8,0.0,0.0,0,0,0,0,0,31,0,0,0
849,1988,05,14,1988-05-14,13:15:00,3,NC,37,35,0.75,0,0,0.0,0.0,35.15,-82.83,0.0,0.0,0,0,0,0,0,175,0,0,0
850,1988,05,14,1988-05-14,13:55:00,3,TN,47,21,1.75,0,0,2.0,0.0,35.08,-85.63,0.0,0.0,0,0,0,0,0,115,0,0,0
851,1988,05,14,1988-05-14,13:59:00,3,TN,47,22,0.75,0,0,1.0,0.0,35.42,-84.62,0.0,0.0,0,0,0,0,0,107,0,0,0
852,1988,05,14,1988-05-14,14:21:00,3,TN,47,24,1.75,0,0,2.0,0.0,35.23,-85.13,0.0,0.0,0,0,0,0,0,65,0,0,0
853,1988,05,14,1988-05-14,15:00:00,3,TN,47,23,1.0,0,0,1.0,0.0,35.52,-84.8,0.0,0.0,0,0,0,0,0,121,0,0,0
854,1988,05,15,1988-05-15,07:20:00,3,KS,20,26,0.75,0,0,0.0,0.0,38.7,-95.27,0.0,0.0,0,0,0,0,0,59,0,0,0
855,1988,05,15,1988-05-15,13:25:00,3,MI,26,10,1.5,0,0,0.0,0.0,42.13,-86.43,0.0,0.0,0,0,0,0,0,21,0,0,0
856,1988,05,15,1988-05-15,13:40:00,3,OH,39,17,0.75,0,0,0.0,0.0,41.28,-82.12,0.0,0.0,0,0,0,0,0,93,0,0,0
857,1988,05,15,1988-05-15,14:13:00,3,MI,26,11,1.0,0,0,0.0,0.0,42.05,-86.48,0.0,0.0,0,0,0,0,0,21,0,0,0
858,1988,05,15,1988-05-15,14:15:00,3,MI,26,12,1.5,0,0,0.0,0.0,42.1,-84.98,0.0,0.0,0,0,0,0,0,25,0,0,0
859,1988,05,15,1988-05-15,14:25:00,3,OH,39,18,1.0,0,0,0.0,0.0,41.38,-82.02,0.0,0.0,0,0,0,0,0,93,0,0,0
860,1988,05,15,1988-05-15,14:30:00,3,OH,39,19,0.75,0,0,0.0,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0
861,1988,05,15,1988-05-15,14:48:00,3,IN,18,16,1.75,0,0,0.0,0.0,41.2,-87.05,0.0,0.0,0,0,0,0,0,73,0,0,0
862,1988,05,15,1988-05-15,15:20:00,3,MI,26,13,0.75,0,0,0.0,0.0,41.9,-84.07,0.0,0.0,0,0,0,0,0,91,0,0,0
863,1988,05,15,1988-05-15,15:26:00,3,MI,26,14,0.75,0,0,0.0,0.0,42.58,-83.58,0.0,0.0,0,0,0,0,0,125,0,0,0
864,1988,05,15,1988-05-15,15:46:00,3,OH,39,20,0.75,0,0,0.0,0.0,41.13,-81.87,0.0,0.0,0,0,0,0,0,103,0,0,0
865,1988,05,15,1988-05-15,16:05:00,3,MI,26,15,0.75,0,0,0.0,0.0,42.58,-82.87,0.0,0.0,0,0,0,0,0,99,0,0,0
866,1988,05,15,1988-05-15,16:10:00,3,OH,39,21,1.75,0,0,0.0,0.0,41.43,-81.47,0.0,0.0,0,0,0,0,0,35,0,0,0
867,1988,05,15,1988-05-15,16:20:00,3,OH,39,22,1.0,0,0,0.0,0.0,41.13,-81.87,0.0,0.0,0,0,0,0,0,103,0,0,0
868,1988,05,15,1988-05-15,16:35:00,3,MI,26,16,0.75,0,0,0.0,0.0,42.32,-83.33,0.0,0.0,0,0,0,0,0,163,0,0,0
869,1988,05,15,1988-05-15,16:50:00,3,OH,39,23,1.0,0,0,0.0,0.0,41.18,-81.62,0.0,0.0,0,0,0,0,0,153,0,0,0
870,1988,05,15,1988-05-15,16:55:00,3,MI,26,17,0.75,0,0,0.0,0.0,42.45,-83.12,0.0,0.0,0,0,0,0,0,125,0,0,0
871,1988,05,15,1988-05-15,17:15:00,3,OH,39,24,1.5,0,0,0.0,0.0,41.13,-81.48,0.0,0.0,0,0,0,0,0,153,0,0,0
872,1988,05,15,1988-05-15,17:25:00,3,OH,39,25,1.75,0,0,0.0,0.0,41.15,-81.35,0.0,0.0,0,0,0,0,0,133,0,0,0
873,1988,05,15,1988-05-15,17:55:00,3,OH,39,26,2.0,0,0,0.0,0.0,41.17,-81.23,0.0,0.0,0,0,0,0,0,133,0,0,0
874,1988,05,15,1988-05-15,18:05:00,3,OK,40,116,1.75,1,0,5.0,0.0,36.37,-96.6,0.0,0.0,0,0,0,0,0,117,0,0,0
875,1988,05,15,1988-05-15,18:30:00,3,OK,40,117,1.75,0,0,0.0,0.0,36.17,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0
876,1988,05,15,1988-05-15,18:36:00,3,OK,40,118,1.75,0,0,0.0,0.0,36.32,-96.47,0.0,0.0,0,0,0,0,0,117,0,0,0
877,1988,05,15,1988-05-15,18:40:00,3,OH,39,27,1.0,0,0,0.0,0.0,41.1,-80.87,0.0,0.0,0,0,0,0,0,99,0,0,0
878,1988,05,15,1988-05-15,18:40:00,3,OH,39,28,1.0,0,0,0.0,0.0,41.17,-80.85,0.0,0.0,0,0,0,0,0,155,0,0,0
879,1988,05,15,1988-05-15,18:45:00,3,OK,40,119,1.0,0,0,0.0,0.0,36.15,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0
880,1988,05,15,1988-05-15,18:49:00,3,OK,40,120,2.0,0,0,5.0,0.0,36.23,-96.73,0.0,0.0,0,0,0,0,0,117,0,0,0
881,1988,05,15,1988-05-15,18:53:00,3,OK,40,121,2.5,0,0,5.0,0.0,36.17,-96.72,0.0,0.0,0,0,0,0,0,119,0,0,0
882,1988,05,15,1988-05-15,19:10:00,3,OK,40,122,0.75,0,0,0.0,0.0,36.15,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0
883,1988,05,15,1988-05-15,19:15:00,3,OK,40,123,1.75,0,0,6.0,0.0,36.12,-96.7,0.0,0.0,0,0,0,0,0,119,0,0,0
884,1988,05,15,1988-05-15,19:28:00,3,OK,40,124,0.75,0,0,0.0,0.0,35.6,-97.7,0.0,0.0,0,0,0,0,0,17,0,0,0
885,1988,05,15,1988-05-15,19:29:00,3,OK,40,125,0.75,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
886,1988,05,15,1988-05-15,19:39:00,3,OK,40,126,0.75,0,0,0.0,0.0,35.98,-96.6,0.0,0.0,0,0,0,0,0,37,0,0,0
887,1988,05,15,1988-05-15,19:45:00,3,PA,42,8,0.75,0,0,0.0,0.0,41.25,-80.5,0.0,0.0,0,0,0,0,0,85,0,0,0
888,1988,05,15,1988-05-15,19:47:00,3,OK,40,127,1.25,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
889,1988,05,15,1988-05-15,19:47:00,3,OK,40,128,1.0,0,0,0.0,0.0,35.63,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0
890,1988,05,15,1988-05-15,20:15:00,3,OK,40,129,1.75,0,0,0.0,0.0,36.43,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0
891,1988,05,15,1988-05-15,20:20:00,3,OK,40,130,0.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
892,1988,05,15,1988-05-15,20:20:00,3,OK,40,131,0.75,0,0,0.0,0.0,36.33,-96.8,0.0,0.0,0,0,0,0,0,117,0,0,0
893,1988,05,15,1988-05-15,20:36:00,3,OK,40,132,1.75,0,0,5.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
894,1988,05,15,1988-05-15,20:40:00,3,OK,40,133,1.0,0,0,0.0,0.0,35.82,-97.02,0.0,0.0,0,0,0,0,0,81,0,0,0
895,1988,05,15,1988-05-15,20:51:00,3,OK,40,134,1.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
896,1988,05,15,1988-05-15,21:45:00,3,OK,40,135,0.75,0,0,0.0,0.0,35.4,-96.98,0.0,0.0,0,0,0,0,0,125,0,0,0
897,1988,05,15,1988-05-15,22:00:00,3,OK,40,136,0.75,0,0,0.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0
898,1988,05,15,1988-05-15,22:15:00,3,OK,40,137,1.0,0,0,0.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0
899,1988,05,15,1988-05-15,22:45:00,3,OK,40,138,0.75,0,0,0.0,0.0,35.05,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0
900,1988,05,15,1988-05-15,22:50:00,3,OK,40,139,1.0,0,0,0.0,0.0,35.02,-97.37,0.0,0.0,0,0,0,0,0,87,0,0,0
901,1988,05,15,1988-05-15,23:15:00,3,OK,40,140,0.88,0,0,0.0,0.0,34.77,-96.87,0.0,0.0,0,0,0,0,0,123,0,0,0
902,1988,05,16,1988-05-16,08:25:00,3,TX,48,165,0.75,0,0,0.0,0.0,30.47,-97.95,0.0,0.0,0,0,0,0,0,453,0,0,0
903,1988,05,16,1988-05-16,08:50:00,3,TX,48,166,1.75,0,0,0.0,0.0,30.23,-99.22,0.0,0.0,0,0,0,0,0,171,0,0,0
904,1988,05,16,1988-05-16,09:00:00,3,TX,48,167,1.75,0,0,0.0,0.0,30.08,-99.33,0.0,0.0,0,0,0,0,0,265,0,0,0
905,1988,05,16,1988-05-16,10:00:00,3,TX,48,168,1.75,0,0,0.0,0.0,30.15,-98.87,0.0,0.0,0,0,0,0,0,171,0,0,0
906,1988,05,16,1988-05-16,12:00:00,3,NC,37,36,0.75,0,0,0.0,0.0,35.32,-82.48,0.0,0.0,0,0,0,0,0,89,0,0,0
907,1988,05,16,1988-05-16,12:35:00,3,NC,37,37,1.75,0,0,0.0,0.0,36.28,-80.37,0.0,0.0,0,0,0,0,0,169,0,0,0
908,1988,05,16,1988-05-16,12:40:00,3,MD,24,1,1.75,0,0,4.0,0.0,39.7,-78.18,0.0,0.0,0,0,0,0,0,43,0,0,0
909,1988,05,16,1988-05-16,12:40:00,3,PA,42,9,1.0,0,0,0.0,0.0,39.93,-78.0,0.0,0.0,0,0,0,0,0,57,0,0,0
910,1988,05,16,1988-05-16,12:46:00,3,NC,37,38,0.75,0,0,0.0,0.0,36.12,-80.08,0.0,0.0,0,0,0,0,0,67,0,0,0
911,1988,05,16,1988-05-16,12:50:00,3,GA,13,45,1.75,0,0,0.0,0.0,33.45,-84.45,0.0,0.0,0,0,0,0,0,113,0,0,0
912,1988,05,16,1988-05-16,12:53:00,3,NY,36,1,1.75,0,0,4.0,0.0,42.62,-77.4,0.0,0.0,0,0,0,0,0,69,0,0,0
913,1988,05,16,1988-05-16,13:00:00,3,WV,54,3,1.75,0,0,1.0,0.0,39.47,-78.02,0.0,0.0,0,0,0,0,0,3,0,0,0
914,1988,05,16,1988-05-16,13:00:00,3,VA,51,10,0.75,0,0,0.0,0.0,38.87,-78.62,0.0,0.0,0,0,0,0,0,171,0,0,0
915,1988,05,16,1988-05-16,13:12:00,3,GA,13,46,0.75,0,0,0.0,0.0,33.52,-84.35,0.0,0.0,0,0,0,0,0,63,0,0,0
916,1988,05,16,1988-05-16,13:15:00,3,SC,45,9,0.75,0,0,3.0,0.0,35.15,-81.87,0.0,0.0,0,0,0,0,0,83,0,0,0
917,1988,05,16,1988-05-16,13:20:00,3,NC,37,39,0.75,0,0,0.0,0.0,35.9,-80.57,0.0,0.0,0,0,0,0,0,59,0,0,0
918,1988,05,16,1988-05-16,13:21:00,3,NY,36,2,1.75,0,0,4.0,0.0,42.6,-77.15,0.0,0.0,0,0,0,0,0,123,0,0,0
919,1988,05,16,1988-05-16,13:28:00,3,NC,37,40,0.75,0,0,0.0,0.0,36.07,-79.82,0.0,0.0,0,0,0,0,0,81,0,0,0
920,1988,05,16,1988-05-16,13:30:00,3,WV,54,4,1.75,0,0,1.0,0.0,39.3,-77.87,0.0,0.0,0,0,0,0,0,37,0,0,0
921,1988,05,16,1988-05-16,13:42:00,3,GA,13,47,1.75,0,0,0.0,0.0,33.35,-84.12,0.0,0.0,0,0,0,0,0,151,0,0,0
922,1988,05,16,1988-05-16,14:00:00,3,MD,24,2,0.75,0,0,0.0,0.0,39.47,-77.38,0.0,0.0,0,0,0,0,0,21,0,0,0
923,1988,05,16,1988-05-16,14:00:00,3,NY,36,3,0.75,0,0,3.0,0.0,42.6,-77.15,0.0,0.0,0,0,0,0,0,123,0,0,0
924,1988,05,16,1988-05-16,14:02:00,3,GA,13,48,0.75,0,0,0.0,0.0,33.3,-83.97,0.0,0.0,0,0,0,0,0,35,0,0,0
925,1988,05,16,1988-05-16,14:08:00,3,NY,36,4,0.75,0,0,3.0,0.0,42.57,-76.68,0.0,0.0,0,0,0,0,0,99,0,0,0
926,1988,05,16,1988-05-16,14:10:00,3,GA,13,49,1.0,0,0,0.0,0.0,33.25,-84.27,0.0,0.0,0,0,0,0,0,255,0,0,0
927,1988,05,16,1988-05-16,14:15:00,3,NC,37,41,0.75,0,0,0.0,0.0,35.88,-80.08,0.0,0.0,0,0,0,0,0,57,0,0,0
928,1988,05,16,1988-05-16,14:15:00,3,GA,13,50,0.75,0,0,0.0,0.0,33.67,-83.1,0.0,0.0,0,0,0,0,0,133,0,0,0
929,1988,05,16,1988-05-16,14:25:00,3,GA,13,51,1.75,0,0,0.0,0.0,33.03,-84.42,0.0,0.0,0,0,0,0,0,231,0,0,0
930,1988,05,16,1988-05-16,14:26:00,3,TN,47,23,1.75,0,0,0.0,0.0,35.85,-87.65,0.0,0.0,0,0,0,0,0,81,0,0,0
931,1988,05,16,1988-05-16,14:30:00,3,NY,36,5,1.0,0,0,3.0,0.0,42.67,-76.62,0.0,0.0,0,0,0,0,0,11,0,0,0
932,1988,05,16,1988-05-16,14:35:00,3,SC,45,10,1.0,0,0,3.0,0.0,33.68,-80.22,0.0,0.0,0,0,0,0,0,27,0,0,0
933,1988,05,16,1988-05-16,14:40:00,3,TN,47,24,0.75,0,0,1.0,0.0,35.62,-87.85,0.0,0.0,0,0,0,0,0,135,0,0,0
934,1988,05,16,1988-05-16,14:50:00,3,GA,13,52,0.75,0,0,0.0,0.0,33.05,-84.3,0.0,0.0,0,0,0,0,0,231,0,0,0
935,1988,05,16,1988-05-16,15:05:00,3,VA,51,11,0.75,0,0,0.0,0.0,36.58,-79.87,0.0,0.0,0,0,0,0,0,89,0,0,0
936,1988,05,16,1988-05-16,15:05:00,3,VA,51,12,0.75,0,0,0.0,0.0,36.72,-80.33,0.0,0.0,0,0,0,0,0,141,0,0,0
937,1988,05,16,1988-05-16,15:05:00,3,VA,51,13,0.75,0,0,0.0,0.0,36.98,-79.63,0.0,0.0,0,0,0,0,0,67,0,0,0
938,1988,05,16,1988-05-16,15:15:00,3,VA,51,14,1.0,0,0,0.0,0.0,38.42,-77.43,0.0,0.0,0,0,0,0,0,179,0,0,0
939,1988,05,16,1988-05-16,15:16:00,3,MD,24,3,1.75,0,0,0.0,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0
940,1988,05,16,1988-05-16,15:40:00,3,SC,45,11,1.0,0,0,2.0,0.0,34.0,-81.0,0.0,0.0,0,0,0,0,0,79,0,0,0
941,1988,05,16,1988-05-16,15:45:00,3,MD,24,4,0.75,0,0,0.0,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0
