om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1014,1977,09,30,1977-09-30,13:50:00,3,MO,29,50,2.75,0,0,0.0,0.0,40.17,-92.17,0.0,0.0,0,0,0,0,0,103,0,0,0
1015,1977,09,30,1977-09-30,14:34:00,3,MO,29,51,1.5,0,0,0.0,0.0,40.12,-91.72,0.0,0.0,0,0,0,0,0,111,0,0,0
1016,1977,09,30,1977-09-30,17:50:00,3,KS,20,112,3.0,0,0,0.0,0.0,39.37,-101.7,0.0,0.0,0,0,0,0,0,181,0,0,0
1017,1977,09,30,1977-09-30,18:15:00,3,IL,17,34,1.75,0,0,0.0,0.0,39.13,-88.53,0.0,0.0,0,0,0,0,0,49,0,0,0
1018,1977,09,30,1977-09-30,18:15:00,3,KS,20,113,2.75,0,0,0.0,0.0,39.18,-101.45,0.0,0.0,0,0,0,0,0,181,0,0,0
1019,1977,09,30,1977-09-30,18:30:00,3,IL,17,35,1.75,0,0,0.0,0.0,39.38,-89.08,0.0,0.0,0,0,0,0,0,21,0,0,0
1020,1977,09,30,1977-09-30,18:45:00,3,IL,17,36,2.0,0,0,0.0,0.0,39.18,-88.77,0.0,0.0,0,0,0,0,0,49,0,0,0
1021,1977,09,30,1977-09-30,20:03:00,3,IL,17,37,1.5,0,0,0.0,0.0,40.33,-88.25,0.0,0.0,0,0,0,0,0,19,0,0,0
1022,1977,09,30,1977-09-30,20:40:00,3,IL,17,38,1.75,0,0,0.0,0.0,40.13,-87.62,0.0,0.0,0,0,0,0,0,183,0,0,0
1023,1977,09,30,1977-09-30,20:45:00,3,IN,18,20,1.75,0,0,0.0,0.0,40.1,-87.53,0.0,0.0,0,0,0,0,0,165,0,0,0
1024,1977,09,30,1977-09-30,21:00:00,3,IN,18,21,3.5,0,0,0.0,0.0,40.13,-87.4,0.0,0.0,0,0,0,0,0,45,0,0,0
1025,1977,09,30,1977-09-30,21:05:00,3,IN,18,22,1.75,0,0,0.0,0.0,40.03,-86.9,0.0,0.0,0,0,0,0,0,107,0,0,0
1026,1977,09,30,1977-09-30,21:10:00,3,IN,18,23,1.75,0,0,0.0,0.0,39.88,-87.05,0.0,0.0,0,0,0,0,0,107,0,0,0
1027,1977,09,30,1977-09-30,21:15:00,3,IN,18,24,1.75,0,0,0.0,0.0,39.77,-86.82,0.0,0.0,0,0,0,0,0,133,0,0,0
1028,1977,09,30,1977-09-30,22:30:00,3,IN,18,25,1.0,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0
1029,1977,09,30,1977-09-30,22:45:00,3,IL,17,39,2.0,0,0,0.0,0.0,40.18,-87.67,0.0,0.0,0,0,0,0,0,183,0,0,0
1030,1977,10,01,1977-10-01,04:25:00,3,IN,18,26,1.0,0,0,0.0,0.0,38.05,-87.53,0.0,0.0,0,0,0,0,0,163,0,0,0
1031,1977,10,22,1977-10-22,04:40:00,3,TX,48,154,1.75,0,0,0.0,0.0,29.3,-98.65,0.0,0.0,0,0,0,0,0,29,0,0,0
1032,1977,10,23,1977-10-23,20:10:00,3,AR,5,19,0.75,0,0,0.0,0.0,34.5,-93.08,0.0,0.0,0,0,0,0,0,51,0,0,0
1033,1977,10,23,1977-10-23,20:10:00,3,AR,5,20,1.0,0,0,0.0,0.0,34.7,-93.07,0.0,0.0,0,0,0,0,0,51,0,0,0
1034,1977,10,31,1977-10-31,22:15:00,3,KS,20,114,0.75,0,0,0.0,0.0,38.65,-95.62,0.0,0.0,0,0,0,0,0,139,0,0,0
1035,1977,10,31,1977-10-31,22:35:00,3,MO,29,52,1.75,0,0,0.0,0.0,38.65,-94.35,0.0,0.0,0,0,0,0,0,37,0,0,0
1036,1977,10,31,1977-10-31,22:45:00,3,MO,29,53,2.0,0,0,0.0,0.0,38.48,-94.5,0.0,0.0,0,0,0,0,0,13,0,0,0
1037,1977,10,31,1977-10-31,23:18:00,3,MO,29,54,1.5,0,0,0.0,0.0,39.02,-92.75,0.0,0.0,0,0,0,0,0,89,0,0,0
1038,1977,11,01,1977-11-01,00:30:00,3,TX,48,155,1.5,0,0,0.0,0.0,33.02,-94.33,0.0,0.0,0,0,0,0,0,67,0,0,0
1039,1977,11,03,1977-11-03,13:45:00,3,AL,1,24,1.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0
1040,1977,11,15,1977-11-15,20:10:00,3,OK,40,71,1.75,0,0,0.0,0.0,36.23,-95.52,0.0,0.0,0,0,0,0,0,131,0,0,0
1041,1977,11,17,1977-11-17,12:45:00,3,PA,42,16,1.0,0,0,0.0,0.0,40.12,-76.5,0.0,0.0,0,0,0,0,0,71,0,0,0
1042,1977,11,17,1977-11-17,13:00:00,3,PA,42,17,2.0,0,0,0.0,0.0,40.15,-76.33,0.0,0.0,0,0,0,0,0,71,0,0,0
1043,1977,11,17,1977-11-17,14:15:00,3,PA,42,18,1.0,0,0,0.0,0.0,40.2,-75.47,0.0,0.0,0,0,0,0,0,91,0,0,0
1044,1977,11,17,1977-11-17,14:20:00,3,PA,42,19,1.5,0,0,0.0,0.0,40.23,-75.4,0.0,0.0,0,0,0,0,0,91,0,0,0
1045,1977,11,17,1977-11-17,14:34:00,3,NJ,34,10,1.5,0,0,0.0,0.0,40.12,-74.77,0.0,0.0,0,0,0,0,0,5,0,0,0
1046,1977,11,17,1977-11-17,14:45:00,3,PA,42,20,2.0,0,0,0.0,0.0,40.3,-75.13,0.0,0.0,0,0,0,0,0,17,0,0,0
1047,1977,11,17,1977-11-17,15:00:00,3,NJ,34,11,1.5,0,0,0.0,0.0,40.28,-74.82,0.0,0.0,0,0,0,0,0,21,0,0,0
1048,1977,11,17,1977-11-17,15:00:00,3,PA,42,21,1.5,0,0,0.0,0.0,40.15,-74.87,0.0,0.0,0,0,0,0,0,17,0,0,0
1049,1977,11,17,1977-11-17,15:00:00,3,PA,42,22,1.5,0,0,0.0,0.0,40.28,-74.92,0.0,0.0,0,0,0,0,0,17,0,0,0
1050,1977,11,24,1977-11-24,10:00:00,3,TX,48,156,1.75,0,0,0.0,0.0,30.07,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0
1051,1977,12,04,1977-12-04,17:45:00,3,AR,5,21,0.75,0,0,0.0,0.0,34.7,-92.1,0.0,0.0,0,0,0,0,0,119,0,0,0
1052,1977,12,04,1977-12-04,18:05:00,3,AR,5,22,1.75,0,0,0.0,0.0,34.58,-94.32,0.0,0.0,0,0,0,0,0,113,0,0,0
1053,1977,12,04,1977-12-04,20:10:00,3,AR,5,23,1.0,0,0,0.0,0.0,34.87,-92.37,0.0,0.0,0,0,0,0,0,119,0,0,0
1054,1977,12,04,1977-12-04,20:25:00,3,AR,5,24,1.0,0,0,0.0,0.0,34.88,-92.37,0.0,0.0,0,0,0,0,0,119,0,0,0
1055,1977,12,04,1977-12-04,20:30:00,3,TN,47,13,1.0,0,0,0.0,0.0,36.17,-82.83,0.0,0.0,0,0,0,0,0,59,0,0,0
1056,1977,12,04,1977-12-04,21:30:00,3,TN,47,14,2.75,0,0,0.0,0.0,35.62,-87.05,0.0,0.0,0,0,0,0,0,119,0,0,0
1057,1977,12,04,1977-12-04,23:24:00,3,AR,5,25,1.75,0,0,0.0,0.0,35.0,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0
1058,1977,12,04,1977-12-04,23:55:00,3,TN,47,15,1.75,0,0,0.0,0.0,35.92,-88.77,0.0,0.0,0,0,0,0,0,53,0,0,0
1059,1977,12,05,1977-12-05,00:01:00,3,AL,1,25,1.75,0,0,0.0,0.0,30.88,-87.78,0.0,0.0,0,0,0,0,0,3,0,0,0
1060,1977,12,05,1977-12-05,00:18:00,3,TN,47,16,1.0,0,0,0.0,0.0,36.5,-86.63,0.0,0.0,0,0,0,0,0,147,0,0,0
1061,1977,12,05,1977-12-05,02:00:00,3,TN,47,17,2.75,0,0,0.0,0.0,36.15,-85.42,0.0,0.0,0,0,0,0,0,141,0,0,0
1062,1977,12,05,1977-12-05,02:40:00,3,KY,21,12,1.25,0,0,0.0,0.0,37.32,-84.95,0.0,0.0,0,0,0,0,0,45,0,0,0
1063,1977,12,05,1977-12-05,02:50:00,3,AL,1,26,2.5,0,0,0.0,0.0,33.58,-86.67,0.0,0.0,0,0,0,0,0,73,0,0,0
1064,1977,12,05,1977-12-05,04:20:00,3,KY,21,13,1.75,0,0,0.0,0.0,37.13,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0
1065,1977,12,05,1977-12-05,05:35:00,3,AL,1,27,2.0,0,0,0.0,0.0,34.65,-87.0,0.0,0.0,0,0,0,0,0,89,0,0,0
1066,1977,12,05,1977-12-05,06:10:00,3,AL,1,28,1.75,0,0,0.0,0.0,33.52,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
1067,1977,12,05,1977-12-05,06:20:00,3,AL,1,29,2.0,0,0,0.0,0.0,33.52,-86.12,0.0,0.0,0,0,0,0,0,73,0,0,0
1068,1977,12,05,1977-12-05,07:25:00,3,TN,47,18,1.75,0,0,0.0,0.0,35.42,-85.08,0.0,0.0,0,0,0,0,0,143,0,0,0
1069,1977,12,05,1977-12-05,12:25:00,3,GA,13,13,1.75,0,0,0.0,0.0,33.37,-84.92,0.0,0.0,0,0,0,0,0,77,0,0,0
1070,1977,12,05,1977-12-05,13:00:00,3,GA,13,14,1.0,0,0,0.0,0.0,33.47,-84.17,0.0,0.0,0,0,0,0,0,121,0,0,0
1071,1977,12,05,1977-12-05,13:40:00,3,SC,45,8,1.75,0,0,0.0,0.0,33.55,-81.72,0.0,0.0,0,0,0,0,0,3,0,0,0
1072,1977,12,05,1977-12-05,16:30:00,3,AL,1,30,3.5,0,0,0.0,0.0,31.7,-87.78,0.0,0.0,0,0,0,0,0,25,0,0,0
1073,1977,12,05,1977-12-05,16:45:00,3,AL,1,31,1.75,0,0,0.0,0.0,32.27,-86.28,0.0,0.0,0,0,0,0,0,101,0,0,0
1074,1977,12,05,1977-12-05,17:13:00,3,GA,13,15,1.25,0,0,0.0,0.0,32.33,-84.98,0.0,0.0,0,0,0,0,0,53,0,0,0
1075,1977,12,05,1977-12-05,18:55:00,3,AL,1,32,1.75,0,0,0.0,0.0,31.88,-85.15,0.0,0.0,0,0,0,0,0,5,0,0,0
1076,1977,12,06,1977-12-06,20:15:00,3,TX,48,157,1.0,0,0,0.0,0.0,33.43,-94.05,0.0,0.0,0,0,0,0,0,37,0,0,0
1077,1977,12,13,1977-12-13,11:50:00,3,TX,48,158,1.75,0,0,0.0,0.0,29.77,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
1078,1977,12,16,1977-12-16,20:15:00,3,AR,5,26,0.75,0,0,0.0,0.0,34.75,-92.8,0.0,0.0,0,0,0,0,0,105,0,0,0
1079,1977,12,16,1977-12-16,20:15:00,3,TX,48,159,1.0,0,0,0.0,0.0,33.43,-94.07,0.0,0.0,0,0,0,0,0,37,0,0,0
1080,1977,12,16,1977-12-16,20:25:00,3,AR,5,27,0.75,0,0,0.0,0.0,34.42,-93.1,0.0,0.0,0,0,0,0,0,51,0,0,0
1081,1977,12,16,1977-12-16,20:30:00,3,AR,5,28,0.75,0,0,0.0,0.0,34.7,-93.38,0.0,0.0,0,0,0,0,0,51,0,0,0
1082,1977,12,16,1977-12-16,20:55:00,3,MO,29,55,1.75,0,0,0.0,0.0,37.25,-93.32,0.0,0.0,0,0,0,0,0,77,0,0,0
1083,1977,12,18,1977-12-18,01:30:00,3,NC,37,13,0.75,0,0,0.0,0.0,35.95,-81.98,0.0,0.0,0,0,0,0,0,11,0,0,0
