om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2826,1993,06,07,1993-06-07,14:26:00,3,OK,40,467,1.0,0,0,0.0,0.0,34.63,-99.22,0.0,0.0,0,0,0,0,0,65,0,0,0
2827,1993,06,07,1993-06-07,14:39:00,3,IA,19,33,1.0,0,0,3.0,0.0,42.42,-90.67,0.0,0.0,0,0,0,0,0,61,0,0,0
2828,1993,06,07,1993-06-07,14:41:00,3,KS,20,307,1.0,0,0,4.0,0.0,37.12,-97.55,0.0,0.0,0,0,0,0,0,191,0,0,0
2829,1993,06,07,1993-06-07,14:48:00,3,KS,20,308,1.5,0,0,3.0,0.0,39.05,-96.77,0.0,0.0,0,0,0,0,0,61,0,0,0
2830,1993,06,07,1993-06-07,14:55:00,3,OK,40,468,0.88,0,0,0.0,0.0,34.63,-98.95,0.0,0.0,0,0,0,0,0,75,0,0,0
2831,1993,06,07,1993-06-07,15:00:00,3,MN,27,8,1.75,0,0,0.0,0.0,44.42,-94.92,0.0,0.0,0,0,0,0,0,127,0,0,0
2832,1993,06,07,1993-06-07,15:00:00,3,KS,20,309,1.25,0,0,3.0,0.0,37.45,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
2833,1993,06,07,1993-06-07,15:10:00,3,KS,20,310,1.0,0,0,3.0,0.0,37.32,-97.17,0.0,0.0,0,0,0,0,0,191,0,0,0
2834,1993,06,07,1993-06-07,15:10:00,3,OK,40,469,4.5,0,0,0.0,0.0,34.73,-98.95,0.0,0.0,0,0,0,0,0,75,0,0,0
2835,1993,06,07,1993-06-07,15:15:00,3,OK,40,470,1.0,0,0,0.0,0.0,35.32,-98.33,0.0,0.0,0,0,0,0,0,15,0,0,0
2836,1993,06,07,1993-06-07,15:21:00,3,KS,20,311,1.75,0,0,4.0,0.0,37.52,-96.88,0.0,0.0,0,0,0,0,0,15,0,0,0
2837,1993,06,07,1993-06-07,15:30:00,3,MN,27,9,0.75,0,0,0.0,0.0,44.77,-94.88,0.0,0.0,0,0,0,0,0,129,0,0,0
2838,1993,06,07,1993-06-07,15:45:00,3,OK,40,471,1.75,0,0,0.0,0.0,34.97,-98.47,0.0,0.0,0,0,0,0,0,15,0,0,0
2839,1993,06,07,1993-06-07,16:00:00,3,OK,40,472,0.88,0,0,0.0,0.0,35.07,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0
2840,1993,06,07,1993-06-07,16:00:00,3,TX,48,605,0.75,0,0,0.0,0.0,33.58,-99.8,0.0,0.0,0,0,0,0,0,275,0,0,0
2841,1993,06,07,1993-06-07,16:05:00,3,OK,40,473,2.5,0,0,0.0,0.0,34.92,-98.2,0.0,0.0,0,0,0,0,0,15,0,0,0
2842,1993,06,07,1993-06-07,16:09:00,3,OK,40,474,0.75,0,0,0.0,0.0,35.53,-97.97,0.0,0.0,0,0,0,0,0,17,0,0,0
2843,1993,06,07,1993-06-07,16:15:00,3,OK,40,475,0.88,0,0,0.0,0.0,36.53,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0
2844,1993,06,07,1993-06-07,16:20:00,3,OK,40,476,0.88,0,0,0.0,0.0,35.08,-98.08,0.0,0.0,0,0,0,0,0,51,0,0,0
2845,1993,06,07,1993-06-07,16:20:00,3,OK,40,477,1.85,0,0,0.0,0.0,35.0,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0
2846,1993,06,07,1993-06-07,16:20:00,3,TX,48,606,0.75,0,0,0.0,0.0,33.73,-99.68,0.0,0.0,0,0,0,0,0,275,0,0,0
2847,1993,06,07,1993-06-07,16:30:00,3,OK,40,478,0.75,0,0,0.0,0.0,35.63,-97.85,0.0,0.0,0,0,0,0,0,17,0,0,0
2848,1993,06,07,1993-06-07,16:45:00,3,IL,17,35,0.75,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0
2849,1993,06,07,1993-06-07,16:45:00,3,OK,40,479,0.75,0,0,0.0,0.0,36.88,-97.05,0.0,0.0,0,0,0,0,0,71,0,0,0
2850,1993,06,07,1993-06-07,16:48:00,3,OK,40,480,1.0,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
2851,1993,06,07,1993-06-07,16:54:00,3,TX,48,607,1.5,0,0,2.0,0.0,31.48,-101.77,0.0,0.0,0,0,0,0,0,461,0,0,0
2852,1993,06,07,1993-06-07,16:55:00,3,TX,48,608,1.75,0,0,2.0,0.0,31.4,-101.63,0.0,0.0,0,0,0,0,0,383,0,0,0
2853,1993,06,07,1993-06-07,16:56:00,3,OK,40,481,1.0,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
2854,1993,06,07,1993-06-07,17:00:00,3,OK,40,482,0.75,0,0,0.0,0.0,35.73,-97.57,0.0,0.0,0,0,0,0,0,83,0,0,0
2855,1993,06,07,1993-06-07,17:00:00,3,OK,40,483,0.75,0,0,0.0,0.0,34.43,-98.67,0.0,0.0,0,0,0,0,0,31,0,0,0
2856,1993,06,07,1993-06-07,17:00:00,3,OK,40,484,0.75,0,0,0.0,0.0,34.43,-98.72,0.0,0.0,0,0,0,0,0,141,0,0,0
2857,1993,06,07,1993-06-07,17:11:00,3,OK,40,485,1.0,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
2858,1993,06,07,1993-06-07,17:15:00,3,TX,48,609,0.75,0,0,0.0,0.0,31.4,-102.1,0.0,0.0,0,0,0,0,0,461,0,0,0
2859,1993,06,07,1993-06-07,17:16:00,3,IL,17,36,1.0,0,0,0.0,0.0,42.1,-88.53,0.0,0.0,0,0,0,0,0,89,0,0,0
2860,1993,06,07,1993-06-07,17:20:00,3,OK,40,486,0.88,0,0,0.0,0.0,36.45,-95.88,0.0,0.0,0,0,0,0,0,147,0,0,0
2861,1993,06,07,1993-06-07,17:20:00,3,TX,48,610,0.88,0,0,0.0,0.0,33.63,-99.57,0.0,0.0,0,0,0,0,0,275,0,0,0
2862,1993,06,07,1993-06-07,17:25:00,3,MO,29,116,1.0,0,0,2.0,0.0,40.05,-94.83,0.0,0.0,0,0,0,0,0,3,0,0,0
2863,1993,06,07,1993-06-07,17:31:00,3,TX,48,611,1.75,0,0,2.0,0.0,31.22,-101.87,0.0,0.0,0,0,0,0,0,461,0,0,0
2864,1993,06,07,1993-06-07,17:33:00,3,IL,17,37,0.75,0,0,0.0,0.0,42.1,-88.27,0.0,0.0,0,0,0,0,0,89,0,0,0
2865,1993,06,07,1993-06-07,17:35:00,3,MO,29,117,0.88,0,0,2.0,0.0,40.05,-94.53,0.0,0.0,0,0,0,0,0,75,0,0,0
2866,1993,06,07,1993-06-07,17:39:00,3,KS,20,312,0.75,0,0,0.0,0.0,39.53,-95.97,0.0,0.0,0,0,0,0,0,85,0,0,0
2867,1993,06,07,1993-06-07,17:40:00,3,TX,48,612,2.0,0,0,2.0,0.0,31.48,-101.77,0.0,0.0,0,0,0,0,0,461,0,0,0
2868,1993,06,07,1993-06-07,17:46:00,3,OK,40,487,0.88,0,0,0.0,0.0,34.35,-98.6,0.0,0.0,0,0,0,0,0,33,0,0,0
2869,1993,06,07,1993-06-07,17:55:00,3,OK,40,488,1.0,0,0,0.0,0.0,34.67,-97.93,0.0,0.0,0,0,0,0,0,137,0,0,0
2870,1993,06,07,1993-06-07,18:05:00,3,KS,20,313,0.75,0,0,0.0,0.0,38.05,-97.25,0.0,0.0,0,0,0,0,0,79,0,0,0
2871,1993,06,07,1993-06-07,18:06:00,3,OK,40,489,1.0,0,0,0.0,0.0,34.48,-98.38,0.0,0.0,0,0,0,0,0,31,0,0,0
2872,1993,06,07,1993-06-07,18:15:00,3,MN,27,10,1.75,0,0,0.0,0.0,45.78,-94.1,0.0,0.0,0,0,0,0,0,9,0,0,0
2873,1993,06,07,1993-06-07,18:15:00,3,OK,40,490,1.0,0,0,0.0,0.0,34.5,-98.22,0.0,0.0,0,0,0,0,0,33,0,0,0
2874,1993,06,07,1993-06-07,18:15:00,3,TX,48,613,1.75,0,0,2.0,0.0,31.23,-101.47,0.0,0.0,0,0,0,0,0,383,0,0,0
2875,1993,06,07,1993-06-07,18:18:00,3,IA,19,34,1.25,0,0,3.0,0.0,40.75,-93.05,0.0,0.0,0,0,0,0,0,7,0,0,0
2876,1993,06,07,1993-06-07,18:21:00,3,OK,40,491,0.75,0,0,0.0,0.0,34.73,-97.75,0.0,0.0,0,0,0,0,0,51,0,0,0
2877,1993,06,07,1993-06-07,18:24:00,3,OK,40,492,1.25,0,0,0.0,0.0,34.52,-98.12,0.0,0.0,0,0,0,0,0,137,0,0,0
2878,1993,06,07,1993-06-07,18:32:00,3,KS,20,314,0.75,0,0,0.0,0.0,39.23,-96.13,0.0,0.0,0,0,0,0,0,149,0,0,0
2879,1993,06,07,1993-06-07,18:32:00,3,TX,48,614,3.0,0,0,0.0,0.0,33.9,-98.97,0.0,0.0,0,0,0,0,0,485,0,0,0
2880,1993,06,07,1993-06-07,18:32:00,3,TX,48,615,3.0,0,0,0.0,0.0,33.92,-99.02,0.0,0.0,0,0,0,0,0,487,0,0,0
2881,1993,06,07,1993-06-07,18:38:00,3,TX,48,616,0.75,0,0,0.0,0.0,33.95,-98.67,0.0,0.0,0,0,0,0,0,485,0,0,0
2882,1993,06,07,1993-06-07,18:45:00,3,TX,48,617,0.75,0,0,0.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
2883,1993,06,07,1993-06-07,18:48:00,3,OK,40,493,0.88,0,0,0.0,0.0,34.7,-97.77,0.0,0.0,0,0,0,0,0,51,0,0,0
2884,1993,06,07,1993-06-07,18:50:00,3,OK,40,494,2.75,0,0,5.0,0.0,34.65,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0
2885,1993,06,07,1993-06-07,18:57:00,3,TX,48,618,1.75,0,0,0.0,0.0,33.97,-98.68,0.0,0.0,0,0,0,0,0,485,0,0,0
2886,1993,06,07,1993-06-07,19:10:00,3,OK,40,495,2.75,0,0,0.0,0.0,34.7,-97.72,0.0,0.0,0,0,0,0,0,51,0,0,0
2887,1993,06,07,1993-06-07,19:13:00,3,OK,40,496,1.75,0,0,0.0,0.0,34.83,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0
2888,1993,06,07,1993-06-07,19:15:00,3,TX,48,619,2.0,0,0,2.0,0.0,31.43,-100.82,0.0,0.0,0,0,0,0,0,235,0,0,0
2889,1993,06,07,1993-06-07,19:17:00,3,TX,48,620,1.75,0,0,3.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
2890,1993,06,07,1993-06-07,19:26:00,3,OK,40,497,1.25,0,0,0.0,0.0,34.9,-97.53,0.0,0.0,0,0,0,0,0,87,0,0,0
2891,1993,06,07,1993-06-07,19:30:00,3,OK,40,498,1.75,0,0,0.0,0.0,34.23,-98.1,0.0,0.0,0,0,0,0,0,67,0,0,0
2892,1993,06,07,1993-06-07,19:30:00,3,TX,48,621,1.75,0,0,0.0,0.0,34.1,-98.38,0.0,0.0,0,0,0,0,0,77,0,0,0
2893,1993,06,07,1993-06-07,19:40:00,3,TX,48,622,0.75,0,0,0.0,0.0,31.37,-100.7,0.0,0.0,0,0,0,0,0,235,0,0,0
2894,1993,06,07,1993-06-07,20:00:00,3,OK,40,499,1.0,0,0,0.0,0.0,34.35,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
2895,1993,06,07,1993-06-07,20:45:00,3,IA,19,35,0.75,0,0,3.0,0.0,41.3,-91.7,0.0,0.0,0,0,0,0,0,183,0,0,0
2896,1993,06,07,1993-06-07,21:14:00,3,OK,40,500,0.88,0,0,0.0,0.0,35.02,-98.88,0.0,0.0,0,0,0,0,0,75,0,0,0
2897,1993,06,07,1993-06-07,21:14:00,3,OK,40,501,0.75,0,0,0.0,0.0,35.1,-98.6,0.0,0.0,0,0,0,0,0,15,0,0,0
2898,1993,06,07,1993-06-07,21:25:00,3,OK,40,502,0.88,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
2899,1993,06,07,1993-06-07,21:30:00,3,OK,40,503,0.88,0,0,0.0,0.0,35.1,-98.6,0.0,0.0,0,0,0,0,0,15,0,0,0
2900,1993,06,07,1993-06-07,22:14:00,3,OK,40,504,1.0,0,0,0.0,0.0,35.32,-97.97,0.0,0.0,0,0,0,0,0,51,0,0,0
2901,1993,06,07,1993-06-07,22:32:00,3,OK,40,505,1.0,0,0,0.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0
2902,1993,06,07,1993-06-07,22:45:00,3,OK,40,506,0.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
2903,1993,06,07,1993-06-07,23:00:00,3,OK,40,507,1.0,0,0,0.0,0.0,35.43,-97.97,0.0,0.0,0,0,0,0,0,17,0,0,0
2904,1993,06,07,1993-06-07,23:29:00,3,OK,40,508,0.88,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
2905,1993,06,08,1993-06-08,00:10:00,3,OK,40,509,0.75,0,0,0.0,0.0,35.65,-97.12,0.0,0.0,0,0,0,0,0,81,0,0,0
2906,1993,06,08,1993-06-08,00:10:00,3,OK,40,510,1.0,0,0,0.0,0.0,35.53,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0
2907,1993,06,08,1993-06-08,00:12:00,3,OK,40,511,1.25,0,0,0.0,0.0,35.73,-97.73,0.0,0.0,0,0,0,0,0,73,0,0,0
2908,1993,06,08,1993-06-08,00:40:00,3,OK,40,512,1.0,0,0,0.0,0.0,36.33,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
2909,1993,06,08,1993-06-08,01:37:00,3,OK,40,513,1.75,0,0,0.0,0.0,36.05,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0
2910,1993,06,08,1993-06-08,02:48:00,3,OK,40,514,0.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2911,1993,06,08,1993-06-08,04:15:00,3,OK,40,515,1.0,0,0,0.0,0.0,36.8,-95.58,0.0,0.0,0,0,0,0,0,105,0,0,0
2912,1993,06,08,1993-06-08,04:40:00,3,TX,48,623,0.75,0,0,0.0,0.0,33.45,-99.62,0.0,0.0,0,0,0,0,0,275,0,0,0
2913,1993,06,08,1993-06-08,05:18:00,3,TX,48,624,0.75,0,0,0.0,0.0,33.47,-99.52,0.0,0.0,0,0,0,0,0,275,0,0,0
2914,1993,06,08,1993-06-08,05:30:00,3,TX,48,625,0.75,0,0,0.0,0.0,33.6,-99.1,0.0,0.0,0,0,0,0,0,23,0,0,0
2915,1993,06,08,1993-06-08,05:55:00,3,TX,48,626,0.75,0,0,0.0,0.0,33.6,-99.07,0.0,0.0,0,0,0,0,0,23,0,0,0
2916,1993,06,08,1993-06-08,06:35:00,3,TX,48,627,2.75,0,0,0.0,0.0,33.6,-98.75,0.0,0.0,0,0,0,0,0,9,0,0,0
2917,1993,06,08,1993-06-08,06:40:00,3,TX,48,628,2.5,0,0,0.0,0.0,33.57,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
2918,1993,06,08,1993-06-08,07:00:00,3,TX,48,629,0.75,0,0,0.0,0.0,33.6,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
2919,1993,06,08,1993-06-08,07:25:00,3,TX,48,630,0.75,0,0,0.0,0.0,33.57,-98.2,0.0,0.0,0,0,0,0,0,77,0,0,0
2920,1993,06,08,1993-06-08,07:40:00,3,OK,40,516,0.75,0,0,0.0,0.0,33.95,-97.88,0.0,0.0,0,0,0,0,0,67,0,0,0
2921,1993,06,08,1993-06-08,07:50:00,3,TX,48,631,0.75,0,0,0.0,0.0,33.25,-99.12,0.0,0.0,0,0,0,0,0,447,0,0,0
2922,1993,06,08,1993-06-08,08:45:00,3,OK,40,517,0.75,0,0,0.0,0.0,34.73,-97.22,0.0,0.0,0,0,0,0,0,49,0,0,0
2923,1993,06,08,1993-06-08,09:05:00,3,OK,40,518,0.88,0,0,0.0,0.0,34.63,-96.83,0.0,0.0,0,0,0,0,0,123,0,0,0
2924,1993,06,08,1993-06-08,10:15:00,3,IA,19,36,2.75,0,0,4.0,0.0,43.22,-92.1,0.0,0.0,0,0,0,0,0,89,0,0,0
2925,1993,06,08,1993-06-08,10:15:00,3,TX,48,632,0.75,0,0,0.0,0.0,33.18,-99.18,0.0,0.0,0,0,0,0,0,447,0,0,0
2926,1993,06,08,1993-06-08,10:16:00,3,TX,48,633,0.88,0,0,0.0,0.0,33.43,-98.72,0.0,0.0,0,0,0,0,0,9,0,0,0
2927,1993,06,08,1993-06-08,10:19:00,3,TX,48,634,1.75,0,0,0.0,0.0,33.37,-98.77,0.0,0.0,0,0,0,0,0,503,0,0,0
2928,1993,06,08,1993-06-08,10:20:00,3,IA,19,37,0.75,0,0,3.0,0.0,42.98,-93.18,0.0,0.0,0,0,0,0,0,33,0,0,0
2929,1993,06,08,1993-06-08,10:30:00,3,IA,19,38,2.75,0,0,4.0,0.0,43.33,-92.0,0.0,0.0,0,0,0,0,0,191,0,0,0
2930,1993,06,08,1993-06-08,10:38:00,3,OK,40,519,1.75,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0
2931,1993,06,08,1993-06-08,10:40:00,3,TX,48,635,1.75,0,0,0.0,0.0,33.2,-98.75,0.0,0.0,0,0,0,0,0,503,0,0,0
2932,1993,06,08,1993-06-08,10:42:00,3,OK,40,520,1.0,0,0,0.0,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0
2933,1993,06,08,1993-06-08,10:45:00,3,WI,55,3,1.75,0,0,0.0,0.0,42.57,-88.87,0.0,0.0,0,0,0,0,0,105,0,0,0
2934,1993,06,08,1993-06-08,11:00:00,3,OK,40,521,0.88,0,0,0.0,0.0,36.03,-94.87,0.0,0.0,0,0,0,0,0,21,0,0,0
2935,1993,06,08,1993-06-08,11:02:00,3,IA,19,39,2.0,0,0,4.0,0.0,43.3,-91.8,0.0,0.0,0,0,0,0,0,191,0,0,0
2936,1993,06,08,1993-06-08,11:17:00,3,MN,27,11,1.75,0,0,0.0,0.0,43.52,-91.78,0.0,0.0,0,0,0,0,0,45,0,0,0
2937,1993,06,08,1993-06-08,11:17:00,3,TX,48,636,0.75,0,0,0.0,0.0,33.47,-98.27,0.0,0.0,0,0,0,0,0,77,0,0,0
2938,1993,06,08,1993-06-08,11:25:00,3,TX,48,637,0.75,0,0,0.0,0.0,33.63,-98.25,0.0,0.0,0,0,0,0,0,77,0,0,0
2939,1993,06,08,1993-06-08,11:35:00,3,TX,48,638,0.75,0,0,0.0,0.0,33.55,-98.05,0.0,0.0,0,0,0,0,0,77,0,0,0
2940,1993,06,08,1993-06-08,11:40:00,3,MN,27,12,0.75,0,0,0.0,0.0,43.63,-91.5,0.0,0.0,0,0,0,0,0,55,0,0,0
2941,1993,06,08,1993-06-08,11:40:00,3,TX,48,639,0.75,0,0,0.0,0.0,33.57,-97.85,0.0,0.0,0,0,0,0,0,337,0,0,0
2942,1993,06,08,1993-06-08,11:44:00,3,IA,19,40,1.75,0,0,4.0,0.0,43.5,-91.33,0.0,0.0,0,0,0,0,0,5,0,0,0
2943,1993,06,08,1993-06-08,11:48:00,3,OK,40,522,0.75,0,0,0.0,0.0,35.47,-94.8,0.0,0.0,0,0,0,0,0,135,0,0,0
2944,1993,06,08,1993-06-08,11:53:00,3,KS,20,315,1.0,0,0,3.0,0.0,37.57,-97.13,0.0,0.0,0,0,0,0,0,15,0,0,0
2945,1993,06,08,1993-06-08,11:59:00,3,KS,20,316,0.75,0,0,0.0,0.0,37.68,-96.98,0.0,0.0,0,0,0,0,0,15,0,0,0
2946,1993,06,08,1993-06-08,12:00:00,3,WI,55,4,2.0,0,0,0.0,0.0,43.78,-91.03,0.0,0.0,0,0,0,0,0,63,0,0,0
2947,1993,06,08,1993-06-08,12:08:00,3,AR,5,156,0.75,0,0,0.0,0.0,35.98,-94.32,0.0,0.0,0,0,0,0,0,143,0,0,0
2948,1993,06,08,1993-06-08,12:10:00,3,TX,48,640,1.75,0,0,0.0,0.0,33.45,-97.77,0.0,0.0,0,0,0,0,0,337,0,0,0
2949,1993,06,08,1993-06-08,12:15:00,3,IA,19,41,4.75,0,0,5.0,0.0,43.23,-92.78,0.0,0.0,0,0,0,0,0,131,0,0,0
2950,1993,06,08,1993-06-08,12:23:00,3,IA,19,42,1.0,0,0,4.0,0.0,43.38,-93.43,0.0,0.0,0,0,0,0,0,195,0,0,0
2951,1993,06,08,1993-06-08,12:25:00,3,PA,42,17,0.75,0,0,0.0,0.0,41.42,-80.38,0.0,0.0,0,0,0,0,0,85,0,0,0
2952,1993,06,08,1993-06-08,12:26:00,3,WI,55,5,1.25,0,0,0.0,0.0,43.07,-89.32,0.0,0.0,0,0,0,0,0,25,0,0,0
2953,1993,06,08,1993-06-08,12:30:00,3,WI,55,6,1.75,0,0,4.0,0.0,43.93,-90.82,0.0,0.0,0,0,0,0,0,81,0,0,0
2954,1993,06,08,1993-06-08,12:30:00,3,WI,55,7,0.75,0,0,3.0,0.0,43.98,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0
2955,1993,06,08,1993-06-08,12:30:00,3,AR,5,157,0.75,0,0,0.0,0.0,36.07,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0
2956,1993,06,08,1993-06-08,12:35:00,3,IN,18,25,0.88,0,0,0.0,0.0,40.87,-86.32,0.0,0.0,0,0,0,0,0,17,0,0,0
2957,1993,06,08,1993-06-08,12:45:00,3,MN,27,13,0.75,0,0,0.0,0.0,47.07,-93.93,0.0,0.0,0,0,0,0,0,21,0,0,0
2958,1993,06,08,1993-06-08,12:55:00,3,MN,27,14,2.0,0,0,0.0,0.0,46.88,-94.25,0.0,0.0,0,0,0,0,0,21,0,0,0
2959,1993,06,08,1993-06-08,13:00:00,3,WI,55,8,2.75,0,0,5.0,0.0,43.98,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0
2960,1993,06,08,1993-06-08,13:00:00,3,WI,55,9,1.75,0,0,4.0,0.0,43.32,-89.03,0.0,0.0,0,0,0,0,0,21,0,0,0
2961,1993,06,08,1993-06-08,13:05:00,3,IN,18,26,2.5,0,0,0.0,0.0,40.97,-86.13,0.0,0.0,0,0,0,0,0,103,0,0,0
2962,1993,06,08,1993-06-08,13:06:00,3,KS,20,317,2.0,0,0,4.0,0.0,37.4,-97.22,0.0,0.0,0,0,0,0,0,191,0,0,0
2963,1993,06,08,1993-06-08,13:07:00,3,OK,40,523,0.75,0,0,0.0,0.0,35.05,-94.62,0.0,0.0,0,0,0,0,0,79,0,0,0
2964,1993,06,08,1993-06-08,13:08:00,3,WI,55,10,2.5,0,0,4.0,0.0,43.97,-90.38,0.0,0.0,0,0,0,0,0,81,0,0,0
2965,1993,06,08,1993-06-08,13:12:00,3,IN,18,27,2.5,0,0,0.0,0.0,40.95,-86.05,0.0,0.0,0,0,0,0,0,103,0,0,0
2966,1993,06,08,1993-06-08,13:15:00,3,MN,27,15,0.75,0,0,0.0,0.0,45.42,-92.67,0.0,0.0,0,0,0,0,0,25,0,0,0
2967,1993,06,08,1993-06-08,13:15:00,3,IN,18,28,1.5,0,0,4.0,0.0,41.0,-85.77,0.0,0.0,0,0,0,0,0,169,0,0,0
2968,1993,06,08,1993-06-08,13:19:00,3,IA,19,43,0.75,0,0,3.0,0.0,43.15,-93.2,0.0,0.0,0,0,0,0,0,33,0,0,0
2969,1993,06,08,1993-06-08,13:20:00,3,WI,55,11,0.75,0,0,0.0,0.0,45.32,-92.72,0.0,0.0,0,0,0,0,0,95,0,0,0
2970,1993,06,08,1993-06-08,13:20:00,3,WI,55,12,0.88,0,0,0.0,0.0,44.13,-91.0,0.0,0.0,0,0,0,0,0,53,0,0,0
2971,1993,06,08,1993-06-08,13:25:00,3,WI,55,13,1.75,0,0,0.0,0.0,43.93,-89.87,0.0,0.0,0,0,0,0,0,1,0,0,0
2972,1993,06,08,1993-06-08,13:25:00,3,KS,20,318,1.0,0,0,3.0,0.0,39.15,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
2973,1993,06,08,1993-06-08,13:30:00,3,OH,39,12,1.75,0,0,4.0,0.0,40.27,-81.85,0.0,0.0,0,0,0,0,0,31,0,0,0
2974,1993,06,08,1993-06-08,13:33:00,3,IN,18,29,0.75,0,0,0.0,0.0,41.08,-85.62,0.0,0.0,0,0,0,0,0,183,0,0,0
2975,1993,06,08,1993-06-08,13:35:00,3,IN,18,30,0.75,0,0,0.0,0.0,40.85,-85.45,0.0,0.0,0,0,0,0,0,69,0,0,0
2976,1993,06,08,1993-06-08,13:36:00,3,KS,20,319,2.0,0,0,0.0,0.0,37.52,-97.02,0.0,0.0,0,0,0,0,0,15,0,0,0
2977,1993,06,08,1993-06-08,13:37:00,3,MN,27,16,1.0,0,0,0.0,0.0,47.25,-93.53,0.0,0.0,0,0,0,0,0,61,0,0,0
2978,1993,06,08,1993-06-08,13:45:00,3,OH,39,13,1.5,0,0,4.0,0.0,40.45,-81.45,0.0,0.0,0,0,0,0,0,157,0,0,0
2979,1993,06,08,1993-06-08,13:45:00,3,WI,55,14,1.75,0,0,0.0,0.0,44.05,-90.08,0.0,0.0,0,0,0,0,0,57,0,0,0
2980,1993,06,08,1993-06-08,13:48:00,3,MN,27,17,1.0,0,0,0.0,0.0,43.67,-92.93,0.0,0.0,0,0,0,0,0,99,0,0,0
2981,1993,06,08,1993-06-08,14:03:00,3,KS,20,320,0.75,0,0,0.0,0.0,37.52,-96.88,0.0,0.0,0,0,0,0,0,15,0,0,0
2982,1993,06,08,1993-06-08,14:05:00,3,WI,55,15,1.75,0,0,0.0,0.0,44.03,-89.52,0.0,0.0,0,0,0,0,0,137,0,0,0
2983,1993,06,08,1993-06-08,14:10:00,3,MN,27,18,0.75,0,0,0.0,0.0,46.72,-92.45,0.0,0.0,0,0,0,0,0,17,0,0,0
2984,1993,06,08,1993-06-08,14:10:00,3,IN,18,31,2.75,0,0,5.0,0.0,40.72,-85.22,0.0,0.0,0,0,0,0,0,179,0,0,0
2985,1993,06,08,1993-06-08,14:10:00,3,IN,18,32,0.75,0,0,0.0,0.0,41.07,-85.02,0.0,0.0,0,0,0,0,0,3,0,0,0
2986,1993,06,08,1993-06-08,14:14:00,3,KS,20,321,1.75,0,0,0.0,0.0,37.45,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
2987,1993,06,08,1993-06-08,14:15:00,3,WI,55,16,1.75,0,0,0.0,0.0,44.05,-89.27,0.0,0.0,0,0,0,0,0,137,0,0,0
2988,1993,06,08,1993-06-08,14:20:00,3,IN,18,33,2.0,0,0,5.0,0.0,40.73,-84.92,0.0,0.0,0,0,0,0,0,1,0,0,0
2989,1993,06,08,1993-06-08,14:22:00,3,KS,20,322,1.0,0,0,2.0,0.0,37.42,-97.18,0.0,0.0,0,0,0,0,0,191,0,0,0
2990,1993,06,08,1993-06-08,14:25:00,3,OH,39,14,1.75,0,0,3.0,0.0,40.92,-84.7,0.0,0.0,0,0,0,0,0,161,0,0,0
2991,1993,06,08,1993-06-08,14:39:00,3,PA,42,18,1.75,0,0,0.0,0.0,40.67,-79.02,0.0,0.0,0,0,0,0,0,63,0,0,0
2992,1993,06,08,1993-06-08,14:40:00,3,PA,42,19,0.75,0,0,0.0,0.0,40.85,-79.88,0.0,0.0,0,0,0,0,0,19,0,0,0
