om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1014,1968,09,06,1968-09-06,22:00:00,3,NM,35,12,1.5,0,0,0.0,0.0,35.88,-106.3,0.0,0.0,0,0,0,0,0,28,0,0,0
1015,1968,09,07,1968-09-07,04:35:00,3,ND,38,10,0.75,0,0,0.0,0.0,46.7,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0
1016,1968,09,08,1968-09-08,00:35:00,3,MN,27,50,1.0,0,0,0.0,0.0,43.88,-93.0,0.0,0.0,0,0,0,0,0,39,0,0,0
1017,1968,09,08,1968-09-08,02:05:00,3,WI,55,16,0.75,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
1018,1968,09,08,1968-09-08,03:33:00,3,MN,27,51,1.75,0,0,0.0,0.0,44.2,-92.68,0.0,0.0,0,0,0,0,0,49,0,0,0
1019,1968,09,08,1968-09-08,04:20:00,3,WI,55,17,0.75,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
1020,1968,09,08,1968-09-08,08:10:00,3,MN,27,52,1.75,0,0,0.0,0.0,43.78,-92.5,0.0,0.0,0,0,0,0,0,99,0,0,0
1021,1968,09,08,1968-09-08,14:26:00,3,MO,29,42,2.0,0,0,0.0,0.0,37.78,-92.08,0.0,0.0,0,0,0,0,0,169,0,0,0
1022,1968,09,08,1968-09-08,18:00:00,3,GA,13,17,0.75,0,0,0.0,0.0,33.28,-84.28,0.0,0.0,0,0,0,0,0,255,0,0,0
1023,1968,09,08,1968-09-08,18:00:00,3,OK,40,162,1.5,0,0,0.0,0.0,35.88,-95.0,0.0,0.0,0,0,0,0,0,21,0,0,0
1024,1968,09,09,1968-09-09,14:15:00,3,KY,21,29,1.75,0,0,0.0,0.0,37.2,-85.28,0.0,0.0,0,0,0,0,0,1,0,0,0
1025,1968,09,09,1968-09-09,16:45:00,3,KY,21,30,1.5,0,0,0.0,0.0,37.28,-85.4,0.0,0.0,0,0,0,0,0,217,0,0,0
1026,1968,09,14,1968-09-14,01:45:00,3,MT,30,16,0.75,0,0,0.0,0.0,48.5,-109.8,0.0,0.0,0,0,0,0,0,41,0,0,0
1027,1968,09,15,1968-09-15,18:45:00,3,KS,20,100,2.5,0,0,0.0,0.0,39.58,-100.4,0.0,0.0,0,0,0,0,0,39,0,0,0
1028,1968,09,16,1968-09-16,17:00:00,3,OK,40,163,1.75,0,0,0.0,0.0,34.7,-96.5,0.0,0.0,0,0,0,0,0,123,0,0,0
1029,1968,09,16,1968-09-16,17:15:00,3,OK,40,164,2.0,0,0,0.0,0.0,34.58,-96.4,0.0,0.0,0,0,0,0,0,5,0,0,0
1030,1968,09,16,1968-09-16,17:30:00,3,OK,40,165,1.75,0,0,0.0,0.0,34.58,-96.28,0.0,0.0,0,0,0,0,0,5,0,0,0
1031,1968,09,16,1968-09-16,17:30:00,3,TX,48,183,1.75,0,0,0.0,0.0,26.1,-98.28,0.0,0.0,0,0,0,0,0,215,0,0,0
1032,1968,09,16,1968-09-16,19:00:00,3,TX,48,184,1.75,0,0,0.0,0.0,33.7,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0
1033,1968,09,17,1968-09-17,04:30:00,3,TX,48,185,0.75,0,0,0.0,0.0,33.2,-96.08,0.0,0.0,0,0,0,0,0,231,0,0,0
1034,1968,09,22,1968-09-22,18:30:00,3,NE,31,61,3.0,0,0,0.0,0.0,41.5,-97.78,0.0,0.0,0,0,0,0,0,125,0,0,0
1035,1968,09,23,1968-09-23,17:19:00,3,NM,35,13,1.0,0,0,0.0,0.0,34.38,-103.3,0.0,0.0,0,0,0,0,0,9,0,0,0
1036,1968,10,07,1968-10-07,18:00:00,3,KS,20,101,0.75,0,0,0.0,0.0,38.5,-99.28,0.0,0.0,0,0,0,0,0,165,0,0,0
1037,1968,10,08,1968-10-08,17:45:00,3,TX,48,186,1.75,0,0,0.0,0.0,35.88,-100.4,0.0,0.0,0,0,0,0,0,211,0,0,0
1038,1968,10,08,1968-10-08,18:30:00,3,NE,31,62,1.5,0,0,0.0,0.0,40.08,-97.18,0.0,0.0,0,0,0,0,0,95,0,0,0
1039,1968,10,08,1968-10-08,18:30:00,3,TX,48,187,3.5,0,0,0.0,0.0,33.7,-101.4,0.0,0.0,0,0,0,0,0,107,0,0,0
1040,1968,10,08,1968-10-08,20:00:00,3,NE,31,63,1.5,0,0,0.0,0.0,41.2,-96.58,0.0,0.0,0,0,0,0,0,155,0,0,0
1041,1968,10,08,1968-10-08,21:00:00,3,KS,20,102,1.75,0,0,0.0,0.0,39.88,-97.58,0.0,0.0,0,0,0,0,0,157,0,0,0
1042,1968,10,08,1968-10-08,21:30:00,3,NE,31,64,1.5,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0
1043,1968,10,08,1968-10-08,23:15:00,3,OK,40,166,1.0,0,0,0.0,0.0,35.0,-99.4,0.0,0.0,0,0,0,0,0,55,0,0,0
1044,1968,10,09,1968-10-09,05:15:00,3,TX,48,188,1.75,0,0,0.0,0.0,33.78,-97.58,0.0,0.0,0,0,0,0,0,337,0,0,0
1045,1968,10,15,1968-10-15,16:15:00,3,TX,48,189,2.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
1046,1968,10,15,1968-10-15,16:20:00,3,TX,48,190,1.5,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
1047,1968,10,15,1968-10-15,16:30:00,3,TX,48,191,2.5,0,0,0.0,0.0,35.88,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0
1048,1968,10,15,1968-10-15,16:47:00,3,TX,48,192,1.5,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
1049,1968,10,15,1968-10-15,17:33:00,3,TX,48,193,1.75,0,0,0.0,0.0,32.28,-102.5,0.0,0.0,0,0,0,0,0,3,0,0,0
1050,1968,10,15,1968-10-15,18:30:00,3,OK,40,167,2.0,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0
1051,1968,10,15,1968-10-15,18:55:00,3,TX,48,194,2.75,0,0,0.0,0.0,33.5,-102.0,0.0,0.0,0,0,0,0,0,303,0,0,0
1052,1968,10,15,1968-10-15,18:55:00,3,TX,48,195,0.75,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
1053,1968,10,15,1968-10-15,19:00:00,3,TX,48,196,1.75,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
1054,1968,10,15,1968-10-15,19:10:00,3,TX,48,197,1.75,0,0,0.0,0.0,31.9,-102.4,0.0,0.0,0,0,0,0,0,135,0,0,0
1055,1968,10,15,1968-10-15,22:30:00,3,TX,48,198,0.75,0,0,0.0,0.0,34.5,-102.28,0.0,0.0,0,0,0,0,0,69,0,0,0
1056,1968,10,21,1968-10-21,16:40:00,3,KS,20,103,1.75,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0
1057,1968,11,01,1968-11-01,18:50:00,3,MO,29,43,1.0,0,0,0.0,0.0,37.0,-93.68,0.0,0.0,0,0,0,0,0,109,0,0,0
1058,1968,11,02,1968-11-02,15:00:00,3,TX,48,199,1.75,0,0,0.0,0.0,31.7,-99.08,0.0,0.0,0,0,0,0,0,49,0,0,0
1059,1968,11,02,1968-11-02,15:45:00,3,OK,40,168,1.75,0,0,0.0,0.0,34.88,-96.9,0.0,0.0,0,0,0,0,0,123,0,0,0
1060,1968,11,05,1968-11-05,20:30:00,3,TX,48,200,1.75,0,0,0.0,0.0,28.88,-97.0,0.0,0.0,0,0,0,0,0,123,0,0,0
1061,1968,11,27,1968-11-27,11:55:00,3,TX,48,201,1.5,0,0,0.0,0.0,30.18,-97.78,0.0,0.0,0,0,0,0,0,453,0,0,0
1062,1968,12,27,1968-12-27,19:05:00,3,MS,28,26,1.0,0,0,0.0,0.0,32.28,-90.28,0.0,0.0,0,0,0,0,0,49,0,0,0
1063,1968,12,27,1968-12-27,22:45:00,3,AL,1,17,1.75,0,0,0.0,0.0,34.58,-87.0,0.0,0.0,0,0,0,0,0,103,0,0,0
1064,1968,12,28,1968-12-28,12:10:00,3,PA,42,2,1.0,0,0,0.0,0.0,40.5,-80.0,0.0,0.0,0,0,0,0,0,3,0,0,0
