om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1181,1975,07,18,1975-07-18,03:45:00,3,IN,18,21,1.75,0,0,0.0,0.0,40.45,-86.87,0.0,0.0,0,0,0,0,0,157,0,0,0
1182,1975,07,18,1975-07-18,12:30:00,3,MI,26,36,0.75,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0
1183,1975,07,18,1975-07-18,15:30:00,3,MO,29,81,0.75,0,0,0.0,0.0,38.65,-90.33,0.0,0.0,0,0,0,0,0,189,0,0,0
1184,1975,07,19,1975-07-19,15:00:00,3,NE,31,54,2.5,0,0,0.0,0.0,42.93,-100.97,0.0,0.0,0,0,0,0,0,31,0,0,0
1185,1975,07,19,1975-07-19,15:15:00,3,NE,31,55,2.5,0,0,0.0,0.0,42.92,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
1186,1975,07,19,1975-07-19,15:28:00,3,WI,55,19,1.0,0,0,0.0,0.0,43.32,-87.95,0.0,0.0,0,0,0,0,0,89,0,0,0
1187,1975,07,19,1975-07-19,15:40:00,3,NE,31,56,2.5,0,0,0.0,0.0,42.95,-100.27,0.0,0.0,0,0,0,0,0,31,0,0,0
1188,1975,07,19,1975-07-19,19:10:00,3,NE,31,57,1.75,0,0,0.0,0.0,40.47,-98.65,0.0,0.0,0,0,0,0,0,1,0,0,0
1189,1975,07,19,1975-07-19,19:30:00,3,NE,31,58,1.5,0,0,0.0,0.0,41.78,-99.15,0.0,0.0,0,0,0,0,0,71,0,0,0
1190,1975,07,19,1975-07-19,19:38:00,3,IL,17,80,1.75,0,0,0.0,0.0,38.52,-88.02,0.0,0.0,0,0,0,0,0,47,0,0,0
1191,1975,07,19,1975-07-19,19:50:00,3,NE,31,59,1.0,0,0,0.0,0.0,41.6,-98.93,0.0,0.0,0,0,0,0,0,175,0,0,0
1192,1975,07,19,1975-07-19,20:00:00,3,NE,31,60,1.75,0,0,0.0,0.0,40.98,-98.97,0.0,0.0,0,0,0,0,0,19,0,0,0
1193,1975,07,19,1975-07-19,20:15:00,3,NE,31,61,4.0,0,0,0.0,0.0,40.9,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
1194,1975,07,19,1975-07-19,20:30:00,3,NE,31,62,1.75,0,0,0.0,0.0,40.45,-99.37,0.0,0.0,0,0,0,0,0,137,0,0,0
1195,1975,07,19,1975-07-19,20:32:00,3,NE,31,63,2.75,0,0,0.0,0.0,40.97,-98.33,0.0,0.0,0,0,0,0,0,79,0,0,0
1196,1975,07,19,1975-07-19,20:45:00,3,NE,31,64,1.75,0,0,0.0,0.0,41.23,-97.82,0.0,0.0,0,0,0,0,0,121,0,0,0
1197,1975,07,20,1975-07-20,15:00:00,3,ME,23,3,0.75,0,0,0.0,0.0,45.65,-68.7,0.0,0.0,0,0,0,0,0,19,0,0,0
1198,1975,07,20,1975-07-20,15:00:00,3,CO,8,35,0.75,0,0,0.0,0.0,38.08,-102.42,0.0,0.0,0,0,0,0,0,99,0,0,0
1199,1975,07,20,1975-07-20,15:00:00,3,MI,26,37,1.75,0,0,0.0,0.0,45.07,-83.45,0.0,0.0,0,0,0,0,0,7,0,0,0
1200,1975,07,20,1975-07-20,15:30:00,3,CO,8,36,0.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1201,1975,07,20,1975-07-20,19:20:00,3,WY,56,7,1.75,0,0,0.0,0.0,44.77,-107.68,0.0,0.0,0,0,0,0,0,33,0,0,0
1202,1975,07,21,1975-07-21,17:00:00,3,MN,27,28,0.75,0,0,0.0,0.0,45.4,-96.45,0.0,0.0,0,0,0,0,0,11,0,0,0
1203,1975,07,21,1975-07-21,17:10:00,3,NE,31,65,0.75,0,0,0.0,0.0,40.15,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0
1204,1975,07,22,1975-07-22,15:30:00,3,NE,31,66,0.75,0,0,0.0,0.0,41.95,-103.8,0.0,0.0,0,0,0,0,0,157,0,0,0
1205,1975,07,22,1975-07-22,18:15:00,3,SD,46,21,0.75,0,0,0.0,0.0,45.8,-97.75,0.0,0.0,0,0,0,0,0,91,0,0,0
1206,1975,07,23,1975-07-23,14:30:00,3,IL,17,81,1.75,0,0,0.0,0.0,40.63,-91.17,0.0,0.0,0,0,0,0,0,0,0,0,0
1207,1975,07,23,1975-07-23,15:00:00,3,IA,19,33,0.75,0,0,0.0,0.0,41.85,-90.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1208,1975,07,23,1975-07-23,15:25:00,3,IL,17,82,0.75,0,0,0.0,0.0,41.33,-90.85,0.0,0.0,0,0,0,0,0,131,0,0,0
1209,1975,07,23,1975-07-23,15:45:00,3,IL,17,83,0.75,0,0,0.0,0.0,41.43,-90.72,0.0,0.0,0,0,0,0,0,161,0,0,0
1210,1975,07,23,1975-07-23,16:00:00,3,WV,54,11,1.25,0,0,0.0,0.0,37.82,-81.08,0.0,0.0,0,0,0,0,0,81,0,0,0
1211,1975,07,23,1975-07-23,16:00:00,3,SD,46,22,0.75,0,0,0.0,0.0,43.62,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0
1212,1975,07,23,1975-07-23,16:20:00,3,IL,17,84,0.75,0,0,0.0,0.0,41.5,-90.15,0.0,0.0,0,0,0,0,0,73,0,0,0
1213,1975,07,23,1975-07-23,17:30:00,3,CO,8,37,0.75,0,0,0.0,0.0,40.25,-103.92,0.0,0.0,0,0,0,0,0,87,0,0,0
1214,1975,07,23,1975-07-23,19:30:00,3,KS,20,85,0.75,0,0,0.0,0.0,39.4,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0
1215,1975,07,24,1975-07-24,10:50:00,3,NY,36,13,0.75,0,0,0.0,0.0,42.72,-78.82,0.0,0.0,0,0,0,0,0,29,0,0,0
1216,1975,07,24,1975-07-24,13:15:00,3,NY,36,14,0.75,0,0,0.0,0.0,43.47,-76.53,0.0,0.0,0,0,0,0,0,75,0,0,0
1217,1975,07,24,1975-07-24,13:30:00,3,OH,39,15,1.0,0,0,0.0,0.0,41.32,-80.57,0.0,0.0,0,0,0,0,0,155,0,0,0
1218,1975,07,29,1975-07-29,18:00:00,3,NE,31,67,1.75,0,0,0.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
1219,1975,07,30,1975-07-30,16:40:00,3,CO,8,38,0.75,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
1220,1975,07,30,1975-07-30,17:25:00,3,ND,38,13,1.75,0,0,0.0,0.0,46.88,-100.92,0.0,0.0,0,0,0,0,0,59,0,0,0
1221,1975,07,30,1975-07-30,19:00:00,3,SD,46,23,2.0,0,0,0.0,0.0,45.32,-98.88,0.0,0.0,0,0,0,0,0,45,0,0,0
1222,1975,07,30,1975-07-30,21:20:00,3,WY,56,8,0.75,0,0,0.0,0.0,44.73,-105.7,0.0,0.0,0,0,0,0,0,5,0,0,0
1223,1975,07,30,1975-07-30,21:45:00,3,WY,56,9,0.75,0,0,0.0,0.0,44.63,-105.33,0.0,0.0,0,0,0,0,0,5,0,0,0
1224,1975,07,31,1975-07-31,16:20:00,3,ND,38,14,1.5,0,0,0.0,0.0,46.8,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0
1225,1975,08,02,1975-08-02,17:10:00,3,ME,23,4,0.75,0,0,0.0,0.0,44.8,-70.12,0.0,0.0,0,0,0,0,0,7,0,0,0
1226,1975,08,03,1975-08-03,13:20:00,3,VT,50,3,1.75,0,0,0.0,0.0,43.63,-72.72,0.0,0.0,0,0,0,0,0,27,0,0,0
1227,1975,08,03,1975-08-03,16:30:00,3,MN,27,29,1.0,0,0,0.0,0.0,44.95,-94.88,0.0,0.0,0,0,0,0,0,67,0,0,0
1228,1975,08,03,1975-08-03,16:50:00,3,MN,27,30,1.0,0,0,0.0,0.0,47.38,-92.62,0.0,0.0,0,0,0,0,0,137,0,0,0
1229,1975,08,04,1975-08-04,15:00:00,3,PA,42,14,1.75,0,0,0.0,0.0,40.25,-75.3,0.0,0.0,0,0,0,0,0,91,0,0,0
1230,1975,08,04,1975-08-04,17:27:00,3,SD,46,24,1.5,0,0,0.0,0.0,44.02,-103.05,0.0,0.0,0,0,0,0,0,103,0,0,0
1231,1975,08,05,1975-08-05,06:20:00,3,NE,31,68,0.75,0,0,0.0,0.0,40.75,-97.53,0.0,0.0,0,0,0,0,0,185,0,0,0
1232,1975,08,06,1975-08-06,16:00:00,3,AR,5,57,1.5,0,0,0.0,0.0,36.37,-93.57,0.0,0.0,0,0,0,0,0,15,0,0,0
1233,1975,08,06,1975-08-06,17:30:00,3,OK,40,88,1.0,0,0,0.0,0.0,36.27,-94.68,0.0,0.0,0,0,0,0,0,41,0,0,0
1234,1975,08,06,1975-08-06,17:30:00,3,OK,40,89,1.75,0,0,0.0,0.0,36.3,-95.15,0.0,0.0,0,0,0,0,0,97,0,0,0
1235,1975,08,06,1975-08-06,18:00:00,3,AR,5,58,1.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0
1236,1975,08,06,1975-08-06,18:25:00,3,AR,5,59,1.25,0,0,0.0,0.0,36.08,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0
1237,1975,08,07,1975-08-07,10:30:00,3,MT,30,26,1.5,0,0,0.0,0.0,45.58,-111.2,0.0,0.0,0,0,0,0,0,31,0,0,0
1238,1975,08,07,1975-08-07,16:10:00,3,MT,30,27,1.0,0,0,0.0,0.0,47.1,-105.33,0.0,0.0,0,0,0,0,0,79,0,0,0
1239,1975,08,07,1975-08-07,16:30:00,3,MT,30,28,4.0,0,0,0.0,0.0,47.3,-104.53,0.0,0.0,0,0,0,0,0,21,0,0,0
1240,1975,08,07,1975-08-07,17:00:00,3,ND,38,15,2.5,0,0,0.0,0.0,47.32,-103.92,0.0,0.0,0,0,0,0,0,33,0,0,0
1241,1975,08,07,1975-08-07,18:15:00,3,ND,38,16,2.75,0,0,0.0,0.0,47.37,-102.77,0.0,0.0,0,0,0,0,0,25,0,0,0
1242,1975,08,07,1975-08-07,19:00:00,3,LA,22,46,0.75,0,0,0.0,0.0,32.88,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0
1243,1975,08,07,1975-08-07,19:25:00,3,TX,48,211,0.75,0,0,0.0,0.0,32.67,-94.17,0.0,0.0,0,0,0,0,0,203,0,0,0
1244,1975,08,09,1975-08-09,20:30:00,3,IA,19,34,1.5,0,0,0.0,0.0,42.17,-95.8,0.0,0.0,0,0,0,0,0,133,0,0,0
1245,1975,08,09,1975-08-09,21:00:00,3,SD,46,25,1.75,0,0,0.0,0.0,43.12,-96.97,0.0,0.0,0,0,0,0,0,125,0,0,0
1246,1975,08,09,1975-08-09,23:10:00,3,IA,19,35,1.75,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0
1247,1975,08,10,1975-08-10,21:00:00,3,SD,46,26,1.5,0,0,0.0,0.0,45.52,-102.47,0.0,0.0,0,0,0,0,0,105,0,0,0
1248,1975,08,10,1975-08-10,22:30:00,3,SD,46,27,1.75,0,0,0.0,0.0,45.05,-101.58,0.0,0.0,0,0,0,0,0,137,0,0,0
1249,1975,08,11,1975-08-11,14:35:00,3,IL,17,85,0.75,0,0,0.0,0.0,42.0,-88.18,0.0,0.0,0,0,0,0,0,31,0,0,0
1250,1975,08,11,1975-08-11,19:00:00,3,ND,38,17,1.0,0,0,0.0,0.0,46.12,-102.95,0.0,0.0,0,0,0,0,0,1,0,0,0
1251,1975,08,12,1975-08-12,14:00:00,3,ME,23,5,1.0,0,0,0.0,0.0,44.27,-69.75,0.0,0.0,0,0,0,0,0,11,0,0,0
1252,1975,08,12,1975-08-12,15:00:00,3,NC,37,19,0.75,0,0,0.0,0.0,35.98,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0
1253,1975,08,12,1975-08-12,15:00:00,3,MN,27,31,1.75,0,0,0.0,0.0,48.05,-92.83,0.0,0.0,0,0,0,0,0,137,0,0,0
1254,1975,08,12,1975-08-12,15:06:00,3,MN,27,32,0.75,0,0,0.0,0.0,45.87,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0
1255,1975,08,12,1975-08-12,15:30:00,3,KY,21,13,2.0,0,0,0.0,0.0,38.23,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0
1256,1975,08,12,1975-08-12,15:30:00,3,NY,36,15,0.75,0,0,0.0,0.0,41.4,-74.33,0.0,0.0,0,0,0,0,0,71,0,0,0
1257,1975,08,12,1975-08-12,15:40:00,3,ME,23,6,0.75,0,0,0.0,0.0,44.58,-70.22,0.0,0.0,0,0,0,0,0,7,0,0,0
1258,1975,08,12,1975-08-12,16:15:00,3,WI,55,20,2.5,0,0,0.0,0.0,46.85,-91.1,0.0,0.0,0,0,0,0,0,7,0,0,0
1259,1975,08,12,1975-08-12,17:45:00,3,KY,21,14,0.75,0,0,0.0,0.0,37.87,-85.97,0.0,0.0,0,0,0,0,0,93,0,0,0
1260,1975,08,13,1975-08-13,15:00:00,3,OH,39,16,1.75,0,0,0.0,0.0,41.02,-82.42,0.0,0.0,0,0,0,0,0,5,0,0,0
1261,1975,08,13,1975-08-13,16:12:00,3,PA,42,15,1.0,0,0,0.0,0.0,40.43,-79.98,0.0,0.0,0,0,0,0,0,3,0,0,0
1262,1975,08,13,1975-08-13,17:30:00,3,TX,48,212,0.75,0,0,0.0,0.0,30.52,-102.92,0.0,0.0,0,0,0,0,0,371,0,0,0
1263,1975,08,16,1975-08-16,16:10:00,3,CO,8,39,1.75,0,0,0.0,0.0,39.37,-104.87,0.0,0.0,0,0,0,0,0,35,0,0,0
1264,1975,08,16,1975-08-16,16:15:00,3,MO,29,82,1.75,0,0,0.0,0.0,40.35,-94.87,0.0,0.0,0,0,0,0,0,147,0,0,0
1265,1975,08,16,1975-08-16,19:00:00,3,KS,20,86,1.75,0,0,0.0,0.0,39.12,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
1266,1975,08,16,1975-08-16,20:15:00,3,KS,20,87,1.75,0,0,0.0,0.0,39.47,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0
1267,1975,08,17,1975-08-17,14:20:00,3,KS,20,88,1.75,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
1268,1975,08,17,1975-08-17,15:10:00,3,MO,29,83,1.5,0,0,0.0,0.0,38.5,-90.63,0.0,0.0,0,0,0,0,0,99,0,0,0
1269,1975,08,17,1975-08-17,15:10:00,3,MO,29,84,1.5,0,0,0.0,0.0,38.52,-90.43,0.0,0.0,0,0,0,0,0,189,0,0,0
1270,1975,08,17,1975-08-17,17:00:00,3,OK,40,90,1.75,0,0,0.0,0.0,36.72,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0
1271,1975,08,17,1975-08-17,17:32:00,3,KS,20,89,2.0,0,0,0.0,0.0,38.52,-95.95,0.0,0.0,0,0,0,0,0,139,0,0,0
1272,1975,08,17,1975-08-17,18:30:00,3,NE,31,69,0.75,0,0,0.0,0.0,41.42,-98.32,0.0,0.0,0,0,0,0,0,125,0,0,0
1273,1975,08,18,1975-08-18,15:30:00,3,KS,20,90,1.75,0,0,0.0,0.0,38.88,-98.85,0.0,0.0,0,0,0,0,0,167,0,0,0
1274,1975,08,18,1975-08-18,16:30:00,3,KS,20,91,1.75,0,0,0.0,0.0,38.18,-99.1,0.0,0.0,0,0,0,0,0,145,0,0,0
1275,1975,08,18,1975-08-18,17:35:00,3,KS,20,92,1.5,0,0,0.0,0.0,39.35,-100.43,0.0,0.0,0,0,0,0,0,179,0,0,0
1276,1975,08,18,1975-08-18,17:45:00,3,IL,17,86,1.75,0,0,0.0,0.0,40.43,-89.55,0.0,0.0,0,0,0,0,0,179,0,0,0
1277,1975,08,18,1975-08-18,20:00:00,3,NE,31,70,1.75,0,0,0.0,0.0,41.07,-100.8,0.0,0.0,0,0,0,0,0,111,0,0,0
1278,1975,08,20,1975-08-20,15:15:00,3,FL,12,19,1.75,0,0,0.0,0.0,28.72,-81.27,0.0,0.0,0,0,0,0,0,117,0,0,0
1279,1975,08,20,1975-08-20,19:00:00,3,NE,31,71,1.75,0,0,0.0,0.0,42.63,-100.23,0.0,0.0,0,0,0,0,0,31,0,0,0
1280,1975,08,20,1975-08-20,19:30:00,3,SD,46,28,1.75,0,0,0.0,0.0,43.1,-100.55,0.0,0.0,0,0,0,0,0,121,0,0,0
1281,1975,08,20,1975-08-20,19:30:00,3,NE,31,72,1.75,0,0,0.0,0.0,42.6,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
1282,1975,08,20,1975-08-20,23:45:00,3,SD,46,29,1.25,0,0,0.0,0.0,43.15,-98.55,0.0,0.0,0,0,0,0,0,23,0,0,0
1283,1975,08,21,1975-08-21,16:30:00,3,IA,19,36,2.75,0,0,0.0,0.0,43.18,-95.87,0.0,0.0,0,0,0,0,0,167,0,0,0
1284,1975,08,21,1975-08-21,18:45:00,3,UT,49,1,1.5,0,0,0.0,0.0,37.13,-113.52,0.0,0.0,0,0,0,0,0,53,0,0,0
1285,1975,08,22,1975-08-22,16:00:00,3,ND,38,18,2.75,0,0,0.0,0.0,48.92,-103.28,0.0,0.0,0,0,0,0,0,23,0,0,0
1286,1975,08,22,1975-08-22,20:30:00,3,ND,38,19,1.75,0,0,0.0,0.0,46.73,-101.23,0.0,0.0,0,0,0,0,0,59,0,0,0
1287,1975,08,23,1975-08-23,01:10:00,3,ND,38,20,1.75,0,0,0.0,0.0,46.7,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
1288,1975,08,23,1975-08-23,17:30:00,3,ID,16,12,1.0,0,0,0.0,0.0,43.3,-113.95,0.0,0.0,0,0,0,0,0,13,0,0,0
1289,1975,08,24,1975-08-24,05:20:00,3,WI,55,21,0.75,0,0,0.0,0.0,43.65,-90.83,0.0,0.0,0,0,0,0,0,123,0,0,0
1290,1975,08,24,1975-08-24,11:35:00,3,NC,37,20,0.75,0,0,0.0,0.0,34.9,-76.88,0.0,0.0,0,0,0,0,0,49,0,0,0
1291,1975,08,24,1975-08-24,16:37:00,3,MN,27,33,1.75,0,0,0.0,0.0,46.13,-94.95,0.0,0.0,0,0,0,0,0,153,0,0,0
1292,1975,08,24,1975-08-24,18:40:00,3,NE,31,73,1.0,0,0,0.0,0.0,41.45,-97.65,0.0,0.0,0,0,0,0,0,141,0,0,0
1293,1975,08,24,1975-08-24,18:45:00,3,NE,31,74,0.75,0,0,0.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0
1294,1975,08,24,1975-08-24,18:50:00,3,MS,28,34,1.75,0,0,0.0,0.0,32.07,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0
1295,1975,08,24,1975-08-24,19:10:00,3,NE,31,75,0.75,0,0,0.0,0.0,41.15,-95.92,0.0,0.0,0,0,0,0,0,153,0,0,0
1296,1975,08,24,1975-08-24,19:30:00,3,IA,19,37,1.75,0,0,0.0,0.0,41.23,-95.62,0.0,0.0,0,0,0,0,0,155,0,0,0
1297,1975,08,24,1975-08-24,21:00:00,3,NE,31,76,2.0,0,0,0.0,0.0,41.02,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
1298,1975,08,24,1975-08-24,22:45:00,3,WI,55,22,0.75,0,0,0.0,0.0,45.33,-91.37,0.0,0.0,0,0,0,0,0,107,0,0,0
1299,1975,08,25,1975-08-25,16:43:00,3,KS,20,93,0.75,0,0,0.0,0.0,37.27,-96.83,0.0,0.0,0,0,0,0,0,35,0,0,0
1300,1975,08,25,1975-08-25,18:00:00,3,KS,20,94,1.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0
1301,1975,08,25,1975-08-25,18:45:00,3,MO,29,85,1.0,0,0,0.0,0.0,38.7,-92.03,0.0,0.0,0,0,0,0,0,27,0,0,0
1302,1975,08,25,1975-08-25,19:00:00,3,OK,40,91,1.75,0,0,0.0,0.0,36.88,-97.05,0.0,0.0,0,0,0,0,0,71,0,0,0
1303,1975,08,27,1975-08-27,15:58:00,3,SD,46,30,2.75,0,0,0.0,0.0,44.07,-101.15,0.0,0.0,0,0,0,0,0,55,0,0,0
1304,1975,08,28,1975-08-28,15:13:00,3,WI,55,23,0.75,0,0,0.0,0.0,44.02,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0
1305,1975,08,28,1975-08-28,19:00:00,3,TX,48,213,1.0,0,0,0.0,0.0,36.27,-101.73,0.0,0.0,0,0,0,0,0,421,0,0,0
1306,1975,08,28,1975-08-28,19:20:00,3,KS,20,95,1.75,0,0,0.0,0.0,37.58,-99.48,0.0,0.0,0,0,0,0,0,97,0,0,0
1307,1975,08,29,1975-08-29,15:00:00,3,IL,17,87,1.0,0,0,0.0,0.0,38.6,-89.9,0.0,0.0,0,0,0,0,0,163,0,0,0
1308,1975,08,29,1975-08-29,21:42:00,3,MO,29,86,1.75,0,0,0.0,0.0,37.12,-93.48,0.0,0.0,0,0,0,0,0,77,0,0,0
1309,1975,08,30,1975-08-30,03:15:00,3,AR,5,60,1.5,0,0,0.0,0.0,36.08,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0
1310,1975,08,30,1975-08-30,17:35:00,3,OK,40,92,1.75,0,0,0.0,0.0,36.15,-98.92,0.0,0.0,0,0,0,0,0,43,0,0,0
1311,1975,08,31,1975-08-31,14:00:00,3,MN,27,34,1.75,0,0,0.0,0.0,48.65,-96.92,0.0,0.0,0,0,0,0,0,69,0,0,0
1312,1975,08,31,1975-08-31,15:15:00,3,MN,27,35,2.0,0,0,0.0,0.0,48.27,-96.33,0.0,0.0,0,0,0,0,0,89,0,0,0
1313,1975,08,31,1975-08-31,15:15:00,3,MN,27,36,2.75,0,0,0.0,0.0,48.33,-96.82,0.0,0.0,0,0,0,0,0,89,0,0,0
1314,1975,08,31,1975-08-31,16:12:00,3,MN,27,37,1.75,0,0,0.0,0.0,48.15,-95.8,0.0,0.0,0,0,0,0,0,113,0,0,0
1315,1975,08,31,1975-08-31,16:45:00,3,MN,27,38,1.75,0,0,0.0,0.0,47.57,-96.28,0.0,0.0,0,0,0,0,0,119,0,0,0
1316,1975,08,31,1975-08-31,16:50:00,3,MN,27,39,1.0,0,0,0.0,0.0,48.13,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
1317,1975,08,31,1975-08-31,19:30:00,3,MN,27,40,1.0,0,0,0.0,0.0,46.75,-95.9,0.0,0.0,0,0,0,0,0,5,0,0,0
1318,1975,08,31,1975-08-31,19:45:00,3,MN,27,41,2.5,0,0,0.0,0.0,46.67,-96.23,0.0,0.0,0,0,0,0,0,27,0,0,0
1319,1975,09,02,1975-09-02,17:23:00,3,MN,27,42,1.5,0,0,0.0,0.0,45.58,-95.93,0.0,0.0,0,0,0,0,0,149,0,0,0
1320,1975,09,02,1975-09-02,18:15:00,3,MN,27,43,1.5,0,0,0.0,0.0,45.32,-95.62,0.0,0.0,0,0,0,0,0,151,0,0,0
1321,1975,09,03,1975-09-03,14:42:00,3,OH,39,17,1.75,0,0,0.0,0.0,41.47,-82.18,0.0,0.0,0,0,0,0,0,0,0,0,0
1322,1975,09,03,1975-09-03,16:01:00,3,IN,18,22,1.75,0,0,0.0,0.0,41.07,-85.07,0.0,0.0,0,0,0,0,0,3,0,0,0
1323,1975,09,03,1975-09-03,17:20:00,3,IN,18,23,0.75,0,0,0.0,0.0,39.88,-86.23,0.0,0.0,0,0,0,0,0,97,0,0,0
1324,1975,09,04,1975-09-04,20:30:00,3,KS,20,96,1.0,0,0,0.0,0.0,39.12,-96.83,0.0,0.0,0,0,0,0,0,161,0,0,0
1325,1975,09,04,1975-09-04,21:30:00,3,KS,20,97,1.5,0,0,0.0,0.0,39.33,-95.73,0.0,0.0,0,0,0,0,0,85,0,0,0
1326,1975,09,05,1975-09-05,17:20:00,3,OH,39,18,1.5,0,0,0.0,0.0,40.15,-81.07,0.0,0.0,0,0,0,0,0,13,0,0,0
1327,1975,09,05,1975-09-05,18:00:00,3,OH,39,19,0.75,0,0,0.0,0.0,40.08,-80.9,0.0,0.0,0,0,0,0,0,13,0,0,0
1328,1975,09,05,1975-09-05,19:00:00,3,PA,42,16,1.5,0,0,0.0,0.0,40.25,-80.2,0.0,0.0,0,0,0,0,0,125,0,0,0
1329,1975,09,06,1975-09-06,13:45:00,3,NC,37,21,1.5,0,0,0.0,0.0,36.22,-80.52,0.0,0.0,0,0,0,0,0,197,0,0,0
1330,1975,09,06,1975-09-06,13:50:00,3,NC,37,22,1.5,0,0,0.0,0.0,36.32,-80.07,0.0,0.0,0,0,0,0,0,169,0,0,0
1331,1975,09,06,1975-09-06,16:31:00,3,TX,48,214,1.75,0,0,0.0,0.0,30.13,-97.7,0.0,0.0,0,0,0,0,0,453,0,0,0
1332,1975,09,08,1975-09-08,23:35:00,3,CT,9,55,1.75,0,0,0.0,0.0,41.67,-72.78,0.0,0.0,0,0,0,0,0,3,0,0,0
1333,1975,09,10,1975-09-10,18:15:00,3,SD,46,31,2.0,0,0,0.0,0.0,44.88,-97.72,0.0,0.0,0,0,0,0,0,25,0,0,0
1334,1975,09,10,1975-09-10,18:35:00,3,WI,55,24,1.0,0,0,0.0,0.0,44.63,-91.97,0.0,0.0,0,0,0,0,0,91,0,0,0
1335,1975,09,10,1975-09-10,18:35:00,3,WI,55,25,1.75,0,0,0.0,0.0,44.63,-92.18,0.0,0.0,0,0,0,0,0,93,0,0,0
1336,1975,09,10,1975-09-10,19:50:00,3,SD,46,32,0.75,0,0,0.0,0.0,44.3,-96.8,0.0,0.0,0,0,0,0,0,11,0,0,0
1337,1975,09,10,1975-09-10,20:12:00,3,MN,27,44,1.0,0,0,0.0,0.0,44.55,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0
1338,1975,09,10,1975-09-10,20:45:00,3,KS,20,98,1.0,0,0,0.0,0.0,38.05,-97.35,0.0,0.0,0,0,0,0,0,79,0,0,0
1339,1975,09,10,1975-09-10,21:00:00,3,MN,27,45,1.0,0,0,0.0,0.0,45.52,-92.98,0.0,0.0,0,0,0,0,0,25,0,0,0
1340,1975,09,16,1975-09-16,15:50:00,3,CA,6,26,1.75,0,0,0.0,0.0,32.88,-116.42,0.0,0.0,0,0,0,0,0,73,0,0,0
1341,1975,09,16,1975-09-16,18:15:00,3,FL,12,20,0.75,0,0,0.0,0.0,28.03,-81.95,0.0,0.0,0,0,0,0,0,105,0,0,0
1342,1975,09,18,1975-09-18,17:30:00,3,KS,20,99,1.0,0,0,0.0,0.0,38.82,-94.93,0.0,0.0,0,0,0,0,0,91,0,0,0
1343,1975,09,18,1975-09-18,18:30:00,3,MO,29,87,1.0,0,0,0.0,0.0,38.65,-92.78,0.0,0.0,0,0,0,0,0,135,0,0,0
1344,1975,09,18,1975-09-18,18:30:00,3,MO,29,88,1.75,0,0,0.0,0.0,38.98,-92.22,0.0,0.0,0,0,0,0,0,19,0,0,0
1345,1975,09,18,1975-09-18,22:30:00,3,MO,29,89,1.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0
1346,1975,09,20,1975-09-20,16:30:00,3,NM,35,22,1.0,0,0,0.0,0.0,35.6,-105.22,0.0,0.0,0,0,0,0,0,47,0,0,0
1347,1975,09,30,1975-09-30,03:10:00,3,KS,20,100,1.75,0,0,0.0,0.0,39.15,-96.75,0.0,0.0,0,0,0,0,0,161,0,0,0
