om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1114,1995,04,16,1995-04-16,13:20:00,3,OK,40,144,1.0,0,0,0.0,0.0,36.3,-97.7,0.0,0.0,0,0,0,0,0,47,0,0,0
1115,1995,04,16,1995-04-16,13:25:00,3,OK,40,145,2.75,0,0,3.0,0.0,34.67,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0
1116,1995,04,16,1995-04-16,13:30:00,3,OK,40,146,1.25,0,0,0.0,0.0,36.37,-97.52,0.0,0.0,0,0,0,0,0,47,0,0,0
1117,1995,04,16,1995-04-16,13:35:00,3,MO,29,83,0.75,0,0,0.0,0.0,38.65,-92.12,0.0,0.0,0,0,0,0,0,27,0,0,0
1118,1995,04,16,1995-04-16,13:40:00,3,MO,29,84,1.25,0,0,0.0,0.0,38.32,-92.68,0.0,0.0,0,0,0,0,0,141,0,0,0
1119,1995,04,16,1995-04-16,13:40:00,3,MO,29,85,1.25,0,0,0.0,0.0,38.37,-92.62,0.0,0.0,0,0,0,0,0,131,0,0,0
1120,1995,04,16,1995-04-16,13:50:00,3,OK,40,147,0.88,0,0,0.0,0.0,34.68,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
1121,1995,04,16,1995-04-16,13:53:00,3,MO,29,86,1.75,0,0,0.0,0.0,38.67,-91.55,0.0,0.0,0,0,0,0,0,73,0,0,0
1122,1995,04,16,1995-04-16,14:00:00,3,OK,40,148,1.75,0,0,3.0,0.0,36.43,-97.43,0.0,0.0,0,0,0,0,0,103,0,0,0
1123,1995,04,16,1995-04-16,14:19:00,3,MO,29,87,1.75,0,0,3.0,0.0,38.17,-90.83,0.0,0.0,0,0,0,0,0,221,0,0,0
1124,1995,04,16,1995-04-16,14:21:00,3,KS,20,86,0.75,0,0,0.0,0.0,37.07,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0
1125,1995,04,16,1995-04-16,14:25:00,3,MO,29,88,1.75,0,0,0.0,0.0,38.47,-91.32,0.0,0.0,0,0,0,0,0,71,0,0,0
1126,1995,04,16,1995-04-16,14:25:00,3,OK,40,149,0.75,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0
1127,1995,04,16,1995-04-16,14:42:00,3,OK,40,150,1.0,0,0,0.0,0.0,34.48,-99.35,0.0,0.0,0,0,0,0,0,65,0,0,0
1128,1995,04,16,1995-04-16,15:00:00,3,OK,40,151,1.0,0,0,0.0,0.0,34.55,-99.23,0.0,0.0,0,0,0,0,0,65,0,0,0
1129,1995,04,16,1995-04-16,15:28:00,3,OK,40,152,1.0,0,0,0.0,0.0,36.78,-96.23,0.0,0.0,0,0,0,0,0,113,0,0,0
1130,1995,04,16,1995-04-16,15:30:00,3,OK,40,153,2.75,0,0,0.0,0.0,34.53,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
1131,1995,04,16,1995-04-16,15:30:00,3,TX,48,259,0.75,0,0,0.0,0.0,34.25,-99.5,0.0,0.0,0,0,0,0,0,197,0,0,0
1132,1995,04,16,1995-04-16,15:45:00,3,OK,40,154,0.75,0,0,0.0,0.0,36.35,-96.78,0.0,0.0,0,0,0,0,0,117,0,0,0
1133,1995,04,16,1995-04-16,15:55:00,3,OK,40,155,2.75,0,0,0.0,0.0,34.62,-98.75,0.0,0.0,0,0,0,0,0,31,0,0,0
1134,1995,04,16,1995-04-16,15:55:00,3,TX,48,260,0.75,0,0,0.0,0.0,34.23,-99.32,0.0,0.0,0,0,0,0,0,487,0,0,0
1135,1995,04,16,1995-04-16,16:00:00,3,OK,40,156,0.75,0,0,0.0,0.0,36.9,-95.93,0.0,0.0,0,0,0,0,0,147,0,0,0
1136,1995,04,16,1995-04-16,16:05:00,3,OK,40,157,1.0,0,0,0.0,0.0,34.4,-98.87,0.0,0.0,0,0,0,0,0,141,0,0,0
1137,1995,04,16,1995-04-16,16:15:00,3,OK,40,158,1.0,0,0,0.0,0.0,36.42,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0
1138,1995,04,16,1995-04-16,16:42:00,3,KS,20,87,1.75,0,0,4.0,0.0,39.07,-94.82,0.0,0.0,0,0,0,0,0,209,0,0,0
1139,1995,04,16,1995-04-16,16:44:00,3,OK,40,159,1.75,0,0,0.0,0.0,34.23,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
1140,1995,04,16,1995-04-16,16:56:00,3,TX,48,261,1.0,0,0,0.0,0.0,34.1,-99.37,0.0,0.0,0,0,0,0,0,487,0,0,0
1141,1995,04,16,1995-04-16,17:00:00,3,OK,40,160,1.0,0,0,0.0,0.0,36.53,-95.92,0.0,0.0,0,0,0,0,0,147,0,0,0
1142,1995,04,16,1995-04-16,17:01:00,3,MO,29,89,1.0,0,0,4.0,0.0,39.17,-94.62,0.0,0.0,0,0,0,0,0,165,0,0,0
1143,1995,04,16,1995-04-16,17:02:00,3,MO,29,90,2.25,0,0,5.0,0.0,39.17,-94.57,0.0,0.0,0,0,0,0,0,47,0,0,0
1144,1995,04,16,1995-04-16,17:03:00,3,KS,20,88,1.0,0,0,0.0,0.0,38.98,-94.67,0.0,0.0,0,0,0,0,0,91,0,0,0
1145,1995,04,16,1995-04-16,17:05:00,3,MO,29,91,1.75,0,0,0.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0
1146,1995,04,16,1995-04-16,17:05:00,3,MO,29,92,3.25,0,0,6.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1147,1995,04,16,1995-04-16,17:09:00,3,MO,29,93,2.25,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1148,1995,04,16,1995-04-16,17:18:00,3,MO,29,94,0.75,0,0,0.0,0.0,39.37,-94.37,0.0,0.0,0,0,0,0,0,47,0,0,0
1149,1995,04,16,1995-04-16,17:20:00,3,OK,40,161,1.0,0,0,0.0,0.0,34.23,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0
1150,1995,04,16,1995-04-16,17:34:00,3,MO,29,95,1.75,0,0,4.0,0.0,39.45,-94.35,0.0,0.0,0,0,0,0,0,47,0,0,0
1151,1995,04,16,1995-04-16,17:42:00,3,MO,29,96,1.0,0,0,0.0,0.0,39.52,-94.15,0.0,0.0,0,0,0,0,0,177,0,0,0
1152,1995,04,16,1995-04-16,17:45:00,3,MO,29,97,0.75,0,0,0.0,0.0,39.5,-94.28,0.0,0.0,0,0,0,0,0,49,0,0,0
1153,1995,04,16,1995-04-16,17:47:00,3,OK,40,162,0.88,0,0,0.0,0.0,34.23,-98.45,0.0,0.0,0,0,0,0,0,33,0,0,0
1154,1995,04,16,1995-04-16,17:55:00,3,MO,29,98,1.75,0,0,3.0,0.0,39.68,-93.97,0.0,0.0,0,0,0,0,0,25,0,0,0
1155,1995,04,16,1995-04-16,18:00:00,3,TX,48,262,1.0,0,0,0.0,0.0,33.8,-99.13,0.0,0.0,0,0,0,0,0,23,0,0,0
1156,1995,04,16,1995-04-16,18:09:00,3,OK,40,163,0.75,0,0,4.0,0.0,36.37,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0
1157,1995,04,16,1995-04-16,18:35:00,3,OK,40,164,1.0,0,0,0.0,0.0,36.3,-96.42,0.0,0.0,0,0,0,0,0,113,0,0,0
1158,1995,04,16,1995-04-16,18:37:00,3,OK,40,165,1.25,0,0,0.0,0.0,36.32,-96.47,0.0,0.0,0,0,0,0,0,117,0,0,0
1159,1995,04,16,1995-04-16,18:40:00,3,TX,48,263,1.0,0,0,0.0,0.0,34.03,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0
1160,1995,04,16,1995-04-16,18:51:00,3,OK,40,166,0.88,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
1161,1995,04,16,1995-04-16,19:10:00,3,IL,17,31,0.75,0,0,0.0,0.0,39.82,-91.25,0.0,0.0,0,0,0,0,0,1,0,0,0
1162,1995,04,16,1995-04-16,19:45:00,3,OK,40,167,1.0,0,0,0.0,0.0,34.17,-97.6,0.0,0.0,0,0,0,0,0,67,0,0,0
1163,1995,04,16,1995-04-16,19:45:00,3,OK,40,168,1.0,0,0,0.0,0.0,34.18,-97.55,0.0,0.0,0,0,0,0,0,19,0,0,0
1164,1995,04,16,1995-04-16,19:50:00,3,OK,40,169,0.88,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0
1165,1995,04,16,1995-04-16,20:00:00,3,TX,48,264,0.75,0,0,0.0,0.0,33.58,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
1166,1995,04,16,1995-04-16,20:06:00,3,MO,29,99,1.5,0,0,0.0,0.0,39.02,-92.75,0.0,0.0,0,0,0,0,0,89,0,0,0
1167,1995,04,16,1995-04-16,20:10:00,3,OK,40,170,1.0,0,0,0.0,0.0,34.3,-97.25,0.0,0.0,0,0,0,0,0,19,0,0,0
1168,1995,04,16,1995-04-16,20:22:00,3,OK,40,171,0.75,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0
1169,1995,04,16,1995-04-16,20:31:00,3,MO,29,100,0.75,0,0,0.0,0.0,38.97,-92.88,0.0,0.0,0,0,0,0,0,53,0,0,0
1170,1995,04,16,1995-04-16,20:35:00,3,OK,40,172,0.88,0,0,0.0,0.0,34.5,-97.2,0.0,0.0,0,0,0,0,0,99,0,0,0
1171,1995,04,16,1995-04-16,20:40:00,3,OK,40,173,0.88,0,0,0.0,0.0,34.18,-97.05,0.0,0.0,0,0,0,0,0,19,0,0,0
1172,1995,04,16,1995-04-16,20:52:00,3,MO,29,101,1.75,0,0,3.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0
1173,1995,04,16,1995-04-16,21:15:00,3,OK,40,174,0.88,0,0,0.0,0.0,34.25,-96.75,0.0,0.0,0,0,0,0,0,69,0,0,0
1174,1995,04,16,1995-04-16,21:17:00,3,OK,40,175,1.0,0,0,0.0,0.0,36.25,-96.45,0.0,0.0,0,0,0,0,0,117,0,0,0
1175,1995,04,16,1995-04-16,21:40:00,3,MO,29,102,0.88,0,0,3.0,0.0,38.95,-91.83,0.0,0.0,0,0,0,0,0,27,0,0,0
1176,1995,04,16,1995-04-16,22:15:00,3,MO,29,103,0.88,0,0,4.0,0.0,38.92,-91.53,0.0,0.0,0,0,0,0,0,139,0,0,0
1177,1995,04,17,1995-04-17,04:15:00,3,OK,40,176,0.88,0,0,0.0,0.0,34.23,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
1178,1995,04,17,1995-04-17,06:03:00,3,TX,48,265,0.75,0,0,0.0,0.0,32.88,-100.13,0.0,0.0,0,0,0,0,0,253,0,0,0
1179,1995,04,17,1995-04-17,07:52:00,3,TX,48,266,0.75,0,0,0.0,0.0,35.08,-101.75,0.0,0.0,0,0,0,0,0,381,0,0,0
1180,1995,04,17,1995-04-17,14:20:00,3,TX,48,267,1.0,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
1181,1995,04,17,1995-04-17,14:40:00,3,TX,48,268,0.75,0,0,0.0,0.0,35.2,-101.7,0.0,0.0,0,0,0,0,0,375,0,0,0
1182,1995,04,17,1995-04-17,15:23:00,3,TX,48,269,1.0,0,0,0.0,0.0,35.2,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
1183,1995,04,17,1995-04-17,15:30:00,3,OK,40,177,2.75,0,0,0.0,0.0,34.5,-99.13,0.0,0.0,0,0,0,0,0,141,0,0,0
1184,1995,04,17,1995-04-17,15:40:00,3,TX,48,270,2.75,0,0,0.0,0.0,34.13,-99.13,0.0,0.0,0,0,0,0,0,487,0,0,0
1185,1995,04,17,1995-04-17,17:00:00,3,OK,40,178,2.0,0,0,0.0,0.0,34.28,-98.23,0.0,0.0,0,0,0,0,0,33,0,0,0
1186,1995,04,17,1995-04-17,18:05:00,3,OK,40,179,1.75,0,0,0.0,0.0,34.62,-97.38,0.0,0.0,0,0,0,0,0,49,0,0,0
1187,1995,04,17,1995-04-17,18:21:00,3,OK,40,180,0.88,0,0,0.0,0.0,34.63,-98.62,0.0,0.0,0,0,0,0,0,31,0,0,0
1188,1995,04,17,1995-04-17,18:21:00,3,OK,40,181,1.0,0,0,0.0,0.0,34.8,-97.92,0.0,0.0,0,0,0,0,0,51,0,0,0
1189,1995,04,17,1995-04-17,18:30:00,3,OK,40,182,1.75,0,0,0.0,0.0,36.5,-98.92,0.0,0.0,0,0,0,0,0,93,0,0,0
1190,1995,04,17,1995-04-17,18:30:00,3,TX,48,271,1.0,0,0,0.0,0.0,32.4,-99.5,0.0,0.0,0,0,0,0,0,59,0,0,0
1191,1995,04,17,1995-04-17,18:39:00,3,TX,48,272,2.0,0,0,0.0,0.0,32.82,-99.0,0.0,0.0,0,0,0,0,0,429,0,0,0
1192,1995,04,17,1995-04-17,18:40:00,3,OK,40,183,1.75,0,0,0.0,0.0,36.7,-98.78,0.0,0.0,0,0,0,0,0,151,0,0,0
1193,1995,04,17,1995-04-17,18:58:00,3,TX,48,273,1.75,0,0,0.0,0.0,32.97,-98.6,0.0,0.0,0,0,0,0,0,503,0,0,0
1194,1995,04,17,1995-04-17,19:00:00,3,TX,48,274,0.75,0,0,0.0,0.0,31.73,-99.33,0.0,0.0,0,0,0,0,0,83,0,0,0
1195,1995,04,17,1995-04-17,19:21:00,3,OK,40,184,1.0,0,0,0.0,0.0,34.8,-97.92,0.0,0.0,0,0,0,0,0,51,0,0,0
1196,1995,04,17,1995-04-17,19:23:00,3,TX,48,275,0.75,0,0,0.0,0.0,33.83,-98.35,0.0,0.0,0,0,0,0,0,77,0,0,0
1197,1995,04,17,1995-04-17,19:24:00,3,OK,40,185,0.75,0,0,0.0,0.0,35.05,-97.48,0.0,0.0,0,0,0,0,0,87,0,0,0
1198,1995,04,17,1995-04-17,19:28:00,3,MO,29,104,0.88,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
1199,1995,04,17,1995-04-17,19:40:00,3,OK,40,186,1.0,0,0,0.0,0.0,36.17,-94.62,0.0,0.0,0,0,0,0,0,41,0,0,0
1200,1995,04,17,1995-04-17,19:50:00,3,TX,48,276,1.75,0,0,0.0,0.0,33.37,-97.68,0.0,0.0,0,0,0,0,0,497,0,0,0
1201,1995,04,17,1995-04-17,19:54:00,3,MO,29,105,1.0,0,0,0.0,0.0,37.33,-92.92,0.0,0.0,0,0,0,0,0,225,0,0,0
1202,1995,04,17,1995-04-17,20:00:00,3,TX,48,277,1.75,0,0,0.0,0.0,31.13,-99.33,0.0,0.0,0,0,0,0,0,307,0,0,0
1203,1995,04,17,1995-04-17,20:15:00,3,TX,48,278,0.75,0,0,0.0,0.0,31.72,-99.13,0.0,0.0,0,0,0,0,0,49,0,0,0
1204,1995,04,17,1995-04-17,20:33:00,3,TX,48,279,1.0,0,0,0.0,0.0,32.83,-97.25,0.0,0.0,0,0,0,0,0,439,0,0,0
1205,1995,04,17,1995-04-17,20:35:00,3,TX,48,280,1.75,0,0,0.0,0.0,31.27,-98.8,0.0,0.0,0,0,0,0,0,411,0,0,0
1206,1995,04,17,1995-04-17,21:15:00,3,TX,48,281,0.88,0,0,0.0,0.0,30.75,-98.67,0.0,0.0,0,0,0,0,0,299,0,0,0
1207,1995,04,17,1995-04-17,21:20:00,3,OK,40,187,0.75,0,0,0.0,0.0,36.45,-95.88,0.0,0.0,0,0,0,0,0,147,0,0,0
1208,1995,04,17,1995-04-17,21:25:00,3,OK,40,188,0.88,0,0,0.0,0.0,35.53,-95.75,0.0,0.0,0,0,0,0,0,91,0,0,0
1209,1995,04,17,1995-04-17,21:30:00,3,TX,48,282,2.0,0,0,0.0,0.0,33.62,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0
1210,1995,04,17,1995-04-17,21:50:00,3,OK,40,189,0.88,0,0,0.0,0.0,35.43,-95.72,0.0,0.0,0,0,0,0,0,91,0,0,0
1211,1995,04,17,1995-04-17,23:40:00,3,AR,5,53,0.75,0,0,0.0,0.0,36.4,-94.58,0.0,0.0,0,0,0,0,0,7,0,0,0
1212,1995,04,18,1995-04-18,15:08:00,3,WI,55,1,0.75,0,0,0.0,0.0,43.1,-88.35,0.0,0.0,0,0,0,0,0,133,0,0,0
1213,1995,04,18,1995-04-18,15:47:00,3,MI,26,1,0.75,0,0,0.0,0.0,45.03,-84.8,0.0,0.0,0,0,0,0,0,137,0,0,0
1214,1995,04,18,1995-04-18,15:50:00,3,WI,55,2,0.75,0,0,0.0,0.0,42.87,-88.08,0.0,0.0,0,0,0,0,0,79,0,0,0
1215,1995,04,18,1995-04-18,15:55:00,3,WI,55,3,1.0,0,0,0.0,0.0,42.53,-88.25,0.0,0.0,0,0,0,0,0,59,0,0,0
1216,1995,04,18,1995-04-18,16:10:00,3,WI,55,4,0.75,0,0,0.0,0.0,42.68,-88.05,0.0,0.0,0,0,0,0,0,101,0,0,0
1217,1995,04,18,1995-04-18,16:15:00,3,WI,55,5,0.88,0,0,0.0,0.0,43.38,-87.87,0.0,0.0,0,0,0,0,0,89,0,0,0
1218,1995,04,18,1995-04-18,16:55:00,3,OH,39,29,0.75,0,0,0.0,0.0,40.28,-82.28,0.0,0.0,0,0,0,0,0,83,0,0,0
1219,1995,04,18,1995-04-18,17:15:00,3,MI,26,2,0.75,0,0,0.0,0.0,42.32,-83.3,0.0,0.0,0,0,0,0,0,163,0,0,0
1220,1995,04,18,1995-04-18,17:56:00,3,MI,26,3,0.75,0,0,0.0,0.0,42.7,-83.03,0.0,0.0,0,0,0,0,0,99,0,0,0
1221,1995,04,18,1995-04-18,18:35:00,3,MI,26,4,1.5,0,0,0.0,0.0,44.35,-85.08,0.0,0.0,0,0,0,0,0,113,0,0,0
1222,1995,04,18,1995-04-18,18:40:00,3,TN,47,29,1.75,0,0,3.0,0.0,35.02,-85.72,0.0,0.0,0,0,0,0,0,115,0,0,0
1223,1995,04,18,1995-04-18,18:45:00,3,KY,21,20,1.5,0,0,0.0,0.0,37.43,-85.65,0.0,0.0,0,0,0,0,0,87,0,0,0
1224,1995,04,18,1995-04-18,18:48:00,3,MI,26,5,1.0,0,0,0.0,0.0,44.5,-84.12,0.0,0.0,0,0,0,0,0,129,0,0,0
1225,1995,04,18,1995-04-18,19:05:00,3,MI,26,6,0.75,0,0,0.0,0.0,44.53,-84.78,0.0,0.0,0,0,0,0,0,39,0,0,0
1226,1995,04,18,1995-04-18,19:15:00,3,PA,42,2,1.75,0,0,3.0,0.0,41.12,-80.45,0.0,0.0,0,0,0,0,0,73,0,0,0
1227,1995,04,18,1995-04-18,19:30:00,3,KY,21,21,1.5,0,0,4.0,0.0,37.38,-85.77,0.0,0.0,0,0,0,0,0,99,0,0,0
1228,1995,04,18,1995-04-18,19:35:00,3,PA,42,3,1.0,0,0,0.0,0.0,42.12,-80.15,0.0,0.0,0,0,0,0,0,49,0,0,0
1229,1995,04,18,1995-04-18,19:40:00,3,OH,39,30,0.88,0,0,0.0,0.0,40.77,-80.62,0.0,0.0,0,0,0,0,0,29,0,0,0
1230,1995,04,18,1995-04-18,19:45:00,3,MI,26,7,0.75,0,0,0.0,0.0,45.0,-84.15,0.0,0.0,0,0,0,0,0,119,0,0,0
1231,1995,04,18,1995-04-18,21:17:00,3,MI,26,8,0.75,0,0,0.0,0.0,43.23,-83.2,0.0,0.0,0,0,0,0,0,87,0,0,0
1232,1995,04,18,1995-04-18,21:25:00,3,MI,26,9,0.75,0,0,0.0,0.0,43.33,-83.08,0.0,0.0,0,0,0,0,0,151,0,0,0
1233,1995,04,19,1995-04-19,10:38:00,3,AL,1,63,1.0,0,0,0.0,0.0,33.83,-87.28,0.0,0.0,0,0,0,0,0,127,0,0,0
1234,1995,04,19,1995-04-19,10:54:00,3,AL,1,64,1.0,0,0,0.0,0.0,33.95,-87.03,0.0,0.0,0,0,0,0,0,43,0,0,0
1235,1995,04,19,1995-04-19,10:58:00,3,AL,1,65,1.25,0,0,0.0,0.0,33.82,-87.08,0.0,0.0,0,0,0,0,0,127,0,0,0
1236,1995,04,19,1995-04-19,11:32:00,3,TX,48,283,0.88,0,0,0.0,0.0,33.78,-98.8,0.0,0.0,0,0,0,0,0,9,0,0,0
1237,1995,04,19,1995-04-19,11:35:00,3,AL,1,66,1.75,0,0,0.0,0.0,33.88,-86.77,0.0,0.0,0,0,0,0,0,9,0,0,0
1238,1995,04,19,1995-04-19,12:10:00,3,TX,48,284,0.75,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
1239,1995,04,19,1995-04-19,12:15:00,3,TX,48,285,1.0,0,0,0.0,0.0,33.92,-99.37,0.0,0.0,0,0,0,0,0,487,0,0,0
1240,1995,04,19,1995-04-19,12:15:00,3,TX,48,286,1.0,0,0,0.0,0.0,33.97,-98.42,0.0,0.0,0,0,0,0,0,77,0,0,0
1241,1995,04,19,1995-04-19,12:20:00,3,TX,48,287,1.75,0,0,0.0,0.0,33.33,-102.13,0.0,0.0,0,0,0,0,0,445,0,0,0
1242,1995,04,19,1995-04-19,12:20:00,3,TX,48,288,0.75,0,0,0.0,0.0,33.67,-98.43,0.0,0.0,0,0,0,0,0,9,0,0,0
1243,1995,04,19,1995-04-19,12:25:00,3,TX,48,289,1.0,0,0,0.0,0.0,34.1,-98.32,0.0,0.0,0,0,0,0,0,77,0,0,0
1244,1995,04,19,1995-04-19,12:35:00,3,AL,1,67,0.75,0,0,0.0,0.0,33.83,-86.25,0.0,0.0,0,0,0,0,0,115,0,0,0
1245,1995,04,19,1995-04-19,12:35:00,3,AL,1,68,0.75,0,0,0.0,0.0,34.7,-87.67,0.0,0.0,0,0,0,0,0,33,0,0,0
1246,1995,04,19,1995-04-19,12:40:00,3,TX,48,290,0.88,0,0,0.0,0.0,34.13,-98.35,0.0,0.0,0,0,0,0,0,77,0,0,0
1247,1995,04,19,1995-04-19,12:45:00,3,OK,40,190,0.75,0,0,0.0,0.0,34.2,-98.2,0.0,0.0,0,0,0,0,0,33,0,0,0
1248,1995,04,19,1995-04-19,12:45:00,3,TX,48,291,0.75,0,0,0.0,0.0,34.15,-98.17,0.0,0.0,0,0,0,0,0,77,0,0,0
1249,1995,04,19,1995-04-19,12:50:00,3,TX,48,292,1.5,0,0,0.0,0.0,33.42,-102.12,0.0,0.0,0,0,0,0,0,219,0,0,0
1250,1995,04,19,1995-04-19,12:56:00,3,TX,48,293,1.0,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
1251,1995,04,19,1995-04-19,13:01:00,3,AL,1,69,1.5,0,0,4.0,0.0,34.75,-87.52,0.0,0.0,0,0,0,0,0,33,0,0,0
1252,1995,04,19,1995-04-19,13:10:00,3,OK,40,191,1.0,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
1253,1995,04,19,1995-04-19,13:15:00,3,TX,48,294,1.0,0,0,0.0,0.0,33.32,-101.73,0.0,0.0,0,0,0,0,0,305,0,0,0
1254,1995,04,19,1995-04-19,13:15:00,3,TX,48,295,0.75,0,0,0.0,0.0,33.83,-101.85,0.0,0.0,0,0,0,0,0,189,0,0,0
1255,1995,04,19,1995-04-19,13:20:00,3,GA,13,30,1.75,0,0,0.0,0.0,33.98,-83.72,0.0,0.0,0,0,0,0,0,13,0,0,0
1256,1995,04,19,1995-04-19,13:20:00,3,TX,48,296,1.75,0,0,0.0,0.0,33.73,-101.83,0.0,0.0,0,0,0,0,0,303,0,0,0
1257,1995,04,19,1995-04-19,13:45:00,3,GA,13,31,0.88,0,0,0.0,0.0,33.93,-84.22,0.0,0.0,0,0,0,0,0,135,0,0,0
1258,1995,04,19,1995-04-19,14:21:00,3,GA,13,32,0.75,0,0,0.0,0.0,33.92,-84.83,0.0,0.0,0,0,0,0,0,223,0,0,0
1259,1995,04,19,1995-04-19,14:50:00,3,TX,48,297,0.88,0,0,0.0,0.0,32.83,-96.45,0.0,0.0,0,0,0,0,0,397,0,0,0
1260,1995,04,19,1995-04-19,15:00:00,3,AR,5,54,0.75,0,0,0.0,0.0,35.52,-92.62,0.0,0.0,0,0,0,0,0,141,0,0,0
1261,1995,04,19,1995-04-19,15:00:00,3,TX,48,298,2.0,0,0,0.0,0.0,33.43,-101.13,0.0,0.0,0,0,0,0,0,107,0,0,0
1262,1995,04,19,1995-04-19,15:10:00,3,TX,48,299,0.88,0,0,0.0,0.0,32.9,-96.02,0.0,0.0,0,0,0,0,0,231,0,0,0
1263,1995,04,19,1995-04-19,15:10:00,3,TX,48,300,2.0,0,0,0.0,0.0,33.43,-101.13,0.0,0.0,0,0,0,0,0,107,0,0,0
1264,1995,04,19,1995-04-19,15:15:00,3,AR,5,55,0.75,0,0,0.0,0.0,35.63,-92.68,0.0,0.0,0,0,0,0,0,141,0,0,0
1265,1995,04,19,1995-04-19,15:32:00,3,TX,48,301,2.75,0,0,0.0,0.0,33.58,-100.08,0.0,0.0,0,0,0,0,0,269,0,0,0
1266,1995,04,19,1995-04-19,15:45:00,3,TX,48,302,1.75,0,0,0.0,0.0,33.42,-99.68,0.0,0.0,0,0,0,0,0,275,0,0,0
1267,1995,04,19,1995-04-19,15:54:00,3,TX,48,303,0.75,0,0,0.0,0.0,33.15,-95.85,0.0,0.0,0,0,0,0,0,223,0,0,0
1268,1995,04,19,1995-04-19,15:55:00,3,TX,48,304,2.75,0,0,4.0,0.0,32.52,-96.03,0.0,0.0,0,0,0,0,0,467,0,0,0
1269,1995,04,19,1995-04-19,15:58:00,3,TX,48,305,2.75,0,0,6.0,0.0,32.55,-95.88,0.0,0.0,0,0,0,0,0,467,0,0,0
1270,1995,04,19,1995-04-19,16:00:00,3,TX,48,306,0.75,0,0,0.0,0.0,32.87,-99.72,0.0,0.0,0,0,0,0,0,253,0,0,0
1271,1995,04,19,1995-04-19,16:00:00,3,TX,48,307,1.0,0,0,0.0,0.0,33.13,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0
1272,1995,04,19,1995-04-19,16:02:00,3,TX,48,308,1.75,0,0,0.0,0.0,33.18,-99.38,0.0,0.0,0,0,0,0,0,447,0,0,0
1273,1995,04,19,1995-04-19,16:10:00,3,TX,48,309,0.75,0,0,0.0,0.0,33.62,-100.33,0.0,0.0,0,0,0,0,0,269,0,0,0
1274,1995,04,19,1995-04-19,16:15:00,3,TX,48,310,2.75,0,0,0.0,0.0,33.13,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0
1275,1995,04,19,1995-04-19,16:20:00,3,TX,48,311,2.0,0,0,0.0,0.0,32.67,-95.72,0.0,0.0,0,0,0,0,0,467,0,0,0
1276,1995,04,19,1995-04-19,16:25:00,3,AR,5,56,1.75,0,0,0.0,0.0,36.05,-90.48,0.0,0.0,0,0,0,0,0,55,0,0,0
1277,1995,04,19,1995-04-19,16:25:00,3,TX,48,312,0.75,0,0,0.0,0.0,32.52,-95.4,0.0,0.0,0,0,0,0,0,423,0,0,0
1278,1995,04,19,1995-04-19,16:25:00,3,TX,48,313,0.75,0,0,0.0,0.0,33.45,-98.92,0.0,0.0,0,0,0,0,0,9,0,0,0
1279,1995,04,19,1995-04-19,16:30:00,3,TX,48,314,1.0,0,0,0.0,0.0,33.52,-100.05,0.0,0.0,0,0,0,0,0,269,0,0,0
1280,1995,04,19,1995-04-19,16:41:00,3,TX,48,315,0.75,0,0,0.0,0.0,33.75,-99.8,0.0,0.0,0,0,0,0,0,275,0,0,0
