om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3161,1989,07,12,1989-07-12,14:45:00,3,AL,1,72,1.0,0,0,0.0,0.0,30.62,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0
3162,1989,07,12,1989-07-12,15:45:00,3,NC,37,38,0.75,0,0,0.0,0.0,35.97,-77.97,0.0,0.0,0,0,0,0,0,127,0,0,0
3163,1989,07,12,1989-07-12,16:30:00,3,SC,45,24,0.75,0,0,0.0,0.0,34.18,-81.13,0.0,0.0,0,0,0,0,0,79,0,0,0
3164,1989,07,12,1989-07-12,17:53:00,3,TX,48,868,1.0,0,0,0.0,0.0,35.93,-101.6,0.0,0.0,0,0,0,0,0,233,0,0,0
3165,1989,07,12,1989-07-12,18:00:00,3,WY,56,19,0.75,0,0,0.0,0.0,41.5,-109.22,0.0,0.0,0,0,0,0,0,37,0,0,0
3166,1989,07,12,1989-07-12,18:05:00,3,OK,40,591,0.88,0,0,0.0,0.0,36.58,-98.72,0.0,0.0,0,0,0,0,0,151,0,0,0
3167,1989,07,12,1989-07-12,18:28:00,3,OK,40,592,0.88,0,0,0.0,0.0,35.93,-98.25,0.0,0.0,0,0,0,0,0,11,0,0,0
3168,1989,07,12,1989-07-12,18:40:00,3,TX,48,869,1.0,0,0,0.0,0.0,36.4,-100.83,0.0,0.0,0,0,0,0,0,357,0,0,0
3169,1989,07,12,1989-07-12,19:00:00,3,OK,40,593,1.75,0,0,0.0,0.0,35.43,-95.72,0.0,0.0,0,0,0,0,0,91,0,0,0
3170,1989,07,12,1989-07-12,19:40:00,3,OK,40,594,1.75,0,0,0.0,0.0,35.2,-95.82,0.0,0.0,0,0,0,0,0,91,0,0,0
3171,1989,07,12,1989-07-12,19:49:00,3,AR,5,144,1.0,0,0,0.0,0.0,35.1,-94.37,0.0,0.0,0,0,0,0,0,131,0,0,0
3172,1989,07,12,1989-07-12,19:50:00,3,OK,40,595,0.75,0,0,0.0,0.0,35.17,-95.78,0.0,0.0,0,0,0,0,0,121,0,0,0
3173,1989,07,12,1989-07-12,19:55:00,3,OK,40,596,1.75,0,0,0.0,0.0,36.68,-100.27,0.0,0.0,0,0,0,0,0,7,0,0,0
3174,1989,07,12,1989-07-12,20:30:00,3,OK,40,597,1.75,0,0,0.0,0.0,34.95,-94.63,0.0,0.0,0,0,0,0,0,79,0,0,0
3175,1989,07,12,1989-07-12,20:50:00,3,OK,40,598,0.75,0,0,0.0,0.0,34.88,-94.63,0.0,0.0,0,0,0,0,0,79,0,0,0
3176,1989,07,14,1989-07-14,12:00:00,3,NM,35,67,1.0,0,0,0.0,0.0,35.88,-106.32,0.0,0.0,0,0,0,0,0,28,0,0,0
3177,1989,07,14,1989-07-14,12:35:00,3,CO,8,69,1.75,0,0,0.0,0.0,39.08,-104.88,0.0,0.0,0,0,0,0,0,41,0,0,0
3178,1989,07,14,1989-07-14,13:40:00,3,NE,31,74,1.75,0,0,5.0,0.0,41.48,-99.77,0.0,0.0,0,0,0,0,0,41,0,0,0
3179,1989,07,14,1989-07-14,15:10:00,3,NY,36,19,0.75,0,0,0.0,0.0,40.93,-72.3,0.0,0.0,0,0,0,0,0,103,0,0,0
3180,1989,07,14,1989-07-14,15:30:00,3,NM,35,68,1.0,0,0,0.0,0.0,35.88,-106.32,0.0,0.0,0,0,0,0,0,28,0,0,0
3181,1989,07,14,1989-07-14,16:05:00,3,CO,8,70,1.0,0,0,0.0,0.0,38.0,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0
3182,1989,07,14,1989-07-14,16:45:00,3,NM,35,69,1.0,0,0,0.0,0.0,36.58,-103.58,0.0,0.0,0,0,0,0,0,59,0,0,0
3183,1989,07,14,1989-07-14,17:15:00,3,NE,31,75,1.75,0,0,4.0,0.0,40.83,-99.27,0.0,0.0,0,0,0,0,0,19,0,0,0
3184,1989,07,14,1989-07-14,18:00:00,3,NM,35,70,1.0,0,0,0.0,0.0,35.2,-105.07,0.0,0.0,0,0,0,0,0,19,0,0,0
3185,1989,07,15,1989-07-15,15:30:00,3,MT,30,13,0.75,0,0,0.0,0.0,47.43,-114.17,0.0,0.0,0,0,0,0,0,47,0,0,0
3186,1989,07,15,1989-07-15,16:37:00,3,CO,8,71,2.75,0,0,5.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
3187,1989,07,15,1989-07-15,16:45:00,3,MT,30,14,1.0,0,0,0.0,0.0,48.2,-114.32,0.0,0.0,0,0,0,0,0,29,0,0,0
3188,1989,07,15,1989-07-15,16:45:00,3,NM,35,71,1.0,0,0,0.0,0.0,34.55,-104.68,0.0,0.0,0,0,0,0,0,19,0,0,0
3189,1989,07,15,1989-07-15,19:30:00,3,CO,8,72,1.0,0,0,0.0,0.0,39.88,-103.58,0.0,0.0,0,0,0,0,0,121,0,0,0
3190,1989,07,15,1989-07-15,20:30:00,3,CO,8,73,1.0,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
3191,1989,07,15,1989-07-15,20:50:00,3,OK,40,599,2.0,0,0,0.0,0.0,36.05,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0
3192,1989,07,15,1989-07-15,21:05:00,3,OK,40,600,2.0,0,0,0.0,0.0,36.05,-95.75,0.0,0.0,0,0,0,0,0,145,0,0,0
3193,1989,07,15,1989-07-15,21:45:00,3,OK,40,601,0.75,0,0,0.0,0.0,35.63,-96.57,0.0,0.0,0,0,0,0,0,107,0,0,0
3194,1989,07,16,1989-07-16,15:30:00,3,MT,30,15,1.75,0,0,2.0,0.0,47.32,-114.15,0.0,0.0,0,0,0,0,0,47,0,0,0
3195,1989,07,16,1989-07-16,17:15:00,3,CO,8,74,1.0,0,0,0.0,0.0,39.22,-104.53,0.0,0.0,0,0,0,0,0,39,0,0,0
3196,1989,07,16,1989-07-16,19:20:00,3,PA,42,14,0.75,0,0,3.0,0.0,40.65,-76.02,0.0,0.0,0,0,0,0,0,107,0,0,0
3197,1989,07,16,1989-07-16,19:30:00,3,NM,35,72,1.0,0,0,0.0,0.0,34.1,-103.33,0.0,0.0,0,0,0,0,0,37,0,0,0
3198,1989,07,17,1989-07-17,00:05:00,3,KS,20,199,1.0,0,0,2.0,0.0,38.0,-100.92,0.0,0.0,0,0,0,0,0,55,0,0,0
3199,1989,07,17,1989-07-17,04:10:00,3,OK,40,602,1.5,0,0,0.0,0.0,36.57,-96.92,0.0,0.0,0,0,0,0,0,103,0,0,0
3200,1989,07,17,1989-07-17,04:30:00,3,OK,40,603,0.75,0,0,0.0,0.0,36.57,-96.73,0.0,0.0,0,0,0,0,0,113,0,0,0
3201,1989,07,17,1989-07-17,05:00:00,3,OK,40,604,0.75,0,0,0.0,0.0,36.37,-96.6,0.0,0.0,0,0,0,0,0,117,0,0,0
3202,1989,07,17,1989-07-17,13:30:00,3,AR,5,145,1.0,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0
3203,1989,07,17,1989-07-17,15:35:00,3,SD,46,38,1.75,0,0,4.0,0.0,43.38,-98.85,0.0,0.0,0,0,0,0,0,23,0,0,0
3204,1989,07,17,1989-07-17,15:40:00,3,IA,19,63,1.0,0,0,3.0,0.0,42.57,-91.68,0.0,0.0,0,0,0,0,0,19,0,0,0
3205,1989,07,17,1989-07-17,15:40:00,3,NE,31,76,1.75,0,0,2.0,0.0,41.98,-100.63,0.0,0.0,0,0,0,0,0,171,0,0,0
3206,1989,07,17,1989-07-17,18:50:00,3,NE,31,77,4.0,0,0,6.0,0.0,41.15,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
3207,1989,07,17,1989-07-17,19:00:00,3,NE,31,78,1.0,0,0,4.0,0.0,40.32,-100.02,0.0,0.0,0,0,0,0,0,65,0,0,0
3208,1989,07,17,1989-07-17,19:20:00,3,NE,31,79,1.75,0,0,4.0,0.0,40.68,-100.23,0.0,0.0,0,0,0,0,0,47,0,0,0
3209,1989,07,17,1989-07-17,19:40:00,3,NE,31,80,1.5,0,0,3.0,0.0,42.92,-101.7,0.0,0.0,0,0,0,0,0,31,0,0,0
3210,1989,07,17,1989-07-17,20:15:00,3,NE,31,81,2.75,0,0,6.0,0.0,40.75,-100.73,0.0,0.0,0,0,0,0,0,111,0,0,0
3211,1989,07,17,1989-07-17,20:15:00,3,NE,31,82,4.0,0,0,6.0,0.0,40.53,-100.38,0.0,0.0,0,0,0,0,0,63,0,0,0
3212,1989,07,17,1989-07-17,20:15:00,3,NE,31,83,4.0,0,0,6.0,0.0,40.58,-100.03,0.0,0.0,0,0,0,0,0,63,0,0,0
3213,1989,07,17,1989-07-17,20:55:00,3,KS,20,200,0.75,0,0,3.0,0.0,39.82,-100.52,0.0,0.0,0,0,0,0,0,39,0,0,0
3214,1989,07,17,1989-07-17,21:05:00,3,NE,31,84,4.0,0,0,6.0,0.0,40.67,-100.62,0.0,0.0,0,0,0,0,0,63,0,0,0
3215,1989,07,17,1989-07-17,21:05:00,3,NE,31,85,1.75,0,0,3.0,0.0,40.23,-100.42,0.0,0.0,0,0,0,0,0,145,0,0,0
3216,1989,07,17,1989-07-17,22:20:00,3,KS,20,201,1.75,0,0,4.0,0.0,39.82,-100.52,0.0,0.0,0,0,0,0,0,39,0,0,0
3217,1989,07,17,1989-07-17,22:31:00,3,KS,20,202,0.75,0,0,3.0,0.0,39.77,-99.03,0.0,0.0,0,0,0,0,0,183,0,0,0
3218,1989,07,17,1989-07-17,22:55:00,3,KS,20,203,0.75,0,0,3.0,0.0,39.78,-99.02,0.0,0.0,0,0,0,0,0,183,0,0,0
3219,1989,07,17,1989-07-17,23:39:00,3,KS,20,204,0.75,0,0,3.0,0.0,39.83,-98.55,0.0,0.0,0,0,0,0,0,183,0,0,0
3220,1989,07,18,1989-07-18,00:15:00,3,KS,20,205,0.75,0,0,3.0,0.0,39.47,-98.22,0.0,0.0,0,0,0,0,0,123,0,0,0
3221,1989,07,18,1989-07-18,00:46:00,3,IA,19,64,1.75,0,0,3.0,0.0,41.7,-93.12,0.0,0.0,0,0,0,0,0,99,0,0,0
3222,1989,07,18,1989-07-18,01:00:00,3,KS,20,206,0.75,0,0,3.0,0.0,39.5,-98.25,0.0,0.0,0,0,0,0,0,123,0,0,0
3223,1989,07,18,1989-07-18,01:45:00,3,KS,20,207,1.75,0,0,4.0,0.0,39.23,-98.4,0.0,0.0,0,0,0,0,0,123,0,0,0
3224,1989,07,18,1989-07-18,02:10:00,3,KS,20,208,2.75,0,0,4.0,0.0,39.02,-98.02,0.0,0.0,0,0,0,0,0,105,0,0,0
3225,1989,07,18,1989-07-18,13:35:00,3,AR,5,146,1.75,0,0,0.0,0.0,36.17,-92.67,0.0,0.0,0,0,0,0,0,89,0,0,0
3226,1989,07,18,1989-07-18,15:00:00,3,IA,19,65,1.75,0,0,4.0,0.0,41.38,-91.35,0.0,0.0,0,0,0,0,0,139,0,0,0
3227,1989,07,18,1989-07-18,15:20:00,3,IA,19,66,1.0,0,0,4.0,0.0,41.88,-90.58,0.0,0.0,0,0,0,0,0,45,0,0,0
3228,1989,07,18,1989-07-18,15:23:00,3,IA,19,67,1.75,0,0,4.0,0.0,41.83,-90.2,0.0,0.0,0,0,0,0,0,45,0,0,0
3229,1989,07,18,1989-07-18,16:53:00,3,TX,48,870,2.75,0,0,0.0,0.0,32.95,-99.78,0.0,0.0,0,0,0,0,0,253,0,0,0
3230,1989,07,18,1989-07-18,17:45:00,3,TX,48,871,0.75,0,0,0.0,0.0,33.02,-99.05,0.0,0.0,0,0,0,0,0,447,0,0,0
3231,1989,07,18,1989-07-18,19:45:00,3,TX,48,872,0.88,0,0,0.0,0.0,33.6,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
3232,1989,07,18,1989-07-18,20:26:00,3,AR,5,147,0.88,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0
3233,1989,07,18,1989-07-18,20:30:00,3,OK,40,605,1.75,0,0,0.0,0.0,34.53,-95.68,0.0,0.0,0,0,0,0,0,127,0,0,0
3234,1989,07,18,1989-07-18,22:00:00,3,OK,40,606,1.75,0,0,0.0,0.0,34.07,-97.5,0.0,0.0,0,0,0,0,0,85,0,0,0
3235,1989,07,18,1989-07-18,22:32:00,3,TX,48,873,0.75,0,0,0.0,0.0,33.63,-96.57,0.0,0.0,0,0,0,0,0,181,0,0,0
3236,1989,07,18,1989-07-18,23:00:00,3,OK,40,607,1.75,0,0,0.0,0.0,33.93,-96.43,0.0,0.0,0,0,0,0,0,13,0,0,0
3237,1989,07,19,1989-07-19,00:15:00,3,TX,48,874,0.75,0,0,0.0,0.0,33.8,-95.27,0.0,0.0,0,0,0,0,0,387,0,0,0
3238,1989,07,19,1989-07-19,16:55:00,3,FL,12,40,1.75,0,0,0.0,0.0,27.63,-80.4,0.0,0.0,0,0,0,0,0,61,0,0,0
3239,1989,07,20,1989-07-20,14:05:00,3,NM,35,73,0.75,0,0,0.0,0.0,36.35,-106.18,0.0,0.0,0,0,0,0,0,39,0,0,0
3240,1989,07,20,1989-07-20,16:25:00,3,NM,35,74,2.0,0,0,0.0,0.0,35.45,-105.65,0.0,0.0,0,0,0,0,0,47,0,0,0
3241,1989,07,20,1989-07-20,17:10:00,3,NM,35,75,1.0,0,0,0.0,0.0,35.37,-105.5,0.0,0.0,0,0,0,0,0,47,0,0,0
3242,1989,07,20,1989-07-20,18:00:00,3,MT,30,16,0.75,0,0,0.0,0.0,48.2,-114.32,0.0,0.0,0,0,0,0,0,29,0,0,0
3243,1989,07,20,1989-07-20,20:00:00,3,MT,30,17,0.75,0,0,0.0,0.0,48.5,-113.97,0.0,0.0,0,0,0,0,0,29,0,0,0
3244,1989,07,21,1989-07-21,16:35:00,3,NM,35,76,1.75,0,0,0.0,0.0,34.85,-106.38,0.0,0.0,0,0,0,0,0,57,0,0,0
3245,1989,07,22,1989-07-22,21:00:00,3,TX,48,875,1.75,0,0,0.0,0.0,34.38,-102.73,0.0,0.0,0,0,0,0,0,369,0,0,0
3246,1989,07,23,1989-07-23,14:20:00,3,WY,56,20,1.0,0,0,0.0,0.0,44.55,-110.42,0.0,0.0,0,0,0,0,0,560,0,0,0
3247,1989,07,23,1989-07-23,15:50:00,3,TX,48,876,1.0,0,0,0.0,0.0,29.2,-96.28,0.0,0.0,0,0,0,0,0,481,0,0,0
3248,1989,07,25,1989-07-25,16:30:00,3,GA,13,42,0.75,0,0,0.0,0.0,33.55,-84.23,0.0,0.0,0,0,0,0,0,151,0,0,0
3249,1989,07,25,1989-07-25,18:05:00,3,GA,13,43,0.75,0,0,0.0,0.0,34.33,-84.73,0.0,0.0,0,0,0,0,0,15,0,0,0
3250,1989,07,26,1989-07-26,12:15:00,3,NC,37,47,0.75,0,0,0.0,0.0,35.32,-82.48,0.0,0.0,0,0,0,0,0,89,0,0,0
3251,1989,07,26,1989-07-26,13:10:00,3,PA,42,15,1.0,0,0,0.0,0.0,40.37,-75.78,0.0,0.0,0,0,0,0,0,11,0,0,0
3252,1989,07,26,1989-07-26,15:15:00,3,GA,13,44,0.88,0,0,0.0,0.0,33.75,-84.75,0.0,0.0,0,0,0,0,0,97,0,0,0
3253,1989,07,26,1989-07-26,16:30:00,3,AL,1,73,0.75,0,0,0.0,0.0,33.4,-86.1,0.0,0.0,0,0,0,0,0,121,0,0,0
3254,1989,07,26,1989-07-26,18:50:00,3,NC,37,51,0.75,0,0,0.0,0.0,35.37,-81.97,0.0,0.0,0,0,0,0,0,161,0,0,0
3255,1989,07,27,1989-07-27,10:38:00,3,WI,55,44,1.0,0,0,0.0,0.0,44.2,-88.67,0.0,0.0,0,0,0,0,0,139,0,0,0
3256,1989,07,27,1989-07-27,10:50:00,3,WI,55,45,3.0,0,0,5.0,0.0,44.03,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0
3257,1989,07,27,1989-07-27,11:39:00,3,OH,39,23,0.75,0,0,0.0,0.0,41.27,-84.75,0.0,0.0,0,0,0,0,0,39,0,0,0
3258,1989,07,27,1989-07-27,12:28:00,3,WI,55,46,0.75,0,0,0.0,0.0,43.78,-88.45,0.0,0.0,0,0,0,0,0,39,0,0,0
3259,1989,07,27,1989-07-27,12:30:00,3,WI,55,47,2.5,0,0,5.0,0.0,43.43,-88.05,0.0,0.0,0,0,0,0,0,131,0,0,0
3260,1989,07,27,1989-07-27,12:45:00,3,WI,55,48,2.0,0,0,0.0,0.0,43.22,-87.98,0.0,0.0,0,0,0,0,0,89,0,0,0
3261,1989,07,27,1989-07-27,12:51:00,3,WI,55,49,2.5,0,0,5.0,0.0,43.32,-87.95,0.0,0.0,0,0,0,0,0,89,0,0,0
3262,1989,07,27,1989-07-27,13:10:00,3,WI,55,50,1.0,0,0,0.0,0.0,43.63,-88.73,0.0,0.0,0,0,0,0,0,27,0,0,0
3263,1989,07,27,1989-07-27,13:12:00,3,WI,55,51,0.75,0,0,0.0,0.0,43.17,-87.97,0.0,0.0,0,0,0,0,0,79,0,0,0
3264,1989,07,27,1989-07-27,13:30:00,3,WI,55,52,0.75,0,0,0.0,0.0,43.42,-88.18,0.0,0.0,0,0,0,0,0,131,0,0,0
3265,1989,07,27,1989-07-27,13:52:00,3,WI,55,53,0.75,0,0,0.0,0.0,43.45,-88.63,0.0,0.0,0,0,0,0,0,27,0,0,0
3266,1989,07,27,1989-07-27,14:50:00,3,WI,55,54,0.75,0,0,0.0,0.0,43.02,-88.43,0.0,0.0,0,0,0,0,0,133,0,0,0
3267,1989,07,27,1989-07-27,16:20:00,3,NY,36,20,0.75,0,0,2.0,0.0,43.32,-73.65,0.0,0.0,0,0,0,0,0,113,0,0,0
3268,1989,07,27,1989-07-27,16:25:00,3,VT,50,3,0.75,0,0,0.0,0.0,43.53,-73.07,0.0,0.0,0,0,0,0,0,21,0,0,0
3269,1989,07,27,1989-07-27,17:00:00,3,UT,49,1,0.88,0,0,1.0,0.0,37.18,-113.0,0.0,0.0,0,0,0,0,0,53,0,0,0
3270,1989,07,27,1989-07-27,17:27:00,3,VT,50,4,0.75,0,0,0.0,0.0,42.88,-73.2,0.0,0.0,0,0,0,0,0,3,0,0,0
3271,1989,07,27,1989-07-27,18:32:00,3,IL,17,61,1.75,0,0,0.0,0.0,42.4,-89.33,0.0,0.0,0,0,0,0,0,201,0,0,0
3272,1989,07,27,1989-07-27,20:00:00,3,OH,39,24,1.0,0,0,0.0,0.0,38.98,-84.15,0.0,0.0,0,0,0,0,0,25,0,0,0
3273,1989,07,27,1989-07-27,20:50:00,3,ME,23,1,1.0,0,0,1.0,0.0,43.53,-70.92,0.0,0.0,0,0,0,0,0,31,0,0,0
3274,1989,07,27,1989-07-27,22:30:00,3,MA,25,6,0.75,0,0,0.0,0.0,41.75,-71.2,0.0,0.0,0,0,0,0,0,5,0,0,0
3275,1989,07,28,1989-07-28,12:04:00,3,MA,25,7,0.75,0,0,0.0,0.0,42.32,-73.25,0.0,0.0,0,0,0,0,0,3,0,0,0
3276,1989,07,28,1989-07-28,18:40:00,3,MS,28,91,0.75,0,0,0.0,0.0,30.83,-89.53,0.0,0.0,0,0,0,0,0,109,0,0,0
3277,1989,07,28,1989-07-28,19:40:00,3,SD,46,39,1.75,0,0,0.0,0.0,45.6,-97.73,0.0,0.0,0,0,0,0,0,91,0,0,0
3278,1989,07,29,1989-07-29,16:01:00,3,IL,17,62,0.75,0,0,0.0,0.0,37.27,-88.9,0.0,0.0,0,0,0,0,0,127,0,0,0
3279,1989,07,29,1989-07-29,16:20:00,3,AL,1,74,1.75,0,0,0.0,0.0,32.58,-88.18,0.0,0.0,0,0,0,0,0,119,0,0,0
3280,1989,07,30,1989-07-30,13:45:00,3,SC,45,25,1.0,0,0,0.0,0.0,34.0,-81.02,0.0,0.0,0,0,0,0,0,79,0,0,0
3281,1989,07,30,1989-07-30,16:00:00,3,SD,46,40,1.75,0,0,0.0,0.0,43.53,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0
3282,1989,07,30,1989-07-30,16:50:00,3,KS,20,209,0.75,0,0,3.0,0.0,39.48,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0
3283,1989,07,30,1989-07-30,17:15:00,3,MT,30,18,1.0,0,0,0.0,0.0,46.9,-112.67,0.0,0.0,0,0,0,0,0,49,0,0,0
3284,1989,08,03,1989-08-03,14:25:00,3,ND,38,39,1.0,0,0,0.0,0.0,48.73,-97.48,0.0,0.0,0,0,0,0,0,67,0,0,0
3285,1989,08,03,1989-08-03,16:00:00,3,MN,27,63,1.0,0,0,4.0,0.0,48.58,-96.9,0.0,0.0,0,0,0,0,0,69,0,0,0
3286,1989,08,03,1989-08-03,16:50:00,3,MN,27,64,1.0,0,0,4.0,0.0,48.67,-96.37,0.0,0.0,0,0,0,0,0,135,0,0,0
3287,1989,08,03,1989-08-03,17:31:00,3,MN,27,65,1.75,0,0,0.0,0.0,48.12,-96.22,0.0,0.0,0,0,0,0,0,113,0,0,0
3288,1989,08,03,1989-08-03,18:32:00,3,MN,27,66,0.75,0,0,0.0,0.0,48.02,-94.93,0.0,0.0,0,0,0,0,0,7,0,0,0
3289,1989,08,03,1989-08-03,19:40:00,3,MN,27,67,4.5,3,0,4.0,0.0,48.52,-92.9,0.0,0.0,0,0,0,0,0,137,0,0,0
3290,1989,08,03,1989-08-03,20:15:00,3,SD,46,41,1.75,0,0,0.0,0.0,45.8,-98.48,0.0,0.0,0,0,0,0,0,13,0,0,0
3291,1989,08,03,1989-08-03,20:30:00,3,SD,46,42,1.75,0,0,0.0,0.0,45.88,-98.33,0.0,0.0,0,0,0,0,0,13,0,0,0
3292,1989,08,03,1989-08-03,21:30:00,3,MN,27,68,1.75,0,0,0.0,0.0,47.72,-92.92,0.0,0.0,0,0,0,0,0,137,0,0,0
3293,1989,08,03,1989-08-03,22:00:00,3,SD,46,43,1.75,0,0,6.0,0.0,45.73,-97.92,0.0,0.0,0,0,0,0,0,91,0,0,0
3294,1989,08,04,1989-08-04,14:05:00,3,WI,55,55,1.0,0,0,0.0,0.0,45.83,-88.67,0.0,0.0,0,0,0,0,0,37,0,0,0
3295,1989,08,04,1989-08-04,15:35:00,3,MN,27,69,1.0,0,0,0.0,0.0,44.03,-92.65,0.0,0.0,0,0,0,0,0,109,0,0,0
3296,1989,08,04,1989-08-04,16:03:00,3,MN,27,70,1.75,0,0,0.0,0.0,44.08,-93.22,0.0,0.0,0,0,0,0,0,147,0,0,0
3297,1989,08,04,1989-08-04,16:15:00,3,MN,27,71,1.0,0,0,0.0,0.0,44.25,-92.3,0.0,0.0,0,0,0,0,0,157,0,0,0
3298,1989,08,04,1989-08-04,16:15:00,3,MN,27,72,2.5,0,0,0.0,0.0,44.05,-93.0,0.0,0.0,0,0,0,0,0,39,0,0,0
3299,1989,08,04,1989-08-04,16:25:00,3,IA,19,68,1.0,0,0,3.0,0.0,42.68,-91.9,0.0,0.0,0,0,0,0,0,65,0,0,0
3300,1989,08,04,1989-08-04,16:34:00,3,MN,27,73,1.75,0,0,0.0,0.0,43.82,-91.77,0.0,0.0,0,0,0,0,0,45,0,0,0
3301,1989,08,04,1989-08-04,16:35:00,3,MN,27,74,1.0,0,0,0.0,0.0,44.03,-92.7,0.0,0.0,0,0,0,0,0,109,0,0,0
3302,1989,08,04,1989-08-04,16:57:00,3,WI,55,56,1.0,0,0,0.0,0.0,44.13,-91.72,0.0,0.0,0,0,0,0,0,11,0,0,0
3303,1989,08,04,1989-08-04,17:00:00,3,IA,19,69,1.75,0,0,4.0,0.0,42.47,-91.38,0.0,0.0,0,0,0,0,0,55,0,0,0
3304,1989,08,04,1989-08-04,17:18:00,3,MN,27,75,1.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
3305,1989,08,04,1989-08-04,17:18:00,3,MN,27,76,1.0,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0
3306,1989,08,04,1989-08-04,17:20:00,3,WI,55,57,1.75,0,0,0.0,0.0,43.8,-91.25,0.0,0.0,0,0,0,0,0,63,0,0,0
3307,1989,08,04,1989-08-04,17:29:00,3,IA,19,70,1.75,0,0,3.0,0.0,42.48,-91.27,0.0,0.0,0,0,0,0,0,55,0,0,0
3308,1989,08,04,1989-08-04,17:29:00,3,MN,27,77,1.5,0,0,0.0,0.0,43.98,-92.23,0.0,0.0,0,0,0,0,0,109,0,0,0
3309,1989,08,04,1989-08-04,17:35:00,3,WI,55,58,2.25,0,0,4.0,0.0,43.8,-91.25,0.0,0.0,0,0,0,0,0,63,0,0,0
3310,1989,08,04,1989-08-04,17:40:00,3,MN,27,78,1.25,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0
3311,1989,08,04,1989-08-04,17:50:00,3,WI,55,59,2.5,0,0,0.0,0.0,43.7,-91.02,0.0,0.0,0,0,0,0,0,123,0,0,0
3312,1989,08,04,1989-08-04,19:35:00,3,NE,31,86,1.0,0,0,4.0,0.0,40.52,-96.78,0.0,0.0,0,0,0,0,0,109,0,0,0
3313,1989,08,04,1989-08-04,20:10:00,3,IA,19,71,0.75,0,0,2.0,0.0,42.97,-92.2,0.0,0.0,0,0,0,0,0,37,0,0,0
3314,1989,08,04,1989-08-04,21:40:00,3,WI,55,60,1.0,0,0,0.0,0.0,42.82,-89.87,0.0,0.0,0,0,0,0,0,49,0,0,0
3315,1989,08,04,1989-08-04,21:45:00,3,KS,20,210,0.75,0,0,3.0,0.0,38.82,-98.63,0.0,0.0,0,0,0,0,0,167,0,0,0
3316,1989,08,04,1989-08-04,21:50:00,3,KS,20,211,0.75,0,0,3.0,0.0,38.82,-98.47,0.0,0.0,0,0,0,0,0,53,0,0,0
3317,1989,08,05,1989-08-05,00:25:00,3,MI,26,25,0.75,0,0,0.0,0.0,42.18,-86.3,0.0,0.0,0,0,0,0,0,21,0,0,0
3318,1989,08,05,1989-08-05,06:30:00,3,IA,19,72,1.0,0,0,3.0,0.0,42.72,-94.22,0.0,0.0,0,0,0,0,0,91,0,0,0
3319,1989,08,05,1989-08-05,08:23:00,3,IA,19,73,0.88,0,0,3.0,0.0,42.03,-93.62,0.0,0.0,0,0,0,0,0,169,0,0,0
3320,1989,08,05,1989-08-05,09:10:00,3,IA,19,74,0.88,0,0,3.0,0.0,41.58,-92.65,0.0,0.0,0,0,0,0,0,157,0,0,0
3321,1989,08,05,1989-08-05,09:35:00,3,IA,19,75,1.75,0,0,4.0,0.0,41.45,-92.13,0.0,0.0,0,0,0,0,0,107,0,0,0
3322,1989,08,05,1989-08-05,13:00:00,3,IN,18,82,0.75,0,0,0.0,0.0,39.77,-86.33,0.0,0.0,0,0,0,0,0,63,0,0,0
3323,1989,08,05,1989-08-05,15:10:00,3,MI,26,26,2.5,0,0,0.0,0.0,46.45,-84.62,0.0,0.0,0,0,0,0,0,33,0,0,0
3324,1989,08,05,1989-08-05,16:58:00,3,OK,40,608,0.75,0,0,0.0,0.0,36.18,-98.27,0.0,0.0,0,0,0,0,0,93,0,0,0
3325,1989,08,05,1989-08-05,17:03:00,3,OK,40,609,1.75,0,0,0.0,0.0,36.9,-95.93,0.0,0.0,0,0,0,0,0,147,0,0,0
3326,1989,08,05,1989-08-05,17:37:00,3,OK,40,610,1.0,0,0,0.0,0.0,36.38,-98.17,0.0,0.0,0,0,0,0,0,93,0,0,0
3327,1989,08,05,1989-08-05,18:30:00,3,OK,40,611,0.88,0,0,0.0,0.0,36.43,-96.52,0.0,0.0,0,0,0,0,0,113,0,0,0
