om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
13179,2008,07,02,2008-07-02,17:25:00,3,MO,29,0,1.25,0,0,0.0,0.0,39.15,-94.55,39.15,-94.55,0,0,0,0,0,47,0,0,0
13180,2008,07,02,2008-07-02,17:27:00,3,MO,29,0,1.0,0,0,0.0,0.0,39.22,-94.65,39.22,-94.65,0,0,0,0,0,165,0,0,0
13181,2008,07,02,2008-07-02,17:37:00,3,MO,29,0,1.75,0,0,0.0,0.0,39.21,-94.56,39.21,-94.56,0,0,0,0,0,47,0,0,0
13182,2008,07,02,2008-07-02,17:38:00,3,KS,20,0,0.75,0,0,0.0,0.0,38.3634,-95.43,38.3634,-95.43,0,0,0,0,0,3,0,0,0
13183,2008,07,02,2008-07-02,17:40:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.0511,-95.72,40.0511,-95.72,0,0,0,0,0,147,0,0,0
13184,2008,07,02,2008-07-02,17:42:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.514,-98.625,37.514,-98.625,0,0,0,0,0,151,0,0,0
13185,2008,07,02,2008-07-02,17:43:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.9197,-95.68,38.9564,-95.6301,0,0,0,0,0,177,0,0,0
13186,2008,07,02,2008-07-02,17:47:00,3,MO,29,0,1.0,0,0,0.0,0.0,39.24,-94.44,39.24,-94.44,0,0,0,0,0,47,0,0,0
13187,2008,07,02,2008-07-02,17:49:00,3,KS,20,0,0.75,0,0,0.0,0.0,38.9477,-95.5483,38.9477,-95.5483,0,0,0,0,0,177,0,0,0
13188,2008,07,02,2008-07-02,17:49:00,3,MO,29,0,1.5,0,0,0.0,0.0,39.21,-94.56,39.21,-94.56,0,0,0,0,0,47,0,0,0
13189,2008,07,02,2008-07-02,17:50:00,3,WA,53,0,0.9,0,0,0.0,0.0,47.3555,-121.88,47.3555,-121.88,0,0,0,0,0,33,0,0,0
13190,2008,07,02,2008-07-02,17:55:00,3,MO,29,0,1.75,0,0,0.0,0.0,39.24,-94.42,39.24,-94.42,0,0,0,0,0,47,0,0,0
13191,2008,07,02,2008-07-02,17:58:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.4391,-95.3223,38.4391,-95.3223,0,0,0,0,0,59,0,0,0
13192,2008,07,02,2008-07-02,18:00:00,3,KS,20,0,1.5,0,0,0.0,0.0,38.9965,-95.4285,38.9965,-95.4285,0,0,0,0,0,45,0,0,0
13193,2008,07,02,2008-07-02,18:02:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.0279,-95.23,39.0279,-95.23,0,0,0,0,0,45,0,0,0
13194,2008,07,02,2008-07-02,18:04:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.95,-95.4,38.95,-95.4,0,0,0,0,0,45,0,0,0
13195,2008,07,02,2008-07-02,18:04:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.02,-94.8,39.02,-94.8,0,0,0,0,0,91,0,0,0
13196,2008,07,02,2008-07-02,18:05:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.4,-95.2131,38.4,-95.2131,0,0,0,0,0,59,0,0,0
13197,2008,07,02,2008-07-02,18:06:00,3,KS,20,0,1.25,0,0,0.0,0.0,39.02,-94.69,39.02,-94.69,0,0,0,0,0,91,0,0,0
13198,2008,07,02,2008-07-02,18:07:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.02,-94.82,39.02,-94.82,0,0,0,0,0,91,0,0,0
13199,2008,07,02,2008-07-02,18:08:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.28,-94.94,39.28,-94.94,0,0,0,0,0,103,0,0,0
13200,2008,07,02,2008-07-02,18:09:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.32,-94.92,39.32,-94.92,0,0,0,0,0,103,0,0,0
13201,2008,07,02,2008-07-02,18:10:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.97,-95.23,38.97,-95.23,0,0,0,0,0,45,0,0,0
13202,2008,07,02,2008-07-02,18:15:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.0279,-95.23,39.0279,-95.23,0,0,0,0,0,45,0,0,0
13203,2008,07,02,2008-07-02,18:17:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.02,-94.69,39.02,-94.69,0,0,0,0,0,91,0,0,0
13204,2008,07,02,2008-07-02,18:19:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.97,-95.23,38.97,-95.23,0,0,0,0,0,45,0,0,0
13205,2008,07,02,2008-07-02,18:23:00,3,KS,20,0,2.5,0,0,0.0,0.0,39.05,-95.12,39.05,-95.12,0,0,0,0,0,103,0,0,0
13206,2008,07,02,2008-07-02,18:23:00,3,KS,20,0,2.0,0,0,0.001,0.0,39.06,-94.75,39.06,-94.75,0,0,0,0,0,209,0,0,0
13207,2008,07,02,2008-07-02,18:24:00,3,IN,18,0,0.88,0,0,0.0,0.0,41.68,-86.27,41.68,-86.27,0,0,0,0,0,141,0,0,0
13208,2008,07,02,2008-07-02,18:25:00,3,OH,39,0,0.75,0,0,0.0,0.0,41.593,-83.0814,41.593,-83.0814,0,0,0,0,0,123,0,0,0
13209,2008,07,02,2008-07-02,18:30:00,3,MO,29,0,1.75,0,0,0.0,0.0,39.05,-94.6,39.05,-94.6,0,0,0,0,0,95,0,0,0
13210,2008,07,02,2008-07-02,18:31:00,3,IN,18,0,0.75,0,0,0.0,0.0,41.67,-86.17,41.67,-86.17,0,0,0,0,0,141,0,0,0
13211,2008,07,02,2008-07-02,18:32:00,3,MO,29,0,0.75,0,0,0.0,0.0,39.79,-93.3,39.79,-93.3,0,0,0,0,0,115,0,0,0
13212,2008,07,02,2008-07-02,18:35:00,3,CO,8,0,0.88,0,0,0.0,0.0,40.26,-103.69,40.26,-103.69,0,0,0,0,0,87,0,0,0
13213,2008,07,02,2008-07-02,18:35:00,3,MO,29,0,1.0,0,0,0.0,0.0,39.11,-94.55,39.11,-94.55,0,0,0,0,0,95,0,0,0
13214,2008,07,02,2008-07-02,18:35:00,3,KS,20,0,1.5,0,0,0.0,0.0,39.07,-94.68,39.07,-94.68,0,0,0,0,0,209,0,0,0
13215,2008,07,02,2008-07-02,18:39:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.08,-94.6,39.08,-94.6,0,0,0,0,0,209,0,0,0
13216,2008,07,02,2008-07-02,18:40:00,3,WY,56,0,1.25,0,0,0.0,0.0,43.6078,-106.2,43.6078,-106.2,0,0,0,0,0,19,0,0,0
13217,2008,07,02,2008-07-02,18:44:00,3,KS,20,0,0.88,0,0,0.0,0.0,37.04,-100.94,37.04,-100.94,0,0,0,0,0,175,0,0,0
13218,2008,07,02,2008-07-02,18:45:00,3,KS,20,0,0.88,0,0,0.0,0.0,37.0,-100.99,37.0,-100.99,0,0,0,0,0,175,0,0,0
13219,2008,07,02,2008-07-02,18:47:00,3,KS,20,0,2.75,0,0,0.0,0.0,39.03,-94.71,39.03,-94.71,0,0,0,0,0,91,0,0,0
13220,2008,07,02,2008-07-02,18:50:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.05,-94.62,39.05,-94.62,0,0,0,0,0,209,0,0,0
13221,2008,07,02,2008-07-02,18:52:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.21,-95.03,39.21,-95.03,0,0,0,0,0,103,0,0,0
13222,2008,07,02,2008-07-02,19:00:00,3,CO,8,0,0.75,0,0,0.0,0.0,40.26,-103.63,40.26,-103.63,0,0,0,0,0,87,0,0,0
13223,2008,07,02,2008-07-02,19:00:00,3,KS,20,0,0.88,0,0,0.0,0.0,37.1,-101.11,37.1,-101.11,0,0,0,0,0,189,0,0,0
13224,2008,07,02,2008-07-02,19:04:00,3,MO,29,0,2.75,0,0,0.0,0.0,39.3,-93.69,39.3,-93.69,0,0,0,0,0,33,0,0,0
13225,2008,07,02,2008-07-02,19:11:00,3,IN,18,0,0.75,0,0,0.0,0.0,41.69,-85.23,41.69,-85.23,0,0,0,0,0,87,0,0,0
13226,2008,07,02,2008-07-02,19:14:00,3,IN,18,0,0.75,0,0,0.0,0.0,41.73,-85.17,41.73,-85.17,0,0,0,0,0,151,0,0,0
13227,2008,07,02,2008-07-02,19:16:00,3,MO,29,0,1.25,0,0,0.0,0.0,39.36,-93.5,39.36,-93.5,0,0,0,0,0,33,0,0,0
13228,2008,07,02,2008-07-02,19:16:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.26,-94.9,39.26,-94.9,0,0,0,0,0,103,0,0,0
13229,2008,07,02,2008-07-02,19:30:00,3,MO,29,0,1.75,0,0,0.0,0.0,39.98,-95.14,39.98,-95.14,0,0,0,0,0,87,0,0,0
13230,2008,07,02,2008-07-02,19:30:00,3,KS,20,0,0.88,0,0,0.0,0.0,37.568,-98.484,37.568,-98.484,0,0,0,0,0,151,0,0,0
13231,2008,07,02,2008-07-02,19:35:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.66,-105.96,43.66,-105.96,0,0,0,0,0,5,0,0,0
13232,2008,07,02,2008-07-02,19:42:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.86,-98.07,38.86,-98.07,0,0,0,0,0,53,0,0,0
13233,2008,07,02,2008-07-02,19:51:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.27,-94.9,39.27,-94.9,0,0,0,0,0,103,0,0,0
13234,2008,07,02,2008-07-02,20:02:00,3,WY,56,0,1.25,0,0,0.0,0.0,41.819,-107.25,41.8107,-107.209,0,0,0,0,0,7,0,0,0
13235,2008,07,02,2008-07-02,20:07:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.6646,-105.655,43.6646,-105.655,0,0,0,0,0,5,0,0,0
13236,2008,07,02,2008-07-02,20:19:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.6586,-105.555,43.6586,-105.555,0,0,0,0,0,5,0,0,0
13237,2008,07,02,2008-07-02,20:29:00,3,OR,41,0,0.75,0,0,0.0,0.0,44.2866,-120.822,44.2866,-120.822,0,0,0,0,0,13,0,0,0
13238,2008,07,02,2008-07-02,20:29:00,3,OR,41,0,0.75,0,0,0.0,0.0,44.3134,-120.822,44.3134,-120.822,0,0,0,0,0,13,0,0,0
13239,2008,07,02,2008-07-02,20:41:00,3,MO,29,0,0.75,0,0,0.0,0.0,39.74,-94.22,39.74,-94.22,0,0,0,0,0,49,0,0,0
13240,2008,07,02,2008-07-02,21:09:00,3,IN,18,0,0.75,0,0,0.0,0.0,41.72,-85.42,41.72,-85.42,0,0,0,0,0,87,0,0,0
13241,2008,07,02,2008-07-02,21:30:00,3,WY,56,0,0.88,0,0,0.0,0.0,43.03,-108.38,43.03,-108.38,0,0,0,0,0,13,0,0,0
13242,2008,07,02,2008-07-02,21:35:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.0228,-108.36,43.0228,-108.36,0,0,0,0,0,13,0,0,0
13243,2008,07,03,2008-07-03,08:15:00,3,AZ,4,0,0.88,0,0,0.0,0.0,34.4,-111.52,34.4,-111.52,0,0,0,0,0,7,0,0,0
13244,2008,07,03,2008-07-03,14:55:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.54,-105.93,35.54,-105.93,0,0,0,0,0,49,0,0,0
13245,2008,07,03,2008-07-03,15:07:00,3,CO,8,0,1.25,0,0,0.0,0.0,39.09,-105.1,39.09,-105.1,0,0,0,0,0,119,0,0,0
13246,2008,07,03,2008-07-03,15:12:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.54,-105.89,35.54,-105.89,0,0,0,0,0,49,0,0,0
13247,2008,07,03,2008-07-03,15:12:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.23,-105.33,38.23,-105.33,0,0,0,0,0,27,0,0,0
13248,2008,07,03,2008-07-03,15:35:00,3,OK,40,0,0.75,0,0,0.0,0.0,34.97,-97.56,34.97,-97.56,0,0,0,0,0,87,0,0,0
13249,2008,07,03,2008-07-03,15:40:00,3,MO,29,0,0.88,0,0,0.0,0.0,37.25,-90.98,37.25,-90.98,0,0,0,0,0,179,0,0,0
13250,2008,07,03,2008-07-03,15:50:00,3,GA,13,0,0.75,0,0,0.0,0.0,31.9,-82.52,31.9,-82.52,0,0,0,0,0,161,0,0,0
13251,2008,07,03,2008-07-03,15:50:00,3,CO,8,0,0.88,0,0,0.0,0.0,38.34,-105.5,38.34,-105.5,0,0,0,0,0,43,0,0,0
13252,2008,07,03,2008-07-03,16:05:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.66,-93.19,36.66,-93.19,0,0,0,0,0,213,0,0,0
13253,2008,07,03,2008-07-03,16:10:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.18,-105.1,38.18,-105.1,0,0,0,0,0,27,0,0,0
13254,2008,07,03,2008-07-03,17:15:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.23,-105.27,43.23,-105.27,0,0,0,0,0,9,0,0,0
13255,2008,07,03,2008-07-03,17:22:00,3,OK,40,0,0.88,0,0,0.0,0.0,35.63,-95.97,35.63,-95.97,0,0,0,0,0,111,0,0,0
13256,2008,07,03,2008-07-03,17:33:00,3,AR,5,0,1.0,0,0,0.0,0.0,36.33,-92.38,36.33,-92.38,0,0,0,0,0,5,0,0,0
13257,2008,07,03,2008-07-03,17:37:00,3,MO,29,0,1.25,0,0,0.0,0.0,36.62,-92.38,36.62,-92.38,0,0,0,0,0,153,0,0,0
13258,2008,07,03,2008-07-03,17:44:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.53,-104.15,39.53,-104.15,0,0,0,0,0,39,0,0,0
13259,2008,07,03,2008-07-03,18:00:00,3,WA,53,0,1.0,0,0,0.0,0.0,48.36,-119.3,48.36,-119.3,0,0,0,0,0,47,0,0,0
13260,2008,07,03,2008-07-03,18:01:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.81,-106.74,34.81,-106.74,0,0,0,0,0,61,0,0,0
13261,2008,07,03,2008-07-03,18:10:00,3,WA,53,0,1.75,0,0,0.0,0.0,48.32,-119.26,48.32,-119.26,0,0,0,0,0,47,0,0,0
13262,2008,07,03,2008-07-03,18:15:00,3,WA,53,0,1.25,0,0,0.0,0.0,48.64,-120.48,48.64,-120.48,0,0,0,0,0,47,0,0,0
13263,2008,07,03,2008-07-03,18:26:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.47,-104.23,39.47,-104.23,0,0,0,0,0,39,0,0,0
13264,2008,07,03,2008-07-03,18:30:00,3,CO,8,0,1.5,0,0,0.005,0.0,39.47,-104.32,39.47,-104.32,0,0,0,0,0,39,0,0,0
13265,2008,07,03,2008-07-03,18:40:00,3,WA,53,0,0.88,0,0,0.0,0.0,48.58,-120.41,48.58,-120.41,0,0,0,0,0,47,0,0,0
13266,2008,07,03,2008-07-03,18:41:00,3,WA,53,0,0.88,0,0,0.0,0.0,48.45,-119.05,48.45,-119.05,0,0,0,0,0,47,0,0,0
13267,2008,07,03,2008-07-03,18:41:00,3,CO,8,0,1.75,0,0,0.0,0.0,39.49,-104.2,39.49,-104.2,0,0,0,0,0,39,0,0,0
13268,2008,07,03,2008-07-03,18:51:00,3,WA,53,0,0.88,0,0,0.0,0.0,48.58,-120.41,48.58,-120.41,0,0,0,0,0,47,0,0,0
13269,2008,07,03,2008-07-03,19:08:00,3,CO,8,0,0.75,0,0,0.0,0.0,39.06,-104.57,39.06,-104.57,0,0,0,0,0,41,0,0,0
13270,2008,07,03,2008-07-03,19:18:00,3,CO,8,0,0.88,0,0,0.0,0.0,39.06,-104.62,39.06,-104.62,0,0,0,0,0,41,0,0,0
13271,2008,07,03,2008-07-03,19:45:00,3,CO,8,0,0.88,0,0,0.0,0.0,39.03,-104.67,39.03,-104.67,0,0,0,0,0,41,0,0,0
13272,2008,07,03,2008-07-03,19:51:00,3,MO,29,0,0.88,0,0,0.0,0.0,36.62,-94.23,36.62,-94.23,0,0,0,0,0,119,0,0,0
13273,2008,07,03,2008-07-03,20:00:00,3,OK,40,0,0.88,0,0,0.0,0.0,35.6905,-95.3448,35.6905,-95.3448,0,0,0,0,0,101,0,0,0
13274,2008,07,03,2008-07-03,20:04:00,3,CO,8,0,0.75,0,0,0.0,0.0,39.09,-104.82,39.09,-104.82,0,0,0,0,0,41,0,0,0
13275,2008,07,03,2008-07-03,20:20:00,3,WA,53,0,1.0,0,0,0.0,0.0,48.9879,-119.43,48.9879,-119.43,0,0,0,0,0,47,0,0,0
13276,2008,07,04,2008-07-04,12:15:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.2693,-92.3628,34.2693,-92.3628,0,0,0,0,0,53,0,0,0
13277,2008,07,04,2008-07-04,12:20:00,3,SC,45,0,0.75,0,0,0.0,0.0,34.22,-81.03,34.22,-81.03,0,0,0,0,0,79,0,0,0
13278,2008,07,04,2008-07-04,12:39:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.42,-91.69,34.42,-91.69,0,0,0,0,0,1,0,0,0
13279,2008,07,04,2008-07-04,13:15:00,3,AZ,4,0,0.75,0,0,0.0,0.0,35.25,-111.95,35.25,-111.95,0,0,0,0,0,5,0,0,0
13280,2008,07,04,2008-07-04,13:32:00,3,OK,40,0,1.25,0,0,0.0,0.0,33.88,-96.16,33.88,-96.16,0,0,0,0,0,13,0,0,0
13281,2008,07,04,2008-07-04,13:50:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.664,-88.53,33.664,-88.53,0,0,0,0,0,25,0,0,0
13282,2008,07,04,2008-07-04,14:18:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.2,-80.01,33.2,-80.01,0,0,0,0,0,15,0,0,0
13283,2008,07,04,2008-07-04,14:28:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.2,-80.01,33.2,-80.01,0,0,0,0,0,15,0,0,0
13284,2008,07,04,2008-07-04,14:33:00,3,SC,45,0,1.0,0,0,0.0,0.0,33.2,-80.01,33.2,-80.01,0,0,0,0,0,15,0,0,0
13285,2008,07,04,2008-07-04,14:37:00,3,SC,45,0,0.75,0,0,0.0,0.0,33.1,-80.32,33.1,-80.32,0,0,0,0,0,35,0,0,0
13286,2008,07,04,2008-07-04,14:50:00,3,MS,28,0,1.0,0,0,0.0,0.0,33.3678,-88.3239,33.3357,-88.3172,0,0,0,0,0,87,0,0,0
13287,2008,07,04,2008-07-04,14:55:00,3,SC,45,0,0.88,0,0,0.0,0.0,33.14,-80.04,33.14,-80.04,0,0,0,0,0,15,0,0,0
13288,2008,07,04,2008-07-04,15:02:00,3,VA,51,0,0.75,0,0,0.0,0.0,38.5,-77.54,38.5,-77.54,0,0,0,0,0,179,0,0,0
13289,2008,07,04,2008-07-04,15:05:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.53,-82.56,36.53,-82.56,0,0,0,0,0,163,0,0,0
13290,2008,07,04,2008-07-04,15:15:00,3,VA,51,0,0.88,0,0,0.0,0.0,38.48,-77.4,38.48,-77.4,0,0,0,0,0,179,0,0,0
13291,2008,07,04,2008-07-04,15:56:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.42,-88.45,32.42,-88.45,0,0,0,0,0,75,0,0,0
13292,2008,07,04,2008-07-04,16:08:00,3,SC,45,0,0.88,0,0,0.0,0.0,35.1621,-81.7426,35.1621,-81.7426,0,0,0,0,0,21,0,0,0
13293,2008,07,04,2008-07-04,16:09:00,3,SC,45,0,0.88,0,0,0.0,0.0,34.33,-79.17,34.33,-79.17,0,0,0,0,0,33,0,0,0
13294,2008,07,04,2008-07-04,16:09:00,3,MT,30,0,1.0,0,0,0.002,0.0,48.0945,-114.22,48.0945,-114.22,0,0,0,0,0,29,0,0,0
13295,2008,07,04,2008-07-04,16:18:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.4735,-110.562,46.4735,-110.562,0,0,0,0,0,59,0,0,0
13296,2008,07,04,2008-07-04,16:43:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.7079,-112.328,46.7079,-112.328,0,0,0,0,0,49,0,0,0
13297,2008,07,04,2008-07-04,16:45:00,3,AZ,4,0,0.88,0,0,0.0,0.0,34.4,-112.23,34.4,-112.23,0,0,0,0,0,25,0,0,0
13298,2008,07,04,2008-07-04,16:53:00,3,MT,30,0,1.75,0,0,0.0,0.0,48.07,-112.3,48.07,-112.3,0,0,0,0,0,99,0,0,0
13299,2008,07,04,2008-07-04,16:54:00,3,MT,30,0,0.75,0,0,0.0,0.0,48.27,-113.57,48.27,-113.57,0,0,0,0,0,29,0,0,0
13300,2008,07,04,2008-07-04,16:56:00,3,MD,24,0,0.75,0,0,0.0,0.0,38.52,-76.6,38.52,-76.6,0,0,0,0,0,9,0,0,0
13301,2008,07,04,2008-07-04,17:00:00,3,MT,30,0,0.88,0,0,0.0,0.0,45.902,-113.72,45.902,-113.72,0,0,0,0,0,81,0,0,0
13302,2008,07,04,2008-07-04,17:05:00,3,MT,30,0,0.88,0,0,0.005,0.0,47.3857,-114.012,47.3857,-114.012,0,0,0,0,0,47,0,0,0
13303,2008,07,04,2008-07-04,17:05:00,3,MT,30,0,1.5,0,0,0.0,0.0,47.4287,-114.1,47.4287,-114.1,0,0,0,0,0,47,0,0,0
13304,2008,07,04,2008-07-04,17:15:00,3,GA,13,0,0.75,0,0,0.0,0.0,32.62,-83.68,32.62,-83.6,0,0,0,0,0,153,0,0,0
13305,2008,07,04,2008-07-04,17:15:00,3,MT,30,0,0.75,0,0,0.0,0.0,48.449,-113.22,48.449,-113.22,0,0,0,0,0,35,0,0,0
13306,2008,07,04,2008-07-04,17:25:00,3,GA,13,0,0.75,0,0,0.0,0.0,32.85,-83.57,32.85,-83.5442,0,0,0,0,0,21,0,0,0
13307,2008,07,04,2008-07-04,17:30:00,3,AZ,4,0,0.75,0,0,0.0,0.0,33.67,-111.13,33.67,-111.13,0,0,0,0,0,7,0,0,0
13308,2008,07,04,2008-07-04,17:30:00,3,FL,12,0,0.75,0,0,0.0,0.0,29.69,-82.06,29.69,-82.06,0,0,0,0,0,1,0,0,0
13309,2008,07,04,2008-07-04,17:30:00,3,MT,30,0,1.25,0,0,0.0,0.0,47.0384,-111.27,47.0384,-111.27,0,0,0,0,0,13,0,0,0
13310,2008,07,04,2008-07-04,17:30:00,3,MT,30,0,0.75,0,0,0.0,0.0,46.73,-112.419,46.73,-112.419,0,0,0,0,0,49,0,0,0
13311,2008,07,04,2008-07-04,17:45:00,3,MT,30,0,0.75,0,0,0.0,0.0,46.95,-112.416,46.95,-112.416,0,0,0,0,0,49,0,0,0
13312,2008,07,04,2008-07-04,17:45:00,3,CO,8,0,0.88,0,0,0.0,0.0,37.02,-102.33,37.02,-102.33,0,0,0,0,0,9,0,0,0
13313,2008,07,04,2008-07-04,18:03:00,3,CO,8,0,1.75,0,0,0.0,0.0,37.48,-102.16,37.48,-102.16,0,0,0,0,0,9,0,0,0
13314,2008,07,04,2008-07-04,18:10:00,3,MT,30,0,0.75,0,0,0.0,0.0,48.5,-111.872,48.5,-111.872,0,0,0,0,0,101,0,0,0
13315,2008,07,04,2008-07-04,18:17:00,3,MT,30,0,1.75,0,0,0.0,0.0,47.7621,-112.18,47.7621,-112.18,0,0,0,0,0,99,0,0,0
13316,2008,07,04,2008-07-04,18:22:00,3,MT,30,0,1.75,0,0,0.0,0.0,47.1108,-110.73,47.1108,-110.73,0,0,0,0,0,45,0,0,0
13317,2008,07,04,2008-07-04,18:32:00,3,CO,8,0,1.0,0,0,0.0,0.0,37.39,-102.28,37.39,-102.28,0,0,0,0,0,9,0,0,0
13318,2008,07,04,2008-07-04,18:40:00,3,TN,47,0,0.88,0,0,0.0,0.0,36.25,-83.91,36.25,-83.91,0,0,0,0,0,173,0,0,0
13319,2008,07,04,2008-07-04,18:50:00,3,FL,12,0,0.75,0,0,0.0,0.0,30.2714,-82.1856,30.2714,-82.1856,0,0,0,0,0,3,0,0,0
13320,2008,07,04,2008-07-04,18:50:00,3,MT,30,0,1.75,0,0,0.0,0.0,47.3158,-112.108,47.3158,-112.108,0,0,0,0,0,49,0,0,0
13321,2008,07,04,2008-07-04,18:59:00,3,MT,30,0,0.75,0,0,0.0,0.0,48.0312,-112.44,48.0312,-112.44,0,0,0,0,0,99,0,0,0
13322,2008,07,04,2008-07-04,18:59:00,3,MT,30,0,1.75,0,0,0.0,0.0,48.0312,-112.44,48.0312,-112.44,0,0,0,0,0,99,0,0,0
13323,2008,07,04,2008-07-04,19:10:00,3,MT,30,0,0.75,0,0,0.0,0.0,47.82,-112.18,47.82,-112.18,0,0,0,0,0,99,0,0,0
13324,2008,07,04,2008-07-04,19:22:00,3,MT,30,0,0.88,0,0,0.0,0.0,47.63,-110.25,47.63,-110.25,0,0,0,0,0,15,0,0,0
13325,2008,07,04,2008-07-04,19:29:00,3,NC,37,0,0.88,0,0,0.0,0.0,35.95,-78.84,35.95,-78.84,0,0,0,0,0,63,0,0,0
13326,2008,07,04,2008-07-04,19:30:00,3,MT,30,0,1.75,0,0,0.012,0.0,46.1274,-113.28,46.1274,-113.28,0,0,0,0,0,39,0,0,0
13327,2008,07,04,2008-07-04,19:45:00,3,MT,30,0,0.88,0,0,0.0,0.0,47.937,-112.499,47.937,-112.499,0,0,0,0,0,99,0,0,0
13328,2008,07,04,2008-07-04,19:55:00,3,MT,30,0,1.75,0,0,0.0,0.0,46.62,-112.979,46.62,-112.979,0,0,0,0,0,77,0,0,0
13329,2008,07,04,2008-07-04,20:35:00,3,MT,30,0,0.75,0,0,0.0,0.0,46.13,-112.95,46.13,-112.95,0,0,0,0,0,23,0,0,0
13330,2008,07,04,2008-07-04,21:35:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.13,-112.95,46.13,-112.95,0,0,0,0,0,23,0,0,0
13331,2008,07,04,2008-07-04,22:07:00,3,MT,30,0,1.25,0,0,0.0,0.0,46.0084,-112.702,46.0084,-112.702,0,0,0,0,0,93,0,0,0
13332,2008,07,05,2008-07-05,03:56:00,3,NE,31,0,0.88,0,0,0.0,0.0,41.43,-97.36,41.43,-97.36,0,0,0,0,0,141,0,0,0
13333,2008,07,05,2008-07-05,04:07:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.74,-97.09,40.7743,-97.0505,0,0,0,0,0,159,0,0,0
13334,2008,07,05,2008-07-05,04:30:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.19,-97.24,40.19,-97.24,0,0,0,0,0,95,0,0,0
13335,2008,07,05,2008-07-05,05:15:00,3,NE,31,0,1.75,0,0,0.01,0.5,41.08,-97.64,41.08,-97.64,0,0,0,0,0,143,0,0,0
13336,2008,07,05,2008-07-05,05:20:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.23,-97.23,40.23,-97.23,0,0,0,0,0,95,0,0,0
13337,2008,07,05,2008-07-05,05:35:00,3,NE,31,0,1.75,0,0,0.025,0.75,41.04,-97.61,41.04,-97.61,0,0,0,0,0,185,0,0,0
13338,2008,07,05,2008-07-05,05:40:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.3035,-96.3486,39.3035,-96.3486,0,0,0,0,0,149,0,0,0
13339,2008,07,05,2008-07-05,06:12:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.67,-97.0,41.67,-97.0,0,0,0,0,0,37,0,0,0
13340,2008,07,05,2008-07-05,06:31:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.54,-97.28,40.54,-97.28,0,0,0,0,0,151,0,0,0
13341,2008,07,05,2008-07-05,06:45:00,3,NE,31,0,1.5,0,0,0.0,0.0,41.67,-97.0,41.67,-97.0,0,0,0,0,0,37,0,0,0
13342,2008,07,05,2008-07-05,06:48:00,3,NE,31,0,1.75,0,0,0.01,0.5,41.03,-97.46,41.03,-97.46,0,0,0,0,0,185,0,0,0
