om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1014,1973,09,21,1973-09-21,13:45:00,3,FL,12,17,0.75,0,0,0.0,0.0,27.8,-82.8,0.0,0.0,0,0,0,0,0,103,0,0,0
1015,1973,09,21,1973-09-21,14:15:00,3,IL,17,28,1.0,0,0,0.0,0.0,42.2,-89.47,0.0,0.0,0,0,0,0,0,141,0,0,0
1016,1973,09,21,1973-09-21,14:15:00,3,WI,55,29,2.75,0,0,0.0,0.0,45.53,-92.02,0.0,0.0,0,0,0,0,0,5,0,0,0
1017,1973,09,21,1973-09-21,14:30:00,3,WI,55,30,1.75,0,0,0.0,0.0,45.12,-90.33,0.0,0.0,0,0,0,0,0,119,0,0,0
1018,1973,09,21,1973-09-21,15:00:00,3,WI,55,31,1.75,0,0,0.0,0.0,45.17,-89.62,0.0,0.0,0,0,0,0,0,69,0,0,0
1019,1973,09,21,1973-09-21,15:30:00,3,WI,55,32,1.75,0,0,0.0,0.0,45.13,-89.15,0.0,0.0,0,0,0,0,0,67,0,0,0
1020,1973,09,21,1973-09-21,17:20:00,3,IA,19,38,1.75,0,0,0.0,0.0,42.63,-93.25,0.0,0.0,0,0,0,0,0,69,0,0,0
1021,1973,09,21,1973-09-21,18:10:00,3,IA,19,39,2.75,0,0,0.0,0.0,42.42,-92.45,0.0,0.0,0,0,0,0,0,13,0,0,0
1022,1973,09,22,1973-09-22,17:20:00,3,PA,42,13,0.75,0,0,0.0,0.0,41.18,-78.9,0.0,0.0,0,0,0,0,0,65,0,0,0
1023,1973,09,23,1973-09-23,13:00:00,3,NE,31,71,0.75,0,0,0.0,0.0,41.05,-95.88,0.0,0.0,0,0,0,0,0,0,0,0,0
1024,1973,09,23,1973-09-23,17:00:00,3,WA,53,1,1.0,0,0,0.0,0.0,48.5,-119.5,0.0,0.0,0,0,0,0,0,47,0,0,0
1025,1973,09,23,1973-09-23,17:25:00,3,KS,20,72,1.0,0,0,0.0,0.0,39.37,-101.7,0.0,0.0,0,0,0,0,0,181,0,0,0
1026,1973,09,23,1973-09-23,18:00:00,3,NE,31,72,1.75,0,0,0.0,0.0,42.0,-103.7,0.0,0.0,0,0,0,0,0,157,0,0,0
1027,1973,09,23,1973-09-23,18:10:00,3,NE,31,73,1.0,0,0,0.0,0.0,41.87,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0
1028,1973,09,24,1973-09-24,19:00:00,3,KS,20,73,2.75,0,0,0.0,0.0,38.08,-94.83,0.0,0.0,0,0,0,0,0,107,0,0,0
1029,1973,09,25,1973-09-25,17:10:00,3,KS,20,74,2.75,0,0,0.0,0.0,38.82,-97.57,0.0,0.0,0,0,0,0,0,169,0,0,0
1030,1973,09,25,1973-09-25,21:00:00,3,KS,20,75,2.0,0,0,0.0,0.0,39.9,-98.03,0.0,0.0,0,0,0,0,0,89,0,0,0
1031,1973,09,25,1973-09-25,21:15:00,3,NE,31,74,1.75,0,0,0.0,0.0,40.13,-97.63,0.0,0.0,0,0,0,0,0,169,0,0,0
1032,1973,09,30,1973-09-30,15:30:00,3,IN,18,8,0.75,0,0,0.0,0.0,37.98,-87.55,0.0,0.0,0,0,0,0,0,163,0,0,0
1033,1973,09,30,1973-09-30,17:45:00,3,TX,48,196,3.0,0,0,0.0,0.0,30.82,-99.83,0.0,0.0,0,0,0,0,0,327,0,0,0
1034,1973,10,01,1973-10-01,14:00:00,3,IL,17,29,1.25,0,0,0.0,0.0,37.8,-88.3,0.0,0.0,0,0,0,0,0,59,0,0,0
1035,1973,10,01,1973-10-01,15:30:00,3,TX,48,197,1.5,0,0,0.0,0.0,30.12,-94.1,0.0,0.0,0,0,0,0,0,245,0,0,0
1036,1973,10,02,1973-10-02,14:55:00,3,AL,1,28,1.75,0,0,0.0,0.0,33.7,-86.5,0.0,0.0,0,0,0,0,0,115,0,0,0
1037,1973,10,02,1973-10-02,23:30:00,3,MO,29,56,2.0,0,0,0.0,0.0,40.0,-92.67,0.0,0.0,0,0,0,0,0,121,0,0,0
1038,1973,10,03,1973-10-03,02:55:00,3,IL,17,30,0.75,0,0,0.0,0.0,39.83,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0
1039,1973,10,03,1973-10-03,12:30:00,3,MO,29,57,2.75,0,0,0.0,0.0,39.0,-91.5,0.0,0.0,0,0,0,0,0,139,0,0,0
1040,1973,10,03,1973-10-03,16:05:00,3,MO,29,58,1.75,0,0,0.0,0.0,38.7,-94.0,0.0,0.0,0,0,0,0,0,101,0,0,0
1041,1973,10,03,1973-10-03,16:25:00,3,MO,29,59,1.75,0,0,0.0,0.0,38.98,-93.57,0.0,0.0,0,0,0,0,0,107,0,0,0
1042,1973,10,03,1973-10-03,17:00:00,3,MO,29,60,1.75,0,0,0.0,0.0,39.12,-93.18,0.0,0.0,0,0,0,0,0,195,0,0,0
1043,1973,10,03,1973-10-03,18:30:00,3,WI,55,33,1.75,0,0,0.0,0.0,43.57,-90.9,0.0,0.0,0,0,0,0,0,123,0,0,0
1044,1973,10,03,1973-10-03,18:45:00,3,MN,27,38,1.25,0,0,0.0,0.0,43.52,-91.43,0.0,0.0,0,0,0,0,0,55,0,0,0
1045,1973,10,03,1973-10-03,19:15:00,3,MO,29,61,0.75,0,0,0.0,0.0,39.42,-93.13,0.0,0.0,0,0,0,0,0,33,0,0,0
1046,1973,10,04,1973-10-04,02:30:00,3,MO,29,62,1.0,0,0,0.0,0.0,38.72,-93.25,0.0,0.0,0,0,0,0,0,159,0,0,0
1047,1973,10,09,1973-10-09,17:50:00,3,SD,46,32,1.25,0,0,0.0,0.0,43.57,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0
1048,1973,10,09,1973-10-09,21:00:00,3,IA,19,40,0.75,0,0,0.0,0.0,42.78,-96.17,0.0,0.0,0,0,0,0,0,149,0,0,0
1049,1973,10,10,1973-10-10,06:25:00,3,TX,48,198,1.75,0,0,0.0,0.0,36.38,-100.8,0.0,0.0,0,0,0,0,0,357,0,0,0
1050,1973,10,10,1973-10-10,09:25:00,3,KS,20,76,2.0,0,0,0.0,0.0,37.77,-99.97,0.0,0.0,0,0,0,0,0,57,0,0,0
1051,1973,10,10,1973-10-10,14:00:00,3,KS,20,77,1.5,0,0,0.0,0.0,37.6,-98.4,0.0,0.0,0,0,0,0,0,95,0,0,0
1052,1973,10,10,1973-10-10,18:45:00,3,TX,48,199,2.75,0,0,0.0,0.0,32.32,-102.53,0.0,0.0,0,0,0,0,0,3,0,0,0
1053,1973,10,26,1973-10-26,15:45:00,3,KS,20,78,1.75,0,0,0.0,0.0,37.4,-95.85,0.0,0.0,0,0,0,0,0,205,0,0,0
1054,1973,10,26,1973-10-26,17:00:00,3,KS,20,79,1.75,0,0,0.0,0.0,37.35,-95.27,0.0,0.0,0,0,0,0,0,99,0,0,0
1055,1973,10,26,1973-10-26,17:00:00,3,KS,20,80,1.75,0,0,0.0,0.0,38.38,-97.42,0.0,0.0,0,0,0,0,0,113,0,0,0
1056,1973,10,26,1973-10-26,18:08:00,3,KS,20,81,1.75,0,0,0.0,0.0,37.5,-97.5,0.0,0.0,0,0,0,0,0,173,0,0,0
1057,1973,10,26,1973-10-26,19:20:00,3,KS,20,82,1.0,0,0,0.0,0.0,38.03,-97.38,0.0,0.0,0,0,0,0,0,79,0,0,0
1058,1973,10,26,1973-10-26,20:30:00,3,KS,20,83,0.75,0,0,0.0,0.0,38.28,-95.23,0.0,0.0,0,0,0,0,0,3,0,0,0
1059,1973,10,26,1973-10-26,23:30:00,3,MO,29,63,0.75,0,0,0.0,0.0,36.6,-93.2,0.0,0.0,0,0,0,0,0,213,0,0,0
1060,1973,10,26,1973-10-26,23:40:00,3,OK,40,54,1.0,0,0,0.0,0.0,34.93,-99.47,0.0,0.0,0,0,0,0,0,55,0,0,0
1061,1973,10,29,1973-10-29,13:00:00,3,VA,51,5,0.75,0,0,0.0,0.0,38.8,-77.08,0.0,0.0,0,0,0,0,0,13,0,0,0
1062,1973,11,15,1973-11-15,18:15:00,3,AL,1,29,0.75,0,0,0.0,0.0,34.92,-86.7,0.0,0.0,0,0,0,0,0,89,0,0,0
1063,1973,11,19,1973-11-19,12:10:00,3,MO,29,64,2.0,0,0,0.0,0.0,38.6,-94.2,0.0,0.0,0,0,0,0,0,37,0,0,0
1064,1973,11,19,1973-11-19,17:00:00,3,KS,20,84,1.0,0,0,0.0,0.0,37.63,-99.75,0.0,0.0,0,0,0,0,0,57,0,0,0
1065,1973,11,19,1973-11-19,18:32:00,3,OK,40,55,1.25,0,0,0.0,0.0,34.6,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0
1066,1973,11,19,1973-11-19,19:15:00,3,OK,40,56,2.0,0,0,0.0,0.0,34.38,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0
1067,1973,11,19,1973-11-19,19:27:00,3,OK,40,57,1.75,0,0,0.0,0.0,35.85,-97.93,0.0,0.0,0,0,0,0,0,73,0,0,0
1068,1973,11,19,1973-11-19,20:00:00,3,KS,20,85,0.75,0,0,0.0,0.0,39.02,-97.97,0.0,0.0,0,0,0,0,0,105,0,0,0
1069,1973,11,23,1973-11-23,15:45:00,3,AR,5,30,1.75,0,0,0.0,0.0,34.48,-91.53,0.0,0.0,0,0,0,0,0,1,0,0,0
1070,1973,11,23,1973-11-23,18:50:00,3,OK,40,58,2.5,0,0,0.0,0.0,35.5,-95.3,0.0,0.0,0,0,0,0,0,101,0,0,0
1071,1973,11,23,1973-11-23,19:10:00,3,OK,40,59,2.5,0,0,0.0,0.0,35.67,-95.2,0.0,0.0,0,0,0,0,0,101,0,0,0
1072,1973,11,23,1973-11-23,20:00:00,3,AR,5,31,1.25,0,0,0.0,0.0,35.15,-93.92,0.0,0.0,0,0,0,0,0,83,0,0,0
1073,1973,11,24,1973-11-24,03:28:00,3,OK,40,60,0.75,0,0,0.0,0.0,35.47,-94.78,0.0,0.0,0,0,0,0,0,135,0,0,0
1074,1973,11,24,1973-11-24,11:30:00,3,TX,48,200,1.75,0,0,0.0,0.0,32.3,-99.0,0.0,0.0,0,0,0,0,0,133,0,0,0
1075,1973,11,24,1973-11-24,16:00:00,3,TX,48,201,0.75,0,0,0.0,0.0,33.55,-95.72,0.0,0.0,0,0,0,0,0,277,0,0,0
1076,1973,11,24,1973-11-24,16:30:00,3,OK,40,61,2.0,0,0,0.0,0.0,33.9,-94.83,0.0,0.0,0,0,0,0,0,89,0,0,0
1077,1973,11,24,1973-11-24,17:10:00,3,TX,48,202,2.0,0,0,0.0,0.0,33.07,-94.72,0.0,0.0,0,0,0,0,0,343,0,0,0
1078,1973,11,24,1973-11-24,18:25:00,3,TX,48,203,1.0,0,0,0.0,0.0,33.43,-94.08,0.0,0.0,0,0,0,0,0,37,0,0,0
1079,1973,11,24,1973-11-24,18:30:00,3,AR,5,32,0.75,0,0,0.0,0.0,34.0,-93.7,0.0,0.0,0,0,0,0,0,109,0,0,0
1080,1973,11,24,1973-11-24,19:50:00,3,AR,5,33,1.75,0,0,0.0,0.0,33.22,-92.47,0.0,0.0,0,0,0,0,0,139,0,0,0
1081,1973,11,24,1973-11-24,22:00:00,3,LA,22,30,1.0,0,0,0.0,0.0,31.02,-92.77,0.0,0.0,0,0,0,0,0,79,0,0,0
1082,1973,11,25,1973-11-25,20:37:00,3,OK,40,62,0.75,0,0,0.0,0.0,34.7,-96.73,0.0,0.0,0,0,0,0,0,123,0,0,0
1083,1973,11,25,1973-11-25,20:40:00,3,OK,40,63,2.0,0,0,0.0,0.0,34.05,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0
1084,1973,11,25,1973-11-25,21:30:00,3,OK,40,64,0.75,0,0,0.0,0.0,34.18,-97.17,0.0,0.0,0,0,0,0,0,19,0,0,0
1085,1973,11,26,1973-11-26,12:10:00,3,MS,28,18,1.75,0,0,0.0,0.0,34.37,-89.5,0.0,0.0,0,0,0,0,0,71,0,0,0
1086,1973,11,26,1973-11-26,14:05:00,3,MS,28,19,2.75,0,0,0.0,0.0,33.63,-88.45,0.0,0.0,0,0,0,0,0,87,0,0,0
1087,1973,11,26,1973-11-26,14:35:00,3,MS,28,20,1.75,0,0,0.0,0.0,32.6,-89.3,0.0,0.0,0,0,0,0,0,99,0,0,0
1088,1973,11,26,1973-11-26,15:20:00,3,MS,28,21,1.0,0,0,0.0,0.0,32.18,-90.25,0.0,0.0,0,0,0,0,0,49,0,0,0
1089,1973,11,26,1973-11-26,15:25:00,3,MS,28,22,1.5,0,0,0.0,0.0,33.83,-88.55,0.0,0.0,0,0,0,0,0,95,0,0,0
1090,1973,11,26,1973-11-26,15:28:00,3,MS,28,23,2.0,0,0,0.0,0.0,33.38,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0
1091,1973,11,27,1973-11-27,17:08:00,3,AL,1,30,1.0,0,0,0.0,0.0,33.8,-87.3,0.0,0.0,0,0,0,0,0,127,0,0,0
1092,1973,12,13,1973-12-13,08:00:00,3,TN,47,16,0.75,0,0,0.0,0.0,35.2,-84.6,0.0,0.0,0,0,0,0,0,139,0,0,0
1093,1973,12,13,1973-12-13,15:30:00,3,SC,45,4,1.75,0,0,0.0,0.0,34.2,-81.5,0.0,0.0,0,0,0,0,0,71,0,0,0
1094,1973,12,23,1973-12-23,16:00:00,3,TX,48,204,1.75,0,0,0.0,0.0,32.93,-96.4,0.0,0.0,0,0,0,0,0,397,0,0,0
1095,1973,12,29,1973-12-29,16:12:00,3,AL,1,31,0.75,0,0,0.0,0.0,33.8,-87.3,0.0,0.0,0,0,0,0,0,127,0,0,0
1096,1973,12,31,1973-12-31,12:50:00,3,GA,13,20,0.75,0,0,0.0,0.0,33.3,-84.87,0.0,0.0,0,0,0,0,0,77,0,0,0
1097,1973,12,31,1973-12-31,16:35:00,3,AL,1,32,0.75,0,0,0.0,0.0,32.3,-86.35,0.0,0.0,0,0,0,0,0,101,0,0,0
