om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1014,1976,08,13,1976-08-13,17:00:00,3,SD,46,22,1.0,0,0,0.0,0.0,43.55,-97.08,0.0,0.0,0,0,0,0,0,87,0,0,0
1015,1976,08,13,1976-08-13,17:00:00,3,IA,19,43,1.75,0,0,0.0,0.0,40.53,-91.42,0.0,0.0,0,0,0,0,0,111,0,0,0
1016,1976,08,13,1976-08-13,17:35:00,3,MO,29,44,0.75,0,0,0.0,0.0,37.6,-90.63,0.0,0.0,0,0,0,0,0,93,0,0,0
1017,1976,08,13,1976-08-13,18:02:00,3,WI,55,7,1.75,0,0,0.0,0.0,43.88,-89.48,0.0,0.0,0,0,0,0,0,77,0,0,0
1018,1976,08,13,1976-08-13,18:45:00,3,OH,39,14,1.0,0,0,0.0,0.0,41.08,-81.5,0.0,0.0,0,0,0,0,0,153,0,0,0
1019,1976,08,13,1976-08-13,18:50:00,3,MO,29,45,1.75,0,0,0.0,0.0,38.75,-90.37,0.0,0.0,0,0,0,0,0,189,0,0,0
1020,1976,08,13,1976-08-13,19:10:00,3,WI,55,8,1.75,0,0,0.0,0.0,43.53,-89.28,0.0,0.0,0,0,0,0,0,21,0,0,0
1021,1976,08,13,1976-08-13,20:50:00,3,IA,19,44,1.75,0,0,0.0,0.0,42.03,-96.1,0.0,0.0,0,0,0,0,0,133,0,0,0
1022,1976,08,13,1976-08-13,21:00:00,3,IA,19,45,1.75,0,0,0.0,0.0,43.43,-92.78,0.0,0.0,0,0,0,0,0,131,0,0,0
1023,1976,08,13,1976-08-13,22:30:00,3,NE,31,62,1.5,0,0,0.0,0.0,40.82,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
1024,1976,08,14,1976-08-14,15:00:00,3,NC,37,10,1.75,0,0,0.0,0.0,35.95,-77.78,0.0,0.0,0,0,0,0,0,127,0,0,0
1025,1976,08,14,1976-08-14,18:40:00,3,KS,20,165,1.75,0,0,0.0,0.0,38.83,-98.48,0.0,0.0,0,0,0,0,0,53,0,0,0
1026,1976,08,14,1976-08-14,18:45:00,3,KS,20,166,2.0,0,0,0.0,0.0,39.82,-97.63,0.0,0.0,0,0,0,0,0,157,0,0,0
1027,1976,08,14,1976-08-14,19:55:00,3,KS,20,167,2.75,0,0,0.0,0.0,38.72,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0
1028,1976,08,15,1976-08-15,13:00:00,3,NV,32,168,1.0,0,0,0.0,0.0,40.62,-116.87,0.0,0.0,0,0,0,0,0,15,0,0,0
1029,1976,08,15,1976-08-15,15:06:00,3,WY,56,6,2.0,0,0,0.0,0.0,43.87,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0
1030,1976,08,15,1976-08-15,17:35:00,3,OK,40,83,1.75,0,0,0.0,0.0,36.68,-101.48,0.0,0.0,0,0,0,0,0,139,0,0,0
1031,1976,08,15,1976-08-15,18:00:00,3,MT,30,25,0.75,0,0,0.0,0.0,48.42,-109.88,0.0,0.0,0,0,0,0,0,41,0,0,0
1032,1976,08,15,1976-08-15,18:35:00,3,CO,8,11,1.75,0,0,0.0,0.0,40.48,-103.35,0.0,0.0,0,0,0,0,0,75,0,0,0
1033,1976,08,15,1976-08-15,22:25:00,3,NE,31,63,1.75,0,0,0.0,0.0,41.1,-101.9,0.0,0.0,0,0,0,0,0,101,0,0,0
1034,1976,08,16,1976-08-16,14:00:00,3,ND,38,18,1.5,0,0,0.0,0.0,47.75,-101.75,0.0,0.0,0,0,0,0,0,55,0,0,0
1035,1976,08,16,1976-08-16,19:00:00,3,ND,38,19,0.75,0,0,0.0,0.0,47.68,-101.73,0.0,0.0,0,0,0,0,0,55,0,0,0
1036,1976,08,16,1976-08-16,19:55:00,3,ND,38,20,1.75,0,0,0.0,0.0,47.68,-101.73,0.0,0.0,0,0,0,0,0,55,0,0,0
1037,1976,08,16,1976-08-16,21:30:00,3,ND,38,21,1.75,0,0,0.0,0.0,47.75,-101.93,0.0,0.0,0,0,0,0,0,55,0,0,0
1038,1976,08,18,1976-08-18,18:40:00,3,ID,16,8,0.75,0,0,0.0,0.0,43.13,-115.73,0.0,0.0,0,0,0,0,0,39,0,0,0
1039,1976,08,22,1976-08-22,14:15:00,3,NV,32,169,1.25,0,0,0.0,0.0,39.33,-118.72,0.0,0.0,0,0,0,0,0,1,0,0,0
1040,1976,08,23,1976-08-23,14:26:00,3,AR,5,36,1.75,0,0,0.0,0.0,34.73,-92.23,0.0,0.0,0,0,0,0,0,119,0,0,0
1041,1976,08,23,1976-08-23,15:00:00,3,AR,5,37,2.0,0,0,0.0,0.0,34.53,-91.93,0.0,0.0,0,0,0,0,0,85,0,0,0
1042,1976,08,23,1976-08-23,16:10:00,3,AR,5,38,1.75,0,0,0.0,0.0,36.02,-90.95,0.0,0.0,0,0,0,0,0,75,0,0,0
1043,1976,08,23,1976-08-23,16:15:00,3,GA,13,2,1.0,0,0,0.0,0.0,33.78,-84.65,0.0,0.0,0,0,0,0,0,67,0,0,0
1044,1976,08,24,1976-08-24,17:15:00,3,CO,8,12,0.75,0,0,0.0,0.0,38.92,-104.83,0.0,0.0,0,0,0,0,0,41,0,0,0
1045,1976,08,24,1976-08-24,17:15:00,3,CO,8,13,0.75,0,0,0.0,0.0,38.93,-104.93,0.0,0.0,0,0,0,0,0,41,0,0,0
1046,1976,08,24,1976-08-24,17:50:00,3,TX,48,241,1.0,0,0,0.0,0.0,29.83,-95.5,0.0,0.0,0,0,0,0,0,201,0,0,0
1047,1976,08,25,1976-08-25,17:10:00,3,NE,31,64,1.0,0,0,0.0,0.0,40.05,-98.58,0.0,0.0,0,0,0,0,0,181,0,0,0
1048,1976,08,25,1976-08-25,21:00:00,3,WI,55,9,0.75,0,0,0.0,0.0,43.18,-89.2,0.0,0.0,0,0,0,0,0,25,0,0,0
1049,1976,08,27,1976-08-27,16:30:00,3,MO,29,46,1.25,0,0,0.0,0.0,39.12,-94.48,0.0,0.0,0,0,0,0,0,95,0,0,0
1050,1976,08,27,1976-08-27,17:15:00,3,WI,55,10,0.75,0,0,0.0,0.0,43.05,-89.0,0.0,0.0,0,0,0,0,0,55,0,0,0
1051,1976,08,31,1976-08-31,09:50:00,3,NE,31,65,1.75,0,0,0.0,0.0,42.33,-98.25,0.0,0.0,0,0,0,0,0,3,0,0,0
1052,1976,08,31,1976-08-31,15:15:00,3,WI,55,11,1.5,0,0,0.0,0.0,44.13,-88.17,0.0,0.0,0,0,0,0,0,15,0,0,0
1053,1976,08,31,1976-08-31,15:25:00,3,NE,31,66,1.75,0,0,0.0,0.0,40.48,-99.12,0.0,0.0,0,0,0,0,0,99,0,0,0
1054,1976,08,31,1976-08-31,18:45:00,3,MI,26,19,1.0,0,0,0.0,0.0,43.72,-85.07,0.0,0.0,0,0,0,0,0,73,0,0,0
1055,1976,08,31,1976-08-31,19:00:00,3,MI,26,20,1.75,0,0,0.0,0.0,44.02,-84.8,0.0,0.0,0,0,0,0,0,35,0,0,0
1056,1976,08,31,1976-08-31,19:30:00,3,MI,26,21,1.25,0,0,0.0,0.0,43.85,-85.43,0.0,0.0,0,0,0,0,0,133,0,0,0
1057,1976,09,03,1976-09-03,13:30:00,3,FL,12,15,0.75,0,0,0.0,0.0,30.37,-81.87,0.0,0.0,0,0,0,0,0,31,0,0,0
1058,1976,09,05,1976-09-05,05:00:00,3,KS,20,168,2.5,0,0,0.0,0.0,38.57,-94.87,0.0,0.0,0,0,0,0,0,121,0,0,0
1059,1976,09,05,1976-09-05,05:08:00,3,KS,20,169,1.0,0,0,0.0,0.0,38.88,-94.82,0.0,0.0,0,0,0,0,0,91,0,0,0
1060,1976,09,12,1976-09-12,16:45:00,3,KS,20,170,0.75,0,0,0.0,0.0,38.83,-101.67,0.0,0.0,0,0,0,0,0,199,0,0,0
1061,1976,09,12,1976-09-12,17:00:00,3,KS,20,171,1.0,0,0,0.0,0.0,38.92,-101.58,0.0,0.0,0,0,0,0,0,199,0,0,0
1062,1976,09,12,1976-09-12,17:40:00,3,KS,20,172,1.5,0,0,0.0,0.0,38.55,-101.43,0.0,0.0,0,0,0,0,0,203,0,0,0
1063,1976,09,12,1976-09-12,18:55:00,3,TX,48,242,1.75,0,0,0.0,0.0,34.72,-100.53,0.0,0.0,0,0,0,0,0,191,0,0,0
1064,1976,09,12,1976-09-12,21:00:00,3,OK,40,84,1.75,0,0,0.0,0.0,34.85,-99.97,0.0,0.0,0,0,0,0,0,57,0,0,0
1065,1976,09,12,1976-09-12,21:45:00,3,TX,48,243,1.75,0,0,0.0,0.0,34.85,-100.22,0.0,0.0,0,0,0,0,0,87,0,0,0
1066,1976,09,14,1976-09-14,14:00:00,3,CO,8,14,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1067,1976,09,14,1976-09-14,17:30:00,3,CO,8,15,1.75,0,0,0.0,0.0,38.25,-104.65,0.0,0.0,0,0,0,0,0,101,0,0,0
1068,1976,09,15,1976-09-15,13:50:00,3,CO,8,16,1.75,0,0,0.0,0.0,39.38,-104.85,0.0,0.0,0,0,0,0,0,35,0,0,0
1069,1976,09,16,1976-09-16,18:15:00,3,KY,21,17,1.0,0,0,0.0,0.0,38.72,-84.73,0.0,0.0,0,0,0,0,0,81,0,0,0
1070,1976,09,17,1976-09-17,13:00:00,3,FL,12,16,1.75,0,0,0.0,0.0,26.68,-80.67,0.0,0.0,0,0,0,0,0,99,0,0,0
1071,1976,09,17,1976-09-17,14:32:00,3,WY,56,7,0.75,0,0,0.0,0.0,41.15,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
1072,1976,09,17,1976-09-17,18:17:00,3,CO,8,17,1.5,0,0,0.0,0.0,38.68,-104.77,0.0,0.0,0,0,0,0,0,41,0,0,0
1073,1976,09,17,1976-09-17,19:30:00,3,CO,8,18,0.75,0,0,0.0,0.0,38.65,-104.47,0.0,0.0,0,0,0,0,0,41,0,0,0
1074,1976,09,25,1976-09-25,15:45:00,3,OK,40,85,2.5,0,0,0.0,0.0,36.67,-102.7,0.0,0.0,0,0,0,0,0,25,0,0,0
1075,1976,09,25,1976-09-25,16:05:00,3,VA,51,3,0.75,0,0,0.0,0.0,37.55,-78.87,0.0,0.0,0,0,0,0,0,11,0,0,0
1076,1976,09,25,1976-09-25,17:30:00,3,AZ,4,2,1.75,0,0,0.0,0.0,32.3,-110.82,0.0,0.0,0,0,0,0,0,19,0,0,0
1077,1976,09,25,1976-09-25,18:30:00,3,TX,48,244,1.0,0,0,0.0,0.0,36.2,-101.2,0.0,0.0,0,0,0,0,0,195,0,0,0
1078,1976,09,26,1976-09-26,19:30:00,3,TX,48,245,1.25,0,0,0.0,0.0,35.85,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
1079,1976,09,26,1976-09-26,20:00:00,3,OK,40,86,1.75,0,0,0.0,0.0,35.47,-94.8,0.0,0.0,0,0,0,0,0,135,0,0,0
1080,1976,09,26,1976-09-26,20:18:00,3,TX,48,246,1.75,0,0,0.0,0.0,35.2,-102.87,0.0,0.0,0,0,0,0,0,359,0,0,0
1081,1976,09,26,1976-09-26,21:00:00,3,TX,48,247,1.75,0,0,0.0,0.0,34.92,-102.2,0.0,0.0,0,0,0,0,0,117,0,0,0
1082,1976,09,27,1976-09-27,17:45:00,3,AR,5,39,1.75,0,0,0.0,0.0,33.72,-93.38,0.0,0.0,0,0,0,0,0,99,0,0,0
1083,1976,09,27,1976-09-27,18:30:00,3,TX,48,248,1.25,0,0,0.0,0.0,33.62,-102.8,0.0,0.0,0,0,0,0,0,79,0,0,0
1084,1976,09,27,1976-09-27,19:00:00,3,TX,48,249,1.75,0,0,0.0,0.0,33.58,-102.37,0.0,0.0,0,0,0,0,0,219,0,0,0
1085,1976,09,27,1976-09-27,19:15:00,3,TX,48,250,1.0,0,0,0.0,0.0,33.18,-101.78,0.0,0.0,0,0,0,0,0,305,0,0,0
1086,1976,09,27,1976-09-27,19:35:00,3,TX,48,251,1.5,0,0,0.0,0.0,33.18,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
1087,1976,09,27,1976-09-27,20:05:00,3,TX,48,252,1.5,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0
1088,1976,09,27,1976-09-27,21:10:00,3,TX,48,253,1.75,0,0,0.0,0.0,31.92,-97.37,0.0,0.0,0,0,0,0,0,217,0,0,0
1089,1976,09,28,1976-09-28,00:00:00,3,TX,48,254,0.75,0,0,0.0,0.0,31.13,-97.92,0.0,0.0,0,0,0,0,0,99,0,0,0
1090,1976,10,23,1976-10-23,22:15:00,3,MO,29,47,1.75,0,0,0.0,0.0,37.08,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0
1091,1976,10,23,1976-10-23,23:45:00,3,MO,29,48,1.75,0,0,0.0,0.0,37.12,-93.48,0.0,0.0,0,0,0,0,0,77,0,0,0
