om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1011,1986,04,26,1986-04-26,19:30:00,3,OK,40,260,1.0,0,0,0.0,0.0,35.98,-99.0,0.0,0.0,0,0,0,0,0,43,0,0,0
1012,1986,04,26,1986-04-26,19:30:00,3,OK,40,261,0.75,0,0,0.0,0.0,35.63,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0
1013,1986,04,26,1986-04-26,19:35:00,3,NE,31,26,1.0,0,0,0.0,0.0,40.8,-96.88,0.0,0.0,0,0,0,0,0,109,0,0,0
1014,1986,04,26,1986-04-26,19:35:00,3,OK,40,262,1.75,0,0,0.0,0.0,35.87,-98.42,0.0,0.0,0,0,0,0,0,11,0,0,0
1015,1986,04,26,1986-04-26,19:35:00,3,OK,40,263,1.75,0,0,0.0,0.0,36.07,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0
1016,1986,04,26,1986-04-26,19:39:00,3,OK,40,264,1.5,0,0,0.0,0.0,34.63,-99.42,0.0,0.0,0,0,0,0,0,65,0,0,0
1017,1986,04,26,1986-04-26,19:40:00,3,MN,27,14,1.75,0,0,0.0,0.0,44.25,-94.97,0.0,0.0,0,0,0,0,0,15,0,0,0
1018,1986,04,26,1986-04-26,19:40:00,3,KS,20,87,1.5,0,0,0.0,0.0,39.87,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0
1019,1986,04,26,1986-04-26,19:45:00,3,OK,40,265,1.0,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
1020,1986,04,26,1986-04-26,19:45:00,3,OK,40,266,1.0,0,0,0.0,0.0,35.25,-98.72,0.0,0.0,0,0,0,0,0,149,0,0,0
1021,1986,04,26,1986-04-26,19:50:00,3,OK,40,267,0.75,0,0,0.0,0.0,35.98,-99.0,0.0,0.0,0,0,0,0,0,43,0,0,0
1022,1986,04,26,1986-04-26,19:53:00,3,IA,19,11,2.0,0,0,0.0,0.0,41.8,-96.03,0.0,0.0,0,0,0,0,0,85,0,0,0
1023,1986,04,26,1986-04-26,19:56:00,3,OK,40,268,0.75,0,0,0.0,0.0,35.2,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
1024,1986,04,26,1986-04-26,19:56:00,3,OK,40,269,0.75,0,0,0.0,0.0,35.55,-98.57,0.0,0.0,0,0,0,0,0,15,0,0,0
1025,1986,04,26,1986-04-26,20:00:00,3,OK,40,270,0.75,0,0,0.0,0.0,36.43,-98.73,0.0,0.0,0,0,0,0,0,93,0,0,0
1026,1986,04,26,1986-04-26,20:00:00,3,OK,40,271,1.25,0,0,0.0,0.0,34.63,-99.42,0.0,0.0,0,0,0,0,0,65,0,0,0
1027,1986,04,26,1986-04-26,20:00:00,3,OK,40,272,0.75,0,0,0.0,0.0,36.27,-98.48,0.0,0.0,0,0,0,0,0,93,0,0,0
1028,1986,04,26,1986-04-26,20:00:00,3,OK,40,273,1.0,0,0,0.0,0.0,34.82,-99.28,0.0,0.0,0,0,0,0,0,55,0,0,0
1029,1986,04,26,1986-04-26,20:10:00,3,SD,46,8,0.75,0,0,0.0,0.0,45.47,-98.48,0.0,0.0,0,0,0,0,0,13,0,0,0
1030,1986,04,26,1986-04-26,20:15:00,3,OK,40,274,0.88,0,0,0.0,0.0,34.85,-99.0,0.0,0.0,0,0,0,0,0,75,0,0,0
1031,1986,04,26,1986-04-26,20:15:00,3,OK,40,275,0.75,0,0,0.0,0.0,35.98,-99.0,0.0,0.0,0,0,0,0,0,43,0,0,0
1032,1986,04,26,1986-04-26,20:15:00,3,OK,40,276,1.0,0,0,0.0,0.0,35.2,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
1033,1986,04,26,1986-04-26,20:15:00,3,OK,40,277,0.88,0,0,0.0,0.0,34.92,-99.55,0.0,0.0,0,0,0,0,0,55,0,0,0
1034,1986,04,26,1986-04-26,20:15:00,3,OK,40,278,1.0,0,0,0.0,0.0,35.08,-98.6,0.0,0.0,0,0,0,0,0,15,0,0,0
1035,1986,04,26,1986-04-26,20:15:00,3,OK,40,279,0.75,0,0,0.0,0.0,35.93,-98.75,0.0,0.0,0,0,0,0,0,43,0,0,0
1036,1986,04,26,1986-04-26,20:15:00,3,OK,40,280,0.88,0,0,0.0,0.0,34.85,-99.25,0.0,0.0,0,0,0,0,0,75,0,0,0
1037,1986,04,26,1986-04-26,20:30:00,3,OK,40,281,1.0,0,0,0.0,0.0,34.85,-99.0,0.0,0.0,0,0,0,0,0,75,0,0,0
1038,1986,04,26,1986-04-26,20:30:00,3,OK,40,282,1.0,0,0,0.0,0.0,35.2,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
1039,1986,04,26,1986-04-26,20:45:00,3,OK,40,283,0.75,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
1040,1986,04,26,1986-04-26,20:45:00,3,OK,40,284,0.75,0,0,0.0,0.0,35.2,-98.72,0.0,0.0,0,0,0,0,0,149,0,0,0
1041,1986,04,26,1986-04-26,21:00:00,3,OK,40,285,1.75,0,0,0.0,0.0,35.98,-99.0,0.0,0.0,0,0,0,0,0,43,0,0,0
1042,1986,04,26,1986-04-26,21:00:00,3,OK,40,286,0.75,0,0,0.0,0.0,34.85,-99.0,0.0,0.0,0,0,0,0,0,75,0,0,0
1043,1986,04,26,1986-04-26,21:00:00,3,OK,40,287,1.75,0,0,0.0,0.0,35.7,-99.27,0.0,0.0,0,0,0,0,0,39,0,0,0
1044,1986,04,26,1986-04-26,21:00:00,3,OK,40,288,0.75,0,0,0.0,0.0,35.05,-98.75,0.0,0.0,0,0,0,0,0,75,0,0,0
1045,1986,04,26,1986-04-26,21:14:00,3,OK,40,289,1.25,0,0,0.0,0.0,35.53,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0
1046,1986,04,26,1986-04-26,21:45:00,3,OK,40,290,0.75,0,0,0.0,0.0,35.53,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0
1047,1986,04,26,1986-04-26,22:00:00,3,OK,40,291,0.75,0,0,0.0,0.0,35.53,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0
1048,1986,04,26,1986-04-26,22:22:00,3,MN,27,15,0.75,0,0,0.0,0.0,44.38,-93.28,0.0,0.0,0,0,0,0,0,131,0,0,0
1049,1986,04,26,1986-04-26,23:00:00,3,OK,40,292,1.75,0,0,0.0,0.0,35.3,-99.02,0.0,0.0,0,0,0,0,0,149,0,0,0
1050,1986,04,26,1986-04-26,23:00:00,3,OK,40,293,1.75,0,0,0.0,0.0,35.45,-99.17,0.0,0.0,0,0,0,0,0,149,0,0,0
1051,1986,04,26,1986-04-26,23:15:00,3,OK,40,294,0.75,0,0,0.0,0.0,35.63,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0
1052,1986,04,26,1986-04-26,23:15:00,3,OK,40,295,0.75,0,0,0.0,0.0,35.8,-99.28,0.0,0.0,0,0,0,0,0,39,0,0,0
1053,1986,04,26,1986-04-26,23:20:00,3,OK,40,296,1.0,0,0,0.0,0.0,35.83,-99.32,0.0,0.0,0,0,0,0,0,43,0,0,0
1054,1986,04,26,1986-04-26,23:30:00,3,OK,40,297,0.75,0,0,0.0,0.0,35.98,-99.0,0.0,0.0,0,0,0,0,0,43,0,0,0
1055,1986,04,27,1986-04-27,04:50:00,3,TX,48,284,0.75,0,0,0.0,0.0,33.98,-99.72,0.0,0.0,0,0,0,0,0,155,0,0,0
1056,1986,04,29,1986-04-29,08:00:00,3,OK,40,298,0.75,0,0,0.0,0.0,34.3,-96.65,0.0,0.0,0,0,0,0,0,69,0,0,0
1057,1986,04,29,1986-04-29,14:28:00,3,IA,19,12,1.75,0,0,0.0,0.0,41.97,-94.38,0.0,0.0,0,0,0,0,0,73,0,0,0
1058,1986,04,29,1986-04-29,14:52:00,3,IA,19,13,1.75,0,0,0.0,0.0,42.12,-94.27,0.0,0.0,0,0,0,0,0,73,0,0,0
1059,1986,04,29,1986-04-29,15:28:00,3,IA,19,14,1.75,0,0,0.0,0.0,41.97,-94.38,0.0,0.0,0,0,0,0,0,73,0,0,0
1060,1986,04,29,1986-04-29,16:02:00,3,IA,19,15,1.75,0,0,0.0,0.0,42.02,-93.17,0.0,0.0,0,0,0,0,0,127,0,0,0
1061,1986,04,29,1986-04-29,16:09:00,3,IA,19,16,1.75,0,0,0.0,0.0,42.12,-93.0,0.0,0.0,0,0,0,0,0,127,0,0,0
1062,1986,04,29,1986-04-29,17:15:00,3,IA,19,17,1.75,0,0,0.0,0.0,41.9,-92.18,0.0,0.0,0,0,0,0,0,11,0,0,0
1063,1986,04,29,1986-04-29,17:30:00,3,IA,19,18,1.0,0,0,0.0,0.0,41.35,-94.88,0.0,0.0,0,0,0,0,0,29,0,0,0
1064,1986,04,29,1986-04-29,17:30:00,3,IA,19,19,1.0,0,0,0.0,0.0,41.82,-91.88,0.0,0.0,0,0,0,0,0,95,0,0,0
1065,1986,04,29,1986-04-29,17:59:00,3,IA,19,20,1.0,0,0,0.0,0.0,41.88,-91.58,0.0,0.0,0,0,0,0,0,113,0,0,0
1066,1986,04,30,1986-04-30,04:10:00,3,NE,31,27,1.0,0,0,0.0,0.0,41.18,-97.55,0.0,0.0,0,0,0,0,0,143,0,0,0
1067,1986,04,30,1986-04-30,05:10:00,3,NE,31,28,1.0,0,0,0.0,0.0,41.18,-97.0,0.0,0.0,0,0,0,0,0,23,0,0,0
1068,1986,04,30,1986-04-30,05:30:00,3,NE,31,29,2.75,0,0,0.0,0.0,41.4,-96.62,0.0,0.0,0,0,0,0,0,155,0,0,0
1069,1986,04,30,1986-04-30,05:30:00,3,NE,31,30,2.75,0,0,0.0,0.0,41.45,-96.62,0.0,0.0,0,0,0,0,0,53,0,0,0
1070,1986,04,30,1986-04-30,06:30:00,3,NE,31,31,1.5,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
1071,1986,04,30,1986-04-30,06:55:00,3,IA,19,21,1.75,0,0,0.0,0.0,41.67,-94.4,0.0,0.0,0,0,0,0,0,77,0,0,0
1072,1986,04,30,1986-04-30,07:42:00,3,IA,19,22,1.75,0,0,0.0,0.0,41.68,-94.5,0.0,0.0,0,0,0,0,0,77,0,0,0
1073,1986,04,30,1986-04-30,16:00:00,3,TX,48,285,1.0,0,0,0.0,0.0,33.57,-97.85,0.0,0.0,0,0,0,0,0,337,0,0,0
1074,1986,04,30,1986-04-30,16:00:00,3,TX,48,286,1.0,0,0,0.0,0.0,33.82,-97.98,0.0,0.0,0,0,0,0,0,337,0,0,0
1075,1986,04,30,1986-04-30,16:00:00,3,TX,48,287,1.0,0,0,0.0,0.0,33.82,-98.03,0.0,0.0,0,0,0,0,0,77,0,0,0
1076,1986,04,30,1986-04-30,16:20:00,3,IL,17,12,1.0,0,0,0.0,0.0,40.02,-89.85,0.0,0.0,0,0,0,0,0,129,0,0,0
1077,1986,04,30,1986-04-30,18:25:00,3,TX,48,288,0.75,0,0,0.0,0.0,33.05,-97.48,0.0,0.0,0,0,0,0,0,497,0,0,0
1078,1986,04,30,1986-04-30,18:40:00,3,TX,48,289,1.75,0,0,0.0,0.0,32.93,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
1079,1986,04,30,1986-04-30,19:40:00,3,TX,48,290,0.75,0,0,0.0,0.0,32.87,-97.37,0.0,0.0,0,0,0,0,0,439,0,0,0
1080,1986,04,30,1986-04-30,19:50:00,3,TX,48,291,1.0,0,0,0.0,0.0,29.03,-98.58,0.0,0.0,0,0,0,0,0,13,0,0,0
1081,1986,04,30,1986-04-30,20:00:00,3,TX,48,292,1.75,0,0,0.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
1082,1986,04,30,1986-04-30,20:15:00,3,TX,48,293,0.75,0,0,0.0,0.0,32.45,-97.73,0.0,0.0,0,0,0,0,0,221,0,0,0
1083,1986,04,30,1986-04-30,20:15:00,3,TX,48,294,0.75,0,0,0.0,0.0,32.45,-97.53,0.0,0.0,0,0,0,0,0,251,0,0,0
1084,1986,05,01,1986-05-01,16:30:00,3,LA,22,34,1.0,0,0,0.0,0.0,32.8,-92.15,0.0,0.0,0,0,0,0,0,111,0,0,0
1085,1986,05,01,1986-05-01,18:30:00,3,TX,48,295,1.5,0,0,0.0,0.0,26.2,-98.23,0.0,0.0,0,0,0,0,0,215,0,0,0
1086,1986,05,01,1986-05-01,19:10:00,3,TX,48,296,1.25,0,0,0.0,0.0,26.17,-98.23,0.0,0.0,0,0,0,0,0,215,0,0,0
1087,1986,05,02,1986-05-02,18:50:00,3,NM,35,1,1.75,0,0,0.0,0.0,34.65,-105.45,0.0,0.0,0,0,0,0,0,57,0,0,0
1088,1986,05,04,1986-05-04,21:15:00,3,TX,48,297,1.75,0,0,0.0,0.0,34.28,-101.9,0.0,0.0,0,0,0,0,0,189,0,0,0
1089,1986,05,05,1986-05-05,05:46:00,3,AR,5,84,1.75,0,0,0.0,0.0,36.33,-92.38,0.0,0.0,0,0,0,0,0,5,0,0,0
1090,1986,05,05,1986-05-05,16:56:00,3,KS,20,88,1.75,0,0,0.0,0.0,37.78,-96.93,0.0,0.0,0,0,0,0,0,15,0,0,0
1091,1986,05,05,1986-05-05,17:25:00,3,MO,29,22,1.0,0,0,0.0,0.0,39.52,-95.0,0.0,0.0,0,0,0,0,0,165,0,0,0
1092,1986,05,05,1986-05-05,17:45:00,3,KS,20,89,1.75,0,0,0.0,0.0,37.68,-96.98,0.0,0.0,0,0,0,0,0,15,0,0,0
1093,1986,05,05,1986-05-05,17:52:00,3,KS,20,90,0.75,0,0,0.0,0.0,38.5,-95.63,0.0,0.0,0,0,0,0,0,139,0,0,0
1094,1986,05,05,1986-05-05,18:00:00,3,KS,20,91,0.75,0,0,0.0,0.0,38.78,-95.55,0.0,0.0,0,0,0,0,0,139,0,0,0
1095,1986,05,05,1986-05-05,18:45:00,3,KS,20,92,1.75,0,0,0.0,0.0,37.58,-96.98,0.0,0.0,0,0,0,0,0,15,0,0,0
1096,1986,05,05,1986-05-05,18:45:00,3,KS,20,93,1.0,0,0,0.0,0.0,38.87,-95.35,0.0,0.0,0,0,0,0,0,45,0,0,0
1097,1986,05,05,1986-05-05,19:00:00,3,KS,20,94,1.0,0,0,0.0,0.0,38.97,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
1098,1986,05,05,1986-05-05,19:05:00,3,KS,20,95,0.75,0,0,0.0,0.0,39.1,-95.08,0.0,0.0,0,0,0,0,0,103,0,0,0
1099,1986,05,05,1986-05-05,19:36:00,3,KS,20,96,1.0,0,0,0.0,0.0,37.38,-97.12,0.0,0.0,0,0,0,0,0,35,0,0,0
1100,1986,05,05,1986-05-05,20:06:00,3,KS,20,97,1.0,0,0,0.0,0.0,37.27,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
1101,1986,05,05,1986-05-05,20:06:00,3,KS,20,98,1.0,0,0,0.0,0.0,37.52,-97.2,0.0,0.0,0,0,0,0,0,173,0,0,0
1102,1986,05,05,1986-05-05,21:00:00,3,KS,20,99,2.75,0,0,0.0,0.0,37.28,-97.18,0.0,0.0,0,0,0,0,0,191,0,0,0
1103,1986,05,05,1986-05-05,21:28:00,3,KS,20,100,0.75,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
1104,1986,05,05,1986-05-05,21:35:00,3,KS,20,101,4.5,0,0,0.0,0.0,37.28,-97.17,0.0,0.0,0,0,0,0,0,191,0,0,0
1105,1986,05,05,1986-05-05,21:35:00,3,KS,20,102,3.5,0,0,0.0,0.0,37.28,-97.15,0.0,0.0,0,0,0,0,0,35,0,0,0
1106,1986,05,05,1986-05-05,21:45:00,3,KS,20,103,0.75,0,0,0.0,0.0,39.23,-95.4,0.0,0.0,0,0,0,0,0,87,0,0,0
1107,1986,05,05,1986-05-05,22:45:00,3,KS,20,104,1.75,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0
1108,1986,05,05,1986-05-05,23:01:00,3,OH,39,4,0.75,0,0,0.0,0.0,39.45,-83.83,0.0,0.0,0,0,0,0,0,27,0,0,0
1109,1986,05,06,1986-05-06,10:00:00,3,MO,29,23,0.75,0,0,0.0,0.0,39.78,-93.08,0.0,0.0,0,0,0,0,0,115,0,0,0
1110,1986,05,06,1986-05-06,10:23:00,3,MI,26,4,1.75,0,0,0.0,0.0,42.57,-83.38,0.0,0.0,0,0,0,0,0,125,0,0,0
1111,1986,05,06,1986-05-06,10:45:00,3,MI,26,5,0.75,0,0,0.0,0.0,42.45,-83.8,0.0,0.0,0,0,0,0,0,93,0,0,0
1112,1986,05,06,1986-05-06,11:00:00,3,MI,26,6,0.75,0,0,0.0,0.0,42.45,-83.8,0.0,0.0,0,0,0,0,0,93,0,0,0
1113,1986,05,06,1986-05-06,11:10:00,3,MO,29,24,1.75,0,0,0.0,0.0,39.9,-92.48,0.0,0.0,0,0,0,0,0,121,0,0,0
1114,1986,05,06,1986-05-06,11:20:00,3,IA,19,23,1.0,0,0,0.0,0.0,40.4,-91.38,0.0,0.0,0,0,0,0,0,111,0,0,0
1115,1986,05,06,1986-05-06,11:23:00,3,MI,26,7,1.75,0,0,0.0,0.0,42.48,-83.47,0.0,0.0,0,0,0,0,0,125,0,0,0
1116,1986,05,06,1986-05-06,11:30:00,3,MO,29,25,1.75,0,0,0.0,0.0,39.93,-92.32,0.0,0.0,0,0,0,0,0,121,0,0,0
1117,1986,05,06,1986-05-06,11:40:00,3,IL,17,13,0.88,0,0,0.0,0.0,40.58,-90.97,0.0,0.0,0,0,0,0,0,67,0,0,0
1118,1986,05,06,1986-05-06,11:50:00,3,MO,29,26,0.75,0,0,0.0,0.0,39.93,-92.25,0.0,0.0,0,0,0,0,0,205,0,0,0
1119,1986,05,06,1986-05-06,12:00:00,3,MO,29,27,1.75,0,0,0.0,0.0,39.98,-91.97,0.0,0.0,0,0,0,0,0,103,0,0,0
1120,1986,05,06,1986-05-06,12:10:00,3,MO,29,28,1.75,0,0,0.0,0.0,40.0,-91.72,0.0,0.0,0,0,0,0,0,111,0,0,0
1121,1986,05,06,1986-05-06,12:50:00,3,MO,29,29,1.0,0,0,0.0,0.0,40.05,-91.5,0.0,0.0,0,0,0,0,0,111,0,0,0
1122,1986,05,06,1986-05-06,12:58:00,3,IL,17,14,1.0,0,0,0.0,0.0,40.07,-91.37,0.0,0.0,0,0,0,0,0,1,0,0,0
1123,1986,05,06,1986-05-06,13:12:00,3,IL,17,15,1.75,0,0,0.0,0.0,40.3,-89.93,0.0,0.0,0,0,0,0,0,125,0,0,0
1124,1986,05,06,1986-05-06,13:21:00,3,MI,26,8,1.75,0,0,0.0,0.0,41.9,-84.02,0.0,0.0,0,0,0,0,0,91,0,0,0
1125,1986,05,06,1986-05-06,13:30:00,3,OH,39,5,1.0,0,0,0.0,0.0,41.58,-84.43,0.0,0.0,0,0,0,0,0,171,0,0,0
1126,1986,05,06,1986-05-06,13:55:00,3,OH,39,6,0.75,0,0,0.0,0.0,41.62,-84.13,0.0,0.0,0,0,0,0,0,51,0,0,0
1127,1986,05,06,1986-05-06,14:00:00,3,IL,17,16,0.88,0,0,0.0,0.0,40.93,-87.93,0.0,0.0,0,0,0,0,0,75,0,0,0
1128,1986,05,06,1986-05-06,14:01:00,3,IL,17,17,0.75,0,0,0.0,0.0,40.35,-91.12,0.0,0.0,0,0,0,0,0,67,0,0,0
1129,1986,05,06,1986-05-06,14:18:00,3,OH,39,7,1.0,0,0,0.0,0.0,41.58,-83.8,0.0,0.0,0,0,0,0,0,95,0,0,0
1130,1986,05,06,1986-05-06,14:21:00,3,IN,18,13,0.75,0,0,0.0,0.0,40.75,-86.87,0.0,0.0,0,0,0,0,0,181,0,0,0
1131,1986,05,06,1986-05-06,14:33:00,3,IL,17,18,1.0,0,0,0.0,0.0,40.32,-88.55,0.0,0.0,0,0,0,0,0,113,0,0,0
1132,1986,05,06,1986-05-06,14:33:00,3,IL,17,19,1.75,0,0,0.0,0.0,40.2,-88.4,0.0,0.0,0,0,0,0,0,19,0,0,0
1133,1986,05,06,1986-05-06,14:35:00,3,MI,26,9,1.0,0,0,0.0,0.0,42.3,-85.12,0.0,0.0,0,0,0,0,0,25,0,0,0
1134,1986,05,06,1986-05-06,14:35:00,3,IN,18,14,1.5,0,0,0.0,0.0,41.72,-86.9,0.0,0.0,0,0,0,0,0,91,0,0,0
1135,1986,05,06,1986-05-06,14:36:00,3,OH,39,8,1.0,0,0,0.0,0.0,41.58,-83.8,0.0,0.0,0,0,0,0,0,95,0,0,0
1136,1986,05,06,1986-05-06,14:38:00,3,IN,18,15,1.0,0,0,0.0,0.0,41.47,-85.67,0.0,0.0,0,0,0,0,0,39,0,0,0
1137,1986,05,06,1986-05-06,14:43:00,3,IN,18,16,1.0,0,0,0.0,0.0,41.47,-85.58,0.0,0.0,0,0,0,0,0,113,0,0,0
1138,1986,05,06,1986-05-06,14:45:00,3,OH,39,9,1.0,0,0,0.0,0.0,41.17,-81.23,0.0,0.0,0,0,0,0,0,133,0,0,0
1139,1986,05,06,1986-05-06,14:45:00,3,IL,17,20,1.0,0,0,0.0,0.0,40.2,-90.15,0.0,0.0,0,0,0,0,0,125,0,0,0
1140,1986,05,06,1986-05-06,14:45:00,3,IL,17,21,1.75,0,0,0.0,0.0,40.47,-90.67,0.0,0.0,0,0,0,0,0,109,0,0,0
1141,1986,05,06,1986-05-06,14:57:00,3,IL,17,22,0.75,0,0,0.0,0.0,40.28,-90.92,0.0,0.0,0,0,0,0,0,67,0,0,0
1142,1986,05,06,1986-05-06,15:00:00,3,OH,39,10,1.75,0,0,0.0,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0
1143,1986,05,06,1986-05-06,15:05:00,3,OH,39,11,1.0,0,0,0.0,0.0,41.17,-81.15,0.0,0.0,0,0,0,0,0,133,0,0,0
1144,1986,05,06,1986-05-06,15:05:00,3,IL,17,23,1.0,0,0,0.0,0.0,40.4,-91.2,0.0,0.0,0,0,0,0,0,67,0,0,0
1145,1986,05,06,1986-05-06,15:12:00,3,MI,26,10,1.0,0,0,0.0,0.0,41.82,-84.03,0.0,0.0,0,0,0,0,0,91,0,0,0
1146,1986,05,06,1986-05-06,15:25:00,3,MI,26,11,1.0,0,0,0.0,0.0,41.9,-83.45,0.0,0.0,0,0,0,0,0,115,0,0,0
1147,1986,05,06,1986-05-06,15:45:00,3,IL,17,24,0.88,0,0,0.0,0.0,40.15,-90.77,0.0,0.0,0,0,0,0,0,169,0,0,0
1148,1986,05,06,1986-05-06,15:50:00,3,MI,26,12,0.75,0,0,0.0,0.0,43.58,-86.22,0.0,0.0,0,0,0,0,0,127,0,0,0
1149,1986,05,06,1986-05-06,15:55:00,3,OH,39,12,1.0,0,0,0.0,0.0,41.67,-81.33,0.0,0.0,0,0,0,0,0,85,0,0,0
1150,1986,05,06,1986-05-06,15:55:00,3,IL,17,25,0.75,0,0,0.0,0.0,40.25,-89.97,0.0,0.0,0,0,0,0,0,125,0,0,0
1151,1986,05,06,1986-05-06,15:55:00,3,IL,17,26,1.75,0,0,0.0,0.0,40.2,-90.15,0.0,0.0,0,0,0,0,0,125,0,0,0
1152,1986,05,06,1986-05-06,16:21:00,3,OH,39,13,1.0,0,0,0.0,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0
1153,1986,05,06,1986-05-06,16:22:00,3,MI,26,13,1.75,0,0,0.0,0.0,42.3,-85.2,0.0,0.0,0,0,0,0,0,25,0,0,0
1154,1986,05,06,1986-05-06,16:23:00,3,IL,17,27,0.88,0,0,0.0,0.0,40.08,-89.75,0.0,0.0,0,0,0,0,0,129,0,0,0
1155,1986,05,06,1986-05-06,16:25:00,3,PA,42,3,1.0,0,0,0.0,0.0,41.73,-80.15,0.0,0.0,0,0,0,0,0,39,0,0,0
1156,1986,05,06,1986-05-06,16:25:00,3,TX,48,298,1.75,0,0,0.0,0.0,32.3,-99.4,0.0,0.0,0,0,0,0,0,59,0,0,0
1157,1986,05,06,1986-05-06,16:30:00,3,PA,42,4,1.5,0,0,0.0,0.0,41.92,-80.45,0.0,0.0,0,0,0,0,0,49,0,0,0
1158,1986,05,06,1986-05-06,16:30:00,3,OK,40,299,1.75,0,0,0.0,0.0,36.77,-100.43,0.0,0.0,0,0,0,0,0,7,0,0,0
1159,1986,05,06,1986-05-06,16:46:00,3,MI,26,14,1.5,0,0,0.0,0.0,42.27,-84.95,0.0,0.0,0,0,0,0,0,25,0,0,0
1160,1986,05,06,1986-05-06,16:47:00,3,OH,39,14,0.75,0,0,0.0,0.0,41.23,-81.83,0.0,0.0,0,0,0,0,0,103,0,0,0
1161,1986,05,06,1986-05-06,16:47:00,3,IN,18,17,0.75,0,0,0.0,0.0,40.85,-85.6,0.0,0.0,0,0,0,0,0,69,0,0,0
1162,1986,05,06,1986-05-06,17:00:00,3,MI,26,15,0.83,0,0,0.0,0.0,42.43,-85.02,0.0,0.0,0,0,0,0,0,45,0,0,0
1163,1986,05,06,1986-05-06,17:05:00,3,OH,39,15,1.0,0,0,0.0,0.0,41.13,-81.87,0.0,0.0,0,0,0,0,0,103,0,0,0
1164,1986,05,06,1986-05-06,17:10:00,3,OH,39,16,1.0,0,0,0.0,0.0,41.67,-81.33,0.0,0.0,0,0,0,0,0,85,0,0,0
1165,1986,05,06,1986-05-06,17:10:00,3,OH,39,17,1.0,0,0,0.0,0.0,41.17,-81.52,0.0,0.0,0,0,0,0,0,153,0,0,0
1166,1986,05,06,1986-05-06,17:15:00,3,TX,48,299,1.75,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0
1167,1986,05,06,1986-05-06,17:25:00,3,PA,42,5,1.0,0,0,0.0,0.0,41.63,-80.15,0.0,0.0,0,0,0,0,0,39,0,0,0
1168,1986,05,06,1986-05-06,17:25:00,3,PA,42,6,1.0,0,0,0.0,0.0,41.8,-80.07,0.0,0.0,0,0,0,0,0,39,0,0,0
1169,1986,05,06,1986-05-06,17:25:00,3,TX,48,300,0.75,0,0,0.0,0.0,33.6,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
1170,1986,05,06,1986-05-06,17:30:00,3,PA,42,7,1.5,0,0,0.0,0.0,41.9,-80.38,0.0,0.0,0,0,0,0,0,49,0,0,0
1171,1986,05,06,1986-05-06,17:30:00,3,OH,39,18,1.0,0,0,0.0,0.0,41.3,-80.85,0.0,0.0,0,0,0,0,0,155,0,0,0
1172,1986,05,06,1986-05-06,17:31:00,3,IL,17,28,1.0,0,0,0.0,0.0,39.8,-89.65,0.0,0.0,0,0,0,0,0,167,0,0,0
1173,1986,05,06,1986-05-06,17:36:00,3,OH,39,19,2.0,0,0,0.0,0.0,40.87,-84.57,0.0,0.0,0,0,0,0,0,161,0,0,0
1174,1986,05,06,1986-05-06,17:40:00,3,MI,26,16,1.75,0,0,0.0,0.0,43.18,-83.72,0.0,0.0,0,0,0,0,0,49,0,0,0
1175,1986,05,06,1986-05-06,17:50:00,3,MI,26,17,0.75,0,0,0.0,0.0,42.73,-84.53,0.0,0.0,0,0,0,0,0,65,0,0,0
1176,1986,05,06,1986-05-06,17:50:00,3,TX,48,301,0.75,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
1177,1986,05,06,1986-05-06,17:55:00,3,IN,18,18,0.75,0,0,0.0,0.0,40.57,-87.48,0.0,0.0,0,0,0,0,0,7,0,0,0
