om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
777,1996,09,16,1996-09-16,15:03:00,3,SC,45,19,0,0,0,0.01,0.0,34.67,-82.45,34.7,-82.42,2.0,220,1,1,1,45,0,0,0,0
867,1996,09,16,1996-09-16,16:16:00,3,SC,45,20,2,0,0,0.07,0.0,33.92,-79.92,33.92,-79.88,1.5,150,1,1,1,85,0,0,0,0
778,1996,09,16,1996-09-16,16:35:00,3,NC,37,38,0,0,0,0.001,0.0,35.3,-81.55,35.3,-81.55,0.1,180,1,1,1,45,0,0,0,0
1034,1996,09,16,1996-09-16,16:40:00,3,SC,45,21,0,0,0,0.0,0.0,34.03,-79.93,34.03,-79.93,0.1,10,1,1,1,41,0,0,0,0
1033,1996,09,16,1996-09-16,16:45:00,3,SC,45,22,0,0,0,0.0,0.0,33.83,-79.78,33.85,-79.77,1.0,10,1,1,1,41,0,0,0,0
764,1996,09,16,1996-09-16,17:05:00,3,TX,48,99,1,0,0,0.0,0.0,28.17,-97.75,28.17,-97.75,2.0,25,1,1,1,25,0,0,0,0
1035,1996,09,16,1996-09-16,17:30:00,3,SC,45,23,0,0,0,0.0,0.0,34.2,-79.38,34.25,-79.32,4.0,10,1,1,1,67,0,0,0,0
1036,1996,09,16,1996-09-16,18:10:00,3,NC,37,39,0,0,0,0.0,0.0,34.42,-79.05,34.47,-79.02,3.0,10,1,1,1,155,0,0,0,0
955,1996,09,16,1996-09-16,19:20:00,3,NC,37,40,2,0,0,0.2,0.0,35.25,-78.53,35.25,-78.53,1.4,100,1,1,1,163,0,0,0,0
897,1996,09,16,1996-09-16,19:53:00,3,GA,13,11,1,0,0,0.5,0.0,33.9,-84.33,33.9,-84.33,0.1,75,1,1,1,121,0,0,0,0
722,1996,09,16,1996-09-16,19:54:00,3,AL,1,28,0,0,0,0.04,0.0,33.62,-85.58,33.62,-85.57,2.0,80,1,1,1,29,0,0,0,0
1024,1996,09,16,1996-09-16,21:12:00,3,NC,37,41,1,0,0,0.04,0.0,35.12,-78.03,35.12,-78.03,2.0,100,1,1,1,61,0,0,0,0
37,1996,09,16,1996-09-16,22:00:00,3,NC,37,42,2,1,0,1.0,0.0,35.22,-77.58,35.25,-77.58,1.0,100,1,1,1,107,0,0,0,0
1172,1996,09,16,1996-09-16,22:05:00,3,NC,37,43,1,1,0,1.0,0.0,35.55,-77.77,35.57,-77.75,1.0,100,1,1,1,107,0,0,0,0
1025,1996,09,16,1996-09-16,22:30:00,3,NC,37,44,1,0,0,0.02,0.0,35.32,-77.38,35.32,-77.38,0.5,75,1,1,1,49,0,0,0,0
1026,1996,09,17,1996-09-17,01:55:00,3,NC,37,45,0,1,0,0.0,0.0,35.8,-75.62,35.8,-75.62,0.3,50,1,1,1,55,0,0,0,0
772,1996,09,17,1996-09-17,13:17:00,3,FL,12,40,0,0,0,0.0,0.0,30.38,-86.37,30.38,-86.37,0.1,10,1,1,1,131,0,0,0,0
982,1996,09,17,1996-09-17,19:00:00,3,TX,48,100,0,0,0,0.0,0.0,33.62,-100.6,33.62,-100.6,0.1,10,1,1,1,269,0,0,0,0
983,1996,09,17,1996-09-17,20:20:00,3,TX,48,101,0,0,0,0.0,0.0,33.62,-100.97,33.62,-100.97,0.1,10,1,1,1,125,0,0,0,0
984,1996,09,17,1996-09-17,20:37:00,3,TX,48,102,0,0,0,0.0,0.0,33.58,-100.38,33.58,-100.38,0.1,10,1,1,1,269,0,0,0,0
987,1996,09,17,1996-09-17,21:10:00,3,TX,48,103,0,0,0,0.0,0.0,35.78,-101.83,35.78,-101.83,0.5,100,1,1,1,341,0,0,0,0
988,1996,09,17,1996-09-17,22:42:00,3,TX,48,104,0,0,0,0.0,0.0,35.98,-101.5,35.98,-101.5,0.5,50,1,1,1,233,0,0,0,0
989,1996,09,17,1996-09-17,23:49:00,3,TX,48,105,0,0,0,0.0,0.0,36.12,-101.2,36.12,-101.2,0.5,50,1,1,1,195,0,0,0,0
858,1996,09,18,1996-09-18,16:55:00,3,KS,20,68,0,0,0,0.0,0.0,37.73,-100.35,37.77,-100.3,2.5,30,1,1,1,69,0,0,0,0
990,1996,09,18,1996-09-18,19:01:00,3,OK,40,42,0,0,0,0.0,0.0,36.83,-101.05,36.83,-101.05,0.5,50,1,1,1,139,0,0,0,0
991,1996,09,18,1996-09-18,19:07:00,3,OK,40,43,0,0,0,0.0,0.0,36.87,-101.03,36.87,-101.03,0.5,50,1,1,1,139,0,0,0,0
735,1996,09,19,1996-09-19,08:30:00,3,TX,48,106,1,0,0,0.002,0.0,32.73,-98.1,32.73,-98.1,0.5,40,1,1,1,363,0,0,0,0
718,1996,09,19,1996-09-19,13:00:00,3,NE,31,57,0,0,0,0.04,0.0,41.15,-99.02,41.15,-99.02,0.4,15,1,1,1,163,0,0,0,0
736,1996,09,19,1996-09-19,20:15:00,3,TX,48,107,0,0,0,0.0,0.0,31.13,-97.83,31.13,-97.83,0.1,30,1,1,1,99,0,0,0,0
737,1996,09,19,1996-09-19,22:15:00,3,TX,48,108,0,0,0,0.0,0.0,31.12,-97.12,31.12,-97.12,0.1,30,1,1,1,145,0,0,0,0
765,1996,09,20,1996-09-20,08:40:00,3,TX,48,109,1,0,0,0.0,0.0,28.33,-98.28,28.33,-98.28,2.0,25,1,1,1,297,0,0,0,0
766,1996,09,20,1996-09-20,11:35:00,3,TX,48,110,1,0,0,0.0,0.0,27.75,-98.02,27.75,-98.02,1.0,25,1,1,1,249,0,0,0,0
767,1996,09,20,1996-09-20,12:00:00,3,TX,48,111,0,0,0,0.0,0.0,27.63,-97.8,27.63,-97.8,0.2,10,1,1,1,355,0,0,0,0
768,1996,09,20,1996-09-20,12:00:00,3,TX,48,112,0,0,0,0.0,0.0,27.55,-97.82,27.55,-97.82,0.2,10,1,1,1,273,0,0,0,0
907,1996,09,20,1996-09-20,16:15:00,3,FL,12,41,0,0,0,0.03,0.0,27.73,-82.75,27.73,-82.75,1.0,10,1,1,1,103,0,0,0,0
738,1996,09,20,1996-09-20,17:40:00,3,TX,48,113,0,0,0,0.07,0.0,33.52,-95.32,33.52,-95.32,0.2,35,1,1,1,277,0,0,0,0
739,1996,09,20,1996-09-20,18:11:00,3,TX,48,114,1,0,0,0.07,0.0,30.85,-96.97,30.85,-96.97,0.2,35,1,1,1,331,0,0,0,0
740,1996,09,20,1996-09-20,18:20:00,3,TX,48,115,1,0,0,0.004,0.0,30.7,-96.85,30.7,-96.85,0.2,35,1,1,1,331,0,0,0,0
1153,1996,09,20,1996-09-20,18:47:00,3,TX,48,116,0,0,0,0.5,0.0,30.6,-96.77,30.62,-96.77,0.5,50,1,1,1,51,0,0,0,0
1167,1996,09,20,1996-09-20,18:50:00,3,TX,48,117,0,0,0,0.5,0.0,30.57,-96.77,30.53,-96.65,1.0,50,1,1,1,51,0,0,0,0
1168,1996,09,20,1996-09-20,18:56:00,3,TX,48,118,0,0,0,0.5,0.0,30.53,-96.68,30.35,-96.53,0.5,50,1,1,1,51,0,0,0,0
753,1996,09,20,1996-09-20,19:09:00,3,TX,48,119,0,0,0,0.0,0.0,30.55,-98.15,30.55,-98.15,0.2,30,1,1,1,53,0,0,0,0
706,1996,09,20,1996-09-20,19:34:00,3,TX,48,120,0,0,0,0.01,0.0,30.47,-96.53,30.47,-96.53,0.5,50,1,1,1,477,0,0,0,0
754,1996,09,20,1996-09-20,19:58:00,3,TX,48,121,1,0,0,0.01,0.0,30.45,-98.0,30.45,-97.97,1.7,50,1,1,1,453,0,0,0,0
755,1996,09,20,1996-09-20,23:25:00,3,TX,48,122,0,0,0,0.0,0.0,29.28,-96.9,29.28,-96.9,0.2,30,1,1,1,285,0,0,0,0
756,1996,09,20,1996-09-20,23:59:00,3,TX,48,123,1,0,0,0.01,0.0,29.17,-97.2,29.18,-97.2,0.5,50,1,1,1,123,0,0,0,0
709,1996,09,21,1996-09-21,17:10:00,3,MN,27,18,0,0,0,0.0,0.0,45.28,-92.98,45.28,-92.98,0.1,50,1,1,1,163,0,0,0,0
908,1996,09,22,1996-09-22,08:00:00,3,FL,12,42,0,0,0,0.01,0.0,28.25,-82.72,28.25,-82.72,0.1,10,1,1,1,101,0,0,0,0
901,1996,09,25,1996-09-25,21:50:00,3,OK,40,44,0,0,0,0.0,0.0,36.77,-97.55,36.77,-97.55,0.1,25,1,1,1,53,0,0,0,0
1165,1996,09,25,1996-09-25,22:25:00,3,OK,40,45,0,0,0,0.0,0.0,36.8,-97.43,36.8,-97.47,0.2,25,1,1,1,53,71,0,0,0
899,1996,09,25,1996-09-25,22:39:00,3,OK,40,46,0,0,0,0.0,0.0,36.75,-97.3,36.75,-97.3,0.1,25,1,1,1,71,0,0,0,0
900,1996,09,25,1996-09-25,22:40:00,3,OK,40,47,0,0,0,0.0,0.0,36.75,-97.3,36.75,-97.3,0.1,25,1,1,1,71,0,0,0,0
902,1996,09,25,1996-09-25,23:51:00,3,OK,40,48,0,0,0,0.0,0.0,36.7,-97.12,36.7,-97.12,0.1,25,1,1,1,71,0,0,0,0
817,1996,09,26,1996-09-26,02:20:00,3,MO,29,27,1,0,0,0.03,0.0,36.8,-94.25,36.92,-94.13,9.0,50,1,1,1,145,0,0,0,0
780,1996,09,26,1996-09-26,07:05:00,3,AR,5,25,1,0,0,0.0,0.0,36.38,-92.58,36.38,-92.58,0.2,40,1,1,1,89,0,0,0,0
763,1996,09,26,1996-09-26,11:37:00,3,AR,5,26,0,0,0,0.004,0.0,35.33,-94.18,35.33,-94.18,0.3,25,1,1,1,131,0,0,0,0
758,1996,09,26,1996-09-26,13:20:00,3,TX,48,124,0,1,0,0.01,0.0,32.97,-95.13,32.98,-95.12,2.0,50,1,1,1,63,0,0,0,0
783,1996,09,26,1996-09-26,14:24:00,3,AR,5,27,2,15,0,2.1,0.0,34.37,-92.8,34.47,-92.68,9.0,60,1,1,1,59,0,0,0,0
784,1996,09,26,1996-09-26,14:45:00,3,AR,5,28,2,0,0,0.1,0.0,34.45,-92.68,34.47,-92.65,2.0,200,1,1,1,125,0,0,0,0
781,1996,09,26,1996-09-26,15:27:00,3,AR,5,29,0,0,0,0.0,0.0,34.68,-92.28,34.68,-92.28,0.1,20,1,1,1,119,0,0,0,0
769,1996,09,26,1996-09-26,23:45:00,3,MS,28,24,0,0,0,0.01,0.0,34.77,-89.45,34.77,-89.45,0.5,20,1,1,1,93,0,0,0,0
759,1996,09,27,1996-09-27,05:15:00,3,TN,47,12,1,0,0,0.1,0.0,35.2,-87.32,35.22,-87.28,2.8,133,1,1,1,99,0,0,0,0
707,1996,09,27,1996-09-27,09:25:00,3,TX,48,125,0,0,0,0.03,0.0,29.42,-94.53,29.42,-94.53,0.5,50,1,1,1,167,0,0,0,0
719,1996,09,28,1996-09-28,00:50:00,3,AL,1,29,2,0,0,0.3,0.0,34.5,-86.25,34.53,-86.22,2.5,80,1,1,1,95,0,0,0,0
822,1996,09,28,1996-09-28,16:00:00,3,MD,24,19,0,0,0,0.07,0.0,39.68,-77.05,39.68,-77.05,0.5,75,1,1,1,13,0,0,0,0
1158,1996,09,28,1996-09-28,18:20:00,3,NY,36,7,1,1,0,0.5,0.0,41.65,-74.7,41.65,-74.7,1.7,100,1,1,1,105,0,0,0,0
933,1996,10,01,1996-10-01,12:55:00,3,FL,12,43,1,1,0,0.01,0.0,29.73,-84.98,29.73,-84.98,0.1,30,1,1,1,37,0,0,0,0
823,1996,10,07,1996-10-07,06:55:00,3,FL,12,44,0,0,0,0.0,0.0,28.9,-81.23,28.9,-81.23,0.1,30,1,1,1,127,0,0,0,0
824,1996,10,07,1996-10-07,07:45:00,3,FL,12,45,0,0,0,0.01,0.0,29.2,-81.0,29.2,-81.0,0.1,30,1,1,1,127,0,0,0,0
883,1996,10,07,1996-10-07,09:30:00,3,FL,12,46,0,0,0,0.003,0.0,27.22,-81.88,27.95,-81.63,52.0,10,1,1,1,27,49,105,0,0
882,1996,10,07,1996-10-07,10:58:00,3,FL,12,47,0,0,0,0.01,0.0,28.02,-82.57,28.25,-82.62,20.0,10,1,1,1,57,101,0,0,0
975,1996,10,07,1996-10-07,12:00:00,3,FL,12,48,0,0,0,0.002,0.0,28.55,-82.5,28.55,-82.5,0.3,10,1,1,1,53,0,0,0,0
976,1996,10,07,1996-10-07,12:45:00,3,FL,12,49,0,0,0,0.0,0.0,27.98,-82.12,28.13,-82.07,11.0,10,1,1,1,57,0,0,0,0
977,1996,10,07,1996-10-07,13:00:00,3,FL,12,50,0,0,0,0.001,0.0,28.1,-82.33,28.1,-82.33,0.3,10,1,1,1,57,0,0,0,0
1105,1996,10,07,1996-10-07,13:04:00,3,FL,12,51,0,0,0,0.002,0.0,28.15,-82.05,28.22,-82.03,6.0,10,1,1,1,57,105,0,0,0
811,1996,10,07,1996-10-07,13:15:00,3,FL,12,52,0,0,0,0.06,0.0,29.0,-82.17,29.02,-82.17,0.2,20,1,1,1,83,0,0,0,0
825,1996,10,07,1996-10-07,14:04:00,3,FL,12,53,0,0,0,0.0,0.0,28.55,-81.75,28.55,-81.75,0.1,20,1,1,1,69,0,0,0,0
826,1996,10,07,1996-10-07,14:45:00,3,FL,12,54,0,0,0,0.0,0.0,28.8,-81.65,28.8,-81.65,0.1,30,1,1,1,69,0,0,0,0
813,1996,10,07,1996-10-07,14:50:00,3,FL,12,55,0,0,0,0.004,0.0,29.18,-82.12,29.42,-82.12,15.0,30,1,1,1,83,0,0,0,0
827,1996,10,07,1996-10-07,14:52:00,3,FL,12,56,0,0,0,0.0,0.0,28.85,-81.67,28.85,-81.67,0.1,20,1,1,1,69,0,0,0,0
812,1996,10,07,1996-10-07,15:14:00,3,FL,12,57,0,0,0,0.07,0.0,29.38,-81.65,29.5,-81.6,8.0,45,1,1,1,107,0,0,0,0
828,1996,10,07,1996-10-07,15:20:00,3,FL,12,58,2,0,0,2.4,0.0,28.97,-80.88,29.02,-80.93,6.0,400,1,1,1,127,0,0,0,0
829,1996,10,07,1996-10-07,15:20:00,3,FL,12,59,0,0,0,0.0,0.0,29.23,-81.47,29.23,-81.47,0.1,20,1,1,1,127,0,0,0,0
814,1996,10,07,1996-10-07,16:10:00,3,FL,12,60,0,0,0,0.002,0.0,29.72,-81.5,29.73,-81.5,0.1,10,1,1,1,109,0,0,0,0
978,1996,10,07,1996-10-07,20:35:00,3,FL,12,61,0,0,0,0.01,0.0,27.75,-82.47,27.75,-82.47,0.3,10,1,1,1,57,0,0,0,0
1038,1996,10,08,1996-10-08,03:35:00,3,SC,45,24,0,0,0,0.25,0.0,33.68,-79.0,33.68,-79.0,0.5,15,1,1,1,51,0,0,0,0
1040,1996,10,08,1996-10-08,03:45:00,3,NC,37,46,0,0,0,0.1,0.0,33.95,-78.27,33.95,-78.27,0.4,15,1,1,1,19,0,0,0,0
1027,1996,10,08,1996-10-08,05:30:00,3,NC,37,47,1,0,0,0.06,0.0,34.75,-77.42,34.75,-77.42,0.3,50,1,1,1,133,0,0,0,0
1039,1996,10,08,1996-10-08,05:40:00,3,NC,37,48,0,0,0,0.0,0.0,34.17,-77.92,34.17,-77.92,0.2,10,1,1,1,129,0,0,0,0
1028,1996,10,08,1996-10-08,06:20:00,3,NC,37,49,0,0,0,0.01,0.0,35.23,-75.63,35.23,-75.63,0.3,50,1,1,1,55,0,0,0,0
1029,1996,10,08,1996-10-08,07:00:00,3,NC,37,50,1,0,0,0.01,0.0,35.18,-77.05,35.18,-77.05,0.6,50,1,1,1,49,0,0,0,0
1030,1996,10,08,1996-10-08,07:30:00,3,NC,37,51,1,1,0,0.03,0.0,35.5,-76.98,35.5,-76.98,0.5,50,1,1,1,13,0,0,0,0
1031,1996,10,08,1996-10-08,07:33:00,3,NC,37,52,2,0,0,0.03,0.0,35.48,-76.87,35.48,-76.87,1.0,50,1,1,1,13,0,0,0,0
796,1996,10,09,1996-10-09,14:40:00,3,VA,51,25,1,0,0,0.1,0.0,36.67,-78.68,36.67,-78.68,0.5,30,1,1,1,83,0,0,0,0
836,1996,10,17,1996-10-17,17:40:00,3,IL,17,61,0,1,0,0.0,0.0,39.33,-88.45,39.33,-88.4,2.5,50,1,1,1,35,0,0,0,0
788,1996,10,21,1996-10-21,07:00:00,3,TX,48,126,1,0,0,0.04,0.0,32.4,-97.8,32.4,-97.8,0.5,40,1,1,1,221,0,0,0,0
789,1996,10,21,1996-10-21,08:35:00,3,TX,48,127,1,7,0,3.0,0.0,32.77,-96.78,32.77,-96.78,0.5,50,1,1,1,113,0,0,0,0
790,1996,10,21,1996-10-21,08:45:00,3,TX,48,128,0,1,0,0.12,0.0,32.77,-96.6,32.77,-96.6,0.1,35,1,1,1,113,0,0,0,0
787,1996,10,21,1996-10-21,10:10:00,3,TX,48,129,0,0,0,0.0,0.0,32.47,-98.42,32.47,-98.42,0.1,30,1,1,1,143,0,0,0,0
791,1996,10,21,1996-10-21,14:15:00,3,TX,48,130,0,0,0,0.0,0.0,31.73,-98.08,31.73,-98.08,0.1,30,1,1,1,193,0,0,0,0
785,1996,10,21,1996-10-21,14:26:00,3,TX,48,131,1,0,0,0.04,0.0,33.17,-94.5,33.12,-94.15,22.0,25,1,1,1,67,0,0,0,0
792,1996,10,21,1996-10-21,14:30:00,3,TX,48,132,0,0,0,0.0,0.0,32.07,-97.5,32.07,-97.5,0.1,30,1,1,1,35,0,0,0,0
793,1996,10,21,1996-10-21,14:45:00,3,TX,48,133,0,0,0,0.0,0.0,32.13,-97.23,32.13,-97.23,0.1,30,1,1,1,217,0,0,0,0
1115,1996,10,24,1996-10-24,16:00:00,3,OR,41,3,0,0,0,0.0,0.0,44.7,-124.05,44.7,-124.05,0.1,40,1,1,1,41,0,0,0,0
803,1996,10,26,1996-10-26,07:23:00,3,NE,31,58,1,1,0,0.01,0.0,42.5,-99.4,42.52,-99.42,0.8,50,1,1,1,89,0,0,0,0
804,1996,10,26,1996-10-26,07:50:00,3,NE,31,59,1,3,0,0.15,0.0,42.75,-98.65,42.77,-98.65,1.0,75,1,1,1,89,0,0,0,0
805,1996,10,26,1996-10-26,09:00:00,3,NE,31,60,0,0,0,0.0,0.0,42.57,-97.98,42.57,-97.98,0.2,10,1,1,1,107,0,0,0,0
910,1996,10,26,1996-10-26,12:30:00,3,SD,46,36,1,0,0,0.05,0.0,44.72,-96.92,44.78,-96.93,1.0,25,1,1,1,57,0,0,0,0
911,1996,10,26,1996-10-26,12:35:00,3,SD,46,37,0,0,0,0.0,0.0,44.63,-96.85,44.65,-96.83,1.0,25,1,1,1,39,0,0,0,0
912,1996,10,26,1996-10-26,12:45:00,3,SD,46,38,1,0,0,0.0,0.0,44.87,-96.68,44.85,-96.55,1.0,25,1,1,1,39,0,0,0,0
913,1996,10,26,1996-10-26,12:50:00,3,SD,46,39,1,0,0,0.0,0.0,44.9,-96.67,44.9,-96.67,0.5,25,1,1,1,39,0,0,0,0
914,1996,10,26,1996-10-26,13:05:00,3,SD,46,40,1,0,0,0.0,0.0,45.02,-96.67,45.07,-96.65,1.0,75,1,1,1,51,0,0,0,0
915,1996,10,26,1996-10-26,13:20:00,3,SD,46,41,0,0,0,0.0,0.0,45.2,-96.6,45.18,-96.6,0.5,25,1,1,1,51,0,0,0,0
916,1996,10,26,1996-10-26,13:24:00,3,SD,46,42,0,0,0,0.0,0.0,45.25,-96.58,45.25,-96.58,0.5,25,1,1,1,51,0,0,0,0
917,1996,10,26,1996-10-26,13:24:00,3,SD,46,43,0,0,0,0.0,0.0,45.25,-96.68,45.27,-96.7,0.5,25,1,1,1,51,0,0,0,0
918,1996,10,26,1996-10-26,13:34:00,3,SD,46,44,0,0,0,0.0,0.0,45.43,-96.62,45.43,-96.62,0.5,25,1,1,1,109,0,0,0,0
919,1996,10,26,1996-10-26,14:01:00,3,MN,27,19,0,0,0,0.0,0.0,45.57,-96.57,45.57,-96.57,1.0,25,1,1,1,11,0,0,0,0
920,1996,10,26,1996-10-26,14:23:00,3,MN,27,20,1,0,0,0.0,0.0,45.8,-96.5,45.8,-96.5,1.0,30,1,1,1,155,0,0,0,0
1116,1996,10,26,1996-10-26,14:59:00,3,MN,27,21,1,0,0,0.0,0.0,45.27,-95.68,45.32,-95.63,4.0,440,1,1,1,151,0,0,0,0
1117,1996,10,26,1996-10-26,15:15:00,3,MN,27,22,1,0,0,0.0,0.0,45.57,-95.68,45.58,-95.7,2.0,350,1,1,1,121,0,0,0,0
1118,1996,10,26,1996-10-26,15:15:00,3,MN,27,23,1,0,0,0.0,0.0,45.38,-95.08,45.43,-95.22,7.0,500,1,1,1,67,0,0,0,0
1119,1996,10,26,1996-10-26,15:15:00,3,MN,27,24,2,4,0,0.0,0.0,45.82,-95.48,45.93,-95.5,9.0,880,1,1,1,41,0,0,0,0
1120,1996,10,26,1996-10-26,15:25:00,3,MN,27,25,1,2,0,0.0,0.0,45.93,-95.43,46.12,-95.38,8.0,500,1,1,1,41,0,0,0,0
583,1996,10,26,1996-10-26,16:10:00,3,MN,27,26,2,1,0,0.4,0.0,46.32,-95.37,46.52,-95.43,17.0,75,1,1,1,111,0,0,0,0
1121,1996,10,26,1996-10-26,16:14:00,3,MN,27,27,1,0,0,0.0,0.0,45.42,-94.12,45.43,-94.08,1.0,350,1,1,1,145,0,0,0,0
1122,1996,10,26,1996-10-26,16:17:00,3,MN,27,28,2,3,0,0.0,0.0,45.58,-94.63,45.63,-94.6,5.0,350,1,1,1,145,0,0,0,0
810,1996,10,26,1996-10-26,16:30:00,3,MN,27,29,2,0,0,0.75,0.0,46.58,-95.1,46.63,-95.1,4.0,75,1,1,1,159,0,0,0,0
1123,1996,10,26,1996-10-26,17:12:00,3,MN,27,30,1,1,0,0.0,0.0,45.6,-93.27,45.73,-93.13,12.0,880,1,1,1,59,0,0,0,0
868,1996,10,26,1996-10-26,17:14:00,3,MN,27,31,0,0,0,0.0,0.0,47.0,-94.95,47.0,-94.95,0.5,25,1,1,1,57,0,0,0,0
1112,1996,10,26,1996-10-26,18:00:00,3,MN,27,32,2,0,0,0.05,0.0,46.58,-93.88,46.58,-93.88,0.7,150,1,1,1,35,0,0,0,0
815,1996,10,29,1996-10-29,13:30:00,3,MN,27,33,0,0,0,0.05,0.0,43.53,-95.47,43.53,-95.47,1.0,100,1,1,1,105,0,0,0,0
816,1996,10,29,1996-10-29,13:40:00,3,SD,46,45,0,0,0,0.0,0.0,43.52,-96.72,43.52,-96.72,0.1,50,1,1,1,99,0,0,0,0
65,1996,10,29,1996-10-29,16:30:00,3,MN,27,34,0,0,0,0.0,0.0,44.78,-93.8,44.85,-93.73,7.0,100,1,1,1,19,0,0,0,0
1067,1996,10,30,1996-10-30,14:50:00,3,CA,6,14,0,0,0,0.0,0.0,36.77,-119.78,36.78,-119.78,0.2,10,1,1,1,19,0,0,0,0
966,1996,11,07,1996-11-07,03:56:00,3,TX,48,134,2,0,0,0.0,0.0,32.53,-94.37,32.57,-94.28,5.0,1760,1,1,1,203,0,0,0,0
606,1996,11,07,1996-11-07,05:25:00,3,LA,22,11,1,0,0,0.1,0.0,32.1,-93.62,32.17,-93.48,20.0,150,1,1,1,81,31,0,0,0
620,1996,11,07,1996-11-07,10:45:00,3,TN,47,13,0,0,0,0.04,0.0,35.57,-88.65,35.55,-88.53,7.0,25,1,1,1,23,113,0,0,0
807,1996,11,07,1996-11-07,12:35:00,3,KY,21,23,0,0,0,0.5,0.0,36.67,-86.85,36.87,-86.7,10.0,30,1,1,1,141,0,0,0,0
1166,1996,11,07,1996-11-07,12:46:00,3,MS,28,25,1,2,0,0.08,0.0,32.0,-89.78,32.1,-89.6,13.0,440,1,1,1,127,129,0,0,0
808,1996,11,07,1996-11-07,12:55:00,3,KY,21,24,0,0,0,0.0,0.0,36.82,-86.63,36.82,-86.63,0.5,30,1,1,1,213,0,0,0,0
806,1996,11,07,1996-11-07,13:45:00,3,KY,21,25,0,5,0,0.1,0.0,37.18,-85.92,37.25,-85.8,9.0,30,1,1,1,99,0,0,0,0
1003,1996,11,07,1996-11-07,15:40:00,3,LA,22,12,0,0,0,0.05,0.0,29.98,-90.15,29.98,-90.15,1.8,25,1,1,1,51,0,0,0,0
967,1996,11,07,1996-11-07,16:00:00,3,TN,47,14,2,1,0,0.5,0.0,35.05,-86.3,35.13,-86.2,7.9,175,1,1,1,51,0,0,0,0
898,1996,11,07,1996-11-07,16:12:00,3,TX,48,135,0,0,0,0.0,0.0,33.78,-97.32,33.78,-97.32,0.1,20,1,1,1,97,0,0,0,0
968,1996,11,07,1996-11-07,16:17:00,3,TN,47,15,1,0,0,0.0,0.0,35.22,-86.08,35.22,-86.08,0.1,18,1,1,1,51,0,0,0,0
969,1996,11,07,1996-11-07,16:22:00,3,TN,47,16,1,0,0,0.0,0.0,35.25,-86.0,35.25,-86.0,0.1,18,1,1,1,51,0,0,0,0
970,1996,11,07,1996-11-07,16:24:00,3,TN,47,17,1,0,0,0.0,0.0,35.27,-85.97,35.27,-85.97,0.1,18,1,1,1,51,0,0,0,0
1004,1996,11,07,1996-11-07,17:17:00,3,MS,28,26,0,0,0,0.0,0.0,30.37,-89.43,30.37,-89.43,0.1,10,1,1,1,45,0,0,0,0
928,1996,11,07,1996-11-07,18:20:00,3,AL,1,30,1,2,0,0.65,0.0,33.05,-86.3,33.08,-86.25,4.0,200,1,1,1,37,0,0,0,0
930,1996,11,07,1996-11-07,21:15:00,3,AL,1,31,1,0,0,0.07,0.0,31.88,-86.38,31.92,-86.37,2.6,200,1,1,1,41,0,0,0,0
831,1996,11,07,1996-11-07,22:50:00,3,GA,13,12,1,12,0,0.4,0.0,34.47,-83.95,34.5,-83.88,6.0,75,1,1,1,187,0,0,0,0
832,1996,11,07,1996-11-07,22:55:00,3,GA,13,13,1,0,0,0.3,0.0,34.47,-83.9,34.47,-83.9,0.2,75,1,1,1,139,0,0,0,0
833,1996,11,07,1996-11-07,23:00:00,3,GA,13,14,0,0,0,1.0,0.0,34.53,-83.83,34.6,-83.75,7.0,75,1,1,1,311,0,0,0,0
834,1996,11,08,1996-11-08,04:35:00,3,GA,13,15,2,6,1,0.2,0.0,32.38,-83.17,32.42,-83.13,4.0,50,1,1,1,91,0,0,0,0
835,1996,11,08,1996-11-08,05:00:00,3,GA,13,16,1,0,0,0.05,0.0,32.43,-83.12,32.47,-83.05,4.0,50,1,1,1,175,0,0,0,0
997,1996,11,08,1996-11-08,07:30:00,3,PA,42,18,1,1,0,0.5,0.0,40.05,-78.52,40.27,-78.42,15.0,150,1,1,1,9,0,0,0,0
998,1996,11,08,1996-11-08,08:45:00,3,PA,42,19,0,0,0,0.1,0.0,40.83,-77.67,40.85,-77.57,4.0,550,1,1,1,27,0,0,0,0
999,1996,11,08,1996-11-08,08:45:00,3,PA,42,20,1,0,0,0.04,0.0,40.63,-77.57,40.63,-77.57,1.0,50,1,1,1,87,0,0,0,0
1002,1996,11,08,1996-11-08,09:15:00,3,PA,42,21,1,0,0,0.1,0.0,41.17,-77.35,41.17,-77.32,3.0,150,1,1,1,35,0,0,0,0
1000,1996,11,08,1996-11-08,09:20:00,3,PA,42,22,1,0,0,0.1,0.0,41.18,-77.28,41.2,-77.28,1.0,150,1,1,1,81,0,0,0,0
1001,1996,11,08,1996-11-08,09:20:00,3,PA,42,23,1,0,0,0.1,0.0,41.27,-77.18,41.28,-77.2,2.5,500,1,1,1,81,0,0,0,0
925,1996,11,08,1996-11-08,10:15:00,3,GA,13,17,0,0,0,0.0,0.0,31.02,-82.02,31.02,-82.02,0.1,10,1,1,1,49,0,0,0,0
634,1996,11,08,1996-11-08,11:35:00,3,NY,36,8,0,0,0,0.07,0.0,42.43,-75.6,42.53,-75.52,1.2,200,1,1,1,17,0,0,0,0
