om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
945,1997,08,31,1997-08-31,16:50:00,3,ND,38,26,0,0,0,0.0,0.0,46.9,-98.78,46.9,-98.78,0.1,10,1,1,1,93,0,0,0,0
946,1997,08,31,1997-08-31,17:40:00,3,ND,38,27,0,0,0,0.0,0.0,46.9,-98.7,46.9,-98.7,0.1,10,1,1,1,93,0,0,0,0
947,1997,08,31,1997-08-31,17:53:00,3,ND,38,28,0,0,0,0.0,0.0,46.9,-98.98,46.9,-98.98,0.1,10,1,1,1,93,0,0,0,0
948,1997,08,31,1997-08-31,18:17:00,3,ND,38,29,0,0,0,0.0,0.0,46.75,-98.7,46.75,-98.7,0.1,10,1,1,1,93,0,0,0,0
949,1997,08,31,1997-08-31,20:15:00,3,ND,38,30,1,0,0,0.25,0.0,46.9,-98.87,46.9,-98.87,0.2,23,1,1,1,93,0,0,0,0
462,1997,08,31,1997-08-31,21:30:00,3,ND,38,31,0,0,0,0.0,0.0,46.7,-98.18,46.7,-98.18,0.5,23,1,1,1,3,0,0,0,0
506,1997,09,03,1997-09-03,15:20:00,3,OR,41,6,0,0,0,0.0,0.0,44.15,-121.33,44.15,-121.33,1.0,100,1,1,1,17,0,0,0,0
512,1997,09,08,1997-09-08,13:22:00,3,SD,46,28,0,0,0,0.0,0.0,43.23,-97.5,43.23,-97.5,0.1,50,1,1,1,67,0,0,0,0
513,1997,09,08,1997-09-08,13:35:00,3,SD,46,29,0,0,0,0.0,0.0,43.28,-97.28,43.28,-97.28,0.1,50,1,1,1,125,0,0,0,0
994,1997,09,08,1997-09-08,15:45:00,3,OK,40,54,0,0,0,0.0,0.0,36.63,-96.7,36.63,-96.7,0.1,30,1,1,1,113,0,0,0,0
880,1997,09,08,1997-09-08,16:20:00,3,OK,40,55,0,0,0,0.0,0.0,36.52,-96.75,36.52,-96.75,0.1,30,1,1,1,117,0,0,0,0
607,1997,09,10,1997-09-10,02:15:00,3,VA,51,8,1,0,0,0.15,0.0,37.82,-76.33,37.82,-76.33,0.3,50,1,1,1,133,0,0,0,0
1034,1997,09,10,1997-09-10,15:45:00,3,VA,51,9,0,0,0,0.0,0.0,38.22,-78.12,38.22,-78.12,0.2,10,1,1,1,137,0,0,0,0
1033,1997,09,10,1997-09-10,16:40:00,3,VA,51,10,1,0,0,0.01,0.0,38.3,-78.2,38.32,-78.2,0.7,50,1,1,1,113,0,0,0,0
495,1997,09,11,1997-09-11,13:10:00,3,NJ,34,2,1,0,0,0.53,0.0,41.13,-74.38,41.13,-74.38,0.3,50,1,1,1,31,0,0,0,0
592,1997,09,11,1997-09-11,17:30:00,3,PA,42,13,0,0,0,0.01,0.0,40.37,-75.25,40.37,-75.25,0.2,17,1,1,1,17,0,0,0,0
1127,1997,09,12,1997-09-12,14:30:00,3,AZ,4,4,0,0,0,0.0,0.0,35.15,-111.02,35.15,-111.02,0.3,50,1,1,1,5,0,0,0,0
515,1997,09,15,1997-09-15,06:00:00,3,FL,12,81,0,0,0,0.0,0.0,24.8,-80.8,24.8,-80.8,0.2,23,1,1,1,87,0,0,0,0
465,1997,09,15,1997-09-15,12:30:00,3,OR,41,7,0,0,0,0.0,0.0,45.02,-123.23,45.02,-123.23,0.2,10,1,1,1,53,0,0,0,0
581,1997,09,15,1997-09-15,12:30:00,3,MT,30,9,0,0,0,0.0,0.0,46.1,-112.83,46.1,-112.83,0.1,50,1,1,1,23,0,0,0,0
582,1997,09,15,1997-09-15,14:02:00,3,OR,41,8,0,0,0,0.04,0.0,45.58,-123.93,45.58,-123.93,0.3,13,1,1,1,57,0,0,0,0
583,1997,09,15,1997-09-15,14:40:00,3,OR,41,9,0,0,0,0.01,0.0,45.0,-123.22,45.0,-123.22,0.5,10,1,1,1,53,0,0,0,0
584,1997,09,15,1997-09-15,20:40:00,3,WA,53,13,0,0,0,0.0,0.0,45.87,-122.47,45.87,-122.47,0.1,10,1,1,1,11,0,0,0,0
521,1997,09,15,1997-09-15,21:00:00,3,OR,41,10,0,0,0,0.01,0.0,43.63,-118.98,43.63,-118.98,0.2,50,1,1,1,25,0,0,0,0
585,1997,09,17,1997-09-17,12:35:00,3,OR,41,11,0,0,0,0.01,0.0,44.83,-122.97,44.82,-122.98,1.0,50,1,1,1,47,0,0,0,0
586,1997,09,17,1997-09-17,13:05:00,3,OR,41,12,0,0,0,0.0,0.0,44.88,-122.88,44.88,-122.88,0.5,10,1,1,1,47,0,0,0,0
587,1997,09,18,1997-09-18,10:15:00,3,OR,41,13,0,0,0,0.0,0.0,45.18,-123.97,45.18,-123.97,0.5,10,1,1,1,57,0,0,0,0
588,1997,09,18,1997-09-18,10:30:00,3,OR,41,14,0,0,0,0.0,0.0,45.07,-123.98,45.07,-123.98,0.5,10,1,1,1,57,0,0,0,0
1047,1997,09,18,1997-09-18,16:25:00,3,MN,27,42,1,0,0,0.0,0.0,46.07,-94.33,46.08,-94.32,1.5,100,1,1,1,97,0,0,0,0
1048,1997,09,18,1997-09-18,17:15:00,3,MN,27,43,3,1,1,1.7,0.0,46.07,-94.05,46.08,-93.67,17.0,800,1,1,1,97,95,0,0,0
1049,1997,09,18,1997-09-18,17:48:00,3,MN,27,44,1,0,0,0.0,0.0,46.07,-93.52,46.08,-93.47,2.0,500,1,1,1,95,0,0,0,0
1050,1997,09,18,1997-09-18,18:03:00,3,MN,27,45,2,0,0,0.0,0.0,46.12,-93.43,46.12,-93.07,17.0,450,1,1,1,65,0,0,0,0
1051,1997,09,18,1997-09-18,18:30:00,3,MN,27,46,2,0,0,0.0,0.0,45.88,-94.3,45.88,-94.1,8.0,300,1,1,1,97,0,0,0,0
518,1997,09,19,1997-09-19,16:55:00,3,WI,55,14,0,0,0,0.65,0.0,43.08,-88.9,43.08,-88.9,0.1,50,1,1,1,55,0,0,0,0
481,1997,09,22,1997-09-22,07:30:00,3,TX,48,170,0,0,0,0.02,0.0,31.07,-97.47,31.07,-97.47,1.0,50,1,1,1,27,0,0,0,0
511,1997,09,24,1997-09-24,12:55:00,3,SC,45,17,1,0,0,0.05,0.0,33.23,-79.38,33.23,-79.38,0.8,30,1,1,1,43,0,0,0,0
639,1997,09,24,1997-09-24,17:14:00,3,CA,6,11,0,0,0,0.0,0.0,32.78,-115.67,32.8,-115.68,1.5,23,1,1,1,25,0,0,0,0
529,1997,09,25,1997-09-25,16:00:00,3,NY,36,6,0,0,0,0.01,0.0,42.65,-79.03,42.65,-79.03,0.2,10,1,1,1,29,0,0,0,0
980,1997,10,05,1997-10-05,11:30:00,3,MI,26,18,1,0,0,0.003,0.0,45.88,-86.52,45.9,-86.52,0.1,50,1,1,1,41,0,0,0,0
504,1997,10,06,1997-10-06,05:06:00,3,MN,27,47,0,0,0,0.0,0.0,44.72,-94.42,44.72,-94.42,0.5,30,1,1,1,85,0,0,0,0
1076,1997,10,08,1997-10-08,11:23:00,3,CO,8,35,0,0,0,0.0,0.0,39.6,-102.68,39.6,-102.68,1.0,30,1,1,1,125,0,0,0,0
1075,1997,10,08,1997-10-08,11:25:00,3,CO,8,36,0,0,0,0.0,0.0,39.45,-102.6,39.45,-102.6,0.1,20,1,1,1,63,0,0,0,0
1077,1997,10,08,1997-10-08,11:40:00,3,CO,8,37,0,0,0,0.0,0.0,39.33,-102.6,39.33,-102.6,0.3,20,1,1,1,63,0,0,0,0
1078,1997,10,08,1997-10-08,11:54:00,3,CO,8,38,0,0,0,0.0,0.0,39.95,-102.23,39.95,-102.23,0.2,20,1,1,1,125,0,0,0,0
1053,1997,10,08,1997-10-08,15:40:00,3,KS,20,58,0,0,0,0.0,0.0,38.3,-97.27,38.3,-97.27,0.2,23,1,1,1,115,0,0,0,0
1054,1997,10,08,1997-10-08,15:46:00,3,KS,20,59,0,0,0,0.1,0.0,38.45,-97.07,38.45,-97.07,3.0,50,1,1,1,115,0,0,0,0
571,1997,10,08,1997-10-08,16:15:00,3,KS,20,60,0,0,0,0.08,0.0,39.15,-96.67,39.18,-96.58,2.5,50,1,1,1,161,0,0,0,0
572,1997,10,08,1997-10-08,16:39:00,3,KS,20,61,0,0,0,0.0,0.0,38.75,-96.73,38.75,-96.73,0.1,30,1,1,1,127,0,0,0,0
575,1997,10,08,1997-10-08,17:15:00,3,KS,20,62,0,0,0,0.0,0.0,39.3,-96.08,39.3,-96.08,0.2,73,1,1,1,149,0,0,0,0
573,1997,10,08,1997-10-08,17:20:00,3,KS,20,63,0,0,0,0.0,0.0,39.02,-96.32,39.07,-96.28,1.0,30,1,1,1,197,0,0,0,0
1109,1997,10,08,1997-10-08,17:31:00,3,OK,40,56,0,0,0,0.0,0.0,36.48,-97.37,36.47,-97.35,2.0,50,1,1,1,103,0,0,0,0
1110,1997,10,08,1997-10-08,18:15:00,3,OK,40,57,1,0,0,0.03,0.0,35.82,-97.23,35.82,-97.23,0.5,23,1,1,1,83,0,0,0,0
2,1997,10,08,1997-10-08,18:18:00,3,KS,20,64,1,0,0,0.15,0.0,39.57,-95.55,39.58,-95.57,12.0,100,1,1,1,5,85,0,0,0
561,1997,10,10,1997-10-10,19:10:00,3,CO,8,39,2,0,0,0.01,0.0,37.68,-106.92,37.72,-106.85,3.0,400,1,1,1,79,0,0,0,0
1060,1997,10,11,1997-10-11,16:30:00,3,NM,35,7,0,0,0,0.0,0.0,36.42,-105.03,36.42,-105.03,0.1,50,1,1,1,7,0,0,0,0
1061,1997,10,11,1997-10-11,16:40:00,3,NM,35,8,0,0,0,0.0,0.0,36.52,-104.72,36.52,-104.72,0.1,50,1,1,1,7,0,0,0,0
576,1997,10,11,1997-10-11,17:50:00,3,SD,46,30,0,0,0,0.0,0.0,44.58,-102.48,44.58,-102.48,0.2,50,1,1,1,93,0,0,0,0
1062,1997,10,11,1997-10-11,17:50:00,3,NM,35,9,0,0,0,0.0,0.0,36.78,-104.28,36.78,-104.28,0.1,50,1,1,1,7,0,0,0,0
1063,1997,10,11,1997-10-11,18:45:00,3,NM,35,10,0,0,0,0.0,0.0,36.52,-104.5,36.52,-104.5,0.1,50,1,1,1,7,0,0,0,0
562,1997,10,11,1997-10-11,19:10:00,3,CO,8,40,0,0,0,0.0,0.0,38.1,-103.4,38.1,-103.4,0.1,50,1,1,1,89,0,0,0,0
1079,1997,10,11,1997-10-11,19:10:00,3,CO,8,41,1,6,0,0.2,0.0,38.07,-103.35,38.23,-103.3,15.0,200,1,1,1,11,0,0,0,0
1080,1997,10,11,1997-10-11,19:28:00,3,CO,8,42,0,0,0,0.0,0.0,38.2,-103.13,38.48,-102.98,20.0,200,1,1,1,61,0,0,0,0
563,1997,10,11,1997-10-11,20:45:00,3,CO,8,43,1,0,0,0.07,0.0,37.75,-103.43,37.85,-103.4,8.0,200,1,1,1,89,0,0,0,0
555,1997,10,11,1997-10-11,21:06:00,3,CO,8,44,1,0,0,0.01,0.0,39.3,-102.62,39.3,-102.62,0.2,20,1,1,1,63,0,0,0,0
564,1997,10,11,1997-10-11,21:07:00,3,CO,8,45,0,0,0,0.0,0.0,38.2,-103.85,38.2,-103.85,0.1,50,1,1,1,25,0,0,0,0
565,1997,10,11,1997-10-11,21:12:00,3,CO,8,46,0,0,0,0.0,0.0,38.05,-103.28,38.05,-103.28,0.1,50,1,1,1,11,0,0,0,0
566,1997,10,11,1997-10-11,22:40:00,3,CO,8,47,1,0,0,0.02,0.0,38.08,-103.27,38.22,-103.22,8.0,100,1,1,1,11,0,0,0,0
1128,1997,10,22,1997-10-22,15:05:00,3,AZ,4,5,0,0,0,0.0,0.0,34.9,-110.18,34.9,-110.18,0.5,50,1,1,1,17,0,0,0,0
547,1997,10,23,1997-10-23,03:30:00,3,TX,48,171,1,0,0,0.1,0.0,32.27,-100.85,32.27,-100.85,0.1,20,1,1,1,335,0,0,0,0
1111,1997,10,23,1997-10-23,13:00:00,3,TX,48,172,1,0,0,1.1,0.0,29.62,-95.63,29.62,-95.63,3.0,440,1,1,1,157,0,0,0,0
1112,1997,10,23,1997-10-23,14:22:00,3,TX,48,173,1,0,0,0.15,0.0,30.82,-95.68,30.82,-95.68,2.0,50,1,1,1,471,0,0,0,0
1113,1997,10,23,1997-10-23,14:32:00,3,TX,48,174,2,0,0,0.15,0.0,29.9,-95.07,29.97,-95.0,7.0,440,1,1,1,201,0,0,0,0
1114,1997,10,23,1997-10-23,14:43:00,3,TX,48,175,0,0,0,0.01,0.0,29.88,-96.23,29.88,-96.23,0.2,23,1,1,1,15,0,0,0,0
1122,1997,10,23,1997-10-23,14:47:00,3,TX,48,176,1,0,0,0.05,0.0,29.98,-94.97,30.02,-94.93,3.0,440,1,1,1,291,0,0,0,0
1115,1997,10,23,1997-10-23,15:07:00,3,TX,48,177,0,0,0,0.01,0.0,30.1,-94.83,30.1,-94.83,2.0,23,1,1,1,291,0,0,0,0
1116,1997,10,23,1997-10-23,15:25:00,3,TX,48,178,0,0,0,0.01,0.0,30.13,-94.72,30.13,-94.72,0.2,23,1,1,1,291,0,0,0,0
1117,1997,10,23,1997-10-23,16:00:00,3,TX,48,179,2,1,0,0.18,0.0,30.3,-95.35,30.28,-95.27,5.0,440,1,1,1,339,0,0,0,0
1123,1997,10,23,1997-10-23,16:10:00,3,TX,48,180,1,0,0,0.03,0.0,30.4,-95.3,30.48,-94.98,20.0,440,1,1,1,407,0,0,0,0
1118,1997,10,23,1997-10-23,16:15:00,3,TX,48,181,0,0,0,0.02,0.0,30.45,-95.25,30.47,-95.22,2.0,50,1,1,1,407,0,0,0,0
1119,1997,10,23,1997-10-23,16:22:00,3,TX,48,182,0,0,0,0.01,0.0,30.32,-95.45,30.32,-95.45,0.2,23,1,1,1,339,0,0,0,0
1120,1997,10,23,1997-10-23,16:30:00,3,TX,48,183,1,0,0,0.09,0.0,30.33,-95.35,30.33,-95.28,4.0,100,1,1,1,339,0,0,0,0
1058,1997,10,23,1997-10-23,17:20:00,3,TX,48,184,0,0,0,0.0,0.0,31.52,-94.88,31.58,-94.73,11.0,150,1,1,1,5,347,0,0,0
1121,1997,10,23,1997-10-23,17:35:00,3,TX,48,185,0,0,0,0.01,0.0,30.57,-94.68,30.67,-94.57,10.0,23,1,1,1,373,0,0,0,0
548,1997,10,23,1997-10-23,17:45:00,3,TX,48,186,1,0,0,0.07,0.0,30.7,-94.5,30.72,-94.42,3.0,20,1,1,1,457,0,0,0,0
549,1997,10,23,1997-10-23,18:30:00,3,TX,48,187,1,2,0,0.1,0.0,30.85,-94.08,30.88,-93.95,5.0,20,1,1,1,241,0,0,0,0
550,1997,10,23,1997-10-23,19:25:00,3,LA,22,12,2,4,0,0.5,0.0,30.72,-93.57,30.77,-93.52,4.0,200,1,1,1,11,0,0,0,0
551,1997,10,23,1997-10-23,19:55:00,3,LA,22,13,1,0,0,0.03,0.0,30.78,-93.35,30.82,-93.23,5.0,20,1,1,1,11,0,0,0,0
1066,1997,10,23,1997-10-23,23:15:00,3,MS,28,26,1,0,0,0.03,0.0,31.65,-91.12,31.65,-91.12,1.5,40,1,1,1,63,0,0,0,0
1067,1997,10,23,1997-10-23,23:45:00,3,MS,28,27,1,0,0,0.02,0.0,31.87,-90.9,31.87,-90.9,1.5,40,1,1,1,21,0,0,0,0
552,1997,10,23,1997-10-23,23:50:00,3,LA,22,14,0,0,0,0.03,0.0,30.42,-92.88,30.45,-92.8,5.0,10,1,1,1,53,0,0,0,0
553,1997,10,24,1997-10-24,00:05:00,3,LA,22,15,1,0,0,0.08,0.0,30.43,-92.6,30.48,-92.6,3.0,10,1,1,1,1,39,0,0,0
1068,1997,10,24,1997-10-24,00:55:00,3,MS,28,28,0,0,0,0.04,0.0,32.33,-90.17,32.33,-90.17,1.0,100,1,1,1,49,0,0,0,0
1088,1997,10,24,1997-10-24,06:00:00,3,FL,12,82,1,1,0,0.35,0.0,30.18,-85.8,30.18,-85.8,1.0,150,1,1,1,5,0,0,0,0
1083,1997,10,24,1997-10-24,10:00:00,3,AL,1,19,1,0,0,0.0,0.0,31.23,-85.75,31.23,-85.75,0.3,73,1,1,1,45,0,0,0,0
1084,1997,10,24,1997-10-24,10:30:00,3,AL,1,20,1,0,0,1.0,0.0,31.48,-85.47,31.48,-85.47,0.5,100,1,1,1,45,0,0,0,0
1087,1997,10,24,1997-10-24,11:35:00,3,FL,12,83,1,0,0,0.1,0.0,30.27,-85.25,30.27,-85.25,0.5,73,1,1,1,13,0,0,0,0
1086,1997,10,24,1997-10-24,11:45:00,3,FL,12,84,1,2,0,0.04,0.0,30.15,-85.18,30.15,-85.18,0.5,73,1,1,1,5,0,0,0,0
1085,1997,10,24,1997-10-24,12:40:00,3,FL,12,85,1,0,0,0.2,0.0,30.5,-84.45,30.5,-84.45,0.3,150,1,1,1,39,0,0,0,0
531,1997,10,25,1997-10-25,11:52:00,3,TX,48,188,0,1,0,0.3,0.0,33.63,-96.57,33.63,-96.57,0.5,40,1,1,1,181,0,0,0,0
557,1997,10,25,1997-10-25,12:30:00,3,AL,1,21,0,0,0,0.004,0.0,31.88,-86.7,31.88,-86.7,1.0,150,1,1,1,13,0,0,0,0
556,1997,10,25,1997-10-25,14:00:00,3,MS,28,29,1,0,0,0.06,0.0,30.83,-89.7,30.83,-89.7,0.2,40,1,1,1,109,0,0,0,0
609,1997,10,25,1997-10-25,14:40:00,3,MS,28,30,1,0,0,0.07,0.0,30.58,-89.4,30.58,-89.38,0.8,40,1,1,1,45,0,0,0,0
625,1997,10,25,1997-10-25,15:05:00,3,AR,5,44,0,0,0,0.0,0.0,35.22,-94.23,35.22,-94.23,0.1,30,1,1,1,131,0,0,0,0
558,1997,10,25,1997-10-25,16:10:00,3,MS,28,31,1,7,0,0.09,0.0,30.73,-88.58,30.82,-88.35,13.0,300,2,0,1,0,0,0,0,0
558,1997,10,25,1997-10-25,16:10:00,3,MS,28,31,1,7,0,0.09,0.0,30.73,-88.58,30.82,-88.38,12.0,300,2,1,2,39,0,0,0,0
1069,1997,10,25,1997-10-25,16:59:00,3,GA,13,12,0,0,0,0.01,0.0,31.38,-82.87,31.4,-82.8,1.7,10,1,1,1,3,69,0,0,0
558,1997,10,25,1997-10-25,17:10:00,3,AL,1,22,1,0,0,0.0,0.0,30.82,-88.38,30.82,-88.35,1.0,300,2,1,2,97,0,0,0,0
1089,1997,10,25,1997-10-25,17:38:00,3,AL,1,23,0,0,0,0.0,0.0,31.3,-85.72,31.3,-85.72,0.2,50,1,1,1,45,0,0,0,0
1090,1997,10,25,1997-10-25,17:50:00,3,AL,1,24,1,2,0,0.25,0.0,31.2,-85.63,31.2,-85.63,1.5,150,1,1,1,69,0,0,0,0
1091,1997,10,26,1997-10-26,07:00:00,3,FL,12,86,1,0,0,0.5,0.0,30.32,-86.13,30.32,-86.13,1.0,100,1,1,1,131,0,0,0,0
1092,1997,10,26,1997-10-26,07:30:00,3,FL,12,87,1,0,0,0.35,0.0,30.5,-85.67,30.5,-85.67,1.0,123,1,1,1,133,0,0,0,0
1093,1997,10,26,1997-10-26,08:00:00,3,FL,12,88,1,0,0,0.25,0.0,30.63,-85.72,30.63,-85.72,1.5,100,1,1,1,133,0,0,0,0
1094,1997,10,26,1997-10-26,08:15:00,3,FL,12,89,1,0,0,0.1,0.0,30.95,-85.17,30.95,-85.17,1.5,100,1,1,1,63,0,0,0,0
530,1997,10,26,1997-10-26,08:30:00,3,GA,13,13,0,0,0,0.0,0.0,32.98,-84.15,33.1,-84.1,8.0,23,1,1,1,171,0,0,0,0
1095,1997,10,26,1997-10-26,08:55:00,3,FL,12,90,0,0,0,0.0,0.0,30.17,-85.67,30.17,-85.67,0.5,50,1,1,1,5,0,0,0,0
570,1997,10,26,1997-10-26,10:00:00,3,AL,1,25,1,0,0,0.15,0.0,31.15,-85.1,31.15,-85.1,2.0,150,1,1,1,69,0,0,0,0
1097,1997,10,26,1997-10-26,10:26:00,3,FL,12,91,1,1,0,0.05,0.0,30.45,-85.05,30.45,-85.05,0.3,100,1,1,1,13,0,0,0,0
1096,1997,10,26,1997-10-26,10:30:00,3,FL,12,92,0,0,0,0.02,0.0,30.2,-85.62,30.2,-85.62,1.0,73,1,1,1,5,0,0,0,0
1098,1997,10,26,1997-10-26,10:40:00,3,FL,12,93,0,0,0,0.07,0.0,30.78,-85.23,30.78,-85.23,1.0,100,1,1,1,63,0,0,0,0
1099,1997,10,26,1997-10-26,10:50:00,3,GA,13,14,1,0,0,0.1,0.0,31.38,-84.72,31.38,-84.72,1.0,123,1,1,1,99,0,0,0,0
1100,1997,10,26,1997-10-26,11:30:00,3,GA,13,15,1,0,0,0.3,0.0,31.18,-84.88,31.18,-84.88,1.5,150,1,1,1,201,0,0,0,0
1101,1997,10,26,1997-10-26,11:45:00,3,GA,13,16,0,0,0,0.0,0.0,31.38,-84.55,31.38,-84.55,0.5,100,1,1,1,7,0,0,0,0
1102,1997,10,26,1997-10-26,11:45:00,3,GA,13,17,0,0,0,0.01,0.0,31.58,-84.17,31.58,-84.17,1.0,100,1,1,1,95,0,0,0,0
537,1997,10,26,1997-10-26,15:30:00,3,GA,13,18,0,0,0,0.01,0.0,31.33,-83.05,31.3,-82.87,8.0,10,1,1,1,3,0,0,0,0
536,1997,10,26,1997-10-26,15:45:00,3,NC,37,9,1,1,0,0.35,0.0,34.47,-78.33,34.65,-78.05,0.2,50,1,1,1,17,141,0,0,0
1105,1997,10,26,1997-10-26,15:45:00,3,GA,13,19,2,1,0,0.2,0.0,31.53,-82.43,31.6,-82.47,6.0,30,1,1,1,5,0,0,0,0
527,1997,10,26,1997-10-26,17:45:00,3,NC,37,10,0,0,0,0.17,0.0,34.7,-76.77,34.7,-76.77,0.2,50,1,1,1,31,0,0,0,0
535,1997,10,26,1997-10-26,19:15:00,3,FL,12,94,0,0,0,0.003,0.0,30.58,-82.95,30.57,-82.88,0.5,10,1,1,1,47,0,0,0,0
538,1997,10,26,1997-10-26,19:45:00,3,GA,13,20,0,0,0,0.002,0.0,30.7,-82.88,30.68,-82.8,5.0,10,1,1,1,101,0,0,0,0
596,1997,10,27,1997-10-27,07:42:00,3,FL,12,95,1,4,0,4.5,0.0,27.87,-82.85,27.97,-82.73,9.5,50,1,1,1,103,0,0,0,0
597,1997,10,27,1997-10-27,07:48:00,3,FL,12,96,0,0,0,0.002,0.0,28.02,-82.83,28.02,-82.83,0.1,10,1,1,1,103,0,0,0,0
598,1997,10,27,1997-10-27,08:05:00,3,FL,12,97,0,0,0,0.1,0.0,28.02,-82.42,28.02,-82.42,0.2,10,1,1,1,57,0,0,0,0
599,1997,10,27,1997-10-27,08:26:00,3,FL,12,98,1,0,0,0.12,0.0,28.07,-82.23,28.05,-82.2,3.8,10,1,1,1,57,0,0,0,0
600,1997,10,31,1997-10-31,11:00:00,3,FL,12,99,0,0,0,0.0,0.0,27.33,-82.6,27.33,-82.6,0.1,10,1,1,1,115,0,0,0,0
601,1997,10,31,1997-10-31,11:25:00,3,FL,12,100,0,0,0,0.01,0.0,27.4,-82.57,27.4,-82.57,0.1,10,1,1,1,81,0,0,0,0
602,1997,10,31,1997-10-31,11:58:00,3,FL,12,101,0,0,0,0.01,0.0,27.45,-82.62,27.45,-82.62,0.1,10,1,1,1,81,0,0,0,0
603,1997,10,31,1997-10-31,12:17:00,3,FL,12,102,0,0,0,0.06,0.0,27.48,-82.42,27.48,-82.42,0.3,10,1,1,1,81,0,0,0,0
604,1997,10,31,1997-10-31,13:15:00,3,FL,12,103,1,0,0,0.4,0.0,27.9,-82.03,27.93,-81.95,4.0,23,1,1,1,105,0,0,0,0
605,1997,10,31,1997-10-31,13:30:00,3,FL,12,104,1,0,0,0.05,0.0,27.85,-81.98,27.85,-81.98,0.5,30,1,1,1,105,0,0,0,0
606,1997,10,31,1997-10-31,16:12:00,3,FL,12,105,0,0,0,0.01,0.0,28.05,-82.38,28.07,-82.37,1.0,10,1,1,1,57,0,0,0,0
594,1997,11,01,1997-11-01,20:30:00,3,GA,13,21,1,0,0,0.35,0.0,30.83,-83.28,30.83,-83.28,3.5,150,1,1,1,185,0,0,0,0
544,1997,11,01,1997-11-01,23:45:00,3,FL,12,106,3,32,0,14.0,0.0,29.02,-80.93,29.02,-80.93,3.0,400,1,1,1,127,0,0,0,0
611,1997,11,02,1997-11-02,11:05:00,3,FL,12,107,0,0,0,0.01,0.0,27.1,-81.95,27.08,-81.97,0.1,10,1,1,1,27,0,0,0,0
616,1997,11,02,1997-11-02,11:15:00,3,PA,42,14,0,0,0,0.03,0.0,39.98,-75.6,39.98,-75.6,0.1,50,1,1,1,29,0,0,0,0
589,1997,11,05,1997-11-05,06:00:00,3,TX,48,189,0,0,0,0.01,0.0,29.0,-95.32,29.0,-95.32,0.1,23,1,1,1,39,0,0,0,0
1081,1997,11,05,1997-11-05,16:25:00,3,AR,5,45,1,0,0,0.07,0.0,33.87,-93.82,33.85,-93.78,3.2,50,1,1,1,61,57,0,0,0
593,1997,11,11,1997-11-11,14:40:00,3,CA,6,12,1,0,0,0.0,0.0,33.68,-117.82,33.68,-117.82,0.2,200,1,1,1,59,0,0,0,0
612,1997,11,13,1997-11-13,12:55:00,3,FL,12,108,0,0,0,0.07,0.0,27.78,-81.8,27.78,-81.8,0.2,10,1,1,1,105,0,0,0,0
545,1997,11,13,1997-11-13,14:43:00,3,FL,12,109,0,0,0,0.01,0.0,28.08,-80.6,28.17,-80.6,8.0,50,1,1,1,9,0,0,0,0
532,1997,11,13,1997-11-13,17:30:00,3,CA,6,13,0,0,0,0.01,0.0,37.03,-120.85,37.0,-120.85,3.0,10,1,1,1,47,0,0,0,0
595,1997,11,13,1997-11-13,18:00:00,3,FL,12,110,0,0,0,0.01,0.0,29.83,-85.32,29.83,-85.32,0.1,30,1,1,1,45,0,0,0,0
608,1997,11,21,1997-11-21,10:50:00,3,LA,22,16,1,1,0,3.5,0.0,30.22,-92.02,30.22,-92.02,3.0,200,1,1,1,55,0,0,0,0
1129,1997,11,21,1997-11-21,13:35:00,3,LA,22,17,2,43,0,3.5,0.0,30.48,-90.22,30.48,-90.07,9.0,200,1,1,1,103,0,0,0,0
1130,1997,11,21,1997-11-21,14:18:00,3,LA,22,18,1,0,0,0.07,0.0,30.48,-89.87,30.48,-89.87,1.0,50,1,1,1,103,0,0,0,0
1131,1997,11,21,1997-11-21,14:33:00,3,MS,28,32,1,2,0,0.7,0.0,30.5,-89.7,30.5,-89.7,4.0,100,1,1,1,109,0,0,0,0
1132,1997,11,21,1997-11-21,15:00:00,3,MS,28,33,1,0,0,0.05,0.0,30.52,-89.42,30.52,-89.42,0.3,30,1,1,1,45,0,0,0,0
1133,1997,11,21,1997-11-21,15:25:00,3,MS,28,34,1,0,0,0.05,0.0,30.58,-89.2,30.58,-89.2,0.3,30,1,1,1,47,0,0,0,0
590,1997,11,21,1997-11-21,19:40:00,3,AL,1,26,3,0,0,2.0,0.0,30.82,-88.07,30.82,-88.07,1.0,300,1,1,1,97,0,0,0,0
1103,1997,11,21,1997-11-21,20:00:00,3,GA,13,22,1,0,0,35.0,0.0,32.22,-84.52,32.23,-84.22,10.0,100,1,1,1,197,249,0,0,0
591,1997,11,21,1997-11-21,22:45:00,3,AL,1,27,1,0,0,0.25,0.0,31.27,-86.25,31.27,-86.25,0.5,150,1,1,1,39,0,0,0,0
534,1997,11,26,1997-11-26,15:00:00,3,CA,6,14,0,0,0,0.001,0.0,36.93,-119.68,36.93,-119.68,0.1,10,1,1,1,19,0,0,0,0
533,1997,11,26,1997-11-26,16:10:00,3,CA,6,15,0,0,0,0.01,0.0,36.93,-119.58,36.93,-119.58,0.3,10,1,1,1,19,0,0,0,0
