om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
971,1995,07,27,1995-07-27,18:17:00,3,IL,17,65,0,0,0,0.0,0.0,41.12,-90.4,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
972,1995,07,27,1995-07-27,18:20:00,3,IL,17,66,0,0,0,0.0,0.0,41.83,-89.43,0.0,0.0,0.2,20,1,1,1,103,0,0,0,0
973,1995,07,27,1995-07-27,18:45:00,3,IA,19,39,0,0,0,3.0,0.0,41.58,-91.28,0.0,0.0,0.5,30,1,1,1,139,0,0,0,0
974,1995,07,27,1995-07-27,18:46:00,3,IL,17,67,0,0,0,0.0,0.0,41.02,-90.37,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
975,1995,07,27,1995-07-27,18:51:00,3,IA,19,40,2,0,0,5.0,0.0,41.65,-91.28,41.6,-91.12,7.5,100,1,1,1,31,0,0,0,0
977,1995,07,27,1995-07-27,19:22:00,3,IL,17,68,0,0,0,0.0,0.0,40.92,-89.98,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
978,1995,07,27,1995-07-27,19:42:00,3,IL,17,69,0,0,0,0.0,0.0,40.93,-89.77,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
979,1995,07,27,1995-07-27,19:42:00,3,IL,17,70,0,0,0,0.0,0.0,40.8,-90.73,0.0,0.0,0.1,10,1,1,1,187,0,0,0,0
980,1995,07,27,1995-07-27,19:48:00,3,IL,17,71,0,0,0,0.0,0.0,40.93,-89.68,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
981,1995,07,27,1995-07-27,20:15:00,3,IL,17,72,0,0,0,0.0,0.0,40.92,-89.48,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
982,1995,07,27,1995-07-27,20:35:00,3,IL,17,73,0,0,0,0.0,0.0,40.93,-90.95,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
983,1995,07,27,1995-07-27,21:30:00,3,IL,17,74,0,0,0,0.0,0.0,41.03,-89.45,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
984,1995,07,29,1995-07-29,22:15:00,3,UT,49,1,0,0,0,4.0,0.0,40.92,-111.87,0.0,0.0,0.2,100,1,1,1,11,0,0,0,0
985,1995,07,29,1995-07-29,23:35:00,3,ND,38,9,0,0,0,0.0,0.0,48.27,-103.35,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
986,1995,07,30,1995-07-30,00:12:00,3,ND,38,10,0,0,0,0.0,0.0,49.0,-102.52,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
987,1995,07,30,1995-07-30,17:30:00,3,TX,48,214,0,0,0,4.0,0.0,29.57,-94.4,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
988,1995,07,30,1995-07-30,19:00:00,3,LA,22,45,0,0,0,0.0,0.0,29.78,-93.48,0.0,0.0,0.1,20,1,1,1,23,0,0,0,0
989,1995,07,30,1995-07-30,19:16:00,3,CO,8,45,0,0,0,0.0,0.0,40.2,-103.62,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
990,1995,07,30,1995-07-30,21:30:00,3,TX,48,215,0,0,0,4.0,0.0,29.73,-94.6,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
991,1995,07,31,1995-07-31,19:57:00,3,TX,48,216,0,0,0,3.0,0.0,33.03,-97.77,0.0,0.0,1.5,33,1,1,1,497,0,0,0,0
992,1995,08,01,1995-08-01,14:55:00,3,TX,48,217,0,0,0,0.0,0.0,27.78,-97.67,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
993,1995,08,01,1995-08-01,22:36:00,3,FL,12,40,0,0,0,3.0,0.0,30.57,-81.45,0.0,0.0,0.1,23,1,1,1,89,0,0,0,0
994,1995,08,02,1995-08-02,03:04:00,3,FL,12,41,1,0,0,5.0,0.0,28.25,-81.23,0.0,0.0,0.3,40,1,1,1,97,0,0,0,0
995,1995,08,02,1995-08-02,06:30:00,3,FL,12,42,0,0,0,4.0,0.0,30.28,-81.38,0.0,0.0,0.1,20,1,1,1,31,0,0,0,0
996,1995,08,02,1995-08-02,07:00:00,3,FL,12,43,0,0,0,3.0,0.0,27.53,-80.43,0.0,0.0,0.1,23,1,1,1,111,0,0,0,0
997,1995,08,02,1995-08-02,10:55:00,3,FL,12,44,0,0,0,0.0,0.0,28.08,-80.6,0.0,0.0,0.1,23,1,1,1,9,0,0,0,0
998,1995,08,02,1995-08-02,11:45:00,3,FL,12,45,1,1,0,5.0,0.0,28.6,-80.8,0.0,0.0,0.5,40,1,1,1,9,0,0,0,0
999,1995,08,02,1995-08-02,12:00:00,3,FL,12,46,0,0,0,4.0,0.0,28.08,-80.57,0.0,0.0,0.1,23,1,1,1,9,0,0,0,0
1000,1995,08,02,1995-08-02,17:23:00,3,ND,38,11,0,0,0,0.0,0.0,46.73,-100.68,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
1001,1995,08,02,1995-08-02,17:30:00,3,MN,27,25,0,0,0,0.0,0.0,48.8,-96.93,0.0,0.0,0.1,23,1,1,1,69,0,0,0,0
1002,1995,08,03,1995-08-03,08:15:00,3,FL,12,47,0,0,0,3.0,0.0,30.4,-86.67,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1003,1995,08,03,1995-08-03,09:00:00,3,FL,12,48,0,0,0,4.0,0.0,30.42,-87.22,0.0,0.0,0.1,23,1,1,1,33,0,0,0,0
1004,1995,08,03,1995-08-03,09:00:00,3,FL,12,49,0,0,0,3.0,0.0,30.4,-86.67,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1005,1995,08,03,1995-08-03,09:10:00,3,FL,12,50,0,0,0,4.0,0.0,30.4,-86.87,0.0,0.0,0.1,23,1,1,1,113,0,0,0,0
1006,1995,08,03,1995-08-03,10:15:00,3,FL,12,51,0,0,0,3.0,0.0,29.65,-81.6,29.7,-81.5,8.0,10,1,1,1,109,0,0,0,0
1007,1995,08,03,1995-08-03,22:30:00,3,MI,26,10,0,0,0,0.0,0.0,44.95,-85.4,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
1008,1995,08,04,1995-08-04,14:18:00,3,CO,8,46,0,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
1009,1995,08,04,1995-08-04,17:35:00,3,IA,19,41,0,0,0,0.0,0.0,43.38,-95.95,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
1010,1995,08,05,1995-08-05,11:20:00,3,OH,39,8,1,0,0,4.0,0.0,38.8,-84.2,38.8,-84.12,4.0,90,1,1,1,25,0,0,0,0
1011,1995,08,05,1995-08-05,13:22:00,3,NE,31,25,0,0,0,0.0,0.0,41.0,-98.82,0.0,0.0,0.1,23,1,1,1,19,0,0,0,0
1012,1995,08,05,1995-08-05,14:22:00,3,NE,31,26,0,0,0,3.0,0.0,40.98,-98.45,0.0,0.0,1.0,23,1,1,1,79,0,0,0,0
1013,1995,08,05,1995-08-05,19:13:00,3,KS,20,72,0,0,0,0.0,0.0,37.98,-101.03,0.0,0.0,0.1,50,1,1,1,55,0,0,0,0
1014,1995,08,06,1995-08-06,11:12:00,3,MD,24,7,0,0,0,0.0,0.0,38.28,-76.43,0.0,0.0,0.3,50,1,1,1,37,0,0,0,0
1015,1995,08,06,1995-08-06,16:07:00,3,MN,27,26,0,0,0,0.0,0.0,45.17,-93.1,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
1016,1995,08,07,1995-08-07,14:00:00,3,MT,30,8,0,0,0,0.0,0.0,47.5,-113.62,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
1017,1995,08,09,1995-08-09,14:25:00,3,FL,12,52,0,0,0,4.0,0.0,30.17,-85.67,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
1018,1995,08,09,1995-08-09,14:50:00,3,IL,17,75,0,0,0,0.0,0.0,41.4,-88.72,0.0,0.0,0.2,20,1,1,1,99,0,0,0,0
1019,1995,08,13,1995-08-13,20:44:00,3,IA,19,42,0,0,0,3.0,0.0,43.38,-94.43,0.0,0.0,0.2,23,1,1,1,63,0,0,0,0
1020,1995,08,13,1995-08-13,22:20:00,3,MN,27,27,0,0,0,5.0,0.0,44.02,-92.48,44.03,-92.4,3.0,20,1,1,1,109,0,0,0,0
1021,1995,08,14,1995-08-14,16:40:00,3,NM,35,9,0,0,0,0.0,0.0,32.72,-103.17,0.0,0.0,0.4,40,1,1,1,25,0,0,0,0
1022,1995,08,16,1995-08-16,17:30:00,3,WI,55,4,0,0,0,0.0,0.0,43.28,-88.85,0.0,0.0,0.2,100,1,1,1,27,0,0,0,0
1023,1995,08,16,1995-08-16,18:24:00,3,WI,55,5,0,0,0,0.0,0.0,43.58,-89.88,0.0,0.0,0.1,50,1,1,1,111,0,0,0,0
1024,1995,08,17,1995-08-17,17:35:00,3,TX,48,218,0,0,0,0.0,0.0,31.48,-103.78,0.0,0.0,0.4,40,1,1,1,389,0,0,0,0
1025,1995,08,17,1995-08-17,19:45:00,3,SD,46,9,0,0,0,0.0,0.0,45.82,-101.35,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
1026,1995,08,18,1995-08-18,13:00:00,3,LA,22,46,1,0,0,5.0,0.0,30.47,-91.17,0.0,0.0,2.0,30,1,1,1,33,0,0,0,0
1027,1995,08,18,1995-08-18,16:45:00,3,MN,27,28,0,0,0,0.0,0.0,47.78,-95.7,0.0,0.0,0.1,23,1,1,1,119,0,0,0,0
1028,1995,08,19,1995-08-19,16:00:00,3,IL,17,76,0,0,0,0.0,0.0,37.77,-89.43,0.0,0.0,0.2,23,1,1,1,77,0,0,0,0
1029,1995,08,21,1995-08-21,05:55:00,3,FL,12,53,0,0,0,0.0,0.0,27.45,-80.33,0.0,0.0,0.1,23,1,1,1,111,0,0,0,0
1030,1995,08,21,1995-08-21,16:30:00,3,ND,38,12,0,0,0,0.0,0.0,46.42,-101.82,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
1031,1995,08,22,1995-08-22,20:20:00,3,MN,27,29,0,0,0,0.0,0.0,48.37,-92.63,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
1032,1995,08,23,1995-08-23,16:39:00,3,TX,48,219,0,0,0,0.0,0.0,27.87,-97.27,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
1033,1995,08,24,1995-08-24,10:47:00,3,FL,12,54,0,0,0,0.0,0.0,28.23,-82.42,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
1034,1995,08,25,1995-08-25,09:47:00,3,FL,12,55,0,0,0,0.0,0.0,27.75,-82.2,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
1035,1995,08,26,1995-08-26,19:45:00,3,MT,30,9,0,0,0,0.0,0.0,48.07,-106.42,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
1036,1995,08,26,1995-08-26,20:00:00,3,MT,30,10,0,0,0,0.0,0.0,48.02,-106.57,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
1037,1995,08,26,1995-08-26,20:10:00,3,MT,30,11,0,0,0,0.0,0.0,48.02,-106.33,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
1038,1995,08,26,1995-08-26,20:45:00,3,MT,30,12,0,0,0,0.0,0.0,46.05,-105.93,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
1039,1995,08,26,1995-08-26,22:45:00,3,MT,30,13,0,0,0,0.0,0.0,47.65,-105.07,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
1040,1995,08,27,1995-08-27,04:25:00,3,ND,38,13,0,0,0,0.0,0.0,47.73,-101.28,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
1041,1995,08,27,1995-08-27,17:30:00,3,SD,46,10,0,0,0,0.0,0.0,44.38,-100.27,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
1042,1995,08,31,1995-08-31,12:20:00,3,NY,36,5,0,1,0,4.0,0.0,43.42,-76.13,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
1043,1995,08,31,1995-08-31,14:15:00,3,FL,12,56,0,0,0,4.0,0.0,28.27,-82.72,28.37,-82.7,4.2,10,1,1,1,101,0,0,0,0
1044,1995,08,31,1995-08-31,14:30:00,3,FL,12,57,0,0,0,3.0,0.0,27.55,-81.5,0.0,0.0,2.2,10,1,1,1,55,0,0,0,0
1045,1995,09,05,1995-09-05,08:35:00,3,TX,48,220,0,0,0,3.0,0.0,31.5,-94.78,0.0,0.0,0.5,13,1,1,1,347,0,0,0,0
1046,1995,09,05,1995-09-05,16:15:00,3,MT,30,14,0,0,0,0.0,0.0,44.72,-112.65,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
1047,1995,09,05,1995-09-05,17:15:00,3,MT,30,15,0,0,0,0.0,0.0,48.18,-104.4,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
1048,1995,09,06,1995-09-06,15:34:00,3,MN,27,30,0,0,0,0.0,0.0,44.17,-93.37,44.13,-93.32,3.0,50,1,1,1,147,0,0,0,0
1049,1995,09,06,1995-09-06,15:36:00,3,MN,27,31,2,0,0,0.0,0.0,44.23,-93.38,44.23,-93.2,8.0,250,1,1,1,131,0,0,0,0
1050,1995,09,06,1995-09-06,15:42:00,3,MN,27,32,0,0,0,0.0,0.0,44.23,-93.33,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
1051,1995,09,06,1995-09-06,16:25:00,3,MN,27,33,0,0,0,0.0,0.0,44.15,-93.08,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
1052,1995,09,06,1995-09-06,16:45:00,3,WI,55,6,1,1,0,5.0,0.0,45.48,-90.3,45.5,-90.12,8.0,100,1,1,1,99,0,0,0,0
1053,1995,09,06,1995-09-06,17:45:00,3,WI,55,7,0,0,0,4.0,0.0,44.93,-91.0,0.0,0.0,0.1,23,1,1,1,17,0,0,0,0
1054,1995,09,11,1995-09-11,15:20:00,3,FL,12,58,0,0,0,0.0,0.0,30.35,-81.72,0.0,0.0,0.5,10,1,1,1,31,0,0,0,0
1055,1995,09,12,1995-09-12,14:15:00,3,FL,12,59,0,0,0,3.0,0.0,26.75,-81.55,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
1056,1995,09,14,1995-09-14,17:21:00,3,FL,12,60,0,0,0,4.0,0.0,30.23,-81.62,0.0,0.0,2.0,10,1,1,1,31,0,0,0,0
1057,1995,09,15,1995-09-15,15:00:00,3,FL,12,61,0,0,0,4.0,0.0,26.63,-82.13,26.45,-82.07,6.0,10,1,1,1,71,0,0,0,0
1058,1995,09,17,1995-09-17,19:22:00,3,CO,8,47,0,0,0,0.0,0.0,40.13,-102.82,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
1059,1995,09,18,1995-09-18,14:58:00,3,CO,8,48,0,0,0,0.0,0.0,38.88,-102.27,0.0,0.0,2.5,20,1,1,1,17,0,0,0,0
1060,1995,09,21,1995-09-21,14:15:00,3,TX,48,221,0,0,0,0.0,0.0,30.0,-93.93,0.0,0.0,0.2,20,1,1,1,245,0,0,0,0
1061,1995,09,22,1995-09-22,12:45:00,3,MD,24,8,1,0,0,4.0,0.0,39.13,-77.2,0.0,0.0,0.4,73,1,1,1,31,0,0,0,0
1062,1995,09,29,1995-09-29,13:10:00,3,FL,12,62,0,0,0,0.0,0.0,26.55,-81.23,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
1063,1995,09,29,1995-09-29,13:35:00,3,FL,12,63,0,0,0,0.0,0.0,26.55,-81.23,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
1064,1995,10,02,1995-10-02,12:20:00,3,TX,48,222,1,0,0,0.0,0.0,31.88,-104.65,0.0,0.0,0.5,60,1,1,1,109,0,0,0,0
1065,1995,10,03,1995-10-03,13:30:00,3,FL,12,64,0,0,0,3.0,0.0,30.37,-86.67,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1066,1995,10,03,1995-10-03,13:40:00,3,FL,12,65,0,0,0,3.0,0.0,30.48,-86.5,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1067,1995,10,04,1995-10-04,09:00:00,3,FL,12,66,0,0,0,3.0,0.0,30.37,-86.67,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1068,1995,10,04,1995-10-04,09:00:00,3,FL,12,67,0,0,0,3.0,0.0,30.4,-86.87,0.0,0.0,0.1,23,1,1,1,113,0,0,0,0
1069,1995,10,04,1995-10-04,10:00:00,3,FL,12,68,0,0,0,3.0,0.0,30.4,-86.87,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1070,1995,10,04,1995-10-04,10:45:00,3,FL,12,69,0,0,0,3.0,0.0,30.72,-87.32,0.0,0.0,0.1,23,1,1,1,33,0,0,0,0
1071,1995,10,04,1995-10-04,11:30:00,3,FL,12,70,2,3,1,5.0,0.0,30.75,-86.6,0.0,0.0,1.8,170,1,1,1,91,0,0,0,0
1072,1995,10,04,1995-10-04,11:45:00,3,FL,12,71,1,0,0,4.0,0.0,30.75,-85.95,30.9,-86.02,12.0,50,1,1,1,59,0,0,0,0
1073,1995,10,04,1995-10-04,11:58:00,3,FL,12,72,0,0,0,4.0,0.0,30.92,-86.12,0.0,0.0,0.1,20,1,1,1,131,0,0,0,0
1074,1995,10,04,1995-10-04,12:40:00,3,FL,12,73,0,0,0,0.0,0.0,30.8,-85.38,0.0,0.0,0.1,20,1,1,1,63,0,0,0,0
1075,1995,10,04,1995-10-04,12:45:00,3,AL,1,24,0,0,0,4.0,0.0,31.3,-86.48,0.0,0.0,0.1,23,1,1,1,39,0,0,0,0
1076,1995,10,04,1995-10-04,16:25:00,3,FL,12,74,0,0,0,4.0,0.0,30.37,-86.67,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1077,1995,10,04,1995-10-04,17:30:00,3,AL,1,25,0,0,0,4.0,0.0,31.23,-86.55,0.0,0.0,0.1,23,1,1,1,39,0,0,0,0
1078,1995,10,04,1995-10-04,17:30:00,3,AL,1,26,0,0,0,4.0,0.0,31.12,-87.07,0.0,0.0,0.1,23,1,1,1,53,0,0,0,0
1079,1995,10,04,1995-10-04,17:30:00,3,FL,12,75,0,0,0,4.0,0.0,30.98,-86.88,0.0,0.0,0.1,23,1,1,1,113,0,0,0,0
1080,1995,10,04,1995-10-04,17:30:00,3,FL,12,76,0,0,0,4.0,0.0,30.92,-86.7,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1081,1995,10,04,1995-10-04,17:30:00,3,FL,12,77,0,0,0,4.0,0.0,30.92,-86.58,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1082,1995,10,04,1995-10-04,17:45:00,3,AL,1,27,0,0,0,4.0,0.0,31.03,-86.73,0.0,0.0,0.1,23,1,1,1,53,0,0,0,0
1083,1995,10,04,1995-10-04,18:00:00,3,AL,1,28,0,0,0,4.0,0.0,31.17,-87.07,0.0,0.0,0.1,23,1,1,1,53,0,0,0,0
1084,1995,10,04,1995-10-04,18:30:00,3,AL,1,29,0,0,0,4.0,0.0,31.43,-86.97,0.0,0.0,0.1,23,1,1,1,35,0,0,0,0
1085,1995,10,04,1995-10-04,18:50:00,3,AL,1,30,0,0,0,4.0,0.0,31.63,-86.75,0.0,0.0,0.1,23,1,1,1,13,0,0,0,0
1086,1995,10,04,1995-10-04,19:10:00,3,AL,1,31,0,0,0,4.0,0.0,31.4,-86.48,0.0,0.0,0.1,23,1,1,1,39,0,0,0,0
1087,1995,10,04,1995-10-04,19:30:00,3,AL,1,32,0,0,0,4.0,0.0,31.58,-86.25,0.0,0.0,0.1,23,1,1,1,41,0,0,0,0
1088,1995,10,04,1995-10-04,20:00:00,3,AL,1,33,0,0,0,4.0,0.0,31.98,-86.33,0.0,0.0,0.1,23,1,1,1,41,0,0,0,0
1089,1995,10,05,1995-10-05,01:35:00,3,SC,45,20,0,0,0,5.0,0.0,34.7,-82.3,34.68,-82.25,3.0,440,1,1,1,45,0,0,0,0
1090,1995,10,05,1995-10-05,03:40:00,3,SC,45,21,0,0,0,0.0,0.0,34.53,-80.22,0.0,0.0,0.1,50,1,1,1,25,0,0,0,0
1091,1995,10,05,1995-10-05,09:40:00,3,NC,37,13,0,0,0,4.0,0.0,35.45,-77.68,0.0,0.0,0.2,23,1,1,1,79,0,0,0,0
1092,1995,10,05,1995-10-05,11:20:00,3,VA,51,4,1,0,0,5.0,0.0,37.52,-76.77,37.55,-76.75,3.0,150,1,1,1,97,0,0,0,0
1093,1995,10,05,1995-10-05,11:50:00,3,VA,51,5,0,0,0,4.0,0.0,36.87,-76.75,0.0,0.0,0.1,50,1,1,1,93,0,0,0,0
1094,1995,10,05,1995-10-05,11:57:00,3,VA,51,6,1,0,0,4.0,0.0,36.88,-76.65,0.0,0.0,0.2,100,1,1,1,93,0,0,0,0
1095,1995,10,05,1995-10-05,17:35:00,3,MD,24,9,1,0,0,4.0,0.0,38.5,-77.15,0.0,0.0,1.5,100,1,1,1,17,0,0,0,0
1096,1995,10,05,1995-10-05,17:59:00,3,MD,24,10,2,3,0,6.0,0.0,38.82,-76.95,0.0,0.0,2.5,200,1,1,1,33,0,0,0,0
1097,1995,10,05,1995-10-05,18:31:00,3,MD,24,11,1,0,0,5.0,0.0,39.08,-76.7,39.17,-76.63,6.0,100,1,1,1,3,0,0,0,0
1098,1995,10,05,1995-10-05,18:32:00,3,MD,24,12,0,0,0,3.0,0.0,39.03,-76.5,0.0,0.0,0.5,50,1,1,1,3,0,0,0,0
1099,1995,10,05,1995-10-05,18:57:00,3,MD,24,13,1,0,0,3.0,0.0,38.22,-76.62,0.0,0.0,0.7,73,1,1,1,37,0,0,0,0
1100,1995,10,14,1995-10-14,14:42:00,3,VA,51,7,0,0,0,4.0,0.0,38.62,-77.3,0.0,0.0,0.7,40,1,1,1,153,0,0,0,0
1101,1995,10,14,1995-10-14,14:51:00,3,MD,24,14,1,0,0,5.0,0.0,39.03,-76.6,39.03,-76.5,3.8,73,1,1,1,3,0,0,0,0
1102,1995,10,14,1995-10-14,15:35:00,3,MD,24,15,0,0,0,3.0,0.0,39.6,-77.03,0.0,0.0,1.0,23,1,1,1,13,0,0,0,0
1103,1995,10,17,1995-10-17,06:25:00,3,FL,12,78,0,0,0,4.0,0.0,26.9,-80.23,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1104,1995,10,20,1995-10-20,22:12:00,3,MD,24,16,0,0,0,4.0,0.0,39.62,-77.42,0.0,0.0,0.6,73,1,1,1,21,0,0,0,0
1105,1995,10,20,1995-10-20,22:20:00,3,MD,24,17,1,0,0,4.0,0.0,39.48,-77.2,0.0,0.0,1.2,50,1,1,1,21,0,0,0,0
1106,1995,10,20,1995-10-20,22:28:00,3,MD,24,18,0,0,0,3.0,0.0,39.67,-77.18,0.0,0.0,0.5,50,1,1,1,13,0,0,0,0
1107,1995,10,21,1995-10-21,02:08:00,3,MD,24,19,0,0,0,4.0,0.0,39.52,-76.17,0.0,0.0,0.5,50,1,1,1,25,0,0,0,0
1108,1995,10,21,1995-10-21,09:15:00,3,NJ,34,5,0,0,0,0.0,0.0,39.83,-74.18,0.0,0.0,0.2,30,1,1,1,29,0,0,0,0
1109,1995,10,26,1995-10-26,17:40:00,3,OK,40,76,0,0,0,0.0,0.0,36.35,-95.1,0.0,0.0,0.1,30,1,1,1,97,0,0,0,0
1110,1995,10,26,1995-10-26,18:16:00,3,OK,40,77,0,0,0,5.0,0.0,35.82,-95.08,0.0,0.0,2.0,73,1,1,1,21,0,0,0,0
1111,1995,10,26,1995-10-26,18:43:00,3,OK,40,78,0,0,0,0.0,0.0,35.83,-94.97,0.0,0.0,0.1,30,1,1,1,21,0,0,0,0
1112,1995,10,26,1995-10-26,18:46:00,3,OK,40,79,0,0,0,4.0,0.0,35.88,-94.75,35.87,-94.68,3.0,73,1,1,1,1,0,0,0,0
1113,1995,10,26,1995-10-26,21:20:00,3,AR,5,19,2,0,0,0.0,0.0,34.73,-93.68,34.78,-93.48,12.5,800,1,1,1,97,149,0,0,0
1114,1995,10,27,1995-10-27,00:22:00,3,AR,5,20,2,0,0,6.0,0.0,34.53,-92.4,0.0,0.0,0.5,50,1,1,1,125,0,0,0,0
1115,1995,10,27,1995-10-27,03:15:00,3,TN,47,39,0,0,0,4.0,0.0,35.2,-89.52,35.17,-89.38,8.0,50,1,1,1,47,0,0,0,0
1116,1995,10,27,1995-10-27,12:52:00,3,FL,12,79,0,0,0,0.0,0.0,30.42,-86.6,0.0,0.0,0.1,23,1,1,1,91,0,0,0,0
1117,1995,10,27,1995-10-27,14:00:00,3,FL,12,80,0,0,0,3.0,0.0,30.73,-86.33,0.0,0.0,0.1,20,1,1,1,131,0,0,0,0
1118,1995,10,27,1995-10-27,14:20:00,3,AL,1,34,1,2,0,5.0,0.0,31.23,-85.37,0.0,0.0,0.2,50,1,1,1,69,0,0,0,0
1119,1995,10,27,1995-10-27,14:35:00,3,MS,28,39,0,0,0,3.0,0.0,31.67,-90.45,0.0,0.0,1.0,40,1,1,1,85,0,0,0,0
1122,1995,10,27,1995-10-27,15:20:00,3,NC,37,14,2,0,0,5.0,0.0,36.5,-78.93,36.55,-78.9,4.0,73,1,1,1,145,0,0,0,0
1120,1995,10,27,1995-10-27,15:55:00,3,MS,28,40,0,0,0,3.0,0.0,31.5,-89.85,0.0,0.0,2.0,100,1,1,1,65,0,0,0,0
1126,1995,10,27,1995-10-27,16:10:00,3,NC,37,15,2,0,0,5.0,0.0,36.22,-78.53,0.0,0.0,2.0,73,1,1,1,77,0,0,0,0
1121,1995,10,27,1995-10-27,16:15:00,3,VA,51,8,1,0,0,5.0,0.0,38.03,-77.63,0.0,0.0,2.7,100,1,1,1,177,0,0,0,0
1123,1995,10,27,1995-10-27,16:35:00,3,MS,28,41,0,0,0,0.0,0.0,31.7,-90.32,0.0,0.0,1.0,40,1,1,1,85,0,0,0,0
1127,1995,10,27,1995-10-27,16:35:00,3,NC,37,16,2,0,0,7.0,0.0,36.33,-78.48,36.33,-78.42,3.0,50,1,1,1,181,0,0,0,0
1124,1995,10,27,1995-10-27,16:45:00,3,SC,45,22,0,0,0,0.0,0.0,34.05,-81.03,0.0,0.0,0.1,50,1,1,1,79,0,0,0,0
1125,1995,10,27,1995-10-27,16:45:00,3,MS,28,42,0,0,0,0.0,0.0,31.43,-88.48,0.0,0.0,0.1,23,1,1,1,153,0,0,0,0
1128,1995,10,27,1995-10-27,16:50:00,3,NC,37,17,0,0,0,4.0,0.0,36.48,-78.18,0.0,0.0,1.0,50,1,1,1,185,0,0,0,0
1129,1995,10,27,1995-10-27,18:00:00,3,MD,24,20,0,0,0,0.0,0.0,38.47,-76.67,0.0,0.0,0.5,50,1,1,1,37,0,0,0,0
1130,1995,10,27,1995-10-27,19:15:00,3,GA,13,7,0,6,0,4.0,0.0,31.85,-83.88,31.83,-83.67,10.0,327,1,1,1,81,0,0,0,0
1131,1995,10,27,1995-10-27,20:00:00,3,GA,13,8,0,0,0,4.0,0.0,31.98,-83.27,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
1132,1995,10,27,1995-10-27,22:05:00,3,SC,45,23,1,0,0,0.0,0.0,34.18,-79.42,34.22,-79.38,3.0,40,1,1,1,67,0,0,0,0
1133,1995,10,28,1995-10-28,00:15:00,3,NC,37,18,0,0,0,3.0,0.0,34.55,-77.43,0.0,0.0,0.3,23,1,1,1,133,0,0,0,0
1134,1995,10,28,1995-10-28,00:30:00,3,GA,13,9,1,0,0,4.0,0.0,31.02,-83.08,0.0,0.0,0.2,30,1,1,1,173,0,0,0,0
