om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
981,1991,07,11,1991-07-11,18:05:00,3,ND,38,14,0,0,0,3.0,0.0,47.72,-98.23,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
982,1991,07,11,1991-07-11,20:20:00,3,ND,38,15,0,0,0,0.0,0.0,46.07,-97.17,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
983,1991,07,11,1991-07-11,20:55:00,3,ND,38,16,1,0,0,0.0,0.0,46.07,-96.92,0.0,0.0,2.9,50,1,1,1,77,0,0,0,0
984,1991,07,12,1991-07-12,12:20:00,3,FL,12,44,0,0,0,5.0,0.0,25.47,-80.47,0.0,0.0,0.3,10,1,1,1,25,0,0,0,0
985,1991,07,12,1991-07-12,19:02:00,3,OK,40,66,0,0,0,0.0,0.0,35.97,-98.12,0.0,0.0,0.5,100,1,1,1,73,0,0,0,0
986,1991,07,13,1991-07-13,03:42:00,3,FL,12,45,1,0,0,5.0,0.0,27.63,-82.55,0.0,0.0,0.8,30,1,1,1,81,0,0,0,0
987,1991,07,13,1991-07-13,16:50:00,3,AR,5,12,0,0,0,0.0,0.0,33.95,-91.48,0.0,0.0,0.1,23,1,1,1,41,0,0,0,0
988,1991,07,13,1991-07-13,19:35:00,3,NM,35,30,0,0,0,0.0,0.0,32.23,-104.07,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
989,1991,07,14,1991-07-14,23:15:00,3,MT,30,29,0,0,0,3.0,0.0,47.05,-104.73,0.0,0.0,0.2,10,1,1,1,21,0,0,0,0
990,1991,07,15,1991-07-15,14:30:00,3,LA,22,28,0,0,0,3.0,0.0,30.33,-90.85,0.0,0.0,0.5,17,1,1,1,63,0,0,0,0
991,1991,07,16,1991-07-16,10:27:00,3,NC,37,16,0,0,0,0.0,0.0,34.23,-77.87,0.0,0.0,0.2,10,1,1,1,129,0,0,0,0
992,1991,07,17,1991-07-17,16:25:00,3,SD,46,28,0,0,0,0.0,0.0,45.55,-97.22,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
993,1991,07,17,1991-07-17,17:25:00,3,FL,12,46,0,0,0,0.0,0.0,27.9,-81.58,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
994,1991,07,17,1991-07-17,17:55:00,3,MN,27,37,1,0,0,0.0,0.0,45.87,-95.55,0.0,0.0,0.5,60,1,1,1,41,0,0,0,0
995,1991,07,19,1991-07-19,19:10:00,3,SD,46,29,0,0,0,0.0,0.0,45.03,-102.03,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
996,1991,07,20,1991-07-20,13:45:00,3,FL,12,47,0,0,0,0.0,0.0,27.83,-82.78,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
997,1991,07,21,1991-07-21,10:20:00,3,FL,12,48,0,0,0,0.0,0.0,30.18,-87.5,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
998,1991,07,21,1991-07-21,13:05:00,3,FL,12,49,0,0,0,0.0,0.0,25.85,-80.27,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
999,1991,07,21,1991-07-21,15:05:00,3,SD,46,30,0,0,0,2.0,0.0,44.43,-102.72,0.0,0.0,0.1,50,1,1,1,93,0,0,0,0
1000,1991,07,21,1991-07-21,15:40:00,3,SD,46,31,0,0,0,2.0,0.0,45.0,-102.87,0.0,0.0,0.1,23,1,1,1,93,0,0,0,0
1001,1991,07,21,1991-07-21,18:00:00,3,TX,48,175,0,0,0,4.0,0.0,29.47,-101.0,0.0,0.0,0.1,10,1,1,1,465,0,0,0,0
1002,1991,07,21,1991-07-21,19:07:00,3,SD,46,32,0,0,0,2.0,0.0,45.58,-100.28,45.6,-100.22,3.0,23,1,1,1,129,0,0,0,0
1003,1991,07,22,1991-07-22,15:50:00,3,IA,19,44,0,0,0,4.0,0.0,41.87,-91.05,0.0,0.0,0.1,13,1,1,1,31,0,0,0,0
1004,1991,07,23,1991-07-23,09:40:00,3,OH,39,5,0,0,0,0.0,0.0,41.12,-80.82,0.0,0.0,0.5,30,1,1,1,99,0,0,0,0
1005,1991,07,23,1991-07-23,10:55:00,3,OH,39,6,0,0,0,5.0,0.0,41.03,-80.53,40.97,-80.38,4.0,50,2,0,1,0,0,0,0,0
1005,1991,07,23,1991-07-23,10:55:00,3,OH,39,6,0,0,0,4.0,0.0,41.03,-80.53,41.02,-80.47,2.0,50,2,1,2,99,0,0,0,0
1005,1991,07,23,1991-07-23,11:00:00,3,PA,42,15,0,0,0,5.0,0.0,41.02,-80.47,40.97,-80.38,2.0,17,2,1,2,73,0,0,0,0
1006,1991,07,23,1991-07-23,11:30:00,3,PA,42,16,0,0,0,2.0,0.0,40.7,-80.02,0.0,0.0,0.1,13,1,1,1,19,0,0,0,0
1007,1991,07,23,1991-07-23,12:30:00,3,PA,42,17,1,0,0,3.0,0.0,41.38,-75.6,0.0,0.0,0.2,50,1,1,1,69,0,0,0,0
1008,1991,07,25,1991-07-25,11:00:00,3,GA,13,16,1,0,0,4.0,0.0,31.2,-83.32,0.0,0.0,0.7,27,1,1,1,19,0,0,0,0
1009,1991,07,25,1991-07-25,16:22:00,3,CO,8,70,0,0,0,0.0,0.0,40.1,-104.63,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
1010,1991,07,25,1991-07-25,16:43:00,3,CO,8,71,0,0,0,0.0,0.0,40.08,-104.67,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
1011,1991,07,25,1991-07-25,17:02:00,3,CO,8,72,0,0,0,0.0,0.0,40.07,-104.83,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
1012,1991,07,25,1991-07-25,17:35:00,3,CO,8,73,0,0,0,0.0,0.0,40.73,-104.77,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
1013,1991,07,25,1991-07-25,17:37:00,3,CO,8,74,0,0,0,0.0,0.0,40.78,-104.88,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
1014,1991,07,25,1991-07-25,20:00:00,3,UT,49,1,1,0,0,3.0,0.0,40.58,-112.25,40.7,-112.42,10.0,100,1,1,1,45,0,0,0,0
1015,1991,07,26,1991-07-26,18:10:00,3,UT,49,2,0,0,0,0.0,0.0,39.02,-110.22,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
1016,1991,07,26,1991-07-26,18:15:00,3,UT,49,3,0,0,0,0.0,0.0,38.98,-110.3,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
1017,1991,08,02,1991-08-02,15:10:00,3,NC,37,17,0,0,0,0.0,0.0,34.68,-77.6,0.0,0.0,0.2,10,1,1,1,133,0,0,0,0
1018,1991,08,02,1991-08-02,16:15:00,3,NC,37,18,1,1,0,0.0,0.0,34.68,-77.6,0.0,0.0,0.2,10,1,1,1,133,0,0,0,0
1019,1991,08,02,1991-08-02,16:31:00,3,NC,37,19,0,0,0,0.0,0.0,34.72,-77.45,0.0,0.0,0.2,10,1,1,1,133,0,0,0,0
1020,1991,08,03,1991-08-03,14:05:00,3,IN,18,11,1,0,0,4.0,0.0,38.6,-87.52,0.0,0.0,0.5,50,1,1,1,83,0,0,0,0
1021,1991,08,03,1991-08-03,16:40:00,3,PA,42,18,1,0,0,6.0,0.0,40.08,-75.3,40.05,-75.18,5.0,100,1,1,1,91,101,0,0,0
1022,1991,08,03,1991-08-03,17:46:00,3,IL,17,28,1,0,0,6.0,0.0,38.73,-88.08,0.0,0.0,0.5,1733,1,1,1,159,0,0,0,0
1023,1991,08,04,1991-08-04,11:45:00,3,FL,12,50,0,0,0,4.0,0.0,25.55,-80.43,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
1025,1991,08,04,1991-08-04,14:40:00,3,VA,51,2,1,0,0,4.0,0.0,36.73,-77.83,0.0,0.0,0.5,73,1,1,1,25,0,0,0,0
1024,1991,08,04,1991-08-04,15:30:00,3,NV,32,2,0,0,0,0.0,0.0,40.73,-115.65,0.0,0.0,0.5,13,1,1,1,7,0,0,0,0
1026,1991,08,04,1991-08-04,16:40:00,3,ID,16,10,0,0,0,0.0,0.0,42.25,-114.1,0.0,0.0,0.1,20,1,1,1,31,0,0,0,0
1027,1991,08,06,1991-08-06,19:43:00,3,MT,30,30,0,0,0,0.0,0.0,46.98,-104.18,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
1028,1991,08,07,1991-08-07,13:18:00,3,TX,48,176,0,0,0,0.0,0.0,29.32,-95.97,0.0,0.0,0.1,50,1,1,1,481,0,0,0,0
1029,1991,08,07,1991-08-07,16:14:00,3,IA,19,45,2,0,0,5.0,0.0,42.78,-96.17,0.0,0.0,1.5,63,1,1,1,149,0,0,0,0
1030,1991,08,07,1991-08-07,16:55:00,3,IA,19,46,2,0,0,4.0,0.0,42.82,-95.9,42.75,-95.78,8.0,80,1,1,1,149,35,0,0,0
1031,1991,08,07,1991-08-07,18:15:00,3,IA,19,47,0,0,0,3.0,0.0,42.33,-95.35,0.0,0.0,0.1,13,1,1,1,93,0,0,0,0
1032,1991,08,07,1991-08-07,18:45:00,3,WY,56,21,0,0,0,0.0,0.0,43.02,-104.45,0.0,0.0,0.1,40,1,1,1,27,0,0,0,0
1033,1991,08,08,1991-08-08,14:43:00,3,IN,18,12,2,0,0,5.0,0.0,40.5,-87.32,40.45,-87.18,9.0,127,1,1,1,7,171,0,0,0
1034,1991,08,08,1991-08-08,18:55:00,3,KY,21,8,0,0,0,3.0,0.0,38.67,-85.25,0.0,0.0,0.5,50,1,1,1,41,0,0,0,0
1035,1991,08,10,1991-08-10,13:35:00,3,NM,35,31,0,0,0,0.0,0.0,32.82,-103.13,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
1036,1991,08,12,1991-08-12,16:40:00,3,CO,8,75,0,0,0,0.0,0.0,39.6,-104.05,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
1037,1991,08,13,1991-08-13,15:45:00,3,FL,12,51,0,0,0,2.0,0.0,30.25,-81.37,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
1038,1991,08,15,1991-08-15,15:35:00,3,MA,25,1,1,0,0,5.0,0.0,42.73,-70.98,0.0,0.0,0.8,300,1,1,1,9,0,0,0,0
1039,1991,08,16,1991-08-16,15:49:00,3,KS,20,116,0,0,0,0.0,0.0,38.45,-97.78,0.0,0.0,0.5,27,1,1,1,113,0,0,0,0
1040,1991,08,16,1991-08-16,18:50:00,3,SD,46,33,0,0,0,0.0,0.0,44.95,-97.57,0.0,0.0,0.1,20,1,1,1,25,0,0,0,0
1041,1991,08,17,1991-08-17,16:00:00,3,MI,26,27,0,0,0,0.0,0.0,43.18,-84.07,43.05,-83.97,11.0,13,1,1,1,145,155,0,0,0
1042,1991,08,17,1991-08-17,16:15:00,3,MI,26,28,1,0,0,3.0,0.0,43.13,-83.97,0.0,0.0,0.5,20,1,1,1,155,0,0,0,0
1043,1991,08,17,1991-08-17,16:25:00,3,MI,26,29,0,0,0,0.0,0.0,43.1,-83.95,0.0,0.0,1.0,20,1,1,1,155,0,0,0,0
1044,1991,08,18,1991-08-18,06:01:00,3,NC,37,20,0,0,0,0.0,0.0,34.75,-77.48,0.0,0.0,0.5,10,1,1,1,133,0,0,0,0
1045,1991,08,18,1991-08-18,06:30:00,3,NC,37,21,0,0,0,0.0,0.0,34.68,-78.05,0.0,0.0,0.2,10,1,1,1,141,0,0,0,0
1046,1991,08,18,1991-08-18,18:00:00,3,NC,37,22,1,0,0,5.0,0.0,35.2,-75.7,0.0,0.0,0.1,20,1,1,1,55,0,0,0,0
1047,1991,08,18,1991-08-18,18:00:00,3,NC,37,23,1,0,0,0.0,0.0,35.27,-75.55,0.0,0.0,0.1,20,1,1,1,55,0,0,0,0
1048,1991,08,18,1991-08-18,18:00:00,3,NC,37,24,1,0,0,3.0,0.0,35.35,-75.52,0.0,0.0,0.1,20,1,1,1,55,0,0,0,0
1049,1991,08,18,1991-08-18,18:00:00,3,NC,37,25,1,0,0,3.0,0.0,35.53,-75.48,0.0,0.0,0.1,20,1,1,1,55,0,0,0,0
1050,1991,08,19,1991-08-19,10:30:00,3,NY,36,9,1,0,0,0.0,0.0,40.95,-72.47,0.0,0.0,0.2,40,1,1,1,103,0,0,0,0
1051,1991,08,19,1991-08-19,11:00:00,3,NY,36,10,1,0,0,0.0,0.0,40.95,-72.83,0.0,0.0,0.2,100,1,1,1,103,0,0,0,0
1052,1991,08,19,1991-08-19,12:30:00,3,FL,12,52,0,0,0,2.0,0.0,30.35,-81.67,0.0,0.0,0.2,10,1,1,1,31,0,0,0,0
1054,1991,08,19,1991-08-19,15:30:00,3,IN,18,13,0,0,0,4.0,0.0,41.15,-86.5,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
1055,1991,08,19,1991-08-19,15:53:00,3,IN,18,14,0,0,0,3.0,0.0,39.15,-85.07,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
1053,1991,08,19,1991-08-19,16:20:00,3,OH,39,7,0,0,0,0.0,0.0,40.58,-83.32,0.0,0.0,0.1,20,1,1,1,101,0,0,0,0
1056,1991,08,19,1991-08-19,18:35:00,3,NJ,34,1,0,0,0,3.0,0.0,40.0,-74.8,0.0,0.0,1.5,70,1,1,1,5,0,0,0,0
1057,1991,08,20,1991-08-20,05:50:00,3,MD,24,1,1,0,0,4.0,0.0,39.18,-77.03,0.0,0.0,0.8,73,1,1,1,31,0,0,0,0
1058,1991,08,20,1991-08-20,08:05:00,3,NC,37,26,0,0,0,3.0,0.0,36.17,-76.32,0.0,0.0,0.2,20,1,1,1,143,0,0,0,0
1059,1991,08,20,1991-08-20,12:45:00,3,OH,39,8,0,0,0,4.0,0.0,39.35,-84.27,0.0,0.0,0.1,20,1,1,1,165,0,0,0,0
1060,1991,08,22,1991-08-22,15:40:00,3,CO,8,76,0,0,0,0.0,0.0,39.8,-104.92,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
1061,1991,08,22,1991-08-22,15:40:00,3,TX,48,177,1,0,0,3.0,0.0,29.98,-98.08,0.0,0.0,0.2,30,1,1,1,209,0,0,0,0
1062,1991,08,24,1991-08-24,14:15:00,3,AZ,4,1,1,2,0,5.0,0.0,32.42,-111.27,0.0,0.0,1.0,20,1,1,1,19,0,0,0,0
1063,1991,09,02,1991-09-02,16:38:00,3,AZ,4,2,0,0,0,0.0,0.0,34.78,-112.75,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
1064,1991,09,03,1991-09-03,13:35:00,3,TX,48,178,0,0,0,0.0,0.0,27.6,-97.97,0.0,0.0,0.1,10,1,1,1,273,0,0,0,0
1065,1991,09,05,1991-09-05,15:15:00,3,FL,12,53,0,0,0,3.0,0.0,26.95,-82.07,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
1067,1991,09,07,1991-09-07,16:30:00,3,FL,12,54,1,7,0,5.0,0.0,26.63,-81.85,0.0,0.0,2.0,80,1,1,1,71,0,0,0,0
1066,1991,09,07,1991-09-07,17:30:00,3,UT,49,4,0,0,0,0.0,0.0,38.28,-112.53,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
1068,1991,09,08,1991-09-08,15:30:00,3,SD,46,34,1,0,0,1.0,0.0,45.82,-98.82,0.0,0.0,0.5,33,1,1,1,89,0,0,0,0
1069,1991,09,09,1991-09-09,18:40:00,3,WY,56,22,0,0,0,0.0,0.0,42.22,-110.35,0.0,0.0,0.5,50,1,1,1,23,0,0,0,0
1070,1991,09,09,1991-09-09,18:56:00,3,WY,56,23,0,0,0,0.0,0.0,42.1,-109.85,0.0,0.0,0.4,40,1,1,1,37,0,0,0,0
1071,1991,09,10,1991-09-10,14:00:00,3,UT,49,5,0,0,0,2.0,0.0,41.52,-112.02,0.0,0.0,0.2,10,1,1,1,3,0,0,0,0
1072,1991,09,10,1991-09-10,16:00:00,3,ID,16,11,0,0,0,0.0,0.0,42.45,-114.3,0.0,0.0,0.1,20,1,1,1,83,0,0,0,0
1073,1991,09,12,1991-09-12,06:45:00,3,NE,31,65,1,0,0,4.0,0.0,41.75,-99.18,0.0,0.0,0.5,50,1,1,1,71,0,0,0,0
1074,1991,09,12,1991-09-12,14:30:00,3,IA,19,48,1,0,0,4.0,0.0,42.17,-93.0,0.0,0.0,0.6,20,1,1,1,127,0,0,0,0
1075,1991,09,12,1991-09-12,15:20:00,3,IA,19,49,0,0,0,2.0,0.0,42.02,-92.4,0.0,0.0,0.2,13,1,1,1,171,0,0,0,0
1076,1991,09,12,1991-09-12,15:52:00,3,IA,19,50,2,0,0,5.0,0.0,41.67,-91.83,41.7,-91.67,7.0,70,1,1,1,103,0,0,0,0
1077,1991,09,12,1991-09-12,15:59:00,3,IA,19,51,0,0,0,4.0,0.0,42.0,-91.65,0.0,0.0,0.1,20,1,1,1,113,0,0,0,0
1078,1991,09,12,1991-09-12,16:20:00,3,IA,19,52,0,0,0,3.0,0.0,42.23,-91.22,0.0,0.0,0.5,20,1,1,1,105,0,0,0,0
1079,1991,09,14,1991-09-14,17:00:00,3,WI,55,10,0,0,0,4.0,0.0,44.8,-88.32,0.0,0.0,0.1,23,1,1,1,115,0,0,0,0
1080,1991,09,15,1991-09-15,16:40:00,3,ND,38,17,1,0,0,5.0,0.0,47.4,-100.22,0.0,0.0,0.2,50,1,1,1,83,0,0,0,0
1081,1991,09,18,1991-09-18,14:10:00,3,PA,42,19,2,3,0,5.0,0.0,40.67,-77.82,40.7,-77.78,4.0,330,1,1,1,61,0,0,0,0
1082,1991,09,18,1991-09-18,18:30:00,3,PA,42,20,2,0,0,4.0,0.0,41.78,-75.53,41.78,-75.45,4.0,440,1,1,1,115,127,0,0,0
1083,1991,09,20,1991-09-20,17:30:00,3,FL,12,55,0,0,0,3.0,0.0,26.6,-81.97,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
1084,1991,09,22,1991-09-22,14:32:00,3,FL,12,56,0,0,0,4.0,0.0,26.98,-82.33,0.0,0.0,0.2,10,1,1,1,115,0,0,0,0
1085,1991,09,23,1991-09-23,11:30:00,3,TX,48,179,0,0,0,0.0,0.0,26.2,-97.62,0.0,0.0,0.2,10,1,1,1,61,0,0,0,0
1086,1991,09,24,1991-09-24,18:30:00,3,MO,29,15,0,0,0,4.0,0.0,39.73,-92.48,0.0,0.0,0.2,73,1,1,1,121,0,0,0,0
1087,1991,09,24,1991-09-24,20:25:00,3,TX,48,180,1,0,0,4.0,0.0,28.65,-97.9,0.0,0.0,1.0,10,1,1,1,25,0,0,0,0
1088,1991,09,25,1991-09-25,16:55:00,3,GA,13,17,0,0,0,5.0,0.0,31.22,-82.35,0.0,0.0,0.1,30,1,1,1,299,0,0,0,0
1089,1991,10,01,1991-10-01,16:35:00,3,TX,48,181,1,0,0,5.0,0.0,28.77,-96.55,0.0,0.0,0.1,50,1,1,1,239,0,0,0,0
1090,1991,10,02,1991-10-02,15:45:00,3,TX,48,182,0,0,0,0.0,0.0,29.75,-95.78,0.0,0.0,0.1,10,1,1,1,157,0,0,0,0
1091,1991,10,04,1991-10-04,17:09:00,3,IL,17,29,1,0,0,5.0,0.0,40.33,-89.42,0.0,0.0,0.4,20,1,1,1,179,0,0,0,0
1092,1991,10,04,1991-10-04,17:34:00,3,IL,17,30,1,0,0,0.0,0.0,40.58,-89.13,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1093,1991,10,05,1991-10-05,11:30:00,3,NC,37,27,0,0,0,3.0,0.0,35.7,-80.93,0.0,0.0,0.5,20,1,1,1,97,0,0,0,0
1094,1991,10,12,1991-10-12,02:15:00,3,CA,6,15,0,0,0,0.0,0.0,36.17,-119.65,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
1095,1991,10,22,1991-10-22,18:15:00,3,LA,22,29,1,0,0,6.0,0.0,30.47,-91.17,0.0,0.0,0.7,200,1,1,1,33,0,0,0,0
1096,1991,10,22,1991-10-22,18:25:00,3,LA,22,30,0,0,0,4.0,0.0,30.47,-91.17,0.0,0.0,0.5,100,1,1,1,33,0,0,0,0
1097,1991,10,24,1991-10-24,12:16:00,3,OK,40,67,0,0,0,0.0,0.0,35.12,-95.15,0.0,0.0,0.1,20,1,1,1,61,0,0,0,0
1098,1991,10,24,1991-10-24,15:12:00,3,OK,40,68,0,0,0,3.0,0.0,36.37,-95.83,0.0,0.0,0.2,40,1,1,1,143,0,0,0,0
1099,1991,10,24,1991-10-24,18:19:00,3,OK,40,69,0,0,0,4.0,0.0,35.42,-95.48,0.0,0.0,1.0,100,1,1,1,91,0,0,0,0
1100,1991,10,24,1991-10-24,18:30:00,3,OK,40,70,0,0,0,0.0,0.0,35.52,-95.47,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
1101,1991,10,27,1991-10-27,16:40:00,3,TX,48,183,0,0,0,3.0,0.0,34.22,-102.95,0.0,0.0,0.5,30,1,1,1,17,0,0,0,0
1102,1991,10,27,1991-10-27,17:02:00,3,TX,48,184,0,0,0,0.0,0.0,32.73,-102.18,0.0,0.0,0.5,73,1,1,1,115,0,0,0,0
1103,1991,10,27,1991-10-27,17:06:00,3,TX,48,185,1,0,0,1.0,0.0,32.72,-102.13,32.78,-102.13,4.0,120,1,1,1,115,0,0,0,0
1104,1991,10,27,1991-10-27,17:40:00,3,TX,48,186,0,0,0,0.0,0.0,32.22,-101.97,0.0,0.0,0.5,50,1,1,1,317,0,0,0,0
1105,1991,10,27,1991-10-27,17:45:00,3,TX,48,187,2,0,0,0.0,0.0,32.23,-101.97,0.0,0.0,1.0,200,1,1,1,317,0,0,0,0
1106,1991,10,27,1991-10-27,18:30:00,3,TX,48,188,0,0,0,0.0,0.0,32.27,-102.02,0.0,0.0,0.3,20,1,1,1,317,0,0,0,0
1107,1991,10,28,1991-10-28,04:15:00,3,OK,40,71,1,0,0,5.0,0.0,36.02,-94.62,36.17,-94.63,10.3,800,1,1,1,1,0,0,0,0
1108,1991,10,28,1991-10-28,04:45:00,3,OK,40,72,0,0,0,3.0,0.0,36.2,-94.63,0.0,0.0,1.5,100,1,1,1,41,0,0,0,0
1109,1991,10,28,1991-10-28,05:10:00,3,OK,40,73,1,0,0,5.0,0.0,36.27,-94.58,36.48,-94.45,17.0,400,2,0,1,0,0,0,0,0
1109,1991,10,28,1991-10-28,05:10:00,3,OK,40,73,1,0,0,5.0,0.0,36.27,-94.58,36.3,-94.57,2.0,400,2,1,2,41,0,0,0,0
1109,1991,10,28,1991-10-28,05:15:00,3,AR,5,13,1,0,0,4.0,0.0,36.3,-94.57,36.48,-94.45,15.0,150,2,1,2,7,0,0,0,0
1110,1991,11,01,1991-11-01,00:25:00,3,LA,22,31,1,0,0,5.0,0.0,29.6,-90.72,0.0,0.0,0.3,20,1,1,1,109,0,0,0,0
1111,1991,11,12,1991-11-12,18:35:00,3,OR,41,3,1,0,0,4.0,0.0,45.55,-122.38,0.0,0.0,0.2,30,1,1,1,51,0,0,0,0
1112,1991,11,12,1991-11-12,19:00:00,3,OR,41,4,1,0,0,4.0,0.0,45.38,-122.78,0.0,0.0,0.2,40,1,1,1,67,0,0,0,0
1113,1991,11,12,1991-11-12,20:00:00,3,OR,41,5,0,0,0,4.0,0.0,44.98,-122.77,0.0,0.0,0.1,20,1,1,1,47,0,0,0,0
1114,1991,11,19,1991-11-19,08:15:00,3,LA,22,32,1,1,0,4.0,0.0,31.05,-93.2,0.0,0.0,0.3,20,1,1,1,115,0,0,0,0
1115,1991,11,19,1991-11-19,11:20:00,3,TX,48,189,2,0,0,5.0,0.0,32.43,-95.35,32.48,-95.28,7.0,150,1,1,1,423,0,0,0,0
1116,1991,11,19,1991-11-19,11:30:00,3,TX,48,190,1,0,0,4.0,0.0,31.63,-95.47,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
1117,1991,11,19,1991-11-19,11:37:00,3,TX,48,191,2,0,0,4.0,0.0,32.52,-95.28,0.0,0.0,2.5,100,1,1,1,423,0,0,0,0
1118,1991,11,19,1991-11-19,14:46:00,3,TX,48,192,1,0,0,4.0,0.0,31.65,-94.87,0.0,0.0,0.5,30,1,1,1,347,0,0,0,0
1119,1991,11,19,1991-11-19,16:35:00,3,AR,5,14,1,0,0,4.0,0.0,36.3,-90.63,0.0,0.0,0.5,100,1,1,1,21,0,0,0,0
1120,1991,11,19,1991-11-19,16:55:00,3,IL,17,31,3,16,0,7.0,0.0,37.73,-88.93,0.0,0.0,1.5,70,1,1,1,199,0,0,0,0
1121,1991,11,19,1991-11-19,17:05:00,3,TN,47,9,1,0,0,6.0,0.0,35.13,-90.02,35.28,-89.93,10.0,50,1,1,1,157,0,0,0,0
1122,1991,11,19,1991-11-19,17:45:00,3,LA,22,33,2,1,0,4.0,0.0,31.12,-92.25,31.22,-92.17,10.0,100,1,1,1,79,9,0,0,0
1123,1991,11,19,1991-11-19,19:40:00,3,LA,22,34,1,1,0,5.0,0.0,32.45,-91.42,0.0,0.0,1.0,200,1,1,1,65,0,0,0,0
1124,1991,11,19,1991-11-19,19:56:00,3,LA,22,35,2,6,0,6.0,0.0,32.8,-91.18,0.0,0.0,0.7,100,1,1,1,35,0,0,0,0
1125,1991,11,19,1991-11-19,20:30:00,3,LA,22,36,1,0,0,4.0,0.0,30.67,-93.05,0.0,0.0,0.5,20,1,1,1,11,0,0,0,0
1126,1991,11,20,1991-11-20,04:30:00,3,MS,28,11,1,15,0,5.0,0.0,33.23,-88.58,0.0,0.0,0.5,440,1,1,1,103,0,0,0,0
1127,1991,11,29,1991-11-29,17:10:00,3,MO,29,16,1,0,0,5.0,0.0,38.17,-94.33,0.0,0.0,0.8,43,1,1,1,13,0,0,0,0
1128,1991,11,29,1991-11-29,18:05:00,3,MO,29,17,4,64,2,7.0,0.0,37.1,-93.3,37.2,-93.22,10.0,400,1,1,1,43,77,0,0,0
1129,1991,11,29,1991-11-29,23:00:00,3,IA,19,53,1,0,0,4.0,0.0,41.85,-90.93,0.0,0.0,1.0,30,1,1,1,31,0,0,0,0
1130,1991,12,02,1991-12-02,17:53:00,3,MS,28,12,0,0,0,3.0,0.0,32.48,-88.58,32.5,-88.52,5.0,80,1,1,1,75,0,0,0,0
1131,1991,12,08,1991-12-08,15:13:00,3,IL,17,32,0,0,0,5.0,0.0,40.3,-89.17,40.32,-89.0,8.0,50,1,1,1,113,0,0,0,0
1132,1991,12,29,1991-12-29,14:00:00,3,CA,6,16,0,2,0,2.0,0.0,34.63,-120.3,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
