om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
486,2003,07,08,2003-07-08,16:35:00,3,FL,12,29,1,0,0,0.02,0.0,28.02,-82.27,28.07,-82.27,2.2,200,1,1,1,57,0,0,0,0
521,2003,07,08,2003-07-08,16:47:00,3,IN,18,14,1,0,0,0.1,0.0,39.78,-86.83,39.75,-86.82,1.5,50,1,1,1,133,0,0,0,0
569,2003,07,08,2003-07-08,17:15:00,3,MT,30,3,0,0,0,0.0,0.0,47.17,-106.67,47.17,-106.67,0.0,0,1,1,1,33,0,0,0,0
570,2003,07,08,2003-07-08,17:15:00,3,MT,30,4,0,0,0,0.0,0.0,47.32,-106.82,47.32,-106.82,0.0,0,1,1,1,33,0,0,0,0
511,2003,07,08,2003-07-08,22:35:00,3,NE,31,71,0,0,0,0.05,0.0,41.55,-100.97,41.55,-100.97,1.5,40,1,1,1,117,0,0,0,0
604,2003,07,09,2003-07-09,11:52:00,3,WV,54,1,0,0,0,0.0,0.0,39.25,-77.78,39.22,-77.9,4.0,75,1,1,1,37,0,0,0,0
361,2003,07,09,2003-07-09,12:20:00,3,VA,51,10,1,0,0,0.0,0.0,39.13,-77.82,39.07,-77.55,10.0,100,1,1,1,107,0,0,0,0
1141,2003,07,09,2003-07-09,12:45:00,3,VA,51,11,0,0,0,0.0,0.0,39.05,-77.48,39.05,-77.48,0.5,75,1,1,1,107,0,0,0,0
335,2003,07,09,2003-07-09,14:30:00,3,MN,27,26,0,0,0,0.0,0.0,45.55,-96.23,45.58,-96.18,3.0,50,1,1,1,149,0,0,0,0
516,2003,07,09,2003-07-09,15:25:00,3,IN,18,15,0,0,0,0.0,0.0,40.75,-86.65,40.75,-86.65,0.1,50,1,1,1,181,0,0,0,0
350,2003,07,09,2003-07-09,15:50:00,3,MN,27,27,0,0,0,0.0,0.0,45.38,-96.83,45.38,-96.83,0.1,25,1,1,1,151,0,0,0,0
359,2003,07,09,2003-07-09,16:00:00,3,MN,27,28,1,0,0,0.01,0.0,45.28,-95.85,45.27,-95.75,5.0,50,1,1,1,151,0,0,0,0
343,2003,07,09,2003-07-09,16:15:00,3,MN,27,29,0,0,0,0.0,0.0,45.25,-95.72,45.25,-95.72,0.1,25,1,1,1,151,0,0,0,0
345,2003,07,09,2003-07-09,16:40:00,3,MN,27,30,0,0,0,0.0,0.0,44.17,-94.28,44.17,-94.28,0.1,25,1,1,1,13,0,0,0,0
500,2003,07,09,2003-07-09,16:44:00,3,IA,19,17,0,0,0,0.0,0.0,42.37,-93.7,42.37,-93.7,0.2,25,1,1,1,79,0,0,0,0
356,2003,07,09,2003-07-09,16:50:00,3,MN,27,31,1,0,0,1.0,0.0,45.15,-95.22,45.15,-95.17,3.0,220,1,1,1,67,0,0,0,0
364,2003,07,09,2003-07-09,17:00:00,3,MN,27,32,0,0,0,0.0,0.0,44.12,-94.22,44.12,-94.22,0.1,50,1,1,1,13,0,0,0,0
1293,2003,07,09,2003-07-09,17:20:00,3,KS,20,83,0,0,0,0.01,0.0,38.22,-98.23,38.22,-98.23,1.0,50,1,1,1,159,0,0,0,0
561,2003,07,09,2003-07-09,17:22:00,3,IL,17,117,0,0,0,0.0,0.0,40.08,-88.3,40.08,-88.3,0.1,10,1,1,1,19,0,0,0,0
1294,2003,07,09,2003-07-09,17:55:00,3,KS,20,84,0,0,0,0.0,0.0,37.97,-98.08,37.97,-98.08,0.5,50,1,1,1,155,0,0,0,0
1295,2003,07,09,2003-07-09,18:15:00,3,KS,20,85,0,0,0,0.0,0.0,37.83,-98.35,37.83,-98.35,0.5,50,1,1,1,155,0,0,0,0
1296,2003,07,09,2003-07-09,18:20:00,3,KS,20,86,0,0,0,0.0,0.0,37.67,-98.13,37.67,-98.13,1.0,50,1,1,1,95,0,0,0,0
1292,2003,07,09,2003-07-09,18:30:00,3,KS,20,88,0,0,0,0.0,0.0,37.63,-97.75,37.63,-97.75,0.5,50,1,1,1,173,0,0,0,0
1297,2003,07,09,2003-07-09,18:30:00,3,KS,20,87,1,0,0,0.07,0.0,37.65,-98.38,37.65,-98.38,5.0,100,1,1,1,95,0,0,0,0
1298,2003,07,09,2003-07-09,18:40:00,3,KS,20,89,0,0,0,0.0,0.0,37.53,-98.3,37.53,-98.3,0.5,50,1,1,1,95,0,0,0,0
1299,2003,07,09,2003-07-09,19:09:00,3,KS,20,90,0,0,0,0.03,0.0,37.37,-98.12,37.35,-98.1,1.0,75,1,1,1,77,0,0,0,0
537,2003,07,10,2003-07-10,09:30:00,3,OH,39,3,0,0,0,0.01,0.0,41.27,-82.5,41.27,-82.5,0.1,25,1,1,1,77,0,0,0,0
531,2003,07,10,2003-07-10,14:29:00,3,WV,54,2,2,0,0,1.5,0.0,39.25,-81.65,39.27,-81.6,2.5,250,1,1,1,107,0,0,0,0
147,2003,07,10,2003-07-10,16:51:00,3,VA,51,12,0,0,0,0.0,0.0,38.5,-78.13,38.53,-78.0,7.0,40,1,1,1,47,0,0,0,0
146,2003,07,10,2003-07-10,17:42:00,3,VA,51,13,0,0,0,0.0,0.0,38.27,-77.4,38.3,-77.33,5.0,50,1,1,1,179,0,0,0,0
141,2003,07,10,2003-07-10,18:00:00,3,VA,51,14,1,0,0,0.0,0.0,38.33,-77.32,38.33,-77.25,4.0,50,1,1,1,99,0,0,0,0
517,2003,07,10,2003-07-10,18:03:00,3,IN,18,16,0,0,0,0.0,0.0,40.5,-85.83,40.5,-85.8,2.0,100,1,1,1,53,0,0,0,0
290,2003,07,10,2003-07-10,18:30:00,3,VA,51,15,0,0,0,0.0,0.0,38.33,-77.15,38.33,-77.15,0.1,40,1,1,1,99,0,0,0,0
518,2003,07,10,2003-07-10,19:24:00,3,MI,26,7,0,0,0,0.001,0.0,41.72,-84.72,41.7,-84.72,0.1,50,1,1,1,59,0,0,0,0
590,2003,07,12,2003-07-12,05:17:00,3,FL,12,30,0,0,0,0.01,0.0,25.8,-80.12,25.8,-80.12,0.1,10,1,1,1,86,0,0,0,0
563,2003,07,12,2003-07-12,18:25:00,3,NC,37,29,1,0,0,0.01,0.0,35.42,-81.62,35.35,-81.58,6.0,200,1,1,1,45,0,0,0,0
564,2003,07,12,2003-07-12,19:00:00,3,NC,37,30,1,0,0,2.0,0.0,35.37,-81.35,35.3,-81.02,18.0,200,1,1,1,71,0,0,0,0
565,2003,07,13,2003-07-13,13:15:00,3,SC,45,16,1,0,0,0.23,0.0,34.78,-82.68,34.73,-82.52,12.0,75,1,1,1,77,7,0,0,0
566,2003,07,13,2003-07-13,13:20:00,3,SC,45,17,1,0,0,0.23,0.0,34.8,-82.7,34.75,-82.53,12.0,75,1,1,1,77,7,0,0,0
541,2003,07,13,2003-07-13,17:37:00,3,ND,38,24,1,1,0,0.25,0.0,47.47,-100.9,47.47,-100.58,29.0,40,1,1,1,55,83,0,0,0
549,2003,07,14,2003-07-14,07:11:00,3,MD,24,5,0,0,0,0.0,0.0,37.98,-75.85,37.98,-75.85,1.0,50,1,1,1,39,0,0,0,0
280,2003,07,14,2003-07-14,14:10:00,3,ND,38,26,1,0,0,0.0,0.0,48.98,-97.53,48.95,-97.43,5.5,50,1,1,1,67,0,0,0,0
606,2003,07,14,2003-07-14,14:30:00,3,ND,38,27,0,0,0,0.0,0.0,48.97,-97.28,48.93,-97.18,3.9,25,2,0,1,0,0,0,0,0
606,2003,07,14,2003-07-14,14:30:00,3,ND,38,27,0,0,0,0.0,0.0,48.97,-97.28,48.93,-97.23,3.4,25,2,1,2,67,0,0,0,0
606,2003,07,14,2003-07-14,14:40:00,3,MN,27,33,0,0,0,0.0,0.0,48.93,-97.2,48.93,-97.18,0.5,25,2,1,2,69,0,0,0,0
888,2003,07,14,2003-07-14,15:23:00,3,ND,38,28,0,0,0,0.0,0.0,48.75,-98.13,48.75,-98.13,0.5,25,1,1,1,19,0,0,0,0
547,2003,07,14,2003-07-14,17:05:00,3,MN,27,34,0,0,0,0.0,0.0,44.15,-95.47,44.15,-95.47,0.1,50,1,1,1,33,0,0,0,0
540,2003,07,14,2003-07-14,18:26:00,3,MN,27,35,0,0,0,0.0,0.0,47.62,-93.03,47.58,-92.9,5.0,50,1,1,1,137,0,0,0,0
558,2003,07,14,2003-07-14,18:30:00,3,MN,27,37,0,0,0,0.0,0.0,45.28,-92.98,45.28,-92.98,0.1,25,1,1,1,163,0,0,0,0
567,2003,07,14,2003-07-14,18:30:00,3,MN,27,36,0,0,0,0.0,0.0,44.23,-94.55,44.25,-94.5,2.0,50,1,1,1,15,0,0,0,0
1348,2003,07,14,2003-07-14,18:52:00,3,MN,27,38,0,0,0,0.0,0.0,44.25,-94.43,44.25,-94.43,0.1,25,1,1,1,15,0,0,0,0
1289,2003,07,14,2003-07-14,19:20:00,3,MN,27,39,2,0,0,0.1,0.0,44.12,-94.15,44.12,-94.15,0.5,50,1,1,1,13,0,0,0,0
1283,2003,07,14,2003-07-14,19:22:00,3,MN,27,40,1,0,0,0.0,0.0,44.13,-94.1,44.12,-94.07,2.5,50,1,1,1,13,0,0,0,0
392,2003,07,14,2003-07-14,19:27:00,3,MN,27,41,1,0,0,0.5,0.0,44.12,-94.05,44.13,-94.02,3.0,220,1,1,1,13,0,0,0,0
347,2003,07,14,2003-07-14,19:34:00,3,MN,27,42,1,0,0,0.1,0.0,44.12,-93.98,44.1,-93.93,2.0,100,1,1,1,13,0,0,0,0
368,2003,07,14,2003-07-14,19:43:00,3,MN,27,43,2,0,0,2.0,0.0,44.12,-93.8,44.13,-93.78,1.5,220,1,1,1,13,0,0,0,0
336,2003,07,14,2003-07-14,19:55:00,3,MN,27,44,0,0,0,0.0,0.0,44.12,-93.73,44.12,-93.73,0.1,50,1,1,1,161,0,0,0,0
1322,2003,07,14,2003-07-14,20:08:00,3,IA,19,18,0,0,0,0.0,0.0,43.33,-94.73,43.33,-94.73,0.1,25,1,1,1,63,0,0,0,0
1323,2003,07,14,2003-07-14,20:15:00,3,IA,19,19,0,0,0,0.0,0.0,43.05,-93.82,43.05,-93.82,0.2,30,1,1,1,81,0,0,0,0
576,2003,07,15,2003-07-15,10:45:00,3,TX,48,111,0,0,0,0.0,0.0,28.62,-96.63,28.62,-96.63,0.5,50,1,1,1,57,0,0,0,0
528,2003,07,15,2003-07-15,14:30:00,3,TX,48,112,1,0,0,0.15,0.0,28.7,-96.22,28.7,-96.22,0.3,40,1,1,1,321,0,0,0,0
487,2003,07,15,2003-07-15,16:59:00,3,FL,12,31,0,0,0,0.0,0.0,26.18,-80.98,26.18,-80.98,0.2,10,1,1,1,21,0,0,0,0
543,2003,07,18,2003-07-18,05:10:00,3,ND,38,29,1,0,0,0.0,0.0,48.93,-103.3,48.9,-103.27,2.0,40,1,1,1,23,0,0,0,0
557,2003,07,19,2003-07-19,12:58:00,3,NC,37,31,1,0,0,0.03,0.0,36.43,-80.12,36.42,-80.12,0.4,60,1,1,1,169,0,0,0,0
595,2003,07,19,2003-07-19,14:45:00,3,MN,27,45,0,0,0,0.0,0.0,46.22,-94.82,46.22,-94.82,0.2,50,1,1,1,153,0,0,0,0
542,2003,07,19,2003-07-19,15:00:00,3,MN,27,46,0,0,0,0.0,0.0,46.02,-94.72,45.98,-94.65,3.0,50,1,1,1,153,97,0,0,0
568,2003,07,19,2003-07-19,15:15:00,3,MN,27,47,0,0,0,0.0,0.0,46.0,-94.6,45.98,-94.58,2.0,50,1,1,1,97,0,0,0,0
607,2003,07,19,2003-07-19,17:35:00,3,ND,38,30,0,0,0,0.0,0.0,48.75,-98.6,48.75,-98.6,0.1,25,1,1,1,19,0,0,0,0
544,2003,07,20,2003-07-20,01:50:00,3,ND,38,32,0,0,0,0.0,0.0,46.33,-98.12,46.33,-98.12,0.0,50,1,1,1,45,0,0,0,0
545,2003,07,20,2003-07-20,01:50:00,3,ND,38,31,1,0,0,0.0,0.0,46.13,-98.1,46.17,-98.07,2.0,40,1,1,1,21,0,0,0,0
555,2003,07,20,2003-07-20,03:00:00,3,SD,46,85,0,0,0,0.0,0.0,45.68,-97.75,45.68,-97.75,0.1,25,1,1,1,91,0,0,0,0
552,2003,07,20,2003-07-20,12:15:00,3,MI,26,8,1,0,0,1.0,0.0,42.32,-85.18,42.32,-85.18,8.0,880,1,1,1,25,0,0,0,0
581,2003,07,20,2003-07-20,16:40:00,3,NE,31,72,0,0,0,0.0,0.0,41.92,-97.27,41.92,-97.27,0.0,20,1,1,1,167,0,0,0,0
579,2003,07,20,2003-07-20,16:50:00,3,NE,31,73,1,0,0,0.0,0.0,41.87,-97.35,41.85,-97.37,2.0,400,1,1,1,167,0,0,0,0
580,2003,07,20,2003-07-20,17:30:00,3,NE,31,74,1,0,0,0.0,0.0,41.53,-97.65,41.48,-97.67,1.5,400,1,1,1,141,0,0,0,0
582,2003,07,20,2003-07-20,17:37:00,3,NE,31,75,0,0,0,0.0,0.0,41.37,-97.53,41.37,-97.53,0.0,20,1,1,1,141,0,0,0,0
551,2003,07,20,2003-07-20,17:56:00,3,NE,31,76,0,0,0,0.0,0.0,41.37,-98.18,41.37,-98.18,0.1,20,1,1,1,125,0,0,0,0
548,2003,07,20,2003-07-20,18:05:00,3,IA,19,20,0,0,0,0.0,0.0,42.47,-96.02,42.47,-96.02,0.1,50,1,1,1,193,0,0,0,0
501,2003,07,20,2003-07-20,19:15:00,3,IA,19,21,0,0,0,0.0,0.0,42.63,-94.05,42.63,-94.05,0.1,25,1,1,1,91,0,0,0,0
598,2003,07,20,2003-07-20,21:17:00,3,IA,19,22,1,0,0,0.2,0.0,42.28,-92.1,42.2,-91.98,6.8,150,1,1,1,11,0,0,0,0
602,2003,07,20,2003-07-20,21:47:00,3,IA,19,23,0,0,0,0.01,0.0,42.0,-91.37,41.98,-91.3,3.5,35,1,1,1,105,0,0,0,0
599,2003,07,20,2003-07-20,21:58:00,3,IA,19,24,2,0,0,0.5,0.0,42.0,-91.77,42.0,-91.77,1.0,300,1,1,1,113,0,0,0,0
600,2003,07,20,2003-07-20,22:06:00,3,IA,19,25,2,0,0,2.0,0.0,42.0,-91.65,42.0,-91.65,0.3,200,1,1,1,113,0,0,0,0
601,2003,07,20,2003-07-20,22:24:00,3,IA,19,26,1,0,0,1.0,0.0,41.9,-91.08,41.9,-91.03,2.4,440,1,1,1,31,0,0,0,0
603,2003,07,20,2003-07-20,22:52:00,3,IA,19,27,1,0,0,0.01,0.0,41.9,-91.43,41.9,-91.42,0.5,70,1,1,1,113,0,0,0,0
519,2003,07,21,2003-07-21,02:15:00,3,IN,18,17,0,0,0,0.0,0.0,40.85,-86.25,40.87,-86.22,2.0,100,1,1,1,17,0,0,0,0
1351,2003,07,21,2003-07-21,03:00:00,3,IN,18,18,0,0,0,0.0,0.0,40.42,-86.87,40.42,-86.87,0.5,50,1,1,1,157,0,0,0,0
1350,2003,07,21,2003-07-21,04:00:00,3,IN,18,19,0,0,0,0.01,0.0,40.07,-86.27,40.07,-86.23,2.5,50,1,1,1,11,0,0,0,0
538,2003,07,21,2003-07-21,11:45:00,3,OH,39,4,1,0,0,1.0,0.0,41.07,-80.65,41.07,-80.65,8.0,75,1,1,1,99,0,0,0,0
513,2003,07,21,2003-07-21,12:25:00,3,PA,42,3,0,0,0,0.01,0.0,41.4,-80.1,41.43,-80.05,3.0,80,1,1,1,85,0,0,0,0
502,2003,07,21,2003-07-21,13:15:00,3,PA,42,4,1,0,0,45.7,0.0,41.77,-78.62,41.77,-78.62,5.5,600,1,1,1,83,0,0,0,0
503,2003,07,21,2003-07-21,14:00:00,3,PA,42,5,3,0,0,0.2,0.0,41.92,-77.93,41.92,-77.93,2.5,200,1,1,1,105,0,0,0,0
505,2003,07,21,2003-07-21,15:00:00,3,PA,42,6,1,0,0,0.02,0.0,40.6,-77.27,40.6,-77.27,3.0,200,1,1,1,67,0,0,0,0
504,2003,07,21,2003-07-21,15:30:00,3,PA,42,7,1,0,0,0.01,0.0,41.23,-76.62,41.23,-76.62,5.0,900,1,1,1,81,0,0,0,0
522,2003,07,21,2003-07-21,16:38:00,3,IN,18,20,0,0,0,0.01,0.0,38.67,-87.0,38.67,-87.0,0.5,50,1,1,1,27,0,0,0,0
578,2003,07,21,2003-07-21,17:20:00,3,NY,36,3,1,0,0,0.1,0.0,41.85,-74.68,41.92,-74.57,3.0,200,1,1,1,105,0,0,0,0
1354,2003,07,21,2003-07-21,18:14:00,3,NY,36,4,1,0,0,0.03,0.0,42.18,-74.02,42.18,-74.02,0.5,50,1,1,1,39,0,0,0,0
1352,2003,07,21,2003-07-21,18:23:00,3,NY,36,5,2,7,0,1.0,0.0,42.2,-73.97,42.22,-73.87,1.5,150,1,1,1,39,0,0,0,0
1357,2003,07,21,2003-07-21,18:24:00,3,NY,36,6,1,0,0,0.01,0.0,42.27,-73.82,42.27,-73.82,0.5,50,1,1,1,39,0,0,0,0
1358,2003,07,21,2003-07-21,18:30:00,3,NY,36,7,1,0,0,0.1,0.0,42.35,-73.8,42.35,-73.8,0.5,150,1,1,1,39,0,0,0,0
810,2003,07,21,2003-07-21,18:32:00,3,NY,36,8,1,0,0,0.15,0.0,42.43,-73.67,42.43,-73.67,1.8,90,1,1,1,21,0,0,0,0
1355,2003,07,21,2003-07-21,18:35:00,3,NY,36,9,0,0,0,0.01,0.0,42.35,-73.78,42.35,-73.78,0.4,125,1,1,1,21,0,0,0,0
1359,2003,07,21,2003-07-21,18:38:00,3,NY,36,10,0,0,0,0.01,0.0,42.38,-73.78,42.38,-73.78,0.5,60,1,1,1,21,0,0,0,0
1356,2003,07,21,2003-07-21,18:40:00,3,NY,36,11,0,0,0,0.01,0.0,42.38,-73.78,42.38,-73.78,0.5,60,1,1,1,21,0,0,0,0
1360,2003,07,21,2003-07-21,18:40:00,3,NY,36,12,0,0,0,0.02,0.0,42.4,-73.7,42.4,-73.7,4.0,50,1,1,1,21,0,0,0,0
1035,2003,07,21,2003-07-21,18:43:00,3,NY,36,13,2,1,0,0.2,0.0,42.4,-73.7,42.4,-73.7,1.3,50,1,1,1,21,0,0,0,0
1353,2003,07,21,2003-07-21,18:45:00,3,NY,36,14,1,0,0,0.05,0.0,42.52,-73.62,42.9,-73.58,4.8,90,1,1,1,83,0,0,0,0
512,2003,07,21,2003-07-21,18:53:00,3,NE,31,77,0,0,0,0.0,0.0,41.25,-101.7,41.25,-101.7,0.1,10,1,1,1,101,0,0,0,0
285,2003,07,21,2003-07-21,19:20:00,3,VT,50,1,1,0,0,0.15,0.0,42.8,-73.27,43.12,-73.1,25.0,150,1,1,1,3,0,0,0,0
488,2003,07,21,2003-07-21,19:30:00,3,KS,20,91,0,0,0,0.0,0.0,39.85,-101.53,39.85,-101.53,0.2,25,1,1,1,23,0,0,0,0
215,2003,07,21,2003-07-21,19:56:00,3,VT,50,2,1,0,0,0.01,0.0,43.03,-72.92,43.03,-72.92,2.0,100,1,1,1,25,0,0,0,0
506,2003,07,22,2003-07-22,14:00:00,3,PA,42,8,0,0,0,0.05,0.0,40.47,-76.92,40.47,-76.92,1.5,150,1,1,1,43,0,0,0,0
534,2003,07,26,2003-07-26,18:55:00,3,MT,30,5,0,0,0,0.0,0.0,45.57,-108.17,45.57,-108.17,2.5,75,1,1,1,111,0,0,0,0
515,2003,07,27,2003-07-27,12:26:00,3,IL,17,118,0,0,0,0.0,0.0,41.63,-88.45,41.63,-88.45,1.0,100,1,1,1,93,0,0,0,0
527,2003,07,28,2003-07-28,12:15:00,3,TX,48,113,0,0,0,0.001,0.0,28.78,-96.67,28.78,-96.67,0.2,15,1,1,1,239,0,0,0,0
573,2003,07,29,2003-07-29,11:23:00,3,NE,31,78,0,0,0,0.0,0.0,41.23,-103.9,41.23,-103.9,0.3,30,1,1,1,105,0,0,0,0
574,2003,07,29,2003-07-29,11:40:00,3,NE,31,79,0,0,0,0.0,0.0,41.25,-103.63,41.25,-103.63,0.2,30,1,1,1,105,0,0,0,0
575,2003,07,29,2003-07-29,11:58:00,3,NE,31,80,0,0,0,0.0,0.0,41.25,-103.12,41.25,-103.12,0.2,25,1,1,1,33,0,0,0,0
556,2003,07,29,2003-07-29,14:23:00,3,SD,46,86,0,0,0,0.0,0.0,44.87,-98.52,44.87,-98.52,0.1,50,1,1,1,115,0,0,0,0
559,2003,07,30,2003-07-30,14:00:00,3,AR,5,62,0,0,0,0.0,0.0,33.63,-92.12,33.65,-92.1,0.6,25,1,1,1,11,0,0,0,0
612,2003,08,01,2003-08-01,14:40:00,3,MI,26,9,0,0,0,0.0,0.0,42.02,-84.5,42.02,-84.5,0.1,10,1,1,1,59,0,0,0,0
611,2003,08,01,2003-08-01,17:50:00,3,IN,18,21,1,0,0,0.02,0.0,40.32,-85.23,40.3,-85.22,1.2,50,1,1,1,35,75,0,0,0
686,2003,08,01,2003-08-01,17:55:00,3,IN,18,22,0,0,0,0.0,0.0,40.28,-85.2,40.28,-85.18,1.0,50,1,1,1,135,0,0,0,0
616,2003,08,01,2003-08-01,21:10:00,3,OH,39,5,1,0,0,0.01,0.0,40.52,-84.4,40.57,-84.3,6.0,100,1,1,1,11,0,0,0,0
634,2003,08,02,2003-08-02,09:59:00,3,NV,32,1,0,0,0,0.0,0.0,39.23,-119.95,39.23,-119.95,0.1,10,1,1,1,31,0,0,0,0
635,2003,08,02,2003-08-02,13:30:00,3,NV,32,2,0,0,0,0.0,0.0,39.52,-120.0,39.52,-120.0,0.1,10,1,1,1,31,0,0,0,0
591,2003,08,03,2003-08-03,12:18:00,3,FL,12,32,0,0,0,0.0,0.0,26.82,-80.67,26.82,-80.67,0.1,10,1,1,1,99,0,0,0,0
278,2003,08,03,2003-08-03,12:45:00,3,OH,39,6,0,0,0,0.01,0.0,41.27,-82.3,41.27,-82.3,0.1,50,1,1,1,93,0,0,0,0
212,2003,08,03,2003-08-03,13:00:00,3,OH,39,7,0,0,0,0.01,0.0,41.4,-82.22,41.4,-82.22,0.1,50,1,1,1,93,0,0,0,0
623,2003,08,03,2003-08-03,13:59:00,3,WI,55,14,1,0,0,0.0,0.0,44.12,-88.1,44.12,-88.1,0.4,75,1,1,1,15,0,0,0,0
594,2003,08,04,2003-08-04,16:45:00,3,MI,26,10,0,0,0,0.0,0.0,43.6,-83.88,43.6,-83.88,0.2,25,1,1,1,17,0,0,0,0
619,2003,08,04,2003-08-04,23:05:00,3,VA,51,16,1,0,0,0.1,0.0,37.35,-79.95,37.33,-79.95,0.5,35,1,1,1,161,0,0,0,0
622,2003,08,05,2003-08-05,12:57:00,3,NY,36,15,0,0,0,0.004,0.0,44.07,-75.77,44.07,-75.77,0.1,5,1,1,1,45,0,0,0,0
618,2003,08,05,2003-08-05,19:30:00,3,KS,20,92,0,0,0,0.0,0.0,37.37,-95.05,37.37,-95.05,0.1,100,1,1,1,37,0,0,0,0
585,2003,08,06,2003-08-06,10:30:00,3,NC,37,32,0,0,0,0.0,0.0,35.37,-76.8,35.37,-76.8,0.1,20,1,1,1,13,0,0,0,0
656,2003,08,06,2003-08-06,12:20:00,3,FL,12,33,0,0,0,0.0,0.0,28.35,-80.73,28.33,-80.72,1.0,30,1,1,1,9,0,0,0,0
586,2003,08,06,2003-08-06,15:45:00,3,NC,37,33,0,0,0,0.05,0.0,34.72,-76.7,34.72,-76.7,0.2,20,1,1,1,31,0,0,0,0
628,2003,08,07,2003-08-07,00:00:00,3,MT,30,6,0,0,0,0.0,0.0,47.32,-106.72,47.32,-106.72,0.0,0,1,1,1,33,0,0,0,0
624,2003,08,07,2003-08-07,09:56:00,3,VA,51,17,1,0,0,0.02,0.0,37.13,-76.43,37.13,-76.43,0.2,50,1,1,1,199,0,0,0,0
588,2003,08,07,2003-08-07,15:10:00,3,FL,12,34,0,0,0,0.05,0.0,26.93,-80.1,26.93,-80.1,1.5,70,1,1,1,99,0,0,0,0
589,2003,08,07,2003-08-07,15:30:00,3,FL,12,35,1,28,0,80.0,0.0,26.8,-80.07,26.77,-80.05,4.0,300,1,1,1,99,0,0,0,0
625,2003,08,08,2003-08-08,12:48:00,3,VA,51,18,0,0,0,0.01,0.0,36.8,-76.1,36.8,-76.1,0.2,50,1,1,1,810,0,0,0,0
620,2003,08,10,2003-08-10,16:25:00,3,CO,8,28,0,0,0,0.0,0.0,37.72,-105.75,37.7,-105.75,1.0,50,1,1,1,3,0,0,0,0
596,2003,08,11,2003-08-11,15:20:00,3,TX,48,114,1,0,0,0.003,0.0,29.35,-98.88,29.35,-98.88,0.2,30,1,1,1,325,0,0,0,0
592,2003,08,12,2003-08-12,05:15:00,3,FL,12,36,0,0,0,0.01,0.0,25.8,-80.12,25.8,-80.12,0.2,15,1,1,1,86,0,0,0,0
610,2003,08,12,2003-08-12,11:15:00,3,MS,28,44,0,0,0,0.0,0.0,30.28,-89.3,30.32,-89.33,0.2,20,1,1,1,45,0,0,0,0
617,2003,08,12,2003-08-12,15:50:00,3,FL,12,37,0,0,0,0.001,0.0,30.43,-84.57,30.47,-84.53,3.0,50,1,1,1,73,0,0,0,0
587,2003,08,14,2003-08-14,10:01:00,3,NC,37,34,0,0,0,0.0,0.0,34.93,-76.43,34.93,-76.43,0.1,20,1,1,1,31,0,0,0,0
629,2003,08,14,2003-08-14,20:20:00,3,AZ,4,4,0,0,0,0.0,0.0,34.57,-111.85,34.57,-111.85,0.1,1,1,1,1,25,0,0,0,0
630,2003,08,14,2003-08-14,22:38:00,3,AZ,4,5,0,0,0,0.0,0.0,34.88,-112.47,34.88,-112.47,0.1,1,1,1,1,25,0,0,0,0
631,2003,08,15,2003-08-15,09:30:00,3,AZ,4,6,0,0,0,0.0,0.0,34.43,-110.6,34.43,-110.6,0.0,0,1,1,1,17,0,0,0,0
593,2003,08,20,2003-08-20,07:00:00,3,FL,12,38,0,0,0,0.0,0.0,26.68,-80.05,26.68,-80.05,0.4,15,1,1,1,99,0,0,0,0
597,2003,08,21,2003-08-21,18:55:00,3,MI,26,11,2,2,0,0.5,0.0,42.67,-84.17,42.63,-84.12,4.7,880,1,1,1,65,93,0,0,0
553,2003,08,22,2003-08-22,19:35:00,3,KY,21,37,0,0,0,0.0,0.0,36.65,-88.45,36.6,-88.42,4.0,60,1,1,1,35,0,0,0,0
627,2003,08,25,2003-08-25,18:05:00,3,MN,27,48,1,0,0,0.02,0.0,48.6,-95.77,48.6,-95.78,1.0,50,1,1,1,135,0,0,0,0
613,2003,08,26,2003-08-26,13:40:00,3,IN,18,23,1,0,0,0.01,0.0,41.63,-86.17,41.63,-86.17,0.1,33,1,1,1,141,0,0,0,0
614,2003,08,26,2003-08-26,16:51:00,3,OH,39,8,0,0,0,0.001,0.0,40.7,-84.1,40.7,-84.1,0.1,10,1,1,1,3,0,0,0,0
626,2003,08,26,2003-08-26,17:30:00,3,VA,51,19,0,0,0,0.01,0.0,38.07,-76.87,38.07,-76.87,0.7,100,1,1,1,159,0,0,0,0
609,2003,08,28,2003-08-28,10:16:00,3,MI,26,12,0,0,0,0.0,0.0,47.47,-88.12,47.47,-88.12,0.1,10,1,1,1,83,0,0,0,0
608,2003,08,29,2003-08-29,13:55:00,3,AL,1,41,0,0,0,0.0,0.0,30.7,-88.08,30.7,-88.08,0.1,20,1,1,1,97,0,0,0,0
621,2003,08,29,2003-08-29,14:30:00,3,NY,36,16,1,0,0,0.1,0.0,42.67,-75.63,42.67,-75.6,1.0,50,1,1,1,17,0,0,0,0
1,2003,08,29,2003-08-29,14:40:00,3,NV,32,3,0,0,0,0.0,0.0,41.47,-117.88,41.47,-117.88,0.1,10,1,1,1,13,0,0,0,0
615,2003,08,31,2003-08-31,15:14:00,3,IL,17,119,1,0,0,0.0,0.0,39.42,-89.28,39.45,-89.22,5.0,100,1,1,1,21,0,0,0,0
