om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
616988,2018,12,01,2018-12-01,17:01:00,3,IL,17,0,3,22,0,118900000,0,39.4140,-89.3950,39.5784,-89.2976,12.4900,900,1,1,1,21,0,0,0,0
616989,2018,12,01,2018-12-01,17:34:00,3,IL,17,0,0,0,0,80000,0,40.4673,-89.7347,40.4685,-89.7331,0.1200,50,1,1,1,179,0,0,0,0
616990,2018,12,01,2018-12-01,17:34:00,3,IL,17,0,2,0,0,3300000,0,39.6301,-89.2008,39.7460,-89.1535,8.3900,400,1,1,1,21,0,0,0,0
616991,2018,12,01,2018-12-01,17:53:00,3,IL,17,0,1,0,0,325000,0,39.7469,-89.1378,39.8033,-89.1047,4.2700,250,1,1,1,115,0,0,0,0
616992,2018,12,01,2018-12-01,18:03:00,3,IL,17,0,0,0,0,25000,0,39.8370,-89.0869,39.8419,-89.0825,0.4100,50,1,1,1,115,0,0,0,0
616993,2018,12,01,2018-12-01,18:16:00,3,IL,17,0,1,0,0,225000,0,39.7488,-89.4999,39.7980,-89.4424,4.5700,100,1,1,1,167,0,0,0,0
616994,2018,12,01,2018-12-01,18:31:00,3,IL,17,0,1,0,0,150000,0,40.0074,-88.9441,40.0229,-88.9374,1.1300,320,1,1,1,115,0,0,0,0
616995,2018,12,01,2018-12-01,19:06:00,3,IL,17,0,1,0,0,75000,0,40.2894,-88.7791,40.2924,-88.7793,0.2100,50,1,1,1,113,0,0,0,0
616996,2018,12,01,2018-12-01,19:18:00,3,IL,17,0,2,0,0,75000,0,40.3839,-88.7228,40.4162,-88.7042,2.4400,100,1,1,1,113,0,0,0,0
616997,2018,12,01,2018-12-01,19:21:00,3,IL,17,0,0,0,0,30000,0,40.4102,-88.7671,40.4119,-88.7678,0.1200,25,1,1,1,113,0,0,0,0
616998,2018,12,01,2018-12-01,19:42:00,3,IL,17,0,1,0,0,110000,0,40.5655,-88.6713,40.5726,-88.6725,0.4900,75,1,1,1,113,0,0,0,0
616999,2018,12,02,2018-12-02,01:45:00,3,GA,13,0,1,0,0,25000,0,31.6445,-83.8310,31.6567,-83.8104,1.4800,350,1,1,1,321,0,0,0,0
617000,2018,12,02,2018-12-02,01:49:00,3,AL,01,0,0,0,0,15000,0,31.2374,-85.4872,31.2448,-85.4721,1.0300,75,1,1,1,69,0,0,0,0
617001,2018,12,02,2018-12-02,08:22:00,3,GA,13,0,0,0,0,10000,0,31.3390,-83.6184,31.3595,-83.5979,1.8600,600,1,1,1,277,0,0,0,0
617002,2018,12,02,2018-12-02,13:14:00,3,GA,13,0,0,0,0,0,0,31.2925,-83.0196,31.3088,-82.9688,3.2000,50,1,1,1,3,0,0,0,0
617003,2018,12,02,2018-12-02,13:30:00,3,GA,13,0,0,0,0,2000,0,31.3100,-82.8600,31.3114,-82.8573,0.1900,50,1,1,1,3,0,0,0,0
617004,2018,12,02,2018-12-02,13:40:00,3,GA,13,0,1,0,0,0,0,31.1300,-81.5600,31.1300,-81.5500,0.5900,80,1,1,1,127,0,0,0,0
617005,2018,12,02,2018-12-02,14:10:00,3,GA,13,0,3,4,0,0,0,30.7800,-81.5500,30.8200,-81.4400,7.0900,900,1,1,1,39,0,0,0,0
617006,2018,12,02,2018-12-02,17:48:00,3,GA,13,0,0,0,0,0,0,30.6911,-82.3895,30.7062,-82.3739,1.4000,50,1,1,1,299,0,0,0,0
617007,2018,12,03,2018-12-03,01:34:00,3,FL,12,0,1,0,0,25000,0,30.6087,-83.4850,30.6304,-83.4590,2.1500,279,1,1,1,79,0,0,0,0
617008,2018,12,09,2018-12-09,07:57:00,3,FL,12,0,1,0,0,50000,0,28.2555,-82.6883,28.2557,-82.6863,0.1200,25,1,1,1,101,0,0,0,0
617009,2018,12,09,2018-12-09,10:21:00,3,FL,12,0,1,0,0,10000,0,27.7030,-82.2490,27.7316,-82.2174,2.7600,50,1,1,1,57,0,0,0,0
617010,2018,12,09,2018-12-09,10:54:00,3,FL,12,0,0,0,0,40000,0,28.5429,-81.2304,28.5447,-81.2296,0.1300,50,1,1,1,95,0,0,0,0
617011,2018,12,18,2018-12-18,15:50:00,3,WA,53,0,2,0,0,1180000,0,47.5070,-122.6395,47.5181,-122.6158,1.3500,285,1,1,1,35,0,0,0,0
617012,2018,12,20,2018-12-20,07:32:00,3,FL,12,0,0,0,0,30000,0,27.4608,-82.2276,27.4636,-82.2279,0.1900,125,1,1,1,81,0,0,0,0
617013,2018,12,20,2018-12-20,07:45:00,3,FL,12,0,0,0,0,5000,0,27.7532,-81.7702,27.7424,-81.7680,0.7600,75,1,1,1,105,0,0,0,0
617014,2018,12,20,2018-12-20,08:14:00,3,FL,12,0,0,1,0,45000,0,27.8287,-81.6011,27.8297,-81.6010,0.0700,30,1,1,1,105,0,0,0,0
617015,2018,12,20,2018-12-20,11:28:00,3,FL,12,0,0,0,0,30000,0,27.0070,-82.1342,27.0209,-82.1286,1.0200,100,1,1,1,15,0,0,0,0
617016,2018,12,20,2018-12-20,16:10:00,3,NC,37,0,0,0,0,30000,0,34.1738,-77.8812,34.1762,-77.8862,0.3300,40,1,1,1,129,0,0,0,0
617017,2018,12,26,2018-12-26,15:40:00,3,TX,48,0,0,0,0,30000,0,33.7772,-100.7792,33.7819,-100.7780,0.3400,30,1,1,1,125,0,0,0,0
617018,2018,12,26,2018-12-26,16:23:00,3,TX,48,0,0,0,0,0,0,34.9310,-100.8941,34.9342,-100.8849,0.5700,100,1,1,1,129,0,0,0,0
617019,2018,12,27,2018-12-27,06:12:00,3,LA,22,0,1,0,0,7000,0,31.1908,-93.5018,31.1910,-93.4964,0.3200,200,1,1,1,115,0,0,0,0
617020,2018,12,27,2018-12-27,10:15:00,3,LA,22,0,1,0,0,7000,0,30.1302,-92.3645,30.1321,-92.3547,0.6000,25,1,1,1,1,0,0,0,0
617021,2018,12,27,2018-12-27,10:29:00,3,MS,28,0,0,0,0,15000,0,32.6431,-90.4509,32.6427,-90.4288,1.2900,100,1,1,1,163,0,0,0,0
617022,2018,12,31,2018-12-31,12:35:00,3,KY,21,0,1,0,0,55000,0,36.8900,-87.9870,36.8915,-87.9734,0.7600,125,1,1,1,221,0,0,0,0
617023,2018,12,31,2018-12-31,13:43:00,3,IN,18,0,1,0,0,50000,0,38.1813,-86.8863,38.2006,-86.8585,2.0100,50,1,1,1,147,0,0,0,0
617024,2018,12,31,2018-12-31,14:38:00,3,IN,18,0,1,0,0,20000,0,38.0935,-86.0869,38.1000,-86.0470,2.2000,140,1,1,1,61,0,0,0,0
