om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
816,1973,07,26,1973-07-26,15:00:00,3,OH,39,37,1,0,0,2.0,0.0,40.87,-81.03,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
817,1973,07,26,1973-07-26,15:00:00,3,OH,39,38,1,1,0,4.0,0.0,40.12,-82.92,0.0,0.0,1.0,17,1,1,1,29,0,0,0,0
818,1973,07,26,1973-07-26,17:00:00,3,OH,39,36,1,0,0,2.0,0.0,38.75,-83.83,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
819,1973,07,26,1973-07-26,17:20:00,3,WI,55,12,1,0,0,4.0,0.0,45.53,-92.02,0.0,0.0,0.3,100,1,1,1,5,0,0,0,0
820,1973,07,27,1973-07-27,12:04:00,3,MI,26,27,0,0,0,0.0,0.0,45.67,-87.0,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
821,1973,07,27,1973-07-27,13:00:00,3,IL,17,48,1,0,0,4.0,0.0,41.67,-88.08,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
822,1973,07,27,1973-07-27,19:00:00,3,IL,17,47,2,0,0,4.0,0.0,40.02,-90.43,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
823,1973,07,27,1973-07-27,20:05:00,3,MI,26,28,0,1,0,5.0,0.0,42.33,-85.63,42.35,-85.53,4.3,100,1,1,1,77,0,0,0,0
824,1973,07,28,1973-07-28,15:00:00,3,PA,42,10,1,0,0,4.0,0.0,41.92,-78.03,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
825,1973,07,29,1973-07-29,22:30:00,3,IL,17,49,2,0,0,4.0,0.0,38.73,-90.08,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
826,1973,07,30,1973-07-30,16:00:00,3,WI,55,13,1,0,0,4.0,0.0,43.72,-87.93,0.0,0.0,0.3,50,1,1,1,117,0,0,0,0
827,1973,07,31,1973-07-31,05:20:00,3,MI,26,29,2,0,0,4.0,0.0,43.88,-84.0,43.9,-83.93,2.3,20,1,1,1,17,0,0,0,0
828,1973,08,01,1973-08-01,14:45:00,3,MI,26,30,0,0,0,0.0,0.0,42.33,-83.02,42.28,-82.75,12.5,10,1,1,1,163,0,0,0,0
829,1973,08,02,1973-08-02,09:20:00,3,MA,25,1,0,0,0,2.0,0.0,42.55,-72.5,42.57,-72.42,3.3,10,1,1,1,11,0,0,0,0
830,1973,08,02,1973-08-02,13:50:00,3,AZ,4,2,0,0,0,0.0,0.0,34.6,-112.43,0.0,0.0,0.3,10,1,1,1,25,0,0,0,0
831,1973,08,02,1973-08-02,17:55:00,3,TX,48,119,1,0,0,0.0,0.0,33.65,-102.05,33.6,-102.03,3.8,13,1,1,1,219,303,0,0,0
832,1973,08,03,1973-08-03,13:00:00,3,SC,45,16,1,0,0,4.0,0.0,34.2,-79.73,0.0,0.0,0.1,17,1,1,1,41,0,0,0,0
833,1973,08,04,1973-08-04,18:30:00,3,MT,30,2,0,0,0,4.0,0.0,47.67,-110.97,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
834,1973,08,08,1973-08-08,16:57:00,3,TX,48,120,1,0,0,0.0,0.0,35.6,-101.2,0.0,0.0,0.1,10,1,1,1,233,0,0,0,0
835,1973,08,08,1973-08-08,17:00:00,3,WI,55,14,1,0,0,5.0,0.0,45.37,-92.63,45.43,-92.48,8.2,150,1,1,1,95,0,0,0,0
836,1973,08,08,1973-08-08,18:00:00,3,IL,17,51,1,0,0,0.0,0.0,40.42,-90.5,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
837,1973,08,08,1973-08-08,18:15:00,3,WI,55,15,1,0,0,4.0,0.0,45.12,-91.47,45.15,-91.38,3.6,100,1,1,1,107,0,0,0,0
838,1973,08,08,1973-08-08,18:30:00,3,IL,17,50,1,0,0,0.0,0.0,40.02,-90.43,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
839,1973,08,08,1973-08-08,19:30:00,3,MI,26,31,1,6,0,4.0,0.0,43.17,-84.92,43.18,-84.85,1.9,30,1,1,1,117,0,0,0,0
840,1973,08,09,1973-08-09,12:46:00,3,TX,48,121,0,0,0,3.0,0.0,29.92,-94.03,0.0,0.0,0.1,17,1,1,1,245,0,0,0,0
841,1973,08,09,1973-08-09,16:45:00,3,CO,8,7,1,0,0,0.0,0.0,40.62,-102.6,0.0,0.0,0.5,50,1,1,1,95,0,0,0,0
842,1973,08,10,1973-08-10,17:30:00,3,OK,40,61,1,0,0,4.0,0.0,35.48,-95.53,0.0,0.0,0.4,17,1,1,1,91,0,0,0,0
843,1973,08,11,1973-08-11,14:32:00,3,TX,48,122,1,0,0,0.0,0.0,32.72,-100.92,0.0,0.0,0.3,20,1,1,1,415,0,0,0,0
844,1973,08,12,1973-08-12,10:15:00,3,IL,17,52,2,0,0,0.0,0.0,39.9,-87.67,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
845,1973,08,12,1973-08-12,11:15:00,3,IN,18,46,0,0,0,4.0,0.0,39.88,-87.42,0.0,0.0,1.0,20,1,1,1,165,0,0,0,0
846,1973,08,12,1973-08-12,12:10:00,3,TX,48,123,0,0,0,0.0,0.0,26.07,-97.37,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
847,1973,08,12,1973-08-12,14:00:00,3,OH,39,39,0,0,0,3.0,0.0,39.37,-84.57,0.0,0.0,0.5,70,1,1,1,17,0,0,0,0
848,1973,08,13,1973-08-13,10:05:00,3,TX,48,124,0,0,0,0.0,0.0,27.58,-97.18,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
849,1973,08,13,1973-08-13,11:46:00,3,TX,48,125,0,0,0,0.0,0.0,27.62,-97.38,0.0,0.0,0.1,13,1,1,1,355,0,0,0,0
850,1973,08,14,1973-08-14,01:30:00,3,AR,5,32,2,0,0,5.0,0.0,34.95,-90.47,0.0,0.0,0.3,50,1,1,1,123,0,0,0,0
851,1973,08,14,1973-08-14,12:30:00,3,IL,17,53,2,0,0,4.0,0.0,40.47,-87.68,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
852,1973,08,14,1973-08-14,12:45:00,3,IL,17,54,0,0,0,4.0,0.0,40.12,-87.77,0.0,0.0,0.1,10,1,1,1,183,0,0,0,0
853,1973,08,14,1973-08-14,14:15:00,3,OH,39,40,2,0,0,4.0,0.0,40.0,-82.0,40.03,-81.77,12.5,33,1,1,1,119,59,0,0,0
854,1973,08,14,1973-08-14,16:39:00,3,SD,46,23,1,0,0,0.0,0.0,44.25,-101.03,0.0,0.0,1.0,200,1,1,1,117,0,0,0,0
855,1973,08,15,1973-08-15,18:54:00,3,SD,46,24,1,0,0,0.0,0.0,45.03,-96.77,0.0,0.0,0.5,10,1,1,1,51,0,0,0,0
856,1973,08,16,1973-08-16,23:00:00,3,CA,6,1,3,0,0,4.0,0.0,33.62,-114.63,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
857,1973,08,18,1973-08-18,17:00:00,3,SD,46,25,1,0,0,0.0,0.0,45.5,-100.02,0.0,0.0,0.4,10,1,1,1,129,0,0,0,0
858,1973,08,19,1973-08-19,14:12:00,3,FL,12,39,1,0,0,6.0,0.0,27.1,-82.45,0.0,0.0,0.5,67,1,1,1,115,0,0,0,0
859,1973,08,19,1973-08-19,15:00:00,3,MI,26,32,1,0,0,3.0,0.0,46.4,-87.97,0.0,0.0,0.5,10,1,1,1,103,0,0,0,0
860,1973,08,19,1973-08-19,23:30:00,3,MI,26,33,1,0,0,3.0,0.0,41.83,-85.45,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
861,1973,08,20,1973-08-20,09:00:00,3,OH,39,41,0,0,0,2.0,0.0,41.32,-81.92,0.0,0.0,0.2,17,1,1,1,93,0,0,0,0
862,1973,08,20,1973-08-20,15:00:00,3,GA,13,22,1,0,0,5.0,0.0,34.32,-84.55,0.0,0.0,0.3,50,1,1,1,57,0,0,0,0
863,1973,08,21,1973-08-21,04:30:00,3,ND,38,10,2,0,0,5.0,0.0,48.37,-99.98,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
864,1973,08,25,1973-08-25,16:27:00,3,CO,8,8,1,0,0,0.0,0.0,40.53,-102.3,0.0,0.0,0.3,27,1,1,1,95,0,0,0,0
865,1973,08,27,1973-08-27,15:30:00,3,WY,56,5,2,0,0,4.0,0.0,42.58,-108.85,0.0,0.0,0.5,200,1,1,1,13,0,0,0,0
866,1973,08,28,1973-08-28,07:15:00,3,NY,36,2,2,0,0,0.0,0.0,43.8,-74.38,43.77,-74.38,2.3,150,1,1,1,41,0,0,0,0
867,1973,08,28,1973-08-28,10:00:00,3,NY,36,3,2,1,0,4.0,0.0,42.9,-73.55,42.92,-73.48,2.3,83,1,1,1,83,0,0,0,0
868,1973,08,28,1973-08-28,11:34:00,3,NY,36,4,4,36,4,7.0,0.0,42.42,-73.42,42.27,-73.38,9.8,313,2,0,1,0,0,0,0,0
868,1973,08,28,1973-08-28,11:34:00,3,NY,36,4,4,0,0,4.0,0.0,42.42,-73.42,42.37,-73.42,3.4,313,2,1,2,21,0,0,0,0
868,1973,08,28,1973-08-28,11:40:00,3,MA,25,2,4,36,4,7.0,0.0,42.37,-73.42,42.27,-73.38,6.4,313,2,1,2,3,0,0,0,0
869,1973,08,28,1973-08-28,12:30:00,3,ME,23,3,0,0,0,0.0,0.0,43.4,-70.5,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
870,1973,08,29,1973-08-29,09:30:00,3,TX,48,126,0,0,0,0.0,0.0,27.55,-97.7,0.0,0.0,0.1,10,1,1,1,273,0,0,0,0
871,1973,08,30,1973-08-30,02:00:00,3,SD,46,26,1,0,0,0.0,0.0,43.7,-98.5,0.0,0.0,0.8,100,1,1,1,3,0,0,0,0
872,1973,08,30,1973-08-30,08:30:00,3,WI,55,16,0,0,0,3.0,0.0,43.17,-88.5,0.0,0.0,0.5,150,1,1,1,133,0,0,0,0
873,1973,08,31,1973-08-31,15:47:00,3,SD,46,27,0,0,0,0.0,0.0,45.63,-97.3,0.0,0.0,1.7,50,1,1,1,13,0,0,0,0
874,1973,08,31,1973-08-31,16:30:00,3,CT,9,4,2,0,0,4.0,0.0,41.73,-72.73,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
875,1973,08,31,1973-08-31,16:30:00,3,MN,27,16,1,0,0,5.0,0.0,45.45,-95.77,45.65,-95.7,13.9,77,1,1,1,149,121,0,0,0
876,1973,08,31,1973-08-31,18:00:00,3,KS,20,27,0,0,0,1.0,0.0,37.2,-99.97,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
877,1973,08,31,1973-08-31,19:12:00,3,MN,27,17,0,3,0,4.0,0.0,46.78,-95.92,0.0,0.0,0.5,30,1,1,1,5,0,0,0,0
878,1973,08,31,1973-08-31,20:00:00,3,MN,27,18,1,0,0,5.0,0.0,46.52,-95.3,0.0,0.0,2.0,40,1,1,1,111,0,0,0,0
879,1973,09,01,1973-09-01,16:10:00,3,AR,5,33,0,0,0,3.0,0.0,34.48,-93.33,0.0,0.0,0.5,50,1,1,1,51,0,0,0,0
880,1973,09,01,1973-09-01,17:05:00,3,TX,48,127,1,0,0,4.0,0.0,33.53,-102.32,0.0,0.0,1.0,10,1,1,1,219,0,0,0,0
881,1973,09,01,1973-09-01,17:25:00,3,MN,27,19,2,5,0,5.0,0.0,48.08,-93.97,48.6,-93.07,54.5,100,1,1,1,71,0,0,0,0
882,1973,09,02,1973-09-02,17:30:00,3,NE,31,15,0,0,0,4.0,0.0,41.0,-98.57,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
883,1973,09,02,1973-09-02,21:30:00,3,SD,46,28,1,0,0,0.0,0.0,43.68,-97.07,0.0,0.0,0.5,40,1,1,1,99,0,0,0,0
884,1973,09,03,1973-09-03,17:20:00,3,OK,40,62,1,0,0,3.0,0.0,36.0,-96.88,35.8,-97.02,15.7,40,1,1,1,119,81,0,0,0
885,1973,09,04,1973-09-04,02:00:00,3,MO,29,71,1,1,0,4.0,0.0,38.4,-94.33,0.0,0.0,2.0,50,1,1,1,13,0,0,0,0
886,1973,09,04,1973-09-04,12:20:00,3,IL,17,55,0,0,0,0.0,0.0,40.5,-89.7,40.6,-89.45,14.6,10,1,1,1,179,0,0,0,0
887,1973,09,04,1973-09-04,13:08:00,3,IL,17,56,0,0,0,0.0,0.0,40.62,-89.02,0.0,0.0,0.1,10,1,1,1,203,0,0,0,0
888,1973,09,04,1973-09-04,13:58:00,3,OK,40,63,1,0,0,3.0,0.0,36.72,-97.3,36.75,-97.02,15.8,200,1,1,1,71,0,0,0,0
889,1973,09,04,1973-09-04,16:15:00,3,LA,22,16,1,0,0,3.0,0.0,32.07,-91.7,32.08,-91.62,5.4,100,1,1,1,41,0,0,0,0
890,1973,09,05,1973-09-05,15:00:00,3,LA,22,17,2,4,0,4.0,0.0,31.52,-91.25,31.9,-91.38,27.8,100,1,1,1,65,35,0,0,0
891,1973,09,05,1973-09-05,15:30:00,3,MS,28,27,1,0,0,4.0,0.0,32.2,-90.5,0.0,0.0,2.5,100,1,1,1,49,0,0,0,0
892,1973,09,06,1973-09-06,09:00:00,3,CT,9,5,2,0,0,6.0,0.0,41.8,-72.53,41.82,-72.45,3.3,10,1,1,1,3,0,0,0,0
893,1973,09,06,1973-09-06,11:15:00,3,MA,25,3,1,0,0,4.0,0.0,42.1,-71.2,0.0,0.0,1.1,10,1,1,1,21,0,0,0,0
894,1973,09,06,1973-09-06,15:00:00,3,AR,5,34,0,0,0,3.0,0.0,33.18,-93.17,0.0,0.0,0.8,50,1,1,1,27,0,0,0,0
895,1973,09,06,1973-09-06,16:40:00,3,TX,48,128,0,0,0,2.0,0.0,32.48,-94.28,0.0,0.0,0.3,10,1,1,1,203,0,0,0,0
896,1973,09,06,1973-09-06,17:30:00,3,TX,48,129,1,0,0,4.0,0.0,32.35,-99.88,0.0,0.0,0.3,10,1,1,1,441,0,0,0,0
897,1973,09,08,1973-09-08,14:30:00,3,CO,8,9,1,0,0,0.0,0.0,39.52,-104.55,0.0,0.0,0.5,100,1,1,1,39,0,0,0,0
898,1973,09,08,1973-09-08,14:30:00,3,CO,8,10,1,0,0,0.0,0.0,39.37,-104.25,0.0,0.0,0.1,50,1,1,1,39,0,0,0,0
899,1973,09,09,1973-09-09,16:28:00,3,WY,56,6,1,0,0,0.0,0.0,41.6,-109.53,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
900,1973,09,11,1973-09-11,13:30:00,3,LA,22,18,0,0,0,2.0,0.0,30.43,-92.45,30.5,-92.33,8.5,50,1,1,1,1,0,0,0,0
901,1973,09,12,1973-09-12,16:15:00,3,LA,22,19,1,4,0,4.0,0.0,29.9,-92.0,29.93,-91.93,4.9,50,1,1,1,113,0,0,0,0
902,1973,09,12,1973-09-12,19:30:00,3,LA,22,20,2,3,0,5.0,0.0,29.83,-91.08,29.83,-90.98,6.2,50,1,1,1,7,0,0,0,0
903,1973,09,13,1973-09-13,15:30:00,3,MS,28,28,1,0,0,4.0,0.0,30.87,-88.47,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
904,1973,09,13,1973-09-13,16:20:00,3,TX,48,130,1,0,0,0.0,0.0,30.07,-97.7,30.03,-97.67,3.3,40,1,1,1,55,0,0,0,0
905,1973,09,14,1973-09-14,15:00:00,3,NC,37,37,2,0,0,4.0,0.0,35.83,-76.75,35.9,-76.57,11.2,300,1,1,1,187,0,0,0,0
906,1973,09,14,1973-09-14,16:00:00,3,NC,37,38,1,0,0,4.0,0.0,35.22,-77.5,35.25,-77.42,5.2,67,1,1,1,107,0,0,0,0
907,1973,09,18,1973-09-18,07:24:00,3,NY,36,5,1,0,0,0.0,0.0,40.9,-72.75,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
908,1973,09,18,1973-09-18,07:40:00,3,NY,36,6,2,0,0,0.0,0.0,40.65,-73.5,40.67,-73.45,1.9,167,1,1,1,59,0,0,0,0
909,1973,09,18,1973-09-18,09:15:00,3,CT,9,6,2,0,0,0.0,0.0,41.6,-72.9,0.0,0.0,0.1,117,1,1,1,9,0,0,0,0
910,1973,09,18,1973-09-18,09:45:00,3,CT,9,7,1,0,0,0.0,0.0,41.03,-73.62,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
911,1973,09,18,1973-09-18,11:08:00,3,CT,9,8,1,0,0,0.0,0.0,41.75,-72.37,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
912,1973,09,21,1973-09-21,08:25:00,3,IA,19,23,3,0,0,4.0,0.0,42.53,-94.23,42.57,-94.18,2.3,143,1,1,1,187,0,0,0,0
913,1973,09,21,1973-09-21,12:23:00,3,OR,41,1,0,0,0,0.0,0.0,42.73,-119.63,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
914,1973,09,21,1973-09-21,18:00:00,3,IA,19,24,1,0,0,3.0,0.0,42.25,-93.08,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
915,1973,09,21,1973-09-21,19:30:00,3,IA,19,25,1,0,0,4.0,0.0,41.92,-92.58,0.0,0.0,2.0,100,1,1,1,171,0,0,0,0
916,1973,09,22,1973-09-22,16:40:00,3,IN,18,47,0,0,0,4.0,0.0,40.27,-85.18,0.0,0.0,0.5,50,1,1,1,135,0,0,0,0
917,1973,09,24,1973-09-24,17:02:00,3,KS,20,28,1,0,0,4.0,0.0,37.12,-96.2,0.0,0.0,5.0,150,1,1,1,19,0,0,0,0
918,1973,09,24,1973-09-24,17:05:00,3,KS,20,29,1,0,0,5.0,0.0,37.43,-95.92,37.58,-95.58,20.9,100,1,1,1,205,0,0,0,0
919,1973,09,24,1973-09-24,18:40:00,3,OK,40,64,3,14,0,5.0,0.0,36.67,-95.12,36.85,-94.87,20.8,100,1,1,1,35,115,0,0,0
920,1973,09,24,1973-09-24,19:00:00,3,KS,20,30,2,0,0,5.0,0.0,37.95,-95.05,38.03,-94.97,7.2,60,1,1,1,11,0,0,0,0
921,1973,09,24,1973-09-24,20:04:00,3,KS,20,31,1,0,0,4.0,0.0,37.52,-94.87,0.0,0.0,2.0,100,1,1,1,37,0,0,0,0
922,1973,09,24,1973-09-24,23:00:00,3,MO,29,72,1,0,0,5.0,0.0,37.2,-93.85,0.0,0.0,2.0,100,1,1,1,109,0,0,0,0
923,1973,09,25,1973-09-25,14:30:00,3,KS,20,32,2,0,0,5.0,0.0,38.53,-97.82,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
924,1973,09,25,1973-09-25,15:05:00,3,KS,20,33,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,-9,41,27,201,117,0
924,1973,09,25,1973-09-25,15:05:00,3,KS,20,33,3,42,3,7.0,0.0,38.35,-98.02,40.52,-96.52,169.7,100,2,0,1,0,0,0,0,0
924,1973,09,25,1973-09-25,15:05:00,3,KS,20,33,3,34,3,7.0,0.0,38.35,-98.02,40.0,-96.78,131.5,100,2,1,2,159,113,169,143,0
925,1973,09,25,1973-09-25,16:20:00,3,KS,20,34,3,2,0,7.0,0.0,39.05,-97.58,39.9,-96.87,69.9,67,1,1,1,143,29,27,201,0
926,1973,09,25,1973-09-25,16:30:00,3,KS,20,35,2,0,0,5.0,0.0,39.3,-97.6,39.35,-97.55,4.3,67,1,1,1,29,0,0,0,0
927,1973,09,25,1973-09-25,17:25:00,3,KS,20,36,3,0,0,4.0,0.0,37.1,-100.08,37.18,-100.1,5.7,50,1,1,1,119,0,0,0,0
928,1973,09,25,1973-09-25,17:30:00,3,KS,20,37,3,0,0,4.0,0.0,37.62,-99.75,37.72,-99.65,8.8,73,1,1,1,57,0,0,0,0
929,1973,09,25,1973-09-25,18:30:00,3,KS,20,38,3,0,0,5.0,0.0,37.8,-99.3,38.02,-99.1,18.5,60,1,1,1,47,145,0,0,0
930,1973,09,25,1973-09-25,18:35:00,3,KS,20,39,3,0,0,5.0,0.0,37.13,-99.52,37.82,-98.9,58.0,80,1,1,1,33,97,151,0,0
931,1973,09,25,1973-09-25,18:50:00,3,CO,8,11,0,0,0,0.0,0.0,40.25,-103.1,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
924,1973,09,25,1973-09-25,19:36:00,3,NE,31,16,3,8,0,6.0,0.0,40.0,-96.78,40.52,-96.52,38.2,100,2,1,2,67,0,0,0,0
932,1973,09,25,1973-09-25,20:10:00,3,KS,20,40,2,0,0,4.0,0.0,39.73,-98.97,39.98,-98.55,27.9,80,1,1,1,183,0,0,0,0
933,1973,09,25,1973-09-25,21:20:00,3,NE,31,17,0,0,0,4.0,0.0,40.1,-97.6,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
934,1973,09,25,1973-09-25,23:30:00,3,KS,20,41,2,0,0,5.0,0.0,39.48,-97.33,39.55,-97.25,5.9,67,1,1,1,27,0,0,0,0
935,1973,09,25,1973-09-25,23:59:00,3,IA,19,26,2,0,0,4.0,0.0,41.55,-95.33,0.0,0.0,0.1,10,1,1,1,165,0,0,0,0
936,1973,09,26,1973-09-26,02:00:00,3,KS,20,42,2,0,0,5.0,0.0,39.35,-97.08,0.0,0.0,2.5,33,1,1,1,27,0,0,0,0
937,1973,09,26,1973-09-26,02:40:00,3,IA,19,27,2,0,0,4.0,0.0,42.82,-93.8,0.0,0.0,1.0,100,1,1,1,197,0,0,0,0
938,1973,09,26,1973-09-26,02:45:00,3,IA,19,28,2,0,0,4.0,0.0,43.02,-93.58,0.0,0.0,1.0,50,1,1,1,81,0,0,0,0
939,1973,09,26,1973-09-26,02:45:00,3,IA,19,29,1,0,0,4.0,0.0,43.07,-93.6,0.0,0.0,1.0,50,1,1,1,81,0,0,0,0
940,1973,09,26,1973-09-26,03:00:00,3,IA,19,30,2,0,0,4.0,0.0,42.97,-93.48,0.0,0.0,2.0,100,1,1,1,33,0,0,0,0
941,1973,09,26,1973-09-26,05:30:00,3,MN,27,20,1,1,0,4.0,0.0,44.0,-92.17,0.0,0.0,2.0,50,1,1,1,109,0,0,0,0
942,1973,09,27,1973-09-27,14:30:00,3,MO,29,73,1,0,0,0.0,0.0,37.17,-94.3,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
943,1973,09,27,1973-09-27,15:18:00,3,KS,20,43,1,0,0,4.0,0.0,37.3,-94.8,0.0,0.0,0.5,100,1,1,1,21,0,0,0,0
944,1973,09,27,1973-09-27,17:00:00,3,KS,20,44,2,0,0,5.0,0.0,37.82,-95.03,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
945,1973,09,28,1973-09-28,08:13:00,3,TX,48,131,0,0,0,0.0,0.0,30.02,-94.03,0.0,0.0,0.3,17,1,1,1,245,0,0,0,0
946,1973,09,29,1973-09-29,11:45:00,3,KY,21,16,2,0,0,5.0,0.0,39.0,-84.7,0.0,0.0,0.5,10,1,1,1,15,0,0,0,0
947,1973,09,30,1973-09-30,17:00:00,3,IL,17,57,3,0,0,0.0,0.0,40.23,-90.93,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
948,1973,10,01,1973-10-01,15:23:00,3,IL,17,58,1,0,0,0.0,0.0,40.52,-89.9,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
949,1973,10,02,1973-10-02,15:00:00,3,VA,51,5,2,0,0,0.0,0.0,37.7,-75.75,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
950,1973,10,04,1973-10-04,17:10:00,3,PA,42,11,1,1,0,5.0,0.0,41.1,-79.65,0.0,0.0,1.0,60,1,1,1,31,0,0,0,0
951,1973,10,07,1973-10-07,15:25:00,3,FL,12,40,1,0,0,5.0,0.0,26.6,-81.83,26.57,-81.83,2.3,33,1,1,1,71,0,0,0,0
952,1973,10,09,1973-10-09,01:00:00,3,WI,55,17,1,0,0,4.0,0.0,45.48,-92.28,0.0,0.0,1.0,50,1,1,1,95,0,0,0,0
953,1973,10,09,1973-10-09,17:30:00,3,NE,31,18,2,5,0,5.0,0.0,40.9,-98.5,0.0,0.0,1.0,33,1,1,1,79,0,0,0,0
954,1973,10,09,1973-10-09,17:30:00,3,MN,27,21,1,0,0,4.0,0.0,43.9,-93.1,44.1,-92.82,19.5,300,1,1,1,39,0,0,0,0
955,1973,10,09,1973-10-09,20:00:00,3,NE,31,19,0,0,0,4.0,0.0,41.7,-97.2,0.0,0.0,1.0,10,1,1,1,37,0,0,0,0
956,1973,10,09,1973-10-09,21:00:00,3,IA,19,31,1,0,0,4.0,0.0,42.6,-96.25,42.65,-96.17,4.7,200,1,1,1,149,0,0,0,0
957,1973,10,09,1973-10-09,21:00:00,3,IA,19,32,1,0,0,4.0,0.0,43.12,-95.78,0.0,0.0,1.0,100,1,1,1,141,0,0,0,0
958,1973,10,10,1973-10-10,07:30:00,3,OK,40,65,1,0,0,5.0,0.0,35.28,-99.7,35.77,-99.47,35.8,10,1,1,1,9,129,0,0,0
959,1973,10,10,1973-10-10,12:30:00,3,TX,48,132,1,0,0,3.0,0.0,30.33,-95.5,0.0,0.0,1.0,17,1,1,1,339,0,0,0,0
960,1973,10,10,1973-10-10,18:05:00,3,OK,40,66,1,0,0,3.0,0.0,36.4,-97.9,0.0,0.0,0.1,50,1,1,1,47,0,0,0,0
961,1973,10,11,1973-10-11,01:00:00,3,KS,20,45,1,0,0,4.0,0.0,37.3,-98.0,0.0,0.0,0.5,100,1,1,1,77,0,0,0,0
962,1973,10,11,1973-10-11,01:15:00,3,OK,40,67,1,0,0,5.0,0.0,35.35,-97.53,35.38,-97.45,5.2,50,1,1,1,109,0,0,0,0
963,1973,10,11,1973-10-11,08:15:00,3,TX,48,133,2,1,0,4.0,0.0,29.65,-97.27,29.77,-97.25,8.2,50,1,1,1,177,249,0,0,0
964,1973,10,11,1973-10-11,16:30:00,3,KS,20,46,2,15,0,5.0,0.0,37.65,-97.42,0.0,0.0,0.7,200,1,1,1,173,0,0,0,0
965,1973,10,11,1973-10-11,17:45:00,3,MN,27,22,0,0,0,3.0,0.0,46.42,-95.57,0.0,0.0,0.8,100,1,1,1,111,0,0,0,0
966,1973,10,12,1973-10-12,18:44:00,3,TX,48,134,0,0,0,0.0,0.0,32.95,-96.45,0.0,0.0,0.3,10,1,1,1,397,0,0,0,0
967,1973,10,12,1973-10-12,21:30:00,3,AR,5,35,1,0,0,3.0,0.0,35.17,-93.25,0.0,0.0,0.3,50,1,1,1,149,0,0,0,0
968,1973,10,18,1973-10-18,02:00:00,3,KS,20,47,1,0,0,5.0,0.0,37.3,-98.0,0.0,0.0,0.4,100,1,1,1,77,0,0,0,0
969,1973,10,25,1973-10-25,02:00:00,3,KS,20,48,1,0,0,4.0,0.0,37.7,-97.63,0.0,0.0,0.1,100,1,1,1,173,0,0,0,0
970,1973,10,31,1973-10-31,03:00:00,3,LA,22,21,1,0,0,4.0,0.0,30.0,-92.2,0.0,0.0,2.0,50,1,1,1,113,0,0,0,0
971,1973,10,31,1973-10-31,11:13:00,3,FL,12,41,0,3,0,5.0,0.0,30.4,-86.6,0.0,0.0,0.3,20,1,1,1,91,0,0,0,0
972,1973,10,31,1973-10-31,21:30:00,3,FL,12,42,2,17,0,6.0,0.0,27.92,-82.92,28.08,-82.5,27.9,100,1,1,1,103,57,0,0,0
973,1973,11,03,1973-11-03,11:15:00,3,NV,32,2,1,0,0,0.0,0.0,40.15,-119.67,39.83,-119.4,25.9,10,1,1,1,31,0,0,0,0
974,1973,11,09,1973-11-09,12:30:00,3,GA,13,23,2,0,0,5.0,0.0,32.0,-81.08,0.0,0.0,1.0,200,1,1,1,51,0,0,0,0
975,1973,11,19,1973-11-19,16:30:00,3,KS,20,49,1,0,0,3.0,0.0,37.32,-100.3,0.0,0.0,0.5,33,1,1,1,119,0,0,0,0
