om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
805,1990,06,24,1990-06-24,16:40:00,3,TX,48,148,0,0,0,0.0,0.0,32.73,-102.08,0.0,0.0,1.3,60,1,1,1,115,0,0,0,0
806,1990,06,25,1990-06-25,16:33:00,3,AR,5,17,0,0,0,2.0,0.0,34.02,-93.85,0.0,0.0,0.2,50,1,1,1,61,0,0,0,0
807,1990,06,25,1990-06-25,17:10:00,3,AR,5,18,0,0,0,0.0,0.0,34.32,-93.72,0.0,0.0,0.5,50,1,1,1,109,0,0,0,0
808,1990,06,26,1990-06-26,20:30:00,3,ND,38,8,0,0,0,0.0,0.0,48.3,-102.77,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
809,1990,06,26,1990-06-26,20:45:00,3,ND,38,9,1,0,0,5.0,0.0,48.2,-102.53,0.0,0.0,1.0,73,1,1,1,61,0,0,0,0
810,1990,06,26,1990-06-26,21:50:00,3,ND,38,11,0,0,0,4.0,0.0,47.35,-102.57,0.0,0.0,0.1,50,1,1,1,25,0,0,0,0
811,1990,06,26,1990-06-26,21:55:00,3,ND,38,10,0,0,0,0.0,0.0,48.32,-102.47,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
812,1990,06,26,1990-06-26,22:30:00,3,ND,38,12,0,0,0,0.0,0.0,47.35,-102.27,0.0,0.0,0.1,13,1,1,1,25,0,0,0,0
813,1990,06,27,1990-06-27,13:25:00,3,LA,22,45,0,0,0,0.0,0.0,30.23,-93.4,0.0,0.0,0.2,23,1,1,1,19,0,0,0,0
814,1990,06,27,1990-06-27,15:45:00,3,IA,19,49,0,0,0,4.0,0.0,42.45,-92.22,0.0,0.0,0.2,27,1,1,1,13,0,0,0,0
815,1990,06,27,1990-06-27,20:00:00,6,MT,30,4,0,0,0,0.0,0.0,48.05,-104.92,0.0,0.0,0.2,10,1,1,1,83,0,0,0,0
816,1990,06,28,1990-06-28,12:09:00,3,IA,19,50,3,0,0,6.0,0.0,42.63,-93.17,42.53,-93.02,9.0,90,1,1,1,69,83,0,0,0
817,1990,06,28,1990-06-28,12:35:00,3,IA,19,51,0,0,0,4.0,0.0,42.5,-93.12,0.0,0.0,0.1,17,1,1,1,83,0,0,0,0
818,1990,06,28,1990-06-28,13:15:00,3,IA,19,52,1,0,0,6.0,0.0,42.33,-92.77,42.28,-92.7,5.5,30,1,1,1,75,0,0,0,0
819,1990,06,28,1990-06-28,13:17:00,3,ND,38,14,0,0,0,0.0,0.0,48.8,-99.23,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
820,1990,06,28,1990-06-28,13:20:00,3,ND,38,13,0,0,0,0.0,0.0,48.85,-99.68,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
821,1990,06,28,1990-06-28,13:47:00,3,IA,19,53,0,0,0,3.0,0.0,42.0,-92.1,0.0,0.0,0.1,20,1,1,1,11,0,0,0,0
822,1990,06,28,1990-06-28,15:15:00,3,FL,12,23,0,0,0,4.0,0.0,26.63,-81.85,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
823,1990,06,29,1990-06-29,05:15:00,3,IL,17,37,1,0,0,4.0,0.0,42.35,-88.1,0.0,0.0,0.5,100,1,1,1,97,0,0,0,0
824,1990,06,29,1990-06-29,13:25:00,3,FL,12,24,0,0,0,0.0,0.0,26.17,-81.77,0.0,0.0,0.2,10,1,1,1,21,0,0,0,0
825,1990,06,29,1990-06-29,15:40:00,3,NC,37,9,0,0,0,0.0,0.0,34.75,-77.43,0.0,0.0,0.1,30,1,1,1,133,0,0,0,0
826,1990,06,29,1990-06-29,16:07:00,3,FL,12,25,0,0,0,1.0,0.0,27.52,-82.53,0.0,0.0,1.0,20,1,1,1,81,0,0,0,0
827,1990,06,29,1990-06-29,16:57:00,3,NY,36,5,0,0,0,5.0,0.0,41.52,-74.15,0.0,0.0,0.4,30,1,1,1,71,0,0,0,0
829,1990,06,29,1990-06-29,17:45:00,3,CT,9,1,0,7,0,3.0,0.0,41.38,-73.47,0.0,0.0,0.2,10,1,1,1,1,0,0,0,0
831,1990,06,29,1990-06-29,17:48:00,3,NY,36,6,0,0,0,4.0,0.0,41.37,-73.75,0.0,0.0,0.5,50,1,1,1,79,0,0,0,0
828,1990,06,29,1990-06-29,18:41:00,3,IA,19,54,0,0,0,3.0,0.0,42.67,-93.9,0.0,0.0,0.2,20,1,1,1,197,0,0,0,0
830,1990,06,29,1990-06-29,18:45:00,3,IA,19,55,1,0,0,3.0,0.0,42.73,-93.82,42.73,-93.75,3.0,40,1,1,1,197,0,0,0,0
833,1990,06,30,1990-06-30,16:30:00,3,MI,26,5,1,0,0,4.0,0.0,42.48,-82.87,0.0,0.0,0.5,10,1,1,1,99,0,0,0,0
834,1990,06,30,1990-06-30,17:40:00,3,PA,42,6,2,0,0,4.0,0.0,40.12,-80.15,0.0,0.0,0.2,250,1,1,1,125,0,0,0,0
832,1990,06,30,1990-06-30,17:50:00,3,CO,8,39,0,0,0,0.0,0.0,39.85,-104.78,0.0,0.0,0.1,20,1,1,1,1,0,0,0,0
835,1990,07,01,1990-07-01,08:20:00,3,PA,42,7,1,0,0,4.0,0.0,39.95,-80.27,0.0,0.0,0.5,50,1,1,1,59,0,0,0,0
837,1990,07,01,1990-07-01,11:05:00,3,FL,12,26,0,0,0,0.0,0.0,27.1,-82.45,0.0,0.0,0.2,10,1,1,1,115,0,0,0,0
836,1990,07,01,1990-07-01,11:34:00,3,LA,22,46,0,0,0,0.0,0.0,29.77,-93.48,0.0,0.0,0.2,20,1,1,1,23,0,0,0,0
838,1990,07,01,1990-07-01,17:15:00,3,NC,37,10,2,0,0,5.0,0.0,34.52,-78.45,0.0,0.0,0.2,30,1,1,1,17,0,0,0,0
839,1990,07,02,1990-07-02,10:30:00,3,FL,12,27,0,0,0,0.0,0.0,27.48,-82.57,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
840,1990,07,02,1990-07-02,14:00:00,3,ND,38,15,1,0,0,5.0,0.0,48.95,-103.62,0.0,0.0,0.1,20,1,1,1,23,0,0,0,0
841,1990,07,02,1990-07-02,18:25:00,3,ND,38,16,0,0,0,4.0,0.0,48.42,-101.55,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
842,1990,07,02,1990-07-02,18:40:00,3,FL,12,28,0,0,0,3.0,0.0,30.4,-86.87,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
843,1990,07,02,1990-07-02,18:53:00,3,ND,38,17,0,0,0,4.0,0.0,48.28,-101.42,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
844,1990,07,02,1990-07-02,19:00:00,3,ND,38,18,0,0,0,4.0,0.0,48.2,-101.28,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
845,1990,07,02,1990-07-02,19:55:00,3,ND,38,19,0,0,0,4.0,0.0,47.92,-101.6,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
846,1990,07,02,1990-07-02,21:44:00,3,ND,38,20,0,0,0,0.0,0.0,47.63,-101.07,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
847,1990,07,02,1990-07-02,23:15:00,3,ND,38,21,0,1,0,4.0,0.0,47.73,-103.38,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
848,1990,07,03,1990-07-03,01:30:00,3,ND,38,22,1,0,0,5.0,0.0,48.08,-101.05,0.0,0.0,0.2,50,1,1,1,101,0,0,0,0
849,1990,07,03,1990-07-03,15:30:00,3,FL,12,29,0,0,0,0.0,0.0,30.6,-87.03,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
850,1990,07,03,1990-07-03,16:00:00,3,LA,22,47,0,0,0,0.0,0.0,30.32,-93.1,0.0,0.0,0.2,20,1,1,1,19,0,0,0,0
851,1990,07,03,1990-07-03,17:00:00,3,FL,12,30,0,0,0,0.0,0.0,30.6,-83.35,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
852,1990,07,03,1990-07-03,18:30:00,3,LA,22,48,1,0,0,3.0,0.0,30.68,-92.3,0.0,0.0,0.2,20,1,1,1,39,0,0,0,0
853,1990,07,04,1990-07-04,22:20:00,3,IA,19,56,0,0,0,3.0,0.0,42.0,-91.4,0.0,0.0,0.3,20,1,1,1,113,0,0,0,0
854,1990,07,05,1990-07-05,11:45:00,3,PA,42,8,1,0,0,5.0,0.0,40.42,-75.17,40.37,-74.95,10.0,300,1,1,1,17,0,0,0,0
855,1990,07,05,1990-07-05,21:10:00,6,MT,30,5,0,0,0,0.0,0.0,47.93,-110.85,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
856,1990,07,06,1990-07-06,21:20:00,3,ND,38,23,0,0,0,0.0,0.0,47.42,-101.38,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
857,1990,07,07,1990-07-07,16:15:00,3,FL,12,31,0,0,0,0.0,0.0,28.03,-81.95,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
858,1990,07,08,1990-07-08,11:38:00,3,CO,8,40,0,0,0,0.0,0.0,40.65,-105.0,0.0,0.0,3.0,13,1,1,1,69,0,0,0,0
859,1990,07,08,1990-07-08,16:50:00,3,UT,49,3,0,0,0,0.0,0.0,40.27,-110.0,0.0,0.0,0.2,10,1,1,1,13,0,0,0,0
862,1990,07,08,1990-07-08,17:30:00,3,MI,26,6,1,0,0,0.0,0.0,44.85,-85.35,44.93,-85.25,12.0,30,1,1,1,9,0,0,0,0
860,1990,07,08,1990-07-08,18:55:00,3,WY,56,24,0,0,0,0.0,0.0,41.08,-104.82,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
861,1990,07,08,1990-07-08,19:05:00,3,WY,56,25,0,0,0,0.0,0.0,41.07,-104.72,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
863,1990,07,09,1990-07-09,14:30:00,3,PA,42,9,1,0,0,5.0,0.0,40.08,-75.63,40.07,-75.62,5.0,50,1,1,1,29,0,0,0,0
864,1990,07,09,1990-07-09,16:00:00,3,VA,51,9,0,0,0,3.0,0.0,37.63,-79.22,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
865,1990,07,09,1990-07-09,17:30:00,3,OH,39,12,0,0,0,4.0,0.0,40.53,-82.55,0.0,0.0,1.0,50,1,1,1,83,0,0,0,0
866,1990,07,09,1990-07-09,18:30:00,3,CO,8,41,0,0,0,0.0,0.0,39.18,-104.03,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
867,1990,07,09,1990-07-09,18:30:00,3,CO,8,42,0,0,0,0.0,0.0,39.02,-104.3,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
868,1990,07,09,1990-07-09,20:00:00,3,CO,8,43,0,0,0,0.0,0.0,39.8,-104.92,0.0,0.0,0.3,20,1,1,1,1,0,0,0,0
869,1990,07,09,1990-07-09,22:30:00,3,ID,16,4,1,0,0,4.0,0.0,44.33,-116.97,0.0,0.0,0.1,20,1,1,1,87,0,0,0,0
870,1990,07,10,1990-07-10,16:00:00,3,TN,47,8,0,0,0,3.0,0.0,36.38,-89.35,0.0,0.0,0.5,20,1,1,1,131,0,0,0,0
871,1990,07,10,1990-07-10,18:15:00,3,VA,51,10,0,0,0,0.0,0.0,36.78,-78.47,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
874,1990,07,11,1990-07-11,15:39:00,3,FL,12,32,0,0,0,3.0,0.0,27.9,-81.98,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
872,1990,07,11,1990-07-11,15:40:00,3,CO,8,44,0,0,0,0.0,0.0,39.73,-105.1,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
875,1990,07,11,1990-07-11,15:40:00,3,FL,12,33,0,0,0,3.0,0.0,28.55,-82.38,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
878,1990,07,11,1990-07-11,16:00:00,3,VA,51,11,0,0,0,3.0,0.0,36.75,-78.13,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
876,1990,07,11,1990-07-11,16:04:00,3,IA,19,57,0,0,0,3.0,0.0,42.27,-93.6,0.0,0.0,0.1,13,1,1,1,79,0,0,0,0
873,1990,07,11,1990-07-11,16:15:00,3,CO,8,45,1,0,0,5.0,0.0,39.37,-104.87,0.0,0.0,0.5,20,1,1,1,35,0,0,0,0
877,1990,07,11,1990-07-11,16:30:00,3,IA,19,58,0,0,0,3.0,0.0,42.23,-93.07,0.0,0.0,0.1,13,1,1,1,83,0,0,0,0
879,1990,07,11,1990-07-11,17:09:00,3,MN,27,9,0,0,0,0.0,0.0,43.92,-94.55,43.82,-94.47,10.0,10,1,1,1,165,91,0,0,0
880,1990,07,11,1990-07-11,22:45:00,3,NE,31,79,0,0,0,0.0,0.0,41.75,-103.33,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
881,1990,07,12,1990-07-12,13:48:00,3,NM,35,5,0,0,0,0.0,0.0,32.57,-104.43,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
882,1990,07,12,1990-07-12,13:58:00,3,VA,51,12,0,0,0,0.0,0.0,38.92,-77.92,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
883,1990,07,12,1990-07-12,16:40:00,3,FL,12,34,0,0,0,0.0,0.0,30.02,-82.33,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
884,1990,07,14,1990-07-14,07:00:00,3,FL,12,35,0,0,0,3.0,0.0,27.57,-82.58,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
885,1990,07,14,1990-07-14,08:20:00,3,FL,12,36,0,0,0,5.0,0.0,28.25,-82.72,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
886,1990,07,14,1990-07-14,08:20:00,3,MD,24,7,0,0,0,4.0,0.0,38.7,-75.9,0.0,0.0,0.3,20,1,1,1,11,0,0,0,0
887,1990,07,14,1990-07-14,19:11:00,3,NM,35,6,0,0,0,0.0,0.0,35.08,-106.57,0.0,0.0,0.2,10,1,1,1,1,0,0,0,0
888,1990,07,14,1990-07-14,19:40:00,3,CO,8,46,0,0,0,0.0,0.0,37.28,-102.87,0.0,0.0,0.2,13,1,1,1,9,0,0,0,0
889,1990,07,15,1990-07-15,14:30:00,3,TX,48,149,0,6,0,0.0,0.0,29.98,-99.13,0.0,0.0,0.2,10,1,1,1,265,0,0,0,0
890,1990,07,15,1990-07-15,15:12:00,3,TX,48,150,0,0,0,0.0,0.0,35.6,-101.38,0.0,0.0,1.2,60,1,1,1,65,0,0,0,0
891,1990,07,15,1990-07-15,15:30:00,3,TX,48,151,0,0,0,0.0,0.0,35.37,-101.38,0.0,0.0,1.5,73,1,1,1,65,0,0,0,0
892,1990,07,15,1990-07-15,16:34:00,3,TX,48,152,0,0,0,0.0,0.0,35.2,-101.37,0.0,0.0,1.9,100,1,1,1,65,0,0,0,0
893,1990,07,15,1990-07-15,16:45:00,3,OK,40,30,0,0,0,0.0,0.0,36.75,-100.72,0.0,0.0,0.1,20,1,1,1,7,0,0,0,0
894,1990,07,16,1990-07-16,15:35:00,3,AZ,4,1,0,0,0,0.0,0.0,31.9,-109.82,0.0,0.0,0.2,10,1,1,1,3,0,0,0,0
895,1990,07,16,1990-07-16,17:00:00,3,FL,12,37,0,0,0,4.0,0.0,27.72,-82.4,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
896,1990,07,16,1990-07-16,17:19:00,3,MI,26,7,1,0,0,3.0,0.0,41.83,-86.17,41.85,-85.93,12.0,50,1,1,1,27,0,0,0,0
897,1990,07,16,1990-07-16,23:30:00,3,ND,38,24,1,2,0,5.0,0.0,46.33,-99.35,0.0,0.0,1.0,50,1,1,1,47,0,0,0,0
898,1990,07,17,1990-07-17,15:15:00,3,FL,12,38,1,0,0,4.0,0.0,27.22,-82.4,0.0,0.0,1.0,10,1,1,1,115,0,0,0,0
899,1990,07,18,1990-07-18,14:15:00,3,MI,26,8,0,0,0,0.0,0.0,42.95,-83.75,42.97,-83.68,3.0,30,1,1,1,49,0,0,0,0
900,1990,07,18,1990-07-18,14:15:00,3,MI,26,9,1,0,0,3.0,0.0,42.9,-83.5,0.0,0.0,1.0,50,1,1,1,49,0,0,0,0
901,1990,07,18,1990-07-18,16:03:00,3,NE,31,80,0,0,0,3.0,0.0,42.32,-103.33,0.0,0.0,0.2,10,1,1,1,13,0,0,0,0
902,1990,07,19,1990-07-19,16:29:00,3,IA,19,59,0,0,0,2.0,0.0,40.87,-93.47,0.0,0.0,0.1,13,1,1,1,185,0,0,0,0
905,1990,07,20,1990-07-20,13:45:00,3,NE,31,81,0,0,0,0.0,0.0,42.8,-102.35,0.0,0.0,0.1,10,1,1,1,161,0,0,0,0
903,1990,07,20,1990-07-20,13:50:00,3,CO,8,47,0,0,0,4.0,0.0,37.02,-106.13,0.0,0.0,1.5,13,1,1,1,21,0,0,0,0
904,1990,07,20,1990-07-20,14:05:00,3,CO,8,48,0,0,0,0.0,0.0,38.93,-104.42,39.03,-104.47,4.0,23,1,1,1,41,0,0,0,0
906,1990,07,20,1990-07-20,15:05:00,3,CO,8,49,0,0,0,0.0,0.0,39.13,-104.25,0.0,0.0,1.0,13,1,1,1,41,0,0,0,0
907,1990,07,20,1990-07-20,15:05:00,3,CO,8,50,0,0,0,0.0,0.0,39.03,-104.47,0.0,0.0,0.1,13,1,1,1,41,0,0,0,0
908,1990,07,20,1990-07-20,16:05:00,3,CO,8,51,0,0,0,0.0,0.0,39.03,-104.4,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
910,1990,07,21,1990-07-21,12:53:00,3,KS,20,85,0,0,0,0.0,0.0,37.75,-96.92,0.0,0.0,0.1,23,1,1,1,15,0,0,0,0
911,1990,07,21,1990-07-21,13:10:00,3,KS,20,86,0,0,0,3.0,0.0,37.68,-96.8,0.0,0.0,2.0,10,1,1,1,15,0,0,0,0
912,1990,07,21,1990-07-21,13:25:00,3,KS,20,87,0,0,0,0.0,0.0,37.83,-96.83,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
909,1990,07,21,1990-07-21,13:32:00,3,AZ,4,2,0,0,0,3.0,0.0,34.9,-112.9,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
913,1990,07,21,1990-07-21,22:50:00,3,NM,35,7,0,0,0,0.0,0.0,32.42,-104.32,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
914,1990,07,22,1990-07-22,14:17:00,3,OH,39,13,0,0,0,5.0,0.0,41.18,-80.77,41.15,-80.57,10.0,50,1,1,1,155,0,0,0,0
916,1990,07,22,1990-07-22,14:28:00,3,PA,42,10,1,0,0,4.0,0.0,40.55,-80.52,40.58,-80.47,3.0,50,1,1,1,7,0,0,0,0
915,1990,07,22,1990-07-22,14:30:00,3,OH,39,14,0,0,0,4.0,0.0,41.0,-80.73,0.0,0.0,0.5,50,1,1,1,99,0,0,0,0
917,1990,07,22,1990-07-22,14:58:00,3,PA,42,11,0,0,0,0.0,0.0,41.1,-80.48,0.0,0.0,0.2,10,1,1,1,73,0,0,0,0
919,1990,07,22,1990-07-22,15:45:00,3,PA,42,12,0,0,0,0.0,0.0,41.03,-80.12,0.0,0.0,0.5,10,1,1,1,19,0,0,0,0
920,1990,07,22,1990-07-22,16:03:00,3,PA,42,13,0,0,0,0.0,0.0,41.07,-80.17,41.03,-80.12,3.5,10,1,1,1,19,0,0,0,0
918,1990,07,22,1990-07-22,16:10:00,3,OH,39,15,0,0,0,5.0,0.0,39.43,-81.45,39.47,-81.22,13.0,50,1,1,1,167,0,0,0,0
923,1990,07,22,1990-07-22,17:15:00,3,PA,42,14,0,0,0,0.0,0.0,41.02,-80.1,0.0,0.0,0.2,10,1,1,1,19,0,0,0,0
921,1990,07,22,1990-07-22,17:30:00,3,OH,39,16,0,0,0,4.0,0.0,40.85,-80.6,0.0,0.0,0.5,50,1,1,1,29,0,0,0,0
922,1990,07,22,1990-07-22,18:00:00,3,OH,39,17,0,0,0,4.0,0.0,40.9,-80.77,0.0,0.0,1.0,50,1,1,1,99,0,0,0,0
924,1990,07,22,1990-07-22,19:00:00,3,OH,39,18,0,0,0,4.0,0.0,40.88,-80.63,0.0,0.0,0.5,50,1,1,1,29,0,0,0,0
925,1990,07,23,1990-07-23,08:15:00,3,NY,36,7,2,0,0,4.0,0.0,43.13,-75.58,43.25,-75.27,17.0,77,1,1,1,65,0,0,0,0
926,1990,07,23,1990-07-23,16:30:00,3,NM,35,8,0,0,0,0.0,0.0,36.18,-104.7,0.0,0.0,0.2,10,1,1,1,33,0,0,0,0
927,1990,07,24,1990-07-24,17:03:00,3,WY,56,26,0,0,0,0.0,0.0,42.13,-109.22,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
928,1990,07,24,1990-07-24,17:30:00,3,OH,39,19,0,0,0,4.0,0.0,40.55,-84.7,0.0,0.0,0.5,23,1,1,1,107,0,0,0,0
929,1990,07,25,1990-07-25,09:00:00,3,FL,12,39,0,0,0,0.0,0.0,28.2,-82.72,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
930,1990,07,25,1990-07-25,09:00:00,3,FL,12,40,0,0,0,0.0,0.0,28.42,-82.75,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
931,1990,07,25,1990-07-25,14:29:00,3,MN,27,10,0,0,0,0.0,0.0,45.17,-93.83,0.0,0.0,0.1,10,1,1,1,171,0,0,0,0
932,1990,07,25,1990-07-25,15:40:00,3,NE,31,82,1,0,0,5.0,0.0,40.82,-98.93,40.87,-98.68,8.0,50,1,1,1,19,0,0,0,0
933,1990,07,25,1990-07-25,16:15:00,3,NE,31,83,0,0,0,0.0,0.0,40.75,-98.73,0.0,0.0,2.0,30,1,1,1,19,0,0,0,0
934,1990,07,25,1990-07-25,16:25:00,3,NE,31,84,0,0,0,0.0,0.0,40.82,-98.65,0.0,0.0,1.0,20,1,1,1,79,0,0,0,0
935,1990,07,25,1990-07-25,17:40:00,3,IA,19,60,0,0,0,2.0,0.0,42.62,-94.0,0.0,0.0,0.1,13,1,1,1,187,0,0,0,0
936,1990,07,25,1990-07-25,18:50:00,3,IA,19,61,2,0,0,5.0,0.0,40.82,-94.13,40.85,-94.07,4.0,73,1,1,1,159,0,0,0,0
937,1990,07,25,1990-07-25,19:30:00,3,IA,19,62,0,0,0,5.0,0.0,40.97,-95.37,0.0,0.0,0.3,30,1,1,1,137,0,0,0,0
938,1990,07,27,1990-07-27,17:00:00,3,NM,35,9,0,0,0,0.0,0.0,33.12,-104.75,0.0,0.0,0.2,10,1,1,1,5,0,0,0,0
939,1990,07,30,1990-07-30,14:45:00,3,TX,48,153,1,0,0,4.0,0.0,31.75,-99.95,0.0,0.0,1.2,63,1,1,1,399,0,0,0,0
940,1990,07,30,1990-07-30,20:00:00,3,ID,16,5,0,0,0,3.0,0.0,43.37,-116.53,0.0,0.0,0.1,20,1,1,1,27,0,0,0,0
941,1990,08,01,1990-08-01,16:14:00,3,CO,8,52,0,0,0,0.0,0.0,39.42,-104.7,0.0,0.0,0.1,13,1,1,1,35,0,0,0,0
942,1990,08,01,1990-08-01,18:50:00,3,ND,38,25,0,0,0,3.0,0.0,47.47,-98.15,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
943,1990,08,02,1990-08-02,15:15:00,3,NE,31,85,0,0,0,4.0,0.0,41.67,-96.93,0.0,0.0,0.1,40,1,1,1,37,0,0,0,0
944,1990,08,02,1990-08-02,15:35:00,3,NE,31,86,0,0,0,5.0,0.0,41.53,-96.38,0.0,0.0,0.2,30,1,1,1,177,0,0,0,0
945,1990,08,02,1990-08-02,15:55:00,3,NE,31,87,1,0,0,6.0,0.0,41.57,-96.37,0.0,0.0,2.5,200,1,1,1,177,0,0,0,0
946,1990,08,02,1990-08-02,16:26:00,3,IA,19,63,1,0,0,4.0,0.0,43.13,-93.38,43.13,-93.32,3.0,33,1,1,1,33,0,0,0,0
947,1990,08,02,1990-08-02,17:04:00,3,IA,19,64,2,0,0,5.0,0.0,43.27,-93.82,43.27,-93.65,7.0,63,1,1,1,189,0,0,0,0
948,1990,08,03,1990-08-03,14:52:00,3,MO,29,26,1,0,0,5.0,0.0,38.83,-91.02,0.0,0.0,0.3,50,1,1,1,219,0,0,0,0
950,1990,08,03,1990-08-03,16:31:00,3,MN,27,11,0,0,0,3.0,0.0,46.08,-94.98,0.0,0.0,1.0,50,1,1,1,153,0,0,0,0
949,1990,08,03,1990-08-03,17:29:00,3,WY,56,27,0,0,0,0.0,0.0,41.33,-105.55,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
951,1990,08,03,1990-08-03,18:00:00,3,TX,48,154,0,0,0,0.0,0.0,33.33,-102.83,0.0,0.0,1.3,73,1,1,1,501,0,0,0,0
952,1990,08,04,1990-08-04,13:15:00,3,TX,48,155,0,0,0,0.0,0.0,32.88,-102.85,0.0,0.0,0.3,40,1,1,1,165,0,0,0,0
953,1990,08,04,1990-08-04,16:30:00,3,WY,56,28,0,0,0,0.0,0.0,42.1,-109.78,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
954,1990,08,06,1990-08-06,17:00:00,3,SC,45,10,0,0,0,3.0,0.0,34.7,-79.58,34.68,-79.57,1.0,20,1,1,1,69,0,0,0,0
955,1990,08,06,1990-08-06,18:35:00,3,FL,12,41,0,0,0,3.0,0.0,29.65,-81.9,0.0,0.0,0.2,10,1,1,1,107,0,0,0,0
956,1990,08,08,1990-08-08,12:05:00,3,FL,12,42,0,0,0,3.0,0.0,29.65,-82.32,0.0,0.0,0.2,10,1,1,1,1,0,0,0,0
957,1990,08,09,1990-08-09,19:30:00,3,IA,19,65,1,0,0,3.0,0.0,43.35,-92.3,0.0,0.0,1.5,13,1,1,1,89,0,0,0,0
958,1990,08,10,1990-08-10,12:08:00,3,MA,25,3,0,0,0,1.0,0.0,42.57,-71.98,0.0,0.0,1.0,10,1,1,1,27,0,0,0,0
959,1990,08,10,1990-08-10,13:45:00,3,NY,36,8,0,3,0,0.0,0.0,40.57,-74.1,0.0,0.0,2.0,17,1,1,1,85,0,0,0,0
960,1990,08,13,1990-08-13,13:31:00,3,PA,42,15,1,0,0,3.0,0.0,41.4,-77.0,41.4,-76.92,3.7,70,1,1,1,81,0,0,0,0
961,1990,08,13,1990-08-13,15:02:00,3,FL,12,43,0,0,0,0.0,0.0,28.02,-81.72,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
962,1990,08,13,1990-08-13,17:35:00,3,NJ,34,3,0,0,0,0.0,0.0,41.03,-74.82,41.17,-74.37,25.0,150,1,1,1,37,31,0,0,0
963,1990,08,14,1990-08-14,14:45:00,3,CO,8,53,0,0,0,0.0,0.0,39.33,-102.22,0.0,0.0,0.5,20,1,1,1,63,0,0,0,0
964,1990,08,14,1990-08-14,17:25:00,3,NM,35,10,0,0,0,0.0,0.0,35.9,-104.85,0.0,0.0,0.2,10,1,1,1,33,0,0,0,0
966,1990,08,14,1990-08-14,18:30:00,3,KS,20,88,0,0,0,0.0,0.0,37.8,-98.45,0.0,0.0,0.5,50,1,1,1,155,0,0,0,0
965,1990,08,14,1990-08-14,18:45:00,3,NM,35,11,0,0,0,0.0,0.0,36.02,-105.15,0.0,0.0,0.2,10,1,1,1,47,0,0,0,0
967,1990,08,14,1990-08-14,18:45:00,3,CA,6,4,0,0,0,0.0,0.0,34.85,-116.85,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
968,1990,08,14,1990-08-14,22:15:00,3,NM,35,12,0,0,0,0.0,0.0,33.15,-104.4,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
969,1990,08,15,1990-08-15,18:14:00,3,NM,35,13,0,0,0,0.0,0.0,35.4,-105.75,0.0,0.0,0.2,10,1,1,1,49,0,0,0,0
