om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
986,1992,08,27,1992-08-27,12:40:00,3,AL,1,5,1,0,0,4.0,0.0,32.22,-86.22,0.0,0.0,0.2,50,1,1,1,101,0,0,0,0
987,1992,08,27,1992-08-27,12:45:00,3,AL,1,6,1,2,0,5.0,0.0,32.18,-86.5,0.0,0.0,0.2,50,1,1,1,85,0,0,0,0
988,1992,08,27,1992-08-27,13:02:00,3,AL,1,7,1,1,0,5.0,0.0,32.42,-86.25,32.52,-86.22,5.0,50,1,1,1,101,51,0,0,0
989,1992,08,27,1992-08-27,13:19:00,3,OH,39,56,0,0,0,4.0,0.0,40.63,-82.23,0.0,0.0,0.1,50,1,1,1,5,0,0,0,0
991,1992,08,27,1992-08-27,14:50:00,3,OH,39,57,0,0,0,4.0,0.0,40.1,-83.2,0.0,0.0,1.0,50,1,1,1,49,0,0,0,0
990,1992,08,27,1992-08-27,15:00:00,3,TN,47,5,0,4,0,3.0,0.0,35.45,-86.8,0.0,0.0,0.2,13,1,1,1,117,0,0,0,0
992,1992,08,27,1992-08-27,15:25:00,3,GA,13,3,1,0,0,5.0,0.0,34.25,-85.15,0.0,0.0,1.0,50,1,1,1,115,0,0,0,0
993,1992,08,27,1992-08-27,17:50:00,3,TN,47,6,0,0,0,4.0,0.0,36.12,-86.42,0.0,0.0,0.5,30,1,1,1,189,0,0,0,0
994,1992,08,27,1992-08-27,18:15:00,3,MS,28,37,0,0,0,3.0,0.0,31.42,-89.53,0.0,0.0,2.0,100,1,1,1,73,0,0,0,0
995,1992,08,27,1992-08-27,18:50:00,3,TN,47,7,0,0,0,4.0,0.0,36.17,-86.37,0.0,0.0,0.2,13,1,1,1,189,0,0,0,0
996,1992,08,28,1992-08-28,15:00:00,3,MD,24,4,1,2,0,6.0,0.0,39.25,-76.98,39.3,-76.97,3.5,100,1,1,1,27,0,0,0,0
1000,1992,08,28,1992-08-28,15:00:00,3,MD,24,8,0,0,0,0.0,0.0,38.57,-75.95,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
1001,1992,08,28,1992-08-28,15:10:00,3,MD,24,9,0,0,0,0.0,0.0,39.05,-76.07,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
997,1992,08,28,1992-08-28,15:15:00,3,MD,24,5,0,0,0,0.0,0.0,38.88,-76.6,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
998,1992,08,28,1992-08-28,15:20:00,3,MD,24,6,0,0,0,3.0,0.0,39.33,-76.95,0.0,0.0,2.5,50,1,1,1,27,0,0,0,0
999,1992,08,28,1992-08-28,15:32:00,3,MD,24,7,0,0,0,0.0,0.0,39.07,-76.75,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
1003,1992,08,28,1992-08-28,15:35:00,3,MD,24,10,0,0,0,0.0,0.0,39.12,-76.0,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
1004,1992,08,28,1992-08-28,15:55:00,3,MD,24,11,0,0,0,0.0,0.0,39.5,-76.18,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
1005,1992,08,28,1992-08-28,15:55:00,3,MD,24,12,0,0,0,0.0,0.0,39.6,-75.93,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
1002,1992,08,28,1992-08-28,16:20:00,3,DE,10,6,0,0,0,0.0,0.0,38.65,-75.57,0.0,0.0,0.2,20,1,1,1,5,0,0,0,0
1006,1992,08,28,1992-08-28,17:10:00,3,PA,42,27,1,0,0,5.0,0.0,40.4,-76.58,0.0,0.0,1.0,150,1,1,1,75,0,0,0,0
1007,1992,08,28,1992-08-28,17:20:00,3,PA,42,28,2,3,0,5.0,0.0,39.95,-75.97,0.0,0.0,2.0,100,1,1,1,29,0,0,0,0
1008,1992,08,28,1992-08-28,17:50:00,3,PA,42,29,1,0,0,5.0,0.0,40.48,-76.15,0.0,0.0,2.0,17,1,1,1,11,0,0,0,0
1009,1992,08,29,1992-08-29,12:30:00,3,FL,12,38,0,0,0,3.0,0.0,26.68,-80.05,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1010,1992,08,29,1992-08-29,19:00:00,3,WI,55,14,1,0,0,4.0,0.0,44.12,-89.73,44.12,-89.62,5.0,100,1,1,1,1,0,0,0,0
1011,1992,08,29,1992-08-29,19:10:00,3,WI,55,15,3,30,1,7.0,0.0,44.07,-89.52,44.13,-89.0,28.0,800,1,1,1,137,0,0,0,0
1012,1992,08,30,1992-08-30,14:16:00,3,UT,49,2,0,0,0,0.0,0.0,40.55,-112.1,0.0,0.0,0.8,200,1,1,1,35,0,0,0,0
1013,1992,08,30,1992-08-30,17:17:00,3,CO,8,77,0,0,0,0.0,0.0,38.12,-105.45,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
1014,1992,08,30,1992-08-30,18:15:00,3,TX,48,157,1,0,0,5.0,0.0,27.98,-97.93,0.0,0.0,0.2,50,1,1,1,249,0,0,0,0
1015,1992,08,31,1992-08-31,14:42:00,3,AZ,4,10,0,0,0,0.0,0.0,36.03,-111.65,36.2,-111.65,10.0,20,1,1,1,5,0,0,0,0
1016,1992,08,31,1992-08-31,15:10:00,3,UT,49,3,0,0,0,0.0,0.0,37.0,-113.47,0.0,0.0,0.3,20,1,1,1,53,0,0,0,0
1017,1992,09,01,1992-09-01,13:20:00,3,FL,12,39,0,0,0,0.0,0.0,28.47,-82.47,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
1018,1992,09,01,1992-09-01,14:50:00,3,FL,12,40,0,0,0,0.0,0.0,27.22,-82.47,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
1019,1992,09,01,1992-09-01,16:52:00,3,FL,12,41,0,0,0,0.0,0.0,27.88,-82.8,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
1020,1992,09,02,1992-09-02,14:05:00,3,MN,27,31,1,0,0,0.0,0.0,45.65,-95.7,45.47,-95.52,14.0,30,1,1,1,121,0,0,0,0
1021,1992,09,02,1992-09-02,14:42:00,3,MN,27,32,0,0,0,0.0,0.0,45.4,-95.62,45.25,-95.23,19.0,10,1,1,1,151,67,0,0,0
1022,1992,09,02,1992-09-02,15:00:00,3,MN,27,33,0,0,0,0.0,0.0,45.2,-95.32,45.15,-95.18,7.0,10,1,1,1,151,67,0,0,0
1023,1992,09,02,1992-09-02,15:00:00,3,MN,27,34,0,0,0,0.0,0.0,45.5,-95.12,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
1024,1992,09,02,1992-09-02,17:15:00,3,OK,40,48,2,1,0,5.0,0.0,35.0,-97.4,34.93,-97.27,8.0,400,1,1,1,87,0,0,0,0
1025,1992,09,02,1992-09-02,17:25:00,3,WI,55,16,1,0,0,4.0,0.0,42.65,-88.63,0.0,0.0,0.5,23,1,1,1,127,101,0,0,0
1026,1992,09,03,1992-09-03,11:45:00,3,FL,12,42,0,0,0,4.0,0.0,27.53,-82.25,0.0,0.0,0.2,30,1,1,1,81,0,0,0,0
1027,1992,09,03,1992-09-03,13:25:00,3,NY,36,23,0,0,0,4.0,0.0,42.93,-75.27,0.0,0.0,0.5,50,1,1,1,65,0,0,0,0
1028,1992,09,03,1992-09-03,13:55:00,3,NY,36,24,1,6,0,6.0,0.0,42.12,-76.05,42.12,-76.02,6.0,270,1,1,1,7,0,0,0,0
1029,1992,09,03,1992-09-03,15:10:00,3,NY,36,22,0,0,0,0.0,0.0,41.02,-73.78,40.98,-73.68,12.0,70,1,1,1,119,0,0,0,0
1030,1992,09,03,1992-09-03,16:00:00,3,NY,36,25,0,0,0,5.0,0.0,42.03,-76.13,0.0,0.0,0.5,33,1,1,1,107,0,0,0,0
1031,1992,09,04,1992-09-04,23:00:00,3,CO,8,78,0,4,0,4.0,0.0,40.93,-102.65,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
1032,1992,09,05,1992-09-05,15:55:00,3,NE,31,75,0,0,0,0.0,0.0,41.02,-96.05,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
1033,1992,09,05,1992-09-05,17:59:00,3,KS,20,81,2,1,0,7.0,0.0,37.7,-97.33,37.7,-97.27,3.0,200,1,1,1,173,0,0,0,0
1034,1992,09,05,1992-09-05,18:15:00,3,OK,40,49,0,0,0,0.0,0.0,36.27,-98.92,0.0,0.0,0.1,30,1,1,1,93,0,0,0,0
1035,1992,09,05,1992-09-05,18:25:00,3,KS,20,82,0,0,0,3.0,0.0,39.52,-95.7,39.57,-95.65,3.0,13,1,1,1,85,0,0,0,0
1036,1992,09,05,1992-09-05,18:50:00,3,OK,40,50,0,0,0,0.0,0.0,36.2,-98.98,0.0,0.0,0.1,30,1,1,1,153,0,0,0,0
1037,1992,09,05,1992-09-05,18:50:00,3,OK,40,51,0,0,0,0.0,0.0,36.22,-98.95,0.0,0.0,0.1,30,1,1,1,93,0,0,0,0
1038,1992,09,05,1992-09-05,19:10:00,3,MO,29,16,0,0,0,2.0,0.0,39.23,-94.48,0.0,0.0,0.1,20,1,1,1,47,0,0,0,0
1039,1992,09,05,1992-09-05,19:13:00,3,KS,20,83,1,0,0,3.0,0.0,37.47,-97.83,37.48,-97.72,6.5,50,1,1,1,95,173,0,0,0
1040,1992,09,05,1992-09-05,19:23:00,3,OK,40,52,0,0,0,0.0,0.0,35.52,-99.0,0.0,0.0,0.1,30,1,1,1,39,0,0,0,0
1041,1992,09,05,1992-09-05,19:26:00,3,OK,40,53,0,0,0,0.0,0.0,36.03,-98.97,0.0,0.0,0.1,30,1,1,1,43,0,0,0,0
1042,1992,09,05,1992-09-05,19:30:00,3,KS,20,84,1,0,0,6.0,0.0,37.7,-97.33,37.7,-97.25,3.7,100,1,1,1,173,0,0,0,0
1043,1992,09,05,1992-09-05,19:45:00,3,OK,40,54,0,0,0,0.0,0.0,36.03,-98.98,0.0,0.0,0.1,30,1,1,1,43,0,0,0,0
1044,1992,09,05,1992-09-05,19:55:00,3,OK,40,55,0,0,0,3.0,0.0,35.9,-98.97,0.0,0.0,0.2,40,1,1,1,43,0,0,0,0
1045,1992,09,06,1992-09-06,18:15:00,3,TX,48,158,0,0,0,0.0,0.0,32.6,-102.12,0.0,0.0,0.2,13,1,1,1,115,0,0,0,0
1046,1992,09,06,1992-09-06,19:05:00,3,KS,20,85,0,0,0,0.0,0.0,38.77,-100.38,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
1047,1992,09,06,1992-09-06,19:10:00,3,KS,20,86,0,0,0,0.0,0.0,38.78,-100.4,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
1048,1992,09,06,1992-09-06,19:52:00,3,KS,20,87,0,0,0,0.0,0.0,39.82,-100.73,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
1049,1992,09,06,1992-09-06,20:10:00,3,KS,20,88,0,0,0,0.0,0.0,38.82,-100.3,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
1050,1992,09,06,1992-09-06,21:30:00,3,KS,20,89,0,0,0,0.0,0.0,39.58,-100.52,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
1051,1992,09,06,1992-09-06,21:35:00,3,KS,20,90,0,0,0,0.0,0.0,39.58,-100.42,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
1052,1992,09,07,1992-09-07,13:40:00,3,KS,20,91,0,0,0,0.0,0.0,39.1,-95.23,0.0,0.0,0.1,13,1,1,1,87,0,0,0,0
1053,1992,09,07,1992-09-07,17:45:00,3,MO,29,17,1,0,0,5.0,0.0,39.5,-92.87,0.0,0.0,0.5,43,1,1,1,41,0,0,0,0
1054,1992,09,07,1992-09-07,18:00:00,3,WI,55,17,0,0,0,0.0,0.0,43.83,-89.27,0.0,0.0,0.1,23,1,1,1,77,0,0,0,0
1055,1992,09,07,1992-09-07,18:20:00,3,WI,55,18,2,1,0,6.0,0.0,43.9,-89.03,43.97,-88.88,8.5,400,1,1,1,47,0,0,0,0
1056,1992,09,07,1992-09-07,18:40:00,3,MO,29,18,2,0,0,5.0,0.0,38.87,-92.92,38.83,-92.73,10.2,60,1,1,1,53,0,0,0,0
1057,1992,09,07,1992-09-07,20:30:00,3,MO,29,19,0,0,0,3.0,0.0,38.72,-92.1,0.0,0.0,0.2,20,1,1,1,27,0,0,0,0
1058,1992,09,07,1992-09-07,20:30:00,3,MO,29,20,1,0,0,4.0,0.0,38.65,-92.12,0.0,0.0,0.3,20,1,1,1,27,0,0,0,0
1059,1992,09,08,1992-09-08,18:30:00,3,OK,40,56,0,0,0,0.0,0.0,36.32,-95.43,0.0,0.0,0.1,30,1,1,1,131,0,0,0,0
1060,1992,09,08,1992-09-08,18:52:00,3,OK,40,57,0,0,0,0.0,0.0,36.3,-95.35,0.0,0.0,0.1,30,1,1,1,97,0,0,0,0
1061,1992,09,08,1992-09-08,19:12:00,3,OK,40,58,0,0,0,0.0,0.0,36.18,-95.5,0.0,0.0,0.1,30,1,1,1,131,0,0,0,0
1062,1992,09,08,1992-09-08,19:20:00,3,OK,40,59,0,0,0,0.0,0.0,36.25,-95.38,0.0,0.0,0.1,30,1,1,1,97,0,0,0,0
1063,1992,09,08,1992-09-08,20:00:00,3,OK,40,60,0,0,0,0.0,0.0,36.45,-95.7,0.0,0.0,0.1,30,1,1,1,131,0,0,0,0
1064,1992,09,08,1992-09-08,20:30:00,3,OK,40,61,0,0,0,0.0,0.0,36.25,-95.08,0.0,0.0,0.1,30,1,1,1,97,0,0,0,0
1065,1992,09,09,1992-09-09,14:30:00,3,OH,39,58,0,0,0,0.0,0.0,40.95,-83.38,0.0,0.0,0.1,10,1,1,1,175,0,0,0,0
1066,1992,09,09,1992-09-09,16:46:00,3,IL,17,23,0,0,0,0.0,0.0,40.75,-88.88,0.0,0.0,0.2,10,1,1,1,113,0,0,0,0
1067,1992,09,09,1992-09-09,18:23:00,3,IN,18,26,0,0,0,0.0,0.0,41.32,-85.7,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
1068,1992,09,09,1992-09-09,19:00:00,3,MI,26,20,1,0,0,3.0,0.0,41.95,-83.48,41.9,-83.33,6.3,440,1,1,1,115,0,0,0,0
1069,1992,09,11,1992-09-11,14:35:00,3,LA,22,47,0,0,0,0.0,0.0,29.8,-93.33,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
1070,1992,09,11,1992-09-11,15:20:00,3,TX,48,159,1,0,0,4.0,0.0,28.67,-98.53,0.0,0.0,0.2,30,1,1,1,13,0,0,0,0
1071,1992,09,16,1992-09-16,13:20:00,3,MN,27,35,0,0,0,0.0,0.0,47.35,-95.17,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
1072,1992,09,16,1992-09-16,14:10:00,3,MN,27,36,0,0,0,0.0,0.0,47.35,-93.17,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
1075,1992,09,16,1992-09-16,15:00:00,3,FL,12,43,0,0,0,2.0,0.0,26.8,-82.27,0.0,0.0,0.3,30,1,1,1,15,0,0,0,0
1073,1992,09,16,1992-09-16,15:15:00,3,MN,27,37,0,0,0,0.0,0.0,47.52,-91.93,47.52,-91.75,8.0,100,1,1,1,137,0,0,0,0
1074,1992,09,16,1992-09-16,15:20:00,3,MN,27,38,0,0,0,4.0,0.0,47.25,-91.83,47.28,-91.82,3.0,40,1,1,1,137,0,0,0,0
1076,1992,09,16,1992-09-16,16:43:00,3,MN,27,39,0,0,0,0.0,0.0,47.72,-90.37,0.0,0.0,1.0,70,1,1,1,31,0,0,0,0
1077,1992,09,16,1992-09-16,18:20:00,3,WI,55,19,0,0,0,4.0,0.0,46.35,-90.68,46.38,-90.55,6.5,73,1,1,1,3,0,0,0,0
1078,1992,09,17,1992-09-17,07:45:00,3,FL,12,44,0,0,0,0.0,0.0,26.47,-80.05,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1079,1992,09,17,1992-09-17,20:00:00,3,CO,8,79,0,0,0,0.0,0.0,39.75,-104.38,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
1080,1992,09,18,1992-09-18,15:10:00,3,KY,21,6,1,0,0,4.0,0.0,38.62,-85.38,38.62,-85.38,0.5,50,2,1,2,223,0,0,0,0
1081,1992,09,18,1992-09-18,15:25:00,3,KY,21,7,1,0,0,4.0,0.0,38.53,-85.2,0.0,0.0,0.5,50,1,1,1,103,0,0,0,0
1080,1992,09,18,1992-09-18,16:02:00,3,IN,18,27,1,0,0,5.0,0.0,38.6,-85.48,38.62,-85.38,1.5,50,2,0,1,0,0,0,0,0
1080,1992,09,18,1992-09-18,16:02:00,3,IN,18,27,1,0,0,5.0,0.0,38.6,-85.48,38.62,-85.38,1.0,50,2,1,2,77,0,0,0,0
1082,1992,09,20,1992-09-20,16:35:00,3,CO,8,80,0,0,0,0.0,0.0,39.6,-104.62,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
1083,1992,09,20,1992-09-20,17:34:00,3,CO,8,81,0,0,0,0.0,0.0,39.65,-104.57,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
1084,1992,09,20,1992-09-20,17:55:00,3,MO,29,21,1,1,0,4.0,0.0,39.02,-94.48,0.0,0.0,2.0,100,1,1,1,95,0,0,0,0
1085,1992,09,20,1992-09-20,18:12:00,3,MO,29,22,0,0,0,3.0,0.0,38.92,-94.38,0.0,0.0,0.6,50,1,1,1,95,0,0,0,0
1086,1992,09,20,1992-09-20,18:30:00,3,MO,29,23,1,0,0,4.0,0.0,38.88,-93.37,0.0,0.0,0.6,33,1,1,1,159,0,0,0,0
1087,1992,09,21,1992-09-21,14:10:00,3,MI,26,21,1,0,0,4.0,0.0,42.7,-84.17,0.0,0.0,1.3,50,1,1,1,65,0,0,0,0
1088,1992,09,21,1992-09-21,15:30:00,3,TX,48,160,1,0,0,4.0,0.0,30.8,-98.2,0.0,0.0,0.3,40,1,1,1,53,0,0,0,0
1091,1992,09,21,1992-09-21,15:30:00,3,OH,39,59,1,0,0,5.0,0.0,40.88,-80.88,0.0,0.0,2.5,20,1,1,1,29,0,0,0,0
1089,1992,09,21,1992-09-21,15:45:00,3,OK,40,62,0,0,0,0.0,0.0,35.42,-99.42,0.0,0.0,0.1,30,1,1,1,9,0,0,0,0
1090,1992,09,21,1992-09-21,15:55:00,3,OK,40,63,0,0,0,0.0,0.0,34.1,-96.27,0.0,0.0,0.1,30,1,1,1,13,0,0,0,0
1092,1992,09,21,1992-09-21,17:00:00,3,PA,42,30,0,0,0,4.0,0.0,41.45,-80.22,41.45,-80.13,4.0,20,1,1,1,85,0,0,0,0
1093,1992,09,21,1992-09-21,18:40:00,3,TX,48,161,1,3,0,4.0,0.0,30.82,-97.08,0.0,0.0,0.2,40,1,1,1,331,0,0,0,0
1094,1992,09,23,1992-09-23,19:30:00,3,UT,49,4,1,0,0,3.0,0.0,41.08,-112.07,0.0,0.0,2.0,23,1,1,1,11,0,0,0,0
1095,1992,09,26,1992-09-26,16:51:00,3,WI,55,20,0,0,0,2.0,0.0,43.65,-89.47,0.0,0.0,0.5,23,1,1,1,77,0,0,0,0
1096,1992,09,26,1992-09-26,17:10:00,3,WI,55,21,0,0,0,2.0,0.0,43.97,-89.22,0.0,0.0,0.5,23,1,1,1,77,0,0,0,0
1097,1992,09,26,1992-09-26,17:22:00,3,WI,55,22,0,0,0,0.0,0.0,43.97,-88.92,0.0,0.0,0.2,23,1,1,1,47,0,0,0,0
1098,1992,10,03,1992-10-03,07:40:00,3,FL,12,45,2,0,1,6.0,0.0,27.88,-82.8,27.9,-82.75,3.0,200,1,1,1,103,0,0,0,0
1099,1992,10,03,1992-10-03,08:28:00,3,FL,12,46,1,0,0,4.0,0.0,27.92,-82.75,0.0,0.0,1.5,300,1,1,1,103,0,0,0,0
1100,1992,10,03,1992-10-03,08:30:00,3,FL,12,47,3,75,3,7.0,0.0,27.83,-82.7,0.0,0.0,2.6,500,1,1,1,103,0,0,0,0
1101,1992,10,03,1992-10-03,08:32:00,3,FL,12,49,0,0,0,3.0,0.0,28.25,-82.23,0.0,0.0,0.5,500,1,1,1,101,0,0,0,0
1102,1992,10,03,1992-10-03,09:20:00,3,FL,12,48,1,2,0,4.0,0.0,27.92,-82.3,0.0,0.0,2.0,250,1,1,1,57,0,0,0,0
1103,1992,10,03,1992-10-03,10:07:00,3,FL,12,50,1,0,0,4.0,0.0,28.62,-82.53,0.0,0.0,0.4,80,1,1,1,53,0,0,0,0
1104,1992,10,03,1992-10-03,10:20:00,3,FL,12,51,1,0,0,5.0,0.0,28.55,-82.53,0.0,0.0,0.4,80,1,1,1,53,0,0,0,0
1105,1992,10,03,1992-10-03,12:00:00,3,FL,12,52,0,0,0,0.0,0.0,29.13,-82.25,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
1106,1992,10,03,1992-10-03,15:40:00,3,FL,12,53,0,0,0,4.0,0.0,29.5,-82.88,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
1107,1992,10,03,1992-10-03,20:40:00,3,FL,12,54,0,0,0,3.0,0.0,27.45,-82.25,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
1108,1992,10,03,1992-10-03,23:00:00,3,GA,13,4,1,0,0,5.0,0.0,30.73,-81.55,0.0,0.0,0.5,100,1,1,1,39,0,0,0,0
1109,1992,10,07,1992-10-07,14:55:00,3,OK,40,64,1,3,0,5.0,0.0,35.48,-97.53,0.0,0.0,0.2,23,1,1,1,17,0,0,0,0
1110,1992,10,07,1992-10-07,16:12:00,3,TX,48,162,0,0,0,3.0,0.0,32.77,-96.78,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1111,1992,10,07,1992-10-07,17:35:00,3,TX,48,163,1,0,0,3.0,0.0,33.6,-96.08,0.0,0.0,0.5,80,1,1,1,147,0,0,0,0
1112,1992,10,07,1992-10-07,18:07:00,3,KS,20,92,1,0,0,6.0,0.0,38.2,-95.75,0.0,0.0,0.5,50,1,1,1,31,0,0,0,0
1113,1992,10,07,1992-10-07,19:00:00,3,TX,48,164,0,0,0,4.0,0.0,33.15,-94.92,0.0,0.0,0.1,10,1,1,1,449,0,0,0,0
1114,1992,10,07,1992-10-07,19:15:00,3,TX,48,165,1,0,0,3.0,0.0,33.38,-94.47,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
1115,1992,10,08,1992-10-08,14:30:00,3,WI,55,23,1,0,0,5.0,0.0,43.75,-89.93,0.0,0.0,2.0,100,1,1,1,57,0,0,0,0
1116,1992,10,08,1992-10-08,16:15:00,3,WI,55,24,0,0,0,4.0,0.0,44.58,-91.68,0.0,0.0,0.5,50,1,1,1,11,0,0,0,0
1119,1992,10,08,1992-10-08,16:25:00,3,IN,18,28,1,0,0,5.0,0.0,40.63,-85.53,40.72,-85.52,5.2,20,1,1,1,53,69,0,0,0
1120,1992,10,08,1992-10-08,16:45:00,3,IN,18,29,1,0,0,5.0,0.0,40.83,-85.33,0.0,0.0,2.0,20,1,1,1,69,0,0,0,0
1117,1992,10,08,1992-10-08,16:48:00,3,WI,55,25,1,0,0,5.0,0.0,44.25,-89.17,0.0,0.0,0.7,400,1,1,1,137,0,0,0,0
1121,1992,10,08,1992-10-08,17:00:00,3,IN,18,30,2,9,0,5.0,0.0,41.07,-85.13,0.0,0.0,2.0,20,1,1,1,3,0,0,0,0
1118,1992,10,08,1992-10-08,17:12:00,3,WI,55,26,1,0,0,5.0,0.0,44.37,-89.23,0.0,0.0,2.0,100,1,1,1,97,0,0,0,0
1122,1992,10,08,1992-10-08,18:55:00,3,IN,18,31,1,0,0,5.0,0.0,39.37,-84.93,39.45,-84.9,5.0,100,1,1,1,47,0,0,0,0
1123,1992,10,09,1992-10-09,16:04:00,3,PA,42,31,2,0,0,6.0,0.0,40.12,-76.95,0.0,0.0,2.0,100,1,1,1,133,0,0,0,0
1124,1992,10,10,1992-10-10,15:35:00,3,MS,28,38,2,16,0,6.0,0.0,33.5,-88.43,0.0,0.0,2.0,440,1,1,1,87,0,0,0,0
1125,1992,10,15,1992-10-15,16:46:00,3,TX,48,166,0,0,0,0.0,0.0,32.77,-97.7,0.0,0.0,0.1,10,1,1,1,367,0,0,0,0
1126,1992,10,15,1992-10-15,16:52:00,3,TX,48,167,1,0,0,3.0,0.0,32.72,-97.65,0.0,0.0,0.1,10,1,1,1,367,0,0,0,0
1127,1992,10,16,1992-10-16,16:15:00,3,MS,28,39,0,0,0,3.0,0.0,31.9,-89.02,0.0,0.0,2.0,100,1,1,1,61,0,0,0,0
1128,1992,10,24,1992-10-24,16:55:00,3,AZ,4,11,2,0,0,4.0,0.0,35.43,-111.53,35.5,-111.5,5.5,200,1,1,1,5,0,0,0,0
1129,1992,10,24,1992-10-24,18:37:00,3,AZ,4,12,0,0,0,0.0,0.0,35.25,-110.97,0.0,0.0,0.3,100,1,1,1,5,0,0,0,0
1130,1992,10,24,1992-10-24,18:55:00,3,AZ,4,13,0,0,0,0.0,0.0,35.47,-111.18,0.0,0.0,0.2,73,1,1,1,5,0,0,0,0
1131,1992,10,31,1992-10-31,18:40:00,3,TX,48,168,0,0,0,0.0,0.0,33.23,-97.48,0.0,0.0,0.1,10,1,1,1,497,0,0,0,0
1132,1992,11,01,1992-11-01,01:25:00,3,TX,48,169,0,1,0,5.0,0.0,32.98,-96.12,0.0,0.0,0.2,10,1,1,1,231,0,0,0,0
1133,1992,11,01,1992-11-01,10:15:00,3,LA,22,48,1,0,0,4.0,0.0,29.97,-92.12,0.0,0.0,0.5,20,1,1,1,113,0,0,0,0
1134,1992,11,01,1992-11-01,12:10:00,3,LA,22,49,2,0,0,4.0,0.0,30.08,-91.9,0.0,0.0,0.5,40,1,1,1,99,0,0,0,0
1135,1992,11,02,1992-11-02,03:00:00,3,FL,12,55,0,0,0,4.0,0.0,29.83,-84.87,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
1136,1992,11,03,1992-11-03,14:30:00,3,TX,48,170,0,0,0,0.0,0.0,31.68,-94.07,0.0,0.0,0.2,10,1,1,1,419,0,0,0,0
1137,1992,11,03,1992-11-03,14:35:00,3,LA,22,50,1,0,0,6.0,0.0,32.53,-93.75,0.0,0.0,1.0,40,1,1,1,17,0,0,0,0
1138,1992,11,03,1992-11-03,14:40:00,3,LA,22,51,1,0,0,5.0,0.0,32.5,-93.67,0.0,0.0,0.5,43,1,1,1,15,0,0,0,0
1139,1992,11,03,1992-11-03,14:40:00,3,LA,22,52,1,0,0,0.0,0.0,32.07,-93.7,0.0,0.0,2.0,80,1,1,1,31,0,0,0,0
1140,1992,11,03,1992-11-03,14:48:00,3,LA,22,53,1,0,0,4.0,0.0,31.92,-93.55,0.0,0.0,2.5,90,1,1,1,31,0,0,0,0
1141,1992,11,03,1992-11-03,15:08:00,3,LA,22,54,1,0,0,4.0,0.0,32.6,-93.37,0.0,0.0,1.8,43,1,1,1,119,0,0,0,0
1142,1992,11,03,1992-11-03,15:18:00,3,LA,22,55,1,0,0,0.0,0.0,32.68,-93.22,0.0,0.0,1.5,43,1,1,1,119,0,0,0,0
1143,1992,11,03,1992-11-03,15:24:00,3,LA,22,56,1,0,0,4.0,0.0,32.7,-93.17,0.0,0.0,1.5,40,1,1,1,27,0,0,0,0
1144,1992,11,03,1992-11-03,15:32:00,3,LA,22,57,3,0,0,7.0,0.0,32.45,-93.1,32.57,-92.9,7.0,300,1,1,1,13,0,0,0,0
1145,1992,11,03,1992-11-03,15:52:00,3,LA,22,58,1,0,0,0.0,0.0,31.98,-93.32,0.0,0.0,1.5,57,1,1,1,81,0,0,0,0
1146,1992,11,03,1992-11-03,16:05:00,3,LA,22,59,1,0,0,0.0,0.0,32.6,-92.78,0.0,0.0,0.8,40,1,1,1,61,0,0,0,0
