om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
974,1982,12,02,1982-12-02,18:50:00,3,MO,29,59,1,0,0,4.0,0.0,37.82,-91.6,0.0,0.0,0.3,50,1,1,1,161,0,0,0,0
975,1982,12,02,1982-12-02,19:00:00,3,MO,29,60,1,8,0,5.0,0.0,37.13,-90.73,0.0,0.0,2.0,50,1,1,1,223,0,0,0,0
976,1982,12,02,1982-12-02,19:05:00,3,MO,29,61,1,0,0,2.0,0.0,37.7,-91.87,0.0,0.0,0.3,50,1,1,1,161,0,0,0,0
977,1982,12,02,1982-12-02,19:15:00,3,MO,29,62,2,0,0,5.0,0.0,36.77,-91.08,36.95,-90.97,13.5,200,1,1,1,181,35,0,0,0
978,1982,12,02,1982-12-02,19:55:00,3,MO,29,63,1,2,0,4.0,0.0,37.68,-90.38,0.0,0.0,1.0,50,1,1,1,187,0,0,0,0
979,1982,12,02,1982-12-02,19:55:00,3,MO,29,64,2,0,0,5.0,0.0,37.38,-90.6,37.57,-90.43,12.0,50,1,1,1,93,123,0,0,0
980,1982,12,02,1982-12-02,20:00:00,3,MO,29,65,1,2,0,4.0,0.0,37.0,-90.88,0.0,0.0,0.5,50,1,1,1,35,0,0,0,0
981,1982,12,02,1982-12-02,20:00:00,3,MO,29,66,1,0,0,4.0,0.0,37.55,-90.3,0.0,0.0,0.5,50,1,1,1,123,0,0,0,0
982,1982,12,02,1982-12-02,20:30:00,3,AR,5,42,3,0,0,6.0,0.0,35.63,-92.58,35.88,-92.25,23.0,400,1,1,1,141,137,0,0,0
983,1982,12,02,1982-12-02,20:30:00,3,MO,29,67,1,0,0,5.0,0.0,38.27,-90.38,0.0,0.0,0.5,50,1,1,1,99,0,0,0,0
984,1982,12,02,1982-12-02,20:30:00,3,MO,29,68,1,0,0,5.0,0.0,37.07,-90.9,0.0,0.0,1.0,70,1,1,1,179,0,0,0,0
985,1982,12,02,1982-12-02,21:10:00,3,IL,17,35,3,0,2,7.0,0.0,38.52,-89.7,38.58,-89.6,10.5,100,1,1,1,27,0,0,0,0
986,1982,12,03,1982-12-03,08:10:00,3,AR,5,43,3,7,0,6.0,0.0,33.55,-92.8,33.68,-92.7,10.0,250,1,1,1,103,0,0,0,0
987,1982,12,03,1982-12-03,09:00:00,3,AR,5,44,0,0,0,1.0,0.0,33.9,-92.42,0.0,0.0,0.2,30,1,1,1,39,0,0,0,0
988,1982,12,03,1982-12-03,09:10:00,3,AR,5,45,2,0,0,5.0,0.0,34.23,-92.57,34.33,-92.57,6.0,60,1,1,1,53,0,0,0,0
989,1982,12,03,1982-12-03,10:00:00,3,AR,5,46,0,0,0,3.0,0.0,34.53,-92.22,0.0,0.0,0.6,50,1,1,1,119,0,0,0,0
990,1982,12,03,1982-12-03,10:20:00,3,AR,5,47,1,0,0,4.0,0.0,35.92,-92.17,35.98,-91.98,9.0,160,1,1,1,119,85,0,0,0
991,1982,12,03,1982-12-03,12:30:00,3,AR,5,48,0,0,0,4.0,0.0,34.72,-90.9,34.77,-90.75,7.0,150,1,1,1,77,0,0,0,0
992,1982,12,03,1982-12-03,13:30:00,3,AR,5,49,1,1,0,4.0,0.0,36.27,-90.97,0.0,0.0,0.3,140,1,1,1,121,0,0,0,0
993,1982,12,04,1982-12-04,10:30:00,3,LA,22,33,1,0,0,5.0,0.0,30.48,-92.42,0.0,0.0,1.0,10,1,1,1,97,0,0,0,0
994,1982,12,05,1982-12-05,01:30:00,3,LA,22,34,1,0,0,5.0,0.0,30.9,-90.15,0.0,0.0,1.0,50,1,1,1,117,0,0,0,0
995,1982,12,05,1982-12-05,06:30:00,3,FL,12,69,1,0,0,4.0,0.0,30.45,-85.05,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
996,1982,12,05,1982-12-05,13:15:00,3,GA,13,14,1,0,0,4.0,0.0,31.72,-83.25,0.0,0.0,0.2,20,1,1,1,17,0,0,0,0
997,1982,12,15,1982-12-15,07:45:00,3,LA,22,35,1,0,0,4.0,0.0,29.28,-89.37,0.0,0.0,1.0,33,1,1,1,75,0,0,0,0
998,1982,12,22,1982-12-22,16:15:00,3,MS,28,15,1,0,0,4.0,0.0,32.02,-90.37,0.0,0.0,0.7,67,1,1,1,29,0,0,0,0
999,1982,12,23,1982-12-23,12:37:00,3,TX,48,203,2,0,0,6.0,0.0,33.15,-94.13,33.47,-93.9,25.0,123,2,0,1,0,0,0,0,0
999,1982,12,23,1982-12-23,12:37:00,3,TX,48,203,2,0,0,4.0,0.0,33.15,-94.13,33.3,-94.07,10.0,123,2,1,2,67,0,0,0,0
999,1982,12,23,1982-12-23,12:50:00,3,AR,5,50,2,0,0,6.0,0.0,33.3,-94.07,33.47,-93.9,15.0,123,2,1,2,91,0,0,0,0
1000,1982,12,23,1982-12-23,14:45:00,3,AR,5,51,1,1,0,5.0,0.0,33.67,-93.6,0.0,0.0,1.0,150,1,1,1,57,0,0,0,0
1001,1982,12,23,1982-12-23,15:14:00,3,AR,5,52,1,1,0,5.0,0.0,33.73,-93.43,33.83,-93.3,9.5,150,1,1,1,99,0,0,0,0
1002,1982,12,23,1982-12-23,16:23:00,3,AR,5,53,0,0,0,2.0,0.0,34.12,-93.07,0.0,0.0,0.1,40,1,1,1,19,0,0,0,0
1003,1982,12,23,1982-12-23,16:40:00,3,AR,5,54,2,0,0,5.0,0.0,34.5,-93.08,34.55,-93.03,4.0,100,1,1,1,51,0,0,0,0
1004,1982,12,23,1982-12-23,16:45:00,3,AR,5,55,3,29,0,7.0,0.0,34.18,-93.92,34.48,-93.77,20.0,400,1,1,1,59,0,0,0,0
1005,1982,12,23,1982-12-23,17:30:00,3,MO,29,69,1,0,0,5.0,0.0,36.97,-91.88,0.0,0.0,0.5,50,1,1,1,91,0,0,0,0
1006,1982,12,23,1982-12-23,17:35:00,3,AR,5,56,3,0,0,5.0,0.0,35.53,-92.65,35.72,-92.55,14.0,500,1,1,1,125,0,0,0,0
1007,1982,12,23,1982-12-23,20:00:00,3,AR,5,57,2,0,0,5.0,0.0,35.32,-93.72,0.0,0.0,0.5,100,1,1,1,83,0,0,0,0
1008,1982,12,23,1982-12-23,20:00:00,3,AR,5,58,2,7,0,5.0,0.0,35.03,-92.2,35.27,-92.02,16.0,77,1,1,1,45,145,0,0,0
1009,1982,12,23,1982-12-23,20:10:00,3,AR,5,59,2,0,0,5.0,0.0,35.32,-93.73,0.0,0.0,0.6,80,1,1,1,83,0,0,0,0
1010,1982,12,23,1982-12-23,20:50:00,3,AR,5,60,1,0,0,3.0,0.0,34.63,-92.52,34.75,-92.4,9.0,250,1,1,1,125,119,0,0,0
1011,1982,12,23,1982-12-23,22:00:00,3,OK,40,98,1,0,0,2.0,0.0,35.03,-94.48,0.0,0.0,0.5,50,1,1,1,79,0,0,0,0
1012,1982,12,23,1982-12-23,23:30:00,3,AR,5,61,1,0,0,5.0,0.0,34.78,-93.0,34.82,-92.78,11.0,400,1,1,1,125,0,0,0,0
1013,1982,12,23,1982-12-23,23:45:00,3,OK,40,99,2,1,0,5.0,0.0,34.07,-95.0,0.0,0.0,3.0,100,1,1,1,89,0,0,0,0
1014,1982,12,24,1982-12-24,02:15:00,3,MO,29,70,1,0,0,5.0,0.0,36.65,-93.42,0.0,0.0,1.0,50,1,1,1,209,0,0,0,0
1015,1982,12,24,1982-12-24,02:30:00,3,AR,5,62,1,0,0,4.0,0.0,35.75,-92.07,0.0,0.0,1.5,40,1,1,1,137,0,0,0,0
1016,1982,12,24,1982-12-24,08:07:00,3,OK,40,100,2,7,0,6.0,0.0,36.0,-95.88,0.0,0.0,3.0,100,1,1,1,143,0,0,0,0
1017,1982,12,24,1982-12-24,09:40:00,3,OK,40,101,1,10,0,5.0,0.0,36.53,-95.07,0.0,0.0,0.5,50,1,1,1,35,0,0,0,0
1018,1982,12,24,1982-12-24,12:10:00,3,MO,29,71,2,1,0,6.0,0.0,37.03,-93.15,37.25,-92.93,16.0,100,1,1,1,43,77,225,0,0
1019,1982,12,24,1982-12-24,14:55:00,3,MO,29,72,2,4,0,5.0,0.0,36.78,-92.58,36.95,-92.3,17.0,200,1,1,1,153,67,0,0,0
1020,1982,12,24,1982-12-24,15:05:00,3,AR,5,63,0,0,0,3.0,0.0,34.18,-93.8,0.0,0.0,0.5,60,1,1,1,109,0,0,0,0
1021,1982,12,24,1982-12-24,15:47:00,3,AR,5,64,0,0,0,2.0,0.0,34.03,-93.93,0.0,0.0,0.4,20,1,1,1,61,0,0,0,0
1022,1982,12,24,1982-12-24,15:50:00,3,MO,29,73,0,0,0,1.0,0.0,37.45,-93.03,0.0,0.0,0.3,50,1,1,1,225,0,0,0,0
1023,1982,12,24,1982-12-24,16:30:00,3,MS,28,16,1,0,0,5.0,0.0,33.32,-89.07,0.0,0.0,0.7,67,1,1,1,105,0,0,0,0
1024,1982,12,24,1982-12-24,16:30:00,3,AR,5,65,3,7,1,5.0,0.0,34.98,-92.27,35.23,-92.13,16.5,150,1,1,1,45,0,0,0,0
1025,1982,12,24,1982-12-24,16:35:00,3,AR,5,66,2,0,0,4.0,0.0,34.75,-92.27,0.0,0.0,0.5,50,1,1,1,119,0,0,0,0
1026,1982,12,24,1982-12-24,17:00:00,3,AR,5,67,4,11,0,6.0,0.0,36.18,-91.62,37.08,-90.98,63.0,440,2,0,1,0,0,0,0,0
1026,1982,12,24,1982-12-24,17:00:00,3,AR,5,67,4,5,0,5.0,0.0,36.18,-91.62,36.5,-91.52,20.0,440,2,1,2,135,49,0,0,0
1027,1982,12,24,1982-12-24,17:15:00,3,AR,5,68,1,0,0,5.0,0.0,35.67,-90.72,0.0,0.0,0.5,30,1,1,1,111,0,0,0,0
1026,1982,12,24,1982-12-24,17:30:00,3,MO,29,74,4,6,0,6.0,0.0,36.5,-91.52,37.08,-90.98,43.0,440,2,1,2,149,35,0,0,0
1028,1982,12,24,1982-12-24,17:55:00,3,AR,5,69,1,0,0,4.0,0.0,35.27,-91.37,35.38,-91.3,8.0,150,1,1,1,147,0,0,0,0
1029,1982,12,24,1982-12-24,17:55:00,3,MO,29,76,1,0,0,4.0,0.0,37.22,-91.38,0.0,0.0,0.5,50,1,1,1,203,0,0,0,0
1030,1982,12,24,1982-12-24,18:05:00,3,MO,29,75,2,2,1,6.0,0.0,36.5,-91.28,36.95,-90.97,33.0,300,1,1,1,149,181,35,0,0
1031,1982,12,24,1982-12-24,18:18:00,3,AR,5,70,3,0,1,6.0,0.0,35.17,-91.33,35.38,-91.17,15.0,300,1,1,1,147,67,0,0,0
1032,1982,12,24,1982-12-24,18:24:00,3,AR,5,71,1,0,0,4.0,0.0,35.22,-91.18,0.0,0.0,2.5,200,1,1,1,147,0,0,0,0
1033,1982,12,24,1982-12-24,18:25:00,3,AR,5,72,2,0,0,5.0,0.0,35.17,-91.25,35.38,-91.07,16.0,200,1,1,1,147,67,0,0,0
1034,1982,12,24,1982-12-24,18:43:00,3,AR,5,73,1,0,0,5.0,0.0,35.62,-90.9,0.0,0.0,0.3,30,1,1,1,111,0,0,0,0
1035,1982,12,24,1982-12-24,18:47:00,3,AR,5,74,1,1,0,5.0,0.0,35.75,-90.97,0.0,0.0,0.3,100,1,1,1,31,0,0,0,0
1036,1982,12,24,1982-12-24,19:32:00,3,AR,5,75,1,0,0,4.0,0.0,35.78,-90.82,0.0,0.0,1.0,100,1,1,1,31,0,0,0,0
1037,1982,12,24,1982-12-24,20:05:00,3,AR,5,76,2,0,0,6.0,0.0,34.47,-92.67,34.57,-92.6,7.0,250,1,1,1,125,0,0,0,0
1038,1982,12,24,1982-12-24,20:10:00,3,AR,5,77,1,0,0,5.0,0.0,35.77,-90.67,35.83,-90.7,4.0,50,1,1,1,31,0,0,0,0
1039,1982,12,24,1982-12-24,22:45:00,3,MO,29,77,1,0,0,4.0,0.0,37.4,-89.68,0.0,0.0,0.5,50,1,1,1,31,0,0,0,0
1040,1982,12,24,1982-12-24,23:50:00,3,AR,5,78,0,0,0,4.0,0.0,35.1,-91.48,35.15,-91.42,3.5,250,1,1,1,145,147,0,0,0
1041,1982,12,25,1982-12-25,04:00:00,3,TN,47,7,2,0,0,5.0,0.0,35.28,-89.97,0.0,0.0,2.0,77,1,1,1,157,0,0,0,0
1042,1982,12,26,1982-12-26,14:30:00,3,MS,28,17,2,0,0,4.0,0.0,32.8,-89.28,0.0,0.0,0.7,100,1,1,1,99,0,0,0,0
1043,1982,12,27,1982-12-27,11:15:00,3,LA,22,36,1,0,0,1.0,0.0,31.18,-92.33,0.0,0.0,0.5,10,1,1,1,79,0,0,0,0
1044,1982,12,27,1982-12-27,11:30:00,3,LA,22,37,1,0,0,5.0,0.0,31.07,-92.05,0.0,0.0,1.0,17,1,1,1,9,0,0,0,0
1045,1982,12,27,1982-12-27,12:00:00,3,LA,22,38,0,0,0,1.0,0.0,30.95,-91.97,0.0,0.0,2.0,50,1,1,1,9,0,0,0,0
1046,1982,12,27,1982-12-27,12:30:00,3,LA,22,39,2,0,0,5.0,0.0,32.07,-91.62,0.0,0.0,1.0,33,1,1,1,41,0,0,0,0
1047,1982,12,29,1982-12-29,01:15:00,3,GA,13,15,2,0,0,4.0,0.0,31.93,-83.07,0.0,0.0,2.0,33,1,1,1,271,0,0,0,0
