om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
978,1994,09,25,1994-09-25,14:53:00,3,FL,12,61,0,0,0,0.0,0.0,30.25,-81.37,0.0,0.0,0.2,23,1,1,1,109,0,0,0,0
980,1994,09,25,1994-09-25,15:22:00,3,PA,42,25,0,0,0,0.0,0.0,41.87,-80.13,0.0,0.0,0.1,30,1,1,1,49,0,0,0,0
979,1994,09,25,1994-09-25,16:20:00,3,MO,29,32,0,0,0,3.0,0.0,37.65,-93.42,0.0,0.0,0.5,30,1,1,1,167,0,0,0,0
981,1994,09,25,1994-09-25,17:55:00,3,MO,29,33,0,0,0,3.0,0.0,37.0,-94.32,0.0,0.0,0.5,20,1,1,1,145,0,0,0,0
982,1994,09,25,1994-09-25,18:15:00,3,MO,29,34,0,0,0,0.0,0.0,37.0,-94.27,0.0,0.0,0.5,20,1,1,1,145,0,0,0,0
983,1994,09,26,1994-09-26,16:55:00,3,PA,42,26,2,0,0,4.0,0.0,40.7,-78.62,40.75,-78.62,3.5,300,1,1,1,21,33,0,0,0
984,1994,09,26,1994-09-26,18:20:00,3,PA,42,27,1,0,0,0.0,0.0,41.5,-78.13,41.5,-78.05,4.0,100,1,1,1,23,0,0,0,0
985,1994,09,30,1994-09-30,21:55:00,3,OH,39,9,1,0,0,4.0,0.0,41.23,-82.62,0.0,0.0,0.2,23,1,1,1,77,0,0,0,0
986,1994,10,02,1994-10-02,11:45:00,3,FL,12,62,0,0,0,0.0,0.0,29.87,-84.97,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
987,1994,10,02,1994-10-02,12:44:00,3,FL,12,63,1,2,0,4.0,0.0,30.28,-83.63,0.0,0.0,2.0,150,1,1,1,123,0,0,0,0
988,1994,10,02,1994-10-02,14:50:00,3,FL,12,64,0,0,0,2.0,0.0,30.22,-83.62,0.0,0.0,0.5,100,1,1,1,123,0,0,0,0
989,1994,10,02,1994-10-02,19:50:00,3,FL,12,65,1,0,0,5.0,0.0,30.57,-81.82,0.0,0.0,0.1,10,1,1,1,89,0,0,0,0
990,1994,10,02,1994-10-02,21:01:00,3,GA,13,52,2,1,0,6.0,0.0,30.73,-81.55,0.0,0.0,0.2,300,1,1,1,39,0,0,0,0
991,1994,10,05,1994-10-05,18:03:00,3,CO,8,42,0,0,0,0.0,0.0,39.4,-103.88,0.0,0.0,1.0,23,1,1,1,39,0,0,0,0
992,1994,10,05,1994-10-05,20:35:00,3,CO,8,43,1,0,0,0.0,0.0,39.4,-102.77,0.0,0.0,0.2,50,1,1,1,63,0,0,0,0
993,1994,10,05,1994-10-05,20:50:00,3,CO,8,44,2,0,0,0.0,0.0,39.23,-102.6,39.27,-102.47,6.3,100,1,1,1,63,0,0,0,0
994,1994,10,05,1994-10-05,21:30:00,3,CO,8,45,0,0,0,0.0,0.0,38.88,-102.35,0.0,0.0,0.1,20,1,1,1,17,0,0,0,0
995,1994,10,05,1994-10-05,21:57:00,3,CO,8,46,0,0,0,0.0,0.0,39.17,-102.1,0.0,0.0,0.1,20,1,1,1,63,0,0,0,0
996,1994,10,05,1994-10-05,22:20:00,3,NE,31,46,1,0,0,5.0,0.0,41.13,-101.72,0.0,0.0,0.5,100,1,1,1,101,0,0,0,0
997,1994,10,06,1994-10-06,16:54:00,3,SD,46,35,0,0,0,0.0,0.0,45.5,-97.4,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
998,1994,10,06,1994-10-06,16:55:00,3,ND,38,20,0,0,0,0.0,0.0,46.13,-100.37,0.0,0.0,0.1,13,1,1,1,29,0,0,0,0
999,1994,10,06,1994-10-06,17:00:00,3,SD,46,36,1,0,0,5.0,0.0,45.4,-96.82,45.48,-96.75,8.0,100,1,1,1,109,0,0,0,0
1000,1994,10,06,1994-10-06,17:10:00,3,MN,27,33,0,0,0,0.0,0.0,44.53,-96.25,44.53,-96.15,3.0,50,1,1,1,81,0,0,0,0
1001,1994,10,06,1994-10-06,17:20:00,3,MN,27,34,0,0,0,0.0,0.0,45.6,-96.73,45.6,-96.63,3.0,50,1,1,1,155,0,0,0,0
1002,1994,10,06,1994-10-06,18:14:00,3,IA,19,49,1,0,0,3.0,0.0,41.85,-95.25,41.88,-95.25,2.0,30,1,1,1,165,47,0,0,0
1003,1994,10,07,1994-10-07,15:00:00,3,TX,48,165,1,2,0,5.0,0.0,33.18,-96.5,0.0,0.0,1.5,100,1,1,1,85,0,0,0,0
1004,1994,10,08,1994-10-08,00:33:00,3,TX,48,166,0,0,0,4.0,0.0,28.98,-96.65,0.0,0.0,0.1,10,1,1,1,239,0,0,0,0
1005,1994,10,08,1994-10-08,06:27:00,3,TX,48,167,1,0,0,0.0,0.0,29.97,-94.02,0.0,0.0,2.0,50,1,1,1,245,0,0,0,0
1006,1994,10,13,1994-10-13,08:45:00,3,FL,12,66,0,0,0,4.0,0.0,27.33,-82.53,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
1007,1994,10,16,1994-10-16,16:22:00,3,TX,48,168,0,0,0,5.0,0.0,30.33,-95.47,0.0,0.0,0.1,10,1,1,1,339,0,0,0,0
1008,1994,10,16,1994-10-16,17:05:00,3,TX,48,169,0,0,0,3.0,0.0,29.08,-97.88,0.0,0.0,0.1,30,1,1,1,255,0,0,0,0
1009,1994,10,16,1994-10-16,17:30:00,3,NE,31,47,0,0,0,4.0,0.0,41.4,-100.25,0.0,0.0,2.0,100,1,1,1,41,0,0,0,0
1010,1994,10,16,1994-10-16,17:50:00,3,TX,48,170,0,0,0,0.0,0.0,29.1,-97.93,0.0,0.0,0.1,30,1,1,1,493,0,0,0,0
1011,1994,10,17,1994-10-17,14:24:00,3,NE,31,48,0,0,0,0.0,0.0,42.22,-98.03,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
1012,1994,10,17,1994-10-17,14:55:00,3,NE,31,49,0,0,0,0.0,0.0,40.47,-99.27,0.0,0.0,0.1,23,1,1,1,137,0,0,0,0
1013,1994,10,17,1994-10-17,14:55:00,3,NE,31,50,0,0,0,0.0,0.0,40.48,-99.25,0.0,0.0,0.1,23,1,1,1,137,0,0,0,0
1014,1994,10,17,1994-10-17,14:55:00,3,NE,31,51,2,0,0,5.0,0.0,40.45,-99.38,40.52,-99.37,4.0,73,1,1,1,137,0,0,0,0
1015,1994,10,17,1994-10-17,15:01:00,3,NE,31,52,0,0,0,0.0,0.0,40.37,-99.37,0.0,0.0,0.2,23,1,1,1,137,0,0,0,0
1016,1994,10,17,1994-10-17,15:47:00,3,OK,40,39,0,0,0,3.0,0.0,36.48,-98.5,0.0,0.0,0.2,30,1,1,1,3,0,0,0,0
1017,1994,10,17,1994-10-17,15:48:00,3,NE,31,53,1,0,0,0.0,0.0,40.85,-98.88,0.0,0.0,1.0,50,1,1,1,19,0,0,0,0
1018,1994,10,17,1994-10-17,15:50:00,3,OK,40,40,1,0,0,3.0,0.0,36.55,-98.53,0.0,0.0,0.2,30,1,1,1,3,0,0,0,0
1019,1994,10,17,1994-10-17,16:43:00,3,NE,31,54,1,0,0,0.0,0.0,41.25,-98.52,41.3,-98.47,3.0,50,1,1,1,93,0,0,0,0
1020,1994,10,17,1994-10-17,17:02:00,3,OK,40,41,0,0,0,3.0,0.0,36.43,-98.38,0.0,0.0,0.2,30,1,1,1,93,0,0,0,0
1021,1994,10,17,1994-10-17,19:50:00,3,NE,31,55,0,0,0,4.0,0.0,41.78,-97.02,0.0,0.0,0.3,20,1,1,1,167,0,0,0,0
1022,1994,10,18,1994-10-18,08:31:00,3,TX,48,171,0,0,0,0.0,0.0,28.65,-96.82,0.0,0.0,0.3,50,1,1,1,469,0,0,0,0
1023,1994,10,18,1994-10-18,08:42:00,3,TX,48,172,0,0,0,0.0,0.0,28.83,-96.47,0.0,0.0,0.1,10,1,1,1,239,0,0,0,0
1024,1994,10,18,1994-10-18,10:45:00,3,TX,48,173,0,0,0,0.0,0.0,32.9,-96.02,0.0,0.0,0.1,10,1,1,1,231,0,0,0,0
1025,1994,10,21,1994-10-21,14:56:00,3,TX,48,174,0,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1026,1994,10,21,1994-10-21,15:50:00,3,TX,48,175,0,0,0,0.0,0.0,32.62,-96.75,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1027,1994,10,21,1994-10-21,16:12:00,3,TX,48,176,0,0,0,0.0,0.0,32.62,-96.72,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1028,1994,10,21,1994-10-21,16:18:00,3,TX,48,177,0,0,0,0.0,0.0,32.63,-96.47,0.0,0.0,0.1,10,1,1,1,257,0,0,0,0
1029,1994,10,21,1994-10-21,16:18:00,3,TX,48,178,0,0,0,0.0,0.0,32.63,-96.5,0.0,0.0,0.1,10,1,1,1,257,0,0,0,0
1030,1994,10,21,1994-10-21,17:00:00,3,TX,48,179,0,0,0,0.0,0.0,32.72,-96.63,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
1031,1994,10,22,1994-10-22,16:10:00,3,SC,45,39,0,0,0,3.0,0.0,34.65,-81.85,0.0,0.0,2.0,73,1,1,1,83,0,0,0,0
1032,1994,10,28,1994-10-28,06:50:00,3,FL,12,67,0,0,0,3.0,0.0,27.97,-80.58,0.0,0.0,0.1,20,1,1,1,9,0,0,0,0
1033,1994,10,29,1994-10-29,06:44:00,3,FL,12,68,0,0,0,0.0,0.0,24.83,-80.83,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
1034,1994,10,30,1994-10-30,09:35:00,3,FL,12,69,0,0,0,3.0,0.0,29.38,-82.45,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
1035,1994,10,30,1994-10-30,10:00:00,3,FL,12,70,0,0,0,0.0,0.0,29.48,-82.3,29.5,-82.2,5.0,20,1,1,1,1,0,0,0,0
1036,1994,10,31,1994-10-31,18:37:00,3,IN,18,17,0,0,0,5.0,0.0,39.6,-86.05,0.0,0.0,0.1,50,1,1,1,81,0,0,0,0
1037,1994,11,01,1994-11-01,13:15:00,3,MD,24,17,1,0,0,6.0,0.0,39.45,-76.63,0.0,0.0,1.5,73,1,1,1,5,0,0,0,0
1038,1994,11,01,1994-11-01,13:20:00,3,MD,24,18,1,0,0,6.0,0.0,39.45,-76.63,0.0,0.0,0.7,70,1,1,1,5,0,0,0,0
1039,1994,11,01,1994-11-01,13:40:00,3,MD,24,19,0,0,0,4.0,0.0,39.55,-76.3,0.0,0.0,0.5,50,1,1,1,25,0,0,0,0
1040,1994,11,01,1994-11-01,13:43:00,3,MD,24,20,0,0,0,0.0,0.0,39.52,-76.27,0.0,0.0,0.3,20,1,1,1,25,0,0,0,0
1041,1994,11,01,1994-11-01,13:48:00,3,MD,24,21,1,0,0,6.0,0.0,39.47,-76.2,0.0,0.0,0.5,23,1,1,1,25,0,0,0,0
1042,1994,11,01,1994-11-01,16:00:00,3,NJ,34,8,0,0,0,5.0,0.0,40.23,-74.0,0.0,0.0,0.5,10,1,1,1,25,0,0,0,0
1043,1994,11,03,1994-11-03,16:45:00,3,TX,48,180,0,0,0,4.0,0.0,33.07,-96.22,0.0,0.0,0.1,10,1,1,1,231,0,0,0,0
1044,1994,11,03,1994-11-03,17:10:00,3,TX,48,181,0,0,0,0.0,0.0,33.15,-95.95,0.0,0.0,0.1,10,1,1,1,231,0,0,0,0
1045,1994,11,04,1994-11-04,17:00:00,3,TX,48,182,0,0,0,0.0,0.0,31.62,-96.27,0.0,0.0,0.1,10,1,1,1,161,0,0,0,0
1046,1994,11,04,1994-11-04,17:50:00,3,TX,48,183,1,0,0,5.0,0.0,31.95,-95.97,0.0,0.0,1.5,30,1,1,1,1,0,0,0,0
1047,1994,11,04,1994-11-04,22:00:00,3,TX,48,184,1,1,0,4.0,0.0,32.07,-96.02,0.0,0.0,2.0,30,1,1,1,213,0,0,0,0
1048,1994,11,05,1994-11-05,06:45:00,3,TX,48,185,2,1,0,3.0,0.0,30.15,-94.4,0.0,0.0,2.0,700,1,1,1,199,0,0,0,0
1049,1994,11,05,1994-11-05,14:40:00,3,MS,28,26,1,0,0,4.0,0.0,31.0,-89.85,31.03,-89.82,3.0,100,1,1,1,147,91,0,0,0
1050,1994,11,05,1994-11-05,18:30:00,3,TX,48,186,2,0,0,4.0,0.0,30.42,-97.15,0.0,0.0,2.0,100,1,1,1,287,0,0,0,0
1051,1994,11,09,1994-11-09,06:15:00,3,AR,5,10,0,0,0,4.0,0.0,35.47,-93.4,0.0,0.0,0.1,23,1,1,1,71,0,0,0,0
1052,1994,11,09,1994-11-09,11:55:00,3,AR,5,11,0,0,0,4.0,0.0,34.2,-92.0,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
1053,1994,11,15,1994-11-15,17:53:00,3,FL,12,71,2,40,1,7.0,0.0,27.88,-80.5,0.0,0.0,2.5,50,1,1,1,9,0,0,0,0
1054,1994,11,15,1994-11-15,19:35:00,3,FL,12,72,1,0,0,5.0,0.0,26.47,-80.07,0.0,0.0,0.8,30,1,1,1,99,0,0,0,0
1055,1994,11,15,1994-11-15,20:00:00,3,FL,12,73,0,0,0,0.0,0.0,26.93,-80.1,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1056,1994,11,15,1994-11-15,20:15:00,3,FL,12,74,1,0,0,5.0,0.0,26.57,-80.03,0.0,0.0,2.5,23,1,1,1,99,0,0,0,0
1057,1994,11,16,1994-11-16,00:00:00,3,FL,12,75,0,0,0,3.0,0.0,26.48,-80.05,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
1058,1994,11,16,1994-11-16,02:45:00,3,FL,12,76,0,0,0,4.0,0.0,28.8,-81.03,0.0,0.0,0.1,23,1,1,1,127,0,0,0,0
1059,1994,11,20,1994-11-20,06:00:00,3,TX,48,187,0,0,0,5.0,0.0,32.75,-97.35,0.0,0.0,1.2,200,1,1,1,439,0,0,0,0
1060,1994,11,27,1994-11-27,07:50:00,3,AR,5,12,1,0,0,5.0,0.0,35.58,-92.47,0.0,0.0,2.0,73,1,1,1,141,0,0,0,0
1061,1994,11,27,1994-11-27,08:55:00,3,AR,5,13,1,3,0,5.0,0.0,36.1,-91.48,36.2,-91.28,6.0,100,1,1,1,135,0,0,0,0
1062,1994,11,27,1994-11-27,13:30:00,3,AR,5,14,1,3,0,6.0,0.0,34.23,-91.37,34.32,-91.12,16.0,73,1,1,1,1,0,0,0,0
1063,1994,11,27,1994-11-27,14:00:00,3,TN,47,24,1,0,0,4.0,0.0,35.58,-89.82,0.0,0.0,0.5,20,1,1,1,167,0,0,0,0
1064,1994,11,27,1994-11-27,14:25:00,3,AR,5,15,1,0,0,5.0,0.0,35.12,-90.38,35.17,-90.35,3.0,23,1,1,1,35,0,0,0,0
1065,1994,11,27,1994-11-27,14:30:00,3,AR,5,16,1,2,0,6.0,0.0,35.15,-90.18,35.22,-90.12,5.0,50,1,1,1,35,0,0,0,0
1066,1994,11,27,1994-11-27,14:30:00,3,TN,47,25,3,3,1,5.0,0.0,35.77,-89.47,35.87,-89.17,16.0,100,1,1,1,97,33,0,0,0
1067,1994,11,27,1994-11-27,15:05:00,3,TN,47,26,3,2,0,6.0,0.0,36.42,-88.73,36.48,-88.65,6.0,300,1,1,1,183,0,0,0,0
1068,1994,11,27,1994-11-27,15:15:00,3,TN,47,27,3,25,3,7.0,0.0,35.07,-89.83,35.32,-89.65,16.0,200,1,1,1,157,47,0,0,0
1069,1994,11,27,1994-11-27,16:35:00,3,TN,47,28,0,0,0,4.0,0.0,36.6,-87.82,0.0,0.0,2.0,50,1,1,1,161,0,0,0,0
1070,1994,11,27,1994-11-27,16:45:00,3,LA,22,8,1,0,0,4.0,0.0,31.07,-93.5,0.0,0.0,0.5,50,1,1,1,115,0,0,0,0
1071,1994,11,27,1994-11-27,17:30:00,3,MS,28,27,1,0,0,6.0,0.0,32.6,-89.12,32.77,-88.88,16.0,100,1,1,1,99,69,0,0,0
1072,1994,11,27,1994-11-27,18:15:00,3,MS,28,28,1,2,0,5.0,0.0,32.73,-91.03,32.7,-90.92,7.0,200,1,1,1,55,125,0,0,0
1073,1994,11,27,1994-11-27,19:10:00,3,MS,28,29,0,0,0,4.0,0.0,32.95,-90.43,32.98,-90.17,15.0,100,1,1,1,163,51,0,0,0
1074,1994,11,27,1994-11-27,19:25:00,3,MS,28,30,1,0,0,5.0,0.0,32.05,-91.02,32.13,-90.78,18.0,150,1,1,1,21,149,0,0,0
1075,1994,11,27,1994-11-27,19:40:00,3,MS,28,31,0,0,0,3.0,0.0,32.27,-90.25,32.35,-90.13,8.0,50,1,1,1,49,0,0,0,0
1076,1994,11,27,1994-11-27,20:40:00,3,MS,28,32,1,0,0,6.0,0.0,32.4,-90.23,32.43,-89.93,20.0,200,1,1,1,49,121,0,0,0
1077,1994,11,27,1994-11-27,22:15:00,3,MS,28,33,3,0,2,6.0,0.0,31.88,-89.75,32.22,-89.17,40.0,200,1,1,1,127,129,61,0,0
1078,1994,11,28,1994-11-28,00:30:00,3,AL,1,18,1,5,0,5.0,0.0,33.98,-86.57,0.0,0.0,1.6,100,1,1,1,9,0,0,0,0
1079,1994,12,03,1994-12-03,16:53:00,3,MS,28,34,0,0,0,0.0,0.0,30.42,-88.5,0.0,0.0,0.1,23,1,1,1,59,0,0,0,0
1080,1994,12,03,1994-12-03,21:30:00,3,AL,1,19,0,0,0,4.0,0.0,30.88,-87.78,0.0,0.0,2.0,73,1,1,1,3,0,0,0,0
1081,1994,12,04,1994-12-04,18:30:00,3,SC,45,40,1,1,0,5.0,0.0,34.22,-82.38,34.27,-82.35,3.0,73,1,1,1,1,0,0,0,0
1082,1994,12,21,1994-12-21,08:10:00,3,FL,12,77,0,0,0,2.0,0.0,25.08,-80.45,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
