om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
614431,2016,11,29,2016-11-29,23:00:00,3,AL,01,0,1,0,0,0,0,34.8700,-85.7100,34.8900,-85.6700,2.3100,150,1,1,1,71,0,0,0,0
614432,2016,11,29,2016-11-29,23:03:00,3,TN,47,0,2,2,0,0,0,35.2481,-85.4459,35.3256,-85.3369,8.1500,350,1,1,1,115,153,0,0,0
614433,2016,11,29,2016-11-29,23:05:00,3,AL,01,0,1,0,0,0,0,34.4315,-86.5032,34.4403,-86.4828,1.2000,50,1,1,1,95,0,0,0,0
614434,2016,11,29,2016-11-29,23:40:00,3,AL,01,0,1,0,0,0,0,33.8255,-88.1623,33.8864,-88.0109,9.6900,600,1,1,1,75,0,0,0,0
614435,2016,11,30,2016-11-30,00:01:00,3,AL,01,0,1,0,0,0,0,33.9518,-87.9005,34.0917,-87.6622,16.8500,900,1,1,1,93,0,0,0,0
614436,2016,11,30,2016-11-30,00:02:00,3,AL,01,0,3,9,4,0,0,34.6900,-85.7800,34.7800,-85.5700,13.4800,206,1,1,1,71,49,0,0,0
614437,2016,11,30,2016-11-30,00:20:00,3,TN,47,0,2,20,0,0,0,35.4046,-84.6371,35.5091,-84.4820,11.3300,200,1,1,1,107,0,0,0,0
614438,2016,11,30,2016-11-30,00:56:00,3,GA,13,0,0,0,0,50000,0,34.9393,-85.1015,34.9443,-85.0795,1.2900,225,1,1,1,47,0,0,0,0
614439,2016,11,30,2016-11-30,01:28:00,3,TN,47,0,3,0,2,0,0,35.1109,-84.7264,35.1598,-84.6711,4.6000,155,1,1,1,139,0,0,0,0
614440,2016,11,30,2016-11-30,02:11:00,3,AL,01,0,0,0,0,0,0,34.8700,-85.9900,34.8900,-85.9400,3.4000,30,1,1,1,71,0,0,0,0
614441,2016,11,30,2016-11-30,05:10:00,3,AL,01,0,1,0,0,0,0,32.4233,-87.6657,32.5710,-87.5296,12.9300,250,1,1,1,91,65,0,0,0
614442,2016,11,30,2016-11-30,08:45:00,3,LA,22,0,0,0,0,0,0,29.9096,-90.1428,29.9081,-90.1303,0.7600,30,1,1,1,51,0,0,0,0
614443,2016,11,30,2016-11-30,10:38:00,3,FL,12,0,0,0,0,50000,0,30.4105,-86.6812,30.4176,-86.6713,0.7700,175,1,1,1,91,0,0,0,0
614444,2016,11,30,2016-11-30,11:53:00,3,GA,13,0,0,0,0,8000,0,33.6646,-85.1613,33.6859,-85.0964,4.0200,100,1,1,1,45,0,0,0,0
614445,2016,11,30,2016-11-30,12:35:00,3,AL,01,0,1,0,0,0,0,32.7056,-85.5591,32.7352,-85.5164,3.2200,300,1,1,1,81,17,0,0,0
614446,2016,11,30,2016-11-30,12:39:00,3,GA,13,0,1,0,0,50000,0,33.7786,-84.5406,33.7825,-84.5341,0.4600,100,1,1,1,67,0,0,0,0
614447,2016,11,30,2016-11-30,12:50:00,3,GA,13,0,1,0,0,25000,0,33.8376,-84.4277,33.8439,-84.3955,1.9000,100,1,1,1,121,0,0,0,0
614448,2016,11,30,2016-11-30,13:07:00,3,GA,13,0,0,0,0,16000,0,34.0905,-84.2336,34.1158,-84.1927,2.9300,100,1,1,1,121,117,0,0,0
614449,2016,11,30,2016-11-30,14:04:00,3,GA,13,0,1,0,0,65000,0,34.2322,-83.5025,34.2567,-83.4635,2.8000,100,1,1,1,157,11,0,0,0
614450,2016,11,30,2016-11-30,15:41:00,3,SC,45,0,1,0,0,500000,0,34.6780,-82.3780,34.7950,-82.1260,16.4400,150,1,1,1,45,83,0,0,0
614451,2016,11,30,2016-11-30,17:26:00,3,NC,37,0,1,0,0,100000,0,35.1240,-80.9530,35.1430,-80.9180,2.3700,150,1,1,1,119,0,0,0,0
614452,2016,12,05,2016-12-05,11:47:00,3,LA,22,0,1,0,0,0,0,30.2695,-90.8874,30.3093,-90.8540,3.4000,30,1,1,1,5,0,0,0,0
614453,2016,12,13,2016-12-13,15:19:00,3,MS,28,0,0,0,0,0,0,30.5158,-89.3681,30.5157,-89.2954,4.3200,20,1,1,1,45,47,0,0,0
614454,2016,12,17,2016-12-17,19:03:00,3,AR,05,0,1,0,0,100000,0,34.2187,-92.2704,34.2212,-92.2625,0.4800,100,1,1,1,53,0,0,0,0
614455,2016,12,17,2016-12-17,23:37:00,3,AL,01,0,0,0,0,0,0,34.8200,-88.0800,34.8300,-88.0700,0.6200,87,1,1,1,33,0,0,0,0
614456,2016,12,17,2016-12-17,23:45:00,3,MS,28,0,1,0,0,80000,0,33.9239,-89.2228,33.9242,-89.2167,0.3500,75,1,1,1,13,0,0,0,0
614457,2016,12,18,2016-12-18,00:42:00,3,AL,01,0,0,0,0,0,0,34.3751,-88.0719,34.3785,-88.0553,0.9700,75,1,1,1,59,0,0,0,0
614458,2016,12,25,2016-12-25,08:55:00,3,KS,20,0,0,0,0,0,0,37.1597,-100.6967,37.1687,-100.6935,0.6500,25,1,1,1,175,0,0,0,0
614459,2016,12,25,2016-12-25,09:44:00,3,KS,20,0,0,0,0,0,0,37.6199,-100.1431,37.6887,-100.0827,5.7900,40,1,1,1,57,0,0,0,0
614460,2016,12,25,2016-12-25,10:30:00,3,KS,20,0,0,0,0,0,0,37.4969,-99.5583,37.5386,-99.5338,3.1700,30,1,1,1,57,97,0,0,0
614461,2016,12,25,2016-12-25,10:51:00,3,KS,20,0,0,0,0,0,0,37.5116,-99.3277,37.5921,-99.2720,6.3400,30,1,1,1,97,0,0,0,0
614462,2016,12,25,2016-12-25,10:54:00,3,KS,20,0,0,0,0,0,0,38.3995,-99.3807,38.4122,-99.3671,1.1500,30,1,1,1,165,0,0,0,0
614463,2016,12,25,2016-12-25,10:58:00,3,KS,20,0,0,0,0,85000,0,37.3021,-99.2417,37.3209,-99.2170,1.8800,50,1,1,1,33,0,0,0,0
614464,2016,12,25,2016-12-25,11:45:00,3,KS,20,0,0,0,0,5000,0,39.5030,-99.0182,39.5274,-99.0029,1.8700,50,1,1,1,141,0,0,0,0
614465,2016,12,25,2016-12-25,11:50:00,3,NE,31,0,1,0,0,375000,0,40.4216,-99.2467,40.4609,-99.2390,2.7500,200,1,1,1,137,0,0,0,0
614466,2016,12,25,2016-12-25,12:16:00,3,NE,31,0,0,0,0,5000,0,40.4255,-98.8570,40.4317,-98.8519,0.5100,50,1,1,1,99,0,0,0,0
614467,2016,12,25,2016-12-25,12:24:00,3,NE,31,0,0,0,0,225000,0,40.7708,-98.9236,40.8297,-98.9054,4.1800,50,1,1,1,19,0,0,0,0
614468,2016,12,25,2016-12-25,13:53:00,3,KS,20,0,0,0,0,0,0,38.9351,-97.4384,38.9362,-97.4363,0.1300,40,1,1,1,169,0,0,0,0
614469,2016,12,26,2016-12-26,15:08:00,3,KY,21,0,0,0,0,4000,0,36.9449,-88.4460,36.9515,-88.4214,1.4400,40,1,1,1,157,0,0,0,0
614470,2016,12,29,2016-12-29,02:50:00,3,GA,13,0,1,0,0,50000,0,34.1078,-83.5913,34.0953,-83.5322,3.4900,250,1,1,1,157,0,0,0,0
