om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
430,2001,09,25,2001-09-25,13:25:00,3,OR,41,1,0,0,0,0.0,0.0,43.73,-120.3,43.82,-120.28,2.0,50,1,1,1,17,0,0,0,0
1184,2001,10,09,2001-10-09,13:39:00,3,OK,40,14,0,0,0,0.001,0.0,35.33,-99.75,35.37,-99.73,1.0,50,1,1,1,9,0,0,0,0
1185,2001,10,09,2001-10-09,13:42:00,3,OK,40,15,0,0,0,0.0,0.0,35.33,-99.77,35.33,-99.77,0.1,25,1,1,1,9,0,0,0,0
1186,2001,10,09,2001-10-09,13:42:00,3,OK,40,16,0,0,0,0.002,0.0,35.37,-99.73,35.4,-99.7,4.5,200,1,1,1,9,0,0,0,0
1187,2001,10,09,2001-10-09,13:50:00,3,OK,40,17,0,0,0,0.0,0.0,35.38,-99.68,35.38,-99.68,0.1,25,1,1,1,9,0,0,0,0
1188,2001,10,09,2001-10-09,14:12:00,3,OK,40,18,1,0,0,0.02,0.0,35.42,-99.58,35.47,-99.55,3.0,50,1,1,1,129,9,0,0,0
1189,2001,10,09,2001-10-09,15:30:00,3,OK,40,25,3,0,0,0.06,0.0,35.43,-99.38,35.53,-99.23,11.5,600,1,1,1,9,149,39,0,0
1190,2001,10,09,2001-10-09,15:52:00,3,OK,40,29,0,0,0,0.0,0.0,35.0,-99.17,35.0,-99.15,1.0,50,1,1,1,75,0,0,0,0
1171,2001,10,09,2001-10-09,16:08:00,3,NE,31,10,0,0,0,0.06,0.0,41.43,-98.35,41.5,-98.25,7.0,100,1,1,1,77,125,11,0,0
1191,2001,10,09,2001-10-09,16:08:00,3,OK,40,32,3,9,0,100.0,0.0,35.28,-99.0,35.35,-98.97,6.0,500,1,1,1,149,0,0,0,0
1173,2001,10,09,2001-10-09,16:12:00,3,NE,31,11,1,0,0,0.05,0.0,40.95,-98.07,41.02,-98.13,4.0,200,1,1,1,81,121,0,0,0
1192,2001,10,09,2001-10-09,16:15:00,3,OK,40,33,0,0,0,0.0,0.0,35.57,-99.05,35.57,-99.05,0.1,25,1,1,1,39,0,0,0,0
1175,2001,10,09,2001-10-09,16:17:00,3,NE,31,14,2,0,0,0.38,0.0,41.25,-98.0,41.33,-98.03,5.0,350,1,1,1,121,125,0,0,0
1176,2001,10,09,2001-10-09,16:30:00,3,NE,31,17,0,0,0,0.01,0.0,40.97,-98.03,41.02,-97.98,3.5,100,1,1,1,81,0,0,0,0
1177,2001,10,09,2001-10-09,16:32:00,3,NE,31,18,0,0,0,0.0,0.0,41.33,-97.98,41.33,-97.98,0.1,25,1,1,1,125,0,0,0,0
1193,2001,10,09,2001-10-09,16:32:00,3,OK,40,35,1,0,0,0.01,0.0,35.42,-98.82,35.42,-98.8,2.0,200,1,1,1,149,0,0,0,0
1178,2001,10,09,2001-10-09,16:35:00,3,NE,31,19,1,0,0,0.4,0.0,40.97,-98.0,41.08,-97.82,12.0,400,1,1,1,81,143,0,0,0
1194,2001,10,09,2001-10-09,16:36:00,3,OK,40,36,3,1,0,0.61,0.0,35.08,-98.88,35.18,-98.68,13.0,440,1,1,1,75,149,0,0,0
1196,2001,10,09,2001-10-09,16:42:00,3,OK,40,37,0,0,0,0.0,0.0,35.63,-98.92,35.63,-98.92,0.1,25,1,1,1,39,0,0,0,0
1180,2001,10,09,2001-10-09,16:50:00,3,NE,31,24,3,0,0,1.8,0.0,41.07,-97.87,41.25,-97.65,18.0,1500,1,1,1,81,143,0,0,0
1179,2001,10,09,2001-10-09,16:55:00,3,NE,31,25,0,0,0,0.01,0.0,41.37,-98.08,41.37,-98.08,0.1,50,1,1,1,125,0,0,0,0
1197,2001,10,09,2001-10-09,16:57:00,3,OK,40,39,0,0,0,0.0,0.0,35.5,-98.67,35.5,-98.67,0.5,50,1,1,1,39,0,0,0,0
1198,2001,10,09,2001-10-09,17:18:00,3,OK,40,40,1,0,0,0.15,0.0,35.22,-98.57,35.23,-98.55,2.0,300,1,1,1,15,0,0,0,0
1195,2001,10,09,2001-10-09,17:25:00,3,NE,31,29,1,0,0,0.1,0.0,41.28,-97.68,41.33,-97.63,5.0,400,1,1,1,143,121,0,0,0
1199,2001,10,09,2001-10-09,17:28:00,3,OK,40,42,0,0,0,0.0,0.0,35.12,-98.63,35.12,-98.63,0.4,25,1,1,1,15,0,0,0,0
463,2001,10,09,2001-10-09,17:54:00,3,NE,31,33,0,0,0,0.0,0.0,41.42,-97.53,41.42,-97.53,0.3,30,1,1,1,141,0,0,0,0
1200,2001,10,09,2001-10-09,17:57:00,3,OK,40,47,1,0,0,0.001,0.0,35.18,-98.4,35.2,-98.38,0.8,50,1,1,1,15,0,0,0,0
441,2001,10,09,2001-10-09,18:00:00,3,NE,31,35,0,0,0,0.01,0.0,42.07,-99.38,42.08,-99.38,0.5,50,1,1,1,115,0,0,0,0
1201,2001,10,09,2001-10-09,18:05:00,3,OK,40,50,1,0,0,0.12,0.0,35.22,-98.33,35.22,-98.32,2.0,440,1,1,1,15,0,0,0,0
1202,2001,10,09,2001-10-09,18:15:00,3,OK,40,52,0,0,0,0.02,0.0,35.25,-98.27,35.25,-98.23,1.5,580,1,1,1,15,0,0,0,0
1203,2001,10,09,2001-10-09,18:20:00,3,OK,40,54,1,0,0,0.07,0.0,35.27,-98.27,35.28,-98.25,1.5,850,1,1,1,15,0,0,0,0
491,2001,10,10,2001-10-10,10:35:00,3,MO,29,7,1,5,0,0.25,0.0,37.2,-93.3,37.2,-93.3,0.5,100,1,1,1,77,0,0,0,0
1212,2001,10,11,2001-10-11,06:05:00,3,TX,48,15,2,0,0,3.75,0.0,29.7,-95.2,29.7,-95.2,3.5,100,1,1,1,201,0,0,0,0
1213,2001,10,11,2001-10-11,07:45:00,3,TX,48,16,0,0,0,0.0,0.0,29.67,-95.02,29.67,-95.02,0.2,25,1,1,1,201,0,0,0,0
478,2001,10,11,2001-10-11,09:30:00,3,TX,48,18,0,0,0,0.01,0.0,30.18,-94.52,30.2,-94.52,1.0,10,1,1,1,199,0,0,0,0
479,2001,10,11,2001-10-11,10:10:00,3,LA,22,16,0,0,0,0.01,0.0,31.2,-93.35,31.2,-93.35,0.5,10,1,1,1,115,0,0,0,0
453,2001,10,11,2001-10-11,12:25:00,3,LA,22,20,0,0,0,0.01,0.0,32.37,-91.03,32.53,-90.88,0.7,30,2,0,1,0,0,0,0,0
453,2001,10,11,2001-10-11,12:25:00,3,LA,22,20,0,0,0,0.0,0.0,32.37,-91.03,32.37,-91.03,0.2,30,2,1,2,65,0,0,0,0
453,2001,10,11,2001-10-11,12:25:00,3,MS,28,45,0,0,0,0.01,0.0,32.53,-90.88,32.53,-90.88,0.5,30,2,1,2,149,0,0,0,0
1158,2001,10,11,2001-10-11,14:10:00,3,MS,28,50,0,0,0,0.001,0.0,32.9,-90.2,32.9,-90.2,0.5,30,1,1,1,163,0,0,0,0
1159,2001,10,11,2001-10-11,15:00:00,3,MS,28,54,0,0,0,0.001,0.0,32.95,-89.77,32.95,-89.77,1.0,40,1,1,1,7,0,0,0,0
475,2001,10,11,2001-10-11,15:01:00,3,LA,22,21,0,0,0,0.01,0.0,30.45,-90.67,30.45,-90.67,0.2,10,1,1,1,63,0,0,0,0
476,2001,10,11,2001-10-11,17:35:00,3,LA,22,31,1,0,0,0.04,0.0,29.63,-89.7,29.63,-89.7,0.5,30,1,1,1,75,0,0,0,0
481,2001,10,12,2001-10-12,14:00:00,3,TX,48,33,0,0,0,0.0,0.0,30.13,-94.3,30.15,-94.28,2.5,10,1,1,1,199,245,0,0,0
480,2001,10,12,2001-10-12,14:40:00,3,TX,48,38,0,0,0,0.002,0.0,30.28,-94.17,30.28,-94.17,0.5,10,1,1,1,199,0,0,0,0
483,2001,10,12,2001-10-12,15:05:00,3,TX,48,43,0,0,0,0.0,0.0,30.32,-94.07,30.32,-94.07,0.5,10,1,1,1,241,0,0,0,0
577,2001,10,12,2001-10-12,15:52:00,3,TX,48,51,0,0,0,0.04,0.0,30.08,-94.88,30.05,-94.88,2.0,50,1,1,1,291,0,0,0,0
1206,2001,10,12,2001-10-12,18:50:00,3,TX,48,102,2,1,0,0.2,0.0,33.15,-97.65,33.15,-97.6,2.5,440,1,1,1,497,0,0,0,0
1205,2001,10,12,2001-10-12,19:00:00,3,TX,48,104,2,1,0,0.75,0.0,33.23,-97.6,33.3,-97.53,9.0,590,1,1,1,497,0,0,0,0
1211,2001,10,12,2001-10-12,19:54:00,3,TX,48,114,1,0,0,0.03,0.0,31.6,-97.55,31.65,-97.53,1.5,75,1,1,1,35,0,0,0,0
1209,2001,10,12,2001-10-12,19:58:00,3,TX,48,115,2,0,0,0.1,0.0,31.68,-97.45,31.68,-97.45,4.2,150,1,1,1,309,0,0,0,0
1210,2001,10,12,2001-10-12,20:00:00,3,TX,48,116,0,0,0,0.0,0.0,31.65,-97.52,31.65,-97.5,2.0,50,1,1,1,35,0,0,0,0
1204,2001,10,12,2001-10-12,20:20:00,3,TX,48,121,1,0,0,0.01,0.0,33.15,-96.9,33.15,-96.9,0.1,50,1,1,1,121,0,0,0,0
458,2001,10,12,2001-10-12,20:30:00,3,TX,48,123,3,5,0,1.0,0.0,30.25,-98.67,30.27,-98.65,2.5,400,1,1,1,171,0,0,0,0
457,2001,10,12,2001-10-12,20:40:00,3,TX,48,125,0,0,0,0.03,0.0,29.38,-99.47,29.38,-99.47,0.5,100,1,1,1,463,0,0,0,0
1208,2001,10,12,2001-10-12,20:57:00,3,TX,48,132,2,0,0,0.5,0.0,31.75,-97.17,31.8,-97.08,6.2,150,1,1,1,309,0,0,0,0
1207,2001,10,12,2001-10-12,21:15:00,3,TX,48,133,1,0,0,0.04,0.0,31.82,-97.02,31.82,-97.02,0.7,50,1,1,1,217,0,0,0,0
459,2001,10,12,2001-10-12,21:30:00,3,TX,48,137,1,0,0,0.2,0.0,29.05,-99.3,29.02,-99.27,3.0,200,1,1,1,325,0,0,0,0
460,2001,10,12,2001-10-12,21:40:00,3,TX,48,138,2,25,0,20.0,0.0,29.37,-99.17,29.35,-99.15,1.2,500,1,1,1,325,0,0,0,0
584,2001,10,12,2001-10-12,23:50:00,3,TX,48,142,1,0,0,0.06,0.0,30.67,-96.38,30.67,-96.37,1.0,50,1,1,1,41,0,0,0,0
564,2001,10,13,2001-10-13,01:39:00,3,TX,48,1,1,0,0,0.01,0.0,30.93,-95.28,30.93,-95.28,0.5,30,1,1,1,455,0,0,0,0
567,2001,10,13,2001-10-13,01:45:00,3,TX,48,2,1,0,0,0.03,0.0,30.85,-95.17,30.85,-95.17,0.3,25,1,1,1,373,0,0,0,0
484,2001,10,13,2001-10-13,03:55:00,3,TX,48,12,1,0,0,1.0,0.0,30.05,-94.13,30.07,-94.12,2.0,15,1,1,1,245,0,0,0,0
485,2001,10,13,2001-10-13,04:05:00,3,LA,22,7,1,0,0,0.05,0.0,30.75,-93.53,30.75,-93.53,0.5,10,1,1,1,11,0,0,0,0
464,2001,10,13,2001-10-13,06:30:00,3,AL,1,4,1,0,0,0.05,0.0,30.52,-87.9,30.52,-87.9,0.1,30,1,1,1,3,0,0,0,0
465,2001,10,13,2001-10-13,06:35:00,3,AL,1,5,0,0,0,0.01,0.0,30.57,-87.9,30.57,-87.9,0.1,20,1,1,1,3,0,0,0,0
1160,2001,10,13,2001-10-13,07:39:00,3,MS,28,20,0,0,0,0.0,0.0,32.15,-90.13,32.15,-90.13,0.2,30,1,1,1,121,0,0,0,0
486,2001,10,13,2001-10-13,07:45:00,3,LA,22,12,1,0,0,0.12,0.0,30.23,-92.27,30.23,-92.27,0.5,10,1,1,1,1,0,0,0,0
1161,2001,10,13,2001-10-13,07:45:00,3,MS,28,21,0,0,0,0.01,0.0,32.25,-90.17,32.25,-90.17,0.2,30,1,1,1,121,0,0,0,0
487,2001,10,13,2001-10-13,08:00:00,3,LA,22,13,1,0,0,0.07,0.0,30.03,-92.13,30.03,-92.13,0.5,10,1,1,1,113,0,0,0,0
1162,2001,10,13,2001-10-13,09:25:00,3,MS,28,25,0,0,0,0.0,0.0,31.75,-90.65,31.75,-90.65,0.2,30,1,1,1,29,0,0,0,0
1163,2001,10,13,2001-10-13,09:30:00,3,MS,28,27,0,0,0,0.03,0.0,31.55,-90.5,31.55,-90.48,1.0,40,1,1,1,85,0,0,0,0
1164,2001,10,13,2001-10-13,11:55:00,3,MS,28,42,0,0,0,0.001,0.0,31.33,-89.83,31.33,-89.83,0.2,25,1,1,1,91,0,0,0,0
466,2001,10,13,2001-10-13,12:00:00,3,AL,1,17,0,0,0,0.02,0.0,30.28,-87.68,30.28,-87.68,0.2,30,1,1,1,3,0,0,0,0
469,2001,10,13,2001-10-13,12:25:00,3,AL,1,20,3,0,0,0.25,0.0,30.42,-87.68,30.42,-87.68,1.0,440,1,1,1,3,0,0,0,0
1165,2001,10,13,2001-10-13,12:30:00,3,MS,28,46,0,0,0,0.001,0.0,31.42,-89.55,31.42,-89.55,0.2,25,1,1,1,73,0,0,0,0
495,2001,10,13,2001-10-13,12:35:00,3,AL,1,22,1,0,0,0.04,0.0,32.1,-87.77,32.22,-87.75,7.1,450,1,1,1,91,0,0,0,0
470,2001,10,13,2001-10-13,12:40:00,3,AL,1,25,0,0,0,0.01,0.0,30.42,-87.68,30.42,-87.68,0.2,30,1,1,1,3,0,0,0,0
471,2001,10,13,2001-10-13,12:44:00,3,AL,1,26,2,0,0,0.2,0.0,30.55,-87.72,30.55,-87.72,0.7,200,1,1,1,3,0,0,0,0
1166,2001,10,13,2001-10-13,12:58:00,3,MS,28,47,0,0,0,0.0,0.0,31.5,-89.32,31.5,-89.32,0.2,25,1,1,1,67,0,0,0,0
1167,2001,10,13,2001-10-13,13:20:00,3,MS,28,48,0,0,0,0.03,0.0,31.7,-89.13,31.7,-89.13,0.2,25,1,1,1,67,0,0,0,0
496,2001,10,13,2001-10-13,13:38:00,3,AL,1,36,1,0,0,0.11,0.0,32.45,-87.52,32.47,-87.52,1.5,50,1,1,1,105,0,0,0,0
472,2001,10,13,2001-10-13,13:45:00,3,AL,1,39,0,0,0,0.03,0.0,30.68,-87.9,30.68,-87.9,0.3,30,1,1,1,3,0,0,0,0
1168,2001,10,13,2001-10-13,14:05:00,3,MS,28,49,0,0,0,0.001,0.0,32.18,-88.82,32.18,-88.82,0.2,30,1,1,1,23,0,0,0,0
1170,2001,10,13,2001-10-13,14:40:00,3,MS,28,51,0,0,0,0.003,0.0,32.38,-88.73,32.38,-88.73,0.3,25,1,1,1,75,0,0,0,0
1169,2001,10,13,2001-10-13,14:59:00,3,MS,28,53,1,0,0,0.08,0.0,33.5,-88.37,33.5,-88.37,0.2,30,1,1,1,87,0,0,0,0
467,2001,10,13,2001-10-13,15:40:00,3,FL,12,57,1,0,0,0.62,0.0,30.63,-87.03,30.63,-87.03,0.5,50,1,1,1,113,0,0,0,0
468,2001,10,13,2001-10-13,16:35:00,3,FL,12,64,0,0,0,0.25,0.0,30.42,-87.22,30.42,-87.22,2.0,200,1,1,1,33,0,0,0,0
477,2001,10,13,2001-10-13,17:20:00,3,LA,22,30,0,0,0,0.01,0.0,29.35,-89.53,29.35,-89.53,0.3,20,1,1,1,75,0,0,0,0
489,2001,10,13,2001-10-13,21:15:00,3,FL,12,70,1,0,0,0.75,0.0,30.7,-86.07,30.7,-86.07,1.0,100,1,1,1,131,0,0,0,0
490,2001,10,13,2001-10-13,22:00:00,3,FL,12,71,1,0,0,0.3,0.0,30.63,-85.48,30.7,-85.5,2.7,100,1,1,1,133,0,0,0,0
488,2001,10,13,2001-10-13,23:30:00,3,FL,12,72,1,0,0,0.33,0.0,29.67,-84.92,29.67,-84.92,0.2,50,1,1,1,37,0,0,0,0
492,2001,10,23,2001-10-23,15:25:00,3,MO,29,12,1,1,0,0.1,0.0,38.3,-92.7,38.3,-92.58,15.5,300,1,1,1,141,131,0,0,0
494,2001,10,23,2001-10-23,17:30:00,3,MO,29,25,0,0,0,0.0,0.0,37.95,-92.27,37.95,-92.25,0.5,75,1,1,1,169,0,0,0,0
1097,2001,10,24,2001-10-24,12:24:00,3,IL,17,2,0,0,0,0.0,0.0,39.88,-88.75,39.88,-88.75,0.1,20,1,1,1,115,0,0,0,0
1112,2001,10,24,2001-10-24,12:35:00,3,IL,17,3,2,0,0,2.2,0.0,40.03,-88.58,40.05,-88.55,1.8,300,1,1,1,147,0,0,0,0
377,2001,10,24,2001-10-24,12:55:00,3,IL,17,4,1,2,0,0.5,0.0,40.15,-88.3,40.17,-88.28,1.0,100,1,1,1,19,0,0,0,0
474,2001,10,24,2001-10-24,13:35:00,3,IL,17,6,1,0,0,0.0,0.0,38.02,-89.62,38.0,-89.58,2.0,70,1,1,1,157,0,0,0,0
440,2001,10,24,2001-10-24,13:46:00,3,IN,18,1,0,0,0,0.0,0.0,40.45,-87.38,40.45,-87.38,0.1,50,1,1,1,171,0,0,0,0
560,2001,10,24,2001-10-24,14:15:00,3,IN,18,4,2,0,1,1.0,0.0,41.43,-86.9,41.67,-86.48,35.0,1760,1,1,1,91,141,0,0,0
454,2001,10,24,2001-10-24,14:40:00,3,IL,17,12,0,0,0,0.05,0.0,38.18,-88.37,38.18,-88.35,0.5,50,1,1,1,193,0,0,0,0
1136,2001,10,24,2001-10-24,14:41:00,3,MI,26,22,0,0,0,0.0,0.0,43.3,-83.92,43.3,-83.92,0.1,30,1,1,1,145,0,0,0,0
455,2001,10,24,2001-10-24,14:50:00,3,MO,29,9,1,0,0,0.1,0.0,37.03,-89.4,37.02,-89.35,2.5,50,1,1,1,201,0,0,0,0
497,2001,10,24,2001-10-24,14:50:00,3,IN,18,6,3,2,1,8.85,0.0,41.62,-86.43,42.08,-85.65,47.0,1320,2,0,1,0,0,0,0,0
497,2001,10,24,2001-10-24,14:50:00,3,IN,18,6,3,2,1,3.0,0.0,41.62,-86.43,41.75,-86.3,15.0,1320,2,1,2,141,0,0,0,0
1137,2001,10,24,2001-10-24,15:05:00,3,IN,18,8,1,0,0,0.35,0.0,41.7,-86.12,41.73,-86.0,5.4,50,1,1,1,141,39,0,0,0
1138,2001,10,24,2001-10-24,15:05:00,3,IN,18,9,2,3,0,2.24,0.0,41.65,-86.13,41.68,-86.05,4.6,1320,1,1,1,141,39,0,0,0
497,2001,10,24,2001-10-24,15:10:00,3,MI,26,25,1,0,0,5.85,0.0,41.75,-86.25,42.08,-85.65,32.0,440,2,1,2,21,27,149,0,0
559,2001,10,24,2001-10-24,15:15:00,3,IN,18,12,1,14,0,2.91,0.0,41.18,-86.08,41.5,-85.38,39.0,150,1,1,1,99,85,113,0,0
456,2001,10,24,2001-10-24,15:35:00,3,IN,18,14,0,0,0,0.07,0.0,38.5,-87.28,38.5,-87.28,0.3,40,1,1,1,125,0,0,0,0
498,2001,10,24,2001-10-24,15:40:00,3,MI,26,28,1,1,0,0.32,0.0,41.77,-85.67,41.82,-85.63,4.0,400,1,1,1,149,0,0,0,0
482,2001,10,24,2001-10-24,16:00:00,3,IN,18,18,2,0,0,2.17,0.0,41.45,-85.25,41.55,-85.02,12.5,440,1,1,1,113,33,151,0,0
499,2001,10,24,2001-10-24,16:10:00,3,MI,26,30,1,0,0,0.1,0.0,41.95,-85.35,42.02,-85.32,5.0,400,1,1,1,149,0,0,0,0
439,2001,10,24,2001-10-24,16:29:00,3,IN,18,21,1,0,0,0.01,0.0,38.83,-86.6,38.83,-86.6,0.2,50,1,1,1,93,0,0,0,0
500,2001,10,24,2001-10-24,17:00:00,3,MI,26,35,1,0,0,0.35,0.0,41.75,-84.55,41.78,-84.53,2.0,60,1,1,1,59,0,0,0,0
1157,2001,10,24,2001-10-24,17:35:00,3,OH,39,5,3,0,0,1.0,0.0,40.85,-84.32,41.15,-83.9,32.0,440,1,1,1,161,137,0,0,0
1214,2001,10,24,2001-10-24,18:09:00,3,MI,26,38,1,0,0,0.75,0.0,42.65,-83.78,42.78,-83.48,14.0,100,1,1,1,93,125,0,0,0
1139,2001,10,24,2001-10-24,18:42:00,3,MI,26,40,1,0,0,0.11,0.0,43.5,-83.75,43.6,-83.63,7.0,100,1,1,1,17,157,0,0,0
1181,2001,10,24,2001-10-24,19:00:00,3,TN,47,9,0,0,0,0.0,0.0,35.9,-87.0,35.9,-87.0,0.2,10,1,1,1,187,0,0,0,0
1182,2001,10,24,2001-10-24,19:20:00,3,TN,47,11,0,0,0,0.0,0.0,36.02,-86.58,36.02,-86.58,0.1,6,1,1,1,149,0,0,0,0
1183,2001,10,24,2001-10-24,20:28:00,3,TN,47,13,2,0,0,3.0,0.0,35.5,-86.07,35.5,-86.07,0.2,20,1,1,1,31,0,0,0,0
473,2001,10,25,2001-10-25,14:55:00,3,FL,12,51,0,1,0,0.07,0.0,28.32,-80.72,28.32,-80.72,0.3,40,1,1,1,9,0,0,0,0
519,2001,11,03,2001-11-03,13:15:00,3,TX,48,29,0,0,0,0.0,0.0,33.73,-101.75,33.73,-101.75,0.1,20,1,1,1,303,0,0,0,0
505,2001,11,05,2001-11-05,09:25:00,3,FL,12,25,0,0,0,0.01,0.0,25.67,-80.22,25.67,-80.22,0.5,10,1,1,1,86,0,0,0,0
506,2001,11,05,2001-11-05,13:03:00,3,FL,12,41,1,0,0,0.01,0.0,26.7,-80.67,26.68,-80.67,1.5,20,1,1,1,99,0,0,0,0
520,2001,11,14,2001-11-14,09:17:00,3,TX,48,17,0,0,0,0.0,0.0,33.6,-102.1,33.6,-102.1,0.1,20,1,1,1,303,0,0,0,0
516,2001,11,15,2001-11-15,03:53:00,3,TX,48,11,0,0,0,0.0,0.0,28.4,-97.75,28.4,-97.75,0.3,100,1,1,1,25,0,0,0,0
1174,2001,11,15,2001-11-15,05:05:00,3,TX,48,13,0,0,0,0.01,0.0,29.78,-98.82,29.83,-98.8,1.2,50,1,1,1,259,0,0,0,0
462,2001,11,15,2001-11-15,05:20:00,3,TX,48,14,0,2,0,0.1,0.0,29.78,-98.8,29.83,-98.73,4.0,200,1,1,1,259,0,0,0,0
1172,2001,11,15,2001-11-15,09:30:00,3,TX,48,19,0,0,0,0.003,0.0,30.2,-98.3,30.23,-98.27,3.0,50,1,1,1,31,0,0,0,0
1149,2001,11,15,2001-11-15,09:45:00,3,TX,48,21,0,1,0,0.05,0.0,30.1,-98.27,30.12,-98.25,2.0,100,1,1,1,209,0,0,0,0
501,2001,11,15,2001-11-15,10:20:00,3,TX,48,23,0,0,0,0.05,0.0,29.98,-98.03,30.02,-98.03,2.0,50,1,1,1,209,0,0,0,0
502,2001,11,15,2001-11-15,12:55:00,3,TX,48,26,0,0,0,0.0,0.0,28.88,-97.93,28.88,-97.93,0.1,20,1,1,1,255,0,0,0,0
503,2001,11,15,2001-11-15,13:35:00,3,TX,48,31,1,0,0,0.12,0.0,28.88,-98.07,28.93,-98.03,2.5,200,1,1,1,255,0,0,0,0
313,2001,11,15,2001-11-15,14:46:00,3,TX,48,40,1,0,0,0.0,0.0,28.33,-98.12,28.33,-98.12,0.6,200,1,1,1,297,0,0,0,0
1147,2001,11,15,2001-11-15,15:20:00,3,TX,48,46,1,3,0,0.5,0.0,30.02,-97.87,30.03,-97.8,3.5,500,1,1,1,209,0,0,0,0
1148,2001,11,15,2001-11-15,15:21:00,3,TX,48,47,1,3,0,0.5,0.0,30.02,-97.87,30.03,-97.8,3.5,500,1,1,1,209,0,0,0,0
504,2001,11,15,2001-11-15,15:50:00,3,TX,48,50,1,0,0,0.1,0.0,30.23,-97.75,30.27,-97.73,2.5,800,1,1,1,453,0,0,0,0
234,2001,11,15,2001-11-15,15:53:00,3,TX,48,53,0,0,0,0.0,0.0,28.4,-97.75,28.4,-97.75,0.3,100,1,1,1,25,0,0,0,0
515,2001,11,15,2001-11-15,15:53:00,3,TX,48,52,1,0,0,0.0,0.0,28.4,-97.75,28.4,-97.75,0.2,50,1,1,1,25,0,0,0,0
303,2001,11,15,2001-11-15,16:36:00,3,TX,48,60,1,0,0,0.0,0.0,28.55,-97.9,28.55,-97.9,0.5,200,1,1,1,25,0,0,0,0
1146,2001,11,15,2001-11-15,16:45:00,3,TX,48,63,0,0,0,0.03,0.0,30.35,-97.67,30.38,-97.65,2.0,30,1,1,1,453,0,0,0,0
1145,2001,11,15,2001-11-15,16:50:00,3,TX,48,64,0,0,0,0.0,0.0,30.57,-97.37,30.63,-97.33,3.5,30,1,1,1,491,0,0,0,0
1141,2001,11,15,2001-11-15,17:30:00,3,TX,48,77,1,0,0,0.08,0.0,30.23,-97.7,30.25,-97.65,3.0,500,1,1,1,453,0,0,0,0
1156,2001,11,15,2001-11-15,17:44:00,3,TX,48,82,0,0,0,0.01,0.0,30.22,-97.68,30.25,-97.63,4.5,50,1,1,1,453,0,0,0,0
448,2001,11,15,2001-11-15,18:02:00,3,TX,48,90,0,0,0,0.0,0.0,30.47,-97.58,30.47,-97.58,0.3,30,1,1,1,453,0,0,0,0
446,2001,11,15,2001-11-15,18:35:00,3,TX,48,99,0,0,0,0.05,0.0,29.7,-98.08,29.7,-98.07,1.1,50,1,1,1,91,187,0,0,0
161,2001,11,15,2001-11-15,19:15:00,3,TX,48,107,1,0,0,0.0,0.0,28.67,-97.38,28.67,-97.38,0.6,300,1,1,1,175,0,0,0,0
351,2001,11,15,2001-11-15,20:10:00,3,TX,48,118,0,0,0,0.0,0.0,28.67,-97.38,28.67,-97.38,0.3,100,1,1,1,175,0,0,0,0
844,2001,11,23,2001-11-23,19:25:00,3,AR,5,37,1,0,0,0.21,0.0,35.32,-93.9,35.4,-93.8,8.0,150,1,1,1,47,83,47,0,0
558,2001,11,23,2001-11-23,19:36:00,3,AR,5,42,2,4,1,2.0,0.0,35.45,-93.78,35.75,-93.4,31.5,500,1,1,1,47,71,101,0,0
562,2001,11,23,2001-11-23,19:40:00,3,AR,5,43,1,0,0,0.01,0.0,35.47,-93.73,35.53,-93.62,8.8,150,1,1,1,47,71,0,0,0
561,2001,11,23,2001-11-23,20:24:00,3,AR,5,49,2,0,0,0.0,0.0,35.8,-93.35,35.83,-93.27,18.5,200,1,1,1,101,0,0,0,0
523,2001,11,23,2001-11-23,20:28:00,3,MO,29,40,2,3,0,1.0,0.0,36.67,-93.98,36.72,-93.93,4.0,440,1,1,1,9,0,0,0,0
563,2001,11,23,2001-11-23,21:03:00,3,AR,5,50,1,0,0,0.0,0.0,36.13,-92.93,36.25,-92.85,8.0,100,1,1,1,9,89,0,0,0
524,2001,11,23,2001-11-23,21:20:00,3,MO,29,41,1,0,0,0.75,0.0,37.05,-93.72,37.08,-93.72,2.0,200,1,1,1,109,0,0,0,0
328,2001,11,23,2001-11-23,23:39:00,3,LA,22,34,1,0,0,0.01,0.0,32.33,-92.5,32.45,-92.4,9.0,30,1,1,1,49,73,0,0,0
977,2001,11,24,2001-11-24,00:40:00,3,LA,22,2,3,11,3,2.25,0.0,32.8,-91.88,33.13,-91.52,30.0,880,2,0,1,0,0,0,0,0
977,2001,11,24,2001-11-24,00:40:00,3,LA,22,2,1,0,0,0.25,0.0,32.8,-91.88,33.0,-91.67,17.0,200,2,1,2,67,0,0,0,0
509,2001,11,24,2001-11-24,00:43:00,3,LA,22,3,1,0,0,0.0,0.0,31.55,-92.73,31.63,-92.55,11.5,30,1,1,1,43,0,0,0,0
977,2001,11,24,2001-11-24,00:58:00,3,AR,5,1,3,11,3,2.0,0.0,32.98,-91.65,33.13,-91.52,13.0,880,2,1,2,3,0,0,0,0
510,2001,11,24,2001-11-24,01:14:00,3,LA,22,4,0,0,0,0.0,0.0,31.85,-92.4,31.9,-92.38,2.9,30,1,1,1,127,0,0,0,0
