om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2285,1988,07,26,1988-07-26,15:03:00,3,PA,42,94,0.0,0,0,3.0,0.0,40.28,-76.85,0.0,0.0,0,0,0,0,0,43,0,0,0,
2286,1988,07,26,1988-07-26,15:19:00,3,PA,42,95,0.0,0,0,3.0,0.0,40.33,-76.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
2287,1988,07,26,1988-07-26,15:30:00,3,AR,5,81,0.0,0,0,0.0,0.0,34.3,-92.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
2288,1988,07,26,1988-07-26,15:30:00,3,AR,5,82,0.0,0,0,0.0,0.0,34.32,-92.63,0.0,0.0,0,0,0,0,0,53,0,0,0,
2290,1988,07,26,1988-07-26,15:40:00,3,AR,5,83,0.0,0,0,0.0,0.0,33.98,-92.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
2291,1988,07,26,1988-07-26,15:40:00,3,AR,5,84,0.0,0,0,0.0,0.0,34.22,-92.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
2289,1988,07,26,1988-07-26,15:40:00,3,PA,42,96,0.0,0,0,3.0,0.0,40.35,-76.38,0.0,0.0,0,0,0,0,0,75,0,0,0,
2292,1988,07,26,1988-07-26,16:00:00,3,PA,42,97,0.0,0,0,4.0,0.0,40.33,-76.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
2293,1988,07,26,1988-07-26,16:30:00,3,TX,48,137,65.0,1,0,5.0,0.0,31.47,-100.43,0.0,0.0,0,0,0,0,0,451,0,0,0,
2294,1988,07,26,1988-07-26,17:15:00,3,VA,51,36,0.0,0,0,3.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
2295,1988,07,26,1988-07-26,17:18:00,3,PA,42,98,0.0,0,0,3.0,0.0,39.85,-75.72,0.0,0.0,0,0,0,0,0,29,0,0,0,
2296,1988,07,26,1988-07-26,17:25:00,3,PA,42,99,0.0,0,0,3.0,0.0,39.87,-75.55,0.0,0.0,0,0,0,0,0,45,0,0,0,
2297,1988,07,26,1988-07-26,17:30:00,3,DC,11,1,0.0,0,0,3.0,0.0,38.85,-77.03,0.0,0.0,0,0,0,0,0,1,0,0,0,
2298,1988,07,26,1988-07-26,17:37:00,3,PA,42,100,0.0,0,0,3.0,0.0,39.97,-75.62,0.0,0.0,0,0,0,0,0,29,0,0,0,
2299,1988,07,26,1988-07-26,17:46:00,3,PA,42,101,0.0,0,0,3.0,0.0,40.05,-75.42,0.0,0.0,0,0,0,0,0,29,0,0,0,
2300,1988,07,26,1988-07-26,18:00:00,3,PA,42,102,57.0,0,0,0.0,0.0,40.08,-75.03,0.0,0.0,0,0,0,0,0,101,0,0,0,
2301,1988,07,26,1988-07-26,19:00:00,3,OK,40,70,0.0,0,0,3.0,0.0,35.17,-96.62,0.0,0.0,0,0,0,0,0,133,0,0,0,
2302,1988,07,26,1988-07-26,19:30:00,3,OK,40,71,61.0,0,0,0.0,0.0,35.72,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
2303,1988,07,26,1988-07-26,19:40:00,3,LA,22,46,0.0,0,0,0.0,0.0,32.52,-92.63,0.0,0.0,0,0,0,0,0,61,0,0,0,
2304,1988,07,26,1988-07-26,21:00:00,3,OK,40,72,0.0,0,0,4.0,0.0,36.13,-97.38,0.0,0.0,0,0,0,0,0,83,0,0,0,
2305,1988,07,27,1988-07-27,00:00:00,3,OK,40,73,0.0,0,0,5.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
2306,1988,07,27,1988-07-27,13:35:00,3,SC,45,125,0.0,0,0,3.0,0.0,34.47,-81.88,0.0,0.0,0,0,0,0,0,59,0,0,0,
2307,1988,07,27,1988-07-27,14:50:00,3,SC,45,126,0.0,0,0,0.0,0.0,34.25,-79.32,0.0,0.0,0,0,0,0,0,67,0,0,0,
2308,1988,07,27,1988-07-27,15:54:00,3,UT,49,12,50.0,0,0,1.0,0.0,40.25,-112.75,0.0,0.0,0,0,0,0,0,45,0,0,0,
2309,1988,07,27,1988-07-27,16:00:00,3,GA,13,129,0.0,0,0,3.0,0.0,33.63,-84.23,0.0,0.0,0,0,0,0,0,151,0,0,0,
2310,1988,07,27,1988-07-27,16:10:00,3,TX,48,138,0.0,0,0,0.0,0.0,30.15,-95.2,0.0,0.0,0,0,0,0,0,339,0,0,0,
2311,1988,07,27,1988-07-27,16:10:00,3,TX,48,139,0.0,0,0,0.0,0.0,30.22,-95.75,0.0,0.0,0,0,0,0,0,339,0,0,0,
2312,1988,07,27,1988-07-27,16:10:00,3,TX,48,140,0.0,0,0,0.0,0.0,30.38,-95.68,0.0,0.0,0,0,0,0,0,339,0,0,0,
2313,1988,07,27,1988-07-27,16:25:00,3,UT,49,13,52.0,0,0,1.0,0.0,41.22,-112.88,0.0,0.0,0,0,0,0,0,3,0,0,0,
2314,1988,07,27,1988-07-27,16:45:00,3,TX,48,141,0.0,0,0,0.0,0.0,30.05,-94.88,0.0,0.0,0,0,0,0,0,291,0,0,0,
2315,1988,07,27,1988-07-27,17:10:00,3,TX,48,142,0.0,0,0,0.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0,
2316,1988,07,27,1988-07-27,18:00:00,3,AZ,4,13,0.0,0,0,0.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
2317,1988,07,27,1988-07-27,19:00:00,3,SC,45,127,0.0,0,0,4.0,0.0,34.2,-79.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
2318,1988,07,28,1988-07-28,12:02:00,3,MA,25,42,50.0,0,0,3.0,0.0,42.48,-71.27,0.0,0.0,0,0,0,0,0,17,0,0,0,
2319,1988,07,28,1988-07-28,13:30:00,3,NY,36,140,0.0,0,0,3.0,0.0,41.92,-73.92,0.0,0.0,0,0,0,0,0,27,0,0,0,
2320,1988,07,28,1988-07-28,14:23:00,3,OK,40,74,0.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
2321,1988,07,28,1988-07-28,14:45:00,3,OK,40,75,70.0,0,0,4.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
2322,1988,07,28,1988-07-28,15:00:00,3,OK,40,76,52.0,0,0,0.0,0.0,35.42,-97.67,0.0,0.0,0,0,0,0,0,17,0,0,0,
2323,1988,07,28,1988-07-28,15:10:00,3,OK,40,77,70.0,0,0,4.0,0.0,34.35,-96.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
2324,1988,07,28,1988-07-28,15:20:00,3,OK,40,78,0.0,0,0,0.0,0.0,35.32,-97.93,0.0,0.0,0,0,0,0,0,51,0,0,0,
2325,1988,07,28,1988-07-28,15:30:00,3,LA,22,47,0.0,0,0,3.0,0.0,30.23,-93.37,0.0,0.0,0,0,0,0,0,19,0,0,0,
2326,1988,07,28,1988-07-28,15:30:00,3,OK,40,79,0.0,0,0,3.0,0.0,35.38,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0,
2327,1988,07,28,1988-07-28,15:45:00,3,VT,50,17,0.0,0,0,3.0,0.0,43.62,-72.98,0.0,0.0,0,0,0,0,0,21,0,0,0,
2328,1988,07,28,1988-07-28,15:45:00,3,MN,27,49,0.0,0,0,4.0,0.0,44.38,-95.88,0.0,0.0,0,0,0,0,0,83,0,0,0,
2329,1988,07,28,1988-07-28,16:42:00,3,AL,1,114,0.0,0,0,0.0,0.0,31.27,-86.78,0.0,0.0,0,0,0,0,0,35,0,0,0,
2330,1988,07,28,1988-07-28,16:45:00,3,NC,37,153,0.0,0,0,0.0,0.0,35.48,-79.17,0.0,0.0,0,0,0,0,0,105,0,0,0,
2331,1988,07,28,1988-07-28,16:49:00,3,OK,40,80,58.0,0,0,3.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
2332,1988,07,28,1988-07-28,16:50:00,3,AR,5,85,0.0,0,0,4.0,0.0,35.5,-93.83,0.0,0.0,0,0,0,0,0,47,0,0,0,
2333,1988,07,28,1988-07-28,17:00:00,3,MN,27,50,0.0,0,0,4.0,0.0,44.25,-94.97,0.0,0.0,0,0,0,0,0,15,0,0,0,
2334,1988,07,28,1988-07-28,17:18:00,3,TX,48,143,0.0,0,0,0.0,0.0,31.35,-94.73,0.0,0.0,0,0,0,0,0,5,0,0,0,
2335,1988,07,28,1988-07-28,17:45:00,3,ND,38,29,0.0,0,0,0.0,0.0,46.03,-96.93,0.0,0.0,0,0,0,0,0,77,0,0,0,
2336,1988,07,28,1988-07-28,20:00:00,3,AZ,4,14,69.0,1,0,6.0,0.0,33.63,-112.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
2337,1988,07,29,1988-07-29,05:40:00,3,KS,20,63,52.0,0,0,0.0,0.0,38.3,-97.75,0.0,0.0,0,0,0,0,0,113,0,0,0,
2338,1988,07,29,1988-07-29,06:08:00,3,KS,20,64,0.0,0,0,4.0,0.0,38.38,-97.53,0.0,0.0,0,0,0,0,0,113,0,0,0,
2339,1988,07,29,1988-07-29,14:35:00,3,AL,1,115,0.0,0,0,0.0,0.0,32.7,-87.68,0.0,0.0,0,0,0,0,0,65,0,0,0,
2340,1988,07,29,1988-07-29,16:10:00,3,MN,27,51,57.0,0,0,0.0,0.0,46.72,-92.45,0.0,0.0,0,0,0,0,0,17,0,0,0,
2341,1988,07,29,1988-07-29,16:15:00,3,AR,5,86,0.0,0,0,3.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,
2342,1988,07,29,1988-07-29,17:00:00,3,KS,20,65,61.0,0,0,0.0,0.0,38.93,-98.55,0.0,0.0,0,0,0,0,0,167,0,0,0,
2343,1988,07,29,1988-07-29,17:20:00,3,KS,20,66,0.0,0,0,3.0,0.0,39.33,-98.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
2344,1988,07,29,1988-07-29,17:30:00,3,CO,8,27,0.0,0,0,3.0,0.0,39.08,-108.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
2345,1988,07,29,1988-07-29,18:00:00,3,SC,45,128,0.0,0,0,4.0,0.0,34.5,-82.65,0.0,0.0,0,0,0,0,0,7,0,0,0,
2346,1988,07,29,1988-07-29,19:24:00,3,CO,8,28,52.0,0,0,0.0,0.0,39.08,-108.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
2347,1988,07,29,1988-07-29,22:00:00,3,AZ,4,15,0.0,1,0,6.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
2348,1988,07,30,1988-07-30,11:45:00,3,SC,45,129,0.0,0,0,3.0,0.0,33.73,-81.1,0.0,0.0,0,0,0,0,0,63,0,0,0,
2349,1988,07,30,1988-07-30,12:15:00,3,NC,37,154,0.0,0,0,0.0,0.0,36.18,-81.15,0.0,0.0,0,0,0,0,0,193,0,0,0,
2350,1988,07,30,1988-07-30,12:38:00,3,NY,36,141,70.0,0,0,3.0,0.0,42.57,-77.7,0.0,0.0,0,0,0,0,0,51,0,0,0,
2351,1988,07,30,1988-07-30,12:50:00,3,NY,36,142,0.0,0,0,3.0,0.0,42.17,-78.98,0.0,0.0,0,0,0,0,0,9,0,0,0,
2352,1988,07,30,1988-07-30,13:11:00,3,NY,36,143,0.0,0,0,3.0,0.0,42.62,-77.4,0.0,0.0,0,0,0,0,0,69,0,0,0,
2353,1988,07,30,1988-07-30,13:20:00,3,OH,39,56,0.0,0,0,4.0,0.0,41.07,-80.65,0.0,0.0,0,0,0,0,0,99,0,0,0,
2354,1988,07,30,1988-07-30,13:30:00,3,PA,42,103,0.0,0,0,0.0,0.0,41.95,-79.15,0.0,0.0,0,0,0,0,0,123,0,0,0,
2355,1988,07,30,1988-07-30,13:30:00,3,NY,36,144,0.0,0,0,3.0,0.0,43.33,-78.2,0.0,0.0,0,0,0,0,0,73,0,0,0,
2356,1988,07,30,1988-07-30,13:40:00,3,NY,36,145,0.0,0,0,2.0,0.0,42.23,-78.03,0.0,0.0,0,0,0,0,0,3,0,0,0,
2357,1988,07,30,1988-07-30,13:51:00,3,OH,39,57,0.0,0,0,4.0,0.0,40.78,-80.78,0.0,0.0,0,0,0,0,0,29,0,0,0,
2358,1988,07,30,1988-07-30,13:55:00,3,NY,36,146,0.0,0,0,4.0,0.0,42.67,-76.82,0.0,0.0,0,0,0,0,0,99,0,0,0,
2359,1988,07,30,1988-07-30,14:00:00,3,NY,36,147,0.0,0,0,3.0,0.0,42.85,-76.45,0.0,0.0,0,0,0,0,0,11,0,0,0,
2360,1988,07,30,1988-07-30,14:00:00,3,NY,36,148,70.0,0,0,4.0,0.0,42.83,-76.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
2361,1988,07,30,1988-07-30,14:05:00,3,PA,42,104,0.0,0,0,0.0,0.0,40.6,-80.23,0.0,0.0,0,0,0,0,0,7,0,0,0,
2362,1988,07,30,1988-07-30,14:09:00,3,NY,36,149,0.0,0,0,3.0,0.0,42.63,-77.08,0.0,0.0,0,0,0,0,0,123,0,0,0,
2363,1988,07,30,1988-07-30,14:14:00,3,NY,36,150,0.0,0,0,3.0,0.0,42.75,-76.83,0.0,0.0,0,0,0,0,0,99,0,0,0,
2364,1988,07,30,1988-07-30,14:18:00,3,NY,36,151,0.0,0,0,2.0,0.0,42.93,-76.2,0.0,0.0,0,0,0,0,0,67,0,0,0,
2366,1988,07,30,1988-07-30,14:30:00,3,PA,42,105,0.0,0,0,0.0,0.0,40.52,-80.17,0.0,0.0,0,0,0,0,0,3,0,0,0,
2365,1988,07,30,1988-07-30,14:30:00,3,NY,36,152,0.0,0,0,4.0,0.0,42.07,-75.43,0.0,0.0,0,0,0,0,0,25,0,0,0,
2368,1988,07,30,1988-07-30,14:35:00,3,GA,13,130,0.0,0,0,0.0,0.0,33.28,-82.2,0.0,0.0,0,0,0,0,0,245,0,0,0,
2367,1988,07,30,1988-07-30,14:35:00,3,NY,36,153,0.0,0,0,0.0,0.0,42.73,-73.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
2369,1988,07,30,1988-07-30,14:40:00,3,NY,36,154,0.0,0,0,3.0,0.0,42.17,-75.13,0.0,0.0,0,0,0,0,0,25,0,0,0,
2370,1988,07,30,1988-07-30,14:45:00,3,PA,42,106,0.0,0,0,4.0,0.0,40.73,-80.03,0.0,0.0,0,0,0,0,0,19,0,0,0,
2371,1988,07,30,1988-07-30,14:45:00,3,PA,42,107,0.0,0,0,0.0,0.0,41.43,-79.72,0.0,0.0,0,0,0,0,0,121,0,0,0,
2372,1988,07,30,1988-07-30,14:50:00,3,NV,32,9,76.0,0,0,0.0,0.0,36.22,-115.98,0.0,0.0,0,0,0,0,0,23,0,0,0,
2373,1988,07,30,1988-07-30,14:50:00,3,VT,50,18,0.0,0,0,4.0,0.0,42.88,-73.2,0.0,0.0,0,0,0,0,0,3,0,0,0,
2374,1988,07,30,1988-07-30,15:00:00,3,PA,42,108,0.0,0,0,0.0,0.0,40.77,-79.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
2375,1988,07,30,1988-07-30,15:00:00,3,PA,42,109,0.0,0,0,0.0,0.0,41.0,-79.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
2376,1988,07,30,1988-07-30,15:05:00,3,PA,42,110,0.0,0,0,0.0,0.0,40.98,-79.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
2377,1988,07,30,1988-07-30,15:10:00,3,PA,42,111,0.0,4,0,4.0,0.0,42.13,-80.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
2378,1988,07,30,1988-07-30,15:15:00,3,PA,42,112,0.0,0,0,0.0,0.0,41.7,-80.37,0.0,0.0,0,0,0,0,0,39,0,0,0,
2379,1988,07,30,1988-07-30,15:30:00,3,GA,13,131,0.0,0,0,0.0,0.0,32.28,-83.25,0.0,0.0,0,0,0,0,0,91,0,0,0,
2380,1988,07,30,1988-07-30,15:35:00,3,PA,42,113,0.0,0,0,0.0,0.0,42.12,-80.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
2381,1988,07,30,1988-07-30,15:35:00,3,PA,42,114,50.0,0,0,0.0,0.0,41.18,-78.9,0.0,0.0,0,0,0,0,0,65,0,0,0,
2382,1988,07,30,1988-07-30,15:35:00,3,NY,36,155,0.0,0,0,3.0,0.0,42.15,-77.05,0.0,0.0,0,0,0,0,0,101,0,0,0,
2383,1988,07,30,1988-07-30,15:40:00,3,KS,20,67,52.0,0,0,3.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0,
2384,1988,07,30,1988-07-30,15:45:00,3,NY,36,156,0.0,0,0,3.0,0.0,42.28,-76.97,0.0,0.0,0,0,0,0,0,97,0,0,0,
2385,1988,07,30,1988-07-30,15:48:00,3,NY,36,157,0.0,0,0,3.0,0.0,42.73,-75.55,0.0,0.0,0,0,0,0,0,17,0,0,0,
2386,1988,07,30,1988-07-30,15:50:00,3,VT,50,19,0.0,0,0,3.0,0.0,42.78,-72.88,0.0,0.0,0,0,0,0,0,25,0,0,0,
2387,1988,07,30,1988-07-30,15:55:00,3,PA,42,115,0.0,0,0,0.0,0.0,41.12,-79.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
2388,1988,07,30,1988-07-30,15:55:00,3,PA,42,116,0.0,0,0,0.0,0.0,41.28,-79.12,0.0,0.0,0,0,0,0,0,65,0,0,0,
2389,1988,07,30,1988-07-30,16:01:00,3,NY,36,158,54.0,0,0,3.0,0.0,42.1,-76.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
2390,1988,07,30,1988-07-30,16:10:00,3,PA,42,117,0.0,0,0,0.0,0.0,41.25,-78.8,0.0,0.0,0,0,0,0,0,65,0,0,0,
2391,1988,07,30,1988-07-30,16:10:00,3,PA,42,118,0.0,0,0,0.0,0.0,40.97,-78.87,0.0,0.0,0,0,0,0,0,65,0,0,0,
2392,1988,07,30,1988-07-30,16:10:00,3,PA,42,119,0.0,0,0,0.0,0.0,40.88,-78.73,0.0,0.0,0,0,0,0,0,33,0,0,0,
2393,1988,07,30,1988-07-30,16:15:00,3,PA,42,120,0.0,0,0,0.0,0.0,41.12,-78.77,0.0,0.0,0,0,0,0,0,33,0,0,0,
2394,1988,07,30,1988-07-30,16:17:00,3,NY,36,159,0.0,0,0,3.0,0.0,42.13,-76.93,0.0,0.0,0,0,0,0,0,15,0,0,0,
2395,1988,07,30,1988-07-30,16:20:00,3,PA,42,121,0.0,0,0,0.0,0.0,40.82,-78.45,0.0,0.0,0,0,0,0,0,33,0,0,0,
2396,1988,07,30,1988-07-30,16:24:00,3,NY,36,160,0.0,0,0,4.0,0.0,42.02,-79.62,0.0,0.0,0,0,0,0,0,13,0,0,0,
2397,1988,07,30,1988-07-30,16:24:00,3,NY,36,161,0.0,0,0,4.0,0.0,42.32,-79.57,0.0,0.0,0,0,0,0,0,13,0,0,0,
2399,1988,07,30,1988-07-30,16:30:00,3,PA,42,122,0.0,0,0,0.0,0.0,41.03,-78.32,0.0,0.0,0,0,0,0,0,33,0,0,0,
2398,1988,07,30,1988-07-30,16:30:00,3,NY,36,162,0.0,0,0,3.0,0.0,42.68,-75.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
2400,1988,07,30,1988-07-30,16:30:00,3,NY,36,163,0.0,0,0,3.0,0.0,42.43,-79.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
2401,1988,07,30,1988-07-30,16:31:00,3,NY,36,164,0.0,0,0,3.0,0.0,42.1,-79.23,0.0,0.0,0,0,0,0,0,13,0,0,0,
2402,1988,07,30,1988-07-30,16:40:00,3,PA,42,123,0.0,0,0,0.0,0.0,41.43,-78.75,0.0,0.0,0,0,0,0,0,47,0,0,0,
2403,1988,07,30,1988-07-30,16:55:00,3,PA,42,124,0.0,0,0,0.0,0.0,41.73,-78.55,0.0,0.0,0,0,0,0,0,83,0,0,0,
2404,1988,07,30,1988-07-30,17:00:00,3,NY,36,165,0.0,0,0,2.0,0.0,42.47,-78.92,0.0,0.0,0,0,0,0,0,9,0,0,0,
2405,1988,07,30,1988-07-30,17:00:00,3,NY,36,166,0.0,0,0,3.0,0.0,42.92,-78.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
2406,1988,07,30,1988-07-30,17:25:00,3,NY,36,167,0.0,0,0,4.0,0.0,42.68,-78.98,0.0,0.0,0,0,0,0,0,29,0,0,0,
2407,1988,07,30,1988-07-30,17:25:00,3,NY,36,168,0.0,0,0,4.0,0.0,42.77,-78.73,0.0,0.0,0,0,0,0,0,29,0,0,0,
2408,1988,07,30,1988-07-30,17:29:00,3,NY,36,169,0.0,0,0,4.0,0.0,42.45,-76.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
2409,1988,07,30,1988-07-30,17:30:00,3,NY,36,170,0.0,0,0,3.0,0.0,42.3,-76.18,0.0,0.0,0,0,0,0,0,107,0,0,0,
2410,1988,07,30,1988-07-30,17:35:00,3,PA,42,125,0.0,0,0,4.0,0.0,39.93,-77.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
2411,1988,07,30,1988-07-30,17:40:00,3,PA,42,126,0.0,0,0,3.0,0.0,39.93,-78.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
2412,1988,07,30,1988-07-30,17:40:00,3,NY,36,171,0.0,0,0,3.0,0.0,42.77,-78.6,0.0,0.0,0,0,0,0,0,29,0,0,0,
2413,1988,07,30,1988-07-30,17:47:00,3,NY,36,172,0.0,0,0,3.0,0.0,42.4,-75.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
2414,1988,07,30,1988-07-30,18:10:00,3,NV,32,10,52.0,0,0,0.0,0.0,40.07,-118.57,0.0,0.0,0,0,0,0,0,27,0,0,0,
2415,1988,07,30,1988-07-30,18:10:00,3,NV,32,11,60.0,0,0,0.0,0.0,40.07,-118.57,0.0,0.0,0,0,0,0,0,27,0,0,0,
2416,1988,07,30,1988-07-30,18:14:00,3,NY,36,173,0.0,0,0,4.0,0.0,42.4,-75.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
2417,1988,07,30,1988-07-30,18:21:00,3,PA,42,127,0.0,0,0,3.0,0.0,41.25,-77.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
2418,1988,07,30,1988-07-30,18:30:00,3,NY,36,174,0.0,0,0,3.0,0.0,42.47,-75.33,0.0,0.0,0,0,0,0,0,77,0,0,0,
2419,1988,07,30,1988-07-30,18:30:00,3,NY,36,175,0.0,0,0,2.0,0.0,42.65,-75.17,0.0,0.0,0,0,0,0,0,77,0,0,0,
2420,1988,07,30,1988-07-30,18:30:00,3,NY,36,176,0.0,0,0,4.0,0.0,42.73,-78.13,0.0,0.0,0,0,0,0,0,121,0,0,0,
2421,1988,07,30,1988-07-30,18:30:00,3,NY,36,177,0.0,0,0,4.0,0.0,42.53,-78.43,0.0,0.0,0,0,0,0,0,121,0,0,0,
2422,1988,07,30,1988-07-30,19:10:00,3,OH,39,58,0.0,0,0,4.0,0.0,41.37,-83.67,0.0,0.0,0,0,0,0,0,173,0,0,0,
2423,1988,07,30,1988-07-30,19:59:00,3,AZ,4,16,0.0,0,0,4.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
2424,1988,07,30,1988-07-30,20:30:00,3,MI,26,51,0.0,0,0,0.0,0.0,46.47,-89.92,0.0,0.0,0,0,0,0,0,53,0,0,0,
2425,1988,07,30,1988-07-30,20:45:00,3,AZ,4,17,0.0,0,0,3.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
2426,1988,07,30,1988-07-30,22:10:00,3,IN,18,46,0.0,0,0,0.0,0.0,40.05,-86.27,0.0,0.0,0,0,0,0,0,11,0,0,0,
2427,1988,07,31,1988-07-31,05:00:00,3,MN,27,52,0.0,0,0,0.0,0.0,45.73,-93.63,0.0,0.0,0,0,0,0,0,95,0,0,0,
2428,1988,07,31,1988-07-31,07:10:00,3,MN,27,53,0.0,0,0,0.0,0.0,47.22,-92.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
2429,1988,07,31,1988-07-31,08:00:00,3,MN,27,54,0.0,0,0,3.0,0.0,46.8,-92.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
2430,1988,07,31,1988-07-31,12:35:00,3,NC,37,155,0.0,0,0,0.0,0.0,35.73,-81.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
2431,1988,07,31,1988-07-31,13:25:00,3,MS,28,108,0.0,0,0,4.0,0.0,30.53,-88.72,0.0,0.0,0,0,0,0,0,59,0,0,0,
2432,1988,07,31,1988-07-31,14:00:00,3,NC,37,156,0.0,0,0,4.0,0.0,35.57,-80.6,0.0,0.0,0,0,0,0,0,159,0,0,0,
2433,1988,07,31,1988-07-31,14:30:00,3,NC,37,157,0.0,0,0,4.0,0.0,35.58,-80.82,0.0,0.0,0,0,0,0,0,97,0,0,0,
2434,1988,07,31,1988-07-31,15:20:00,3,NC,37,158,0.0,0,0,0.0,0.0,35.8,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
2435,1988,07,31,1988-07-31,17:05:00,3,NC,37,159,0.0,0,0,4.0,0.0,35.07,-79.78,0.0,0.0,0,0,0,0,0,153,0,0,0,
2436,1988,07,31,1988-07-31,17:15:00,3,SC,45,130,0.0,0,0,4.0,0.0,34.05,-81.17,0.0,0.0,0,0,0,0,0,63,0,0,0,
2437,1988,07,31,1988-07-31,17:45:00,3,IN,18,47,0.0,0,0,0.0,0.0,38.5,-87.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
2438,1988,07,31,1988-07-31,17:50:00,3,IN,18,48,0.0,0,0,0.0,0.0,38.68,-87.52,0.0,0.0,0,0,0,0,0,83,0,0,0,
2439,1988,07,31,1988-07-31,18:10:00,3,IN,18,49,0.0,0,0,0.0,0.0,38.67,-87.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
2440,1988,07,31,1988-07-31,18:13:00,3,IN,18,50,0.0,0,0,0.0,0.0,38.35,-87.57,0.0,0.0,0,0,0,0,0,51,0,0,0,
2441,1988,07,31,1988-07-31,18:40:00,3,IA,19,53,50.0,0,0,4.0,0.0,40.63,-91.32,0.0,0.0,0,0,0,0,0,111,0,0,0,
2442,1988,07,31,1988-07-31,19:00:00,3,SC,45,131,0.0,0,0,0.0,0.0,34.03,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
2443,1988,07,31,1988-07-31,19:15:00,3,IN,18,51,0.0,0,0,0.0,0.0,37.93,-87.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
2444,1988,07,31,1988-07-31,21:20:00,3,SC,45,132,0.0,0,0,0.0,0.0,33.62,-80.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
2445,1988,07,31,1988-07-31,22:05:00,3,SC,45,133,0.0,0,0,4.0,0.0,33.67,-80.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
2446,1988,07,31,1988-07-31,22:05:00,3,SC,45,134,0.0,0,0,4.0,0.0,33.55,-80.27,0.0,0.0,0,0,0,0,0,27,0,0,0,
2447,1988,07,31,1988-07-31,22:20:00,3,IA,19,54,65.0,0,0,4.0,0.0,41.9,-91.27,0.0,0.0,0,0,0,0,0,31,0,0,0,
2448,1988,08,01,1988-08-01,08:45:00,3,TX,48,144,0.0,0,0,3.0,0.0,27.98,-97.33,0.0,0.0,0,0,0,0,0,409,0,0,0,
2449,1988,08,01,1988-08-01,12:15:00,3,AR,5,87,0.0,0,0,0.0,0.0,35.0,-92.8,0.0,0.0,0,0,0,0,0,105,0,0,0,
