om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2268,1985,06,27,1985-06-27,13:22:00,3,WI,55,49,52.0,0,0,0.0,0.0,46.38,-90.67,0.0,0.0,0,0,0,0,0,3,0,0,0,
2269,1985,06,27,1985-06-27,14:40:00,3,AL,1,131,0.0,0,0,0.0,0.0,33.43,-86.1,0.0,0.0,0,0,0,0,0,121,0,0,0,
2270,1985,06,27,1985-06-27,16:45:00,3,LA,22,111,0.0,0,0,0.0,0.0,32.43,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0,
2271,1985,06,27,1985-06-27,19:11:00,3,LA,22,112,0.0,0,0,0.0,0.0,31.95,-92.55,0.0,0.0,0,0,0,0,0,127,0,0,0,
2272,1985,06,27,1985-06-27,19:30:00,3,LA,22,113,0.0,0,0,0.0,0.0,32.35,-92.72,0.0,0.0,0,0,0,0,0,49,0,0,0,
2273,1985,06,27,1985-06-27,19:40:00,3,LA,22,114,51.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0,
2274,1985,06,27,1985-06-27,20:10:00,3,LA,22,115,0.0,0,0,0.0,0.0,32.48,-91.87,0.0,0.0,0,0,0,0,0,83,0,0,0,
2275,1985,06,29,1985-06-29,13:20:00,3,SC,45,77,0.0,0,0,0.0,0.0,34.9,-82.73,0.0,0.0,0,0,0,0,0,77,0,0,0,
2276,1985,06,29,1985-06-29,18:22:00,3,WY,56,7,50.0,0,0,0.0,0.0,41.32,-105.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
2277,1985,06,30,1985-06-30,11:50:00,3,FL,12,22,0.0,0,0,0.0,0.0,25.75,-80.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
2278,1985,06,30,1985-06-30,13:05:00,3,CO,8,17,52.0,0,0,0.0,0.0,40.7,-104.77,0.0,0.0,0,0,0,0,0,123,0,0,0,
2279,1985,06,30,1985-06-30,19:49:00,3,LA,22,116,0.0,0,0,0.0,0.0,32.8,-93.02,0.0,0.0,0,0,0,0,0,27,0,0,0,
2280,1985,06,30,1985-06-30,20:00:00,3,NE,31,87,0.0,0,0,0.0,0.0,41.45,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
2281,1985,06,30,1985-06-30,21:30:00,3,NE,31,88,0.0,0,0,0.0,0.0,40.83,-101.17,0.0,0.0,0,0,0,0,0,111,0,0,0,
2282,1985,07,01,1985-07-01,13:30:00,3,SD,46,63,0.0,0,0,0.0,0.0,45.57,-98.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
2283,1985,07,01,1985-07-01,15:00:00,3,AL,1,132,0.0,0,0,0.0,0.0,34.12,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0,
2284,1985,07,01,1985-07-01,17:32:00,3,MT,30,6,50.0,0,0,0.0,0.0,45.8,-108.53,0.0,0.0,0,0,0,0,0,111,0,0,0,
2285,1985,07,01,1985-07-01,18:30:00,3,AR,5,104,0.0,0,0,0.0,0.0,34.68,-92.23,0.0,0.0,0,0,0,0,0,119,0,0,0,
2286,1985,07,01,1985-07-01,19:00:00,3,SD,46,64,0.0,0,0,0.0,0.0,44.28,-100.35,0.0,0.0,0,0,0,0,0,117,0,0,0,
2287,1985,07,01,1985-07-01,20:00:00,3,WY,56,8,51.0,0,0,0.0,0.0,44.77,-106.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
2288,1985,07,01,1985-07-01,20:56:00,3,WY,56,9,51.0,0,0,0.0,0.0,44.77,-106.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
2289,1985,07,01,1985-07-01,20:58:00,3,MS,28,84,54.0,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
2290,1985,07,01,1985-07-01,23:10:00,3,MS,28,85,0.0,0,0,0.0,0.0,31.67,-89.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
2291,1985,07,01,1985-07-01,23:30:00,3,MS,28,86,0.0,0,0,0.0,0.0,32.32,-89.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
2292,1985,07,02,1985-07-02,00:22:00,3,MS,28,87,52.0,0,0,0.0,0.0,32.32,-89.02,0.0,0.0,0,0,0,0,0,101,0,0,0,
2293,1985,07,02,1985-07-02,14:45:00,3,AL,1,133,0.0,0,0,0.0,0.0,31.12,-86.05,0.0,0.0,0,0,0,0,0,61,0,0,0,
2294,1985,07,02,1985-07-02,15:15:00,3,AL,1,134,0.0,0,0,0.0,0.0,31.03,-85.88,0.0,0.0,0,0,0,0,0,61,0,0,0,
2295,1985,07,02,1985-07-02,16:30:00,3,LA,22,117,0.0,0,0,0.0,0.0,30.22,-92.03,0.0,0.0,0,0,0,0,0,55,0,0,0,
2296,1985,07,02,1985-07-02,17:05:00,3,OK,40,140,0.0,0,0,0.0,0.0,33.98,-95.02,0.0,0.0,0,0,0,0,0,89,0,0,0,
2297,1985,07,02,1985-07-02,17:10:00,3,TX,48,195,0.0,0,0,0.0,0.0,31.73,-97.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
2298,1985,07,02,1985-07-02,17:20:00,3,OK,40,141,0.0,0,0,0.0,0.0,34.12,-95.15,0.0,0.0,0,0,0,0,0,89,0,0,0,
2299,1985,07,02,1985-07-02,17:20:00,3,TX,48,196,61.0,0,0,0.0,0.0,32.75,-96.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
2300,1985,07,02,1985-07-02,17:30:00,3,IL,17,50,0.0,0,0,0.0,0.0,40.02,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
2301,1985,07,02,1985-07-02,17:36:00,3,TX,48,197,0.0,0,0,0.0,0.0,32.4,-99.4,0.0,0.0,0,0,0,0,0,59,0,0,0,
2302,1985,07,02,1985-07-02,18:05:00,3,TX,48,198,50.0,0,0,0.0,0.0,30.2,-97.67,0.0,0.0,0,0,0,0,0,453,0,0,0,
2303,1985,07,02,1985-07-02,18:25:00,3,IL,17,51,52.0,0,0,0.0,0.0,40.77,-89.48,0.0,0.0,0,0,0,0,0,203,0,0,0,
2304,1985,07,02,1985-07-02,18:25:00,3,IL,17,52,52.0,0,0,0.0,0.0,40.82,-89.45,0.0,0.0,0,0,0,0,0,143,0,0,0,
2305,1985,07,02,1985-07-02,19:00:00,3,IL,17,53,0.0,0,0,0.0,0.0,40.6,-89.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
2306,1985,07,02,1985-07-02,20:20:00,3,TX,48,199,0.0,0,0,0.0,0.0,33.5,-94.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
2307,1985,07,02,1985-07-02,20:31:00,3,TX,48,200,0.0,0,0,0.0,0.0,33.2,-94.68,0.0,0.0,0,0,0,0,0,343,0,0,0,
2308,1985,07,02,1985-07-02,20:52:00,3,AR,5,105,0.0,0,0,0.0,0.0,33.27,-93.88,0.0,0.0,0,0,0,0,0,91,0,0,0,
2309,1985,07,02,1985-07-02,22:15:00,3,AR,5,106,0.0,0,0,0.0,0.0,33.27,-93.23,0.0,0.0,0,0,0,0,0,27,0,0,0,
2310,1985,07,02,1985-07-02,22:22:00,3,LA,22,118,0.0,0,0,0.0,0.0,32.93,-93.3,0.0,0.0,0,0,0,0,0,119,0,0,0,
2311,1985,07,02,1985-07-02,22:37:00,3,LA,22,119,0.0,0,0,0.0,0.0,32.78,-93.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
2312,1985,07,02,1985-07-02,22:59:00,3,LA,22,120,0.0,0,0,0.0,0.0,32.82,-92.65,0.0,0.0,0,0,0,0,0,111,0,0,0,
2313,1985,07,03,1985-07-03,00:10:00,3,LA,22,121,0.0,0,0,0.0,0.0,32.8,-93.02,0.0,0.0,0,0,0,0,0,27,0,0,0,
2314,1985,07,03,1985-07-03,00:10:00,3,LA,22,122,0.0,0,0,0.0,0.0,32.53,-92.73,0.0,0.0,0,0,0,0,0,61,0,0,0,
2315,1985,07,03,1985-07-03,00:10:00,3,LA,22,123,0.0,0,0,0.0,0.0,32.8,-92.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
2316,1985,07,03,1985-07-03,00:10:00,3,LA,22,124,0.0,0,0,0.0,0.0,32.82,-93.37,0.0,0.0,0,0,0,0,0,119,0,0,0,
2317,1985,07,03,1985-07-03,14:00:00,3,MS,28,88,0.0,0,0,0.0,0.0,34.83,-88.32,0.0,0.0,0,0,0,0,0,141,0,0,0,
2318,1985,07,03,1985-07-03,14:45:00,3,TX,48,201,0.0,0,0,0.0,0.0,29.73,-98.47,0.0,0.0,0,0,0,0,0,91,0,0,0,
2319,1985,07,03,1985-07-03,15:00:00,3,AR,5,107,0.0,0,0,0.0,0.0,34.97,-92.02,0.0,0.0,0,0,0,0,0,85,0,0,0,
2320,1985,07,03,1985-07-03,16:00:00,3,NE,31,89,56.0,0,0,0.0,0.0,42.78,-102.2,0.0,0.0,0,0,0,0,0,161,0,0,0,
2321,1985,07,03,1985-07-03,17:30:00,3,TX,48,202,61.0,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
2322,1985,07,03,1985-07-03,18:30:00,3,AR,5,108,0.0,0,0,0.0,0.0,35.92,-89.92,0.0,0.0,0,0,0,0,0,93,0,0,0,
2323,1985,07,03,1985-07-03,19:11:00,3,GA,13,161,70.0,0,0,0.0,0.0,32.33,-85.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
2324,1985,07,03,1985-07-03,19:33:00,3,MN,27,72,0.0,0,0,0.0,0.0,45.93,-93.63,0.0,0.0,0,0,0,0,0,95,0,0,0,
2325,1985,07,03,1985-07-03,19:45:00,3,FL,12,23,0.0,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0,0,0,0,0,73,0,0,0,
2326,1985,07,03,1985-07-03,19:55:00,3,IA,19,93,0.0,0,0,0.0,0.0,42.08,-95.85,0.0,0.0,0,0,0,0,0,133,0,0,0,
2327,1985,07,03,1985-07-03,22:52:00,3,MN,27,73,0.0,0,0,0.0,0.0,47.78,-96.62,0.0,0.0,0,0,0,0,0,119,0,0,0,
2328,1985,07,03,1985-07-03,23:45:00,3,ND,38,10,0.0,0,0,0.0,0.0,46.5,-97.62,0.0,0.0,0,0,0,0,0,73,0,0,0,
2329,1985,07,04,1985-07-04,12:00:00,3,NC,37,148,0.0,0,0,0.0,0.0,35.22,-82.23,0.0,0.0,0,0,0,0,0,149,0,0,0,
2330,1985,07,04,1985-07-04,13:00:00,3,NC,37,149,0.0,0,0,0.0,0.0,35.23,-80.13,0.0,0.0,0,0,0,0,0,167,0,0,0,
2331,1985,07,04,1985-07-04,13:23:00,3,FL,12,24,50.0,0,0,0.0,0.0,27.85,-82.52,0.0,0.0,0,0,0,0,0,57,0,0,0,
2332,1985,07,04,1985-07-04,13:45:00,3,FL,12,25,0.0,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0,0,0,0,0,73,0,0,0,
2333,1985,07,04,1985-07-04,14:00:00,3,WI,55,50,0.0,0,0,0.0,0.0,45.13,-90.35,0.0,0.0,0,0,0,0,0,119,0,0,0,
2334,1985,07,04,1985-07-04,14:45:00,3,FL,12,26,50.0,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0,0,0,0,0,73,0,0,0,
2335,1985,07,04,1985-07-04,16:00:00,3,GA,13,162,0.0,0,0,0.0,0.0,31.62,-83.05,0.0,0.0,0,0,0,0,0,155,0,0,0,
2336,1985,07,04,1985-07-04,16:15:00,3,CO,8,18,61.0,0,0,0.0,0.0,39.55,-107.32,0.0,0.0,0,0,0,0,0,45,0,0,0,
2337,1985,07,04,1985-07-04,16:23:00,3,KS,20,100,0.0,0,0,0.0,0.0,38.77,-95.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
2338,1985,07,04,1985-07-04,16:30:00,3,NC,37,150,0.0,0,0,0.0,0.0,35.97,-80.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
2339,1985,07,04,1985-07-04,16:52:00,3,KS,20,101,52.0,0,0,0.0,0.0,39.12,-94.85,0.0,0.0,0,0,0,0,0,209,0,0,0,
2340,1985,07,04,1985-07-04,17:00:00,3,WI,55,51,0.0,0,0,0.0,0.0,45.32,-88.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
2341,1985,07,04,1985-07-04,17:00:00,3,KS,20,102,0.0,0,0,0.0,0.0,38.77,-94.65,0.0,0.0,0,0,0,0,0,91,0,0,0,
2342,1985,07,04,1985-07-04,17:22:00,3,NC,37,151,0.0,0,0,0.0,0.0,36.22,-79.73,0.0,0.0,0,0,0,0,0,81,0,0,0,
2343,1985,07,04,1985-07-04,17:23:00,3,FL,12,27,58.0,0,0,0.0,0.0,27.85,-82.52,0.0,0.0,0,0,0,0,0,57,0,0,0,
2344,1985,07,04,1985-07-04,17:25:00,3,WI,55,52,0.0,0,0,0.0,0.0,44.02,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0,
2345,1985,07,04,1985-07-04,17:30:00,3,IL,17,54,0.0,0,0,0.0,0.0,40.02,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
2346,1985,07,04,1985-07-04,18:10:00,3,MO,29,67,0.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0,
2347,1985,07,04,1985-07-04,18:20:00,3,MO,29,68,52.0,0,0,0.0,0.0,39.78,-92.1,0.0,0.0,0,0,0,0,0,205,0,0,0,
2348,1985,07,04,1985-07-04,18:20:00,3,MO,29,69,0.0,0,0,0.0,0.0,39.8,-91.62,0.0,0.0,0,0,0,0,0,127,0,0,0,
2349,1985,07,04,1985-07-04,18:43:00,3,KS,20,103,61.0,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
2350,1985,07,04,1985-07-04,18:49:00,3,MO,29,70,56.0,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0,
2351,1985,07,04,1985-07-04,19:00:00,3,NC,37,152,0.0,0,0,0.0,0.0,34.77,-79.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
2352,1985,07,04,1985-07-04,19:01:00,3,MO,29,71,0.0,0,0,0.0,0.0,39.42,-92.43,0.0,0.0,0,0,0,0,0,175,0,0,0,
2353,1985,07,04,1985-07-04,19:20:00,3,MO,29,72,52.0,0,0,0.0,0.0,39.67,-91.95,0.0,0.0,0,0,0,0,0,205,0,0,0,
2354,1985,07,04,1985-07-04,19:28:00,3,KS,20,104,61.0,0,0,0.0,0.0,37.07,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
2355,1985,07,04,1985-07-04,19:40:00,3,OK,40,142,0.0,0,0,0.0,0.0,36.88,-97.05,0.0,0.0,0,0,0,0,0,71,0,0,0,
2356,1985,07,04,1985-07-04,19:49:00,3,MO,29,73,56.0,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0,
2358,1985,07,04,1985-07-04,19:55:00,3,MO,29,74,0.0,0,0,0.0,0.0,39.65,-91.28,0.0,0.0,0,0,0,0,0,173,0,0,0,
2357,1985,07,04,1985-07-04,19:55:00,3,KS,20,105,0.0,0,0,0.0,0.0,37.07,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
2359,1985,07,04,1985-07-04,20:14:00,3,MI,26,50,0.0,0,0,0.0,0.0,44.77,-85.62,0.0,0.0,0,0,0,0,0,55,0,0,0,
2360,1985,07,04,1985-07-04,20:22:00,3,OK,40,143,56.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
2361,1985,07,04,1985-07-04,20:30:00,3,OK,40,144,0.0,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0,
2362,1985,07,04,1985-07-04,20:45:00,3,IL,17,55,0.0,0,0,0.0,0.0,39.3,-90.42,0.0,0.0,0,0,0,0,0,61,0,0,0,
2363,1985,07,04,1985-07-04,20:45:00,3,IL,17,56,55.0,0,0,0.0,0.0,40.65,-89.77,0.0,0.0,0,0,0,0,0,143,0,0,0,
2364,1985,07,04,1985-07-04,21:00:00,3,IL,17,57,0.0,0,0,0.0,0.0,41.88,-88.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
2365,1985,07,04,1985-07-04,21:15:00,3,OK,40,145,0.0,0,0,0.0,0.0,36.15,-96.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
2366,1985,07,04,1985-07-04,21:40:00,3,IL,17,58,0.0,0,0,0.0,0.0,41.88,-88.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
2367,1985,07,04,1985-07-04,21:45:00,3,IL,17,59,0.0,0,0,0.0,0.0,40.6,-89.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
2368,1985,07,04,1985-07-04,21:45:00,3,OK,40,146,0.0,0,0,0.0,0.0,35.95,-96.07,0.0,0.0,0,0,0,0,0,37,0,0,0,
2369,1985,07,04,1985-07-04,22:00:00,3,IL,17,60,0.0,0,0,0.0,0.0,39.12,-88.53,0.0,0.0,0,0,0,0,0,49,0,0,0,
2370,1985,07,04,1985-07-04,22:00:00,3,OK,40,147,0.0,0,0,0.0,0.0,35.95,-96.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
2371,1985,07,04,1985-07-04,22:05:00,3,OK,40,148,61.0,0,0,0.0,0.0,35.45,-95.98,0.0,0.0,0,0,0,0,0,111,0,0,0,
2372,1985,07,04,1985-07-04,22:48:00,3,OK,40,149,62.0,0,0,0.0,0.0,35.68,-97.07,0.0,0.0,0,0,0,0,0,81,0,0,0,
2373,1985,07,04,1985-07-04,23:10:00,3,MI,26,51,0.0,0,0,0.0,0.0,42.57,-85.93,0.0,0.0,0,0,0,0,0,5,0,0,0,
2375,1985,07,04,1985-07-04,23:15:00,3,MI,26,52,0.0,0,0,0.0,0.0,42.92,-86.07,0.0,0.0,0,0,0,0,0,139,0,0,0,
2374,1985,07,04,1985-07-04,23:15:00,3,OK,40,150,0.0,0,0,0.0,0.0,35.57,-97.28,0.0,0.0,0,0,0,0,0,109,0,0,0,
2376,1985,07,04,1985-07-04,23:38:00,3,MI,26,53,0.0,0,0,0.0,0.0,43.0,-85.62,0.0,0.0,0,0,0,0,0,81,0,0,0,
2377,1985,07,04,1985-07-04,23:50:00,3,IL,17,61,0.0,0,0,0.0,0.0,39.8,-87.87,0.0,0.0,0,0,0,0,0,45,0,0,0,
2378,1985,07,04,1985-07-04,23:50:00,3,IN,18,61,0.0,0,0,0.0,0.0,39.97,-87.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
2379,1985,07,05,1985-07-05,00:00:00,3,MI,26,54,65.0,0,0,0.0,0.0,42.1,-86.48,0.0,0.0,0,0,0,0,0,21,0,0,0,
2380,1985,07,05,1985-07-05,00:05:00,3,MI,26,55,0.0,0,0,0.0,0.0,42.57,-85.93,0.0,0.0,0,0,0,0,0,5,0,0,0,
2381,1985,07,05,1985-07-05,00:15:00,3,MI,26,56,0.0,0,0,0.0,0.0,42.5,-85.45,0.0,0.0,0,0,0,0,0,15,0,0,0,
2382,1985,07,05,1985-07-05,00:30:00,3,MI,26,57,0.0,0,0,0.0,0.0,42.43,-85.37,0.0,0.0,0,0,0,0,0,15,0,0,0,
2383,1985,07,05,1985-07-05,00:30:00,3,MI,26,58,0.0,0,0,0.0,0.0,42.5,-85.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
2384,1985,07,05,1985-07-05,01:00:00,3,IN,18,62,0.0,0,0,0.0,0.0,39.8,-86.53,0.0,0.0,0,0,0,0,0,63,0,0,0,
2385,1985,07,05,1985-07-05,01:00:00,3,IN,18,63,0.0,0,0,0.0,0.0,40.77,-86.38,0.0,0.0,0,0,0,0,0,17,0,0,0,
2386,1985,07,05,1985-07-05,01:12:00,3,MI,26,59,0.0,0,0,0.0,0.0,42.92,-84.2,0.0,0.0,0,0,0,0,0,155,0,0,0,
2387,1985,07,05,1985-07-05,01:15:00,3,IN,18,64,52.0,0,0,0.0,0.0,41.12,-85.48,0.0,0.0,0,0,0,0,0,183,0,0,0,
2388,1985,07,05,1985-07-05,01:24:00,3,MI,26,60,0.0,0,0,0.0,0.0,42.48,-84.93,0.0,0.0,0,0,0,0,0,45,0,0,0,
2389,1985,07,05,1985-07-05,01:25:00,3,IN,18,65,0.0,0,0,0.0,0.0,41.28,-85.2,0.0,0.0,0,0,0,0,0,113,0,0,0,
2390,1985,07,05,1985-07-05,01:28:00,3,MI,26,61,0.0,0,0,0.0,0.0,41.78,-84.8,0.0,0.0,0,0,0,0,0,59,0,0,0,
2391,1985,07,05,1985-07-05,01:30:00,3,MI,26,62,0.0,0,0,0.0,0.0,42.15,-84.48,0.0,0.0,0,0,0,0,0,75,0,0,0,
2392,1985,07,05,1985-07-05,01:30:00,3,IN,18,66,0.0,0,0,0.0,0.0,40.87,-86.32,0.0,0.0,0,0,0,0,0,17,0,0,0,
2393,1985,07,05,1985-07-05,01:45:00,3,IN,18,67,0.0,0,0,0.0,0.0,41.35,-85.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
2394,1985,07,05,1985-07-05,01:50:00,3,IN,18,68,0.0,0,0,0.0,0.0,40.55,-85.53,0.0,0.0,0,0,0,0,0,53,0,0,0,
2395,1985,07,05,1985-07-05,02:10:00,3,MI,26,63,0.0,0,0,0.0,0.0,41.83,-84.75,0.0,0.0,0,0,0,0,0,59,0,0,0,
2396,1985,07,05,1985-07-05,02:10:00,3,IN,18,69,0.0,0,0,0.0,0.0,40.73,-85.17,0.0,0.0,0,0,0,0,0,179,0,0,0,
2397,1985,07,05,1985-07-05,02:25:00,3,MI,26,64,0.0,0,0,0.0,0.0,43.08,-83.17,0.0,0.0,0,0,0,0,0,87,0,0,0,
2398,1985,07,05,1985-07-05,02:30:00,3,MI,26,65,0.0,0,0,0.0,0.0,42.68,-83.13,0.0,0.0,0,0,0,0,0,125,0,0,0,
2399,1985,07,05,1985-07-05,02:40:00,3,MI,26,66,0.0,0,0,0.0,0.0,42.55,-83.33,0.0,0.0,0,0,0,0,0,125,0,0,0,
2400,1985,07,05,1985-07-05,02:40:00,3,IN,18,70,0.0,0,0,0.0,0.0,40.48,-85.62,0.0,0.0,0,0,0,0,0,53,0,0,0,
2401,1985,07,05,1985-07-05,02:45:00,3,MI,26,67,0.0,0,0,0.0,0.0,42.67,-83.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
2402,1985,07,05,1985-07-05,02:55:00,3,MI,26,68,0.0,0,0,0.0,0.0,42.3,-83.9,0.0,0.0,0,0,0,0,0,161,0,0,0,
2403,1985,07,05,1985-07-05,03:00:00,3,IN,18,71,0.0,0,0,0.0,0.0,40.18,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
2404,1985,07,05,1985-07-05,03:05:00,3,MI,26,69,0.0,0,0,0.0,0.0,42.63,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
2405,1985,07,05,1985-07-05,03:15:00,3,MI,26,70,0.0,0,0,0.0,0.0,42.67,-83.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
2406,1985,07,05,1985-07-05,03:20:00,3,MI,26,71,0.0,0,0,0.0,0.0,42.23,-83.9,0.0,0.0,0,0,0,0,0,161,0,0,0,
2407,1985,07,05,1985-07-05,10:30:00,3,NY,36,40,0.0,0,0,0.0,0.0,42.22,-79.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
2408,1985,07,05,1985-07-05,11:00:00,3,NY,36,41,0.0,0,0,0.0,0.0,42.1,-79.32,0.0,0.0,0,0,0,0,0,13,0,0,0,
2409,1985,07,05,1985-07-05,11:00:00,3,NY,36,42,0.0,0,0,0.0,0.0,42.55,-79.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
2410,1985,07,05,1985-07-05,11:15:00,3,NY,36,43,0.0,0,0,0.0,0.0,42.83,-78.77,0.0,0.0,0,0,0,0,0,29,0,0,0,
2411,1985,07,05,1985-07-05,11:25:00,3,NY,36,44,0.0,0,0,0.0,0.0,42.2,-79.47,0.0,0.0,0,0,0,0,0,13,0,0,0,
2412,1985,07,05,1985-07-05,11:30:00,3,NY,36,45,0.0,0,0,0.0,0.0,42.9,-78.65,0.0,0.0,0,0,0,0,0,29,0,0,0,
2413,1985,07,05,1985-07-05,12:00:00,3,NY,36,46,0.0,0,0,0.0,0.0,42.75,-78.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
2414,1985,07,05,1985-07-05,12:30:00,3,TN,47,72,0.0,0,0,0.0,0.0,35.43,-88.67,0.0,0.0,0,0,0,0,0,23,0,0,0,
2415,1985,07,05,1985-07-05,12:36:00,3,AL,1,135,54.0,0,0,0.0,0.0,34.53,-86.6,0.0,0.0,0,0,0,0,0,89,0,0,0,
2416,1985,07,05,1985-07-05,12:36:00,3,AL,1,136,54.0,0,0,0.0,0.0,34.65,-86.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
2417,1985,07,05,1985-07-05,13:30:00,3,OH,39,73,0.0,0,0,0.0,0.0,39.35,-83.38,0.0,0.0,0,0,0,0,0,71,0,0,0,
2418,1985,07,05,1985-07-05,13:45:00,3,OH,39,74,0.0,0,0,0.0,0.0,41.65,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0,
2419,1985,07,05,1985-07-05,14:00:00,3,OH,39,75,0.0,0,0,0.0,0.0,38.73,-82.98,0.0,0.0,0,0,0,0,0,145,0,0,0,
2420,1985,07,05,1985-07-05,14:15:00,3,MI,26,72,0.0,0,0,0.0,0.0,42.2,-83.3,0.0,0.0,0,0,0,0,0,163,0,0,0,
2422,1985,07,05,1985-07-05,14:30:00,3,TN,47,73,0.0,0,0,0.0,0.0,36.25,-87.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
2423,1985,07,05,1985-07-05,14:30:00,3,TN,47,74,0.0,0,0,0.0,0.0,36.5,-87.38,0.0,0.0,0,0,0,0,0,125,0,0,0,
2421,1985,07,05,1985-07-05,14:30:00,3,OH,39,76,0.0,0,0,0.0,0.0,39.88,-82.32,0.0,0.0,0,0,0,0,0,127,0,0,0,
2424,1985,07,05,1985-07-05,15:45:00,3,OH,39,77,50.0,0,0,0.0,0.0,41.72,-80.77,0.0,0.0,0,0,0,0,0,7,0,0,0,
2425,1985,07,05,1985-07-05,15:45:00,3,OH,39,78,0.0,0,0,0.0,0.0,39.92,-83.8,0.0,0.0,0,0,0,0,0,23,0,0,0,
2426,1985,07,05,1985-07-05,15:45:00,3,OH,39,79,0.0,0,0,0.0,0.0,39.82,-83.63,0.0,0.0,0,0,0,0,0,23,0,0,0,
2427,1985,07,05,1985-07-05,16:48:00,3,NC,37,153,0.0,0,0,0.0,0.0,34.73,-78.25,0.0,0.0,0,0,0,0,0,163,0,0,0,
2428,1985,07,05,1985-07-05,17:20:00,3,NC,37,154,0.0,0,0,0.0,0.0,34.95,-77.95,0.0,0.0,0,0,0,0,0,61,0,0,0,
2429,1985,07,05,1985-07-05,17:25:00,3,NC,37,155,0.0,0,0,0.0,0.0,34.73,-78.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
2431,1985,07,05,1985-07-05,17:40:00,3,TN,47,75,0.0,0,0,0.0,0.0,36.35,-88.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
2430,1985,07,05,1985-07-05,17:40:00,3,NC,37,156,0.0,0,0,0.0,0.0,34.95,-77.95,0.0,0.0,0,0,0,0,0,61,0,0,0,
2432,1985,07,05,1985-07-05,18:00:00,3,TN,47,76,0.0,0,0,0.0,0.0,36.48,-87.83,0.0,0.0,0,0,0,0,0,161,0,0,0,
