om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2906,1983,07,21,1983-07-21,20:30:00,3,VA,51,50,0.0,0,0,0.0,0.0,38.18,-77.67,0.0,0.0,0,0,0,0,0,177,0,0,0,
2907,1983,07,21,1983-07-21,20:30:00,3,VA,51,51,0.0,0,0,0.0,0.0,38.3,-77.47,0.0,0.0,0,0,0,0,0,630,0,0,0,
2908,1983,07,21,1983-07-21,21:00:00,3,MD,24,40,0.0,0,0,0.0,0.0,38.4,-76.23,0.0,0.0,0,0,0,0,0,19,0,0,0,
2909,1983,07,21,1983-07-21,21:30:00,3,VA,51,52,0.0,0,0,0.0,0.0,37.4,-78.8,0.0,0.0,0,0,0,0,0,11,0,0,0,
2910,1983,07,21,1983-07-21,21:35:00,3,VA,51,53,0.0,0,0,0.0,0.0,37.52,-77.02,0.0,0.0,0,0,0,0,0,127,0,0,0,
2911,1983,07,21,1983-07-21,21:35:00,3,VA,51,54,0.0,0,0,0.0,0.0,37.75,-77.13,0.0,0.0,0,0,0,0,0,101,0,0,0,
2912,1983,07,21,1983-07-21,21:35:00,3,VA,51,55,0.0,0,0,0.0,0.0,37.68,-76.92,0.0,0.0,0,0,0,0,0,97,0,0,0,
2913,1983,07,21,1983-07-21,21:35:00,3,VA,51,56,0.0,0,0,0.0,0.0,37.38,-77.57,0.0,0.0,0,0,0,0,0,41,0,0,0,
2914,1983,07,21,1983-07-21,21:35:00,3,VA,51,57,0.0,0,0,0.0,0.0,37.53,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
2915,1983,07,21,1983-07-21,21:35:00,3,VA,51,58,0.0,0,0,0.0,0.0,37.38,-77.07,0.0,0.0,0,0,0,0,0,36,0,0,0,
2916,1983,07,21,1983-07-21,21:35:00,3,VA,51,59,0.0,0,0,0.0,0.0,37.55,-77.45,0.0,0.0,0,0,0,0,0,760,0,0,0,
2917,1983,07,21,1983-07-21,21:35:00,3,VA,51,60,0.0,0,0,0.0,0.0,37.22,-77.42,0.0,0.0,0,0,0,0,0,730,0,0,0,
2918,1983,07,21,1983-07-21,21:35:00,3,VA,51,61,0.0,0,0,0.0,0.0,37.3,-77.3,0.0,0.0,0,0,0,0,0,670,0,0,0,
2919,1983,07,21,1983-07-21,22:00:00,3,VA,51,62,0.0,0,0,0.0,0.0,37.22,-79.1,0.0,0.0,0,0,0,0,0,31,0,0,0,
2920,1983,07,21,1983-07-21,22:00:00,3,VA,51,63,0.0,0,0,0.0,0.0,36.8,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0,
2921,1983,07,21,1983-07-21,22:30:00,3,VA,51,64,0.0,0,0,0.0,0.0,36.77,-78.93,0.0,0.0,0,0,0,0,0,83,0,0,0,
2922,1983,07,21,1983-07-21,22:45:00,3,VA,51,65,0.0,0,0,0.0,0.0,36.75,-77.87,0.0,0.0,0,0,0,0,0,25,0,0,0,
2923,1983,07,21,1983-07-21,22:45:00,3,VA,51,66,0.0,0,0,0.0,0.0,36.68,-78.37,0.0,0.0,0,0,0,0,0,117,0,0,0,
2924,1983,07,21,1983-07-21,22:45:00,3,VA,51,67,0.0,0,0,0.0,0.0,37.53,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
2925,1983,07,21,1983-07-21,22:45:00,3,VA,51,68,0.0,0,0,0.0,0.0,37.38,-77.57,0.0,0.0,0,0,0,0,0,41,0,0,0,
2926,1983,07,21,1983-07-21,22:45:00,3,VA,51,69,0.0,0,0,0.0,0.0,37.52,-77.02,0.0,0.0,0,0,0,0,0,127,0,0,0,
2927,1983,07,21,1983-07-21,22:45:00,3,VA,51,70,0.0,0,0,0.0,0.0,37.38,-77.07,0.0,0.0,0,0,0,0,0,36,0,0,0,
2928,1983,07,21,1983-07-21,22:45:00,3,VA,51,71,0.0,0,0,0.0,0.0,37.2,-77.25,0.0,0.0,0,0,0,0,0,149,0,0,0,
2929,1983,07,21,1983-07-21,22:45:00,3,VA,51,72,0.0,0,0,0.0,0.0,37.55,-77.45,0.0,0.0,0,0,0,0,0,760,0,0,0,
2930,1983,07,21,1983-07-21,22:45:00,3,VA,51,73,0.0,0,0,0.0,0.0,37.22,-77.42,0.0,0.0,0,0,0,0,0,730,0,0,0,
2931,1983,07,21,1983-07-21,22:45:00,3,VA,51,74,0.0,0,0,0.0,0.0,37.25,-77.42,0.0,0.0,0,0,0,0,0,570,0,0,0,
2932,1983,07,21,1983-07-21,22:45:00,3,VA,51,75,0.0,0,0,0.0,0.0,37.3,-77.3,0.0,0.0,0,0,0,0,0,670,0,0,0,
2933,1983,07,21,1983-07-21,22:50:00,3,VA,51,76,0.0,0,0,0.0,0.0,36.58,-79.42,0.0,0.0,0,0,0,0,0,590,0,0,0,
2934,1983,07,21,1983-07-21,23:55:00,3,NC,37,42,0.0,0,0,0.0,0.0,36.1,-79.43,0.0,0.0,0,0,0,0,0,1,0,0,0,
2935,1983,07,22,1983-07-22,01:30:00,3,NC,37,43,61.0,0,0,0.0,0.0,34.8,-76.7,0.0,0.0,0,0,0,0,0,31,0,0,0,
2936,1983,07,22,1983-07-22,01:35:00,3,NC,37,44,69.0,0,0,0.0,0.0,34.98,-76.37,0.0,0.0,0,0,0,0,0,31,0,0,0,
2937,1983,07,22,1983-07-22,12:50:00,3,SC,45,34,50.0,0,0,0.0,0.0,34.18,-79.72,0.0,0.0,0,0,0,0,0,41,0,0,0,
2938,1983,07,22,1983-07-22,13:15:00,3,SC,45,35,0.0,0,0,0.0,0.0,34.72,-80.77,0.0,0.0,0,0,0,0,0,57,0,0,0,
2939,1983,07,22,1983-07-22,13:25:00,3,SC,45,36,0.0,0,0,0.0,0.0,34.03,-79.7,0.0,0.0,0,0,0,0,0,41,0,0,0,
2940,1983,07,22,1983-07-22,13:45:00,3,SC,45,37,0.0,0,0,0.0,0.0,33.85,-79.83,0.0,0.0,0,0,0,0,0,89,0,0,0,
2941,1983,07,22,1983-07-22,13:45:00,3,SC,45,38,0.0,0,0,0.0,0.0,34.2,-79.53,0.0,0.0,0,0,0,0,0,67,0,0,0,
2942,1983,07,22,1983-07-22,14:00:00,3,NC,37,45,51.0,0,0,0.0,0.0,34.22,-77.8,0.0,0.0,0,0,0,0,0,129,0,0,0,
2943,1983,07,22,1983-07-22,14:00:00,3,NC,37,46,0.0,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
2944,1983,07,22,1983-07-22,14:00:00,3,GA,13,58,0.0,0,0,0.0,0.0,31.32,-82.23,0.0,0.0,0,0,0,0,0,229,0,0,0,
2945,1983,07,22,1983-07-22,14:35:00,3,SC,45,39,0.0,0,0,0.0,0.0,34.25,-80.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
2946,1983,07,22,1983-07-22,14:40:00,3,SC,45,40,0.0,0,0,0.0,0.0,34.05,-80.52,0.0,0.0,0,0,0,0,0,85,0,0,0,
2947,1983,07,22,1983-07-22,14:45:00,3,SC,45,41,52.0,0,0,0.0,0.0,33.68,-78.93,0.0,0.0,0,0,0,0,0,51,0,0,0,
2948,1983,07,22,1983-07-22,14:45:00,3,SC,45,42,0.0,0,0,0.0,0.0,33.93,-80.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
2951,1983,07,22,1983-07-22,15:00:00,3,SC,45,43,0.0,0,0,0.0,0.0,33.82,-79.45,0.0,0.0,0,0,0,0,0,41,0,0,0,
2952,1983,07,22,1983-07-22,15:00:00,3,SC,45,44,0.0,0,0,0.0,0.0,34.25,-80.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
2953,1983,07,22,1983-07-22,15:00:00,3,SC,45,45,0.0,0,0,0.0,0.0,34.2,-79.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
2954,1983,07,22,1983-07-22,15:00:00,3,SC,45,46,0.0,0,0,0.0,0.0,33.93,-80.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
2949,1983,07,22,1983-07-22,15:00:00,3,NC,37,47,61.0,0,0,0.0,0.0,34.17,-78.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
2950,1983,07,22,1983-07-22,15:00:00,3,NC,37,48,50.0,0,0,0.0,0.0,34.22,-77.8,0.0,0.0,0,0,0,0,0,129,0,0,0,
2955,1983,07,22,1983-07-22,15:15:00,3,SC,45,47,52.0,0,0,0.0,0.0,33.97,-80.48,0.0,0.0,0,0,0,0,0,85,0,0,0,
2956,1983,07,22,1983-07-22,15:15:00,3,NC,37,49,0.0,0,0,0.0,0.0,35.77,-80.6,0.0,0.0,0,0,0,0,0,159,0,0,0,
2957,1983,07,22,1983-07-22,15:20:00,3,NE,31,82,61.0,0,0,0.0,0.0,42.05,-101.03,0.0,0.0,0,0,0,0,0,91,0,0,0,
2958,1983,07,22,1983-07-22,15:30:00,3,NC,37,50,0.0,0,0,0.0,0.0,35.67,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
2959,1983,07,22,1983-07-22,15:30:00,3,NC,37,51,0.0,0,0,0.0,0.0,35.0,-79.73,0.0,0.0,0,0,0,0,0,153,0,0,0,
2960,1983,07,22,1983-07-22,15:30:00,3,NE,31,83,61.0,0,0,0.0,0.0,41.9,-101.15,0.0,0.0,0,0,0,0,0,91,0,0,0,
2961,1983,07,22,1983-07-22,16:20:00,3,NC,37,52,60.0,0,0,0.0,0.0,36.13,-80.22,0.0,0.0,0,0,0,0,0,67,0,0,0,
2962,1983,07,22,1983-07-22,16:20:00,3,IA,19,97,0.0,0,0,0.0,0.0,42.4,-94.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
2963,1983,07,22,1983-07-22,16:30:00,3,NC,37,53,0.0,0,0,0.0,0.0,35.0,-79.73,0.0,0.0,0,0,0,0,0,153,0,0,0,
2964,1983,07,22,1983-07-22,16:39:00,3,CO,8,30,50.0,0,0,0.0,0.0,39.75,-104.73,0.0,0.0,0,0,0,0,0,5,0,0,0,
2965,1983,07,22,1983-07-22,17:30:00,3,NC,37,54,0.0,0,0,0.0,0.0,35.67,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
2966,1983,07,22,1983-07-22,18:25:00,3,IA,19,98,0.0,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0,
2967,1983,07,22,1983-07-22,18:30:00,3,IA,19,99,0.0,0,0,0.0,0.0,42.63,-96.3,0.0,0.0,0,0,0,0,0,149,0,0,0,
2968,1983,07,22,1983-07-22,18:30:00,3,IA,19,100,0.0,0,0,0.0,0.0,42.38,-95.13,0.0,0.0,0,0,0,0,0,161,0,0,0,
2969,1983,07,22,1983-07-22,18:45:00,3,NE,31,84,56.0,0,0,0.0,0.0,42.75,-97.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
2970,1983,07,22,1983-07-22,18:50:00,3,SD,46,46,65.0,0,0,0.0,0.0,42.87,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
2971,1983,07,22,1983-07-22,18:50:00,3,SD,46,47,65.0,0,0,0.0,0.0,42.83,-97.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
2972,1983,07,22,1983-07-22,19:00:00,3,SD,46,48,69.0,0,0,0.0,0.0,42.78,-96.92,0.0,0.0,0,0,0,0,0,27,0,0,0,
2973,1983,07,22,1983-07-22,19:00:00,3,NE,31,85,52.0,0,0,0.0,0.0,42.65,-96.87,0.0,0.0,0,0,0,0,0,51,0,0,0,
2974,1983,07,22,1983-07-22,19:00:00,3,NE,31,86,52.0,0,0,0.0,0.0,42.57,-96.7,0.0,0.0,0,0,0,0,0,51,0,0,0,
2975,1983,07,22,1983-07-22,19:00:00,3,IA,19,101,0.0,0,0,0.0,0.0,42.83,-96.55,0.0,0.0,0,0,0,0,0,149,0,0,0,
2976,1983,07,22,1983-07-22,19:15:00,3,SD,46,49,61.0,0,0,0.0,0.0,42.98,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
2977,1983,07,22,1983-07-22,19:40:00,3,SD,46,50,65.0,0,0,0.0,0.0,42.87,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
2978,1983,07,22,1983-07-22,19:40:00,3,SD,46,51,65.0,0,0,0.0,0.0,42.83,-97.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
2979,1983,07,22,1983-07-22,23:40:00,3,GA,13,59,52.0,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
2980,1983,07,23,1983-07-23,02:00:00,3,IL,17,68,0.0,0,0,0.0,0.0,41.75,-89.93,0.0,0.0,0,0,0,0,0,195,0,0,0,
2981,1983,07,23,1983-07-23,02:15:00,3,GA,13,60,0.0,0,0,0.0,0.0,31.22,-81.52,0.0,0.0,0,0,0,0,0,127,0,0,0,
2982,1983,07,23,1983-07-23,11:40:00,3,IN,18,93,0.0,0,0,0.0,0.0,39.98,-86.13,0.0,0.0,0,0,0,0,0,57,0,0,0,
2983,1983,07,23,1983-07-23,13:00:00,3,OH,39,173,0.0,0,0,0.0,0.0,39.6,-81.87,0.0,0.0,0,0,0,0,0,115,0,0,0,
2984,1983,07,23,1983-07-23,13:30:00,3,KY,21,85,0.0,0,0,0.0,0.0,37.55,-82.75,0.0,0.0,0,0,0,0,0,71,0,0,0,
2985,1983,07,23,1983-07-23,13:40:00,3,IN,18,94,0.0,0,0,0.0,0.0,40.13,-86.22,0.0,0.0,0,0,0,0,0,57,0,0,0,
2987,1983,07,23,1983-07-23,14:00:00,3,KY,21,86,0.0,0,0,0.0,0.0,37.58,-83.72,0.0,0.0,0,0,0,0,0,129,0,0,0,
2988,1983,07,23,1983-07-23,14:00:00,3,IN,18,95,0.0,0,0,0.0,0.0,40.05,-86.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
2986,1983,07,23,1983-07-23,14:00:00,3,OH,39,174,0.0,0,0,0.0,0.0,39.07,-83.08,0.0,0.0,0,0,0,0,0,131,0,0,0,
2989,1983,07,23,1983-07-23,14:00:00,3,OH,39,175,0.0,0,0,0.0,0.0,38.92,-83.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
2990,1983,07,23,1983-07-23,14:05:00,3,IN,18,96,0.0,0,0,0.0,0.0,40.1,-85.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
2991,1983,07,23,1983-07-23,14:20:00,3,IN,18,97,0.0,0,0,0.0,0.0,40.1,-85.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
2992,1983,07,23,1983-07-23,14:20:00,3,OH,39,176,0.0,0,0,0.0,0.0,38.8,-83.53,0.0,0.0,0,0,0,0,0,1,0,0,0,
2993,1983,07,23,1983-07-23,14:25:00,3,OH,39,177,0.0,0,0,0.0,0.0,39.73,-84.68,0.0,0.0,0,0,0,0,0,135,0,0,0,
2994,1983,07,23,1983-07-23,14:30:00,3,OH,39,178,0.0,0,0,0.0,0.0,39.6,-81.87,0.0,0.0,0,0,0,0,0,115,0,0,0,
2995,1983,07,23,1983-07-23,14:35:00,3,IN,18,98,0.0,0,0,0.0,0.0,40.12,-85.6,0.0,0.0,0,0,0,0,0,95,0,0,0,
2996,1983,07,23,1983-07-23,14:35:00,3,IN,18,99,0.0,0,0,0.0,0.0,39.85,-85.62,0.0,0.0,0,0,0,0,0,59,0,0,0,
2997,1983,07,23,1983-07-23,14:40:00,3,OH,39,179,0.0,0,0,0.0,0.0,39.92,-84.22,0.0,0.0,0,0,0,0,0,113,0,0,0,
2998,1983,07,23,1983-07-23,14:50:00,3,IN,18,100,0.0,0,0,0.0,0.0,39.8,-85.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
2999,1983,07,23,1983-07-23,14:50:00,3,IN,18,101,0.0,0,0,0.0,0.0,39.6,-85.48,0.0,0.0,0,0,0,0,0,139,0,0,0,
3000,1983,07,23,1983-07-23,14:50:00,3,IN,18,102,0.0,0,0,0.0,0.0,39.82,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
3001,1983,07,23,1983-07-23,14:55:00,3,IN,18,103,0.0,0,0,0.0,0.0,39.62,-85.17,0.0,0.0,0,0,0,0,0,41,0,0,0,
3002,1983,07,23,1983-07-23,15:00:00,3,OH,39,180,0.0,0,0,0.0,0.0,39.07,-83.02,0.0,0.0,0,0,0,0,0,131,0,0,0,
3003,1983,07,23,1983-07-23,15:04:00,3,IN,18,104,0.0,0,0,0.0,0.0,39.73,-85.57,0.0,0.0,0,0,0,0,0,139,0,0,0,
3004,1983,07,23,1983-07-23,15:05:00,3,IN,18,105,0.0,0,0,0.0,0.0,39.83,-84.9,0.0,0.0,0,0,0,0,0,177,0,0,0,
3005,1983,07,23,1983-07-23,15:15:00,3,IN,18,106,0.0,0,0,0.0,0.0,39.67,-85.13,0.0,0.0,0,0,0,0,0,41,0,0,0,
3006,1983,07,23,1983-07-23,15:25:00,3,OH,39,181,0.0,0,0,0.0,0.0,39.73,-84.68,0.0,0.0,0,0,0,0,0,135,0,0,0,
3007,1983,07,23,1983-07-23,15:30:00,3,IN,18,107,0.0,0,0,0.0,0.0,39.83,-84.9,0.0,0.0,0,0,0,0,0,177,0,0,0,
3008,1983,07,23,1983-07-23,15:30:00,3,OH,39,182,0.0,0,0,0.0,0.0,40.57,-81.12,0.0,0.0,0,0,0,0,0,19,0,0,0,
3009,1983,07,23,1983-07-23,15:30:00,3,OH,39,183,0.0,0,0,0.0,0.0,39.52,-84.73,0.0,0.0,0,0,0,0,0,17,0,0,0,
3010,1983,07,23,1983-07-23,15:30:00,3,OH,39,184,0.0,0,0,0.0,0.0,39.4,-84.55,0.0,0.0,0,0,0,0,0,17,0,0,0,
3011,1983,07,23,1983-07-23,15:30:00,3,OH,39,185,0.0,0,0,0.0,0.0,39.12,-84.13,0.0,0.0,0,0,0,0,0,25,0,0,0,
3012,1983,07,23,1983-07-23,15:50:00,3,OH,39,186,0.0,0,0,0.0,0.0,38.82,-82.28,0.0,0.0,0,0,0,0,0,53,0,0,0,
3013,1983,07,23,1983-07-23,16:00:00,3,OH,39,187,0.0,0,0,0.0,0.0,39.33,-82.1,0.0,0.0,0,0,0,0,0,9,0,0,0,
3014,1983,07,23,1983-07-23,16:00:00,3,OH,39,188,0.0,0,0,0.0,0.0,39.42,-83.83,0.0,0.0,0,0,0,0,0,27,0,0,0,
3015,1983,07,23,1983-07-23,16:00:00,3,OH,39,189,0.0,0,0,0.0,0.0,39.18,-83.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
3016,1983,07,23,1983-07-23,16:00:00,3,OH,39,190,0.0,0,0,0.0,0.0,38.92,-83.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
3017,1983,07,23,1983-07-23,16:45:00,3,OH,39,191,0.0,0,0,0.0,0.0,39.33,-83.05,0.0,0.0,0,0,0,0,0,141,0,0,0,
3018,1983,07,23,1983-07-23,17:00:00,3,TN,47,20,0.0,0,0,0.0,0.0,35.48,-85.02,0.0,0.0,0,0,0,0,0,143,0,0,0,
3019,1983,07,23,1983-07-23,17:00:00,3,OH,39,192,61.0,0,0,0.0,0.0,39.33,-82.03,0.0,0.0,0,0,0,0,0,9,0,0,0,
3020,1983,07,23,1983-07-23,17:40:00,3,OH,39,193,0.0,0,0,0.0,0.0,38.63,-82.55,0.0,0.0,0,0,0,0,0,87,0,0,0,
3021,1983,07,23,1983-07-23,17:40:00,3,OH,39,194,0.0,0,0,0.0,0.0,38.77,-83.0,0.0,0.0,0,0,0,0,0,145,0,0,0,
3022,1983,07,23,1983-07-23,17:40:00,3,OH,39,195,0.0,0,0,0.0,0.0,38.58,-82.55,0.0,0.0,0,0,0,0,0,87,0,0,0,
3023,1983,07,23,1983-07-23,17:45:00,3,WV,54,38,65.0,0,0,0.0,0.0,38.12,-81.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
3024,1983,07,23,1983-07-23,18:50:00,3,CO,8,31,50.0,0,0,0.0,0.0,38.25,-104.65,0.0,0.0,0,0,0,0,0,101,0,0,0,
3025,1983,07,23,1983-07-23,19:41:00,3,OH,39,196,62.0,0,0,0.0,0.0,39.92,-84.22,0.0,0.0,0,0,0,0,0,113,0,0,0,
3026,1983,07,23,1983-07-23,19:55:00,3,WV,54,39,0.0,0,0,0.0,0.0,37.67,-80.9,0.0,0.0,0,0,0,0,0,89,0,0,0,
3027,1983,07,23,1983-07-23,20:30:00,3,IN,18,108,0.0,0,0,0.0,0.0,40.17,-85.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
3028,1983,07,23,1983-07-23,20:30:00,3,IN,18,109,0.0,0,0,0.0,0.0,40.0,-86.35,0.0,0.0,0,0,0,0,0,11,0,0,0,
3029,1983,07,23,1983-07-23,20:39:00,3,IN,18,110,0.0,0,0,0.0,0.0,40.18,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
3030,1983,07,23,1983-07-23,20:50:00,3,IN,18,111,0.0,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
3031,1983,07,23,1983-07-23,21:05:00,3,IN,18,112,0.0,0,0,0.0,0.0,40.0,-85.25,0.0,0.0,0,0,0,0,0,65,0,0,0,
3032,1983,07,23,1983-07-23,21:20:00,3,OH,39,197,0.0,0,0,0.0,0.0,39.93,-83.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
3033,1983,07,23,1983-07-23,21:20:00,3,OH,39,198,0.0,0,0,0.0,0.0,39.7,-83.9,0.0,0.0,0,0,0,0,0,57,0,0,0,
3034,1983,07,23,1983-07-23,21:30:00,3,IN,18,113,0.0,0,0,0.0,0.0,39.83,-84.9,0.0,0.0,0,0,0,0,0,177,0,0,0,
3035,1983,07,23,1983-07-23,21:30:00,3,IN,18,114,0.0,0,0,0.0,0.0,39.92,-85.17,0.0,0.0,0,0,0,0,0,177,0,0,0,
3036,1983,07,23,1983-07-23,21:30:00,3,OH,39,199,0.0,0,0,0.0,0.0,39.6,-82.95,0.0,0.0,0,0,0,0,0,129,0,0,0,
3037,1983,07,23,1983-07-23,22:00:00,3,OH,39,200,0.0,0,0,0.0,0.0,39.73,-84.32,0.0,0.0,0,0,0,0,0,113,0,0,0,
3038,1983,07,23,1983-07-23,22:00:00,3,OH,39,201,0.0,0,0,0.0,0.0,39.93,-83.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
3039,1983,07,23,1983-07-23,22:00:00,3,OH,39,202,0.0,0,0,0.0,0.0,39.7,-83.9,0.0,0.0,0,0,0,0,0,57,0,0,0,
3040,1983,07,24,1983-07-24,11:00:00,3,MA,25,20,0.0,0,0,0.0,0.0,42.12,-72.75,0.0,0.0,0,0,0,0,0,13,0,0,0,
3041,1983,07,24,1983-07-24,11:35:00,3,TN,47,21,76.0,0,0,0.0,0.0,36.48,-82.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
3042,1983,07,24,1983-07-24,12:00:00,3,MA,25,21,0.0,0,0,0.0,0.0,42.12,-72.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
3043,1983,07,24,1983-07-24,12:45:00,3,NC,37,55,0.0,0,0,0.0,0.0,36.1,-80.25,0.0,0.0,0,0,0,0,0,67,0,0,0,
3044,1983,07,24,1983-07-24,13:20:00,3,NC,37,56,0.0,0,0,0.0,0.0,35.75,-80.38,0.0,0.0,0,0,0,0,0,57,0,0,0,
3045,1983,07,24,1983-07-24,14:35:00,3,SC,45,48,0.0,0,0,0.0,0.0,33.6,-79.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
3046,1983,07,24,1983-07-24,15:00:00,3,NC,37,57,0.0,0,0,0.0,0.0,35.75,-77.67,0.0,0.0,0,0,0,0,0,65,0,0,0,
3047,1983,07,24,1983-07-24,15:18:00,3,TN,47,22,52.0,0,0,0.0,0.0,35.82,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
3048,1983,07,24,1983-07-24,15:30:00,3,TN,47,23,0.0,0,0,0.0,0.0,35.13,-84.35,0.0,0.0,0,0,0,0,0,139,0,0,0,
3049,1983,07,24,1983-07-24,15:58:00,3,NC,37,58,0.0,0,0,0.0,0.0,34.73,-78.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
3050,1983,07,24,1983-07-24,16:30:00,3,NC,37,59,0.0,0,0,0.0,0.0,34.52,-77.55,0.0,0.0,0,0,0,0,0,133,0,0,0,
3051,1983,07,24,1983-07-24,16:30:00,3,KS,20,60,0.0,0,0,0.0,0.0,38.83,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0,
3052,1983,07,24,1983-07-24,16:55:00,3,MO,29,67,0.0,0,0,0.0,0.0,38.85,-91.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
3053,1983,07,24,1983-07-24,17:00:00,3,AZ,4,6,0.0,0,0,0.0,0.0,33.43,-112.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
3054,1983,07,24,1983-07-24,17:00:00,3,NC,37,60,60.0,0,0,0.0,0.0,34.8,-76.7,0.0,0.0,0,0,0,0,0,31,0,0,0,
3055,1983,07,24,1983-07-24,17:00:00,3,GA,13,61,0.0,0,0,0.0,0.0,33.58,-83.18,0.0,0.0,0,0,0,0,0,133,0,0,0,
3056,1983,07,24,1983-07-24,17:30:00,3,KS,20,61,0.0,0,0,0.0,0.0,39.02,-94.73,0.0,0.0,0,0,0,0,0,91,0,0,0,
3057,1983,07,24,1983-07-24,17:30:00,3,KS,20,62,0.0,0,0,0.0,0.0,38.87,-94.83,0.0,0.0,0,0,0,0,0,91,0,0,0,
3058,1983,07,24,1983-07-24,17:58:00,3,MO,29,68,0.0,0,0,0.0,0.0,38.37,-90.47,0.0,0.0,0,0,0,0,0,99,0,0,0,
3059,1983,07,24,1983-07-24,17:59:00,3,MO,29,69,55.0,0,0,0.0,0.0,39.12,-94.6,0.0,0.0,0,0,0,0,0,95,0,0,0,
3060,1983,07,24,1983-07-24,18:00:00,3,SC,45,49,0.0,0,0,0.0,0.0,34.32,-81.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
3061,1983,07,24,1983-07-24,18:00:00,3,GA,13,62,0.0,0,0,0.0,0.0,32.98,-81.75,0.0,0.0,0,0,0,0,0,33,0,0,0,
3062,1983,07,24,1983-07-24,18:28:00,3,NC,37,61,50.0,0,0,0.0,0.0,33.92,-78.02,0.0,0.0,0,0,0,0,0,19,0,0,0,
3063,1983,07,24,1983-07-24,18:28:00,3,NC,37,62,51.0,0,0,0.0,0.0,34.03,-78.28,0.0,0.0,0,0,0,0,0,19,0,0,0,
3065,1983,07,24,1983-07-24,18:30:00,3,ID,16,17,0.0,0,0,0.0,0.0,48.3,-116.63,0.0,0.0,0,0,0,0,0,17,0,0,0,
3066,1983,07,24,1983-07-24,18:30:00,3,ID,16,18,0.0,0,0,0.0,0.0,46.67,-115.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
3067,1983,07,24,1983-07-24,18:30:00,3,ID,16,19,0.0,0,0,0.0,0.0,46.2,-116.45,0.0,0.0,0,0,0,0,0,61,0,0,0,
3064,1983,07,24,1983-07-24,18:30:00,3,MO,29,70,0.0,0,0,0.0,0.0,38.8,-94.45,0.0,0.0,0,0,0,0,0,37,0,0,0,
3068,1983,07,24,1983-07-24,19:00:00,3,KY,21,87,0.0,0,0,0.0,0.0,36.85,-86.88,0.0,0.0,0,0,0,0,0,141,0,0,0,
3069,1983,07,24,1983-07-24,19:22:00,3,AZ,4,7,68.0,0,0,0.0,0.0,32.17,-110.88,0.0,0.0,0,0,0,0,0,19,0,0,0,
3070,1983,07,24,1983-07-24,19:45:00,3,IL,17,69,0.0,0,0,0.0,0.0,38.37,-89.62,0.0,0.0,0,0,0,0,0,189,0,0,0,
