om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2797,1984,08,09,1984-08-09,15:55:00,3,MO,29,107,54.0,0,0,0.0,0.0,37.15,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
2798,1984,08,09,1984-08-09,16:14:00,3,IL,17,105,0.0,0,0,0.0,0.0,42.03,-88.28,0.0,0.0,0,0,0,0,0,31,0,0,0,
2799,1984,08,09,1984-08-09,16:14:00,3,IL,17,106,0.0,0,0,0.0,0.0,41.88,-88.02,0.0,0.0,0,0,0,0,0,43,0,0,0,
2800,1984,08,09,1984-08-09,16:14:00,3,IL,17,107,0.0,0,0,0.0,0.0,42.03,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
2801,1984,08,09,1984-08-09,17:30:00,3,PA,42,24,0.0,0,0,0.0,0.0,40.48,-79.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
2802,1984,08,09,1984-08-09,17:35:00,3,IL,17,108,0.0,0,0,0.0,0.0,41.88,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
2803,1984,08,09,1984-08-09,17:40:00,3,IL,17,109,61.0,0,0,0.0,0.0,41.75,-87.95,0.0,0.0,0,0,0,0,0,43,0,0,0,
2804,1984,08,09,1984-08-09,18:04:00,3,KS,20,114,52.0,0,0,0.0,0.0,38.88,-99.02,0.0,0.0,0,0,0,0,0,167,0,0,0,
2805,1984,08,09,1984-08-09,20:30:00,3,AZ,4,16,55.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
2806,1984,08,09,1984-08-09,20:32:00,3,AZ,4,17,55.0,0,0,0.0,0.0,33.53,-112.38,0.0,0.0,0,0,0,0,0,13,0,0,0,
2807,1984,08,10,1984-08-10,14:25:00,3,FL,12,72,60.0,0,0,0.0,0.0,30.35,-87.32,0.0,0.0,0,0,0,0,0,33,0,0,0,
2808,1984,08,10,1984-08-10,14:30:00,3,OK,40,160,0.0,0,0,0.0,0.0,36.7,-95.63,0.0,0.0,0,0,0,0,0,105,0,0,0,
2809,1984,08,10,1984-08-10,14:44:00,3,OH,39,70,0.0,0,0,0.0,0.0,41.23,-83.15,0.0,0.0,0,0,0,0,0,147,0,0,0,
2811,1984,08,10,1984-08-10,15:20:00,3,IN,18,48,0.0,0,0,0.0,0.0,40.13,-86.22,0.0,0.0,0,0,0,0,0,57,0,0,0,
2810,1984,08,10,1984-08-10,15:20:00,3,OK,40,161,0.0,0,0,0.0,0.0,36.53,-95.68,0.0,0.0,0,0,0,0,0,131,0,0,0,
2813,1984,08,10,1984-08-10,15:25:00,3,IN,18,49,0.0,0,0,0.0,0.0,40.13,-86.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
2812,1984,08,10,1984-08-10,15:25:00,3,IL,17,110,0.0,0,0,0.0,0.0,37.82,-89.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
2814,1984,08,10,1984-08-10,15:30:00,3,OH,39,71,0.0,0,0,0.0,0.0,41.05,-82.73,0.0,0.0,0,0,0,0,0,77,0,0,0,
2815,1984,08,10,1984-08-10,16:00:00,3,IN,18,50,0.0,0,0,0.0,0.0,40.03,-86.23,0.0,0.0,0,0,0,0,0,57,0,0,0,
2816,1984,08,10,1984-08-10,16:20:00,3,OK,40,162,0.0,0,0,0.0,0.0,36.42,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
2817,1984,08,10,1984-08-10,16:50:00,3,IN,18,51,0.0,0,0,0.0,0.0,39.83,-85.92,0.0,0.0,0,0,0,0,0,59,0,0,0,
2818,1984,08,10,1984-08-10,17:30:00,3,OK,40,163,52.0,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
2819,1984,08,10,1984-08-10,17:35:00,3,IN,18,52,0.0,0,0,0.0,0.0,39.48,-87.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
2820,1984,08,10,1984-08-10,18:15:00,3,MD,24,17,0.0,0,0,0.0,0.0,39.55,-77.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
2821,1984,08,10,1984-08-10,19:38:00,3,OH,39,72,0.0,0,0,0.0,0.0,39.12,-84.55,0.0,0.0,0,0,0,0,0,61,0,0,0,
2822,1984,08,10,1984-08-10,20:15:00,3,IN,18,53,0.0,0,0,0.0,0.0,38.87,-86.48,0.0,0.0,0,0,0,0,0,93,0,0,0,
2823,1984,08,11,1984-08-11,11:01:00,3,AL,1,140,55.0,0,0,0.0,0.0,31.33,-85.72,0.0,0.0,0,0,0,0,0,45,0,0,0,
2824,1984,08,11,1984-08-11,14:12:00,3,MS,28,68,0.0,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
2825,1984,08,11,1984-08-11,14:40:00,3,MS,28,69,0.0,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
2826,1984,08,11,1984-08-11,15:15:00,3,MS,28,70,0.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
2827,1984,08,11,1984-08-11,16:50:00,3,AR,5,90,0.0,0,0,0.0,0.0,33.62,-93.82,0.0,0.0,0,0,0,0,0,57,0,0,0,
2828,1984,08,11,1984-08-11,16:50:00,3,AR,5,91,0.0,0,0,0.0,0.0,33.53,-93.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
2829,1984,08,11,1984-08-11,17:20:00,3,AL,1,141,55.0,0,0,0.0,0.0,31.33,-85.72,0.0,0.0,0,0,0,0,0,45,0,0,0,
2830,1984,08,12,1984-08-12,13:50:00,3,FL,12,73,0.0,0,0,0.0,0.0,28.03,-81.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
2831,1984,08,12,1984-08-12,14:00:00,3,TX,48,129,0.0,0,0,0.0,0.0,30.7,-95.57,0.0,0.0,0,0,0,0,0,471,0,0,0,
2832,1984,08,12,1984-08-12,18:34:00,3,MT,30,14,50.0,0,0,0.0,0.0,48.2,-114.32,0.0,0.0,0,0,0,0,0,29,0,0,0,
2833,1984,08,13,1984-08-13,15:08:00,3,ND,38,32,53.0,0,0,0.0,0.0,46.8,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0,
2834,1984,08,13,1984-08-13,16:30:00,3,AR,5,92,0.0,0,0,0.0,0.0,33.18,-91.75,0.0,0.0,0,0,0,0,0,3,0,0,0,
2835,1984,08,13,1984-08-13,17:10:00,3,ND,38,33,53.0,0,0,0.0,0.0,46.78,-100.75,0.0,0.0,0,0,0,0,0,15,0,0,0,
2836,1984,08,13,1984-08-13,17:50:00,3,TX,48,130,0.0,0,0,0.0,0.0,26.18,-98.23,0.0,0.0,0,0,0,0,0,215,0,0,0,
2837,1984,08,13,1984-08-13,18:15:00,3,AR,5,93,0.0,0,0,0.0,0.0,33.13,-91.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
2838,1984,08,13,1984-08-13,18:30:00,3,ND,38,34,51.0,0,0,0.0,0.0,48.18,-103.63,0.0,0.0,0,0,0,0,0,105,0,0,0,
2839,1984,08,13,1984-08-13,19:15:00,3,AR,5,94,0.0,0,0,0.0,0.0,34.07,-94.23,0.0,0.0,0,0,0,0,0,133,0,0,0,
2840,1984,08,13,1984-08-13,20:30:00,3,NV,32,13,56.0,0,0,0.0,0.0,35.53,-114.88,0.0,0.0,0,0,0,0,0,3,0,0,0,
2841,1984,08,13,1984-08-13,20:50:00,3,NV,32,14,56.0,0,0,0.0,0.0,36.17,-114.73,0.0,0.0,0,0,0,0,0,3,0,0,0,
2842,1984,08,14,1984-08-14,14:30:00,3,TX,48,131,0.0,0,0,0.0,0.0,31.75,-95.53,0.0,0.0,0,0,0,0,0,1,0,0,0,
2843,1984,08,14,1984-08-14,15:30:00,3,OH,39,73,0.0,0,0,0.0,0.0,41.47,-84.55,0.0,0.0,0,0,0,0,0,171,0,0,0,
2844,1984,08,14,1984-08-14,16:18:00,3,TX,48,132,52.0,0,0,0.0,0.0,31.43,-97.42,0.0,0.0,0,0,0,0,0,309,0,0,0,
2845,1984,08,14,1984-08-14,16:20:00,3,TX,48,133,0.0,0,0,0.0,0.0,31.47,-97.2,0.0,0.0,0,0,0,0,0,309,0,0,0,
2846,1984,08,14,1984-08-14,16:41:00,3,SD,46,58,55.0,0,0,0.0,0.0,44.35,-98.22,0.0,0.0,0,0,0,0,0,5,0,0,0,
2847,1984,08,15,1984-08-15,03:00:00,3,KY,21,112,0.0,0,0,0.0,0.0,38.22,-84.25,0.0,0.0,0,0,0,0,0,17,0,0,0,
2848,1984,08,15,1984-08-15,14:50:00,3,TX,48,134,0.0,0,0,0.0,0.0,29.45,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
2849,1984,08,15,1984-08-15,15:00:00,3,TX,48,135,0.0,0,0,0.0,0.0,29.7,-99.03,0.0,0.0,0,0,0,0,0,19,0,0,0,
2850,1984,08,15,1984-08-15,16:35:00,3,TX,48,136,0.0,0,0,0.0,0.0,32.35,-99.57,0.0,0.0,0,0,0,0,0,59,0,0,0,
2851,1984,08,16,1984-08-16,13:00:00,3,NY,36,39,0.0,0,0,0.0,0.0,42.1,-76.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
2852,1984,08,16,1984-08-16,15:30:00,3,OH,39,74,0.0,0,0,0.0,0.0,41.47,-84.55,0.0,0.0,0,0,0,0,0,171,0,0,0,
2853,1984,08,16,1984-08-16,16:00:00,3,CT,9,10,56.0,0,0,0.0,0.0,41.8,-73.12,0.0,0.0,0,0,0,0,0,5,0,0,0,
2854,1984,08,16,1984-08-16,16:17:00,3,SD,46,59,0.0,0,0,0.0,0.0,44.23,-103.38,0.0,0.0,0,0,0,0,0,93,0,0,0,
2855,1984,08,16,1984-08-16,17:50:00,3,NJ,34,15,56.0,0,0,0.0,0.0,40.75,-74.23,0.0,0.0,0,0,0,0,0,13,0,0,0,
2856,1984,08,16,1984-08-16,18:05:00,3,CT,9,11,0.0,0,0,0.0,0.0,41.8,-72.83,0.0,0.0,0,0,0,0,0,3,0,0,0,
2857,1984,08,17,1984-08-17,17:20:00,3,MI,26,47,84.0,0,0,0.0,0.0,47.45,-88.13,0.0,0.0,0,0,0,0,0,83,0,0,0,
2858,1984,08,18,1984-08-18,15:10:00,3,MI,26,48,0.0,0,0,0.0,0.0,41.88,-83.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
2859,1984,08,18,1984-08-18,16:55:00,3,NC,37,152,0.0,0,0,0.0,0.0,36.43,-78.47,0.0,0.0,0,0,0,0,0,181,0,0,0,
2860,1984,08,18,1984-08-18,20:00:00,3,NC,37,153,0.0,1,0,0.0,0.0,35.87,-75.7,0.0,0.0,0,0,0,0,0,55,0,0,0,
2861,1984,08,19,1984-08-19,16:00:00,3,UT,49,24,0.0,0,0,0.0,0.0,37.2,-113.27,0.0,0.0,0,0,0,0,0,53,0,0,0,
2862,1984,08,19,1984-08-19,16:10:00,3,ND,38,35,65.0,0,0,0.0,0.0,47.35,-102.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
2863,1984,08,19,1984-08-19,16:13:00,3,ND,38,36,54.0,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,89,0,0,0,
2864,1984,08,19,1984-08-19,16:14:00,3,ND,38,37,0.0,0,0,0.0,0.0,47.23,-102.77,0.0,0.0,0,0,0,0,0,25,0,0,0,
2865,1984,08,19,1984-08-19,16:41:00,3,ND,38,38,56.0,0,0,0.0,0.0,47.97,-102.13,0.0,0.0,0,0,0,0,0,61,0,0,0,
2866,1984,08,19,1984-08-19,17:30:00,3,AL,1,142,0.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
2867,1984,08,19,1984-08-19,18:00:00,3,ND,38,39,0.0,1,0,0.0,0.0,48.93,-101.82,0.0,0.0,0,0,0,0,0,75,0,0,0,
2868,1984,08,19,1984-08-19,18:50:00,3,MT,30,15,50.0,0,0,0.0,0.0,47.33,-106.93,0.0,0.0,0,0,0,0,0,33,0,0,0,
2869,1984,08,19,1984-08-19,18:51:00,3,CO,8,29,64.0,0,0,0.0,0.0,39.12,-108.52,0.0,0.0,0,0,0,0,0,77,0,0,0,
2870,1984,08,19,1984-08-19,19:00:00,3,PA,42,25,55.0,0,0,0.0,0.0,40.12,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
2871,1984,08,19,1984-08-19,19:30:00,3,SD,46,60,0.0,0,0,0.0,0.0,43.78,-102.55,0.0,0.0,0,0,0,0,0,103,0,0,0,
2872,1984,08,20,1984-08-20,15:00:00,3,TX,48,137,61.0,0,0,0.0,0.0,32.85,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
2873,1984,08,20,1984-08-20,15:00:00,3,TX,48,138,61.0,0,0,0.0,0.0,32.67,-98.12,0.0,0.0,0,0,0,0,0,363,0,0,0,
2874,1984,08,21,1984-08-21,08:15:00,3,FL,12,74,0.0,0,0,0.0,0.0,28.37,-82.7,0.0,0.0,0,0,0,0,0,101,0,0,0,
2875,1984,08,21,1984-08-21,16:00:00,3,OK,40,164,0.0,0,0,0.0,0.0,36.4,-98.43,0.0,0.0,0,0,0,0,0,93,0,0,0,
2876,1984,08,21,1984-08-21,17:30:00,3,OK,40,165,0.0,0,0,0.0,0.0,36.4,-97.87,0.0,0.0,0,0,0,0,0,47,0,0,0,
2877,1984,08,21,1984-08-21,19:38:00,3,KS,20,115,52.0,0,0,0.0,0.0,37.07,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
2878,1984,08,21,1984-08-21,22:00:00,3,MO,29,108,0.0,0,0,0.0,0.0,38.12,-93.57,0.0,0.0,0,0,0,0,0,185,0,0,0,
2879,1984,08,22,1984-08-22,17:45:00,3,ID,16,16,0.0,0,0,0.0,0.0,43.62,-116.22,0.0,0.0,0,0,0,0,0,1,0,0,0,
2880,1984,08,22,1984-08-22,18:15:00,3,TX,48,139,50.0,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0,
2881,1984,08,23,1984-08-23,17:45:00,3,MT,30,16,52.0,0,0,0.0,0.0,45.7,-110.45,0.0,0.0,0,0,0,0,0,67,0,0,0,
2882,1984,08,24,1984-08-24,15:25:00,3,MT,30,17,64.0,0,0,0.0,0.0,47.48,-112.1,0.0,0.0,0,0,0,0,0,49,0,0,0,
2883,1984,08,24,1984-08-24,15:30:00,3,MT,30,18,61.0,0,0,0.0,0.0,47.48,-112.6,0.0,0.0,0,0,0,0,0,49,0,0,0,
2884,1984,08,24,1984-08-24,16:00:00,3,TX,48,140,0.0,1,0,0.0,0.0,32.28,-99.82,0.0,0.0,0,0,0,0,0,441,0,0,0,
2885,1984,08,24,1984-08-24,16:08:00,3,CA,6,7,0.0,0,0,0.0,0.0,33.62,-115.32,0.0,0.0,0,0,0,0,0,65,0,0,0,
2886,1984,08,24,1984-08-24,16:17:00,3,MT,30,19,55.0,0,0,0.0,0.0,47.48,-111.37,0.0,0.0,0,0,0,0,0,13,0,0,0,
2887,1984,08,24,1984-08-24,16:26:00,3,MT,30,20,60.0,0,0,0.0,0.0,47.5,-111.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
2889,1984,08,24,1984-08-24,17:00:00,3,CA,6,8,0.0,0,0,0.0,0.0,33.58,-114.77,0.0,0.0,0,0,0,0,0,65,0,0,0,
2888,1984,08,24,1984-08-24,17:00:00,3,MT,30,21,54.0,0,0,0.0,0.0,45.78,-111.15,0.0,0.0,0,0,0,0,0,31,0,0,0,
2890,1984,08,24,1984-08-24,17:15:00,3,TX,48,141,0.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0,
2891,1984,08,24,1984-08-24,17:30:00,3,MT,30,22,0.0,0,0,0.0,0.0,45.88,-110.6,0.0,0.0,0,0,0,0,0,67,0,0,0,
2892,1984,08,24,1984-08-24,18:15:00,3,MT,30,23,60.0,0,0,0.0,0.0,45.67,-110.57,0.0,0.0,0,0,0,0,0,67,0,0,0,
2893,1984,08,24,1984-08-24,19:13:00,3,OK,40,166,56.0,0,0,0.0,0.0,34.67,-99.7,0.0,0.0,0,0,0,0,0,57,0,0,0,
2894,1984,08,25,1984-08-25,05:17:00,3,MT,30,24,52.0,0,0,0.0,0.0,45.67,-110.57,0.0,0.0,0,0,0,0,0,67,0,0,0,
2895,1984,08,26,1984-08-26,14:00:00,3,ND,38,40,0.0,0,0,0.0,0.0,46.07,-98.52,0.0,0.0,0,0,0,0,0,21,0,0,0,
2896,1984,08,26,1984-08-26,17:05:00,3,MN,27,140,65.0,0,0,0.0,0.0,46.1,-96.4,0.0,0.0,0,0,0,0,0,167,0,0,0,
2897,1984,08,26,1984-08-26,17:45:00,3,MN,27,141,74.0,0,0,0.0,0.0,46.17,-95.9,0.0,0.0,0,0,0,0,0,111,0,0,0,
2898,1984,08,26,1984-08-26,17:50:00,3,SD,46,61,0.0,0,0,0.0,0.0,44.85,-97.72,0.0,0.0,0,0,0,0,0,25,0,0,0,
2899,1984,08,26,1984-08-26,21:48:00,3,MN,27,142,0.0,0,0,0.0,0.0,45.83,-92.98,0.0,0.0,0,0,0,0,0,115,0,0,0,
2900,1984,08,27,1984-08-27,17:15:00,3,OK,40,167,0.0,0,0,0.0,0.0,35.23,-94.48,0.0,0.0,0,0,0,0,0,79,0,0,0,
2901,1984,08,28,1984-08-28,01:52:00,3,MN,27,143,50.0,0,0,0.0,0.0,44.88,-93.22,0.0,0.0,0,0,0,0,0,53,0,0,0,
2902,1984,08,28,1984-08-28,15:40:00,3,TN,47,103,56.0,0,0,0.0,0.0,35.07,-89.42,0.0,0.0,0,0,0,0,0,47,0,0,0,
2903,1984,08,29,1984-08-29,15:25:00,3,WI,55,153,0.0,0,0,0.0,0.0,44.03,-90.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
2905,1984,08,29,1984-08-29,16:00:00,3,AR,5,95,0.0,0,0,0.0,0.0,36.37,-91.82,0.0,0.0,0,0,0,0,0,49,0,0,0,
2904,1984,08,29,1984-08-29,16:00:00,3,WI,55,154,0.0,0,0,0.0,0.0,44.07,-89.28,0.0,0.0,0,0,0,0,0,137,0,0,0,
2906,1984,08,29,1984-08-29,16:30:00,3,WI,55,155,0.0,0,0,0.0,0.0,44.03,-88.75,0.0,0.0,0,0,0,0,0,139,0,0,0,
2907,1984,08,29,1984-08-29,16:50:00,3,WI,55,156,75.0,1,0,0.0,0.0,44.27,-88.52,0.0,0.0,0,0,0,0,0,87,0,0,0,
2908,1984,08,29,1984-08-29,17:10:00,3,WI,55,157,52.0,0,0,0.0,0.0,43.77,-88.48,0.0,0.0,0,0,0,0,0,39,0,0,0,
2909,1984,08,29,1984-08-29,17:15:00,3,OK,40,168,0.0,0,0,0.0,0.0,36.23,-99.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
2910,1984,08,29,1984-08-29,17:15:00,3,OK,40,169,0.0,0,0,0.0,0.0,36.02,-99.28,0.0,0.0,0,0,0,0,0,43,0,0,0,
2911,1984,08,29,1984-08-29,17:20:00,3,WI,55,158,56.0,0,0,0.0,0.0,44.07,-88.67,0.0,0.0,0,0,0,0,0,139,0,0,0,
2912,1984,08,29,1984-08-29,17:20:00,3,WI,55,159,0.0,0,0,0.0,0.0,44.27,-88.27,0.0,0.0,0,0,0,0,0,87,0,0,0,
2914,1984,08,29,1984-08-29,17:25:00,3,AR,5,96,0.0,0,0,0.0,0.0,36.27,-90.97,0.0,0.0,0,0,0,0,0,121,0,0,0,
2913,1984,08,29,1984-08-29,17:25:00,3,OK,40,170,61.0,0,0,0.0,0.0,36.82,-97.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
2915,1984,08,29,1984-08-29,17:50:00,3,OK,40,171,56.0,0,0,0.0,0.0,36.15,-99.1,0.0,0.0,0,0,0,0,0,43,0,0,0,
2916,1984,08,29,1984-08-29,18:11:00,3,OK,40,172,58.0,0,0,0.0,0.0,36.03,-98.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
2917,1984,08,29,1984-08-29,18:39:00,3,OK,40,173,52.0,0,0,0.0,0.0,35.87,-99.35,0.0,0.0,0,0,0,0,0,43,0,0,0,
2918,1984,08,29,1984-08-29,19:15:00,3,OK,40,174,52.0,0,0,0.0,0.0,36.3,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0,
2919,1984,08,29,1984-08-29,19:30:00,3,OK,40,175,0.0,0,0,0.0,0.0,36.43,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
2920,1984,08,29,1984-08-29,19:34:00,3,OK,40,176,56.0,0,0,0.0,0.0,35.67,-99.6,0.0,0.0,0,0,0,0,0,129,0,0,0,
2921,1984,08,29,1984-08-29,19:55:00,3,OK,40,177,57.0,0,0,0.0,0.0,36.15,-97.38,0.0,0.0,0,0,0,0,0,83,0,0,0,
2922,1984,08,29,1984-08-29,20:00:00,3,AR,5,97,0.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
2923,1984,08,29,1984-08-29,20:01:00,3,OK,40,178,58.0,0,0,0.0,0.0,36.73,-97.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
2924,1984,08,29,1984-08-29,20:12:00,3,OK,40,179,55.0,0,0,0.0,0.0,35.95,-97.23,0.0,0.0,0,0,0,0,0,83,0,0,0,
2925,1984,08,29,1984-08-29,20:15:00,3,AR,5,98,0.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
2926,1984,08,29,1984-08-29,20:35:00,3,AR,5,99,0.0,0,0,0.0,0.0,34.35,-91.93,0.0,0.0,0,0,0,0,0,69,0,0,0,
2927,1984,08,29,1984-08-29,20:41:00,3,OK,40,180,52.0,0,0,0.0,0.0,35.8,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
2928,1984,08,29,1984-08-29,21:00:00,3,OK,40,181,52.0,0,0,0.0,0.0,35.58,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
2929,1984,08,29,1984-08-29,21:05:00,3,AR,5,100,0.0,0,0,0.0,0.0,34.22,-92.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
2930,1984,08,29,1984-08-29,21:10:00,3,MI,26,49,0.0,0,0,0.0,0.0,44.45,-83.37,0.0,0.0,0,0,0,0,0,69,0,0,0,
2931,1984,08,29,1984-08-29,21:29:00,3,OK,40,182,50.0,0,0,0.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
2932,1984,08,29,1984-08-29,21:30:00,3,AR,5,101,0.0,0,0,0.0,0.0,34.88,-91.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
2933,1984,08,29,1984-08-29,21:30:00,3,AR,5,102,0.0,0,0,0.0,0.0,34.6,-91.2,0.0,0.0,0,0,0,0,0,95,0,0,0,
2934,1984,08,29,1984-08-29,21:35:00,3,OK,40,183,56.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
2935,1984,08,29,1984-08-29,22:00:00,3,MI,26,50,0.0,0,0,0.0,0.0,43.97,-86.25,0.0,0.0,0,0,0,0,0,105,0,0,0,
2936,1984,08,29,1984-08-29,22:00:00,3,MI,26,51,0.0,0,0,0.0,0.0,45.3,-83.9,0.0,0.0,0,0,0,0,0,141,0,0,0,
2938,1984,08,29,1984-08-29,22:30:00,3,MI,26,52,0.0,0,0,0.0,0.0,45.07,-83.45,0.0,0.0,0,0,0,0,0,7,0,0,0,
2937,1984,08,29,1984-08-29,22:30:00,3,AR,5,103,0.0,0,0,0.0,0.0,33.82,-92.42,0.0,0.0,0,0,0,0,0,39,0,0,0,
2939,1984,08,29,1984-08-29,22:35:00,3,AR,5,104,0.0,0,0,0.0,0.0,34.12,-93.07,0.0,0.0,0,0,0,0,0,19,0,0,0,
2940,1984,08,29,1984-08-29,23:00:00,3,AR,5,105,0.0,0,0,0.0,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0,
2941,1984,08,29,1984-08-29,23:40:00,3,AR,5,106,0.0,0,0,0.0,0.0,34.1,-93.82,0.0,0.0,0,0,0,0,0,109,0,0,0,
2942,1984,08,29,1984-08-29,23:45:00,3,AR,5,107,0.0,0,0,0.0,0.0,33.78,-93.4,0.0,0.0,0,0,0,0,0,99,0,0,0,
2943,1984,08,30,1984-08-30,00:00:00,3,AR,5,108,0.0,0,0,0.0,0.0,33.1,-93.47,0.0,0.0,0,0,0,0,0,27,0,0,0,
2944,1984,08,30,1984-08-30,01:00:00,3,MI,26,53,0.0,0,0,0.0,0.0,43.3,-85.22,0.0,0.0,0,0,0,0,0,117,0,0,0,
2945,1984,08,30,1984-08-30,01:00:00,3,AR,5,109,0.0,0,0,0.0,0.0,33.67,-94.13,0.0,0.0,0,0,0,0,0,81,0,0,0,
2946,1984,08,30,1984-08-30,01:35:00,3,MI,26,54,0.0,0,0,0.0,0.0,42.97,-85.97,0.0,0.0,0,0,0,0,0,139,0,0,0,
2947,1984,08,30,1984-08-30,01:55:00,3,MI,26,55,53.0,0,0,0.0,0.0,42.88,-85.52,0.0,0.0,0,0,0,0,0,81,0,0,0,
2948,1984,08,30,1984-08-30,02:00:00,3,MI,26,56,0.0,0,0,0.0,0.0,43.27,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
2949,1984,08,30,1984-08-30,02:00:00,3,MI,26,57,0.0,0,0,0.0,0.0,43.3,-85.08,0.0,0.0,0,0,0,0,0,117,0,0,0,
2950,1984,08,30,1984-08-30,03:20:00,3,MI,26,58,0.0,0,0,0.0,0.0,42.27,-84.95,0.0,0.0,0,0,0,0,0,25,0,0,0,
2951,1984,08,30,1984-08-30,03:30:00,3,MI,26,59,0.0,0,0,0.0,0.0,43.37,-83.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
2952,1984,08,30,1984-08-30,05:30:00,3,OK,40,184,0.0,0,0,0.0,0.0,34.67,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
2953,1984,08,30,1984-08-30,07:15:00,3,OH,39,75,56.0,0,0,0.0,0.0,41.88,-80.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
2954,1984,08,30,1984-08-30,07:45:00,3,OH,39,76,0.0,0,0,0.0,0.0,41.62,-80.57,0.0,0.0,0,0,0,0,0,7,0,0,0,
2955,1984,08,30,1984-08-30,07:45:00,3,OH,39,77,0.0,0,0,0.0,0.0,41.77,-80.85,0.0,0.0,0,0,0,0,0,7,0,0,0,
2956,1984,08,30,1984-08-30,08:00:00,3,NY,36,40,0.0,0,0,0.0,0.0,42.48,-79.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
2958,1984,08,30,1984-08-30,09:00:00,3,PA,42,26,56.0,0,0,0.0,0.0,41.18,-78.9,0.0,0.0,0,0,0,0,0,33,0,0,0,
2957,1984,08,30,1984-08-30,09:00:00,3,NY,36,41,0.0,0,0,0.0,0.0,42.48,-79.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
2959,1984,08,30,1984-08-30,09:00:00,3,NY,36,42,0.0,0,0,0.0,0.0,43.37,-78.2,0.0,0.0,0,0,0,0,0,73,0,0,0,
2960,1984,08,30,1984-08-30,09:01:00,3,NY,36,43,0.0,0,0,0.0,0.0,42.63,-79.03,0.0,0.0,0,0,0,0,0,29,0,0,0,
2961,1984,08,30,1984-08-30,09:30:00,3,NY,36,44,0.0,0,0,0.0,0.0,42.6,-79.08,0.0,0.0,0,0,0,0,0,29,0,0,0,
