om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1002,1968,07,23,1968-07-23,17:30:00,3,PA,42,26,0.0,0,0,0.0,0.0,40.2,-76.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
1003,1968,07,23,1968-07-23,20:00:00,3,KS,20,68,0.0,0,0,0.0,0.0,39.08,-95.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
1004,1968,07,23,1968-07-23,20:30:00,3,IA,19,55,0.0,0,0,0.0,0.0,41.28,-91.68,0.0,0.0,0,0,0,0,0,183,0,0,0,
1005,1968,07,23,1968-07-23,20:30:00,3,KS,20,69,0.0,0,0,0.0,0.0,38.58,-95.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
1006,1968,07,23,1968-07-23,20:30:00,3,KS,20,70,0.0,0,0,0.0,0.0,39.5,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0,
1007,1968,07,23,1968-07-23,21:00:00,3,KS,20,71,55.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
1008,1968,07,23,1968-07-23,23:55:00,3,PA,42,27,0.0,0,0,0.0,0.0,40.28,-79.28,0.0,0.0,0,0,0,0,0,129,0,0,0,
1009,1968,07,24,1968-07-24,03:00:00,3,NY,36,24,0.0,0,0,0.0,0.0,42.5,-79.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
1010,1968,07,24,1968-07-24,14:00:00,3,NY,36,25,0.0,0,0,0.0,0.0,40.58,-74.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
1011,1968,07,24,1968-07-24,17:30:00,3,PA,42,28,0.0,0,0,0.0,0.0,39.88,-75.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
1012,1968,07,25,1968-07-25,17:00:00,3,KY,21,36,55.0,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0,
1013,1968,07,26,1968-07-26,18:00:00,3,KS,20,72,0.0,0,0,0.0,0.0,39.58,-100.4,0.0,0.0,0,0,0,0,0,39,0,0,0,
1014,1968,07,26,1968-07-26,19:28:00,3,SD,46,19,51.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
1015,1968,07,26,1968-07-26,22:15:00,3,IA,19,56,0.0,0,0,0.0,0.0,43.2,-95.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
1016,1968,07,27,1968-07-27,14:10:00,3,MI,26,46,0.0,0,0,0.0,0.0,42.38,-83.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
1017,1968,07,27,1968-07-27,17:10:00,3,FL,12,22,60.0,0,0,0.0,0.0,30.18,-81.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
1018,1968,07,27,1968-07-27,17:45:00,3,OK,40,41,0.0,0,0,0.0,0.0,36.38,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
1019,1968,07,27,1968-07-27,18:30:00,3,AZ,4,4,0.0,0,0,0.0,0.0,33.5,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
1020,1968,07,27,1968-07-27,18:30:00,3,OK,40,42,0.0,0,0,0.0,0.0,36.5,-95.68,0.0,0.0,0,0,0,0,0,131,0,0,0,
1021,1968,07,27,1968-07-27,22:08:00,3,SD,46,20,55.0,0,0,0.0,0.0,44.08,-103.18,0.0,0.0,0,0,0,0,0,103,0,0,0,
1022,1968,07,28,1968-07-28,14:00:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.5,-82.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
1023,1968,07,28,1968-07-28,14:00:00,3,SC,45,13,0.0,0,0,0.0,0.0,34.88,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
1024,1968,07,28,1968-07-28,14:00:00,3,AL,1,36,0.0,0,0,0.0,0.0,33.78,-88.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
1025,1968,07,28,1968-07-28,15:15:00,3,OK,40,43,0.0,0,0,0.0,0.0,34.88,-95.68,0.0,0.0,0,0,0,0,0,121,0,0,0,
1026,1968,07,28,1968-07-28,19:00:00,3,CO,8,7,0.0,0,0,0.0,0.0,40.78,-102.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
1027,1968,07,28,1968-07-28,19:00:00,3,NE,31,44,54.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
1028,1968,07,28,1968-07-28,20:00:00,3,NE,31,45,0.0,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
1029,1968,07,28,1968-07-28,20:30:00,3,MS,28,36,0.0,0,0,0.0,0.0,32.28,-90.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
1030,1968,07,28,1968-07-28,21:00:00,3,WI,55,34,0.0,0,0,0.0,0.0,46.38,-90.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
1031,1968,07,29,1968-07-29,14:00:00,3,AL,1,37,0.0,0,0,0.0,0.0,34.08,-85.68,0.0,0.0,0,0,0,0,0,19,0,0,0,
1032,1968,07,29,1968-07-29,15:00:00,3,GA,13,23,0.0,0,0,0.0,0.0,34.28,-83.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
1033,1968,07,29,1968-07-29,15:15:00,3,NE,31,46,0.0,0,0,0.0,0.0,42.7,-97.68,0.0,0.0,0,0,0,0,0,107,0,0,0,
1034,1968,07,29,1968-07-29,16:00:00,3,ID,16,6,0.0,0,0,0.0,0.0,43.5,-112.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
1035,1968,07,29,1968-07-29,17:00:00,3,GA,13,24,0.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
1036,1968,07,29,1968-07-29,17:12:00,3,MS,28,37,52.0,0,0,0.0,0.0,30.38,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
1037,1968,07,29,1968-07-29,18:00:00,3,NC,37,19,0.0,0,0,0.0,0.0,34.28,-78.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
1038,1968,07,29,1968-07-29,18:30:00,3,NE,31,47,0.0,0,0,0.0,0.0,41.78,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
1039,1968,07,29,1968-07-29,18:30:00,3,NE,31,48,53.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
1040,1968,07,29,1968-07-29,18:50:00,3,IA,19,57,52.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
1041,1968,07,29,1968-07-29,19:00:00,3,NC,37,20,0.0,0,0,0.0,0.0,34.7,-77.18,0.0,0.0,0,0,0,0,0,133,0,0,0,
1042,1968,07,29,1968-07-29,19:00:00,3,MS,28,38,0.0,0,0,0.0,0.0,30.38,-88.58,0.0,0.0,0,0,0,0,0,59,0,0,0,
1043,1968,07,29,1968-07-29,20:00:00,3,NE,31,49,0.0,0,0,0.0,0.0,41.28,-98.78,0.0,0.0,0,0,0,0,0,163,0,0,0,
1044,1968,07,29,1968-07-29,20:00:00,3,NE,31,50,0.0,0,0,0.0,0.0,41.38,-96.5,0.0,0.0,0,0,0,0,0,155,0,0,0,
1045,1968,07,29,1968-07-29,20:00:00,3,IA,19,58,0.0,0,0,0.0,0.0,42.58,-96.28,0.0,0.0,0,0,0,0,0,149,0,0,0,
1046,1968,07,29,1968-07-29,20:20:00,3,NE,31,51,57.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
1047,1968,07,29,1968-07-29,21:30:00,3,NE,31,52,0.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
1048,1968,07,30,1968-07-30,14:00:00,3,GA,13,25,0.0,0,0,0.0,0.0,31.1,-84.08,0.0,0.0,0,0,0,0,0,205,0,0,0,
1049,1968,07,30,1968-07-30,15:00:00,3,KS,20,73,0.0,0,0,0.0,0.0,39.5,-99.0,0.0,0.0,0,0,0,0,0,141,0,0,0,
1050,1968,07,30,1968-07-30,16:00:00,3,AZ,4,5,0.0,0,0,0.0,0.0,33.0,-111.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1051,1968,07,30,1968-07-30,16:42:00,3,SC,45,14,0.0,0,0,0.0,0.0,32.88,-80.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
1052,1968,07,30,1968-07-30,17:00:00,3,GA,13,26,70.0,0,0,0.0,0.0,30.9,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0,
1053,1968,07,30,1968-07-30,23:00:00,3,IA,19,59,0.0,0,0,0.0,0.0,40.78,-95.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
1054,1968,07,31,1968-07-31,00:15:00,3,IA,19,60,0.0,0,0,0.0,0.0,40.7,-94.68,0.0,0.0,0,0,0,0,0,173,0,0,0,
1055,1968,07,31,1968-07-31,16:05:00,3,MI,26,47,0.0,0,0,0.0,0.0,41.88,-84.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
1056,1968,07,31,1968-07-31,16:40:00,3,IL,17,28,0.0,0,0,0.0,0.0,38.5,-89.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
1057,1968,07,31,1968-07-31,17:05:00,3,FL,12,23,0.0,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
1058,1968,08,01,1968-08-01,14:30:00,3,VA,51,13,0.0,0,0,0.0,0.0,38.7,-78.28,0.0,0.0,0,0,0,0,0,157,0,0,0,
1059,1968,08,01,1968-08-01,14:45:00,3,GA,13,27,0.0,0,0,0.0,0.0,34.28,-82.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
1060,1968,08,01,1968-08-01,16:00:00,3,PA,42,29,0.0,0,0,0.0,0.0,40.0,-76.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
1061,1968,08,01,1968-08-01,17:00:00,3,MD,24,10,0.0,0,0,0.0,0.0,39.58,-76.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
1062,1968,08,01,1968-08-01,17:30:00,3,MD,24,11,0.0,0,0,0.0,0.0,39.2,-76.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
1063,1968,08,02,1968-08-02,14:15:00,3,AL,1,38,55.0,0,0,0.0,0.0,34.08,-88.0,0.0,0.0,0,0,0,0,0,93,0,0,0,
1064,1968,08,02,1968-08-02,16:30:00,3,GA,13,28,52.0,0,0,0.0,0.0,34.0,-83.4,0.0,0.0,0,0,0,0,0,59,0,0,0,
1065,1968,08,03,1968-08-03,14:40:00,3,FL,12,24,56.0,0,0,0.0,0.0,28.0,-83.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
1066,1968,08,03,1968-08-03,17:00:00,3,AZ,4,6,0.0,0,0,0.0,0.0,33.38,-110.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
1067,1968,08,03,1968-08-03,17:00:00,3,MN,27,39,0.0,0,0,0.0,0.0,45.0,-95.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
1068,1968,08,03,1968-08-03,17:00:00,3,MN,27,40,0.0,0,0,0.0,0.0,45.38,-94.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
1069,1968,08,03,1968-08-03,19:30:00,3,VA,51,14,0.0,0,0,0.0,0.0,39.08,-77.78,0.0,0.0,0,0,0,0,0,107,0,0,0,
1070,1968,08,03,1968-08-03,20:00:00,3,AZ,4,7,0.0,0,0,0.0,0.0,33.0,-112.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
1071,1968,08,03,1968-08-03,21:30:00,3,MO,29,46,0.0,0,0,0.0,0.0,39.7,-91.4,0.0,0.0,0,0,0,0,0,127,0,0,0,
1072,1968,08,03,1968-08-03,23:48:00,3,NE,31,53,0.0,0,0,0.0,0.0,40.38,-100.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
1073,1968,08,04,1968-08-04,15:00:00,3,ND,38,16,0.0,0,0,0.0,0.0,47.28,-102.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
1074,1968,08,04,1968-08-04,16:00:00,3,MT,30,18,0.0,0,0,0.0,0.0,47.0,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
1075,1968,08,04,1968-08-04,18:00:00,3,AZ,4,8,55.0,0,0,0.0,0.0,35.2,-114.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
1076,1968,08,04,1968-08-04,20:55:00,3,IA,19,61,62.0,0,0,0.0,0.0,41.88,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
1077,1968,08,05,1968-08-05,00:00:00,3,KY,21,37,0.0,0,0,0.0,0.0,38.38,-84.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
1078,1968,08,05,1968-08-05,02:30:00,3,IL,17,29,50.0,0,0,0.0,0.0,42.08,-90.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
1079,1968,08,05,1968-08-05,14:00:00,3,ND,38,17,0.0,0,0,0.0,0.0,48.7,-103.58,0.0,0.0,0,0,0,0,0,23,0,0,0,
1080,1968,08,05,1968-08-05,17:00:00,3,ND,38,18,0.0,0,0,0.0,0.0,48.28,-102.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
1081,1968,08,05,1968-08-05,17:00:00,3,NC,37,21,0.0,0,0,0.0,0.0,35.78,-80.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
1082,1968,08,05,1968-08-05,17:50:00,3,MT,30,19,65.0,0,0,0.0,0.0,46.58,-105.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
1083,1968,08,05,1968-08-05,18:00:00,3,MT,30,20,0.0,0,0,0.0,0.0,47.08,-104.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
1084,1968,08,05,1968-08-05,19:24:00,3,MN,27,41,0.0,0,0,0.0,0.0,48.58,-93.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
1085,1968,08,06,1968-08-06,01:00:00,3,PA,42,30,0.0,0,0,0.0,0.0,42.08,-80.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
1086,1968,08,06,1968-08-06,03:45:00,3,PA,42,31,0.0,0,0,0.0,0.0,42.0,-78.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
1087,1968,08,06,1968-08-06,09:40:00,3,WI,55,35,60.0,0,0,0.0,0.0,44.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1088,1968,08,06,1968-08-06,10:30:00,3,WI,55,36,0.0,0,0,0.0,0.0,45.38,-91.78,0.0,0.0,0,0,0,0,0,5,0,0,0,
1089,1968,08,06,1968-08-06,10:48:00,3,WI,55,37,80.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
1090,1968,08,06,1968-08-06,11:45:00,3,WI,55,38,0.0,0,0,0.0,0.0,44.78,-90.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
1091,1968,08,06,1968-08-06,12:20:00,3,WI,55,39,0.0,0,0,0.0,0.0,44.58,-90.18,0.0,0.0,0,0,0,0,0,141,0,0,0,
1092,1968,08,06,1968-08-06,13:50:00,3,WI,55,40,0.0,0,0,0.0,0.0,44.38,-89.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
1093,1968,08,06,1968-08-06,14:00:00,3,WI,55,41,0.0,0,0,0.0,0.0,44.0,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0,
1094,1968,08,06,1968-08-06,14:45:00,3,WI,55,42,50.0,0,0,0.0,0.0,44.08,-87.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
1095,1968,08,06,1968-08-06,14:50:00,3,WI,55,43,50.0,0,0,0.0,0.0,44.5,-88.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
1096,1968,08,06,1968-08-06,16:00:00,3,PA,42,32,0.0,0,0,0.0,0.0,39.88,-76.78,0.0,0.0,0,0,0,0,0,133,0,0,0,
1097,1968,08,06,1968-08-06,17:30:00,3,MN,27,42,0.0,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0,
1098,1968,08,06,1968-08-06,17:30:00,3,MN,27,43,0.0,0,0,0.0,0.0,43.88,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
1099,1968,08,06,1968-08-06,17:40:00,3,MN,27,44,60.0,0,0,0.0,0.0,43.88,-92.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
1100,1968,08,06,1968-08-06,18:00:00,3,PA,42,33,0.0,0,0,0.0,0.0,40.88,-79.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
1101,1968,08,06,1968-08-06,18:00:00,3,MN,27,45,57.0,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1102,1968,08,06,1968-08-06,18:30:00,3,IA,19,62,0.0,0,0,0.0,0.0,43.28,-93.58,0.0,0.0,0,0,0,0,0,189,0,0,0,
1103,1968,08,06,1968-08-06,18:33:00,3,WI,55,44,52.0,0,0,0.0,0.0,44.08,-91.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
1104,1968,08,06,1968-08-06,19:00:00,3,PA,42,34,0.0,0,0,0.0,0.0,40.28,-74.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
1105,1968,08,06,1968-08-06,20:00:00,3,MI,26,48,0.0,0,0,0.0,0.0,42.0,-83.68,0.0,0.0,0,0,0,0,0,115,0,0,0,
1106,1968,08,06,1968-08-06,21:40:00,3,OH,39,53,75.0,0,0,0.0,0.0,41.5,-82.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
1107,1968,08,06,1968-08-06,22:00:00,3,PA,42,35,0.0,0,0,0.0,0.0,41.0,-76.58,0.0,0.0,0,0,0,0,0,93,0,0,0,
1108,1968,08,06,1968-08-06,22:00:00,3,OH,39,54,62.0,0,0,0.0,0.0,41.38,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0,
1109,1968,08,06,1968-08-06,22:27:00,3,IL,17,30,0.0,0,0,0.0,0.0,42.5,-89.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
1110,1968,08,06,1968-08-06,23:00:00,3,PA,42,36,0.0,0,0,0.0,0.0,41.28,-80.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
1111,1968,08,07,1968-08-07,00:14:00,3,IA,19,63,50.0,0,0,0.0,0.0,43.2,-93.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
1112,1968,08,07,1968-08-07,02:00:00,3,MI,26,49,0.0,0,0,0.0,0.0,43.2,-83.58,0.0,0.0,0,0,0,0,0,49,0,0,0,
1113,1968,08,07,1968-08-07,09:45:00,3,OH,39,55,0.0,0,0,0.0,0.0,40.5,-83.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
1114,1968,08,07,1968-08-07,09:45:00,3,OH,39,56,74.0,0,0,0.0,0.0,41.0,-81.68,0.0,0.0,0,0,0,0,0,103,0,0,0,
1115,1968,08,07,1968-08-07,10:00:00,3,OH,39,57,0.0,0,0,0.0,0.0,40.58,-83.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
1116,1968,08,07,1968-08-07,10:00:00,3,OH,39,58,0.0,0,0,0.0,0.0,41.0,-81.58,0.0,0.0,0,0,0,0,0,153,0,0,0,
1117,1968,08,07,1968-08-07,11:30:00,3,OH,39,59,0.0,0,0,0.0,0.0,40.28,-81.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
1118,1968,08,07,1968-08-07,12:15:00,3,NY,36,26,0.0,0,0,0.0,0.0,40.7,-73.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
1119,1968,08,07,1968-08-07,12:15:00,3,NY,36,27,0.0,0,0,0.0,0.0,40.78,-73.68,0.0,0.0,0,0,0,0,0,59,0,0,0,
1120,1968,08,07,1968-08-07,12:30:00,3,OH,39,60,0.0,0,0,0.0,0.0,39.7,-82.58,0.0,0.0,0,0,0,0,0,45,0,0,0,
1121,1968,08,07,1968-08-07,12:30:00,3,OH,39,61,0.0,0,0,0.0,0.0,39.78,-82.58,0.0,0.0,0,0,0,0,0,45,0,0,0,
1122,1968,08,07,1968-08-07,14:30:00,3,IL,17,31,0.0,0,0,0.0,0.0,40.7,-89.28,0.0,0.0,0,0,0,0,0,179,0,0,0,
1123,1968,08,07,1968-08-07,14:58:00,3,IN,18,19,55.0,0,0,0.0,0.0,39.5,-87.28,0.0,0.0,0,0,0,0,0,167,0,0,0,
1124,1968,08,07,1968-08-07,15:00:00,3,WV,54,7,0.0,0,0,0.0,0.0,38.38,-81.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
1125,1968,08,07,1968-08-07,15:00:00,3,WV,54,8,50.0,0,0,0.0,0.0,38.88,-79.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
1126,1968,08,07,1968-08-07,15:00:00,3,NY,36,28,58.0,0,0,0.0,0.0,44.0,-76.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
1127,1968,08,07,1968-08-07,15:25:00,3,WV,54,9,0.0,0,0,0.0,0.0,39.38,-77.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
1128,1968,08,07,1968-08-07,15:44:00,3,NE,31,54,52.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
1129,1968,08,07,1968-08-07,16:00:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.08,-75.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
1130,1968,08,07,1968-08-07,16:00:00,3,IN,18,20,0.0,0,0,0.0,0.0,39.78,-86.18,0.0,0.0,0,0,0,0,0,97,0,0,0,
1131,1968,08,07,1968-08-07,16:50:00,3,VA,51,15,0.0,0,0,0.0,0.0,38.5,-78.0,0.0,0.0,0,0,0,0,0,47,0,0,0,
1132,1968,08,07,1968-08-07,18:34:00,3,KY,21,38,0.0,0,0,0.0,0.0,38.2,-85.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
1133,1968,08,07,1968-08-07,21:00:00,3,SD,46,21,100.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
1134,1968,08,08,1968-08-08,02:00:00,3,IA,19,64,0.0,0,0,0.0,0.0,42.58,-95.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
1135,1968,08,08,1968-08-08,05:45:00,3,IA,19,65,0.0,0,0,0.0,0.0,41.58,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0,
1136,1968,08,08,1968-08-08,07:00:00,3,IA,19,66,0.0,0,0,0.0,0.0,42.58,-91.28,0.0,0.0,0,0,0,0,0,55,0,0,0,
1137,1968,08,08,1968-08-08,11:30:00,3,IN,18,21,0.0,0,0,0.0,0.0,41.7,-86.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
1138,1968,08,08,1968-08-08,14:13:00,3,AL,1,39,52.0,0,0,0.0,0.0,31.28,-85.68,0.0,0.0,0,0,0,0,0,45,0,0,0,
1139,1968,08,08,1968-08-08,15:00:00,3,SC,45,15,0.0,0,0,0.0,0.0,34.78,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
1140,1968,08,08,1968-08-08,15:00:00,3,MI,26,50,0.0,0,0,0.0,0.0,42.58,-84.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
1141,1968,08,08,1968-08-08,15:45:00,3,KS,20,74,52.0,0,0,0.0,0.0,39.0,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
1142,1968,08,08,1968-08-08,15:50:00,3,MO,29,47,53.0,0,0,0.0,0.0,38.78,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
1143,1968,08,08,1968-08-08,16:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,39.08,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
1144,1968,08,08,1968-08-08,16:00:00,3,KS,20,75,0.0,0,0,0.0,0.0,39.28,-95.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
1145,1968,08,08,1968-08-08,17:20:00,3,OH,39,62,60.0,0,0,0.0,0.0,41.38,-82.68,0.0,0.0,0,0,0,0,0,43,0,0,0,
1146,1968,08,08,1968-08-08,18:00:00,3,KY,21,39,0.0,0,0,0.0,0.0,37.58,-85.28,0.0,0.0,0,0,0,0,0,155,0,0,0,
1147,1968,08,08,1968-08-08,18:00:00,3,KY,21,40,0.0,0,0,0.0,0.0,38.2,-85.18,0.0,0.0,0,0,0,0,0,211,0,0,0,
1148,1968,08,08,1968-08-08,19:30:00,3,OH,39,63,0.0,0,0,0.0,0.0,39.58,-82.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
1149,1968,08,09,1968-08-09,13:00:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.2,-73.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
1150,1968,08,09,1968-08-09,13:00:00,3,NC,37,22,0.0,0,0,0.0,0.0,35.78,-77.9,0.0,0.0,0,0,0,0,0,195,0,0,0,
1151,1968,08,09,1968-08-09,13:05:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.2,-71.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
1152,1968,08,09,1968-08-09,13:09:00,3,NY,36,29,50.0,0,0,0.0,0.0,41.08,-74.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
1153,1968,08,09,1968-08-09,13:15:00,3,VT,50,3,0.0,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1154,1968,08,09,1968-08-09,13:30:00,3,GA,13,29,0.0,0,0,0.0,0.0,32.5,-82.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
1155,1968,08,09,1968-08-09,13:45:00,3,NY,36,30,0.0,0,0,0.0,0.0,42.5,-74.0,0.0,0.0,0,0,0,0,0,1,0,0,0,
1156,1968,08,09,1968-08-09,14:00:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.28,-72.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
1157,1968,08,09,1968-08-09,14:00:00,3,NH,33,3,0.0,0,0,0.0,0.0,43.58,-71.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
1158,1968,08,09,1968-08-09,14:10:00,3,NC,37,23,50.0,0,0,0.0,0.0,35.28,-78.0,0.0,0.0,0,0,0,0,0,191,0,0,0,
1159,1968,08,09,1968-08-09,14:15:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.5,-70.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1160,1968,08,09,1968-08-09,15:36:00,3,VT,50,4,0.0,0,0,0.0,0.0,44.5,-73.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
1161,1968,08,09,1968-08-09,18:30:00,3,NY,36,31,0.0,0,0,0.0,0.0,41.38,-73.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
1162,1968,08,09,1968-08-09,20:00:00,3,AZ,4,9,0.0,0,0,0.0,0.0,33.5,-111.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
1163,1968,08,10,1968-08-10,13:30:00,3,GA,13,30,0.0,0,0,0.0,0.0,32.78,-84.58,0.0,0.0,0,0,0,0,0,263,0,0,0,
1164,1968,08,10,1968-08-10,16:00:00,3,NC,37,24,0.0,0,0,0.0,0.0,35.7,-81.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
1165,1968,08,10,1968-08-10,16:15:00,3,OK,40,44,0.0,0,0,0.0,0.0,35.5,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
1166,1968,08,10,1968-08-10,16:30:00,3,OK,40,45,0.0,0,0,0.0,0.0,35.2,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
