om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1072,1970,07,04,1970-07-04,17:15:00,3,DE,10,8,0.0,0,0,0.0,0.0,38.7,-75.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
1073,1970,07,04,1970-07-04,17:30:00,3,TX,48,77,0.0,0,0,0.0,0.0,29.68,-95.0,0.0,0.0,0,0,0,0,0,201,0,0,0,
1074,1970,07,04,1970-07-04,17:45:00,3,DE,10,9,0.0,0,0,0.0,0.0,38.78,-75.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
1075,1970,07,04,1970-07-04,19:05:00,3,NC,37,51,0.0,0,0,0.0,0.0,36.38,-77.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
1076,1970,07,05,1970-07-05,16:10:00,3,OR,41,4,0.0,0,0,0.0,0.0,42.2,-121.8,0.0,0.0,0,0,0,0,0,35,0,0,0,
1077,1970,07,05,1970-07-05,19:44:00,3,NE,31,25,55.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
1078,1970,07,06,1970-07-06,17:30:00,3,AZ,4,1,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
1079,1970,07,07,1970-07-07,14:00:00,3,MN,27,20,0.0,0,0,0.0,0.0,48.2,-92.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
1080,1970,07,07,1970-07-07,14:52:00,3,MN,27,21,70.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
1081,1970,07,07,1970-07-07,16:05:00,3,MN,27,22,0.0,0,0,0.0,0.0,46.5,-92.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
1082,1970,07,07,1970-07-07,16:15:00,3,MN,27,23,0.0,0,0,0.0,0.0,46.88,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
1083,1970,07,07,1970-07-07,16:20:00,3,WI,55,26,0.0,0,0,0.0,0.0,46.58,-91.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
1084,1970,07,07,1970-07-07,16:25:00,3,MN,27,24,0.0,0,0,0.0,0.0,47.0,-91.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
1085,1970,07,07,1970-07-07,20:25:00,3,WI,55,27,0.0,0,0,0.0,0.0,44.5,-91.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
1086,1970,07,08,1970-07-08,03:35:00,3,AR,5,30,0.0,0,0,0.0,0.0,35.78,-91.58,0.0,0.0,0,0,0,0,0,63,0,0,0,
1087,1970,07,08,1970-07-08,13:00:00,3,OH,39,46,50.0,0,0,0.0,0.0,40.0,-83.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
1088,1970,07,08,1970-07-08,13:27:00,3,PA,42,49,51.0,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1089,1970,07,08,1970-07-08,14:00:00,3,MI,26,17,0.0,0,0,0.0,0.0,43.08,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0,
1090,1970,07,08,1970-07-08,14:45:00,3,IN,18,54,0.0,0,0,0.0,0.0,39.08,-86.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
1091,1970,07,08,1970-07-08,15:12:00,3,OH,39,47,0.0,0,0,0.0,0.0,40.7,-81.28,0.0,0.0,0,0,0,0,0,151,0,0,0,
1092,1970,07,08,1970-07-08,15:45:00,3,SC,45,20,0.0,0,0,0.0,0.0,35.0,-81.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
1093,1970,07,08,1970-07-08,19:10:00,3,KY,21,51,0.0,0,0,0.0,0.0,38.5,-84.78,0.0,0.0,0,0,0,0,0,187,0,0,0,
1094,1970,07,09,1970-07-09,12:15:00,3,FL,12,38,55.0,0,0,0.0,0.0,30.7,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
1095,1970,07,09,1970-07-09,14:40:00,3,NC,37,52,0.0,0,0,0.0,0.0,35.0,-78.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
1096,1970,07,09,1970-07-09,15:20:00,3,FL,12,39,50.0,0,0,0.0,0.0,27.6,-81.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
1097,1970,07,09,1970-07-09,17:00:00,3,MS,28,65,0.0,0,0,0.0,0.0,31.9,-90.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
1098,1970,07,09,1970-07-09,18:45:00,3,GA,13,19,0.0,0,0,0.0,0.0,32.7,-82.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
1099,1970,07,09,1970-07-09,20:02:00,3,LA,22,27,50.0,0,0,0.0,0.0,29.98,-90.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
1100,1970,07,09,1970-07-09,20:07:00,3,CA,6,2,50.0,0,0,0.0,0.0,34.78,-114.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
1101,1970,07,09,1970-07-09,20:45:00,3,ND,38,5,60.0,0,0,0.0,0.0,48.08,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
1102,1970,07,09,1970-07-09,21:10:00,3,ND,38,6,0.0,0,0,0.0,0.0,48.88,-97.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
1103,1970,07,10,1970-07-10,01:20:00,3,PA,42,50,0.0,0,0,0.0,0.0,40.58,-75.28,0.0,0.0,0,0,0,0,0,95,0,0,0,
1104,1970,07,10,1970-07-10,12:20:00,3,DE,10,10,0.0,0,0,0.0,0.0,38.58,-75.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
1105,1970,07,10,1970-07-10,15:30:00,3,AR,5,31,0.0,0,0,0.0,0.0,34.58,-94.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
1107,1970,07,10,1970-07-10,17:30:00,3,OK,40,31,0.0,0,0,0.0,0.0,35.38,-98.78,0.0,0.0,0,0,0,0,0,149,0,0,0,
1106,1970,07,10,1970-07-10,17:30:00,3,NC,37,53,0.0,0,0,0.0,0.0,35.0,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
1108,1970,07,10,1970-07-10,19:15:00,3,MS,28,66,0.0,0,0,0.0,0.0,32.38,-90.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
1109,1970,07,10,1970-07-10,22:40:00,3,KS,20,57,0.0,0,0,0.0,0.0,39.38,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
1110,1970,07,11,1970-07-11,15:05:00,3,MI,26,18,0.0,0,0,0.0,0.0,43.88,-84.5,0.0,0.0,0,0,0,0,0,51,0,0,0,
1111,1970,07,11,1970-07-11,16:30:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.78,-71.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
1112,1970,07,11,1970-07-11,17:30:00,3,GA,13,20,0.0,0,0,0.0,0.0,31.5,-83.9,0.0,0.0,0,0,0,0,0,321,0,0,0,
1113,1970,07,11,1970-07-11,20:30:00,3,OK,40,32,0.0,0,0,0.0,0.0,35.2,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
1114,1970,07,11,1970-07-11,20:45:00,3,GA,13,21,50.0,0,0,0.0,0.0,31.1,-81.4,0.0,0.0,0,0,0,0,0,127,0,0,0,
1115,1970,07,12,1970-07-12,12:50:00,3,VT,50,1,0.0,0,0,0.0,0.0,43.2,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
1116,1970,07,12,1970-07-12,14:15:00,3,MN,27,25,0.0,0,0,0.0,0.0,45.08,-94.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
1117,1970,07,13,1970-07-13,00:45:00,3,ND,38,7,67.0,0,0,0.0,0.0,47.28,-102.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
1118,1970,07,13,1970-07-13,13:30:00,3,WI,55,28,0.0,0,0,0.0,0.0,42.5,-90.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
1120,1970,07,13,1970-07-13,15:45:00,3,NE,31,26,58.0,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1119,1970,07,13,1970-07-13,15:45:00,3,FL,12,40,56.0,0,0,0.0,0.0,27.7,-82.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1121,1970,07,13,1970-07-13,17:30:00,3,ND,38,8,0.0,0,0,0.0,0.0,46.88,-102.08,0.0,0.0,0,0,0,0,0,59,0,0,0,
1122,1970,07,13,1970-07-13,18:00:00,3,IA,19,65,0.0,0,0,0.0,0.0,43.0,-92.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
1123,1970,07,13,1970-07-13,18:10:00,3,ND,38,9,65.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
1124,1970,07,13,1970-07-13,18:50:00,3,ND,38,10,0.0,0,0,0.0,0.0,48.7,-98.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
1126,1970,07,13,1970-07-13,19:00:00,3,ND,38,11,0.0,0,0,0.0,0.0,48.28,-100.4,0.0,0.0,0,0,0,0,0,49,0,0,0,
1125,1970,07,13,1970-07-13,19:00:00,3,IA,19,66,0.0,0,0,0.0,0.0,42.0,-92.78,0.0,0.0,0,0,0,0,0,127,0,0,0,
1127,1970,07,13,1970-07-13,20:00:00,3,ND,38,12,0.0,0,0,0.0,0.0,47.7,-101.4,0.0,0.0,0,0,0,0,0,55,0,0,0,
1128,1970,07,13,1970-07-13,20:30:00,3,MT,30,19,60.0,0,0,0.0,0.0,46.38,-105.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
1129,1970,07,13,1970-07-13,20:42:00,3,SD,46,6,53.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
1130,1970,07,13,1970-07-13,22:00:00,3,ND,38,13,0.0,0,0,0.0,0.0,48.28,-102.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
1131,1970,07,14,1970-07-14,00:45:00,3,ND,38,14,67.0,0,0,0.0,0.0,47.28,-102.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
1132,1970,07,14,1970-07-14,14:27:00,3,SD,46,7,70.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
1133,1970,07,14,1970-07-14,15:00:00,3,IA,19,67,0.0,0,0,0.0,0.0,43.0,-96.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
1134,1970,07,14,1970-07-14,15:30:00,3,GA,13,22,0.0,0,0,0.0,0.0,33.5,-82.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
1135,1970,07,14,1970-07-14,15:30:00,3,IA,19,68,0.0,0,0,0.0,0.0,42.78,-96.0,0.0,0.0,0,0,0,0,0,149,0,0,0,
1136,1970,07,14,1970-07-14,15:30:00,3,IA,19,69,0.0,0,0,0.0,0.0,42.78,-96.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
1137,1970,07,14,1970-07-14,16:00:00,3,IA,19,70,0.0,0,0,0.0,0.0,42.7,-95.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
1138,1970,07,14,1970-07-14,16:05:00,3,IL,17,51,0.0,0,0,0.0,0.0,42.0,-87.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
1139,1970,07,14,1970-07-14,16:22:00,3,IA,19,71,0.0,0,0,0.0,0.0,42.5,-95.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
1140,1970,07,14,1970-07-14,16:25:00,3,IA,19,72,0.0,0,0,0.0,0.0,42.5,-95.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
1141,1970,07,14,1970-07-14,16:25:00,3,IA,19,73,82.0,0,0,0.0,0.0,42.58,-95.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
1142,1970,07,14,1970-07-14,16:30:00,3,IA,19,74,0.0,0,0,0.0,0.0,42.38,-95.4,0.0,0.0,0,0,0,0,0,93,0,0,0,
1143,1970,07,14,1970-07-14,16:40:00,3,IA,19,75,0.0,0,0,0.0,0.0,42.28,-95.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
1144,1970,07,14,1970-07-14,16:45:00,3,IA,19,76,0.0,0,0,0.0,0.0,42.38,-95.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
1145,1970,07,14,1970-07-14,17:00:00,3,IA,19,77,0.0,0,0,0.0,0.0,42.28,-94.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
1146,1970,07,14,1970-07-14,17:10:00,3,IA,19,78,0.0,0,0,0.0,0.0,42.38,-94.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
1147,1970,07,14,1970-07-14,17:25:00,3,IA,19,79,0.0,0,0,0.0,0.0,42.28,-94.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
1148,1970,07,14,1970-07-14,17:45:00,3,IA,19,80,70.0,0,0,0.0,0.0,42.28,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
1149,1970,07,14,1970-07-14,17:55:00,3,MI,26,19,0.0,0,0,0.0,0.0,42.28,-84.78,0.0,0.0,0,0,0,0,0,25,0,0,0,
1150,1970,07,14,1970-07-14,17:56:00,3,MI,26,20,53.0,0,0,0.0,0.0,42.88,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
1151,1970,07,14,1970-07-14,18:08:00,3,NE,31,27,58.0,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1152,1970,07,14,1970-07-14,18:10:00,3,NE,31,28,50.0,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1153,1970,07,14,1970-07-14,18:13:00,3,IA,19,81,0.0,0,0,0.0,0.0,42.0,-93.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
1154,1970,07,14,1970-07-14,19:00:00,3,CO,8,7,0.0,0,0,0.0,0.0,38.0,-103.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
1155,1970,07,14,1970-07-14,19:00:00,3,CO,8,8,56.0,0,0,0.0,0.0,38.0,-103.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
1156,1970,07,14,1970-07-14,19:23:00,3,MO,29,69,0.0,0,0,0.0,0.0,40.28,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
1157,1970,07,14,1970-07-14,19:30:00,3,NE,31,29,0.0,0,0,0.0,0.0,40.88,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
1158,1970,07,14,1970-07-14,20:00:00,3,IA,19,82,58.0,0,0,0.0,0.0,41.88,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
1159,1970,07,14,1970-07-14,20:25:00,3,IA,19,83,52.0,0,0,0.0,0.0,41.7,-91.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
1160,1970,07,14,1970-07-14,21:10:00,3,MI,26,21,0.0,0,0,0.0,0.0,42.08,-83.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
1161,1970,07,15,1970-07-15,11:30:00,3,MI,26,22,0.0,0,0,0.0,0.0,44.88,-83.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
1162,1970,07,15,1970-07-15,13:50:00,3,PA,42,51,0.0,0,0,0.0,0.0,39.88,-77.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
1164,1970,07,15,1970-07-15,14:15:00,3,NY,36,14,0.0,0,0,0.0,0.0,42.08,-77.9,0.0,0.0,0,0,0,0,0,3,0,0,0,
1163,1970,07,15,1970-07-15,14:15:00,3,GA,13,23,0.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
1165,1970,07,15,1970-07-15,14:30:00,3,NY,36,15,0.0,0,0,0.0,0.0,42.28,-77.68,0.0,0.0,0,0,0,0,0,101,0,0,0,
1166,1970,07,15,1970-07-15,14:30:00,3,VA,51,23,50.0,0,0,0.0,0.0,36.58,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0,
1168,1970,07,15,1970-07-15,14:35:00,3,VA,51,24,0.0,0,0,0.0,0.0,38.0,-78.0,0.0,0.0,0,0,0,0,0,109,0,0,0,
1167,1970,07,15,1970-07-15,14:35:00,3,PA,42,52,0.0,0,0,0.0,0.0,40.28,-80.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
1169,1970,07,15,1970-07-15,15:15:00,3,PA,42,53,0.0,0,0,0.0,0.0,40.08,-79.9,0.0,0.0,0,0,0,0,0,125,0,0,0,
1170,1970,07,15,1970-07-15,15:27:00,3,PA,42,54,57.0,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1171,1970,07,15,1970-07-15,15:30:00,3,NY,36,16,0.0,0,0,0.0,0.0,42.08,-77.08,0.0,0.0,0,0,0,0,0,101,0,0,0,
1172,1970,07,15,1970-07-15,16:00:00,3,OK,40,33,0.0,0,0,0.0,0.0,36.0,-96.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
1173,1970,07,15,1970-07-15,16:50:00,3,KY,21,52,0.0,0,0,0.0,0.0,38.38,-85.4,0.0,0.0,0,0,0,0,0,185,0,0,0,
1174,1970,07,15,1970-07-15,17:00:00,3,KY,21,53,0.0,0,0,0.0,0.0,37.7,-87.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
1175,1970,07,15,1970-07-15,18:00:00,3,KY,21,54,0.0,0,0,0.0,0.0,37.78,-86.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
1176,1970,07,15,1970-07-15,18:05:00,3,KY,21,55,0.0,0,0,0.0,0.0,37.88,-85.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
1177,1970,07,15,1970-07-15,18:15:00,3,PA,42,55,0.0,0,0,0.0,0.0,41.0,-76.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
1179,1970,07,15,1970-07-15,18:40:00,3,MD,24,25,0.0,0,0,0.0,0.0,39.5,-77.68,0.0,0.0,0,0,0,0,0,43,0,0,0,
1178,1970,07,15,1970-07-15,18:40:00,3,KY,21,56,0.0,0,0,0.0,0.0,37.88,-84.68,0.0,0.0,0,0,0,0,0,79,0,0,0,
1180,1970,07,15,1970-07-15,18:40:00,3,PA,42,56,0.0,0,0,0.0,0.0,39.78,-77.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
1181,1970,07,15,1970-07-15,18:50:00,3,KY,21,57,0.0,0,0,0.0,0.0,38.08,-83.9,0.0,0.0,0,0,0,0,0,173,0,0,0,
1182,1970,07,15,1970-07-15,18:55:00,3,PA,42,57,0.0,0,0,0.0,0.0,39.78,-77.0,0.0,0.0,0,0,0,0,0,1,0,0,0,
1183,1970,07,15,1970-07-15,22:00:00,3,DE,10,11,0.0,0,0,0.0,0.0,39.58,-75.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
1184,1970,07,16,1970-07-16,12:45:00,3,NC,37,54,50.0,0,0,0.0,0.0,35.08,-77.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
1185,1970,07,16,1970-07-16,13:25:00,3,OR,41,5,55.0,0,0,0.0,0.0,45.7,-121.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
1187,1970,07,16,1970-07-16,14:00:00,3,NY,36,17,0.0,0,0,0.0,0.0,43.28,-73.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
1186,1970,07,16,1970-07-16,14:00:00,3,GA,13,24,0.0,0,0,0.0,0.0,33.7,-82.68,0.0,0.0,0,0,0,0,0,317,0,0,0,
1188,1970,07,16,1970-07-16,14:15:00,3,SC,45,21,0.0,0,0,0.0,0.0,34.38,-81.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
1189,1970,07,16,1970-07-16,15:30:00,3,GA,13,25,0.0,0,0,0.0,0.0,33.38,-82.0,0.0,0.0,0,0,0,0,0,245,0,0,0,
1190,1970,07,16,1970-07-16,15:35:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.2,-72.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
1191,1970,07,16,1970-07-16,15:53:00,3,GA,13,26,53.0,0,0,0.0,0.0,33.38,-82.0,0.0,0.0,0,0,0,0,0,245,0,0,0,
1192,1970,07,16,1970-07-16,16:15:00,3,SC,45,22,0.0,0,0,0.0,0.0,33.7,-78.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1193,1970,07,16,1970-07-16,16:30:00,3,AL,1,23,0.0,0,0,0.0,0.0,32.58,-85.4,0.0,0.0,0,0,0,0,0,81,0,0,0,
1194,1970,07,16,1970-07-16,16:50:00,3,KS,20,58,0.0,0,0,0.0,0.0,37.28,-100.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
1195,1970,07,16,1970-07-16,17:15:00,3,ID,16,10,0.0,0,0,0.0,0.0,46.38,-116.5,0.0,0.0,0,0,0,0,0,61,0,0,0,
1196,1970,07,16,1970-07-16,17:17:00,3,FL,12,41,0.0,0,0,0.0,0.0,30.5,-84.4,0.0,0.0,0,0,0,0,0,39,0,0,0,
1197,1970,07,16,1970-07-16,17:30:00,3,ID,16,11,0.0,0,0,0.0,0.0,43.78,-116.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
1198,1970,07,16,1970-07-16,17:40:00,3,SC,45,23,0.0,0,0,0.0,0.0,34.28,-80.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
1199,1970,07,16,1970-07-16,18:50:00,3,OK,40,34,0.0,0,0,0.0,0.0,36.5,-99.08,0.0,0.0,0,0,0,0,0,153,0,0,0,
1200,1970,07,16,1970-07-16,23:00:00,3,KS,20,59,0.0,0,0,0.0,0.0,37.78,-100.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
1201,1970,07,17,1970-07-17,13:23:00,3,MI,26,23,0.0,0,0,0.0,0.0,44.7,-83.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1202,1970,07,17,1970-07-17,14:11:00,3,MI,26,24,64.0,0,0,0.0,0.0,44.5,-83.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1203,1970,07,17,1970-07-17,16:25:00,3,MI,26,25,55.0,0,0,0.0,0.0,44.5,-83.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1204,1970,07,17,1970-07-17,16:26:00,3,NE,31,30,55.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
1205,1970,07,17,1970-07-17,17:00:00,3,WI,55,29,0.0,0,0,0.0,0.0,44.5,-89.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
1206,1970,07,17,1970-07-17,18:55:00,3,NE,31,31,0.0,0,0,0.0,0.0,40.28,-98.4,0.0,0.0,0,0,0,0,0,181,0,0,0,
1207,1970,07,17,1970-07-17,19:00:00,3,SD,46,8,0.0,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
1208,1970,07,18,1970-07-18,03:45:00,3,KS,20,60,0.0,0,0,0.0,0.0,39.28,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0,
1209,1970,07,18,1970-07-18,13:15:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1210,1970,07,18,1970-07-18,13:46:00,3,NH,33,1,55.0,0,0,0.0,0.0,43.58,-72.28,0.0,0.0,0,0,0,0,0,19,0,0,0,
1211,1970,07,18,1970-07-18,14:28:00,3,SD,46,9,50.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
1212,1970,07,18,1970-07-18,14:30:00,3,NH,33,2,55.0,0,0,0.0,0.0,44.28,-71.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
1213,1970,07,18,1970-07-18,16:45:00,3,SD,46,10,85.0,0,0,0.0,0.0,43.7,-98.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
1214,1970,07,18,1970-07-18,17:28:00,3,NE,31,32,51.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
1215,1970,07,18,1970-07-18,18:10:00,3,MN,27,26,0.0,0,0,0.0,0.0,45.28,-95.58,0.0,0.0,0,0,0,0,0,151,0,0,0,
1217,1970,07,18,1970-07-18,18:45:00,3,SD,46,11,55.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
1216,1970,07,18,1970-07-18,18:45:00,3,MN,27,27,0.0,0,0,0.0,0.0,45.08,-95.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
1218,1970,07,18,1970-07-18,19:00:00,3,NE,31,33,60.0,0,0,0.0,0.0,42.28,-97.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
1219,1970,07,18,1970-07-18,19:17:00,3,MN,27,28,60.0,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
1220,1970,07,18,1970-07-18,19:33:00,3,NE,31,34,58.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
1221,1970,07,18,1970-07-18,19:55:00,3,MN,27,29,0.0,0,0,0.0,0.0,44.78,-93.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
1222,1970,07,18,1970-07-18,20:40:00,3,NE,31,35,65.0,0,0,0.0,0.0,40.58,-98.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1223,1970,07,18,1970-07-18,20:40:00,3,NE,31,36,55.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
1224,1970,07,18,1970-07-18,21:00:00,3,ID,16,12,0.0,0,0,0.0,0.0,42.58,-114.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
1225,1970,07,18,1970-07-18,21:01:00,3,NE,31,37,55.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
1226,1970,07,18,1970-07-18,21:30:00,3,ID,16,13,0.0,0,0,0.0,0.0,42.5,-113.8,0.0,0.0,0,0,0,0,0,31,0,0,0,
1227,1970,07,18,1970-07-18,21:30:00,3,NE,31,38,0.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1229,1970,07,18,1970-07-18,22:00:00,3,NE,31,39,52.0,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1228,1970,07,18,1970-07-18,22:00:00,3,KS,20,61,55.0,0,0,0.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
1230,1970,07,18,1970-07-18,22:20:00,3,KS,20,62,62.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
1231,1970,07,18,1970-07-18,23:00:00,3,IA,19,84,0.0,0,0,0.0,0.0,40.58,-95.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
1232,1970,07,18,1970-07-18,23:10:00,3,WI,55,30,55.0,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
1233,1970,07,18,1970-07-18,23:15:00,3,KS,20,63,65.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
1234,1970,07,18,1970-07-18,23:25:00,3,MN,27,30,0.0,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1235,1970,07,18,1970-07-18,23:59:00,3,KS,20,64,60.0,0,0,0.0,0.0,39.0,-96.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
1236,1970,07,19,1970-07-19,14:00:00,3,GA,13,27,0.0,0,0,0.0,0.0,33.28,-83.78,0.0,0.0,0,0,0,0,0,159,0,0,0,
