om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1002,1965,10,08,1965-10-08,15:00:00,3,OH,39,31,50.0,0,0,0.0,0.0,39.88,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
1003,1965,10,12,1965-10-12,09:00:00,3,MA,25,9,0.0,0,0,0.0,0.0,42.28,-71.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
1004,1965,10,14,1965-10-14,09:00:00,3,KS,20,67,50.0,0,0,0.0,0.0,39.28,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0,
1005,1965,10,14,1965-10-14,12:20:00,3,IA,19,52,51.0,0,0,0.0,0.0,41.08,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
1006,1965,10,17,1965-10-17,13:30:00,3,TX,48,98,53.0,0,0,0.0,0.0,33.88,-102.28,0.0,0.0,0,0,0,0,0,279,0,0,0,
1007,1965,10,17,1965-10-17,14:20:00,3,TX,48,99,0.0,0,0,0.0,0.0,35.0,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0,
1008,1965,10,18,1965-10-18,00:35:00,3,TX,48,100,52.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
1009,1965,10,18,1965-10-18,14:20:00,3,KS,20,68,64.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
1010,1965,11,12,1965-11-12,19:00:00,3,MI,26,39,50.0,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
1011,1965,11,12,1965-11-12,19:47:00,3,IN,18,24,58.0,0,0,0.0,0.0,41.0,-85.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1012,1965,11,12,1965-11-12,20:00:00,3,MI,26,40,50.0,0,0,0.0,0.0,42.28,-84.4,0.0,0.0,0,0,0,0,0,75,0,0,0,
1013,1965,11,12,1965-11-12,20:10:00,3,OH,39,32,53.0,0,0,0.0,0.0,41.58,-83.78,0.0,0.0,0,0,0,0,0,95,0,0,0,
1014,1965,11,16,1965-11-16,17:30:00,3,OH,39,33,0.0,0,0,0.0,0.0,40.88,-82.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
1015,1965,11,16,1965-11-16,19:40:00,3,WV,54,9,0.0,0,0,0.0,0.0,39.28,-81.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
1016,1965,11,16,1965-11-16,21:32:00,3,OH,39,34,58.0,0,0,0.0,0.0,41.58,-82.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
1017,1965,11,16,1965-11-16,22:00:00,3,PA,42,23,0.0,0,0,0.0,0.0,40.58,-79.58,0.0,0.0,0,0,0,0,0,129,0,0,0,
1018,1965,11,21,1965-11-21,20:30:00,3,SC,45,14,0.0,0,0,0.0,0.0,34.78,-81.68,0.0,0.0,0,0,0,0,0,87,0,0,0,
1019,1965,11,22,1965-11-22,05:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,32.08,-83.78,0.0,0.0,0,0,0,0,0,93,0,0,0,
1020,1965,11,26,1965-11-26,16:00:00,3,IL,17,65,0.0,0,0,0.0,0.0,40.58,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
1021,1965,11,26,1965-11-26,16:30:00,3,MO,29,71,0.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
1022,1965,11,26,1965-11-26,16:35:00,3,MO,29,72,0.0,0,0,0.0,0.0,37.0,-92.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
1023,1965,11,26,1965-11-26,17:01:00,3,IL,17,66,62.0,0,0,0.0,0.0,41.5,-88.18,0.0,0.0,0,0,0,0,0,197,0,0,0,
1024,1965,11,26,1965-11-26,17:25:00,3,IL,17,67,52.0,0,0,0.0,0.0,39.0,-89.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
1025,1965,11,26,1965-11-26,17:30:00,3,MO,29,73,50.0,0,0,0.0,0.0,37.78,-90.4,0.0,0.0,0,0,0,0,0,187,0,0,0,
1026,1965,11,26,1965-11-26,18:00:00,3,IL,17,68,72.0,0,0,0.0,0.0,41.5,-88.18,0.0,0.0,0,0,0,0,0,197,0,0,0,
1027,1965,11,26,1965-11-26,19:00:00,3,AR,5,18,62.0,0,0,0.0,0.0,36.2,-90.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
1028,1965,11,26,1965-11-26,20:00:00,3,MO,29,74,50.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
1029,1965,11,26,1965-11-26,20:12:00,3,AR,5,19,55.0,0,0,0.0,0.0,34.2,-92.0,0.0,0.0,0,0,0,0,0,69,0,0,0,
1030,1965,11,26,1965-11-26,20:25:00,3,TN,47,26,55.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
1031,1965,11,26,1965-11-26,20:30:00,3,KY,21,16,0.0,0,0,0.0,0.0,36.7,-88.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
1032,1965,11,26,1965-11-26,20:30:00,3,TN,47,27,0.0,0,0,0.0,0.0,35.2,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
1033,1965,11,26,1965-11-26,20:36:00,3,IN,18,25,57.0,0,0,0.0,0.0,39.78,-86.18,0.0,0.0,0,0,0,0,0,97,0,0,0,
1034,1965,11,26,1965-11-26,20:45:00,3,IN,18,26,0.0,0,0,0.0,0.0,39.78,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
1035,1965,11,26,1965-11-26,21:00:00,3,OH,39,35,0.0,0,0,0.0,0.0,40.78,-84.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
1036,1965,11,26,1965-11-26,21:10:00,3,MI,26,41,0.0,0,0,0.0,0.0,42.08,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
1037,1965,11,26,1965-11-26,21:20:00,3,MO,29,75,0.0,0,0,0.0,0.0,36.08,-89.78,0.0,0.0,0,0,0,0,0,155,0,0,0,
1038,1965,11,26,1965-11-26,21:25:00,3,TN,47,28,53.0,0,0,0.0,0.0,35.58,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
1039,1965,11,26,1965-11-26,21:30:00,3,IL,17,69,0.0,0,0,0.0,0.0,38.28,-89.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
1040,1965,11,26,1965-11-26,21:30:00,3,MO,29,76,0.0,0,0,0.0,0.0,36.2,-89.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
1041,1965,11,26,1965-11-26,21:30:00,3,MO,29,77,0.0,0,0,0.0,0.0,36.58,-89.5,0.0,0.0,0,0,0,0,0,143,0,0,0,
1042,1965,11,26,1965-11-26,21:50:00,3,OH,39,36,0.0,0,0,0.0,0.0,40.88,-84.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
1043,1965,11,26,1965-11-26,21:50:00,3,OH,39,37,0.0,0,0,0.0,0.0,41.28,-83.78,0.0,0.0,0,0,0,0,0,173,0,0,0,
1044,1965,11,26,1965-11-26,23:00:00,3,LA,22,35,50.0,0,0,0.0,0.0,32.5,-92.0,0.0,0.0,0,0,0,0,0,73,0,0,0,
1045,1965,11,26,1965-11-26,23:03:00,3,TN,47,29,0.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
1046,1965,11,26,1965-11-26,23:27:00,3,OH,39,38,55.0,0,0,0.0,0.0,39.0,-84.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
1047,1965,11,26,1965-11-26,23:45:00,3,KY,21,17,0.0,0,0,0.0,0.0,38.0,-84.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
1048,1965,11,27,1965-11-27,00:00:00,3,OH,39,39,51.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
1049,1965,11,27,1965-11-27,00:25:00,3,OH,39,40,0.0,0,0,0.0,0.0,41.28,-82.08,0.0,0.0,0,0,0,0,0,93,0,0,0,
1050,1965,12,23,1965-12-23,21:25:00,3,TX,48,101,58.0,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
1051,1965,12,24,1965-12-24,06:55:00,3,TX,48,102,0.0,0,0,0.0,0.0,28.6,-96.58,0.0,0.0,0,0,0,0,0,57,0,0,0,
1052,1965,12,24,1965-12-24,21:26:00,3,IL,17,70,50.0,0,0,0.0,0.0,41.78,-87.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
