om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1002,1966,09,24,1966-09-24,14:09:00,3,WY,56,7,52.0,0,0,0.0,0.0,42.78,-108.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
1003,1966,09,26,1966-09-26,17:00:00,3,MO,29,52,0.0,0,0,0.0,0.0,37.28,-92.9,0.0,0.0,0,0,0,0,0,225,0,0,0,
1004,1966,09,27,1966-09-27,19:00:00,3,TX,48,91,86.0,0,0,0.0,0.0,30.18,-96.9,0.0,0.0,0,0,0,0,0,287,0,0,0,
1005,1966,09,28,1966-09-28,11:00:00,3,FL,12,31,55.0,0,0,0.0,0.0,29.2,-81.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
1006,1966,10,01,1966-10-01,12:40:00,3,NC,37,39,0.0,0,0,0.0,0.0,35.88,-78.78,0.0,0.0,0,0,0,0,0,63,0,0,0,
1007,1966,10,09,1966-10-09,17:00:00,3,IL,17,51,0.0,0,0,0.0,0.0,38.88,-90.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
1008,1966,10,10,1966-10-10,17:38:00,3,CA,6,2,54.0,0,0,0.0,0.0,34.88,-116.8,0.0,0.0,0,0,0,0,0,71,0,0,0,
1009,1966,10,14,1966-10-14,11:00:00,3,OK,40,78,60.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
1010,1966,10,14,1966-10-14,14:00:00,3,SD,46,23,55.0,0,0,0.0,0.0,42.88,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0,
1011,1966,10,14,1966-10-14,14:00:00,3,NE,31,37,50.0,0,0,0.0,0.0,42.0,-101.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
1012,1966,10,14,1966-10-14,14:24:00,3,NE,31,38,54.0,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
1013,1966,10,14,1966-10-14,14:40:00,3,MN,27,29,70.0,0,0,0.0,0.0,43.7,-93.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
1014,1966,10,14,1966-10-14,15:00:00,3,IA,19,26,0.0,0,0,0.0,0.0,40.7,-92.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
1015,1966,10,14,1966-10-14,15:15:00,3,IA,19,27,55.0,0,0,0.0,0.0,41.08,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
1016,1966,10,14,1966-10-14,16:00:00,3,IA,19,28,0.0,0,0,0.0,0.0,41.28,-92.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
1017,1966,10,14,1966-10-14,16:30:00,3,IA,19,29,0.0,0,0,0.0,0.0,42.2,-92.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
1018,1966,10,14,1966-10-14,16:30:00,3,IA,19,30,0.0,0,0,0.0,0.0,43.28,-92.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
1019,1966,10,14,1966-10-14,16:35:00,3,SD,46,24,52.0,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
1020,1966,10,14,1966-10-14,16:50:00,3,MN,27,30,62.0,0,0,0.0,0.0,44.0,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0,
1021,1966,10,14,1966-10-14,17:00:00,3,IA,19,31,0.0,0,0,0.0,0.0,42.5,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
1022,1966,10,14,1966-10-14,17:55:00,3,IA,19,32,0.0,0,0,0.0,0.0,42.7,-92.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
1023,1966,10,14,1966-10-14,18:00:00,3,IA,19,33,55.0,0,0,0.0,0.0,43.2,-95.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
1024,1966,10,14,1966-10-14,18:00:00,3,TX,48,92,0.0,0,0,0.0,0.0,31.6,-94.68,0.0,0.0,0,0,0,0,0,347,0,0,0,
1025,1966,10,14,1966-10-14,19:45:00,3,IL,17,52,0.0,0,0,0.0,0.0,39.58,-90.78,0.0,0.0,0,0,0,0,0,149,0,0,0,
1026,1966,10,14,1966-10-14,20:00:00,3,IL,17,53,0.0,0,0,0.0,0.0,40.08,-90.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
1027,1966,10,14,1966-10-14,20:34:00,3,SD,46,25,51.0,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
1028,1966,11,02,1966-11-02,12:55:00,3,VA,51,12,0.0,0,0,0.0,0.0,36.7,-78.08,0.0,0.0,0,0,0,0,0,117,0,0,0,
1029,1966,11,10,1966-11-10,05:00:00,3,TN,47,39,0.0,0,0,0.0,0.0,35.7,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
1030,1966,11,10,1966-11-10,05:30:00,3,MS,28,36,0.0,0,0,0.0,0.0,34.2,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
1031,1966,11,10,1966-11-10,08:20:00,3,AL,1,12,0.0,0,0,0.0,0.0,33.78,-86.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
1032,1966,11,10,1966-11-10,08:20:00,3,AL,1,13,0.0,0,0,0.0,0.0,34.38,-86.78,0.0,0.0,0,0,0,0,0,103,0,0,0,
1033,1966,11,10,1966-11-10,12:45:00,3,OH,39,41,0.0,0,0,0.0,0.0,39.88,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
1034,1966,11,10,1966-11-10,20:09:00,3,NY,36,39,50.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
1035,1966,11,10,1966-11-10,21:00:00,3,PA,42,21,0.0,0,0,0.0,0.0,41.08,-76.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
1036,1966,11,10,1966-11-10,22:00:00,3,PA,42,22,0.0,0,0,0.0,0.0,40.28,-76.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
1037,1966,11,11,1966-11-11,14:50:00,3,LA,22,17,0.0,0,0,0.0,0.0,30.58,-91.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
1038,1966,11,16,1966-11-16,13:15:00,3,MT,30,10,51.0,0,0,0.0,0.0,46.7,-113.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
1039,1966,11,26,1966-11-26,20:25:00,3,AR,5,14,50.0,0,0,0.0,0.0,33.5,-94.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
1040,1966,11,26,1966-11-26,21:00:00,3,LA,22,18,0.0,0,0,0.0,0.0,32.78,-93.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
1041,1966,11,26,1966-11-26,21:00:00,3,LA,22,19,0.0,0,0,0.0,0.0,32.88,-93.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
1042,1966,11,26,1966-11-26,22:00:00,3,AR,5,15,0.0,0,0,0.0,0.0,34.5,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
1043,1966,12,08,1966-12-08,01:10:00,3,AR,5,16,0.0,0,0,0.0,0.0,36.28,-94.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
1044,1966,12,08,1966-12-08,02:29:00,3,MO,29,53,52.0,0,0,0.0,0.0,39.0,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
1045,1966,12,08,1966-12-08,02:30:00,3,MO,29,54,0.0,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
1046,1966,12,08,1966-12-08,04:40:00,3,IL,17,54,0.0,0,0,0.0,0.0,39.08,-90.4,0.0,0.0,0,0,0,0,0,83,0,0,0,
1047,1966,12,08,1966-12-08,07:00:00,3,IL,17,55,60.0,0,0,0.0,0.0,40.08,-88.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
1048,1966,12,08,1966-12-08,09:00:00,3,IN,18,20,0.0,0,0,0.0,0.0,39.88,-87.08,0.0,0.0,0,0,0,0,0,107,0,0,0,
1049,1966,12,08,1966-12-08,09:15:00,3,IN,18,21,0.0,0,0,0.0,0.0,40.7,-86.9,0.0,0.0,0,0,0,0,0,181,0,0,0,
